artist,song,link,text
Eminem,Eye Of The Tiger,/e/eminem/eye+of+the+tiger_21062536.html,"Risin' up, back on the street  
Did my time, took my chances  
Went the distance now I'm back on my feet  
Just a man and his will to survive  
So many times it happens too fast  
You trade your passion for glory  
Don't lose your grip on the dreams of the past  
You must fight just to keep them alive  
  
It's the eye of the tiger  
It's the thrill of the fight  
Rising up to the challenge of our rival  
And the last known survivor  
Stalks his prey in the night  
And he's watching us all  
With the eye of the tiger  
  
Face to face, out in the heat  
Hangin' tough, stayin' hungry  
They stack the odds still we take to the street  
For the kill, with the skill to survive  
  
It's the eye of the tiger  
It's the thrill of the fight  
Rising up to the challenge of our rival  
And the last known survivor  
Stalks his prey in the night  
And he's watching us all  
With the eye of the tiger  
  
Risin' up, straight to the top  
Had the guts, got the glory  
Went the distance, now I'm not gonna stop  
Just a man and his will to survive  
It's the eye of the tiger  
It's the thrill of the fight  
Rising up to the challenge of our rival  
And the last known survivor  
Stalks his prey in the night  
And he's watching us all  
With the eye of the tiger  
The eye of the tiger  
The eye of the tiger  
The eye of the tiger

"
Eminem,Fack,/e/eminem/fack_20373073.html,"Ah ah ah ahhh (Oh god damn)(Ooh)  
I'm gonna fackin cum (Oh shit)(oh yeah)  
Fack fack faack, (Fuck I am) (Ooh)  
I am, I'm going to cum  
I'm cumming (oh yeah)  
  
I never seen no shit like this,  
This bitch can twist like a damn contortionist  
Condom on my dick of course it is,  
This bitch don't know what abortion is  
So I can't cum in her, fucks like a porn star, looks like Jenna,  
Fack I'm gonna,  
Cum I think my rubbers comin' off,  
But oh its so fuckin' wet and soft,  
Fuck, I'm gonna start lettin' off  
I'm squirting and she's not gettin' off,  
And she's on top, I'm gonna fackin', oh god,  
Oh don't do that, don't, stop  
Stop, don't, I don't mean don't stop!  
Ow wait a minute, ow ow fuck I, I'm gonna fuckin' cam!  
  
Ah ah ah ahhh (Oh god damn)(Ooh)  
I'm gonna fackin cum (Oh shit)(oh yeah)  
Fack fack faack, (Fuck I am) (Ooh)  
I am, I'm going to cum  
I'm cumming (oh yeah)  
  
Oh wow, boo that pow, ooh ow I need a cigarette now!  
Oh I'm so fucking hot, and you're so fucking hot,  
Oh my god, I wanna fackin' fack  
No not fuck, I said fack ,  
F-A-C-K, F-A-C-K, fack, fack fack fackin' freak me!  
Oh yeah girl see baby they call me Mr freaky,  
Let's call your sister 3-way, have some threesome, me so horny  
And you're such a fuckin' babe I wanna go down on you, fuck you shave!  
Ohh god damn, here I go again, I'm gonna cum I am!  
  
Ah ah ah ahhh (Oh god damn)(Ooh)  
I'm gonna fackin cum (Oh shit)(oh yeah)  
Fack fack faack, (Fuck I am) (Ooh)  
I am, I'm going to cum  
I'm cumming (oh yeah)  
  
OK I'm done, I already came twice,  
You ain't gonna make me cam,  
I'm all outta gas, not so fast! uh your finger just went in my ass!  
Ow that hurts! take it out now  
Oh wait a minute oww put it back in, in in in  
This don't mean I'm gay, I don't like men  
I like boobs, boobs, boobs, now see that gerbil, grab that tube,  
Shove it up my butt,  
Let that little rascal nibble on my asshole, uhh,  
Yeah, right there, right there,  
Ah I'm coming ah yeah,  
Fack, I just came again, okay pull it out now,  
Oh fuck yeah, wait he's not out he's still crawling around up there,  
Ow fuck I think it's stuck  
Oh but it feels so fackin' good!  
  
Ah ah ah ahhh (Oh god damn)(Ooh)  
I'm gonna fackin cum (Oh shit)(oh yeah)  
Fack fack faack, (Fuck I am) (Ooh)  
I am, I'm going to cum  
I'm cumming (oh yeah)  
  
Shove a gerbil in your ass through a tube  
Shove a gerbil in your ass through a tube  
Shove a gerbil in your ass through a tube  
Shove a gerbil in your ass through a tube  
Ew ew ew ew

"
Eminem,Failed Destiny,/e/eminem/failed+destiny_20504514.html,"In Love I just wanna hold my baby high above  
I want this hand in it's rightful glove  
Have people saying god damn she's fine  
Me responding with damn right she's mine  
Even though your gone, I try and carry on  
Its sad but it's true, me and you  
Were through  
But people still think they know us and they don't know shit  
But I want you to know I'm sorry and I still love you britt  
But now I've come to see, our destiny will never fit  
And that's why now I look back being once lost then found  
Its getting tougher with you not around  
Your the only thing that got me to smile  
I guess our love was a truthful denile  
Sometimes I remenice at what we had  
Not knowin I was causing my baby to be sad  
I never once tried to cause you this pain  
Its crazy how one person can make you go insane  
Ill admit me and you we had our bad times  
We fought, yea but people act like it's a fuckin crime  
No couples perfect, everyone faces bullshit  
All I ever tried was to show you I loved you britt  
But it's sad cause the image I portray the pieces don't fit  
All this time how could it be, my destiny will never be you and me  
But I wish people could see, how much I'm so crazy  
In love with you, it's true I wish it was still me and you  
Doin what we use to do, I wish they really knew  
And I wish theyd know I'd never let anything bad happend to you  
I got your back to the fullest, baby nems one to stay truest  
But times were tough, and shit got rough  
Every other day same shit breakin up and we fought  
But just know britt my rhymes are true  
Britt please know I'll forever Love you  
It just sucks cause there's a few out there that got Nems back  
People always tellin me get your fuckin life on track  
But in order to do that I need you back  
And that's why you don't know what you got till it's gone  
I'm so sorry that our love was always off and on....

"
Eminem,Give Me The Ball,/e/eminem/give+me+the+ball_20902351.html,"My name is... Some kind like...  
I'm... When you can't sleep and you're still up,  
I get the ball and I'm like... You can't get a...  
You probably got strip... No reason to trip  
I grab like... I smile like John... Come on I'm hard...  
... No loss to...  
... Ain't doing it ain't pursuing no lawsuits  
I ain't suing, I know what I'm doing  
Give you the ball and your life is ruined  
I'm like Rasheed I remind me the spirit of Proof  
I'm happy go lucky  
Balling and grooving  
I'm on the move  
I'm smooth with it  
Give me the ball, you don't know what to do with it  
Shoot it in the basket your other team needs a casket  
Lebron saying, don't respond  
There's no back and forth  
This game is little man  
I play aloud and walk away just to shush the crowd  
You trying to touch? Sit down  
  
... Homie that get ugly this is...  
Man I don't think you ready  
I get the crowd rolled up  
Like a you-Haul truck just call me...  
Ain't too... I live you to...  
Man I love this game who the hell you called up,  
You need points on the paint, I'm...  
All my... On the bank and I'm...  
Yeah baby it's true, I'm talking to you  
You already know what to do  
Just pass to me, it just so happens to be  
That I... So... You ain't convinced  
Give it to... Prince we haven't stayed calm since  
Need the ball...  
  
... Homie that get ugly this is...  
Man I don't think you ready  
I said we get everybody the ball...  
I said ahh give me the ball...  
You ain't missing it  
... Basketball Homie, hey yo...

"
Eminem,GOAT,/e/eminem/goat_20903258.html,"Here it go  
See this is the part I was worried about  
Everybody thinks that my career was down the tubes  
And I must be in some dusty garage  
Inhalin' the carbon monoxide fumes  
And everyone's tellin' me what I should do and how I should come out or what
to rap about  
And I know that I got a lot up in my medulla oblongata that I gotta get out  
And I'm not sure how this is gonna come off  
They're probably gonna think that I'm comin' off as cocky  
Like I just started givin' a fuck what you really think about me: worship:  
See the thing about me, is you don't really know a thing about me  
Everyone's makin' a stink about me  
Like it's some kind of a aura of that up that came around me  
Surround me with nothin' but gangsters, killers and bangers

"
Eminem,Green And Gold,/e/eminem/green+and+gold_20691756.html,"What would it take to push a man,  
Far enough to put somethin material over a human life?  
What would drive someone completely over the edge  
To do some shit like that? the green and gold.  
  
I done filled my lungs up  
With so much of this crack smoke  
My necks bloated, my techs loaded,  
I'm flat broke, and I'm pissed off,  
Mad at the world I've had it with girls  
And I'm frustrated, ran to the bus stop,  
Just made it and hopped on  
Ready to drop bombs on the first person who had a nice suit and a watch on  
I spot JOHN a white collar worker  
In clean cut, walked up to em  
He was like what? whatchu mean what? you know what time it is man  
At your next stop gimme that Rolex watch with that diamond wrist band.  
Got his green and his gold dashed it climbed in his van to steal it and seen  
A man holdin' a nine and then  
Shot him from the bottom up  
Stole his keys, put em inside the ignition and got em stuck,  
Hopped out to flee on my feet,  
Fucked around, forgot that I left my ID on the seat

"
Eminem,Guilty Conscience,/e/eminem/guilty+conscience_10106075.html,"Meet Eddie, twenty-three years old.  
Fed up with life and the way things are going,  
He decides to rob a liquor store.  
(""I can't take this no more, I can't take it no more homes"")  
But on his way in, he has a sudden change of heart.  
And suddenly, his conscience comes into play  
(""Shit is mine, I gotta do this, gotta do this"")  
  
Alright, stop! (Huh?)  
Now before you walk in the door of this liquor store  
And try to get money out the drawer  
You better think of the consequence (But who are you?)  
I'm your motherfuckin' conscience  
  
That's nonsense!  
Go in and gaffle the money and run to one of your aunt's cribs  
And borrow a damn dress, and one of her blonde wigs  
Tell her you need a place to stay  
You'll be safe for days if you shave your legs with Renee's razor blade  
  
Yeah but if it all goes through like it's supposed to  
The whole neighborhood knows you and they'll expose you  
Think about it before you walk in the door first  
Look at the store clerk, she's older than George Burns  
  
Fuck that! Do that shit! Shoot that bitch!  
Can you afford to blow this shit? Are you that rich?  
Why you give a fuck if she dies? Are you that bitch?  
Do you really think she gives a fuck if you have kids?  
  
Man, don't do it, it's not worth it to risk it! (You're right!)  
Not over this shit (Stop!)  
Drop the biscuit (I will!)  
Don't even listen to Slim yo, he's bad for you  
(You know what Dre? I don't like your attitude)  
  
(""It's alright c'mon, just come in here for a minute"")  
(""Mm, I don't know!"")  
(""Look baby"")  
(""Damn!"")  
(""Yo, it's gonna be alright, right?"")  
(""Well OK"")  
  
Meet Stan, twenty-one years old. (""Give me a kiss!"")  
After meeting a young girl at a rave party,  
Things start getting hot and heavy in an upstairs bedroom.  
Once again, his conscience comes into play (""Shit!"")  
Now listen to me, while you're kissin' her cheek  
And smearin' her lipstick, I slipped this in her drink  
Now all you gotta do is nibble on this little bitch's earlobe  
(Yo! This girl's only fifteen years old  
You shouldn't take advantage of her, that's not fair)  
Yo, look at her bush, does it got hair? (Uh huh!)  
Fuck this bitch right here on the spot bare  
Til she passes out and she forgot how she got there  
(Man, ain't you ever seen that one movie ""Kid"")  
No, but I seen the porno with SunDoobiest!  
(Shit, you wanna get hauled off to jail?)  
Man fuck that, hit that shit raw dog and bail  
Meet Grady, a twenty-nine year old construction worker.  
After coming home from a hard day's work,  
He walks in the door of his trailer park home  
To find his wife in bed with another man.  
(""What the fuck!"")  
(""Grady!"")  
  
Alright calm down, relax, start breathin'  
Fuck that shit, you just caught this bitch cheatin'  
While you at work she's with some dude tryin' to get off?  
Fuck slittin' her throat, cut this bitches head off!  
Wait! What if there's an explanation for this shit?  
(What? She tripped? Fell? Landed on his dick?)  
Alright Shady, maybe he's right Grady  
But think about the baby before you get all crazy  
Okay! Thought about it, still wanna stab her?  
Grab her by the throat, get your daughter and kidnap her?  
That's what I did, be smart, don't be a retard  
You gonna take advice from somebody who slapped Dee Barnes?  
What you say? (What's wrong?  
Didn't think I'd remember?)  
I'm a kill you motherfucker!  
Uh-ah! Temper temper!  
  
Mr. Dre? Mr. N.W.A.?  
Mr. AK comin' straight outta Compton y'all better make way?  
How in the fuck you gonna tell this man not to be violent?  
'Cause he don't need to go the same route that I went  
Been there, done that, aw fuck it  
What am I sayin'?  
Shoot em both Grady, where's your gun at?

"
Eminem,Hellbound,/e/eminem/hellbound_10105856.html,"[Eminem]  
Yo, Slim Shady!  
Yo, I'll fuckin, I'll  
I'll puke, eat it, and freak you (eww)  
Battle? I'm too weeded to speak to  
The only key that I see to defeat you  
Would be for me to remove these two Adidas and beat you  
And force feed you 'em both, and on each feet is a cleat shoe  
I'll lift you off your feet so fast with a roundhouse  
You'll think I pulled the fuckin' ground out from underneath you  
(Bitch!) I ain't no fuckin' G, I'm a cannibal  
I ain't tryin' to shoot you,  
I'm tryin' to chop you into pieces and eat you  
Wrap you in rope and plastic, stab you with broken glass  
And have you with open gashes strapped to a soakin' mattress  
Coke and acid, black magic, cloaks and daggers (ahhh!)  
Fuck the planet, until it spins on a broken axis  
I'm so bananas I'm showin' up to your open casket  
To fill it full of explosive gasses  
And close it back with a lit match in it  
While I sit back and just hope it catches  
Blow you to fragments  
Laugh, roll you and smoke the ashes  
  
[Chorus:Repeat x2]  
  
I see the light at the end  
But every time I take a step, it gets dim  
Tell me is this hell we're livin in?  
If so, heaven's got to be better  
But if we're hellbound, whatever, let's go down  
  
[J-Black]  
Am I the worst? Because I, never go to church (never)  
I run a red light then sideswipe a hearse  
I'ma drink 'til my liver rot, see the doc  
Leave the E.R., then hit a bar for a liquor shot, 'til the liver spot  
One day we all gon' die  
But when I die, I'ma be so high  
That I'ma get up and walk, leavin the concrete bare  
With the chalk outline still there  
I smoke 'til I choke and I sex a lot  
I got a cross on my chain but it's just a rock  
Now if I pray every night (night)  
Do I still have to hold my trey very tight?  
You feel me God? I done did so much shit while on Earth  
I smoke, I drink, I curse, and to make matters worse  
I bust my gun first, and then I chat with your corpse  
Since way back, I was one to never like back-talk  
See me at the pearly gates in line, wearin a Nordface  
Nickel nine at my waist, God done lost faith  
Angels greet me but I don't reply back  
Just show me to my quarters, and oh yeah, where's Thai at?  
  
[Chorus]  
  
[Masta Ace]  
Analyze the strength of my game, like Lee Corso  
Call me a lost soul, with a vest on my torso  
And of course, yo, y'all know I'm no stranger to danger  
Like Christ in a manger, feel a whole range of my anger  
I breathe down shit so hard you can see sound  
And beat down these rap clowns in like three rounds  
My pen 'bout as sharp as a dagger, walk with a swagger  
Tie your wife to the back of a black Jag and I drag her  
Ten blocks, untie the bitch and I still bag her  
Give her a smack in the ass and a six pack of lager  
My shit go as deep and as dark as a train tunnel  
My flows spill like usin the wrong end of a funnel  
Everyday I grow more older, and more colder  
Fly you to Colorado, roll you over with a Boulder  
I know you want to retaliate but you won't dare  
Cause you fuckin with some niggaz like this who just don't care  
  
(Chorus:Repeat x2)  
  
But every time I take a step it gets dim, tell me is this hell we're livin in

"
Eminem,Hello,/e/eminem/hello_20790645.html,"Hello (Hello) allow me to introduce myself (myself)  
My name is Shaaady  
So nice to meet you (So nice to meet you)  
It's been a long time (long time) sorry I've been away so long (So long)  
My name is Shaaady  
I never meant to leave you (Never meant to leave you)  
  
Yea  
  
You see that chick in the gym checkin' me out?  
Any second I'm 'bout to stick her neck in my mouth  
I lose a pill and I'm wrecklessly wreckin' the house  
That was supposed to be breakfast where the heck is it now?  
Here's the necklace I lost, right next to Stephanie's blouse  
Man I should check to see if my mom left any out  
Nope, guess I'll re-route  
Maybe somewhere in the depths of your couch  
Oh! Jackpot! Yea, 'open sesame' mouth  
Down the hatchet, the feelin' you can't match it  
I rap-tap-tap on your door with a damn ratchet  
I tac-tac-tacin' the whore with the damn hatchet  
I nap-sack-pack with like forty some Xanaxes  
Shorty come back, I'm tryin' to score me some lap dancers  
I'm 'bout to relapse so baby pour me some Jack Daniels  
Formula forty-four and forty's with mad capsules  
The bad apple spoils the bunch and back at-ya  
  
Well I don't mean any harm all I wanted to do is just say hello  
And are you menstruating baby my little friend's waitin' to say hello  
The way your titties are wiggling and your booty shakin' like Jell-O  
Girl I don't mean any harm all I wanted to do is just say hello  
  
Yea  
  
My equilibrium's off, must be the Lithium  
I don't need to buy any drugs, man people give me 'em  
It just becomes everyday extracurricular  
No reason in particular, it was strictly fun  
A fifth of rum and two bottles of one fifty one  
Fifty one people asleep in my damn livin' room  
'Scuse me hun, but what was your name, Vivian?  
I woke up next to you naked and uh, did we umm?  
Of course we did, but didn't I strap Jimmy hun?  
I'm looking for the torn wrapper but there doesn't seem to be one  
No offense baby girl I don't mean any harm  
But disease is something I'm trying to keep my penis free from  
I find the package and I'm cool, I immediately run  
like Speedy Gonzales to see if I see anyone  
Who might have a couple of threes, I'm fiendin' for some  
My head is poundin' to the beat of the drum  
  
Umm  
  
Well I don't mean any harm all I wanted to do is just say hello  
And do you happen to have anything on you to make my mood mellow?  
So I'm hopin' that some are pink some are blue and some are just yellow  
Girl I don't mean any harm all I wanted to do is just say hello  
  
Oh, Those were the days they certainly were  
It's hurtin' me to know that I'll be closin' the curtain for good  
(Word-word, chi-word-word, chi-word-chi-chi-word)  
I second that and a third, rush to emergency surgery  
To try to flush me because of the drugs that he purchased  
He no longer gettin' the three hundred bucks for these Perk-idans  
Buster's gettin' to be where he lustfully surged it in  
Pain is hitting his knee and his muscles 'be hurtin' him'  
Childishly on the phone tryin' to rustle up  
Muscle relaxers for his back and a couple of Paxils  
Now he's doubling backwards and he's stumblin' back  
Slipped and fell hit his backbone heard somethin' go crack  
Now he's up in the bathroom like he's bustin' a nap  
Almost ended it that soon because of the fact  
I'm just bustin' my own chops while I'm bustin' a rap  
Resuscitated and re-juiced so fuck it' I'm back  
  
Well I don't mean any harm all I wanted to do is just say hello  
And do you happen to have anything on you to make my mood mellow?  
So I'm hopin' that some are pink some are blue and some are just yellow  
Girl I don't mean any harm all I wanted to do is just say hello  
  
So I'm sayin  
Hello (Hello) allow me to introduce myself (myself)  
My name is Shaaady  
So nice to meet you (So nice to meet you)  
It's been a long time (long time) sorry I've been away so long (So long)  
My name is Shaaady  
I never meant to leave you (Never meant to leave you)

"
Eminem,Her Song,/e/eminem/her+song_21093870.html,"[Chorus]  
Wrap me in a bolt of lightning  
Send me on my way still smiling  
Maybe that's the way I should go,  
Straight into the mouth of the unknown  
I left the spare key on the table  
Never really thought I'd be able to say  
I merely visit on the weekends  
I lost my whole life and a dear friend  
  
I've said it so many times  
I would change my ways  
No, nevermind  
God knows I've tried  
  
Call me a sinner, call me a saint  
Tell me it's over I'll still love you the same  
Call me your favorite, call me the worst  
Tell me it's over I don't want you to hurt  
It's all that I can say. So, I'll be on my way  
[Verse]  
Eminem:  
  
I got a letter from a girl  
Let me read it to you, goes like this  
  
Dear old rab my name is ashlee  
I'm writing to you 'cuz I'm hurt  
When people laughing at me  
  
I get made fun of  
All the time at school  
They call me fat worthless  
School is so cruel  
I hate when lunch time comes  
Coz' I sit alone  
I sit there with tears on my face  
Praying to go home  
But why go home?  
All I do there is cut my wrist  
Parents don't care that I do this shit  
No one loves me it's like  
I'm a piece of trash  
I don't get why god had to make me this fat  
No one would ever care  
If I took my life  
Everynight I get closer to the knife  
And I have to say this all sound about right  
I totally understand if you don't reply  
I just need someone to talk to  
And you seem to be a nice guy  
Believe me or not but your music  
Really helps me  
  
Call me a sinner, call me a saint  
Tell me it's over I'll still love you the same  
Call me your favorite, call me the worst  
Tell me it's over I don't want you to hurt  
It's all that I can say. So, I'll be on my way  
  
Eminem:  
  
First off I just wanna say thanks for writing to me  
Your story grabbed my heart as you can see  
They will stop soon just keep fighting  
Believe it or not we been in the same position  
But no one would help me either  
Either I should of listened  
But I promise we all have a vision  
We are here for a reason don't you forget that  
Pulled what's the matter whatcha become  
And let that face you your way to young  
If we could rebound stay strong  
Whenever your hurt just play this song  
Damn I get so mad  
So who are they to judge?  
There is to much hate  
Where is the frickin love  
Kiss these days just try to deguise it  
But not bring em back  
It's just lost now I wanna find it  
I wanna stop all this bullying shit  
Cuz all it's doing is putting innocent peoples lives at risk  
You wont a girl dead what's the point in all this!  
  
I finally put it all together,  
But nothing really lasts forever  
I had to make a choice that was not mine,  
I had to say goodbye for the last time  
I kept my whole life in suitcase,  
Never really stayed in one place  
Maybe that's the way it should be,  
You know I've led my life like a gypsy  
  
I've said it so many times  
I would change my ways  
No, nevermind  
God knows I've tried  
  
Call me a sinner, call me a saint  
Tell me it's over I'll still love you the same  
Call me your favorite, call me the worst  
Tell me it's over I don't want you to hurt  
It's all that I can say. So, I'll be on my way

"
Eminem,I'm Shady,/e/eminem/im+shady_20049887.html,"Who came through with two glocks to terrorize your borough (huh?)  
Told you how to slap dicks and murder your girl (I did!)  
Gave you all the finger and told you to sit and twirl  
Sold a billion tapes and still screamed, ""Fuck the world!""  
(I'm Slim Shady) so come and kill me while my name's hot  
And shoot me twenty-five times in the same spot (Ow!)  
I think I got a generation brainwashed  
To pop pills and smoke pot 'til they brains rot (uh-oh)  
Stop they blood flow until they veins clot  
I need a pain shot, and a shot of plain scotch  
Purple haze and acid raindrops  
Spike the punch at the party and drink pop (gulp gulp)  
Shaved my armpits and wore a tank top  
Bad Boy, I told you that I can't stop  
You gotta make 'em fear you 'fore you make 'em feel you  
So everybody buy my shit or I'm a come and kill you  
  
I got mushrooms, I got acid, I got tabs and aspirin tablets  
I'm your brother when you need, some good weed to set you free  
You know me, I'm your friend, when you need a mini-thin  
(I'm Slim Shady) I'm Shady!  
  
I like happy things,  
I'm really calm and peaceful (uh-huh huh)  
I like birds, bees, I like people  
I like funny things  
That make me happy and gleeful (he he he)  
Like when my teacher sucked my wee-wee in preschool (Woo!)  
The ill type, I stab myself with a steel spike  
While I blow my brain out, just to see what it feels like  
'Cause this is how I am in real life (mm-hm)  
I don't want to just die a normal death, I wanna be killed twice (uh-huh)  
  
How you gonna scare somebody with a gun threat  
When they high off of drugs they haven't even done yet (Huh?)  
So bring the money by tonight, cause your wife  
Said this the biggest knife she ever saw in her life (Help me! Help me!)  
I try to keep it positive and play it cool  
Shoot up the playground and tell the kids to stay in school (Stay in school!)  
'Cause I'm the one they can relate to and look up to better  
Tonight I think I'll write my biggest fan a fuck you letter  
  
I got mushrooms, I got acid, I got tabs and aspirin tablets  
I'm your brother when you need, some good weed to set you free  
You know me, I'm your friend, when you need a mini-thin  
(I'm Slim Shady) I'm Shady!  
  
I listen to your demo tape and act like I don't like it  
(Aw that shit is wack!)  
Six months later you hear your lyrics on my shit  
(What? That's my shit!)  
People don't buy shit no more they just dub it  
That's why I'm still broke and had the number one club hit (Yup, uh huh)  
But they love it when you make your business public  
So fuck it, I've got herpes while we on the subject (uh-huh)  
And if I told you I had aid y'all would play it  
'Cause you stupid motherfuckers think I'm playin' when I say it  
Well, I do take pills, don't do speed  
Don't do crack (uh-uh) don't do coke, I do smoke weed (uh-huh)  
Don't do smack, I do do shrooms, do drink beer (yup)  
I just wanna make a few things clear  
My baby mama's not dead (uh-uh)  
She's still alive and bitchin' (yup)  
And I don't have herpes, my dick's just itchin'  
It's not syphilis, and as for being aids infested  
I don't know yet, I'm too scared to get tested  
  
I got mushrooms, I got acid, I got tabs and aspirin tablets  
I'm your brother when you need, some good weed to set you free  
You know me, I'm your friend, when you need a mini-thin  
(I'm Slim Shady) I'm Shady!  
  
(Ha ha ha ha)  
I told you I was Shady!  
(Ha ha)  
  
Y'all didn't wanna believe me!  
I'm Shady!  
And that's my name

"
Eminem,Insane,/e/eminem/insane_20790646.html,"I was born with a dick in my brain, yeah fucked in the head  
My stepfather said that I sucked in the bed  
'Til one night he snuck in and said  
We're going out back, I want my dick sucked in the shed  
Can't we just play with Teddy Ruxpin instead?  
After I fuck you in the butt, get some head  
Bust a nut, get some rest  
The next day my mother said ""I don't know what the fuck's up with this kid!  
The bastard won't even eat nothing he's fed  
He just hung himself in the bedroom he's dead""  
""Debbie don't let that fucker get you upset  
Go in there, stick a fuckin' cigarette to his neck  
I bet you he's fakin' it, I bet you  
I bet he probably just want's to see how upset you would get  
I'll go handle this of course, unless you object""  
""Ahh go fuck his brains out, if any's left in his head""  
  
[Chorus]  
If you could count the skeletons in my closet  
Under my bed and up under my faucet  
Then you would know I've completely lost it  
Is he nuts? No! He's insane!  
  
If you could count the skeletons in my closet  
Under my bed and up under my faucet  
Then you would know I've completely lost it  
Is he nuts? No! He's insane!  
  
""Did you get him?"" Naaw, fucker tried to bite my face off  
I just got fuckin' chased off with a chainsaw  
Then he took the chainsaw, bit the fuckin' blades off  
Ate the blades, stuck a baseball in a slingshot  
Then he aimed at his own face, let the thing pop  
Took his eye out, picked it up and played ping pong  
Then he played ping pong with his own ding dong  
That motherfucker's got nuts like King Kong  
Then he set the lawn mower out on the dang lawn  
And he laid all up underneath it with the thing on  
Then he took his pants, he took every fuckin' thing off  
Everything, except his tank top and his training bra  
Ain't he raw? Yeah mainiac, that's Shady dog  
Man that motherfucker's gangsta, ain't he dog  
Shady dog, what be going through that fuckin' brain of yours  
Say no more, what the fuck you waitin' for, sing along  
  
[Chorus]  
  
Don't you know what felch means? Yeah, well then tell me  
Would you rather get felched or do the felching  
Fuck him in the ass, suck the cum out while you're belching  
Burp, belch, then go back for a second helping  
Can you dig what I'm sayin' man, can you smell me?  
I want you to feel me like my step father felt me  
Fuck a little puppy, kick the puppy while he's yelping  
""Shady what the fuck you saying?"" I don't know help me!  
What the fuck's happening, I think I'm fucking melting  
""Marshall I just love you boy, I care about your well being""  
No Dad, I said no, I don't need no help peeing  
I'm a big boy, I can do it by myself see  
I only get naked when the baby sitter tells me  
She showed me a movie like ""Nightmare on Elm Street""  
But it was X, and they called it ""Pubic Hair on Chelsea""  
""Well this is called ass rape, and we're shooting the jail scene""  
  
[Chorus]

"
Eminem,It's Murda,/e/eminem/its+murda_20321406.html,"Eminem:  
  
i'll shove a gun in your grill  
grease it and heat it  
smother it in hot mustard  
so when i feed it to you  
it's easy to eat it  
you need to be immediately  
freezen  
while you breathen  
and you'll be leavin  
in the recieven room  
in the seat of a jesus  
you hate on this  
we'll be waiting on eight corners  
swarming your hood with  
a thousand angry skateboarders  
i'll hop in a jeep  
and slam down on the gas  
and charge you  
and bombarde you  
in the car that your mom bought you  
fucked around and get choked  
and found remote  
floatin around  
down face down  
in a boat  
i'll pile five dudes  
and a tentor will pull up  
to a seven mile drive through  
in mcdonalds and pile drive you  
i've got the power  
to snap the driver  
out of his  
zeddy bower  
while he drives by it ninety miles an hour  
this place is my house  
i might as well erase my face with white out  
cause y'all can't see me like mace's eyebrows  
(where you at?)  
climbed out of a nice house through the front window and heard this guy shout  
( Hey!! thats my couch)  
pulled a nine out during a rhinebout while i'm rippin the shit with a clip  
and i spit 5 rounds and murder you ho's worse than a convertable flippin
vertical nose  
first with the top off landing upside down.  
Or get tied down with duct ape,  
fuck rape i'd rather just hump a sluts legs with my nuts shaved

"
Eminem,It's Ok,/e/eminem/its+ok_20049958.html,"Check it out  
  
Hey Kyu!  
  
[Chorus: x2]  
It's a broke day but everything is OK (It's OK)  
I'm up all night but everything is alright (It's alright)  
It's a rough week and I don't get enough sleep (I can't sleep)  
It's a long year pretending I belong here (Belong here)  
  
One day I plan to be a family man happily married  
I want to grow to be so old that I have to be carried  
'Til I'm glad to be buried  
And leave this crazy world  
  
And have at least a half a million for my baby girl  
It may be early to be planning this stuff  
'Cause I'm still struggling hard to be the man, and it's tough  
'Cause man it's been rough, but still I manage enough  
  
I've been taken advantage of, damaged and scuffed  
My hands have been cuffed  
But I don't panic and huff, frantic and puff  
Or plan to give up, the minute shit hits the fan it erupts  
  
I'm anteing up double or nothing, I've been trouble enough  
And I'm sick of struggling and suffering, see  
My destiny's to rest at ease, till I'm impressed and pleased  
With my progress, I won't settle for less than cheese  
  
I'm on a quest to seize all, my own label to call  
Way before my baby is able to crawl  
I'm too stable to fall, the pressure motivates  
To know I hold the weight of boulders on my shoulder blades  
  
I seen the golden gates to heaven on Earth  
Where they don't pull a weapon on you when you stepping on turf, Kyu  
  
[Chorus: x2]  
  
I'm going for broke, gambling and playing for keeps  
Everyday in the streets, scrambling and paying for cheep  
Praying for sleep  
Dreaming with a watering mouth  
  
Wishing for a better life for my daughter and spouse  
In this slaughtering house, caught up in bouts  
With the root of all evil  
I've seen it turn beautiful people crude and deceitful  
  
And make them do shit illegal  
For these Grant's and Jackson's  
These transactions explain a man's actions  
But in the mist of this insanity, I found my Christianity  
  
Through God and there's a wish he granted me  
He showed me how to cope with the stress  
And hope for the best, instead of mope and depressed  
Always groping a mess, of flying over the nest  
  
To selling dope with the rest  
I quit smoking cess to open my chest  
Life is stressful inside this cesspool  
Trying to wrestle, I almost bust a blood vessel  
  
My little brother's trying to learn his mathematics  
He's asthmatic, running home from school away from crack addicts  
Kids attract static, children with automatics  
Taking target practice on teens for Starter Jackets  
  
I'm using smarter tactics to overcome this slum  
I won't become as dumb as some and succumb to scum  
It's cumbersome, I'm trying to do well on this Earth  
But it's been Hell on this Earth since I fell on this Earth  
  
[Chorus: x2]  
  
Uh, it's OK, yeah it's alright, even though I can't sleep  
Uh yeah, it's OK, it's alright, I can't sleep

"
