artist,song,link,text
Ziggy Marley,Revelation,/z/ziggy+marley/revelation_20531125.html,"Revelation (Revelation)  
Revelation (Revelation)  
Revelation (Revelation)  
Revelation come, world soon done  
Wi got to get together, yeh  
Revelation come, world soon done  
Wi got to get love each other, yeh  
Revelation come, world soon done  
Wi got to get together, yeh  
Revelation come, world soon done  
Wi got to get love each other, yeh  
You better repent before it's too late, hey  
Jah soon shuts the gate  
You better repent before it's too late, hey  
Jah soon shuts the gate  
Revelation come, world soon done, well  
Wi got to love each other, yeh  
Revelation come, world soon done  
Wi got to get love each other, yeh  
Jah ain't pickin' no valuable  
He's pickin' the good ones, ain't pickin' no valuables  
  
And Jah ain't pickin' no veterans  
He's pickin' the good ones, make sure no devil don't get you down  
  
Revelation come, world soon done  
I said wi got to get together, yeh  
Revelation come, Babylon soon run  
Wi got to get love each other, yeh  
(Revelation)  
(Revelation)  
Oh, mind what you say, mind what you're doing  
In this here times  
Oh, mind what you say, oh, mind what you're doing  
In this here times 'cause  
Revelation come, world soon done  
Wi got to get together, yeh  
Revelation come, world soon done, well  
Wi got to get love each other, yeh  
And Jah ain't pickin' no valuable  
He's pickin' the good ones, ain't pickin' no valuables (No, no)  
  
And Jah ain't pickin' no veterans  
He's pickin' the good ones, make sure no devil don't get you down  
  
Revelation come, world soon done  
I said wi got to get together, yeh  
Revelation come, a world soon done  
I said wi got to get love each other, yeh  
(River, river Jordan) A river, a river, a river, a river  
(A river, river Jordan) A river, a river  
(River, river Jordan) A river Jordan, a river Jordan  
(A River, river Jordan) A river, a river Jordan, yeh  
Revelation come, a world soon done  
I said wi got to get love each other, yeh  
Revelation come, bullet soon run (Revelation), well  
We got to, we got to, yeh  
A river, a river, a river, a river  
A river, a river Jordan, yeh  
(River, river Jordan) A river, a river, a river, a river  
(A river, river Jordan) A river, a revelation, yeh  
Revelation come...come...come...come...

"
Ziggy Marley,Say People,/z/ziggy+marley/say+people_20829234.html,"Uh, let me ask you somethin'  
  
Say people, are you ready?  
Are you ready to get together  
To get together?  
  
But first, well, there's just one thing  
We've, we've got to do  
You know, we've got to do  
  
Well, first let's set all people free  
First let's set all, no matter color or creed  
No matter if a mixed breed  
  
Say people, ay, are you ready?  
Ah, could you, could you  
Tell me if you're ready  
To stand up and fight?  
  
Oh, fight for your rights, we're gonna fight for our rights  
M I A's, missing in action  
Oh, P.O.W's, prisoners of war  
Brother South Africans, couple of soldiers  
Oh, men abroad, come back ah ya yard, uh  
  
First let's set all people free  
First let's set all, no matter color or creed  
No matter if a mixed breed, ay, we mean it  
  
First let's set all people free  
First let's set all, no matter color or creed  
Ay, no matter if a mixed breed  
  
Ay, say people, ay, are you ready?  
Ah, could you tell me if you're ready  
To get it together?  
You better get it together  
  
But, but first there's just  
One, one, one thing  
Ooh, we've got to do, ooh, we must do  
  
Ay, first let's set all people free  
You know first let's set all, no matter color or creed  
No matter if a mixed breed, ay, ay, ay  
  
Are you ready?  
Could you tell me if you're ready?  
To get it together once and forever  
Just get it together, once, once and forever, ay  
  
Say people, are you ready?  
Say people, are you ready?  
All you people, are you ready?  
  
Say people  
(Black, white, Indian and Chinese)  
Are you ready?  
(Uh, uh are you ready?)  
Say people, are you ready?

"
Ziggy Marley,Shalom Salaam,/z/ziggy+marley/shalom+salaam_10198584.html,"Lost am I in my memories of my forefathers' legacy  
I am one of you you are one of me  
Why don't we set the people free  
How I grieve to see fulfillment of prophecy  
Naive of me to think things could change  
While man remain the same so war will be for me everyday  
No peace no peace for the children of Israel  
Gaza cries all the tears from her eyes  
Will there be no peace for the children of Palestine  
  
Shalom salaam shalom salaam  
  
Who will take the blame for the blood of my children  
To who does vengeance belong to no one no one  
We're dying from tanks and suicide bombs  
The only answer is to live as one  
And justice will come for my sons and just will come for my sons  
  
Shalom salaam shalom salaam  
  
And I wonder why and I wonder who and I wonder what  
Is in the heart of you  
And I wonder why and I wonder who and I wonder what  
Is in the heart of you  
Children are children no matter color or faith  
And I wonder if history will teach us again  
  
So war will be for me everyday  
No peace no peace for the children of Israel  
Gaza cries all the tears from her eyes  
Will there be no peace for the children of Palestine  
  
And justice will come for my sons  
  
Shalom salaam shalom salaam

"
Ziggy Marley,Small People,/z/ziggy+marley/small+people_20531124.html,"Yea children  
  
Small people one day will get big  
And those who they call minority  
Are most of the people that you see  
Don't you ever abuse humble man  
  
Don't be afraid to wake up  
Don't be afraid to wake up  
Don't be afraid of another day  
Iya get ready, oh yeah!  
  
Walking down the street  
Can't afford to rest my feet  
I just can't agree, with my environment  
I would like to see, what can be done  
About it  
  
Hey I'm not afraid to wake up  
I'm not afraid to wak up  
No I'm not araid of another day  
I am ready oh yeah  
  
Mmmh mmh mmh, woe woe woo woe  
Mmmh mmmh mmh, woe woe woo woe  
  
Living in this time  
Got so much thigs on my mind  
Living in this world  
I can't afford to lose control  
Speak up for your right  
Expect it going be a fight  
Better a free man than a slave  
Better a real man any day  
  
What did you say  
Mi never hear what you say, little while a  
Go  
People get ready, oh hey  
  
A suh wi like, a suh wi like it  
  
Small people one day will get big  
Those they call minority  
Most of the people that you see  
Don't you ever abuse, not one humble man  
  
Small people must get big  
Small people they must get big  
Small people one day must get big  
Small people oh make the world go round  
  
Come make the world go round  
Oh make the world go round  
Lord, make the world go round, round  
  
Struggle all small people put your best  
shot  
Give it your best shot, lick it while it hot  
  
I'm gonna hit you with music, hit you with music  
I'm gonna hit you with music, hit you with music  
I'm gonna hit you with music, hit you with music  
I'm gonna hit you with music, hit you with music  
I'm gonna hit you with music  
Welcome all small people  

"
Ziggy Marley,So Good So Right,/z/ziggy+marley/so+good+so+right_20204268.html,"This one is special for all the ladies  
You never know I was that type of man  
So good so right so good so, so good so  
Right so good so  
So good so right so good so, so good so  
Right so good so  
  
[Chorus]  
Feel so good about something so right  
Could it last another night  
Feel so good about something so right  
Could it last another night  
Feel so good about something so right  
Could it last another night  
Feel so good about something so right  
Could it last another night  
  
But you keep on watching the time,  
Wondering what's on my mind  
So you say you can't stay too long, cause  
You know what I'm all about  
What I'm all about, what I'm all about  
I don't have to sing and shout, what I'm  
All about  
You know what I'm all about  
  
[Chorus]  
  
Yes it's the truth it's the fact, I'm coming  
To you straight from  
The back in a mastering room style  
Don't be shy, don't you lie, look into my  
Eye  
I'll tell you why, I'll teach you about  
Feeling high  
  
[Chorus]  
  
Never before have you seen this, so I say  
This feeling sink within my head, oh yea,  
Oh yea  
Never before have you believe it, so I mean  
What I say  
You just got to be yourself  
  
Feel so good about something so right  
Could it last another night  
Yea, feel so good about something so  
Right could it last another night  
A feel so good about something so right  
A feel so good about something so right  
Could it last another night  
So good so right so good so, so good so  
Right so good so  
So good so right so good s, so good so  
Right so good so  
  
Yes it is the strife of my life, to explain  
What's in my brain  
If you believe what I say, baby, baby  
A check in, check in, check check, check in  
Check in  
Check in, check in, check in, a check in,  
Check in, check into my hotel  
  
A feel so good about something so right  
Could it last another night  
A feel so good about something so right  
Could it last another night  
So good, so right, so good, so right, so  
Good, so right  
So right, I feel so good could it last  
Another night  
  
A feel so right could it last another  
Night  
A feel so good something so right, so  
Good  
Lord, I said I feel so right  
A feel so good, oh could it last another  
Night  
A feel so right, oh could it last another  
Night  
A feel so good oh could it last another  
Night  
A feel so right oh could it last another  
Night  
So good, o right, so good, so right, so  
Good, so good, so right

"
Ziggy Marley,Still The Storms,/z/ziggy+marley/still+the+storms_20703295.html,"With the world so loud, who's gonna hear, when I cry  
In this fog of war for black gold, one diamond sold, one life got stole  
Society built on slavery, for me it was not so long ago  
You may forget, but I still know  
  
[Chorus]  
Still the storms come, from the coast of West Africa [Repeat: x2]  
Anger and rage, thunder and lightning, spirits unrest hey they looking for
justice  
Still the storms come, from the coast of West Africa [Repeat: x2]  
Flood of tears rise, for stories untold, a debt to be paid, hey don't you know  
  
There heroes, are my enemies for one man's profit is another man's loss  
And I see their faces in stone and steel with eyes so proud, oh I wish they
could feel  
For I am come, with the chain and ball to shatter your images, and break down
these walls  
So this day may be bright free from the shadows of giants in the light  
I'm out of my mind  
  
[Chorus]  
  
Eternity is not enough for me to forget, and my children's children, you will
regret  
For I warn you of a time when empires fall, and the lowly will be lifted hey
rule them all  
But vengeance is no glory, hate is no pay, truth is my call and peace is my
way  
So I will endure, through these hard times, while I am neglected and paid no
mind  
  
[Chorus]

"
Ziggy Marley,Tipsy Dazy,/z/ziggy+marley/tipsy+dazy_20324329.html,"Miss Tipsy Dazy you're topsy turvy  
Say one minute everything seem fine  
Tipsy Dazy you're topsy turvy  
The next minute we're in a puss and dog fight  
That's not really right  
  
Seems as the day grow old  
Our love grow cold  
Remember you been told  
Love can't be bought nor sold  
  
Tipsy Dazy you're topsy turvy  
Say one minute everything's just right dynamite  
Tipsy Dazy you're topsy turvy  
Next minute we're in this great big fight  
That ain't my style of life  
  
When everything seem secure  
I can't just be too sure  
'Cause you can wake up one day  
Not in love any more  
Hey! Remember you've been told  
Love can't be bought nor sold  
Seems as the days grow old  
Our love grow cold  
  
Tipsy Dazy topsy turvy saying  
One minute everything seem right  
Tipsy Dazy you're topsy turvy  
Next minute we're in this great big fight  
That's not really right  
Once more can't say you never been told  
Love can't be bought or sold  
  
But it seems as tehm days grow  
Our heat grow cold  
Tipsy Dazy your're topsy turvy  
One minute everything just fine really divine  
Tipsy Dazy you're really turvy  
Next next minute next minute next minute yea  
Tipsy, Tipsy Dazy topsy, really turvy  
One minute we're in a great big fight  

"
Ziggy Marley,Tomorrow People,/z/ziggy+marley/tomorrow+people_20321526.html,"Tomorrow people, where is your past?  
Tomorrow people, how long will you last?  
Tomorrow people, where is your past?  
Tomorrow people, how long will you last?  
  
Today you say you deyah  
Tomorrow you say you're gone  
But you're gone so long  
If there is no love in your heart - so sorry  
Then there is no hope for you - true, true  
  
Tomorrow people, where is your past?  
Tomorrow people, how long will you last?  
Tomorrow people, where is your past?  
Tomorrow people, how long will you last?  
  
So you're in the air  
But you still don't have a thing to spare  
You're flying high  
While we're on the low o-o-oh  
  
Tomorrow people, where is your past?  
Tomorrow people, how long will you last? Tell me now  
Tomorrow people, where is your past? No where  
Tomorrow people, how long will you last? Ten years!  
  
Stop tellin' me the same story  
Today you say you deyah  
Tomorrow you say you're gone and you're not coming back  
If there is no love in your heart oh now  
There will never be hope for you  
  
Tomorrow people, where is your past?  
Tomorrow people, how long will you last? Ten years!  
Tomorrow people, where is your past?  
Tomorrow people, tomorrow people, come on  
Tomorrow people, tomorrow people, come on  
Tomorrow people, tomorrow people, no soon come  
Tomorrow people, tomorrow people, soon come  
Tomorrow people, tomorrow people, today is here  
  
If you don't know your past, you don't know your future  
Everyone  
Don't know your past, don't know your future everyman  
Don't know your past, don't know your future, come on  
Don't know your past, don't know your future  
  
How many nations  
How many people did that one catch  
How many nations did that one catch  
Don't know past, don't know your future  
Don't know past, don't know your future  

"
Ziggy Marley,True To Myself,/z/ziggy+marley/true+to+myself_10198581.html,"Life has come a long way since yesterday I say  
And its not the same old thing over again I say  
Just do what you feel and don't you fool yourself I say  
Cause I can't make you happy unless I am I say I say I  
  
Got to be true to myself got to be true to myself  
  
Day in day out I've asked many questions I say  
Only to find the truth it never changes I say  
If you don't deal with it it keeps killing you a little by little I say  
Call me selfish if you will my life I alone can live I say I say I  
  
Got to be true to myself got to be true to myself  
  
I don't care if it hurts I'm tired of lies and all these games  
I've reached a point in life no longer can I be this way  
Don't come crying to me I too have shed my share of tears  
I'm moving on yes I'm grooving on well I'm finally free I've  
  
Got to be true to myself got to be true to myself  
Got to be true to myself got to be true to myself

"
Ziggy Marley,Water And Oil,/z/ziggy+marley/water+and+oil_20531115.html,"[Repeat: x2]  
Dem try fi hold hold wha dem can't conquer  
Rastaman no mix up with no vagavanga  
  
They want to condemn the innocent  
For crimes which we did not committ  
They want to get good people mix up  
In their bag of tricks  
  
[Repeat: x2]  
But water and oil can't mix  
Water and oil don't mix  
  
[Repeat: x2]  
Say dem try fi hold hold wha dem can't conquer  
Rastaman no mix up with no vagavanga  
  
Hear this! naah go like the son if you no like the father  
True we manifest under the same order  
Cock your ears and listen me want you hear ya part ya  
But first come in papa Ziggy as the eldest brother  
Yes I hear the lies they've told  
Dem says Rasta did this and this  
What is the politican role  
Is it to create conflicts  
  
[Repeat: x2]  
But water and oil can't mix  
Water and oil don't mix  
  
Jah who I praise break your silence  
Now that the wicked is accusing  
Attacking for no reason  
All we did was pray for them  
Now the way things happen fast  
Some things me naah go member  
But the day did cool cool and collective lya  
Nest thing me know some unwanted visitors  
Some devil worshiping Rasta hating cold-blooded murdera  
Never get get wha dem expect dem expect lamb fi slaughter  
  
Hear this! This is Ragamuffin and him hitting harder  
We get up from weh we sit down to a strategic corner  
Me and the bwoy dem eye mek four me mek a nervous swallow  
Prip around from left to right me look pon all me brother  
Hold me head to the sky and make a final prayer  
Zoom! zoom! And everything take cover  
Look how fast lightning rod back out in all a dem face  
Quick! Me back out me no member wha it name  
Them never know the youth them would not lose them faith  
Through the grace of the Father everything set straight  
Water and oil can't mix

"
Ziggy Marley,Wild And Free,/z/ziggy+marley/wild+and+free_20914838.html,"Do you recommend this?  
A fire burns for freedom  
A fire burns for freedom  
The smell of decent is I  
I am standing for the truth  
Too long has been denied  
The data of changing is rising  
I hope we realize  
Unchained wings let angels fly  
  
[Chorus]  
I see fields forever  
Growing wild and free  
I see marijuana trees blowing in our breeze  
I see fields forever growing wild and free  
Wild and free  
  
A crime against nations  
A war is there is a message  
In the wind for every race  
Peace and love we saw  
So let us grow is good for the  
Is good for the soul  
  
[Chorus]  
  
So lost the kiss of death  
Deny the tree of life  
Stand hypocrisy for so many lies  
Corporation greed can only see  
Survive by planting weed  
  
[Chorus: x2]  
  
Crucified savior to save your face  
Demonized nature our saving grace  
We got to put to good use  
What the lord has gave  
Fruits of the tree herbs of the  
  
[Chorus]

"
Ziggy Marley,World So Corrupt,/z/ziggy+marley/world+so+corrupt_20531106.html,"When will the blind see, when will the deaf hear  
Why should the babe shed so many tear drops  
And the wicked man not even a sigh  
And those wicked men not even a sigh  
  
'Cause we are living in a world so corrupt  
We are living in a world so corrupt  
We are living in a world so corrupt  
We are living in a world so corrupt  
Lies they sell cheaper than bread  
What they do starve the people of truth  
Secretly the system program me the pain  
  
In disguise of every day life problems  
In disguise of every day life problems  
We are living in a world so corrupt  
We are living in a world so corrupt  
Yeah, I am living in this world so corrupt  
You are living in a world so corrupt  
  
There is a way which seems so right to men  
But it end leadeth to destruction  
Even in gladness the heart weeps  
And the end of joy is grief  
Oh the end of joy is grief  
Don't lose your way find it today  
And don't drop the speed, people in need  
Don't lose your way, find it today  
I don't drop my speed, the people in need  
  
We are living in a world, living in a world, living in a world  
Mama, I have got to change it  
We are living in a world, living in a world, living in a world  
On daddy, Oh daddy, I remember you told me  
Living in a world, living in a world, living in a world  
That's so corrupt now, that's so corrupt now  
Living in a world so corrupt, got to be tough  
Got to be rough, got to be tough, got to be rough now

"
Ziggy Marley,Wrong Right Wrong,/z/ziggy+marley/wrong+right+wrong_20531105.html,"[Chorus]  
Some people got the wrong right  
Some people got the right wrong  
Some people got the wrong right  
Some people got the right wrong  
wrong right  
Some people got the right wrong  
Some people got the wrong right  
Some people got the right wrong  
  
And they're teaching their doctrine  
To the children of today  
Every mickle make a muckle  
If you know what I say  
Don't be fooled by the fool  
The trick that they play  
  
[Chorus]  
  
And they know what is in their mind  
They're trying to prove instead of to find  
Truth don't hide in no valley  
Truth don't hide in no brook  
Truth a hide in your heart  
  
[Chorus]  
  
Woe onto them who cause iniquity  
With chords of vanity, they call evil God  
Put darkness for light, bitter for sweet  
Woe unto dem who are wise  
In their own eyes, what a life  
Behind the scene eyes nuh see  
What governments hide  
C.I.A should D.O.A., K.G.B. should R.I.P.  
That's what on my mind  
  
The Bible was changed to suit King James  
Many empty lies, hear say, hear say, hear say  
John public blind, public want to know the truth today  
And the world became this way  
Because the trick in the trade  
They refuse to see it, save the people pray  
Doctrine where is your happiness  
We're in a slummy economic mess  
Whole world is crying, whole world is dying  
  
[Chorus: x2]  
  
Some a dem, Some a dem, Some a dem  
Some a dem, Some a dem, Some a dem  
Some a dem  
Some people don't know  
Some people don't know  
Some people don't know  
Some people don't know

"
Zoe,Sunshine On A Rainy Day,/z/zoe/sunshine+on+a+rainy+day_20276204.html,"I see you in the darkness  
I see you in light  
I see your light shining in through the night  
Make me feel make me feel  
Like I belong  
Don't leave me Don't leave me here  
All I alone  
Cause' Your eyes like summer skies,  
Blue words in the ocean clear as in the skkkkyyyy!  
CHORUS: x4  
Sunshine on a rainy day  
Makes my soul, makes my soul  
Trip Trip Trip Away  
You touch me with your spirit  
You touch me with your heart  
You touch me in the darkness,  
A feeling starts  
Make you feel make you feel so unreal (so unreal)  
Like a wind in the desert  
Like a moon on the street  
CHORUS x4  
Instrumental  
Sunshine on a rainy day makes my soul makes my soul trip trip trip away x4  

"
Zoegirl,About You,/z/zoegirl/about+you_10198611.html,"I've been thinking lately about you  
When it hit me from nowhere  
Out of the gray  
Everything's been coming together  
Now that I've moved beyond myself  
And wrapped my head around something else  
  
It's not about me it's gotta be about you  
(and everyday I) and all I want to see is who your turning me into  
(and every way) I will not forget that you said you'd always bring me through  
To who I want to be making every part of me  
About you (every part of me about you, ya)  
  
I've been spending so much time disconnected  
I was searching for perfection inside myself  
But I finally turned away from my reflection (my reflection)  
And saw your world outside my door  
And everything that I'm looking for!  
  
It's not about me it's gotta be about you  
(and everyday I) and all I want to see is who your turning me into  
(and every way) I will not forget that you said you'd always bring me through  
To who I want to be making every part of me  
About you  
  
So I lay down my pride  
Cause you laid down your life  
And I'm giving up all that's holding me back  
And lead me too you  
And you lead me through, like you always do  
  
It's not about me it's gotta be about you  
(and everyday I) and all I want to see is who your turning me into  
(and every way) I will not forget that you said you'd always bring me through  
To who I want to be making every part of me  
About you (every part of me about you, ya)

"
Zoegirl,Anything Is Possible,/z/zoegirl/anything+is+possible_20289273.html,"I know that you've been thinking  
I see it in your eyes  
You're holding on to something  
But still you don't know why  
So walk by faith and not by what you see  
Trust your heart and let yourself believe  
  
[Chorus]  
I can do things, things you never knew  
Change your world, make it all brand new  
I can do miracles if you want me too  
Anything is possible for you  
  
Anything, anything, anything, anything is possible  
Repeat  
  
I know your heart's been broken  
You feel so all alone  
But I will never leave you lonely  
I'll never let you go  
So walk by faith and not by what you see  
It's up to you to let your heart believe  
  
[Chorus]  
  
If I can make the Heavens  
IF I can make it rain  
If I can make your heart beat  
Then I can ease your pain  
If I'm the only answer, the only one that's right  
Tell me why are you still searching?  
Why do you still fight?  
When I can do  
  
[Chorus]

"
Zoegirl,Believe,/z/zoegirl/believe_10198626.html,"I used to close my eyes and pray the time would pass me by  
So I could fly away in my dreams to anywhere unreal  
And I'd hide away from everything  
I didn't know what was real, I didn't know the truth  
There was a day when somebody introduced me to You  
And You breathed Your life in me  
You set me free  
  
Now I'll shout it from the mountain  
That I'm not the same that I used to be  
I believe in God, believe in God  
I'm not ashamed to talk about it  
To a world that slowly slips away  
That I believe in God, believe in God  
  
Now at the end of the day when nothing seems to go my way  
I've got a friend, I've got a love that's never gonna let me go  
Since You gave Your life for me  
You set me free  
  
Oh, when I feel so alone  
He comes to sweetly say  
It's all gonna be okay  
Oh, when my emotions flow  
He comes to sweetly say  
It's all gonna be okay  
  
Oh, when I feel so alone  
He comes to sweetly say  
It's all gonna be okay  
Oh, when my emotions flow  
He comes to sweetly say  
It's all gonna be okay

"
Zoegirl,Contagious,/z/zoegirl/contagious_10198599.html,"I got a new way of thinking  
I finally figured it out  
It's coming from a different perspective  
I wanna tell you what it's about  
And I'm all right now (all right now)  
Cause it's You I've found  
Yeah, Your love's contagious and I've caught it  
Can't wipe this smile off my face, it's something I can't explain  
Yeah, Your joy's outrageous and I got it  
I'm leaving worries behind, it's something I can't describe  
Singin' na na na na na na na na na na na na na na na na na na na na  
Singin' na na na na na na na na na na na na na na na na na na na na  
I got a new motivation  
I never knew how good it could be  
It's better than a standing ovation  
And nothings gonna take it from me  
And I'll be fine (I'll be fine)  
Cause You're by my side  
Yeah, Your love's contagious and I've caught it  
Can't wipe this smile off my face, it's something I can't explain  
Yeah, Your joy's outrageous and I got it  
I'm leaving worries behind, it's something I can't describe  
It's contagious  
It's outrageous  
You can put it in your pocket for another day  
You can hide it in a box or keep it locked away  
But when it's in your heart you'll find  
You don't have to wonder why  
You won't need a vision  
You won't need a sign  
It's something I can't define  
Singin' na na na na na na na na na na na na na na na na na na na na  
Singin' na na na na na na na na na na na na na na na na na na na na  
Yeah, Your love's contagious and I've caught it  
Can't wipe this smile off my face, it's something I can't explain  
Yeah, Your joy's outrageous and I got it  
I'm leaving worries behind, it's something I can't describe  
Yeah, Your love's contagious and I've caught it  
Can't wipe this smile off my face, it's something I can't explain  
Yeah, Your joy's outrageous and I got it  
I'm leaving worries behind, it's something I can't describe  
Singin' na na na na na na na na na na na na na na na na na na na na  
Singin' na na na na na na na na na na na na na na na na na na na na  

"
Zoegirl,Different Kind Of Free,/z/zoegirl/different+kind+of+free_10198600.html,"Broken hearts, broken homes  
There's a war deep in motion  
Fighting hard to find  
Some kind of peace of mind  
  
Breathing in, breathing out  
Missing life, living doubt  
Searching for a cure  
Some kind of open door  
  
Bring it back to the beginning  
To the first taste of shame  
A fallen world in waiting  
Only one could take the blame  
  
Fast forward to the ending  
One truth remains  
There's a miracle waiting  
For all who speak His name  
  
Take my life, my liberty  
It's all but a breath in the grand scheme of things  
Oh, I have found eternity  
It's a different kind of free  
  
And they can't take it from me  
Pleading the most worthy cause  
For the innocence we lost  
With his tears of blood  
  
He started freedom's flood  
As the world's opinions sway  
My beliefs will not be changed  
Nothing ever can take me from His hand  
  
Bring it back to the beginning  
To the first taste of shame  
A fallen world in waiting  
Only one could take the blame  
  
Fast forward to the ending  
One truth remains  
There's a miracle waiting  
For all who speak His name  
  
Take my life, my liberty  
It's all but a breath in the grand scheme of things  
Oh, I have found eternity  
It's a different kind of free  
  
And they can't take it from me  
Yeah, sure I remember  
Matter fact it was just last September  
She still calls it the fall to remember  
  
Little Heather when it all came together  
Said you remember the first time you met us?  
She cried when it rained and blamed the weather  
But inside she strained with suicide letters  
  
The kind of cold you couldn't warm with a sweater  
Hardly lasted past December  
Said she was headed down to defeat  
That's the last you'd seen, and never had dreamed  
  
That's the same little Heather It's who you saw last week  
In an instant you couldn't have missed her gleam  
As she listened She looked like a distant queen  
With a difference there for all to see  
  
She found a different, a different kind of free  
Take my life, my liberty  
It's all but a breath in the grand scheme of things  
Oh, I have found eternity  
  
It's a different kind of free  
And they can't take it from me  
Take my life, my liberty  
It's all but a breath in the grand scheme of things  
  
Oh, I have found eternity  
It's a different kind of free  
And they can't take it from me  
Take my life, my liberty  
  
It's all but a breath in the grand scheme of things  
Oh, I have found eternity  
It's a different kind of free  
And they can't take it from me  
  
It's so much different  
It's a different kind of free  
And it's here for you and me  
It's a different kind of free  
  
And it's here to set you free  
It's a different kind of free

"
Zoegirl,Dismissed,/z/zoegirl/dismissed_10198603.html,"How many times have you tried to pull one over on me?  
Always mess with me and try to get the best of me  
Lookin' back, all the pain that you put me through  
Why would i fall for a fool like you?  
Now you're talkin' like I've never played the game before  
Save your empty words 'cause I don't want to hear no more  
Basically you're trying to take control of me  
But you're not what i want to be  
  
I know everything about you  
Yesterday has come and gone  
I'd be better off without you  
No lookin' back, I'm moving on!  
  
You'll never steal the song of my lips  
I'll never bow down to give you a kiss, no  
You'll never steal my innocence  
You've been dismissed  
Do your best to try to pull me down  
I'm never going back even if I see you around, no  
No, I'm never going down like this  
You've been dismissed  
  
Let me break it down one more time  
No, you're never gonna change my mind  
That was thenm this is now things are different, no  
Oh, you're not what I'm livin' for  
  
I know everything about you  
It's funny how the tables turned  
I'd be better off without you  
Now you're the one who's gettin' burned!  
  
You'll never steal the song of my lips  
I'll never bow down to give you a kiss, no  
You'll never steal my innocence  
You've been dismissed  
Do your best to try to pull me down  
I'm never going back even if I see you around, no  
No, I'm never going down like this  
You've been dismissed  
  
On a falling star you got to where you are  
And you think you've got the right to own my heart  
But my affection doesn't lie in your direction  
You want to hold me with a lock and key  
Cover my eyes so i cannot see  
But in the end we all know who wins  
You are over, over, over  
  
You'll never steal the song of my lips  
I'll never bow down to give you a kiss, no  
You'll never steal my innocence  
You've been dismissed  
Do your best to try to pull me down  
I'm never going back even if I see you around, no  
No, I'm never going down like this  
You've been dismissed

"
Zoegirl,Even If,/z/zoegirl/even+if_10198602.html,"Stranded in the middle of a hurricane  
I've got an umbrella but nowhere to stay  
Do I give up now, do I face the cold  
I better get some boldness  
Looking to the left I see it coming  
I'm alone and I'm scared and it's heading my way  
Do I run, do I hide, do I dare close my eyes  
Do I face the fear inside  
Time after time  
Lord, I'll keep running back to you  
Keep running back to you  
I, I realize this time that I'll be fine  
Even if the stars fell like rain  
Even if tomorrow never came  
Even if the world I know should crumble  
Nothing's gonna stand in my way  
Even if the sun left the sky  
And even if these tears never dry  
Even if the mountains fall and tumble  
If what's left of me is taken, I will not be shaken  
Landed in the middle of the desert  
And I'm wondering why what keeps me alive  
When the water I drink  
And the air that I breathe is dry  
Time after time  
Lord, I'll keep running back to you  
Keep running back to you  
I, I realize this time that I'll be fine  
Even if the stars fell like rain  
Even if tomorrow never came  
Even if the world I know should crumble  
Nothing's gonna stand in my way  
Even if the sun left the sky  
And even if these tears never dry  
Even if the mountains fall and tumble  
If what's left of me is taken, I will not be shaken  
Even in the darkest night  
I know I'll be alright  
The world is bound to change  
But you always stay the same  
You give me joy, you give me hope  
You give me love that doesn't change  
Even if the stars fell like rain  
Even if tomorrow never came  
Even if the world I know should crumble  
Nothing's gonna stand in my way  
Even if the sun left the sky  
And even if these tears never dry  
Even if the mountains fall and tumble  
If what's left of me is taken, I will not be shaken  
Even if the stars fell like rain  
Even if tomorrow never came  
Even if the world I know should crumble  
Nothing's gonna stand in my way  
Even if the sun left the sky  
And even if these tears never dry  
Even if the mountains fall and tumble  
If what's left of me is taken, I will not be shaken  

"
Zoegirl,Feel Alright,/z/zoegirl/feel+alright_10198597.html,"Sun is shining (sun is shining there's no need to sleep no more)  
Day is bright,yeah (The day is bright and your heart has it's wings to soar)  
It's a new day (Time wil be flying,freedom is at the door)  
Feel alright,yeah (You feel alright,yeah,sio what are you waiting for?)-  
Celebrity and superstition  
Whatever it takes to get some recognition  
Selling antiques like they are new ideas  
Making you pay to feed the thoughts they steal  
Call me foolish call me crazy  
But all this drama doesn't faze me  
Tell me not to run and I will run much faster  
Tell me to be quiet and I'll shout it from a mountain  
Sun is shining (sun is shining there's no need to sleep no more)  
Day is bright,yeah (The day is bright and your heart has it's wings to soar)  
It's a new day (Time wil be flying,freedom is at the door)  
Feel alright,yeah (You feel alright,yeah,sio what are you waiting for?)-  
It doesn't take a mathematician  
To calculate our rising addicition  
To romance,youth and perfected beauty  
Packaged preservered for their mass apeal  
You're not the first to buy their lines  
They're not the last to waste your time  
Tell me to give up and I will fight much harder  
Tell me to be quiet and I'll shout it even louder  
Sun is shining (sun is shining there's no need to sleep no more)  
Day is bright,yeah (The day is bright and your heart has it's wings to soar)  
It's a new day (Time wil be flying,freedom is at the door)  
Feel alright,yeah (You feel alright,yeah,so what are you waiting for?)-  
It's a new day  
Different then yesterday  
All the concepts fighting for a place in my mind  
Well you'll find It's occupied with the divine  
The sun is shining there's no need to sleep no more  
The day is bright and your heart has it's wings to soar  
Time will be flying and freedom is at the door  
You feel alright,yeah,so get up...  
Sun is shining (sun is shining there's no need to sleep no more)  
Day is bright,yeah (The day is bright and your heart has it's wings to soar)  
It's a new day (Time wil be flying,freedom is at the door)  
Feel alright, yeah (You feel alright, yeah, so what are you waiting for?) -
[2x]  

"
