artist,song,link,text
Eurythmics,Stars On Sunday,/e/eurythmics/stars+on+sunday_20584927.html,"A man walked into a bar  
And said oooooooohhhhh  
And the barman said  
Oooooooohhhhh where did you get that suit?  
And the man said  
Give me a drink  
And the barman said oooooooohhhhh  
Closed circuit t.v.  
Spins round zooms  
On a packet of cigarettes  
Stays on the ashtray  
And fingernails  
And the barman said oooooooohhhhh  
Maybe I just had a bad day  
Program crashing  
Disenchanted  
I hope nobody tries to get in my way  
Solid traffic  
Faces frozen  
She came home  
With cigarette papers  
No compassion  
Just a companion  
She was cooking  
A casserole empty  
No connection  
To our problem  
  
Ice on the window  
Hands on the wheel  
The glove compartment  
Holds a secret  
Stars on Sunday  
You on Tuesday  
I don't know  
If you can hear me

"
Eurythmics,Who's That Girl?,/e/eurythmics/whos+that+girl_20051760.html,"The language of love  
Slips from my lover's tongue  
Cooler than ice cream  
And warmer than the sun  
Dumb hearts get broken  
Just like china cups  
The language of love  
Has left me broken on the rocks  
  
But there's just one thing  
(Just one thing)  
But there's just one thing  
And I really wanna know  
  
Who's that girl  
Running around with you?  
Tell me  
Who's that girl  
Running around with you?  
  
The language of love  
Has left me stony gray  
Tongue tied and twisted  
At the price I've had to pay  
Your careless notions  
Have silenced these emotions  
Look at all the foolishness  
Your lover's talk has done

"
Eurythmics,Wide Eyed Girl,/e/eurythmics/wide+eyed+girl_20051803.html,"She was a wide eyed girl  
In a purple dress  
She could have been good  
She could have been the best  
Shy little girl  
When it came to the test  
Wow oh  
  
She was a cut above the rest.  
She was a wide eyed girl  
With teased up hair  
She could have had money  
But she didn't care  
She was looking for you daddy  
  
Never there  
Looking for you daddy oh yea yea  
  
Wide eyed girl  
  
She was a wide eyed girl  
Of a tender age.  
Just moving out of her sensitive phase.  
She said  
""I love you baby it's for always  
And I don't care what the teacher says.""  
When she walked out  
Through the streets of Rome.  
All of the Italians wanna take her home  
All the brown little babies  
With the slicked back hair  
Sayin' ""Prima amore, wow!""  
  
""I'm sayin' something  
Are ya listening to me?""  
""Don't you walk away when I'm  
Communicating with you!""  
""She's goin' clickin' clackin'  
Down the road in them high heeled shoes""!  
""Mona Lisa!!!""

"
Eurythmics,Wise Guy,/e/eurythmics/wise+guy_20584907.html,"Leave my face down beneath the sun  
I'll get a better view of what's going on  
Let me do the things that I do best  
In a state of humble gratefulness  
This must be where I belong  
The ice-cream king is playing my song  
To a girl with a teenage clothing dilemma  
Who says  
Let me kiss your lips  
  
If you smile with the wise  
You get a key to an open sky  
If you smile with the wise  
You get to see your name in neon lights  
  
Lead me into unknown pleasures  
Save your lying for the needy  
Give me something good to treasure  
As I bite the hands that feed me  
Suffer  
Suffocate in wisdom  
Read a book then smash the system  
Free and foolish call it clever  
I'm the one and only  
Go-go getter  
  
If you smile with the wise  
You get a key to an open sky  
If you smile with the wise  
You get to see your name in neon lights

"
Eurythmics,Would I Lie To You?,/e/eurythmics/would+i+lie+to+you_20051761.html,"Would I Lie To You?  
  
Would I lie to you?  
Would I lie to you honey?  
Now would I say something that wasn't true?  
I'm asking you sugar  
Would I lie to you?  
  
My friends, know what's in store.  
I won't be here anymore.  
I've packed my bags  
I've cleaned the floor.  
Watch me walkin'.  
Walkin' out the door.  
  
Believe me, I'll make it make it  
Believe me, I'll make it make it  
  
Would I lie to you?  
Would I lie to you honey?  
Now would I say something that wasn't true?  
I'm asking you sugar  
Would I lie to you?  
  
Tell you straight, no intervention.  
To your face, no deception.  
You're the biggest fake.  
That much is true.  
Had all I can take.  
Now I'm leaving you  
  
Believe me, I'll make it make it  
Believe me, I'll make it make it  
  
Would I lie to you?  
Would I lie to you honey?  
Now would I say something that wasn't true?  
I'm asking you sugar  
Would I lie to you?  
  
Would I lie to you?  
Would I lie to you honey?  
Now would I say something that wasn't true?  
I'm asking you sugar  
Would I lie to you?  
  
My friends, know what's in store.  
I won't be here anymore.  
I've packed my bags  
I've cleaned the floor.  
Watch me walkin'.  
Walkin' out the door.  
  
Believe me, I'll make it make it  
Believe me, I'll make it make it  
  
Would I lie to you?

"
Eurythmics,You're Lost (forever),/e/eurythmics/youre+lost+forever_20584905.html,"You can laugh  
You can cry  
But you can't look me  
Look me in the eye  
You're lost forever  
You can walk  
Yes you can run  
But you'll never be number one  
You're lost forever  
There's a church bell ringing  
On a mountain top  
You'll never hear it if you don't stop  
Big bird flying in a clear blue sky  
Don't it make you stop to think  
And wonder why...  
You may lose  
You may win  
But I'll never talk to you again  
You're lost forever  
From my memory  
From my memory

"
Evanescence,All That I'm Living For,/e/evanescence/all+that+im+living+for_20502714.html,"All that I'm living for  
All that I'm dying for  
All that I can't ignore alone at night  
  
I can feel the night beginning  
Separate me from the living  
Understanding me  
After all I've seen  
Piecing every thought together  
Find the words to make me better  
If I only knew how to pull myself apart  
  
All that I'm living for  
All that I'm dying for  
All that I can't ignore alone at night  
All that I'm wanted for  
Although I wanted more  
Lock the last open door, my ghosts are gaining on me  
  
I believe that dreams are sacred  
Take my darkest fears and play them  
Like a lullaby  
Like a reason why  
Like a play of my obsessions  
Make me understand the lesson  
So I'll find myself  
So I won't be lost again  
  
All that I'm living for  
All that I'm dying for  
All that I can't ignore alone at night  
All that I'm wanted for  
Although I wanted more  
Lock the last open door, my ghosts are gaining on me  
  
Guess I thought I'd have to change the world  
To make you see me  
To be the one  
I could have run forever  
But how for would I have come  
Without mourning your love  
  
All that I'm living for  
All that I'm dying for  
All that I can't ignore alone at night  
All that I'm wanted for  
Although I wanted more  
Lock the last open door, my ghosts are gaining on me  
  
Should it hurt to love you  
Should I feel like I do  
Should I lock the last open door, my ghosts are gaining on me

"
Evanescence,Angel Of Mine,/e/evanescence/angel+of+mine_20502713.html,"You are everything I need to see  
Smile and sunlight makes sunlight to me  
Laugh and come and look into me  
Drips of moonlight washing over me  
Can I show you what you want from me  
  
Angel of mine, can I thank you  
You have saved me time and time again  
Angel, I must confess  
It's you that always gives me strength  
And I don't know where I'd be without you  
  
After all these years, one thing is true  
Constant force within my heart is you  
You touch me, I feel I'm moving into you  
I treasure every day I spend with you  
All the things I am come down to you  
  
Angel of mine  
Let me thank you  
You have saved me time and time again  
Angel, I must confess  
It's you that always gives me strength  
And I don't know where I'd be without you  
  
Back in the arms of my angel  
Back to the peace that I so love  
Back in the arms of my angel I can finally rest  
Giving you a gift that you remind me  
  
Angel of mine  
Let me thank you  
You have saved me time and time and time and time again  
Angel, I must confess  
It's you that always gives me strength  
And I don't know where I'd be without you  
  
Angel of mine  
Can I thank you  
You have saved me time and time again  
Angel, I must confess  
It's you that always gives me strength  
And I don't know where I'd be without you  
... Without you

"
Evanescence,Before The Dawn,/e/evanescence/before+the+dawn_10110769.html,"Meet me after dark again and I'll hold you  
I am nothing more than to see you there  
And maybe tonight, we'll fly so far away  
We'll be lost before the dawn  
  
If only night can hold you where I can see you, my love  
Then let me never ever wake again  
And maybe tonight, we'll fly so far away  
We'll be lost before the dawn  
  
Somehow I know that  
We can't wake again from this dream  
It's not real, but it's ours  
  
Maybe tonight, we'll fly so far away  
We'll be lost before the dawn  
  
Maybe tonight, we'll fly so far away  
We'll be lost before the dawn

"
Evanescence,Bleed,/e/evanescence/bleed_20502711.html,"How can I pretend that I don't see,  
What you hide so carelesslly,  
I saw her bleed,  
And you heard me breathe,  
And I froze inside myself,  
And turned away,  
I must be dreaming  
  
We all live, we all die,  
That does not begin to justify you  
  
It's not what it seems,  
Not what you think,  
No, I must be dreaming,  
It's only in my mind,  
Not real life,  
No, I must be dreaming  
  
Help you know I've got to tell someone,  
Tell them what I know you've done,  
I fear you, but spoken fears can come true  
  
We all live, we all die,  
That does not begin to justify you  
  
It's not what it seems,  
Not what you think,  
No I must be dreaming,  
It's only in my mind,  
Not real life,  
No I must be dreaming  
  
We all live,  
We all die,  
That does not begin to justify you  
  
It's not what it seems,  
Not what you think,  
No I must be dreaming,  
It's only in my mind,  
Not real life,  
No I must be dreaming  
  
Not what it seems,  
Not what you think,  
I must be dreaming,  
Just in my mind,  
Not real life,  
I must be dreaming.

"
Evanescence,Breathe No More,/e/evanescence/breathe+no+more_20051908.html,"I've been looking in the mirror for so long,  
That I've come to believe my soul's on the other side.  
All the little pieces falling, shatter.  
Shards of me,  
Too sharp to put back together.  
Too small to matter,  
But big enough to cut me into so many little pieces.  
If I try to touch her,  
And I bleed,  
I bleed,  
And I breathe,  
I breathe no more.  
  
Take a breath and I try to draw from my spirits well.  
Yet again you refuse to drink like a stubborn child.  
Lie to me,  
Convince me that I've been sick forever.  
And all of this,  
Will make sense when I get better.  
but I know the difference,  
Between myself and my reflection.  
I just can't help but to wonder,  
Which of us do you love.  
So I bleed,  
I bleed,  
And I breathe,  
I breathe no  
Bleed,  
I bleed,  
And I breathe,  
I breathe,  
I breathe  
I breathe no more.

"
Evanescence,Bring Me To Life,/e/evanescence/bring+me+to+life_10110669.html,"How can you see into my eyes, like open doors  
Leading you down into my core  
Where I've become so numb, without a soul  
My spirit's sleeping somewhere cold  
Until you find it there and lead it back home  
  
Wake me up, wake me up inside I can't wake up,  
Wake me up inside, save me,  
Call my name and save me from the dark, wake me up  
Bid my blood to run, I can't wake up  
Before I come undone, save me  
Save me from the nothing I've become  
  
Now that I know what I'm without  
You can't just leave me  
Breathe into me and make me real, bring me to life  
  
Wake me up, wake me up inside I can't wake up,  
Wake me up inside, save me,  
Call my name and save me from the dark, wake me up  
Bid my blood to run, I can't wake up  
Before I come undone, save me  
Save me from the nothing I've become  
  
Bring me to life, I've been living a lie  
There's nothing inside, bring me to life  
  
Frozen inside without your touch  
Without your love, darling  
Only you are the life among the dead  
  
All this time, I can't believe I couldn't see  
Kept in the dark, but you were there in front of me  
  
I've been sleeping a thousand years it seems  
I've got to open my eyes to everything  
  
Without a thought, without a voice, without a soul  
  
Don't let me die here  
There must be something wrong, bring me to life  
  
Wake me up, wake me up inside I can't wake up,  
Wake me up inside, save me,  
Call my name and save me from the dark, wake me up  
Bid my blood to run, I can't wake up  
Before I come undone, save me  
Save me from the nothing I've become  
  
Bring me to life, I've been living a lie, there's nothing inside  
Bring me to life

"
Evanescence,Cartoon Network Song,/e/evanescence/cartoon+network+song_20502708.html,"Hi I'm Robby's sister, I guess that's plain to see  
When we watch cartoon cartoons, I'm happy as can be  
I think samurai Jack is cool, And Dexter's laboratory  
I miss watching power puff, I miss watching T. V.  
  
Well livin' the tour bus ain't that bad  
But I feel like I lost all that, I have  
  
On Cartoon Network, I miss you so  
On Cartoon Network, where did you go  
Grim and evil, how I love that little brain  
Johnny Bravo, can I smack you once again?  
  
I hope you've learned a lesson here  
Treasure what you have, don't make the mistake I made  
The rockstar life is sad  
  
Well, livin' on the tour bus is, pretty bad  
And now I'm sure I know, the meanin' in my life  
The love within my soul  
The reason I wake up each day, and it's:  
  
Cartoon Network, I miss you so  
My Cartoon Network, where did you go  
My Cartoon Network

"
Evanescence,End Of The Dream,/e/evanescence/end+of+the+dream_20983363.html,"I found a grave  
Brushed off the face  
Felt your light  
I remember why I know this place  
  
I found a bird  
Closing her eyes  
One last time  
And I wonder if she dreamed like me  
  
Well, as much as it hurts,  
Ain't it wonderful to feel?  
So go on and bring your wings  
Follow your heart till it bleeds  
As we run towards the end of the dream  
  
I'm not afraid  
I push through the pain  
And I'm on fire  
I remember how to breathe again  
  
As much as it hurts  
Ain't it wonderful to feel?  
So go on and bring your wings  
Follow your heart till it bleeds  
As we run towards the end of the dream  
  
Why must we fall apart to understand how to fly?  
I will find a way even without wings  
Follow your heart till it bleeds  
As we run towards the end of the dream  
  
Follow your heart  
Till it bleeds  
And we've gone to the end of the dream

"
Evanescence,Exodus,/e/evanescence/exodus_10110817.html,"My black backpack's stuffed with broken dreams  
Twenty bucks should get me through the week  
Never said a word of discontentment  
Thought it a thousand times but now I'm leaving home  
  
Here in my shadows  
I'm safe, I'm free  
I've nowhere else to go but  
I cannot stay where I don't belong  
  
Two months pass by and it's getting cold  
I know I'm not lost, I'm just alone  
But I won't cry, I won't give up, I can't go back now  
Waking up is knowing who you really are  
  
Here in my shadows  
I'm safe, I'm free  
I've nowhere else to go but  
I cannot stay where I don't belong  
  
In the shadows  
I'm safe, I'm free  
I've nowhere else to go but  
I cannot stay here  
  
Show me the shadow where true meaning lies  
So much more dismay in empty eyes

"
Evanescence,Farther Away,/e/evanescence/farther+away_20051911.html,"I took their smiles and I made them mine.  
I, I sold my soul just to hide the light.  
And now I see what I really am,  
A thief a whore, and a liar.  
I run to you,  
Call out your name,  
I see you there, father away.  
  
I'm numb to you numb and deaf and blind.  
You give me all but the reason why.  
I reach but I feel only air at night.  
Not you, not love, just nothing.  
I run to you,  
Call out your name,  
I see you there, father away.  
  
Try to forget you,  
But without you I feel nothing.  
Don't leave me here, by myself.  
I can't breathe.  
I run to you,  
Call out your name,  
I see you there, father away.  
  
I run to you,  
Call out your name,  
I see you there, father away,  
Farther away,  
Father away,  
Father away,  
Father away,  
Father away.

"
Evanescence,Forgive Me,/e/evanescence/forgive+me_10110821.html,"Can you forgive me again  
I don't know what I said  
But I didn't mean to hurt you  
  
I heard the words come out  
I felt that I would die  
It hurts so much to hurt you  
  
Then you look at me  
You're not shouting anymore  
You're silently broken  
  
I'd give anything now  
To kill those words for you  
Each time I say something I regret  
I cry I don't want to lose you  
But somehow I know that you will never leave me, yeah!  
  
'Cause you were made for me  
Somehow I'll make you see  
How happy you make me, Oh!  
  
I can't live this life  
Without you by my side  
I need you to survive  
So stay with me  
You look in my eyes  
And I'm screaming inside that I'm sorry [sorry]  
  
[Ooh I'm sorry]  
  
And you forgive me again  
You're my one true friend  
And I never meant to hurt you

"
Evanescence,Heart Shaped Box,/e/evanescence/heart+shaped+box_20219643.html,"She eyes me like a pisces when I am weak  
I've been locked inside your Heart-Shaped box for weeks  
I've been drawn into your magnet tar pit trap  
I wish I could eat your cancer when you turn black  
  
Hey! Wait!  
I've got a new complaint  
Forever in debt to your priceless advice  
Hey! Wait!  
I've got a new complaint  
Forever in debt to your priceless advice  
Your advice  
  
Meat-eating orchids forgive no one just yet  
Cut myself on angel hair and baby's breath  
Broken hymen of your highness I'm left black  
Throw down your umbilical noose so I can climb right back  
  
Hey! Wait!  
I've got a new complaint  
Forever in debt to your priceless advice  
Hey! Wait!  
I've got a new complaint  
Forever in debt to your priceless advice  
  
Your advice  
Your advice  
Your advice

"
Evanescence,Hello,/e/evanescence/hello_20051914.html,"Playground school bell rings again  
Rain clouds come to play again  
Has no one told you she's not breathing?  
Hello I'm your mind giving you someone to talk to  
Hello  
  
If I smile and don't believe  
Soon I know I'll wake from this dream  
Don't try to fix me I'm not broken  
Hello I'm the lie living for you so you can hide  
Don't cry  
  
Suddenly I know I'm not sleeping  
Hello I'm I'm still here  
All that's left of yesterday

"
Evanescence,I Hate Everything About You,/e/evanescence/i+hate+everything+about+you_20502699.html,"  
Every time we lie awake  
After every hit we take  
Every feeling that I get  
But I haven't missed you yet  
  
Every room-mate kept awake  
By every silent scream we make  
All the feelings that I get  
But I still don't miss you yet  
  
Only when I start to think about it...  
  
I hate everything about you  
Why do I love you  
  
Every time we lie awake  
After every hit we take hn  
Every feeling that I get  
But I haven't missed you yet  
  
Only when I start to think about it...  
  
I hate everything about you  
Why do I love you  
  
Only when I start to think about you I know  
  
I hate everything about you  
Why do I love you  
  
I hate, you hate  
I hate, you love me  
  
I hate everything about you  
Why do I love you

"
Evanescence,If You Don't Mind,/e/evanescence/if+you+dont+mind_21048644.html,"Where's the light  
Killed my day  
Lost in the dark of your ways  
Wasting my energy, endlessly  
On your sweet lie  
  
And if you don't mind  
I would like to live the lie that I will survive  
And, if you don't mind  
I would love to slip away and leave your world behind  
  
Feel secure, I'm not so sure  
You're not just faking something  
Wasting our last day  
I can't take the pain  
  
And if you don't mind  
I would like to live the lie that I will survive  
And, if you don't mind  
I would love to slip away and leave it all behind  
  
And if you don't mind  
I would like to live the lie that I will survive  
And if you don't mind  
If you don't mind

"
Evanescence,Imaginary,/e/evanescence/imaginary_20051915.html,"I linger in the doorway  
Of alarm clock screaming monsters calling my name  
Let me stay  
Where the wind will whisper to me  
Where the raindrops as they're falling tell a story  
  
In my field of paper flowers  
And candy clouds of lullaby  
I lie inside myself for hours  
And watch my purple sky fly over me  
  
Don't say I'm out of touch  
With this rampant chaos your reality  
I know well what lies beyond my sleeping refuge  
The nightmare I built my own world to escape  
  
In my field of paper flowers  
And candy clouds of lullaby  
I lie inside myself for hours  
And watch my purple sky fly over me  
  
Swallowed up in the sound of my screaming  
Cannot cease for the fear of silent nights  
Oh how I long for the deep sleep dreaming  
The goddess of imaginary light

"
Evanescence,Jealous,/e/evanescence/jealous_20502696.html,"Jealous of the girl who caught your eye  
One of my darker days  
When you looked at her where was I?  
Shoulda been in her place  
Here I am  
All alone imagining what could have been  
If I had been there  
  
[Chorus:]  
Jealous of the one who'se arms are around you  
If she's keeping you satisfied  
Jealous of the one who finally found you  
Made your sun and your stars collide  
La la la la la la la  
She's a very very lucky girl  
La la la la la la la  
  
  
Jealous of the one who won your heart  
They say it's a perfect match  
She's gonna get to be where you are  
And I don't get better than that  
She'll say you're fine  
Whisper words I wish were mine  
And they might have been  
If I had been there  
  
[Repeat Chorus]  
  
You know I'd fight the good fight  
If I thought I'd change your mind  
But if she makes you happy  
I would leave that dream behind  
Man, she better treat you right  
And give you everything  
Cause at the moment she doesn't  
I'll be waiting in the wings  
  
[Repeat Chorus]  
  
La la la la la la la  
She's a very very lucky girl

"
Evanescence,Lacrymosa,/e/evanescence/lacrymosa_20502695.html,"Out on your own, cold and alone again  
Can this be what you really wanted, baby?  
  
Blame it on me, set your guilt free  
Nothing can hold you back now  
  
Now that you're gone, feel like myself again  
Grieving the things I can't repair and willing  
  
To let you blame it on me and set your guilt free  
I don't want to hold you back now, love  
  
I can't change who I am, not this time  
I won't lie to keep you near me  
And in this short life there's no time to waste on giving up  
My love wasn't enough  
  
And you can blame it on me, just set your guilt free, honey  
I don't want to hold you back now, love

"
Evanescence,Lies,/e/evanescence/lies_10110756.html,"Bound at every limb by my shackles of fear  
Sealed with lies through so many tears  
Lost from within, pursuing the end  
I fight for the chance to be lied to again  
  
You never were strong enough  
You you never were good enough  
You were never conceived in love  
You will not rise above  
  
[Chorus]  
They'll never see  
I'll never be  
I'll struggle on and on to feed this hunger  
Burning deep inside of me  
  
But through my tears breaks a blinding light  
Birthing a dawn to this endless night  
Arms outstretched, awaiting me  
An open embrace upon a bleeding tree  
  
Rest in me and I'll comfort you  
I have lived and I died for you  
Abide in me and I vow to you  
I will never forsake you  
  
[Chorus: x2]

"
Evanescence,Like You,/e/evanescence/like+you_20502693.html,"Stay alive, soft, dark and dreamless  
Far beneath my nightmares and loneliness  
I hate me for breathing without you  
I don't want to feel anymore for you  
  
Grieving for you, I'm not grieving for you  
Nothing real love can't undo  
And though I may have lost my way  
All paths lead straight to you  
  
I long to be like you  
Lie cold in the ground like you  
  
Halo blinding wall between us  
Melt away and leave us alone again  
Humming haunted somewhere out there  
I believe our love can see us through in death  
  
I long to be like you  
Lie cold in the ground like you  
There's room inside for two  
And I'm not grieving for you  
I'm coming for you  
  
You're not alone  
No matter what they told you  
You're not alone  
I'll be right beside you forevermore  
  
I long to be like you, sis  
Lie cold in the ground like you did  
There's room inside for two  
And I'm not grieving for you  
  
And as we lay in silent bliss  
I know you remember me  
  
I long to be like you  
Lie cold in the ground like you  
There's room inside for two  
And I'm not grieving for you  
I'm coming for you

"
Evanescence,Listen To The Rain,/e/evanescence/listen+to+the+rain_10110818.html,"[Rain]  
Listen, listen  
Listen, listen  
Listen, listen  
Listen, listen  
Listen (listen), listen (listen)  
Listen (listen), listen (listen)  
Listen (listen), listen (listen)  
Listen (listen), listen (listen)  
Listen to each drop of rain (listen, listen)  
Whispering secrets in rain (listen, listen)  
Frantically searching for someone to hear  
Their story before they hit ground  
Please don't let go  
Can't we stay for a while  
It's just too hard to say goodbye  
Listen to the rain  
Listen, listen, listen, listen, listen, listen to the rain  
Weeping  
Oooooooooooooooooooh  
Listen (listen), listen (listen)  
Listen (listen), listen (listen)  
I stand alone in the storm (listen, listen)  
Suddenly sweet words take hold (listen, listen)  
Hurry they say for you haven't much time  
Open your eyes to the love around you  
You may feel you're alone  
But I'm here still with you  
You can do what you dream  
Just remember to listen to the rain  
Oooooooooooooooooooh  
Listen  

"
Evanescence,Lose Control,/e/evanescence/lose+control_20502690.html,"You don't remember my name  
I don't really care  
Can we play the game your way?  
Can I really lose control?  
  
Just once in my life  
I think it'd be nice  
(Just to lose control, just once)  
With all the pretty flowers in the dust  
  
Mary had a lamb  
His eyes black as coals  
If we play very quiet, my lamb  
Mary never has to know  
  
Just once in my life  
I think it'd be nice  
(Just to lose control, just once)  
  
If I cut you down to a thing I can use  
I fear there will be nothing good left of you  
  
Just to lose control, just once

"
Evanescence,Lost In Paradise,/e/evanescence/lost+in+paradise_20979988.html,"I've been believing in something so distant as if I was human  
And I've been denying this feeling of hopelessness  
In me, in me  
  
All the promises I made just to let you down  
You believed in me, but I'm broken  
I have nothing left  
And all I feel is this cruel wanting  
We've been falling for all this time  
And now I'm lost in paradise  
  
As much as I'd like the past not to exist it still does  
And as much as I'd like to fell like I belong here  
I'm just as scared as you  
  
I have nothing left  
And all I feel is this cruel wanting  
We've been falling for all this time  
And now I'm lost in paradise  
  
Run away, run away  
One day we won't feel this pain anymore  
Take it all the way  
Shadows of you  
'Cause they won't let me go  
  
So I have nothing left  
And all I feel is this cruel wanting  
We've been falling for all this time  
And now I'm lost in paradise  
  
Alone, and lost in paradise

"
Evanescence,Made Of Stone,/e/evanescence/made+of+stone_20983361.html,"Speak your mind  
Like I care  
I can see your lips moving  
I've just learned not to hear  
Don't waste your time  
  
It's never enough for you baby  
Don't want to play your game anymore  
No matter what you say  
I'm all out of love for you, baby  
And now that I've tried everything  
I'll numb the pain till I am made of stone  
  
Take your time  
I'm not scared  
Make me everything you need me to be  
So the judgment seems fair  
Don't waste your time  
  
It's never enough for you baby  
Don't want to play your game anymore  
No matter what you say  
I'm all out of love for you, baby  
And now that I've tried everything  
I'll numb the pain till I am made to tear up my heart  
For the way that it feels  
I will still remember when you've long forgotten me  
  
It's never enough for you baby  
Don't want to play your game anymore  
No matter what you say  
I'm all out of love for you, baby  
And now that I've tried everything  
I'll numb the pain till I am made of stone  
  
It's never enough  
It's never enough  
It's never enough  
  
I'll numb the pain till I am made of stone  
I'll numb the pain till I am made of stone

"
Evanescence,Missing,/e/evanescence/missing_20051916.html,"Please, please forgive me,  
But I won't be home again.  
Maybe someday you'll have woke up,  
And, barely conscious, you'll say to no one:  
""Isn't something missing?""  
  
You won't cry for my absence, I know  
You forgot me long ago.  
Am I that unimportant?  
Am I so insignificant?  
Isn't something missing?  
Isn't someone missing me?  
  
[Chorus]  
Even though I'm the sacrifice,  
You won't try for me, not now.  
Though I'd die to know you love me,  
I'm all alone.  
Isn't someone missing me?  
  
Please, please forgive me,  
But I won't be home again.  
I know what you do to yourself,  
I breathe deep and cry out:  
""Isn't something missing?  
Isn't someone missing me?""  
  
[Chorus]  
  
And if I bleed, I'll bleed,  
Knowing you don't care.  
And if I sleep just to dream of you  
And wake without you there,  
Isn't something missing?  
Isn't something  
  
[Chorus]

"
Evanescence,Missing You-Featuring Amy Lee,/e/evanescence/missing+you+featuring+amy+lee_20502689.html,"I don't want to say goodbye  
I can see the fear inside your eyes  
It's so hard to walk away  
  
I know that this feels like the end  
Life never seems to let you win  
But I'll be back someday  
  
I'm already missing you  
But I'm not even gone  
In time we'll be together again  
And it won't be long  
  
Now everything goes up and down  
And the world keeps spinning round and round  
And still you're waiting there  
  
I'll try to make it another night  
And dream of you when I close my eyes  
Cause I'll be back someday  
  
I'm already missing you  
But I'm not even gone  
In time we'll be together again  
And it won't be long  
  
Just hold it in  
Don't let it go  
You'll always live  
Inside my soul

"
Evanescence,My Heart Is Broken,/e/evanescence/my+heart+is+broken_20976250.html,"I will wander 'til the end of time, torn away from you  
  
I pull away to face the pain  
I close my eyes and drift away  
Over the fear that I will never find  
A way to heal my soul  
And I will wander 'til the end of time  
Torn away from you  
  
My heart is broken  
Sweet sleep, my dark angel  
Deliver us from sorrow's hold  
Or from my hard heart  
  
I can't go on living this way  
And I can't go back the way I came  
Shamed of this fear that I will never find  
A way to heal my soul  
And I will wander 'til the end of time  
Half a life without you  
  
My heart is broken  
Sweet sleep, my dark angel  
Deliver us, change, open your eyes to the light  
I denied it all so long, oh so long  
Say goodbye, goodbye  
  
My heart is broken  
Release me, I can't hold on  
Deliver us, my heart is broken  
Sweet sleep, my dark angel  
Deliver us, my heart is broken  
Sweet sleep, my dark angel  
Deliver us from sorrow's hold

"
Evanescence,My Last Breath,/e/evanescence/my+last+breath_20051918.html,"Hold on to me love  
You know I can't stay long  
All I wanted to say was  
I love you and I'm not afraid  
Can you hear me?  
Can you feel me in your arms  
  
Holding my last breath  
Safe inside myself  
Are all my thoughts of you  
Sweet raptured light,  
It ends here tonight.  
  
I'll miss the winter  
A world of fragile things  
Look for me in the white forest  
Hiding in a hollow tree (come find me)  
I know you hear me,  
I can taste it in your tears.  
  
Holding my last breath  
Safe inside myself  
Are all my thoughts of you  
Sweet raptured light,  
It ends here tonight.  
  
Closing your eyes to disappear  
You pray your dreams will leave you here,  
But still you wake and know the truth -  
No one's there.  
  
Say goodnight, don't be afraid  
Calling me, calling me, as you fade to black.  
  
(Say goodnight) Holding my last breath  
(Don't be afraid) Safe inside myself  
(Holding me) Are all my thoughts of you?  
Sweet raptured light,  
It ends here tonight.  
  
Holding my last breath  
Safe inside myself  
Are all my thoughts of you?  
Sweet raptured light,  
It ends here tonight.  
  
Holding my last breath

"
Evanescence,New Way To Bleed,/e/evanescence/new+way+to+bleed_21094001.html,"Save your twisted enemy  
So you might earn forgiveness  
You know you're whole world is waiting  
So why can't you speak?  
  
I feel it coming over me  
I'm still a slave to these dreams  
Is this the end of everything?  
Or just a new way to bleed?  
  
So go and tell all your friends  
That I'm a failure underneath  
If it makes you feel like a bigger man  
But it's my, my heart, my life  
That you're calling a lie  
I've played this game before  
And I can't take anymore  
  
I feel it coming over me  
I'm still a slave to these dreams  
Is this the end of everything?  
Or just a new way to bleed?  
  
I've drifted far beyond the end  
Freedom!  
Freedom!  
Can't you feel the ground caving in?  
Freedom!  
Give us a reason to believe again  
  
I feel it coming over me  
I'm still a slave to these dreams  
Is this the end of everything?  
Or just a new way to bleed?

"
Evanescence,Oceans,/e/evanescence/oceans_20976251.html,"Don't want to be the one to walk away  
But I can't bear the thought of one more day  
I think I finally understand what it means to be lost  
  
Can't find the road to lead us out of this  
A million miles from where we burned the bridge  
Can't keep pretending everything's going to be alright  
With the whole world falling down on me  
  
Cross the oceans in my mind  
Find the strength to say goodbye  
In the end you never can wash the blood from your hands  
  
Fallen so far from where we were before  
You'll never find what you've been searching for  
Something to fill the void  
And make up for all of those missing pieces of you  
Like I could only dream to do  
  
Cross the oceans in my mind  
Find the strength to say goodbye  
Everything that we believed in was a lie  
  
Cross the oceans in your mind  
Find a way to blur the line  
In the end you never can wash the blood from your hands  
  
Oh, we never learn  
So we fall down again  
Heaven, help me find a way to dream within this nightmare  
  
Cross the oceans in my mind  
Find the strength to say goodbye  
Everything that we believed in was a lie  
  
Cross the oceans in your mind  
Find a way to blur the line  
In the end you never can wash the blood from your hands

"
