artist,song,link,text
Bob Dylan,Beyond Here Lies Nothin',/b/bob+dylan/beyond+here+lies+nothin_20837239.html,"Oh well, I love you pretty baby  
You're the only love I've ever known  
Just as long as you stay with me  
The whole world is my throne  
Beyond here lies nothin'  
Nothing we can call our own  
  
Well, I'm moving after midnight  
Down boulevards of broken cars  
Don't know what I do without it  
Without this love that we call ours  
Beyond here lies nothin'  
Nothing but the moon and stars  
  
Down every street there's a window  
And every window made of glass  
We'll keep on loving pretty baby  
For as long as love will last  
Beyond here lies nothin'  
But the mountains of the past  
  
Well my ship is in the harbor  
And the sails are spread  
Listen to me, pretty baby  
Lay your hand upon my head  
Beyond here lies nothin'  
Nothing done and nothing said

"
Bob Dylan,Beyond The Horizon,/b/bob+dylan/beyond+the+horizon_20538898.html,"Beyond the horizon, behind the sun  
At the end of the rainbow life has only begun  
In the long hours of twilight 'neath the stardust above  
Beyond the horizon it is easy to love  
  
My wretched heart's pounding  
I felt an angel's kiss  
My memories are drowning  
In mortal bliss  
  
Beyond the horizon, in the Springtime or Fall  
Love waits forever for one and for all  
  
Beyond the horizon across the divide  
'Round about midnight, we'll be on the same side  
Down in the valley the water runs cold  
Beyond the horizon someone prayed for your soul  
  
I'm touched with desire  
What don't I do?  
I'll throw the logs on the fire  
I'll build my world around you  
  
Beyond the horizon, at the end of the game  
Every step that you take, I'm walking the same  
  
Beyond the horizon the night winds blow  
The theme of a melody from many moons ago  
The bells of St. Mary, how sweetly they chime  
Beyond the horizon I found you just in time  
  
It's dark and it's dreary  
I ponder in vain  
I'm weakened, I'm weary  
My repentance is plain  
  
Beyond the horizon o'er the treacherous sea  
I still can't believe that you've set aside your love for me  
  
Beyond the horizon, 'neath crimson skies  
In the soft light of morning I'll follow you with my eyes  
Through countries and kingdoms and temples of stone  
Beyond the horizon right down to the bone  
  
It's late in the season  
Never knew, never cared  
Whatever the reason  
Someone's life has been spared  
  
Beyond the horizon the sky is so blue  
I've got more than a lifetime to live lovin' you

"
Bob Dylan,Black Crow Blues,/b/bob+dylan/black+crow+blues_20021148.html,"I woke in the mornin', wand'rin',  
Wasted and worn out.  
I woke in the mornin', wand'rin',  
Wasted and worn out.  
Wishin' my long-lost lover  
Will walk to me, talk to me,  
Tell me what it's all about.  
  
I was standin' at the side road  
Listenin' to the billboard knock.  
Standin' at the side road  
Listenin' to the billboard knock.  
Well, my wrist was empty  
But my nerves were kickin',  
Tickin' like a clock.  
  
If I got anything you need, babe,  
Let me tell you in front.  
If I got anything you need, babe,  
Let me tell you in front.  
You can come to me sometime,  
Night time, day time,  
Any time you want.  
  
Sometimes I'm thinkin'  
I'm too high to fall.  
Sometimes I'm thinkin'  
I'm too high to fall.  
Other times I'm thinkin' I'm  
So low I don't know  
If I can come up at all.  
  
Black crows in the meadow  
Across a broad highway.  
Black crows in the meadow  
Across a broad highway.  
Though it's funny, honey,  
I just don't feel much like a  
Scarecrow today.

"
Bob Dylan,Blind Willie Mctell,/b/bob+dylan/blind+willie+mctell_20021263.html,"Seen the arrow on the doorpost  
Saying, ""This land is condemned  
All the way from New Orleans  
To Jerusalem. ""  
I traveled through East Texas  
Where many martyrs fell  
And I know no one can sing the blues  
Like Blind Willie Mctell  
  
Well, I heard the hoot owl singing  
As they were taking down the tents  
The stars above the barren trees  
Were his only audience  
Them charcoal gypsy maidens  
Can strut their feathers well  
But nobody can sing the blues  
Like Blind Willie Mctell  
  
See them big plantations burning  
Hear the cracking of the whips  
Smell that sweet magnolia blooming  
(And) see the ghosts of slavery ships  
I can hear them tribes a-moaning  
(I can) hear the undertaker's bell  
(Yeah), nobody can sing the blues  
Like Blind Willie Mctell  
  
There's a woman by the river  
With some fine young handsome man  
He's dressed up like a squire  
Bootlegged whiskey in his hand  
There's a chain gang on the highway  
I can hear them rebels yell  
And I know no one can sing the blues  
Like Blind Willie Mctell  
  
Well, God is in heaven  
And we all want what's his  
But power and greed and corruptible seed  
Seem to be all that there is  
I'm gazing out the window  
Of the St. James Hotel  
And I know no one can sing the blues  
Like Blind Willie Mctell

"
Bob Dylan,Blowin' In The Wind,/b/bob+dylan/blowin+in+the+wind_20021159.html,"How many roads must a man walk down  
Before you can call him a man?  
How many seas must a white dove sail  
Before she sleeps in the sand?  
Yes, how many times must the cannon balls fly  
Before they're forever banned?  
The answer my friend is blowin' in the wind  
The answer is blowin' in the wind.  
  
Yes, how many years can a mountain exist  
Before it's washed to the sea?  
Yes, how many years can some people exist  
Before they're allowed to be free?  
Yes, how many times can a man turn his head  
Pretending he just doesn't see?  
The answer my friend is blowin' in the wind  
The answer is blowin' in the wind.  
  
Yes, how many times must a man look up  
Before he can really see the sky?  
Yes, how many ears must one man have  
Before he can hear people cry?  
Yes, how many deaths will it take till he knows  
That too many people have died?  
The answer my friend is blowin' in the wind  
The answer is blowin' in the wind.

"
Bob Dylan,Bob Dylan's Blues,/b/bob+dylan/bob+dylans+blues_20021588.html,"Well, the Lone Ranger and Tonto  
They are ridin' down the line  
Fixin' ev'rybody's troubles  
Ev'rybody's 'cept mine  
Somebody musta tol' 'em  
That I was doin' fine  
  
Oh you five and ten cent women  
With nothin' in your heads  
I got a real gal I'm lovin'  
And Lord I'll love her till I'm dead  
Go away from my door and my window too  
Right now  
  
Lord, I ain't goin' down to no race track  
See no sports car run  
I don't have no sports car  
And I don't even care to have one  
I can walk anytime around the block  
  
Well, the wind keeps a-blowin' me  
Up and down the street  
With my hat in my hand  
And my boots on my feet  
Watch out so you don't step on me  
  
Well, lookit here buddy  
You want to be like me  
Pull out your six-shooter  
And rob every bank you can see  
Tell the judge I said it was all right  
Yes!

"
Bob Dylan,Bob Dylan's Dream,/b/bob+dylan/bob+dylans+dream_20021589.html,"While riding on a train goin' west,  
I fell asleep for to take my rest.  
I dreamed a dream that made me sad,  
Concerning myself and the first few friends I had.  
  
With half-damp eyes I stared to the room  
Where my friends and I spent many an afternoon,  
Where we together weathered many a storm,  
Laughin' and singin' till the early hours of the morn.  
  
By the old wooden stove where our hats was hung,  
Our words were told, our songs were sung,  
Where we longed for nothin' and were quite satisfied  
Talkin' and a-jokin' about the world outside.  
  
With haunted hearts through the heat and cold,  
We never thought we could ever get old.  
We thought we could sit forever in fun  
But our chances really was a million to one.  
  
As easy it was to tell black from white,  
It was all that easy to tell wrong from right.  
And our choices were few and the thought never hit  
That the one road we traveled would ever shatter and split.  
  
How many a year has passed and gone,  
And many a gamble has been lost and won,  
And many a road taken by many a friend,  
And each one I've never seen again.  
  
I wish, I wish, I wish in vain,  
That we could sit simply in that room again.  
Ten thousand dollars at the drop of a hat,  
I'd give it all gladly if our lives could be like that.

"
Bob Dylan,Bob Dylan's New Orleans Rag,/b/bob+dylan/bob+dylans+new+orleans+rag_20151228.html,"By Bob Dylan  
  
I was sittin' on a stump  
Down in New Orleans,  
I was feelin' kinda low down,  
Dirty and mean.  
Along came a fella  
And he didn't even ask.  
He says, ""I know of a woman  
That can fix you up fast. ""  
I didn't think twice,  
I said like I should,  
""Let's go find this lady  
That can do me some good. ""  
We walked across the river  
On a sailin' spree  
And we came to a door  
Called one-oh-three.  
  
I was just about ready  
To give it a little knock  
When out comes a fella  
Who couldn't even walk.  
He's linkin' and a-slinkin',  
Couldn't stand on his feet,  
And he moaned and he groaned  
And he shuffled down the street.  
Well, out of the door  
There comes another man.  
He wiggled and he wobbled,  
He couldn't hardly stand.  
He had this frightened  
Look in his eyes,  
Like he just fought a bear,  
He was ready to die.  
  
Well, I peeked through the key crack,  
Comin' down the hall  
Was a long-legged man  
Who couldn't hardly crawl.  
He muttered and he uttered  
In broken French,  
And he looked like he'd been through  
A monkey wrench.  
  
Well, by this time  
I was a-scared to knock,  
I was a-scared to move,  
I's in a state of shock.  
I hummed a little tune  
And I shuffled my feet  
And I started walkin' backwards  
Down that broad street.  
Well, I got to the corner,  
I tried my best to smile.  
I turned around the corner  
And I ran a bloody mile.  
Man, I wasn't runnin'  
'Cause I was sick,  
I was just a-runnin'  
To get out of there quick.  
  
Well, I tripped right along  
And I'm a-wheezin' in my chest.  
I musta run a mile  
In a minute or less.  
I walked on a log  
And I tripped on a stump,  
I caught a fast freight  
With a one-arm jump.  
So, if you're travelin' down  
Louisiana way,  
And you feel kinda lonesome  
And you need a place to stay,  
Man, you're better off  
In your misery  
Than to tackle that lady  
At one-oh-three.

"
Bob Dylan,Broke Down Engine,/b/bob+dylan/broke+down+engine_20021644.html,"Feel like a broke-down engine, ain't got no drivin' wheel,  
Feel like a broke-down engine, ain't got no drivin' wheel.  
You all been down and lonesome, you know just how a poor man feels.  
  
Been shooting craps and gambling, momma, and I done got broke,  
Been shooting craps and gambling, momma, and I done got broke,  
I done pawned my pistol, baby, my best clothes been sold.  
  
Lordy, Lord, Lordy, Lord, Lordy, Lord, Lordy, Lord,  
Lordy, Lord.  
  
I went down in my praying ground, fell on my bended knees,  
I went down in my praying ground, fell on my bended knees,  
I ain't cryin' for no religion, Lord, give me back my good gal please.  
  
If you give me back my baby, I won't worry you no more,  
Give me back my baby, I won't worry you no more,  
Don't have to put her in my house, Lordy, just lead her to my door.  
  
Lordy, Lord, Lordy, Lord, Lordy, Lord, Lordy, Lord,  
Lordy, Lord.  
  
Can't you hear me, baby, rappin' on your door?  
Can't you hear me, baby, rappin' on your door?  
Now you hear me tappin', tappin' across your floor.  
  
Feel like a broke-down engine, ain't got no drive at all,  
Feel like a broke-down engine, ain't got no drive at all.  
What make me love my woman, she can really do the Georgia Crawl.  
  
Feel like a broke-down engine, ain't got no whistle or bell,  
Feel like a broke-down engine, ain't got no whistle or bell,  
If you're a real hot momma, come take away Daddy's weeping spell.

"
Bob Dylan,California,/b/bob+dylan/california_20168716.html,"By Bob Dylan  
  
I'm goin' down south,  
'Neath the borderline.  
I'm goin' down south,  
'Neath the borderline.  
Some fat momma  
Kissed my mouth one time.  
  
Well, I needed it this morning  
Without a shadow of doubt.  
My suitcase is packed,  
My clothes are hangin' out.  
  
San Francisco's fine,  
You sure get lots of sun.  
San Francisco is fine.  
You sure get lots of sun.  
But I'm used to four seasons,  
California's got but one.  
  
Well, I got my dark sunglasses,  
I got for good luck my black tooth.  
I got my dark sunglasses,  
And for good luck I got my black tooth.  
Don't ask me nothin' about nothin',  
I just might tell you the truth.

"
Bob Dylan,Can You Please Crawl Out Your Window?,/b/bob+dylan/can+you+please+crawl+out+your+window_20021634.html,"He sits in your room, his tomb with a fist full of tacks  
Preoccupied with his vengeance  
Cursin' the dead that can't answer him back  
You know he has no intentions  
Of looking your way, unless it's to say  
That he needs you to test his inventions.  
  
Please crawl out your window  
Use your arms and legs it won't ruin you  
How can you say he will haunt you  
You can go back to him any time you want to.  
  
He looks so truthful, is this how he feels  
Trying to peel the moon and expose it  
With his business-like anger and bloodhounds that kneel  
If he needs a third eye he just grows it  
He just needs you to talk or to hand him his chalk  
Or pick it up after he throws it.  
  
Please crawl out your window  
Use your arms and legs it won't ruin you  
How can you say he will haunt you  
You can go back to him any time you want to.  
  
He looks so righteous while your face is so changed  
Are you frightened of the box you keep him in  
While his genocide fools and friends rearrange  
Their religion of the little ten women  
That backs up their views but your face is so bruised  
Come on out the dark is beginning.  
  
Please crawl out your window  
Use your arms and legs it won't ruin you  
How can you say he will haunt you  
You can go back to him any time you want to.

"
Bob Dylan,Can't Help Falling In Love,/b/bob+dylan/cant+help+falling+in+love_20021353.html,"Wise men say only fools rush in  
But I can't help falling in love with you.  
Shall I stay, will it be a sin  
If I can't help falling in love with you?  
  
Like a river flows surely to the sea  
Darling, so it goes, some things were meant to be.  
Take my hand, take my whole life too  
For I can't help falling in love with you.  
  
Like a river flows surely to the sea  
Darling, so it goes, some things were meant to be.  
Take my hand, take my whole life too  
For I can't help falling in love with you.

"
Bob Dylan,Catfish,/b/bob+dylan/catfish_20021265.html,"Lazy stadium night  
Catfish on the mound.  
""Strike three,"" the umpire said,  
Batter have to go back and sit down.  
  
Catfish, million-dollar-man,  
Nobody can throw the ball like Catfish can.  
  
Used to work on Mr. Finley's farm  
But the old man wouldn't pay  
So he packed his glove and took his arm  
An' one day he just ran away.  
  
Catfish, million-dollar-man,  
Nobody can throw the ball like Catfish can.  
  
Come up where the Yankees are,  
Dress up in a pinstripe suit,  
Smoke a custom-made cigar,  
Wear an alligator boot.  
  
Catfish, million-dollar-man,  
Nobody can throw the ball like Catfish can.  
  
Carolina born and bred,  
Love to hunt the little quail.  
Got a hundred-acre spread,  
Got some huntin' dogs for sale.  
  
Catfish, million-dollar-man,  
Nobody can throw the ball like Catfish can.  
  
Reggie Jackson at the plate  
Seein' nothin' but the curve,  
Swing too early or too late  
Got to eat what Catfish serve.  
  
Catfish, million-dollar-man,  
Nobody can throw the ball like Catfish can.  
  
Even Billy Martin grins  
When the Fish is in the game.  
Every season twenty wins  
Gonna make the Hall of Fame.  
  
Catfish, million-dollar-man,  
Nobody can throw the ball like Catfish can.

"
Bob Dylan,Chimes Of Freedom,/b/bob+dylan/chimes+of+freedom_20021149.html,"Far between sundown's finish an' midnight's broken toll  
We ducked inside the doorway, thunder crashing  
As majestic bells of bolts struck shadows in the sounds  
Seeming to be the chimes of freedom flashing  
Flashing for the warriors whose strength is not to fight  
Flashing for the refugees on the unarmed road of flight  
An' for each an' ev'ry underdog soldier in the night  
An' we gazed upon the chimes of freedom flashing.  
  
In the city's melted furnace, unexpectedly we watched  
With faces hidden while the walls were tightening  
As the echo of the wedding bells before the blowin' rain  
Dissolved into the bells of the lightning  
Tolling for the rebel, tolling for the rake  
Tolling for the luckless, the abandoned an' forsakened  
Tolling for the outcast, burnin' constantly at stake  
An' we gazed upon the chimes of freedom flashing.  
  
Through the mad mystic hammering of the wild ripping hail  
The sky cracked its poems in naked wonder  
That the clinging of the church bells blew far into the breeze  
Leaving only bells of lightning and its thunder  
Striking for the gentle, striking for the kind  
Striking for the guardians and protectors of the mind  
An' the unpawned painter behind beyond his rightful time  
An' we gazed upon the chimes of freedom flashing.  
  
Through the wild cathedral evening the rain unraveled tales  
For the disrobed faceless forms of no position  
Tolling for the tongues with no place to bring their thoughts  
All down in taken-for-granted situations  
Tolling for the deaf an' blind, tolling for the mute  
Tolling for the mistreated, mateless mother, the mistitled prostitute  
For the misdemeanor outlaw, chased an' cheated by pursuit  
An' we gazed upon the chimes of freedom flashing.  
  
Even though a cloud's white curtain in a far-off corner flashed  
An' the hypnotic splattered mist was slowly lifting  
Electric light still struck like arrows, fired but for the ones  
Condemned to drift or else be kept from drifting  
Tolling for the searching ones, on their speechless, seeking trail  
For the lonesome-hearted lovers with too personal a tale  
An' for each unharmful, gentle soul misplaced inside a jail  
An' we gazed upon the chimes of freedom flashing.  
  
Starry-eyed an' laughing as I recall when we were caught  
Trapped by no track of hours for they hanged suspended  
As we listened one last time an' we watched with one last look  
Spellbound an' swallowed 'til the tolling ended  
Tolling for the aching ones whose wounds cannot be nursed  
For the countless confused, accused, misused, strung-out ones an' worse  
An' for every hung-up person in the whole wide universe  
An' we gazed upon the chimes of freedom flashing.

"
Bob Dylan,Christmas Island,/b/bob+dylan/christmas+island_20855179.html,"How'd ya like to spend Christmas  
On Christmas Island?  
How'd ya like to spend the holiday  
Away across the sea?  
How'd ya like to spend Christmas  
On Christmas Island?  
How'd ya like to hang a stocking  
On a great big coconut tree?  
  
How'd ya like to stay up late  
Like the islanders do?  
Wait for Santa to sail  
In with your presents in a canoe  
If you ever spend Christmas  
On Christmas Island  
You will never stray for everyday  
Your Christmas dreams come true  
  
How'd ya like to stay up late  
Like the islanders do?  
Wait for Santa to sail  
In with your presents  
In a canoe  
If you ever spend Christmas  
On Christmas Island  
You will never stray  
For everyday  
Your Christmas dreams  
Come true  
On Christmas Island  
Your dreams come true

"
Bob Dylan,Clean-Cut Kid,/b/bob+dylan/clean+cut+kid_20021359.html,"Everybody's asking why he couldn't adjust  
Adjust to what, a dream that bust?  
  
They took a clean-cut kid  
And they made a killer out of him  
That's what they did.  
  
They said what's up is down, they said what isn't is  
They put ideas in his head that he thought were his.  
  
They took a clean-cut kid  
And they made him a killer  
That's what they did.  
  
He was on the basketball team, he was in the marching band  
When he was ten years old he had a watermelon stand.  
  
They took a clean-cut kid  
And they made a killer out of him  
That's what they did.  
  
They said, ""Listen boy, you're just a pup""  
They sent him to a napalm health spa to shape up.  
  
They gave him dope to smoke, drinks and pills  
A jeep to drive, blood to spill.  
  
They said, ""Congratulation, you got what it takes""  
They sent him back into the race without any brakes.  
  
They took a clean-cut kid  
And they made a killer out of him  
That's what they did.  
  
He bought the American Dream but put it in doubt  
Only game he could play was Russian Roulette.  
  
He drank Coca-Cola, he was eating Wonder Bread  
He ate Burger Kings, he was well fed.  
  
He went to Hollywood to see Peter O'Toole  
He stole a Rolls Royce and drove in a pool.  
  
They took a clean-cut kid  
And they made a killer out of him  
That's what they did.  
  
He could've sold insurance, owned a restaurant or bar  
He could've been an accountant or a tennis star.  
  
He was wearing boxing gloves, took a dive one day  
Off the Golden Gate Bridge into China Bay.  
  
His mama walks the floor, his daddy weeps and moans  
They gotta sleep together in a home they don't own.  
  
They took a clean-cut kid  
And they made a killer out of him  
That's what they did.  
  
Everybody's asking why he didn't adjust  
All he wanted was somebody to trust.  
  
They took his head and turned it inside out  
He never did know what it was all about.  
  
He had a steady job, he joined the choir  
He never did plan to walk the high wire.  
  
They took a clean-cut kid  
And they made a killer out of him That's what they did.

"
Bob Dylan,Clothes Line,/b/bob+dylan/clothes+line_20021565.html,"After a while we took in the clothes,  
Nobody said very much.  
Just some old wild shirts and a couple pairs of pants  
Which nobody really wanted to touch.  
Mama come in and picked up a book  
An' Papa asked her what it was.  
Someone else asked, ""What do you care?""  
Papa said, ""Well, just because.""  
Then they started to take back their clothes,  
Hang 'em on the line.  
It was January the thirtieth  
And everybody was feelin' fine.  
  
The next day everybody got up  
Seein' if the clothes were dry.  
The dogs were barking, a neighbor passed,  
Mama, of course, she said, ""Hi!""  
""Have you heard the news?"" he said, with a grin,  
""The Vice-President's gone mad!""  
""Where?"" ""Downtown."" ""When?"" ""Last night.""  
""Hmm, say, that's too bad!""  
""Well, there's nothin' we can do about it,"" said the neighbor,  
""It's just somethin' we're gonna have to forget.""  
""Yes, I guess so,"" said Ma,  
Then she asked me if the clothes was still wet.  
  
I reached up, touched my shirt,  
And the neighbor said, ""Are those clothes yours?""  
I said, ""Some of 'em, not all of 'em.""  
He said, ""Ya always help out around here with the chores?""  
I said, ""Sometime, not all the time.""  
Then my neighbor, he blew his nose  
Just as papa yelled outside,  
""Mama wants you t' come back in the house and bring them clothes.""  
Well, I just do what I'm told,  
So, I did it, of course.  
I went back in the house and Mama met me  
And then I shut all the doors.

"
Bob Dylan,Copper Kettle,/b/bob+dylan/copper+kettle_20021515.html,"Get you a copper kettle, get you a copper coil  
Fill it with new made corn mash and never more you'll toil  
You'll just lay there by the juniper while the moon is bright  
Watch them just a-filling in the pale moonlight.  
  
Build you a fire with hickory, hickory, ash and oak  
Don't use no green or rotten wood, they'll get you by the smoke  
You'll just lay there by the juniper while the moon is bright  
Watch them just a-filling in the pale moonlight.  
  
My daddy he made whiskey, my granddaddy he did too  
We ain't paid no whiskey tax since 1792  
You'll just lay there by the juniper while the moon is bright  
Watch them just a-filling in the pale moonlight.

"
Bob Dylan,Country Pie,/b/bob+dylan/country+pie_20021448.html,"Just like old Saxophone Joe  
When he's hot ,the hogshead up on his toe  
Oh me, oh my  
Love that country pie.  
  
Listen to the fiddler play  
When he's playin' 'til the break of day  
Oh me, oh my  
Love that country pie.  
  
Raspberry, strawberry, lemon and lime  
What do I care?  
Blueberry, apple, cherry, pumpkin and plum  
Call me for dinner,  
Honey, I'll be there.  
  
Saddle me up on my big white goose  
Tie me on 'er turn her loose  
Oh me, oh my  
Love that country pie.  
  
I don't need much and that ain't no lie  
Ain't runnin' any race  
Give to me my country pie  
I won't throw it up in anybody's face.  
  
Shake me up that old peach tree  
Little Jack Horner's got nothin' on me  
Oh me, oh my  
Love that country pie.

"
Bob Dylan,Cry A While,/b/bob+dylan/cry+a+while_20681362.html,"Well, I had to go down and see a guy named Mr. Goldsmith  
A nasty, dirty, double-crossin', back-stabbin' phony I didn't want to have to
be dealin' with  
But I did it for you and all you gave me was a smile  
Well, I cried for you - now it's your turn to cry awhile  
  
I don't carry dead weight - I'm no flash in the pan  
All right, I'll set you straight, can't you see I'm a union man?  
I'm lettin' the cat out of the cage, I'm keeping a low profile  
Well, I cried for you - now it's your turn, you can cry awhile  
  
Feel like a fighting rooster - feel better than I ever felt  
But the Pennsylvania line's in an awful mess and the Denver road is about to
melt  
I went to the church house, every day I go an extra mile  
Well, I cried for you - now it's your turn, you can cry awhile  
  
Last night 'cross the alley there was a pounding on the walls  
It must have been Don Pasquale makin' a two a.m. booty call  
To break a trusting heart like mine was just your style  
Well, I cried for you - now it's your turn to cry awhile  
  
I'm on the fringes of the night, fighting back tears that I can't control  
Some people they ain't human, they got no heart or soul  
Well, I'm crying to The Lord - I'm tryin' to be meek and mild  
Yes, I cried for you - now it's your turn, you can cry awhile  
  
Well, there's preachers in the pulpits and babies in the cribs  
I'm longin' for that sweet fat that sticks to your ribs  
I'm gonna buy me a barrel of whiskey - I'll die before I turn senile  
Well, I cried for you - now it's your turn, you can cry awhile  
  
Well, you bet on a horse and it ran on the wrong way  
I always said you'd be sorry and today could be the day  
I might need a good lawyer, could be your funeral, my trial  
Well, I cried for you, now it's your turn, you can cry awhile

"
Bob Dylan,Dark Eyes,/b/bob+dylan/dark+eyes_20021360.html,"Oh, the gentlemen are talking and the midnight moon is on the riverside  
They're drinking up and walking and it is time for me to slide  
I live in another world where life and death are memorized  
Where the earth is strung with lover's pearls and all I see are dark eyes.  
  
A cock is crowing far away and another soldier's deep in prayer  
Some mother's child has gone astray, she can't find him anywhere  
But I hear another rum beating for the dead that rise  
Whom nature's beast fear as they come and all I see are dark eyes.  
  
They tell me to be discreet for all intended purposes  
They tell me revenge is sweet, I'm sure it is  
But I feel nothing for their game, where beauty goes unrecognized  
All I feel is heat and flame, and all I see are dark eyes.  
  
Oh, the French girl, she's in paradise and a drunken man is at the wheel  
Hunger pays a heavy prize to the falling god of speed and steel  
Oh, time is short and the days are sweet and passion rules the arrow that
flies  
A million faces at my feet but all I see are dark eyes.

"
Bob Dylan,Dear Landlord,/b/bob+dylan/dear+landlord_20021404.html,"Dear landlord,  
Please don't put a price on my soul.  
My burden is heavy,  
My dreams are beyond control.  
When that steamboat whistle blows,  
I'm gonna give you all I got to give,  
And I do hope you receive it well,  
Dependin' on the way you feel that you live.  
  
Dear landlord,  
Please heed these words that I speak.  
I know you've suffered much,  
But in this you are not so unique.  
All of us, at times, we might work too hard  
To have it too fast and too much,  
And anyone can fill his life up  
With things he can see but he just cannot touch.  
  
Dear landlord,  
Please don't dismiss my case.  
I'm not about to argue,  
I'm not about to move to no other place.  
Now, each of us has his own special gift  
And you know this was meant to be true,  
And if you don't underestimate me,  
I won't underestimate you.

"
Bob Dylan,Denise,/b/bob+dylan/denise_20183774.html,"By Bob Dylan  
  
Denise, Denise,  
Gal, what's on your mind?  
Denise, Denise,  
Gal, what's on your mind?  
You got your eyes closed,  
Heaven knows that you ain't blind.  
  
Well, I can see you smiling,  
But oh your mouth is inside out.  
I can see you smiling,  
But you're smiling inside out.  
Well, I know you're laughin'  
But what are you laughin' about.  
  
Well, if you're tryin' to throw me,  
Babe, I've already been tossed.  
If you're tryin' to throw me,  
Babe, I've already been tossed.  
Babe, you're tryin' to lose me.  
Babe, I'm already lost.  
  
Well, what are you doing,  
Are you flying or have you flipped?  
Oh, what are you doing,  
Are you flying or have you flipped?  
Well, you call my name  
And then say your tongue just slipped.  
  
Denise, Denise,  
You're concealed here on the shelf.  
Denise, Denise,  
You're concealed here on the shelf.  
I'm looking deep in your eyes, babe,  
And all I can see is myself.

"
Bob Dylan,Dirt Road Blues,/b/bob+dylan/dirt+road+blues_20021612.html,"Gonna walk down that dirt road 'Til someone will let me ride  
Gonna walk down that dirt road 'Til someone will let me ride  
If I can't find my baby I'm gonna run away and hide  
Well, I been pacing round the room, hoping maybe she come back  
pacing round the room, hoping maybe she come back  
Well, I been praying for salvation  
Laying round in a one-room country shack  
Gonna walk down that dirt road, until my eyes begin to bleed  
Gonna walk down that dirt road, until my eyes begin to bleed  
'Til there's nothing left to see  
'Til the chains have been shattered and I been freed  
But I'm looking at my shadow, I been watching the clouds up above  
looking at my shadow, watching the clouds up above  
Rolling through the rain and hail  
Looking for the sunny side of love  
Gonna walk down that dirt road 'til everything becomes the same  
Gonna walk down that dirt road 'til everything becomes the same  
I keep on walking 'til I hear her holler out my name

"
Bob Dylan,Disease Of Conceit,/b/bob+dylan/disease+of+conceit_20021470.html,"There's a whole lot of people suffering tonight from the disease of conceit  
Whole lot of people struggling tonight from the disease of conceit  
Comes right down the highway straight down the line  
Rips into your senses through your body and your mind  
Nothing about it that's sweet  
The disease of conceit.  
  
There's a whole lot of hearts breaking tonight from the disease of conceit  
Whole lot of hearts shaking tonight from the disease of conceit  
Steps into your eats into your soul  
Over your senses you have no control  
Ain't nothing too discreet about the disease of conceit.  
  
There's a whole lot of people dying tonight from the disease of conceit  
Whole lot of people crying tonight from the disease of conceit  
Comes right out of nowhere and you're down for the count  
From the outside world the pressure will mount  
Turn you into a piece of meat  
The disease of conceit.  
  
Conceit is the disease that the doctors got no cure  
They've done a lot of research on it but what it is they're still not sure.  
  
There's a whole lot of people in trouble tonight from the disease of conceit  
Whole lot of people seeing trouble tonight fro the disease of conceit  
Give you delusions of grandeur an evil eye  
Give you the idea that you're too good to die  
The they bury you from head to feet  
From the disease of conceit.

"
Bob Dylan,Dixie,/b/bob+dylan/dixie_20191943.html,"I wish I was in the land of cotton  
Old times there are not forgotten  
Look away, look away, look away to Dixie Land  
  
[Chorus]  
In Dixie Land where i was born  
Early on one frosty morn  
Look away, look away, look away to Dixie Land  
  
I wish I was in Dixie  
Away, away  
In Dixie Land I'll take my stand  
To live and die in Dixie  
Away, away, away down south in Dixie  
Away, away, away down south in Dixie  
  
[Chorus]  
  
I wish I was in Dixie  
Away, away  
In Dixie Land I'll take my stand  
To live and die in Dixie  
Away, away, away down south in Dixie  
Away, away, away down south in Dixie

"
