artist,song,link,text
Bread,Took The Last Train,/b/bread/took+the+last+train_20024057.html,"Took the last train  
  
Took the last train to st. Tropez  
Had in mind to dance the night away  
Experimented with a cognac high  
When in france you give everything a try  
  
Soon the crowd dwindled down to two  
Not a soul around but me and you  
You just smiled in french and took my hand  
Spoke the words I tried my best to understand  
You're tellin' me-  
  
Viens chez moi  
Ce soir va jamais terminer  
On va rester toujours ensemble-you're  
Tellin' me  
  
Come with me  
Tonight will last forever  
We wiii stay together always  
  
Wake the next day and found her note  
Love ya, goodbye that's all she wrote  
And every night down at the place we met  
I wait for her and those sweet words I  
Can't forget  
You're tellin' me-  
  
Viens chez moi  
Ce soir va jamais terminer  
On va rester toujours ensemble-'cause  
I want you to  
  
Come with me  
Tonight will last forever  
We wiii stay together always

"
Bread,Truckin',/b/bread/truckin_20024000.html,"Truckin' down the highway  
Get outta my way  
Always in a hurry  
Always in between  
That's where you can find me  
Truckin' down the highway  
Sittin' in the cab of  
A ten ton machine  
Gettin' pretty tired of stoppin'  
In old run down cafes  
Some day I'm gonna find me a woman  
Rich enough to pay my way  
Gonna make some inroads  
Drivin' home a payload  
Truckin' down the highway  
Like you never seen  
Gettin' pretty tired of lookin'  
In truck stop cabarets  
Some day I'm gonna find me a woman  
Rich enough to pay my way  
Then you're gonna find me  
Truckin' down the highway  
Sittin' in the back seat  
Of a long limousine

"
Bread,Welcome To The Music,/b/bread/welcome+to+the+music_20024072.html,"Welcome To The Music  
Bread  
(David Gates)  
  
Welcome to the music - welcome to the Guitar man  
Know you're gonna love it - gonna do the best we can  
And to help us along - think we're gonna need us a band  
  
Lately we been playin' - travelin' in the jets and cars  
Smilin' at the people - lookin'at the rock and roll stars  
I tell you Carnegie Hall's better than those honky tonk bars  
  
Well if it's true what music can do  
To soothe the savage beast like they say  
Well just relax and lie on your backs  
'Cause beastly is the way we play  
  
Now we're through talkin' - gonna speak another day  
Love to play it funky - love to hear the symphony  
And to star us along - Larry's gonna play it in ""see""  
Don't touch that dial - won't you come and stay for awhile.

"
Britney Spears,Abroad,/b/britney+spears/abroad_20985755.html,"Let me see your passport  
Please take off your glasses  
Gotta get through customs, taxi, baggage  
You know you still love me  
Sicily to the U.K  
Keep them hands up everywhere follow me I'm about to take you abroad  
  
Show up in your town  
Second that I'm Touchin down  
Go someplace we've been  
Every time I'm with my friends  
Sexy men  
Whisper foreign in my ear  
She's so hot  
You so naughty come on show me what you got  
What you got  
  
Looked in the mirror today  
Thought I had so much to say  
But now that I'm face to face  
I feel like runnin away  
(I need a)  
Think I just I need a getaway  
Time for a break a holiday  
Time that I make my great escape  
I need it now  
I need it today  
I need it today  
  
Don't know where I'm goin but I know I'm outta here  
Don't know where I'm goin but I know I'm outta here  
Don't know where I'm goin but I know I'm outta here  
I'm goin ABROAD... I'm goin ABROAD...  
  
I don't speak the language  
But they know my name here  
Frequent flier mileage  
Platinum next year  
No fear  
Bonjour in France  
Keep my head wrapped up in Hermes  
Tropical destination  
Get my rest and my relaxation abroad  
  
Show up in your town  
Second that I'm Touchin down  
Go someplace we've been  
Every time I'm with my friends  
Sexy men  
Whisper foreign in my ear  
She's so hot  
You so naughty come on show me what you got  
What you got  
  
Today  
I need a change of pace  
To see some different faces  
I need to get away  
I need a break from u  
I need a break for me  
Gimme a break from here  
Somewhere that I can clear my head  
I'm goin abroad  
I'm goin abroad

"
Britney Spears,Alien,/b/britney+spears/alien_21070729.html,"There was a time I was one of a kind  
Lost in the world out of me myself and I  
Was lonely then like an alien  
I tried but I never figured it out  
Why I always felt like a stranger in a crowd  
Ooh that was then like an alien  
  
But the stars in the sky look like home, take me home  
And the light in your eyes lets me know I'm not alone  
  
Not alone not alone not alone  
Not alone not alone not alone  
Not alone not alone not alone  
Not alone not alone not alone  
  
Crossed through the universe to get where you are  
Travel the night riding on a shooting star  
Was lonely then like an alien  
Had to get used to the world I was on  
While yet still unsure if I knew where I belong  
Ooh That was then like an alien  
  
But the stars in the sky look like home, take me home  
And the light in your eyes lets me know I'm not not alone  
  
Not alone not alone not alone  
Not alone not alone not alone  
Not alone not alone not alone  
Not alone not alone not alone  
  
But the stars in the sky look like home, take me home  
And the light in your eyes lets me know I'm not alone  
  
Not alone not alone not alone  
Not alone not alone not alone  
Not alone not alone not alone  
Not alone not alone not alone  
(Not alone not alone not alone  
Not alone not alone not alone  
Not alone not alone not alone - not alone not alone not alone)

"
Britney Spears,Alive,/b/britney+spears/alive_20534829.html,"Time goes, slowly now, in my life.  
People please can you hear me.  
The moment end so fast, right now, oh yeah, oh yeah.  
The moment end so fast, slowly goes by again.  
  
Chorus  
Please don't hold us down, oh yeah, oh yeah.  
Yeah, Yeah.  
Nothing couldn't see brought this time.  
Could you be all alone here.  
Could this love, oh yeah.  
Yeah, Yeah, oh yeah.  
Alive, right now.  
Sounds like I am alive, oh yeah, oh yeah.  
Mmmmm, I am alive baby.  
Mmmmm, I am alive baby.  
Yeah, Yeah.  
Yeah I am here tonight in your arms together, oh no.  
Yeah I am just being you.  
I am just been you.  
Just leave it behind me, oh yeah.  
  
Chorus  
Just leave it.  
Don't leave me here.  
Look at me.  
Right, I do.  
Right now, oh yeah.  
Now and Then.  
Could you be love me.  
Then and I, oh yeah, oh yeah.  
Believe me baby, oh yeah.  
Just leave it all alone.  
Don't you fell me, oh yeah, oh yeah.  
Can't you see me.  
Just leave me.  
Hiciste me.  
Don't go.  
Just stay, oh no.  
  
Chorus Repeats end  
Nothing could change us, all alll...  
Boooo, boooooooooo, boooooooooooooooo.  
Hiciste me.  
Don't leave me here again.  
By a sweet angel.  
By a sweet darling you.  
All all.  
Boooooooooooo, oh no.  
Alllll.  
Don't you know me.  
Don't you knew me.  
Hi I am kinds of girl.  
Hi I am kinds of girl.  
  
Chorus Repeats end  
Nothing could change us, all alll...  
Boooo, boooooooooo, boooooooooooooooo.  
Hiciste me.  
Don't leave me here again.  
But still I knew you.  
Booo, booo.  
Boooo, booooooooo.  
Don't leave me here.  
Can't you see me, oh yeah, oh yeah.  
  
When I am alive baby it's you.  
When I am alive honey, oh no.  
When I am alive all alllllllllll.

"
Britney Spears,All I Need To Give To You,/b/britney+spears/all+i+need+to+give+to+you_10050630.html,"I look at you and know itll all be right  
you seem to have a way  
but it always ends up in a fight  
don't you know ill always be by your side  
in me you know that you can always confide  
  
Chorus  
  
All I need to give you is all of my love  
baby I believe your sent from heaven above  
please come back theres many things I want to  
can't get it outta my mind when I make love to you  
  
Never have I felt so alone  
now that I'm without you I'm like a dog without a bone  
please come back by my side ill make it all okay  
I need you more now than ever, I want you in everyway  
  
Chorus  
  
All I need to give you is all of my love  
baby I believe your sent from heaven above  
please come back theres many things I want to  
can't get it outta my mind when I make love to you  
  
Be with me always, the love of my life  
ill hold your hand through happiness and strife  
I'm begging you now, please don't go  
no baby no, no, no, no  
  
Chorus  
  
All I need to give you is all of my love  
baby I believe your sent from heaven above  
please come back theres many things I want to  
can't get it outta my mind when I make love to  
  
Repeat(fade to chorus)

"
Britney Spears,Amnesia,/b/britney+spears/amnesia_20768667.html,"I saw him standin' there  
In the parkin' lot  
He asked if I  
Came here a lot  
And this is how  
I responded  
  
[Chorus]  
I forgot my name  
I forgot my telephone number  
If he wanna see me  
He don't even know it  
I forgot my address  
Damsel in distress  
I forgot my boyfriend  
Was the one who had bought me this rock  
  
I get amnesia  
When I'm standin' next to you-ou-ou  
He's been with me for several years  
I know this much is true  
Didn't know it was over  
'Till you came on over  
And told me that you just, just can't  
Forget about me  
  
I talk to my girls  
I can talk to my girls like crazy  
To anyone, I speak my mind  
I tell them mother don't phase me  
I'm not lazy  
But boy, lately  
When I see you, I stu-utter  
Watch you slip away like butterflies  
  
I saw you standin' there  
In the VIP on Friday  
We conversate up in my  
Fantasies like, every day  
But I'm a dud  
Whenever you approach  
Like yesterday when you just  
Came to say hello  
  
[Chorus]  
  
I get amnesia  
When I'm standin' next to you-ou-ou  
He's been with me for several years  
I know this much is true  
Didn't know it was over  
'Till you came on over  
And told me that you just, just can't  
Forget about me  
  
Me  
Me  
This is how I do  
  
I talk to most guys  
I can talk to most guys like crazy  
To anyone, I'll speak my mind  
I tell them mother don't phase me  
But you shake me  
Boy, you make me  
St-o-o-o-op and stutter  
When we touch, I melt like butter  
  
I saw you standin' there  
In the VIP on Saturday  
Now that I know you got a  
Thing for me, I should be straight  
Not the kinda girl who'll just let  
Any guy get close  
I like him so I'm gon' tell my guy  
He should just effin' go  
  
[Chorus]  
  
I get amnesia  
When I'm standin' next to you-ou-ou  
He's been with me for several years  
I know this much is true  
Didn't know it was over  
'Till you came on over  
And told me that you just, just can't  
Forget about me  
  
Me  
Me  
This is how I do

"
Britney Spears,And Then We Kiss,/b/britney+spears/and+then+we+kiss_20526419.html,"Lying alone  
Touching my skin  
I'm falling under  
A girl like me  
And I can't hold it in  
It makes me wonder  
  
Is this for real?  
It's not what it seems  
You're like an angel  
I'm running now  
My feet off the ground  
  
Chorus:  
Take me  
Touch me  
Won't you hold me close?  
  
And then we kiss  
Your love comes alive on my lips  
I feel the rush  
Coming over me, over me  
And when we touch  
This moment when everything's still  
I close my eyes  
And then we kiss  
  
The feel of your hand  
As it touches my hair  
It makes me tremble  
Don't wanna let go  
Of the feelings we share  
So baby, go slow  
  
Our hearts beating fast  
And my body cries  
I want it to last,  
This burning inside  
We're getting deeper  
  
Chorus:  
Take me  
Touch me  
Won't you hold me close?  
  
And then we kiss  
Your love comes alive on my lips  
I feel the rush  
Coming over me, over me  
And when we touch  
This moment when everything's still  
I close my eyes  
And then we kiss  
  
You're drifting  
The sun comes up  
You're fading  
You seem so far  
I don't know  
If I'm awake  
Open my eyes  
And then we  
We kiss...  
  
Chorus:  
Take me  
Touch me  
Won't you hold me close?  
  
And then we kiss  
Your love comes alive on my lips  
I feel the rush  
Coming over me, over me  
And when we touch  
This moment when everything's still  
I close my eyes  
And then we kiss  
  
And then we kiss (x2)  
And when we touch  
This moment when everything's still  
I close my eyes  
And then we kiss

"
Britney Spears,Baby Boy,/b/britney+spears/baby+boy_20844701.html,"Everyday, I'm in a daze  
Looking for that someone  
And everyday, I sit and kneel and pray  
Oh, sweet love, can I get some?  
So why do you desert me, baby boy?  
I need your love right now!  
And if you desert me, baby boy  
Don't you leave me in your crowd  
  
Talking  
Hey baby, what time you gonna get home?  
Oh, really?  
[Sigh]  
Alright, well, I'll see you later, then  
Oh, wait  
Would you mind getting some...  
Yeah, when you come home  
Yeah, that's it  
I love you too  
Bye  
  
[Singing again]  
Some day when you see my face  
You will think that you have won  
And some day when it's all away  
Our love just begun  
So why did you desert me, baby boy?  
I thought that you, you were the one  
So if you preferred the other one  
She won't bring you the sun(son)

"
Britney Spears,Baby One More Time,/b/britney+spears/baby+one+more+time_20024608.html,"Oh baby, baby  
Oh baby, baby  
  
Oh baby, baby, how was I supposed to know  
That something wasn't right here  
Oh baby, baby, I shouldn't have let you go  
And now you're out of sight, yeah  
Show me how you want it to be  
Tell me baby 'cause I need to know now, oh because  
  
[Chorus]  
My loneliness is killing me (and I)  
I must confess I still believe (still believe)  
When I'm not with you I lose my mind  
Give me a sign  
Hit me baby one more time  
  
Oh baby, baby  
The reason I breathe is you  
Boy you got me blinded  
Oh pretty baby  
There's nothing that I wouldn't do  
It's not the way I planned it  
Show me how you want it to be  
Tell me baby 'cause I need to know now, oh because  
  
[Chorus]  
  
Oh baby, baby  
Oh baby, baby  
Yeah,  
  
Oh baby, baby how was I supposed to know  
Oh pretty baby, I shouldn't have let you go  
I must confess, that my loneliness is killing me now  
Don't you know I still believe  
That you will be here  
And give me a sign  
Hit me baby one more time  
  
[Chorus]  
  
I must confess, that my loneliness is killing me now  
Don't you know I still believe  
That you will be here  
And give me a sign  
Hit me baby one more time

"
Britney Spears,Before The Goodbye,/b/britney+spears/before+the+goodbye_20153053.html,"Laying here in your arms  
And you hold me tight, tight  
Tryin' not to watch the clock  
Tick, tickin' as the time goes by (by)  
And I know that you best be on your way  
But I'm wishin' I could make you stay  
Stay with me for a while  
  
Though  
You're near  
Still  
I want to make it clear  
Love  
I will always be around  
  
[Chorus 1]  
You're leaving  
I'm waiting  
Forgive me  
I'm always missing you  
Before the goodbye  
  
[Chorus 2]  
I Feel It  
Already  
Forgive me  
I'm always missing you  
Before the goodbye  
  
Kinda hard for me to let you know  
I don't let my feelings show  
How much I will miss in you  
All the little things that make me weak  
Your eyes and the way you speak  
Without you baby I'm not me (I'm not me)  
  
Though  
You're near  
Still  
I want to make it clear  
Love  
I will always be around  
  
[Chorus 1]  
  
[Chorus 2]  
  
[Chorus 1]  
  
[Chorus 2]  
  
[Chorus 1]  
  
[Chorus 2]  
  
[Chorus 1]

"
Britney Spears,Bella Notte,/b/britney+spears/bella+notte_20642458.html,"Oh this is the night  
Its a beautiful night  
And we call it bella notte  
Look at the skys  
They have stars in their eyes  
On this lovely bella notte  
Side by side with your loved one  
You will find the enchanment here  
The night the night will weave its magical spell  
When the one you love is near, oh  
This is the night  
And the heavens all rise  
On this lovely bella notte  
  
(repeat)

"
Britney Spears,Bimbo,/b/britney+spears/bimbo_20716412.html,"Who? S she  
Blowing kisses from the catwalk  
Tell me  
I really gotta - know!  
  
Since when  
Did you need another girlfriend?  
Since when?  
I really gotta - know!  
  
She? S been fakin? Since day one  
A friendly kiss includes no tongue  
Who? S she - Tell me  
Now she? S sleeping in my bed  
Oh God I wish that she was dead  
I need to know - who? S the Bimbo?  
  
Who? S she  
Looking goofy in a Gucci-dress  
What? S that  
I really gotta - know!  
  
Wich bone  
In her body should I break first?  
Wich one?  
The Bimbo? S gotta - go!  
  
I know - it? S sad  
Sometimes I just loose my head  
Boy I am getting so mad

"
Britney Spears,Black Widow,/b/britney+spears/black+widow_20905005.html,"I'm a pretty, pretty rebel,  
I know you'll never find another girl like me!  
I want it on another level,  
No you'll never find a girl who rides like me!  
I called you on the phone and you're hiding, oh!  
I know you locked the door, boy let me in! Oh!  
  
[Chorus:]  
I'm gonna crawl in your window  
And no one is ever gonna know,  
I'm gonna come and take control  
You can't leave!  
I'm gonna start from down bellow  
And I'll be done before you know,  
I'm gonna come and take control  
You won't breathe!  
Oh, I'll eat you up alive,  
Swallow all your pride!  
I'm gonna crawl in your window  
And no one is ever gonna know,  
I'm gonna come and take control  
That's the deal!  
I'm a black widow!  
I'm a black widow!  
  
With my eight hands I can hold you,  
There's no way I will ever let you go!  
All your friends tried to warn you,  
Boy, you had to take a chance and now you know!  
Just another name crossed off the list, oh!  
And when it's over there's no goodbye kiss  
  
[Chorus:]  
I'm gonna crawl in your window  
And no one is ever gonna know,  
I'm gonna come and take control  
You can't leave!  
I'm gonna start from down bellow  
And I'll be done before you know,  
I'm gonna come and take control  
You won't breathe!  
Oh, I'll eat you up alive,  
Swallow all your pride!  
I'm gonna crawl in your window  
And no one is ever gonna know,  
I'm gonna come and take control  
That's the deal!  
I'm a black widow!  
I'm a black widow!  
  
No, there's no time for rescuing,  
Know you were just a fling, yeah.  
Now that the dark, is settling,  
You can go, you can go, you can,  
You can go, you can go!  
  
[Chorus:]  
I'm gonna crawl in your window  
And no one is ever gonna know,  
I'm gonna come and take control  
You can't leave!  
I'm gonna start from down bellow  
And I'll be done before you know,  
I'm gonna come and take control  
You won't breathe!  
Oh, I'll eat you up alive,  
Swallow all your pride!  
I'm gonna crawl in your window  
And no one is ever gonna know,  
I'm gonna come and take control  
That's the deal!  
I'm a black widow!  
I'm a black widow!

"
Britney Spears,Blur,/b/britney+spears/blur_20767893.html,"Turn the lights out  
This shit is way too fucking bright  
Wanna poke my eyes out  
If you wanna mess with my eyesight  
Just let me get my head right  
Where the hell am I?  
Who are you?  
What'd we do  
Last night?  
Hey yeah yeah  
Who are you?  
What'd we do  
Last night?  
Hey yeah yeah  
  
[Chorus]  
Can't remember what I did last night  
Maybe I shouldn't have given in  
But I just couldn't fight  
Hope I didn't but I think I might've  
Everything, everything is still a blur  
Can't remember what I did last night  
Everything, everything is still a blur (did last night)  
Can't remember what I did last night  
Everything, everything is still a blur  
  
What's your name, man?  
Can you calmly hand me all my things?  
I think I need an aspirin  
Better yet, I need to get up outta here  
I gotta get my head right  
Where the hell am I?  
Who are you?  
What'd we do  
Last night?  
Yeah yeah yeah  
  
[Chorus]  
  
What happened last night?  
'Cause I don't, 'cause I don't remember  
What happened?  
  
[Chorus]

"
Britney Spears,Body Ache,/b/britney+spears/body+ache_21071995.html,"I wanna dance till my body ache  
A little bit longer  
Turn you on, make you irradiate  
A little bit stronger  
I wanna dance till my body ache  
Show you how I want ya  
Show you how I want ya  
Show you how I want ya  
Show you how I want ya  
Till my body ache  
  
On a whole another level  
You got a one way ticket  
I got you, wild in the club  
You wanna kick it, kick it  
Start up a riot, riot  
We going down, down  
I'm all up on ya, on ya  
You want it, don't ya, don't ya?  
  
I wanna dance till my body ache  
A little bit longer  
Turn you on, make you irradiate  
A little bit stronger  
I wanna dance till my body ache  
Show you how I want ya  
Show you how I want ya  
Show you how I want ya  
Show you how I want ya  
Till my body ache  
  
I know you feel my fire  
Throw you into my flame  
Tonight we take it higher  
What I got, ain't no game  
Won't stop till you prepare me  
There'll be no turning back  
I'm gonna put it on ya  
You want it, don't ya, don't ya?  
  
You make my body ache  
You make my, you make my  
You make my body ache  
You make my body ache  
You make my body ache  
You make my body ache  
You make my body ache  
  
You make my body ache  
You make my body ache  
You make my body ache  
You make my body ache  
You make my body ache  
You make my body ache  
You make my body ache  
  
I wanna dance till my body ache  
A little bit longer  
Turn you on, make you irradiate  
A little bit stronger  
I wanna dance till my body ache  
Show you how I want ya  
Show you how I want ya  
Show you how I want ya  
Show you how I want ya  
Till my body ache  
  
Till my body ache

"
Britney Spears,Bombastic Love,/b/britney+spears/bombastic+love_20024646.html,"I am here to testify  
That you're the only one I belong to  
I don't know where to start  
It turned into an art  
Not to show the world that it was you  
Who made me realize not to compromise  
The fact that you and I should need  
Know we're gonna get, gonna get get  
  
[Chorus]  
Bombastic Love  
So fantastic  
Where I'm completley yours and you are mine  
And It's gonna be exactly like in a movie  
When we fall in love for the first time  
  
Don't know why I feel so insecure  
I never understood what it stood for  
I gotta make sure that blidness won't stop me again  
I can't sit and wait anymore  
You made me realize not to compromise  
The fact that you and I should need  
I know were gonna get  
  
[Chorus]  
  
It's gonna be bombastic love  
Everything is gonna be alright  
When I'm yours and you are mine  
It's gonna be fantastic love  
When I wake up everything is still the same  
And you don't even know my name  
  
[Chorus]  
  
I know we're gonna get  
  
[Chorus]

"
Britney Spears,Born To Make You Happy,/b/britney+spears/born+to+make+you+happy_20024597.html,"I'm sitting here alone up In my room  
Thinking about the times that we've been through (oh my love)  
I'm looking at a picture In my hand  
Trying my best to understand  
  
I really want to know what we did wrong  
With the love that felt so strong  
If only you were here tonight  
I know that we could make It right  
  
I don't know how to live without your love  
I was born to make you happy  
'Cause your the only one within my heart  
I was born to make you happy  
  
Always and forever you and me  
That's the way our life should be  
I don't know how to live without your love  
I was born to make you happy  
  
I know I've been a fool since you've been gone  
I'd rather give It up then carry on (oh my love)  
'Cause livin In a dream of you and me  
Is not the way my life should be  
  
I don't want to cry a tear for you  
So forgive me If I do  
If only you were here tonight  
I know that we could make It right  
  
I don't know how to live without your love  
I was born to make you happy  
'Cause your the only one within my heart  
I was born to make you happy  
  
Always and forever you and me  
That's the way our life should be  
I don't know how to live without your love  
I was born to make you happy  
  
I'd do anything  
I'd give you my world  
I'd wait forever to be your girl  
Just call out my name (just call out my name)  
  
I will be there (and I will be there)  
Just to show you how much I care  
I don't know how to live without your love  
I was born to make you happy  
  
'Cause your the only one within my heart  
I was born to make you happy  
Always and forever you and me  
That's the way our life should be  
  
I don't know how to live without your love  
I was born to make you happy  
I was born to make you happy  
Always and forever you and me  
  
That's the way our life should be  
I don't know how to live without your love  
I was born to make you happy

"
Britney Spears,Boys,/b/britney+spears/boys_20024619.html,"For whatever reason,  
I feel like I've been wanting you all my life  
You don't understand  
I'm so glad we're at the same place  
  
At the same time, it's over now  
I spotted you dancin'  
You made all the girls stare  
Those lips and your brown eyes (oooh)  
  
And the sexy hair  
I should shake my thing  
Make the world want you (giggle)  
Tell your boys you'll be back  
I want to see what you can do (uh)  
  
What would it take for you to just leave with me?  
Not tryin' to sound conceited but  
You and me were meant to be (yeah)  
You're a sexy guy, I'm a nice Girl  
Let's turn this dance floor into our own little nasty world!  
  
Boys!  
Sometimes a girl just needs one (you know I need you)  
Boys!  
To love her and to hold (I just want you to touch me)  
  
Boys!  
And when a girl is with one (mmm, mmm)  
Boys!  
Then she's in control!  
  
Took the boy off the dance floor  
Screaming in his ear  
Musta' said somethin' bout me (what you say)  
'Cause he's lookin' over here  
You lookin' at me (giggle)  
With a sexy attitude  
But the way your boys movin' it (uh)  
It puts me in the mood  
Ow!  
  
What would it take for you to just leave with me?  
Not tryin' to sound conceited  
But you and me were meant to be  
You're a sexy guy, I'm a nice Girl  
Let's turn this dance floor into our own little nasty world  
  
Boys!  
Sometimes a girl just needs one (I get nasty)  
Boys!  
To love her and to hold (I get nasty)  
Boys!  
And when a girl is with one (I get nasty)  
Boys!  
Then she's in control! (You like that? Here we go..)  
  
Tonight Let's Fly  
Boy have no Fear (have no fear)  
There's no time to loose  
And next week,  
You might not see me here (uh-huh)  
So boy just make your move (let me see what you can do)  
  
Boys!  
Sometimes a girl just needs one (I like that  
Boys! (I like that)  
To love her and to hold  
Boys!  
And when a girl is with one (it's gonna turn me on)  
Boys!  
Then she's in control!  
  
Come with me  
Let's fly Into the Night  
Oh boy, tonight is ours (it's just you and me baby)  
When huggin' me, make sure you hold me tonight  
Let's head for the stars  
  
Get nasty!  
Moan Moan Moan, ow !  
  
Boys!  
Sometimes a girl just needs one  
Boys!  
To love her and to hold  
  
Boys!  
And when a girl is with one  
Boys!  
Then she's in control!  
  
Can't live with em'  
Can't live without em'!

"
Britney Spears,Breathe On Me,/b/britney+spears/breathe+on+me_10050523.html,"It's so hot in here  
  
Oh, it's so hot, and I need some air.  
Oh boy, don't stop 'cause I'm halfway there  
It's not complicated, we're just syncopated  
We can read eachother's minds.  
One love united  
Two bodies synchronizing  
Don't even need to touch me  
Baby, just  
  
Breathe on me, yeah, oh  
Baby just, breathe on me  
We don't need to touch, just  
Breathe, oh, yeah  
  
Oh, this is way beyond the physical (it's a way beyond the physical)  
Tonight, my senses don't make sense at all  
Our imagination, taking us to places  
We have never been before  
Take me in, let it out  
Don't even need to touch me  
Baby, just  
  
Breathe on me, yeah, oh baby  
Just, breathe on me.  
We don't need to touch, just  
Breathe (breathe) on (on) me (me), oh baby  
Just, breathe (breathe) on (on) me (me)  
We don't need to touch  
Just breathe  
  
Monogamy is the way to go  
Just put your lips together and blow  
  
Breathe, breathe, oh  
  
Breathe on me (oh oh) oh  
Baby just, breathe on me (on me)  
We don't need to touch, just  
Breathe (breathe) on (on) me (me) oh  
Baby just, breathe (breathe) on (on) me (me)  
We don't need to touch, just

"
Britney Spears,Can't Get A Reduction,/b/britney+spears/cant+get+a+reduction_20708866.html,"Let me tell you  
how i feel about thing  
now listen and get real  
  
theres a person who hates me  
but why, are they jelouse or something  
just coz they can't get what i have  
i am a beautiful person now listen to me  
  
chours:  
you need to get real  
im getting tired of all this crap  
ooh baby baby  
you think i have been sent from hell  
now you need to get real  
  
what i wear you call names  
but thats ok coz i can get back  
i have a boy and u dont  
so listen to this  
  
chours:  
you need to get real  
im getting tired of all that crap  
oooh baby baby  
u think i have been sent from hell  
now you need to get real  
  
bridge:  
now listen up  
you need to get real  
stop with this shit and get serious  
now get real  
  
repeat chours: 4x  
  
get it real  
like that

"
Britney Spears,Can't Help Falling In Love,/b/britney+spears/cant+help+falling+in+love_20642455.html,"Wise men say, only fools rush in  
But I can't help falling in love with you  
  
Wise men say, only fools rush in  
But I can't help falling in love with you  
Shall I stay?  
Would it be a sin?  
If I can't help falling in love with you  
  
As a river flows  
Gently to the sea  
Darling, So it goes  
Some things are meant to be  
  
Take my hand  
Take my whole life, too  
For I can't help falling in love with you  
  
As a river flows  
Gently to the sea  
Darling, So it goes  
Somethings were meant to be  
  
Take my hand  
Take my whole life, too  
For I can't help falling in love with you  
  
Nooo, I can't help falling in love with you  
I can't help falling in love with you

"
Britney Spears,Can't Make You Love Me,/b/britney+spears/cant+make+you+love+me_20024630.html,"I'm just a girl with a crush on you  
Don't care about money  
It doesn't give me half the thrill  
To the thought of you, honey  
So tell me that you want me still  
If only I could trade the fancy cars  
For a chance today, it's incomparable  
I might be sitting with the movie stars  
Everybody say that I have it all  
  
[Chorus]  
But I can't make you love me  
Is it my life or the things I do?  
Can't make you love me  
I'm just a girl with a crush on you  
  
I have been through changes, yeah  
But I'm still the girl you used to know  
It's made me no different  
So tell me why you had to go  
Oh baby, I will trade the fancy cars  
For a chance today, it's incomparable  
I might be sitting with the movie stars  
Everybody say that I just have it all  
  
[Chorus]  
  
Just the thought of being close to you  
It's incomparable  
Should be happy with the life I live  
And the things I do  
Seems like I have it all  
  
Can't make you, make you love me baby  
It's my life, what can I do?  
Can't make you love me, alright  
I'm just a girl with a crush on you  
  
[Chorus]  
  
I'm just a girl with a crush on you

"
Britney Spears,Chillin' With You,/b/britney+spears/chillin+with+you_21071997.html,"You, you, you  
  
I loved so much that I cried  
I danced so much til I was tired  
I drank some red wine and now I'm walking on the sky  
I had the time of my life  
  
And you know, I, I, I  
I'm feeling alright  
'Cause I don't got to worry 'bout a thing  
  
And you know, I, I, I  
I'm feeling alright  
'Cause I don't got to worry 'bout a thing  
  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
I'm chill  
  
I sang so loud that I smiled  
I made it worth my while  
I drank some white wine  
Now I'm walking on the sky  
I had the time of my life  
  
And you know, I, I, I  
I'm feeling alright  
'Cause I don't got to worry about a thing  
  
And you know, I, I, I  
I'm feeling alright  
'Cause I don't got to worry about a thing  
  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
I'm chill  
  
Everyday, everyday, everyday  
Chillin' with you  
Everyday, everyday, everyday  
Chillin' with you  
I'm chillin' with you  
I'm chillin' with you  
I'm chillin' with you  
I'm chillin' with you  
I'm chillin' with you  
I'm chillin' with you  
I'm chillin' with you  
  
And you know, I, I, I  
I'm feeling alright  
'Cause I don't got to worry about a thing  
  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
When I'm with you  
I'm chillin', I'm chillin'  
I'm chill

"
