artist,song,link,text
Nick Cave,Still In Love,/n/nick+cave/still+in+love_20100065.html,"The cops are hanging around the house  
The cars outside look like they've got the blues  
The moon don't know if it's day or night  
Everybody's creeping around with plastic covers on their shoes  
You're making coffee for everyone concerned  
Someone points to this and someone points to that  
Everyone is saying that you should lie down  
But you ain't having none of that  
And I say to the sleepy summer rain  
With a complete absence of pain  
You might think I'm crazy  
But I'm still in love with you  
  
Hide your eyes, hide your tears,  
Hide your face, my love  
Hide your ribbons, hide your bows  
Hide your coloured cotton gloves  
Hide your trinkets, hide your treasures  
Hide your neatly scissored locks  
Hide your memories, hide them all  
Stuff them in a cardboard box  
Or throw them into the street below  
Leave them to the wind and the rain and the snow  
For you might think I'm crazy  
But I'm still in love with you  
  
Call me up, baby, and I will answer your call  
Call me up but remember I am no use to you at all  
  
Now, you're standing at the top of the stairs  
One hand on the banister, a flower in your hair  
The other one resting on your hip  
Without a solitary care  
I fall to sleep in the summer rain  
With no single memory of pain  
And you might think I'm crazy  
But I'm still in love with you

"
Nick Cave,Stow-A-Way,/n/nick+cave/stow+a+way_20100288.html,"Hey hey I am the stow-a-way  
Hey hey I am the stow-a-way  
  
  
My girl turned blue as an iceberg do  
And me I'm totally shipwrecked over her  
Baby baby don't blow away  
Hey hey I am the stow-a-way  
I am the stow-a-way  
  
  
This is your captain talking to ya  
This is your captain talking to ya  
This is your captain talking to ya  
This is your captain talking to ya  
  
  
Heartache  
  
  
Hey hey I am the stow-a-way  
I am the stow-a-way  
  
  
My girl turned blue as an iceberg do  
And me I'm totally shipwrecked over her  
Hey baby don't blow away  
Hey hey I am the stow-a-way  
I am the stow-a-way  
  
  
This your doctor talking to ya  
This your doctor talking to ya  
This your doctor talking to ya  
This your doctor talking to ya  
  
  
Heartache

"
Nick Cave,Straight To You,/n/nick+cave/straight+to+you_20100045.html,"All the towers of ivory are crumbling  
And the swallows have sharpened their beaks  
This is the time of our great undoing  
This is the time that I'll come running  
Straight to you  
For I am captured  
Straight to you  
For I am captured  
One more time  
  
The light in our window is fading  
The candle gutters on the ledge  
Well now sorrow, it comes a-stealing  
And I'll cry, girl, but I'll come a-running  
Straight to you  
For I am captured  
Straight to you  
For I am captured  
Once again  
  
Gone are the days of rainbows  
Gone are the nights of swinging from the stars  
For the sea will swallow up the mountains  
And the sky will throw thunder-bolts and sparks  
Straight at you  
But I'll come a-running  
Straight to you  
But I'll come a-running  
One more time  
  
Heaven has denied us its kingdom  
The saints are drunk howling at the moon  
The chariots of angels are colliding  
Well, I'll run, babe, but I'll come running  
Straight to you  
For I am captured  
Straight to you  
For I am captured  
One more time

"
Nick Cave,Sugar Sugar Sugar,/n/nick+cave/sugar+sugar+sugar_20591202.html,"Sugar Sugar Sugar  
That man is bad  
The road he drives you down  
O sugar it's a drag  
  
That road it twists  
That road is crossed  
Its down that road  
A lot of little girls go lost  
  
Sugar Sugar Sugar  
Keep on driving on  
Until the City of right  
Becomes the City of wrong  
  
That stretch is long  
You'll sleep and slide  
That stretch will find you  
Gagged and tied  
  
The hunter lies  
In a lowly ditch  
His eyes they sting  
And his fingers twitch  
  
You'll be his queen for the night  
But the morning you'll wake  
With the Lords and high ladies  
Of the bottom of the lake  
  
Sugar sugar sugar  
That man is wild  
And sugar, you know  
That you're merely a child  
  
He will laugh  
And hang your sheets to see  
The tokens of your virginity  
  
Sugar sugar sugar  
Honey you're so sweet  
And beside you baby  
Nothing can complete  
  
Sugar sugar sugar  
Honey your so sweet  
But beside you baby  
A bad man sleeps  
  
You better pray baby  
Pray baby, pray baby  
You better pray  
You better pray, baby  
Pray, baby, pray baby  
You better pray baby  
  
Sugar sugar sugar  
That man is bad  
And that's the bottom baby  
Coming right up ahead  
  
You can smell his fear  
You can smell his love  
As he wipes his mouth  
On your altar cloth  
  
Sugar sugar sugar  
Try to understand  
I'm an angel of God  
I'm your guardian  
  
He smells you innocence  
And like a dog he comes  
And like all the dogs he is  
I shut him down  
  
Sugar sugar sugar  
I can't explain  
Must I kill that cocksucker  
Everyday  
  
You better pray baby, pray baby, pray baby  
You better pray your daddy he ain't far away  
You better pray baby pray baby pray baby  
You better pray your daddy's come to take you away  
You better pray baby, pray baby, pray baby  
You better pray o tender prey baby tender prey  
You better pray tender pray baby tender prey

"
Nick Cave,Sunday's Slave,/n/nick+cave/sundays+slave_20591201.html,"Sunday's got a slave  
Monday's got one too  
Sunday's got a slave  
Monday's got one too  
Our sufferings are countless  
Our pleasures are motley few  
Spend all day digging my grave  
Now go get Sunday's slave  
  
Tuesday sleeps in a stable  
Wednesday's in a chains  
Tuesday gathers up the crumbs under the table  
Wednesday dare not complain  
My heart has collapsed on the tracks of a run-a-way train  
Just whisper his name  
And here comes Sunday's slave  
  
The hands in the stable are willing and able to pay  
If you feel at a loss, man, just who is the boss-man  
Ask the blood of one of it's bad days  
For his nerve is to serve but the sevice is a mockery  
He insists that he piss in your fist  
But he still takes the money anyway  
The master's a bastard  
But don't tell Sunday's slave  
  
Thursday's angered the master  
O. K. So Friday's gonna pay  
Thursday's angered the master  
Yeah, so Friday's gonna pay  
One night on the rack and he's back saddling up Saturday  
You can only whisper his name  
But not on Sundays  
Never on Sundays  
O Not on Sunday's slave

"
Nick Cave,That's What Jazz Is To Me,/n/nick+cave/thats+what+jazz+is+to+me_20100291.html,"Jazz  
Fire eating drag-queens dressed as society whores  
Crazy two timing bitches running round  
Ghetto blasting blasters, blasting magnificently  
Blossoms falling from the cherry trees  
That's what jazz is to me  
  
High buildings with crippled backs circle around my dreams  
I clutch at the greasy tails of my dreams  
White blossom falling from the cherry trees  
That's what jazz is to me  
  
Ten bottles standing in a row military style  
With hats pulled low over their brows  
A thousand wasted hours  
Skeletons entwined fucking and braying? Fields  
Blossoms falling from the cherry tree  
That's what jazz is to me  
  
History repeating itself like a  
All the great cars of the world in one massive collision  
All the doctors swallowed up by one incompetence  
All the great theorists and teachers eaten alive...  
Religious extacy and a blossom falling from a cherry tree  
That's what jazz is to me  
  
Blind fish being used as musical scales  
Sharks puffed for fish and whales  
I long to be by the sea where a blossom falls from a cherry tree  
That's what jazz is to me  
  
Three forms, four forms, five forms, six forms,  
Seven forms, eight forms, nine forms,  
A blossom falling from the cherry tree  
That's what jazz is to me  
  
As Einstein said about his theory  
I love, I love, I love, I love jazz  
It's in your heart, it's in your soul, it's in your mind  
The colour of death, sweet vanilla essence  
Richard Harris and Donald Pleasance  
And a cherry blossom falling from a cherry tree  
That's what jazz is to me

"
Nick Cave,The Big Hurt,/n/nick+cave/the+big+hurt_20100293.html,"Nick performed this for the Italian film Mojo, along with Gallon Drunk and it
is available on a cd called Soho.  
  
Now it begins, now that you're gone  
Needles and pins, twilight till dawn  
Watching that clock till you return  
And lighting that torch and watching it burn  
  
Now it begins, day after day  
This is my life ticking away  
Waiting to hear footsteps that say:  
Love will appear and this time will stay  
  
Each time you go  
I try to pretend  
It's over at last  
This time the big hurt will end  
  
Now it begins, now that you're gone  
Needles and pins, twilight till dawn  
So if you don't come back again  
I wonder when, oh when will it end?  
The big hurt (repeat)

"
Nick Cave,The Carnival Is Over,/n/nick+cave/the+carnival+is+over_20100130.html,"(T. Springfield, F. Farian)  
  
Say goodbye, my one true lover  
And we'll steal a lover's song  
How it breaks my heart to leave you  
Now the carnival has gone  
  
  
Oh my love, the dawn is breaking  
And my tears are falling rain  
For the carnival is over  
We may never meet again  
  
  
Like a drum my heart was beating  
And your kiss was sweet as wine  
But the joys of love are fleeting  
For Pierrot and Columbine  
  
  
Now the cloak of night is falling  
This will be our last goodbye  
Though the carnival is over  
I will love you till I die

"
Nick Cave,The Carny,/n/nick+cave/the+carny_20591200.html,"And no-one saw the Carny go  
And the weeks flew by  
Until they moved on the show  
Leaving his caravan behind  
It was parked out on the south east ridge  
And as the company crossed the bridge  
With the first rain filling the bone-dry river bed  
It shone, just so, upon the edge  
Away, away we're sad to say  
  
Dog-boy, Atlas, Man-drake, the geeks, the hired hands  
There was not one among them that did not cast an eye behind  
In the hope that the Carny would return to his own kind  
  
The Carny left behind a horse so skin and bone that he'd named Sorrow  
And it was a shallow unmarked grave  
That that old nag was laid  
In the then parched meadow  
  
And it was the dwarves that were given the task of digging the ditch  
And laying the nag's carcass in the ground  
While boss Bellini, waved his smoking pistol 'round  
Saying ''The nag was dead meat''  
''We can't afford to carry dead weight''  
The whole company standing about  
Not making a sound  
And turning to the dwarves on the enclosured gate  
The boss says ''bury this lump of crow bait''  
  
And the rain came hammering down  
Everybody running for their wagons  
Tying all the canvas flaps down  
The mangy cats growling in their cages  
The bird-girl flapping and squawkening around  
The whole valley reeking of wet beast  
Wet beast and rotten, sodden hay  
Freak and brute creation all packed up and on their way  
  
The three dwarves peering through their wagon's hind  
Moses says to Noah ''We shoulda dugga deepa one''  
Their grissom faces like dying moons  
Still dirty from the digging done  
  
And Charlie the Atlas to the three said  
""I guess the Carny ain't gonna show""  
And they were silent for a spell  
Wishing they'd done a better job at burrying Sorrow  
  
And the company'd passed from the valley into higher ground  
The rain beat on the ridge and on the meadow and on the mound  
Until nothing was left, nothing left at all  
Except the body of Sorrow that rose in time  
To float upon the surface of the eaten soil  
  
And a murder of crows did circle 'round  
First one, then the others flapping blackly down  
  
And the Carny's van still sat upon the edge  
Tilting slowly as the firm ground turned to sludge  
  
And the rain it hammered down  
And the rain it hammered down  
And the rain it hammered down  
And the rain it hammered down  
  
And no-one saw the Carny go  
And no-one saw the Carny go  
And no-one saw the Carny go  
I say its funny how things go

"
Nick Cave,The Dim Locator,/n/nick+cave/the+dim+locator_20100294.html,"Inanimational items elude I, and  
In-an-emotional-motion I swallow my  
Motive of quicker location is slammed  
My dim chance of skipping this thick world is thin  
They call me Dim  
I am the Dim Locator  
Dim Locator  
Loco, lomo, loco, lomo l'wow, wow, wow  
(same as above)  
Intrigueinometry treads on my trail  
Entriggering traps for a gross gang of ghost types  
Who later are packed in a cast iron trunk  
These things have been known, to get out of their wraps  
Don't call me Dim  
I am the Dim locator  
Dim Locator  
Loco, lomo......  
Fog fished and filtered is filling my case book, of  
Friends who fall foul of my files trip and breakneck  
Are stacked in the woodshed for further good use  
There's some certain people who shouldn't start fires  
So call me Dim!  
I am the Dim Locator!  
Dim Locator!  
Don't call me Dim!

"
Nick Cave,The Good Son,/n/nick+cave/the+good+son_10192277.html,"One more man gone  
One more man gone  
One more man is gone  
  
The good son walks into the field  
He is a tiller, he has a tiller's hands  
But down in his heart now  
He lays down his queer plans  
Against his brother and against his family  
Yet he worships his brother  
And he worships his mother  
But it's his father, he says, is an unfair man  
The good son  
The good son  
The good son  
  
The good son has sat and often wept  
Beneath a malign star by which he's kept  
And the night-time in which he's wrapped  
Speaks of good and speaks of evil  
And he calls to his mother  
And he calls to his father  
But they are deaf in the shadows  
Of his brother's truancy  
The good son  
The good son  
The good son  
The good son  
  
And he curses his mother  
And he curses his father  
And he curses his virtue like an unclean thing  
The good son  
The good son  
The good son  
  
One more man gone  
One more man gone  
One more man  
One more man gone  
One more man gone  
One more man  
One more man gone  
One more man gone  
One more man  
(Repeat)

"
Nick Cave,The Hammer Song,/n/nick+cave/the+hammer+song_10192111.html,"I set out on monday  
The night was cold and vast  
And my brother slept  
  
And though I left quite quietly  
My father raged and raged  
And my mother wept  
  
Now, my life was like a river  
All sucked into the ground  
And then the hammer came down  
Lord, the hammer came down  
  
Many miles did I roam  
Through the ice and through the snow  
My horse died on the seventh day  
  
I stumbled into a city  
Where the people tried to kill me  
And I ran in shame  
  
Then I came upon a river  
And I laid my saddle down  
And then the hammer came down  
Lord, the hammer came down  
It knocked me to the ground  
And I said, ""Please, please  
Take me back to my home town""  
Lord, the hammer came down  
  
Now I've been made weak by visions  
Many visions did I see  
All through the night  
  
On the seventh hour an angel came  
With many snakes in all his hands  
And I fled in fright  
  
I pushed off into the river  
And the water came around  
And then the hammer came down  
Lord, the hammer came down  
And it did not make a sound  
And I said, ""Please, please  
Take me back to my home ground""  
Lord, the hammer came down

"
Nick Cave,The Kindness Of Strangers,/n/nick+cave/the+kindness+of+strangers_20100056.html,"They found mary bellows cuffed to the bed  
With a rag in her mouth and a bullet in her head  
O poor mary bellows  
She'd grown up hungry, she'd grown up poor  
She left her home in arkansas  
O poor mary bellows  
She wanted to see the deep blue sea  
She travelled across tennessee  
O poor mary bellows  
She met a man along the way  
He introduced himself as richard slade  
O poor mary bellows  
Poor mary thought that she might die  
When she saw the ocean for the first time  
O poor mary bellows  
She checked into a cheap little place  
Richard slade carried in her old suitcase  
O poor mary bellows  
I'm a good girl, sir, she said to him  
I couldn't possibly permit you in  
O poor mary bellows  
Slade tipped his hat and winked his eye  
And turned away without goodbye  
O poor mary bellows  
She sat on her bed and thought of home  
With the sea breeze whistling all alone  
O poor mary bellows  
In hope and loneliness she crossed the floor  
And undid the latch on the front door  
O poor mary bellows  
They found her the next day cuffed to the bed  
A rag in her mouth and a bullet in her head  
O poor mary bellows  
So mothers keep your girls at home  
Don't let them journey all alone  
Tell them this world is full of danger  
And to shun the company of strangers  
O poor mary bellows  
O poor mary bellows

"
Nick Cave,The Loom Of The Land,/n/nick+cave/the+loom+of+the+land_20100046.html,"It was the dirty end of winter  
Along the loom of the land  
When I walked with sweet sally  
Hand upon hand  
  
And the wind it bit bitter  
For a boy of no means  
With no shoes on his feet  
And a knife in his jeans  
  
Along the loom of the land  
The mission bells peeled  
From the tower at saint mary's  
Down to reprobate fields  
  
And I saw that the world  
Was all blessed and bright  
And sally breathed softly  
In the majestic night  
  
O baby please don't cry  
And try to keep  
Your little hand upon my shoulder  
Now go to sleep  
  
The elms and the poplars  
Were turning their backs  
Past the rumbling station  
We followed the tracks  
  
We found an untrodden path  
And followed it down  
The moon in the sky  
Like a dislodged crown  
  
My hands they burned  
In the folds of her coat  
Breathing milky white air  
From deep in her throat  
  
O baby please don't cry  
And try to keep  
Your little head upon my shoulder  
Now go to sleep  
  
I told sally in whispers  
I'll never bring you harm  
Her breast it was small  
And warm in my palm  
  
I told her the moon  
Was a magical thing  
That it shone gold in winter  
And silver in spring  
  
And we walked and walked  
Across the endless sands  
Just me and my sally  
Along the loom of the land  
  
O baby please don't cry  
And try to keep  
Your little head upon my shoulder  
Now go to sleep

"
Nick Cave,The Mercy Seat,/n/nick+cave/the+mercy+seat_20262327.html,"It began when they come took me from my home  
And put me in Death Row,  
Of which I am nearly wholly innocent, you know.  
And I'll say it again  
I... am... not... afraid... to... die.  
  
I began to warm and chill  
To objects and their fields,  
A ragged cup, a twisted mop  
The face of Jesus in my soup  
Those sinister dinner meals  
The meal trolley's wicked wheels  
A hooked bone rising from my food  
All things either good or ungood.  
  
And the mercy seat is waiting  
And I think my head is burning  
And in a way I'm yearning  
To be done with all this measuring of truth.  
An eye for an eye  
A tooth for a tooth  
And anyway I told the truth  
And I'm not afraid to die.  
  
Interpret signs and catalogue  
A blackened tooth, a scarlet fog.  
The walls are bad. Black. Bottom kind.  
They are sick breath at my hind  
They are sick breath at my hind  
They are sick breath at my hind  
They are sick breath gathering at my hind  
  
I hear stories from the chamber  
How Christ was born into a manger  
And like some ragged stranger  
Died upon the cross  
And might I say it seems so fitting in it's way  
He was a carpenter by trade  
Or at least that's what I'm told  
  
Like my good hand I  
Tattooed E.V.I.L. across it's brother's fist  
That filthy five! They did nothing to challenge or resist.  
  
In Heaven His throne is made of gold  
The ark of his Testament is stowed  
A throne from which I'm told  
All history does unfold.  
Down here it's made of wood and wire  
And my body is on fire  
And God is never far away.  
  
Into the mercy seat I climb  
My head is shaved, my head is wired  
And like a moth that tries  
To enter the bright eye  
I go shuffling out of life  
Just to hide in death awhile  
And anyway I never lied.  
  
My kill-hand is called E.V.I.L.  
Wears a wedding band that's G.O.O.D.  
'Tis a long-suffering shackle  
Collaring all that rebel blood.  
  
And the mercy seat is waiting  
And I think my head is burning  
And in a way I'm yearning  
To be done with all this measuring of truth.  
An eye for an eye  
And a tooth for a tooth  
And anyway I told the truth  
And I'm not afraid to die.  
  
And the mercy seat is burning  
And I think my head is glowing  
And in a way I'm hoping  
To be done with all this weighing up of truth.  
An eye for an eye  
And a tooth for a tooth  
And I've got nothing left to lose  
And I'm not afraid to die.  
  
And the mercy seat is glowing  
And I think my head is smoking  
And in a way I'm hoping  
To be done with all this looks of disbelief.  
An eye for an eye  
And a tooth for a tooth  
And anyway there was no proof  
Nor a motive why.  
  
And the mercy seat is smoking  
And I think my head is melting  
And in a way I'm helping  
To be done with all this twisted of the truth.  
A lie for a lie  
And a truth for a truth  
And I've got nothing left to lose  
And I'm not afraid to die.  
  
And the mercy seat is melting  
And I think my blood is boiling  
And in a way I'm spoiling  
All the fun with all this truth and consequence.  
An eye for an eye  
And a truth for a truth  
And anyway I told the truth  
And I'm not afraid to die.  
  
And the mercy seat is waiting  
And I think my head is burning  
And in a way I'm yearning  
To be done with all this measuring of proof.  
A life for a life  
And a truth for a truth  
And anyway there was no proof  
But I'm not afraid to tell a lie.  
  
And the mercy seat is waiting  
And I think my head is burning  
And in a way I'm yearning  
To be done with all this measuring of truth.  
An eye for an eye  
And a truth for a truth  
And anyway I told the truth  
But I'm afraid I told a lie

"
Nick Cave,The Moon Is In The Gutter,/n/nick+cave/the+moon+is+in+the+gutter_20591199.html,"The moon is in the gutter  
And the stars wash down the sink  
I am the king of the blues  
I scape the clay off my shoes  
And wade down the gutter and the moon  
The moon blinds my eye with opal cataracts  
As I cut through the saw-mills and the stacks,  
Leaping over the gully where I would one day take Lucy  
Then wash up my hands in the gully and the moon.  
Such a long way from home, just me and  
The moon is in the gutter  
All my plans are flushed down the drain  
I wander lonely as a cloud  
Over memories at her mound  
Then lie down in the bitter gutter moon.

"
Nick Cave,The Ship Song,/n/nick+cave/the+ship+song_20217613.html,"Come sail your ships around me  
And burn your bridges down  
We make a little history, baby  
Every time you come around  
  
Come loose your dogs upon me  
And let your hair hang down  
You are a little mystery to me  
Every time you come around  
  
We talk about it all night long  
We define our moral ground  
But when I crawl into your arms  
Everything comes tumbling down  
  
Come sail your ships around me  
And burn your bridges down  
We make a little history, baby  
Every time you come around  
  
Your face has fallen sad now  
For you know the time is nigh  
When I must remove your wings  
And you, you must try to fly  
  
Come sail your ships around me  
And burn your bridges down  
We make a little history, baby  
Every time you come around  
  
Come loose your dogs upon me  
And let your hair hang down  
You are a little mystery to me  
Every time you come around

"
Nick Cave,The Six Strings That Drew Blood,/n/nick+cave/the+six+strings+that+drew+blood_20591198.html,"Guitar thug blew into town.  
His eyes like wheels spinnin' round.  
Jerkin-off at every sound.  
Layin' all his crosses down.  
O yeah.  
He got Six Strings.  
The Six Strings that drew blood.  
The bar is full of Holy-Joes.  
A Holy-hole-a-whole-aria.  
Around the neck of our consumptive rose  
Is the root of all his sorrows.  
O yeah.  
He got Six Strings.  
Six Strings that drew blood.  
A Holy-hole-a-whole-aria.  
Six Strings that drew blood.  
In the bathroom under cover.  
He turns on one tap to discover.  
He's smashed his teeth out on the other.  
Well he look in the mirror and say  
Don't fuck me brother.  
Cause I got Six Strings.  
Six Strings that drew blood.  
Numbin' the runt of reputation they call rat fame.  
Top-E as a tourniquet.  
A low tune whistles across his grave.  
Forever the master and the slave of his Six Strings.  
A Holy-hole-a-whole-aria.  
Six Strings that drew blood.

"
Nick Drake,Blossom,/n/nick+drake/blossom_20824553.html,"Black days of winter all were through  
The blossoms came and they brought you  
Clouds left the sky, I knew the reason why  
They made way for you  
And the blossom and the blossom  
  
The seasons cycle turned again  
An April shower now and then  
Trees came alive, bees left their hive  
They came out to see you  
And the blossom and the blossom  
  
People were laughing, smiling with the sun  
They knew that summer had begun  
  
The days grew warm, the nights grew long  
Spring turned to summer and was gone  
It seemed so fine, the cider and the wine  
But I knew you'd go  
With the blossom, with the blossom  
  
When spring returns, I'll look again  
To find another blossom friend  
Until I do, find something new  
I'll just think of you  
And the blossom and the blossom  
I'll just think of you and the blossom

"
Nick Drake,Blue Season,/n/nick+drake/blue+season_20100388.html,"Snow in springtime, storm in the sea  
Mist at my window, no leaf on my tree  
Showers in the garden with no flowers to touch  
When will you bring us your sunshine and such.  
  
Season tell me true  
What's been wrong with you  
Won't you turn again  
Blow away the rain  
Blue season, turn away.  
  
Wind in the evening, dust in your eye  
Heart full of shadow and cloud in your sky  
Everything's wrong and you know you're to blame  
Nothing will change while you're still the same  
Cold in the city, tears on the street  
Faces are empty in those that you meet  
Lovers and losers who fail in the night  
When will it be that you'll treat them right.  
  
Season tell me true  
How much do we need you  
Won't you turn your wheel  
Hide your heart of steel  
Blue season, turn away.  
  
Countries and people caught in the rain  
When will they learn to feel fine again  
Wandering lost now for nothing is clear  
Waiting for signs of the turn of the year.  
  
Season tell me true  
What's been wrong with you  
Won't you turn again  
Blow away in the rain  
Blue season, turn away.

"
Nick Drake,Blues Run The Game,/n/nick+drake/blues+run+the+game_20100359.html,"Catch a boat to England, baby  
Maybe to spain  
Wherever I have gone  
Wherever I've been and gone  
Wherever I have gone, the blues I'd to sing  
Go bring me whiskey, baby  
Go bring me gin  
Me and room service, honey  
Me and room service  
Me and room service, well we're living like a sin  
When I'm not drinking, baby  
You are on my mind  
When I'm not sleeping  
When I'm not sleeping  
When I'm not sleeping, well you know, you'll find me crying  
Try another city, baby  
Try another town  
Wherever I have gone  
Wherever I've been and gone  
Wherever I have gone, the blues run the game  
Well maybe someday, baby  
Somewhere down the line  
I'll wake up older, honey  
So much older  
I'll wake up older and just stop all my trying  
Catch a boat to England, baby  
Maybe to spain  
Wherever I have gone  
Wherever I've been and gone  
Wherever I have gone, the blues run the game  

"
Nick Drake,'cello Song,/n/nick+drake/cello+song_20100335.html,"Strange face, with your eyes  
So pale and sincere.  
Underneath you know well  
You have nothing to fear.  
For the dreams that came to you when so young  
Told of a life  
Where spring is sprung.  
  
You would seem so frail  
In the cold of the night  
When the armies of emotion  
Go out to fight.  
But while the earth sinks to its grave  
You sail to the sky  
On the crest of a wave.  
  
So forget this cruel world  
Where I belong  
I'll just sit and wait  
And sing my song.  
And if one day you should see me in the crowd  
Lend a hand and lift me  
To your place in the cloud.

"
Nick Drake,Clothes Of Sand,/n/nick+drake/clothes+of+sand_20100376.html,"Who has dressed you in strange clothes of sand?  
Who has taken you far from my land?  
Who has said that my sayings were wrong?  
And who will say that I stayed much too long?  
Clothes of sand have covered your face  
Given you meaning, taken my place  
Some make your way on down to sea  
Something has taken you so far from me  
Does it now seem worth all the color of skies?  
To see the earth through painted eyes  
To look through panes of shaded glass  
See the stains of winter's grass  
Can you now return to from where you came?  
Try to burn your changing name  
Or with silver spoons and colored light  
Will you worship moons in winter's night?  
Clothes of sand have covered your face  
Given you meaning taken my place  
So make your way on down to the sea  
Something has taken you so far from me  

"
Nick Drake,Cocaine Blues,/n/nick+drake/cocaine+blues_20100360.html,"Got my baby dressed in white  
Hey baby won't you stay the night  
Cocaine all around my brain  
Got my baby dressed in red  
Hey baby won't you come to bed  
Cocaine all around my brain  
Hey baby won't you please come quick  
This old cocaine's makin' me sick  
Cocaine all around my brain  
Got my baby dressed in green  
Hey baby can't be seen  
Cocaine all around my brain  
Hey baby won't you please come quick  
This old cocaine's makin' me sick  
Cocaine all around my brain  
Got my baby dressed in read  
Hey baby won't you come to bed  
Cocaine all around my brain

"
Nick Drake,Courting Blues,/n/nick+drake/courting+blues_20100361.html,"Green are your eyes  
In the morning, when you rise  
Don't you be afraid to lie  
By me, my love  
Your father will not know  
Love can be broken  
Though no words are spoken  
Don't you be afraid to lie  
By me, my love  
Your father will not know  
Love, don't cry  
I'll never try  
Don't you be afraid to lie  
By me, my love  
Your father will not know  
Green are your eyes  
In the morning, when you rise  
Don't you be afraid to lie  
By me, my love  
Your father will be told someday  
About our wedding day

"
Nick Drake,Free Ride,/n/nick+drake/free+ride_20100345.html,"I know you  
I care too  
I see through  
All of the pictures that you keep on the wall  
All of the people that will come to the ball  
But hear me calling  
Won't you give me  
A free ride.  
  
I know too  
What you do  
When you're through  
Counting the cattle as they go by the door  
Keeping a carpet that's so thick on the floor  
But hear me calling  
Won't you give me  
A free ride.  
  
I know you  
I care too  
I see through  
All of the pictures that you keep on the wall  
All of the people that will come to the ball  
But hear me calling  
Won't you give me  
A free ride.

"
Nick Drake,From The Morning,/n/nick+drake/from+the+morning_20100346.html,"A day once dawned  
And it was beautiful  
A day once dawned from the ground  
Then the night she fell  
And the air was beautiful  
The night she fell all around  
  
So look see the days  
The endless coloured ways  
And go play the game that you learnt  
From the morning  
  
And now we rise  
And we are everywhere  
And now we rise from the ground  
And see she flies  
And she is everywhere  
See she flies all around  
  
So look see the sights  
The endless summer nights  
And go play the game that you learnt  
  
From the morning

"
Nick Drake,Fruit Tree,/n/nick+drake/fruit+tree_20100337.html,"Fame is but a fruit tree  
So very unsound.  
It can never flourish  
'Till its stock is in the ground.  
So men of fame  
Can never find a way  
'Till time has flown  
Far from their dying day.  
Forgotten while you're here  
Remembered for a while  
A much updated ruin  
From a much outdated style.  
  
Life is but a memory  
Happened long ago.  
Theatre full of sadness  
For a long forgotten show.  
Seems so easy  
Just to let it go on by  
'Till you stop and wonder  
Why you never wondered why.  
  
Safe in the womb  
Of an everlasting night  
You find the darkness can  
Give the brightest light.  
Safe in your place deep in the earth  
That's when they'll know what you were really worth.  
Forgotten while you're here  
Remembered for a while  
A much updated ruin  
From a much outdated style.  
  
Fame is but a fruit tree  
So very unsound.  
It can never flourish  
'Till its stock is in the ground.  
So men of fame  
Can never find a way  
'Till time has flown  
Far from their dying day.  
  
Fruit tree, fruit tree  
No one knows you but the rain and the air.  
Don't you worry  
They'll stand and stare when you're gone.  
  
Fruit tree, fruit tree  
Open your eyes to another year.  
They'll all know  
That you were here when you're gone.

"
Nick Drake,Hazey Jane Ii,/n/nick+drake/hazey+jane+ii_20100329.html,"And what will happen in the morning when the world it gets  
So crowded that you can't look out the window in the morning.  
  
What will happen in the evening in the forest with the weasel  
With the teeth that bite so sharp when you're not looking in the evening.  
  
And all the friends that you once knew are left behind they kept you safe  
And so secure amongst the books and all the records of your lifetime.  
  
What will happen  
In the morning  
When the world it gets so crowded that you can't look out the window  
In the morning.  
  
Hey, take a little while to grow your brother's hair  
And now, take a little while to make your sister fair.  
And now that the family  
Is part of a chain  
Take off your eye shade  
Start over again.  
  
Now take a little while to find your way in here  
Now take a little while to make your story clear.  
Now that you're lifting  
Your feet from the ground  
Weigh up your anchor  
And never look round.  
  
Let's sing a song  
For Hazey Jane  
She's back again in my mind.  
If songs were lines  
In a conversation  
The situation would be fine

"
Nick Drake,Here Comes The Blues,/n/nick+drake/here+comes+the+blues_20218138.html,"Monday is shining, you know 'em Tuesday's rain  
Well, the days go by me like a southbound train  
Yes, it's funny thinking you will never call my name  
Here comes long lonely, here come the blues  
Well, the world's the same old comedy, you know my time is cold  
Nothing new, blue lady, I won't get old  
'Cause the deal is gone now, I'd just better hold  
Here comes long lonely, here come the blues  
Well, sun has run down, she has gone out to hide  
Yes, and now I'm out walking where the midnight ride  
Just me and the good time Charlies and the suicide  
Here comes long lonely, here come the blues  
Well, Monday's dry, yes, and Tuesday's just the same  
Maybe come down blue Wednesday, I'm gonna grab the brakes again  
'Cause no bottle of pills could ever kill this pain  
Here comes long lonely, here come the blues  
Here comes long lonely, here come the blues  

"
Nick Drake,I Was Made To Love Magic,/n/nick+drake/i+was+made+to+love+magic_20100379.html,"I was born to love no one  
No one to love me  
Only the wind in the long green grass  
The frost in a broken tree  
I was made to love magic  
All its wonder to know  
But you all lost that magic  
Many, many years ago  
I was born to use my eyes  
Dream with the sun and the skies  
To float away in a lifelong song  
In the mist where melody flies  
I was made to love magic  
I was born to sail away  
Into a land of forever  
Not to be tied to an old stone grave  
In your land of never  
I was made to love magic  

"
