artist,song,link,text
Mariah Carey,Boy,/m/mariah+carey/boy_10174132.html,"I can't help it  
When I'm not around you (Boy)  
'Cause all I ever seem to  
Do is drift away  
In dreams about you  
'Cause when I'm without you (Boy)  
It always seems like  
Part of me is missing baby  
  
Sometimes I don't call  
Like I don't care at all  
But secretly, you're the only thing  
That lifts me up  
And makes me smile  
When I'm unhappy  
All you gotta do is call  
And suddenly things don't really  
Seem so bad at all  
  
(Boy) I need you  
(Boy) Adore you (Boy)  
Gotta have you (Oh boy)  
I wanna feel your touch  
This ain't no little crush  
So come and get my love  
Baby anything you want  
Feeling you (Boy)  
Fiending for you (Boy)  
Just waiting on you (Boy)  
When I see you (Oh boy)  
I'm gonna wrap you up  
Inside my love  
And never let you go boy  
Never let you go boy  
  
My heart races when  
My Motorola beeps  
Or my cell rings  
I just make a wish and if it's you  
My whole day changes  
'Cause when I know  
You're thinking of me (Boy)  
Heaven knows  
Suddenly it's not so dismal baby  
  
Sometimes I don't call  
Like I don't care at all  
But secretly, you're the only thing  
That lifts me up  
And makes me smile  
When I'm unhappy  
All you gotta do is call  
And suddenly things don't really  
Seem so bad at all  
  
(Boy) I need you  
(Boy) Adore you (Boy)  
Gotta have you (Oh boy)  
I wanna feel your touch  
This ain't no little crush  
So come and get my love  
Baby anything you want  
Feeling you (Boy)  
Fiending for you (Boy)  
Just waiting on you (Boy)  
When I see you (Oh boy)  
I'm gonna wrap you up  
Inside my love  
And never let you go boy  
Never let you go boy  
  
I... (What?)  
Need... (Who?)  
You... (Uh huh, uh huh)  
I wanna feel your touch... (Why wouldn't you)  
So come and get my love (Show me where it's at - now sing)  
I... (What?)  
Need... (Who?)  
You... (Uh huh, uh huh)  
I'm gonna wrap you up (Wrap me up)  
And never let you go boy  
Never let you go boy (Never let me go, girl)  
  
(Boy) I need you  
(Boy) Adore you (Boy)  
Gotta have you (Oh boy)  
I wanna feel your touch  
This ain't no little crush  
So come and get my love  
Baby anything you want  
Feeling you (Boy)  
Fiending for you (Boy)  
Just waiting on you (Boy)  
When I see you (Oh boy)  
I'm gonna wrap you up  
Inside my love  
And never let you go boy  
Never let you go boy

"
Mariah Carey,Breakdown,/m/mariah+carey/breakdown_10174321.html,"Krayzie:  
  
Break break down,  
Steady breakin me on down, break break down,  
Steady breakin me on down,  
Break break down, steady breakin me on down,  
Break break down, steady breakin me on down.  
  
Mariah:  
  
You called yesterday to basicallly say  
That you care for me,  
But that you're just not in love  
Immediately I pretended  
To be feeling similarly  
And led you to believe it was O. K  
To just walk away from the one thing  
That's unyielding and sacred to me  
  
Chorus:  
  
Well I guess I'm trying to be  
Nonchalant about it  
And I'm going to extremes to prove  
I'm fine without you  
But in reality I'm slowly losing my mind  
Underneath a disguise of a smile  
Gradually I'm dying inside  
Friends ask me how I feel  
And I lie convincingly  
Cause I don't want to reveal  
The fact that I'm suffering  
So I wear my disguise  
Till I go home at night  
And turn down all the lights  
And then I break down and cry  
  
Mariah:  
  
So what do you do  
When somebody you're so devoted to  
Suddenly just stops loving you  
And it seems they haven't got a clue  
Of the pain that rejection is putting you through  
Do you cling to your pride  
And sing ""I will survive""  
Do you lash out and say ""How dare you leave this way?""  
Do you hold on in vain as they just slip away  
  
Wish:  
  
Yeah, c' mon, yeah, c' mon, c' mon  
  
Well I guess I'm trying to be  
Nonchalant about it  
And I'm going to extremes to prove  
I'm fine without you  
But in reality I'm slowly losing my mind  
Underneath the disguise of a smile  
Gradually I'm dying inside  
Friends ask me how I feel  
And I lie convincingly  
Cause I don't want to reveal  
The fact that I'm suffering  
So I wear my disguise  
Till I go home at night  
And turn down all the lights  
And then I break down and cry  
  
Wish:  
  
It'll break you down  
Only if you let it  
Everday crazy situations rocking my mind  
Tryin' to break me down  
But I won't let it  
Forget it (forget it)  
  
Krayzie:  
  
I be feelin' like you bringing me down  
Taking me around  
Stressin' me out  
I think I better go and get out  
And let me release some stress (stress)  
  
Wish:  
  
Don't ever wanna feel no pain (pain)  
Hoping for the sun  
But it looks like rain (rain, rain, rain)  
Lord, I just wanna maintain  
  
Krayzie:  
  
Yeah, I can feel pressures ya'll  
But never the less  
Krayzie won't fall  
It's over, it's ending here (here)  
  
Well I guess I'm trying to be  
Nonchalant about it  
And I'm going to extremes to prove  
I'm fine without you  
But in reality I'm slowly losing my mind  
Underneath the guise of a smile  
Gradually I'm dying inside  
Friends ask me how I feel  
And I lie convincingly  
Cause I don't want to reveal  
The fact that I'm suffering  
So I wear my disguise  
Till I go home at night  
And turn down all the lights  
And then I break down and cry

"
Mariah Carey,Bringin' On The Heartache,/m/mariah+carey/bringin+on+the+heartache_20615517.html,"Gypsy, sittin lookin pretty  
A broken rose and laughin' eyes  
You're a mystery  
Always runnin' wild  
Like a child without a home  
You're always searchin'  
Searchin for a feelin'  
But it's easy come and easy go  
  
Oh - I'm sorry but it's true  
You're bringin' on the heartache  
Takin all the best of me  
Oh can't you see  
You got the best of me  
Whoah can't you see  
  
CHORUS 1:  
You're bringin' on the heartbreak  
Bringin' on the heartache  
You're bringin' on the heartache  
Bringin' on the heartache  
Can't you see  
Oh  
  
You're such a secret  
Misty eyed and shady  
Baby, how you hold the key  
Oh, you're like a candle  
Your flame slowly fadin'  
Burnin' out and burnin' me  
Can't you see  
Just tryin' to say to you  
  
You're bringin' on the heartache  
Takin all the best of me  
Oh can't you see  
You got the best of me  
Oh can't you see  
  
CHORUS 2:  
You're bringin' on the heartbreak  
Bringin' on the heartache  
You're bringin' on the heartache  
Bringin' on the heartache  
Can't you see  
Can't you see  
  
No  
No  
No-  
  
You got the best of me  
Oh can't you see  
You got the best of me  
Oh can't you see  
You're bringin' on the heartbreak  
Bringin' on the heartache  
  
CHORUS 3:  
You're bringin on the heartbreak  
You're bringin on the heartache  
  
REPEAT

"
Mariah Carey,Butterfly,/m/mariah+carey/butterfly_20088389.html,"When you love someone so deeply  
They become your life  
It's easy to succumb to overwhelming fears inside  
Blindly I imagined I could  
Keep you under glass  
Now I understand to hold you  
I must open up my hands  
And watch you rise  
  
Chorus:  
Spread your wings and prepare to fly  
For you have become a butterfly  
Fly abandonedly into the sun  
If you should return to me  
We truly were meant to be  
So spread your wings and fly  
Butterfly  
  
I have learned that beauty  
Has to flourish in the light  
Wild horses run unbridled  
Or their spirit dies  
You have given me the courage  
To be all that I can  
And truly feel your heart will  
Lead you back to me when you're  
Ready to land  
  
Chorus:  
Spread your wings and prepare to fly  
For you have become a butterfly  
Fly abandonedly into the sun  
If you should return to me  
We truly were ment to be  
So spread your wings and fly  
Butterfly  
  
I can't pretend these tears  
Aren't over flowing steadily  
I can't prevent this hurt from  
Almost overtaking me  
ButI will stand and say goodbye  
For you'll never be mine  
Until you know the way it feels to fly  
  
Chorus:  
Spread your wings and prepare to fly  
For you have become a butterfly  
Fly abandonedly into the sun  
If you should return to me  
We truly were ment to be  
So spread your wings and fly  
Butterfly  
  
Chorus:  
Spread your wings and prepare to fly  
For you have become a butterfly  
Fly abandonedly into the sun  
If you should return to me  
We truly were ment to be  
So spread your wings and fly  
Butterfly  
  
So flutter through the sky  
Butterfly  
Spread your wings and fly  
Butterfly

"
Mariah Carey,Bye Bye (Jay-Z Remix),/m/mariah+carey/bye+bye+jay+z+remix_20957002.html,"(Jay-Z):  
Everytime  
The guns goes blast  
Another day goes past  
I don't miss my dogs  
I'm wishing the days  
Could go fast  
So I could crash  
Close my eyes  
Try to go to sleep  
And bring you back but  
I can't bring you back  
(Nah can't bring you back)  
So I back  
Back memories of us  
Acting bad  
Wish time could freeze  
But time is up  
And I promise ya  
Imma hold it down  
Till it's my time  
To leave and I'm ok  
I mean  
Am allright not ok  
And it hurts my soul  
I won't see your face  
But if you truely  
Are in a better place  
Like what say  
And that's ok  
I'll be allright  
I've been up all night  
Like if I didn't  
With my nigga to be living  
With the time  
Tick-tick-ticking away  
So forever I'm forever  
I'm in search of yesterday  
(Yesterday)  
Like a beattle song  
I close my eyes  
Repeat the song  
Tryna bring us back  
To where we belong  
Middle of the club  
When be was on I tear  
The song blowing on  
Going back before  
So when I meet the don you  
Should know I meet way back  
With my dog when I go  
So when times says goodbye  
Y'all say hello  
  
(Mariah):  
Bye, bye (3x)  
Bye, bye  
  
(Jay-Z):  
Rock with me  
Mc come one  
  
(Mariah):  
And you never got the chance  
To see how good I've done  
And you never got to see me  
Back at number one  
I wish that you were here  
To celebrate together  
I wish that we could spend  
The holidays together  
  
I remember when you used  
To tuck me in at night  
With the Teddy Bear  
You gave to me  
That I held so tight  
I thought you  
Were so strong  
That you can make it  
Through whatever  
It's so hard  
To accept the fact  
You're gone forever  
  
Never knew  
I could hurt like this  
And everyday  
Life goes on like  
I wish I could  
Talk to you for awhile  
I wish I could find a way  
Try not to cry  
As time goes by  
And soon as you reach  
A better place  
Still I'll give  
The whole world  
To see your face  
And I'm right here  
Next to you  
It feels like you  
Gone too soon  
The hardest thing to do  
Is say bye, bye  
  
Bye, bye (3x)  
Bye, bye  
  
This is for my people's  
Who just lost somebody  
Your best friend, your baby  
Your man or your lady  
Put your hand way up high  
(Put em up, put em up)  
We will never say bye  
(No, no, no)  
Mamma's, daddy's, sisters  
Brothers, friends and cousins  
This is for my people's  
Who lost their grandmothers  
Lift your head to the sky  
(Lift it up lift it up)  
Cause we will never  
Say bye, bye  
  
Never knew  
I could hurt like this  
(I never knew it)  
And everyday  
Life goes on like  
(Everyday of my life I wish)  
I wish I could  
Talk to you for awhile  
(I wish)  
Miss you  
But I try not to cry  
As time goes by  
(I wish, I wish  
I wish as time goes by)  
And as soon  
As you reached  
A better place  
Still I'll give the world  
To see your face  
And we were here  
Next to you  
It feels  
Like you're gone too soon  
Now the hardest thing  
To do  
Is say bye, bye  
  
(It's hard to say  
Bye, bye, bye  
Bye, bye, bye  
So come on  
Somebody sing it with me  
Wave your hands up high  
Hey, hey  
This if for my people's  
Who just lost somebody  
So this is for everybody  
You put your hand to the sky  
Cause we will never say bye, bye)

"
Mariah Carey,Candy Bling,/m/mariah+carey/candy+bling_20852227.html,"I still remember  
That hazy September  
I've been waiting for somebody like you  
To come back around  
  
We would walk in the park  
Every Saturday  
Brand new  
All in love  
Kissing time away  
You was all up on me  
It was plain to see  
That I was your girl  
Way back when it was the simple thing  
Anklets, Nameplates  
That you gave to me  
Sweet tarts, Ring pops, and that candy bling  
And you were my world  
  
Now I wish I could go back and make time stop  
I would take this love throwback from the top  
Go DJ play my song  
And I'm a think about you all night long  
  
Back in the days we were in love  
Were not in love anymore  
But some days  
I sit and wish we was in one again  
Back in the days we were in love  
Were not in love anymore  
But some days  
I sit and wish we was in one again  
  
It was personal things we would do  
Things we were to  
Fall asleep on the phone and skippin' school  
Now I'm back to the future missing you  
  
My sweet baby  
My sweet thang  
Like candy  
Felt like real love  
Not just play play  
Missing you  
My sweet baby  
  
It was everything that I could do  
To stay awake  
And I often reminisce  
About the games we played  
It was Tag, Chess, Spin The Bottle  
Then butterflies would last till tomorrow  
Then the lights came on  
I had to run right home  
  
And now I wish I  
Could go back and my time stop  
And I would take this love throwback from the top  
Go DJ play my song  
And I'm a think about you all night long  
  
Back in the days we were in love  
We're not in love anymore  
But some days  
I sit and wish we was in one again  
Back in the days we were in love  
We're not in love anymore  
But some days  
I still wishing we was in one again  
  
It was personal things we would do  
Things we were to  
Fall asleep on the phone and skippin' school  
Now I'm back to the future missing you  
  
My sweet baby  
My sweet thang  
Like candy  
Felt like real love  
Not just play play  
Missing you  
My sweet baby  
  
I'm a see Mimi  
Felt the need to change me  
Butterfly flow  
Like Mohamed Ali  
Wish I can bring you back  
Like the O.D.B  
Thinkin' bout the world  
Plus me you and Jack  
No matter what I do  
Well the memories are stacked  
Thinkin' tenth grade  
Thinkin' 'bout eleventh  
When you went doggy fresh  
All the way to heaven heaven heaven  
  
Back in the days we were in love  
We're not in love anymore  
But some days  
I sit and wish we was in one again  
Back in the days we were in love  
We're not in love anymore  
But some days  
I still wishing we was in one again  
  
It was personal things we would do  
Things we were to  
Fall asleep on the phone and skippin' school  
Now I'm back to the future missing you  
  
My sweet baby  
My sweet thang  
Like candy  
Felt like real love  
Not just play play  
Missing you  
My sweet baby

"
Mariah Carey,Can't Let Go,/m/mariah+carey/cant+let+go_20088517.html,"There you are holding her hand  
I am lost  
Dying to understand  
Didn't I cherish you right  
Don't you know you were my life  
  
[Chorus]  
Even though I try I can't let go  
Something in your eyes  
Captured my soul  
And every night I see you in my dreams  
You're all I know  
I can't let go  
  
Just cast aside  
You don't even know I'm alive  
You just walk on by  
Don't care to see me cry  
And here I am  
Still holding on  
I can't accept  
My world is gone  
  
[Chorus]  
  
Do you even realize the sorrow I have inside  
Everyday of my life  
Do you know the way it feels  
When all you have just dies  
I try and try to deny that I need you  
But still you remain on my mind  
  
No I just can't get you out of my mind  
I never can say goodbye  
'Cause every night  
I see you in my dreams  
  
You're all I know  
I can't let you go  
Even though I try  
I can't let go of something I need so badly  
You're all I know  
I can't let go

"
Mariah Carey,Cry,/m/mariah+carey/cry_21083594.html,"Cry, cry, cry, cry, cry, cry, cry, cry  
Maybe I didn't leave much  
Between us, That day  
And maybe I shouldn't have told you  
I loved you, Played the game  
And now I understand  
Wish I could have you back  
And kiss you so and feel your hands on me  
Till we both break down  
Till we both break down  
Till we both break down  
And cry, cry, cry, cry, cry, cry, cry  
  
And maybe I didn't give you Your space back then  
And maybe I should have just held out a little bit longer  
But I was seduced by you  
And I didn't know enough truly to enchanted to disregard the words you said  
To make me yours  
Need to hold you til we both  
Till we both break down  
(Break down)  
Till we both breakdown  
(I should have known you were tired of me)  
Till we both break down  
Till we both break down and cry  
  
Oh my love  
Imprudently I left every cell in me  
So naked  
Somewhere at the core of you  
Blasts us off  
I just need you to win boy  
Till we both breakdown  
I'm just saying  
Till we both break down  
Might as well tell the truth about the battle  
Till we both break down  
Yes I, guess it's selfish of me to just expect I'm entitled to heaven  
Till we both break down  
But tonight, all I wanna do is hold you tight  
Till we both break down  
And cry, cry, cry, cry  
Till we both break down  
And cry  
Till we both break down  
And cry

"
Mariah Carey,Daydream,/m/mariah+carey/daydream_20816864.html,"It's so sweet  
In my daydreams  
  
Every night you creep into my dreams  
Fantasy  
It's so deep but it's a fantasy  
Every night you creep into my dream  
  
It's so real  
(In my daydreams)  
It's just a sweet  
It's just a sweet  
  
(In my daydreams)  
It seems so real  
You touch me  
You come into my room  
  
Come to me  
It's just a fantasy  
It feels so sweet  
But it's just not real  
Oh baby, it's just a sweet fantasy  
  
And daydream is all that I can do  
I feel raptured over you  
In silence, I keep it to myself  
Come take me  
I don't want nobody else  
  
And it's sweet  
I feel sweet  
And it's sweet  
I feel sweet  
And it's sweet  
I feel sweet  
  
And it's deep  
I feel really deep  
It's just a sweet  
It's just a sweet  
  
You're like the kiss of life  
You're like the kiss of life  
Beaming in the sky  
  
Oh you're just a fantasy  
Oh baby, you come into my room  
Yeah, but you're just a fantasy

"
Mariah Carey,Dedicated,/m/mariah+carey/dedicated_21083564.html,"I'll just sit right here and sing that good old school shit to you  
I won't fool you, I won't make you be my own  
Oh baby you know, all that love-making we did  
Boy it was so real I wanna feel that again  
Long lost friend from way back when Kennedy was president  
Tell me where the melody went  
And if you still care, say yeah yeah  
Sing it like they used to do  
This one's for me and you  
La di da di da di da  
That's how you do it  
That's how to make it okay  
Oh baby you know, make love that's how to do it  
Just like we did back then  
Well, this is dedicated to you  
  
I'll just sit right here and sing that good old school shit to you  
I won't fool you, I won't make you be my own  
Oh baby you know, that love-making we did  
Boy it was so real I wanna feel that again  
And all your friends from way back then  
Saying can you visualize 36 chambers high  
Feels like we're there, yeah, yeah  
We were so afraid to say  
I hear them saying back to me  
La di da di da di da  
That's how you do it  
That's how to make it okay  
Oh baby you know, make love that's how you do it  
Just like we did it back then  
Well, this is dedicated to you  
  
[Nas]  
We all wish today's game was old again  
We just wish it wasn't full of draconian, Babylonian, phony men  
F-O-H, my summation fascinates  
We have debates, who's the greatest living or passed away  
I ask mc, see what she has to say  
Eric B or Master P  
Some see it differently, '87 meant to me  
I try to describe it, you try to relive it  
I try to revive it, hoping that you get it  
Somethin bout ladidadida got inside our bodies  
Somethin bout my adidas coming out the speakers  
Used to do the wop or the Peewee Herman  
Rest in peace, Heavy D, Money Earnin' Mount Vernon, let's go  
  
La di da di da di da  
That's how you do it  
That's how to make it okay  
Oh baby you know, this is dedicated to you  
This is dedicated to you  
Oh baby you know, this is dedicated to you  
This is dedicated to you  
This is dedicated to you  
Oh baby you know, this is dedicated to you  
This is dedicated to you  
This is dedicated to you  
Oh baby you know, this is dedicated to you  
This is dedicated to you  
This is dedicated to you

"
Mariah Carey,Didn't Mean To Turn You On,/m/mariah+carey/didnt+mean+to+turn+you+on_20088439.html,"When you took me out  
I knew what you were all about  
But when I did  
I guess I turned you on  
  
Now I bring you home  
You told me goodnight's not enough for you  
I'm sorry baby  
I didn't mean to turn you on  
No, I didn't mean to turn you on  
  
You read me wrong  
I wasn't trying to lead you on  
Not like you think  
I didn't mean to turn you on  
  
I know you  
Were expecting a one night stand  
When I refused  
I knew you wouldn't understand  
  
I told you twice  
I was only trying to be nice  
Only trying to be nice  
Ooh, I didn't mean to turn you on  
  
Babe now why should I  
Feel guilty 'cause I won't give  
Guilty 'cause I won't give in  
I didn't mean to turn you on  
Ooh, I didn't mean to turn you on  
  
When I took you out  
Iknew what you were all about  
But when I did  
I didn't mean to turn you on  
No, I didn't mean to turn you on  
  
I didn't mean to turn you on...  
I didn't mean to turn you on...

"
Mariah Carey,Do You Think Of Me?,/m/mariah+carey/do+you+think+of+me_10174257.html,"(oo-oo, ahh) ooo-oo, woah  
(woah-oh-oh-oh) ahh-ah  
(do-do, do-do, do-do) do-do-do, yeah  
(do-do, do-do, do-do) oh-oh-oh  
  
I wonder if you think of me  
Somewhere in the shadows of your mind (ooo-oo)  
Although our love could never be  
I find I think about you all the time (mmm, baby)  
  
Am I in your fantasies?  
The way you always wander into mine (ooo-oo)  
And are you longing endlessly?  
Just like me, deep inside (oh baby, baby)  
  
When the nights are dark and cold  
Do you think of me? Do you think of me?  
And when you're lying all alone  
Do you think of me? Do you think of me?  
When you feel the touch of another love  
Do you think of me? Do you think of me?  
Am I the one you're dreaming of?  
Do you think of me? Do you think of me?  
  
(oo-oo) I picture you embracing me  
We drift away and leave the world behind (baby)  
But it's only make-believe  
Love can be, so unkind (oh baby, baby, baby)  
  
When the nights are dark and cold (ooo)  
Do you think of me? Do you think of me?  
And when you're lying all alone (ooo, baby)  
Do you think of me? Do you think of me?  
When you feel the touch of another love  
Do you think of me? Do you think of me?  
Am I the one you're dreaming of?  
Do you think of me? Do you think of me? (oh-oh-ooo)  
  
Hey, tell me babe, 'cause I need you babe  
Really want you baby, oh baby, and oh  
  
When the nights are dark and cold  
Do you think of me? (oh-oh) Do you think of me?  
And when you're lying all alone  
Do you think of me? (woah) Do you think of me?  
When you feel the touch of another love  
Do you think of me? Do you think of me? (baby, baby, baby)  
Am I the one you're dreaming of?  
Do you think of me? (you-oo) Do you think of me?  
  
When the nights are dark and cold (I, need you so much)  
Do you think of me? Do you think of me? (when I'm lying all alone baby)  
And when you're lying all alone  
Do you think of me? (oo-baby) Do you think of me? (tell me do you-oh-oh-oh)  
When you feel the touch of another love  
Do you think of me? Do you think of me? (baby, baby, baby, baby)  
Am I the one you're dreaming of?  
Do you think of me? Do you think of me? (yeh)  
  
'Cause I think about you baby, I'm lying all alone, yeh  
I think about you, yes I do

"
Mariah Carey,Don't Forget About Us,/m/mariah+carey/dont+forget+about+us_20489000.html,"(Don't forget about us)  
Don't baby, don't baby, don't let it go  
No baby, no baby, no baby no  
Don't baby, don't baby, don't let it go  
My baby boy  
  
Just let it die  
With no goodbyes  
Details don't matter  
We both paid the price  
Tears in my eyes  
You know sometimes  
It'd be like that baby  
  
Now every time I see you  
I pretend I'm fine  
When I wanna reach out to you  
But I turn and I walk and I let it ride  
Baby I must confess  
We were bigger than anything  
Remember us at our best  
And don't forget about  
  
[Chorus]  
Late nights, playin' in the dark  
And wakin' up inside my arms  
Boy, you'll always be in my heart and  
I can see it in your eyes  
You still want it  
So don't forget about us  
I'm just speaking from experience  
Nothing can compare to your first true love  
So I hope this will remind you  
When it's for real, it's forever  
So don't forget about us  
  
Oh they say  
That you're in a new relationship  
But we both know  
Nothing comes close to  
What we had, it perseveres  
That we both can't forget it  
How good we used to get it  
  
There's only one me and you  
And how we used to shine  
No matter what you go through  
We are one, that's a fact  
That you can't deny  
So baby we just can't let  
The fire pass us by  
Forever we'd both regret  
So don't forget about  
  
[Chorus]  
  
And if she's got your head all messed up now  
That's the trickery  
She'll wanna have like you know how this lovin' used to be  
I bet she can't do like me  
She'll never be M-C  
  
Baby don't you, don't you forget about us  
  
[Chorus: x2]  
  
Don't baby, don't baby, don't let it go  
No baby, no baby, no baby no  
Don't baby, don't baby, don't let it go  
  
When it's for real, it's forever  
So don't forget about us.

"
Mariah Carey,Dreamlover,/m/mariah+carey/dreamlover_20088371.html,"I need a lover to give me  
The kind of love  
That would last always  
I need somebody uplifting  
To take me away  
  
I want a lover who knows me  
Who understands how I feel inside  
Someone to comfort and hold me  
Through the long lonely nights  
Till the dawn  
Why don't you take me away  
  
[Chorus]  
Dreamlover come rescue me  
Take me up take me down  
Take me anywhere you want to baby now  
I need you so desperately  
Won't you please come around  
Cause I want to share forever with you baby  
  
I don't want another pretender  
To disillusion me one more time  
Whispering words of forever  
Playing with my mind  
  
I need someone to hold on to  
The kind of love that won't fly away  
I just want someone to belong to  
Everyday  
Of my life  
Always  
So come and take me away  
  
[Chorus: x2]

"
Mariah Carey,Emotions,/m/mariah+carey/emotions_20088430.html,"You've got me feeling emotions  
Deeper than I've ever dreamed of.  
Woh, oh.You've got me feeling emotions  
higher than the heavens above.  
I feel good, I feel nice.  
I've never felt so satisfied.  
I'm in love, I'm alive.  
Intoxicated, flying high.  
It feels like a dream  
When you touch me tenderly.  
I don't know if it's real  
But I like the way I feel inside.  
You've got me feeling emotions deeper than I've ever dreamed of.  
Woh, oh.You've got me feeling emotions  
Higher than the heavens above.  
In the morning when I rise,  
You are the first thing on my mind.  
And in the middle of the night  
I feel your heart-beat next to mine.  
It feels like a dream  
When you love me tenderly.  
I don't know if you're for real  
But I like the way I feel inside.  
You've got me feeling emotions  
Deeper than I've ever dreamed of.  
Woh, oh.You've got me feeling emotions  
Higher than the heavens above.  
You've got me feeling emotions  
Deeper than I've ever dreamed of.  
Woh, oh.You've got me feeling emotions  
Higher than the heavens above.  
You know the way to make me lose control.  
When you're looking into my eyesyou make me feel so high!  
You've got me feeling emotions  
Deeper than I've ever dreamed of.  
Woh, oh.You've got me feeling emotions  
Higher than the heavens above.  
You've got me feeling emotions  
Deeper than I've ever dreamed of.  
Woh, oh.You've got me feeling emotions  
Higher than the heavens above.  
You've got me feeling higher.

"
Mariah Carey,Emotions - 12 Club Mix,/m/mariah+carey/emotions+12+club+mix_20817216.html,"You've got me feelin' emotions higher, higher  
I feel good, I feel nice  
I feel good, satisfied  
You've got me feelin' emotions  
Deeper than I've ever dreamed of  
You've got me feelin' emotions  
Higher than the heavens above  
I feel good, I feel nice  
I've never felt so satisfied  
I'm in love, I'm alive  
Intoxicated, flyin' high  
Feels like a dream  
When you touch me tenderly  
I don't know if it's real  
But I like the way I feel inside  
You've got me feelin' emotions  
Deeper than I've ever dreamed of  
You've got me feelin' emotions  
Higher than the heavens above  
In the morning, when I rise  
You are the first thing on my mind  
And in the middle of the night  
I feel your heartbeat next to mine  
It feels like a dream  
When you love me tenderly  
I don't know if you're for real  
But I like the way I feel inside  
You've got me feelin' emotions  
Deeper than I've ever dreamed of  
You've got me feelin' emotions  
Higher than the heavens above  
You've got me feelin' emotions  
Deeper than I've ever dreamed of  
You've got me feelin' emotions  
Higher than the heavens above  
You know the way  
To make me lose control  
When you're lookin' into my eyes  
You make me feel so high, oh baby  
Alright  
You've got me feelin' emotions  
Deeper than I've ever dreamed of  
You've got me feelin' emotions  
Higher than the heavens above  
You've got me feelin' emotions, yes you do  
Oh yeah, you've got me feelin' emotions  
Emotions, deeper than I've ever dreamed of  
Emotions, emotions  
You've got me feelin' higher  

"
Mariah Carey,Endless Love,/m/mariah+carey/endless+love_10174331.html,"My love  
There's only you in my life  
The only thing that's right  
My first love  
You're every breath I take  
You're every step I make  
  
And I  
I want to share  
All my love with you  
No one else will do  
And your eyes (your eyes, your eyes)  
They tell me how much you care  
Oh, yes  
You'll always be  
My endless love  
  
Two hearts  
Two hearts that beat as one  
Our lives have just begun  
And forever  
I'll hold you close in my arms  
I can't resist your charms  
  
And I  
I'd play the fool  
For you, I'm sure  
You know I don't mind  
(No, you know I don't mind)  
And yes  
You mean the world to me  
I know I've found in you  
My endless love  
  
And love  
I'd play the fool  
For you, I'm sure  
You know I don't mind  
(Whoa, you know I don't mind)  
Oh, yes  
You'd be the only one  
'Cause no, I can't deny  
This love I have inside  
And I'll give it all to you  
My love (my love, my love)

"
Mariah Carey,Faded,/m/mariah+carey/faded_21083595.html,"It was overcast that day  
And I was feeling some kind of way  
I pulled the covers up over my head  
Tried reaching for you but that was then  
I can't forget  
My heart's hungover but ain't nothing different  
I close my eyes nothing but faded pictures of you, Of you  
  
Faded, baby, you're faded  
Baby, you're faded, faded  
  
You come and you go, you're just an echo  
  
Whisper in my ear, but in the morning you're not here  
So intangible, just like an echo  
Still trying to pretend it's possible  
To bring us back to life  
Boy we continue to subside  
Hanging over life on this rollescoaster ride  
I know your name baby sub consciously  
Always somewhere, but you're not there for me  
Boy you, boy you, faded, baby, you're faded  
Baby you're faded, faded  
Boy you just come and you go  
You come and you go  
You're just an echo  
Whisper in my ear, but in the morning you're not here  
So intangible, just like an echo  
Faded,  
Always somewhere, but you're not there for me  
Not there for me, not there for me  
Always somewhere, but you're not there for me  
Not there for me, not there for me

"
Mariah Carey,Fantasy,/m/mariah+carey/fantasy_20088418.html,"Oh, when you walk by every night  
Talking sweet and looking fine  
I get kinda hectic inside  
Mmm, baby I'm so into you  
Darling, if you only knew  
All the things that flow through my mind  
  
But it's just a sweet sweet fantasy baby  
When I close my eyes  
You come and you take me  
It's so deep in my daydreams  
But it's just a sweet, sweet fantasy baby  
  
Images of rapture  
Creep into me slowly  
As you're going to my head  
And my heart beats faster  
When you take me over  
Time and time and time again  
  
But it's just a sweet sweet fantasy baby  
When I close my eyes  
You come and you take me  
It's so deep in my daydreams  
But it's just a sweet, sweet fantasy baby  
  
But it's just a sweet sweet fantasy baby  
When I close my eyes  
You come and you take me  
It's so deep in my daydreams  
But it's just a sweet, sweet fantasy baby  
  
I'm in heaven  
With my boyfriend  
My laughing boyfriend  
There's no beginning  
And there is no end  
Feels like I'm dreaming  
But I'm not sleeping  
  
But it's just a sweet sweet fantasy baby  
When I close my eyes  
You come and you take me  
It's so deep in my daydreams  
But it's just a sweet, sweet fantasy baby  
  
But it's just a sweet sweet fantasy baby  
When I close my eyes  
You come and you take me  
It's so deep in my daydreams  
But it's just a sweet, sweet fantasy baby  
  
Sweet sweet fantasy baby  
Sweet sweet fantasy baby

"
