artist,song,link,text
Ozzy Osbourne,Walk On Water,/o/ozzy+osbourne/walk+on+water_20343521.html,"I met a magic man  
Who had a daughter  
She learned her lessons well  
But still I taught her  
She followed willingly  
As lambs to slaughter  
We shared forbidden fruit  
And things I brought her  
  
You may say I'm a miracle mannequin  
Here I come with my mystical plan again  
I know you think I can  
I'm just a man  
  
I don't walk on water  
(Oh no)  
I don't walk on water  
(Oh no)  
  
I followed willingly  
Her sweet temptation  
She had me hypnotized  
But still I'm waiting  
My dromedary dreams  
As wet as oceans  
With sand dunes bearing seeds  
She set in motion  
  
You may say I'm a cynical charlatan  
There I go with my whimsical ways again  
Although you think I can  
I'm just a man  
  
That I don't walk on water  
(Oh no)  
I don't walk on water  
(Oh no)  
I don't walk on water  
(Oh no)  
I don't walk on water  
(Oh no)  
  
The light is guiding eyes  
As I look in on you  
And the long is getting shorter  
As the far is now nearer  
  
Are you just a mirror  
Standing in front of me?  
In my mind?  
Can my eyes really see?  
  
You may say I'm a miracle mannequin,  
There I go with my mystical plan again,  
Although you think I can, I'm just a man  
I don't walk on water, (oh no)x4  
  
My dromedary dreams  
As wet as oceans  
With sand dunes bearing seeds  
She set in motion  
My dromedary dreams x4 (fading out)

"
Ozzy Osbourne,War Pigs,/o/ozzy+osbourne/war+pigs_20104024.html,"Witches gather at black masses  
Bodies burning in red ashes  
On the hill the chruch in ruin  
Is the scene of evin doin'  
  
Is the place for all bad sinners  
Watch them eating dead rat cinder  
I guess it's the same  
Where ever you may go  
  
Oh, Lord yeah  
  
Carrying banners which denounce the Lord  
See me rocking in my grave  
See devil anoint my head with their black blood  
See them stick the stake through me  
  
Don't hold me back 'cause I just gotta go  
Satan's got a hold on my soul now  
Look in my brain and there was blood and seed  
Look in my eyes and there I go  
Yeah  
  
On the scene a priest appears  
Sinners falling at his knees  
Satan sends out funeral pyres  
Casts the priest into the fire  
  
It's the place for all bad sinners  
Watch them eating dead rat cinder  
I guess it's the same  
Where ever you may go  
  
Oh, Lord yeah

"
Ozzy Osbourne,You Lookin' At Me Lookin' At You,/o/ozzy+osbourne/you+lookin+at+me+lookin+at+you_20352582.html,"Pictures building in my head  
Nothing done and nothing said  
Talking to me with your eyes  
What they say is no surprise  
Things are so much different now  
But nothing lasts forever  
You, looking at me, looking at you  
I wanna talk to you  
You, looking at me, looking at you  
Carry on from day to day  
Even when we touch it seems miles away  
I know you know I know too  
Is it me or is it you?  
Things are so much different now  
But nothing lasts forever  
I had a dream that we were through  
I can't imagine nights without you, yeah  
Looks and fixes can we repair  
Talking good and we just stare  
Waste of love is waste of life  
Save our love from the final knife  
Things would be so different then  
Our love would last forever

"
Ozzy Osbourne,You Said It All,/o/ozzy+osbourne/you+said+it+all_20351952.html,"Well I gotta funny feeling  
But I'm gonna stay cool  
Something's telling me I'm  
Gonna break all the rules  
Let me tell ya I'm not insecure  
But I gotta empty feeling  
Think that you got the cure  
You said it all, youve got to stay  
To proud to fall, no more to say  
  
Well I'm feeling sober but I'm high on the throne  
Like a demon sick of sin and tired of being alone  
I've made a bed that's hard to lie in  
But if loving you is wrong can't do nothing but sin  
  
You said it all, youve got to stay  
To proud to fall, no more to say  
  
You said it all, youve got to stay  
To proud to fall, no more to say  
  
Let them hang me, they would if they knew  
Even half the things I've been doing with you  
Walk me to the gallow and drop me to the floor  
And watch me swinging and I still want more  
  
You said it all, youve got to stay  
To proud to fall, no more to say

"
Passenger,Bullets,/p/passenger/bullets_21084300.html,"Well he's been collecting since the age of nine  
Every shiny bullet that he could find  
Built himself a house with the wooden floors  
Put the shiny bullets in a chest of drawers  
  
Well his wife's long gone and the kids have grown  
And trees they fall down on their own  
Memories fade like an old slideshow  
But the bullets still shine like coins in the snow  
  
Well one day took himself into town  
The men with a truck well they came around  
Took the television and the gun from the war  
And almost every bullet from the chest of drawers  
  
Well he came back home and found the house in a mess  
Run into the bedroom and the old brown chest  
Didn't care much for the vcr  
But he cried for the space where the bullets were  
  
The men drove the truck down into town  
And sold all the silver they had found  
But they couldn't sell the bullets cause they weren't live rounds  
So they dug a big hole put the bullets in the ground  
  
Now he doesn't leave the house much anymore  
Cause the men are gonna come like they did before  
And he'll hold onto the three or four  
Bullets that they left in the chest of drawers  
Oh yeah the bullets that they left in the chest of drawers

"
Passenger,Darkest Days,/p/passenger/darkest+days_21050198.html,"See the lights of your town slowly sink and drown  
Like a ship in a storm  
See the birds against the sun  
Feel the weight of things to come  
And everything that's been before  
  
See the woods with no pathways  
See your grandfather's last days  
See the darkest days my dear  
  
Whisper words soft and low  
To the songs that you know  
  
And take them on your way  
See the fallen snow  
Beneath the street light glow  
By the side of the motorway  
  
See the walls with no doorways  
With a heavy heart always  
See the darkest days my dear  
  
See the woods with no pathways  
See your grandfather's last days  
See the darkest days my dear

"
Passenger,Divers And Submarines,/p/passenger/divers+and+submarines_20990662.html,"Well I clung to you,  
Like cat hair clings to a woolen shirt  
You needed me, like a wedding dress needs dirt  
The more that I wanted, the harder I squeezed  
The harder I squeezed, the less you could breathe  
And we sunk down to the bottom  
Yeah, we sunk down to the bottom of the sea  
Yeah, we sunk down to the bottom of the sea  
  
And I cried for you,  
Like a widow cries at her lover's grave  
You haunted me through my stinging nights,  
And aching days  
The more that you struggled, the tighter the knots,  
The tighter the knots, the lower we got  
  
And we sunk down to the bottom  
Yeah, we sunk down to the bottom of the sea  
Yeah, we sunk down to the bottom of the sea  
Yeah, we sunk down to the bottom of the sea  
Oh no,  
'Cause I saw divers and submarines  
And I saw divers and submarines  
Oh, I saw divers and submarines

"
Passenger,Golden Leaves,/p/passenger/golden+leaves_21084282.html,"Do you remember how this first begun?  
Teeth were white and our skin was young  
Eyes as bright as the Spanish Sun  
We had nothing we could hide  
  
Now my dear we are two golden leaves  
Clinging desperately to winter trees  
Got up here like a pair of thieves  
While the sirens blare outside  
  
What's left to say when every word's been spoken?  
What's left to see when our eyes won't open?  
What's left to do when we've lost all hope and  
What's left to break when our hearts are broken?  
  
But sometimes...  
  
Do you remember how this started out?  
So full of hope and now we're filled with doubt  
A dirty joke we used to laugh about  
But it's not funny anymore  
  
I fear I choke unless I spit it out  
Still smell of smoke, although the fire's gone out  
Can't live with you, but I die without  
  
What's left to say when every word's been spoken?  
What's left to see when our eyes won't open?  
What's left to do when we've lost all hope and  
What's left to break when our hearts are broken?  
  
But sometimes...  
  
What's left to say when every word's been spoken?  
What's left to see when our eyes won't open?  
What's left to do when we've lost all hope and  
What's left to break when our hearts are broken?  
  
But sometimes...

"
Passenger,House On A Hill,/p/passenger/house+on+a+hill_20990660.html,"In an old house on a hillside  
Next to the sea  
Far from the madness, that folds around me  
Peaceful and gentle, like sails on the breeze  
  
In an old house on a hillside  
Next to the sea  
There's a warm light on a cold night  
And clean cotton sheets  
Soap smelling skin and tingling feet  
With stars lining the skyline  
And shine through the trees  
  
In an old house on a hillside  
Next to the sea  
And when the autumn comes down  
We'll get what we need from the town  
And all of our friends will be round  
  
In an old house on a hillside  
Next to the sea  
Moon white as paper and night like asleep  
With old things behind us and new things to be  
  
In an old house on a hillside  
Next to the sea  
And when the sunshine comes down,  
My hair will turn golden  
And my skin will turn brown  
And all of our friends will be round

"
Passenger,In My Head,/p/passenger/in+my+head_20279781.html,"I'm so brilliant  
I'm a joke  
My tongue is golden  
I'm about to choke  
And I'm holy  
I'm a wreck  
My voice is velvet  
I have a rope around my neck  
  
I'm so tired of this world in my head  
I am the man that lost  
So tired, so tired of myself  
Am I the man that lost?  
  
I'm a king  
I'm a kick to the curb  
I see things clear  
My world is disturbed  
And I'm a mountain  
Yeah I'm a pile  
I long for tomorrow  
Haven't seen it in a while

"
Passenger,Let Her Go,/p/passenger/let+her+go_21033841.html,"Well you only need the light when it's burning low  
Only miss the sun when it starts to snow  
Only know you love her when you let her go  
Only know you've been high when you're feeling low  
Only hate the road when you're missing home  
Only know you love her when you let her go  
And you let her go  
  
Staring at the bottom of your glass  
Hoping one day you'll make a dream last  
But dreams come slow and they go so fast  
You see her when you close your eyes  
Maybe one day you'll understand why  
Everything you touch, surely dies  
  
But you only need the light when it's burning low  
Only miss the sun when it starts to snow  
Only know you love her when you let her go  
Only know you've been high when you're feeling low  
Only hate the road when you're missing home  
Only know you love her when you let her go  
  
Staring at the ceiling in the dark  
Same old empty feeling in your heart  
'Cause love comes slow and it goes so fast  
Well you see her when you fall asleep  
But never to touch and never to keep  
'Cause you loved her too much and you dive too deep  
  
Well you only need the light when it's burning low  
Only miss the sun when it starts to snow  
Only know you love her when you let her go  
Only know you've been high when you're feeling low  
Only hate the road when you're missing home  
Only know you love her when you let her go  
And you let her go  
Oh oh oh no  
And you let her go  
Oh oh oh no  
Well you let her go  
  
'Cause you only need the light when it's burning low  
Only miss the sun when it starts to snow  
Only know you love her when you let her go  
Only know you've been high when you're feeling low  
Only hate the road when you're missing home  
Only know you love her when you let her go  
  
'Cause you only need the light when it's burning low  
Only miss the sun when it starts to snow  
Only know you love her when you let her go  
Only know you've been high when you're feeling low  
Only hate the road when you're missing home  
Only know you love her when you let her go  
And you let her go

"
Passenger,Needle In The Dark,/p/passenger/needle+in+the+dark_21058049.html,"With progress comes problems  
With wisdom comes age  
With lessons come learning  
And pleasure comes with pain  
  
You can only have the sunshine after the rain  
  
I took a walk  
It got me thinking  
Left foot, right foot  
Smiling, blinking  
Breathe out, breathe in  
Somehow linking  
  
My soul to my mind and my heart to my mouth  
Lost and the found and the north to the south  
And the corners to the circle in my mind  
  
We may find that the gate has been locked  
When we come back down to what we really are  
Retrace the footprints off the path that is lost  
It's like trying to find a needle in the dark  
  
My hands they are empty  
But they are clean  
I'm poor but I'm healthy  
I'm halfway between  
The gutter and the skyline  
  
So I took a walk to the land's end  
Thinking about an ex-girlfriend that I had  
And the pages that I've turned  
And it seems to me  
That we all love the chase  
But once we're caught we feel encased  
Behind bars of love and trust  
Uprooted by drunken lust  
By people, people just like us  
People, people just like us  
  
You may find that the gate has been locked  
When we come back down to what we really are  
Retrace the footprints off the path that's been lost  
It's like trying to find a needle in the dark  
  
So I took a walk to the station  
Lost in my imagination  
Having private conversations with myself  
And I'm just stumbling around  
And I wait for the sound  
Of this crumbling town to come tumbling down  
People say I'm just bummin' around  
But I've had both my ears to the ground

"
Passenger,The Wrong Direction,/p/passenger/the+wrong+direction_21033838.html,"When I was a kid the things I did were hidden under the grid  
Young and naive I never believed that love could be so well hid  
dWith regret I'm willing to bet and say the older you get  
It gets harder to forgive and harder to forget  
It gets under your shirt like a dagger at work  
The first cut is the deepest but the rest still flipping hurt  
You build your heart of plastic  
Get cynical and sarcastic  
And end up in the corner on your own  
  
'Cause I'd love to feel love but I can't stand the rejection  
I hide behind my jokes as a form of protection  
I thought I was close but under further inspection  
It seems I've been running in the wrong direction oh no  
  
So what's the point in getting your hopes up  
When all you're ever getting is choked up  
When you're coked up  
And can't remember the reason why you broke up  
You call her in the morning  
When you're coming down and falling like an old man on the side of the road  
'Cause when you're apart you don't want to mingle  
When you're together you want to be single  
Ever the chase to taste the kiss of bliss  
That made your heart tingle  
How much greener the grass is  
With those rose tinted glasses  
But the butterflies they flutter by and leave us on our arses  
  
'Cause I'd love to feel love but I can't stand the rejection  
I hide behind my jokes as a form of protection  
I thought I was close but under further inspection  
It seems I've been running in the wrong direction  
There's fish in the sea for me to make a selection  
I'd jump in if it wasn't for my ear infection  
Cause all I want to do is try to make a connection  
It seems I've been running in the wrong direction oh oh  
  
Oh I'd love to feel love but I can't stand the rejection  
I hide behind my jokes as a form of protection  
I thought I was close but under further inspection  
It seems I've been running in the wrong direction  
I'd love to feel love but I can't stand the rejection  
I hide behind my jokes as a form of protection  
I thought I was close but under further inspection  
It seems I've been running in the wrong direction oh  
It seems like I'm running in the wrong direction oh  
Seems like I'm running in the wrong direction oh  
Well it seems I've been running in the wrong direction oh no  
Seems I've been running in the wrong direction

"
Passenger,Used,/p/passenger/used_20186694.html,"Your world always seemed so far away  
My words are bouncing against your shield  
They say time will heal all wounds  
But I can't bleed forever  
  
I want to live  
I want to breathe  
I want to live forever  
  
Please spare us your self-pity  
It's tedious enough  
The stack of empathy  
Has long ago run out  
  
I hold no regrets of what has been done  
I don't need the memories of a haunted man  
It sickens me to feel this way  
But I can't bleed forever  
I want to live  
I want to breathe  
I want to live forever

"
Pat Benatar,A Crazy World Like This,/p/pat+benatar/a+crazy+world+like+this_20104909.html,"Baby I forgot somethin', that's why I came home  
It's somethin' I really need, I know you thought I was gone  
No, it's not my gloves honey, it's not that cold today  
It's nothin' I left behind, it's somethin' I got to say  
I forgot to say I love you  
And something else that I missed, to say how much I need you  
  
[Chorus:]  
  
In a Crazy, Crazy World Like This  
It's easy to feel all alone  
You give me the strength I need to exist  
Just hold me and don't let me go  
In a Crazy, Crazy World Like This  
  
Sometimes I don't know lately, what will ease the pain?  
On every corner of the street, sometimes it's all too insane  
Baby you just got somethin', that's why I came home  
It's somethin' I really need, an' now we can be alone  
  
I just had to say I love you, and something else that I missed  
To say how much I need you  
  
(Chorus)  
  
It's easy to fear the unknown  
I always know when fate gives a twist  
You'll be there to soften the blow  
  
In a Crazy, Crazy World Like This - Ooh, Ooh  
You give me the strength I need to exist  
Just hold me and don't let me go  
  
In a Crazy, Crazy World Like This  
It's easy to feel all alone  
I always know when fate gives a twist  
You'll be there to soften the blow  
  
In a Crazy, Crazy World Like This - Ooh, Ooh  
You give me the strength I need to exist  
Just hold me and don't let me go  
  
In a Crazy, Crazy World Like This  
When all my defenses are low  
I always know when fate gives a twist  
You'll be there to soften the blow  
In a Crazy, Crazy World Like This.....

"
Pat Benatar,At This Time,/p/pat+benatar/at+this+time_20104775.html,"Another day another chance to get it right  
Circumstances sabotage me in spite of what I try  
No matter what I do  
There's always something keeping me away from you  
  
I'd do anything to see your sweet smile  
An I'd go anywhere to be with you for just awhile  
Isn't it funny how some things are meant to be  
There is no future here for you and me  
At this time, at this time, at this time  
  
Now I'm a girl who believes in destiny  
But I suppose I should face reality  
The timing's wrong, there's just too many obstacles  
To get together now would be impossible  
  
And what if fate has already played it's hand  
And there's no future left in the plan  
What if this is what lies in store  
It only makes me want you even more  
  
I'd do anything to see your sweet smile  
An I'd go anywhere to be with you for just awhile  
Isn't it funny how some things are meant to be  
There is no future here for you and me  
At this time, at this time, at this time  
  
I'd do anything to see your sweet smile  
An I'd go anywhere to be with you for just awhile  
Isn't it funny how some things are meant to be  
There is no future here for you and me  
At this time, at this time, at this time  
  
(Butterflies and moon beams are fragile things  
I guess that's the way it is with love too  
Sometimes it just doesn't work out)  
  
I'd do anything to see your sweet smile  
An I'd go anywhere to be with you for just awhile  
Isn't it funny how some things are meant to be  
There is no future here for you and me  
At this time, at this time, at this time

"
Pat Benatar,Big Life,/p/pat+benatar/big+life_20104911.html,"You punch your way through a world of good intentions  
People don't matter, all you want to do is win  
And nothing ever comes too fast for a man of means  
'Cause all you want is everything  
Well all right  
'Cause you're living the Big Life  
Well all right  
'Cause you're living the Big Life  
Whoa, ooh, ooh, ooh  
  
Time finds you in a new green situation  
Your savoir faire fits you like a second skin  
And nothing ever comes too fast for a man of means  
'Cause all you want is everything  
  
Well all right  
'Cause you're living the Big Life  
Well all right  
'Cause you're living the Big Life  
  
Nothing can stop you now  
No one can show you how  
Nothing can touch you now  
  
Well all right  
'Cause you're living the Big Life  
Well all right  
'Cause you're living the Big Life  
  
Nothing can stop you now  
No one can show you how  
And nothing can touch you now  
  
Well all right  
'Cause you're living the Big Life  
Well all right  
'Cause you're living the Big Life, Yeah  
  
Well all right  
'Cause you're living the Big Life  
Well all right  
'Cause you're living the Big Life  
  
Big Life  
Big Life  
Big Life

"
Pat Benatar,Bloodshot Eyes,/p/pat+benatar/bloodshot+eyes_20104927.html,"Now just because your pretty, and you think you're mighty wise  
You tell me that you love me, then you roll those big brown eyes  
When I saw you last week, your eyes were turnin' black  
Go find the guy that beat you up - ask him to take you back  
Don't roll those bloodshot eyes at me  
I can tell you've been out on a spree  
Well it's plain that you're lyin'  
When you say that you've been cryin'  
Don't roll those bloodshot eyes at me  
  
I used to spend my money, to make you look real sweet  
I wanted to be proud of you when we walked down the street  
Now don't ask me to dress you up, in satin and in silk  
Your eyes look like two cherries in a glass of bottled milk  
  
Don't roll those bloodshot eyes at me  
I can tell you've been out on a spree  
Well it's plain that you're lyin'  
When you say that you've been cryin'  
Don't roll those bloodshot eyes at me  
  
So I guess our little romance has finally simmered down  
You should join the circus, you make a real good clown  
Your eyes look like a roadmap, I'm scared to smell your breath  
You better shut your peepers before you bleed to death  
  
Don't roll those bloodshot eyes at me  
I can tell you've been out on a spree  
Well it's plain that you're lyin'  
When you say that you've been cryin'  
Don't roll those bloodshot eyes at me  
  
Don't roll those bloodshot eyes at me

"
Pat Benatar,Cerebral Man,/p/pat+benatar/cerebral+man_20104938.html,"What's your line this time, Cerebral Man  
Whenever you walk through my door, I start to sweat  
I'm falling in slow motion, and I'm losing control  
And the walls are too high to jump  
The walls are to high to jump  
  
I hear thunder, it's in my soul  
Can you hear the thunder roar, you better get back  
I hear thunder, who's in control  
Can you hear the thunder roar  
Better get back, Cerebral Man  
  
The cutting edge, it hides behind those eyes of woe  
Your tears won't make a bed of roses  
What we had I cannot love  
The walls are to high to jump  
The walls are to high to jump  
  
I hear thunder, it's in my soul  
Can you hear the thunder roar, you better get back  
I hear thunder, who's in control  
Can you hear the thunder roar  
Better get back, Cerebral Man  
  
And the walls are too high to jump  
The walls are to high to jump  
  
I hear thunder, it's in my soul  
Can you hear the thunder roar, you better get back  
I hear thunder, who's in control  
Can you hear the thunder roar  
You better get back  
  
I hear thunder, it's in my soul  
Can you hear the thunder roar  
You better get back  
I hear thunder, who's in control  
Can you hear the thunder roar  
Better get back, Cerebral Man  
  
Cerebral Man, Cerebral Man  
  

"
Pat Benatar,Fire And Ice,/p/pat+benatar/fire+ice_20104863.html,"Ooo, you're givin' me the fever tonight  
I don't want to give in  
I'd be playin' with fire  
You forget, I've seen you work before  
Take 'em straight to the top  
Leave 'em cryin' for more  
I've seen you burn 'em before  
  
[Chorus:]  
Fire and ice  
You come on like a flame  
Then you turn a cold shoulder  
Fire and ice  
I want to give you my love  
But you'll just take a little piece of my heart  
  
You'll just tear it apart  
  
Movin' in for the kill tonight  
You got every advantage when they put out the lights  
It's not so pretty when it fades away  
'Cause it's just an illusion in this passion play  
I've seen you burn 'em before  
  
[Chorus]  
  
So you think you got it all figured out  
You're an expert in the field, without a doubt  
But I know your methods inside and out  
And I won't be taken in by fire and ice  
  
[Chorus x 2]  
  
You come on like a flame  
Then you turn a cold shoulder  
Fire and ice  
  
You come on like a flame  
Then you turn a cold shoulder  
Fire and ice.

"
Pat Benatar,Hell Is For Children,/p/pat+benatar/hell+is+for+children_20104756.html,"They cry in the dark  
So you can't see their tears  
They hide in the light  
So you can't see their fears  
Forgive and forget  
All the while  
Love and pain become one and the same  
In the eyes of a wounded child  
  
Because hell, hell is for children  
And you know that their little lives can become such a mess  
Hell, hell is for children  
And you shouldn't have to pay for your love  
With your bones and your flesh  
  
It's all so confusing this brutal abusing  
They blacken your eyes and then apologize  
""Be daddy's good girl, and don't tell mommy a thing""  
""Be a good little boy, and you'll get a new toy  
Tell grandma you fell from the swing""  
  
Because hell, hell is for children  
And you know that their little lives can become such a mess  
Hell, hell is for children  
And you shouldn't have to pay for your love  
With your bones and your flesh  
  
[Repeat: x3]  
Hell, hell is for hell  
Hell is for hell  
Hell is for children  
  
Hell is for children  
Hell is for children

"
Pat Benatar,Helter Skelter,/p/pat+benatar/helter+skelter_20104829.html,"When I get to the bottom  
I go back to the top of the slide  
An' I stop, an' I turn, an' I go for a ride  
'Til I get to the bottom  
An' I see you again  
Yeah  
  
Do you, don't you, want me to love you?  
I'm comin' down fast, but I'm miles above you  
Tell me, tell me, tell me  
Come on, tell me the answer  
Well, you may be a lover but you ain't no dancer  
Lookout  
  
Helter Skelter  
Helter Skelter  
Helter Skelter, Yeaah  
  
Will you, won't you, want me to make you?  
I'm comin' down fast  
But don't let me break you  
Tell me, tell me, tell me the answer  
You may be a lover but you ain't no dancer  
  
Helter Skelter  
Helter Skelter  
Helter Skelter  
Lookout  
  
When I get to the bottom  
I go back to the top of the slide  
An' I stop, an' I turn, an' I go for a ride  
Til I get to the bottom  
An' I see you again  
Yeah  
  
Do you, don't you, want me to make you?  
I'm coming down fast, but don't let me break you  
Tell me, tell me, tell me your answer  
Well, you may be a lover but you ain't no dancer  
  
Helter Skelter  
Helter Skelter  
Helter Skelter  
  
Helter Skelter, Yeah

"
Pat Benatar,Hit Me With Your Best Shot,/p/pat+benatar/hit+me+with+your+best+shot_20104757.html,"Well you're a real tough cookie with a long history  
Of breaking little hearts like the one in me  
That's okay, let's see how you do it  
Put up you dukes, let's get down to it  
  
Hit me with your best shot  
Why don't you hit me with your best shot  
Hit me with your best shot  
Fire away  
  
You come on with it, come on  
You don't fight fair  
That's okay, see if I care  
Knock me down, it's all in vain  
I get right back on my feet again  
  
Hit me with your best shot  
Why don't you hit me with your best shot  
Hit me with your best shot  
Fire away  
  
Well you're a real tough cookie with a long history  
Of breaking little hearts like the one in me  
Before I put another notch in my lipstick case  
You better make sure you put me in my place  
  
Hit me with your best shot  
C'mon, hit me with your best shot  
Hit me with your best shot  
Fire away  
  
Hit me with your best shot  
Why don't you hit me with your best shot  
Hit me with your best shot  
Fire away

"
Pat Benatar,Hobo's Meditation,/p/pat+benatar/hobos+meditation_20561180.html,"Tonight as I lay on the boxcar  
Just waiting for a train to pass by  
What will become of the hobo  
When his time comes to die  
There's a Master up yonder in heaven  
Got a place that we might call our home  
Will we have to work for a living  
Or can we continue to roam  
  
  
Will there be any freight trains in heaven  
Any boxcars in which we might hide  
Will there by any tough cops or brakemen  
Will they tell us that we cannot ride  
  
  
Will the hobo chum with the rich man  
Will we always have money to spare  
Will they have respect for the hobo  
In that land that lies up there  
  
  
Repeat Chorus

"
Pat Benatar,I Get Evil,/p/pat+benatar/i+get+evil_20104931.html,"There's two kinds of people that I just can't stand  
An evil hearted woman and a lyin' man  
But don't you lie to me, don't you lie to me  
Because it makes me feel like it's as evil as I can be  
Told me that you loved me a long time ago  
The woman that you had, you don't want her no more  
But don't you lie to me, don't you lie to me  
Because it makes me feel like it's as evil as a woman can be  
  
You told me that you loved me a long time ago  
The woman that you had, you don't want her no more  
But don't you lie to me, don't you lie to me  
Because it makes me feel like it's as evil as a woman can be  
  
Hey, don't you lie to me  
Don't you lie to me  
No, no, don't you lie to me  
Don't you lie to me  
Because it makes me feel like it's as evil as a woman can be  
Don't you lie to me  
Don't you lie to me baby - no  
Don't you lie to me  
No don't you lie to me

"
Pat Benatar,I Need A Lover,/p/pat+benatar/i+need+a+lover_20104683.html,"I need a lover that won't drive me crazy  
(I need a lover that won't drive me crazy)  
I need a lover that won't drive me crazy  
Some girl that knows the meaning of, ah-  
Hey hit the highway!  
  
Well I've been walking the streets in the evenin'  
Racin' through the human jungle at night  
I'm so confused, my mind is indifferent  
Hey - I'm so weak, won't somebody shut off that light?  
  
Electricity runs through the video  
And I watch it from this hole I call home  
And all them stonies are dancin' to the radio  
And I got the world callin' me up free tonight on the phone  
  
(I need a lover that won't drive me crazy)  
Some girl who'll thrill me and then go away  
(I need a lover that won't drive me crazy)  
Some girl that knows the meaning of ah-  
Hey hit the highway!  
  
Well I'm not wiped out by this poolroom life I'm livin'  
I'm gonna quit this job, and go to school, and head back home  
(head back home)  
Now I'm not asking to be loved or be forgiven  
Hey - I just can't face shakin' in this bedroom  
One more night alone  
  
(I need a lover that won't drive me crazy)  
(I need a lover that won't drive me crazy)  
(I need a lover that won't drive me crazy)  
Some girl that knows the meaning of ah-  
Hey hit the highway!  
  
(I need a lover that won't drive me crazy)  
Some girl to thrill me and then go away  
(I need a lover that won't drive me crazy)  
Some girl that knows the meaning of ah-  
Hey hit the highway!  
  
You betcha'

"
Pat Benatar,I Want Out,/p/pat+benatar/i+want+out_20104790.html,"Ooh baby, got a hold on me, I can't deny it  
You locked the door and you swallowed the key  
And I... and I kept quiet  
Yeah baby, got a hold on me, I didn't want to be alone  
I stayed with you 'cause I really believed  
That I couldn't make it on my own  
  
But I'm getting a little bit smarter  
Gettin' tired of playin' the martyr  
And I know what you're all about  
I Want Out!  
I Want Out!  
  
Ooh baby, your lovin' told on me, I couldn't smile anymore  
My friends all told me, baby can't you see?  
But I wasn't seeing clear before  
  
Now I'm getting a little bit smarter  
Gettin' tired of playin' the martyr  
And I know what you're all about  
I Want Out!  
I Want Out!  
  
Ooh baby, got a hold on me, I didn't want to be alone  
I stayed with you 'cause I really believed  
That I couldn't make it  
I Want Out!  
  
Ooh baby, got a hold on me  
I Want Out!  
Ooh baby, got a hold on me  
I Want Out!  
Ooh baby, got a hold on me  
I Want Out!  
Ooh baby, got a hold on me  
I Want Out!  
Ooh baby, got a hold on me  
I Want Out!  
Ooh baby, got a hold on me  
I Want Out!  
Ooh baby, got a hold on me  
I Want Out!  
Ooh baby, got a hold on me  
I Want Out!

"
Pat Benatar,I Won't,/p/pat+benatar/i+wont_10199697.html,"I was there when you cried like a baby  
When you thought that maybe  
Things weren't goin' your way  
I was there when you asked me  
Just 'cause you asked me and I didn't hesitate  
  
Now that I need you, you turn away  
Like I was nothing, like it was a big mistake  
Come on baby, you know it ain't right  
Tell me how do you sleep at night  
  
I won't behave, sit quietly by while you take  
Everything that I keep inside of me  
I won't be still, Oh no, not I  
'Cause there's no way that I'd stay here  
I'd rather die than love you  
I'd rather die than love you  
You know that I would rather die  
  
It isn't fair to take someone's heart  
Tear it apart, use it like you don't care  
How does it feel to be hurt  
It's gonna get worse  
It's gonna get ugly, I swear  
  
How many tears can one person cry  
How much is enough  
When's it time to say goodbye  
Come on baby, you know it ain't right  
Tell me how do you sleep at night?

"
Pat Benatar,I'll Do It,/p/pat+benatar/ill+do+it_20104812.html,"Well the unseen sights look good to you  
I notice how you survey the room  
Awkward conversation and you're too polite  
You know that's always a clue  
I'm wasting my time tryin' to tell ya'  
That you're making the mistake of your life  
Cause you're so sure that you need to go  
At any cost, at any price  
  
But, I'll Do It  
I'll send you out on your own, with no guarantee  
I'll Do It  
But when you want to come home and you look for love  
Don't look for me!  
  
Tell me, when did everything start to go wrong?  
And why was I the last one to know?  
You're so good at hidin' your feelings  
I'm so good at lettin' mine show  
  
Well I know how great it feels together  
But that just isn't enough  
Cause I need more than your bedside manner  
I need someone to love  
  
So, I'll Do It  
I guess there's nothin' to say, its all been said  
I'll Do It  
Make sure you want it this way, 'cause when it's done this time  
I'll be gone  
  
I'll Do It  
I'll send you out on your own, with no guarantee  
I'll Do It  
But when you want to come home and you look for love  
Don't look for me!  
  
I'll Do It  
I'll Do It  
I'll Do It  
I'll Do It  
I'll Do It

"
Pat Benatar,I'm Gonna Follow You,/p/pat+benatar/im+gonna+follow+you_20104759.html,"I'm gonna follow you, 'till I wear you down  
I'm gonna follow you, 'cause this here's my town  
You don't know these streets the way that I do (i do, I do)  
You can't turn it on and off the way that I do (i do, I do)  
  
Oh, oh  
  
I'm gonna follow you, 'till I know your timing  
You'll turn some corner soon, and find you can't get by me  
You don't know these streets the way that I do (i do, I do)  
You can't turn it on and off the way that I do (i do, I do)  
  
You see yourself as some kind of lily of the valley  
You come around here in your ballet slippers padding on my alley  
And you know that you can't dance  
Cause you know you never had the chance  
I'm gonna dance for you!  
  
Oh, oh  
  
I'm gonna follow you, 'till I wear you down  
I'm gonna follow you, 'cause this here's my town  
You don't know these streets the way that I do (i do, I do)  
You can't turn it on and off the way that I do (i do, I do)  
  
You see yourself as some kind of lily of the valley  
You come around here in your ballet slippers padding on my alley  
And you know that you can't dance  
Cause you know you never had the chance  
I'm gonna dance for you!  
  
Oh, oh

"
