artist,song,link,text
Iggy Pop,You Really Got Me,/i/iggy+pop/you+really+got+me_20803101.html,"Girl, you really got me now  
You got me so I don't know what I'm doin'  
Yeah, you really got me now  
You got me so I can't sleep at night  
  
Yeah, you really got me now  
You got me so I don't know what I'm doin', now  
Oh yeah, you really got me now  
You got me so I can't sleep at night  
  
You really got me  
You really got me  
You really got me  
  
See, don't ever set me free  
I always wanna be by your side  
Girl, you really got me now  
You got me so I can't sleep at night  
  
Yeah, you really got me now  
You got me so I don't know what I'm doin', now  
Oh yeah, you really got me now  
You got me so I can't sleep at night  
  
You really got me  
You really got me  
You really got me  
Oh no, come on  
  
See, don't ever set me free  
I always wanna be by your side  
Girl, you really got me now  
You got me so I can't sleep at night  
  
Yeah, you really got me now  
You got me so I don't know what I'm doin', now  
Oh yeah, you really got me now  
You got me so I can't sleep at night  
  
You really got me  
You really got me  
You really got me

"
Il Divo,Amazing Grace,/i/il+divo/amazing+grace_20868221.html,"Amazing Grace, how sweet the sound,  
That saved a wretch like me.  
I once was lost but now am found,  
Was blind, but now I see.  
  
T'was Grace that taught my heart to fear.  
And Grace, my fears relieved.  
How precious did that Grace appear  
The hour I first believed.  
  
Through many dangers, toils and snares  
I have already come,  
'Tis Grace that brought me safe thus far  
And Grace will lead me home.  
  
When we've been here ten thousand years  
Bright shining as the sun.  
We've no less days to sing God's praise  
Than when we've first begun.  
  
Amazing Grace, how sweet the sound,  
That saved a wretch like me.  
I once was lost but now am found,  
Was blind, but now I see.

"
Il Divo,Bridge Over Troubled Water,/i/il+divo/bridge+over+troubled+water_20868644.html,"When you're weary  
Feeling small  
When tears are in your eyes  
I will dry them all  
  
I'm on your side  
When times get rough  
And friends just can't be found  
Like a bridge over troubled water  
I will lay me down  
Like a bridge over troubled water  
I will lay me down  
  
When you're down and out  
When you're on the street  
When evening falls so hard  
I will comfort you  
  
I'll take your part  
When darkness comes  
And pain is all around  
Like a bridge over troubled water  
I will lay me down  
Like a bridge over troubled water  
I will lay me down  
  
See how they shine  
If you need a friend  
I'm sailing right behind  
Like a bridge over troubled water  
I will ease your mind  
Like a bridge over troubled water  
I will ease your mind  
Ease your mind!

"
Il Divo,Close Every Door,/i/il+divo/close+every+door_20876823.html,"Close every door to me,  
Hide all the world from me  
Bar all the windows  
And shut out the light  
Do what you want with me,  
Hate me and laugh at me  
Darken my daytime  
And toture my night  
  
If my life were important I  
Would ask will I live or die  
But I know the answers lie  
Far from this world  
  
Just give me a number  
Instead of my name  
Forget all about me  
And let me decay  
I do not matter,  
I'm only one person  
Destroy me completely  
Then throw me away  
  
If my life were important I  
Would ask will I live or die  
But I know the answers lie  
Far from this world  
  
Close every door to me,  
Keep those I love from me  
Children of Israel  
Are never alone  
  
For we know we shall find  
Our own peace of mind  
For I have been promised  
A land of  
A land of our own!  
  
If my life were important I  
Would ask will I live or die  
But I know the answers lie  
Far from this world  
  
Close every door  
Close every door to me

"
Il Divo,If Ever I Would Leave You,/i/il+divo/if+ever+i+would+leave+you_21070826.html,"If ever I would leave you, it wouldn't be in summer.  
Seeing you in summer I never would go.  
Your hair streaked with sun-light, your lips red as flame, your face with a
luster.  
That puts gold to shame.  
  
But if I'd ever leave you, it couldn't be in autumn.  
How I'd leave in autumn I never will know.  
I've seen how you sparkle, when fall nips the air.  
I know you in autumn, and I must be there.  
  
And could I leave you running merrily through the snow  
Or on a wintry evening when you catch the fire's glow  
  
If ever I would leave you, how could it be in spring-time  
Knowing how in spring I'm bewitched by you so  
Oh, no! not in spring-time.  
Summer, winter or fall.  
No, never could I leave you at all.  
  
No, never could I leave you at all.

"
Il Divo,Love Changes Everything,/i/il+divo/love+changes+everything_21070827.html,"Love,  
Love changes everything:  
Hands and faces,  
Earth and sky,  
Love,  
Love changes everything:  
How you live and  
How you die  
  
Love  
Can make the summer fly,  
Or a night  
Seem like a lifetime.  
  
Yes, Love,  
Love changes everything:  
Now I tremble  
At your name.  
Nothing in the world will ever  
Be the same.  
  
Love,  
Love changes everything:  
Days are longer,  
Words mean more.  
Love,  
Love changes everything:  
Pain is deeper  
Than before.  
  
Love  
Will turn your world around,  
And that world  
Will last for ever.  
  
Yes, Love,  
Love changes everything,  
Brings you glory,  
Brings you shame.  
Nothing in the  
World will ever  
Be the same.  
  
Off  
Into the world we go,  
Planning futures,  
Shaping years.  
Love,  
Bursts in, and suddenly  
All our wisdom  
Disappears.  
  
Love  
Makes fools of everyone:  
All the rules  
We make are broken.  
Yes, Love,  
Love changes everyone.  
Live or perish  
In it's flame.  
Love will never,  
Never let you  
Be the same.  
  
Love will never,  
Never let you  
Be the same.

"
Il Divo,Mama,/i/il+divo/mama_20371523.html,"Mama thank you for who I am  
Thank you for all the things I'm not  
Forgive me for the words unsaid  
For the times  
  
I forgot  
Mama remember all my life  
You showed me love,you sacrificed  
Think of those young and early days  
  
How I've changed  
Along the way (along the way)  
  
And I know you believed  
And I know you had dreams  
And I'm sorry it took all this time to see  
That I am where I am because of your truth  
And I miss you , I miss you  
  
Mama forgive the times you cried  
Forgive me for not making right  
All of the storms I may have caused  
And I've been wrong  
Dry your eyes (dry your eyes)  
  
Mama I hope this makes you smile  
I hope you're happy with my life  
At peace with every choice I made  
How I've changed  
  
Along the way  
And I know you believed in all of my dreams  
And I owe it all to you mama

"
Il Divo,My Way,/i/il+divo/my+way_21023893.html,"And now, the end is here  
And so I face the final curtain  
My friend, I'll say it clear  
I'll state my case, of which I'm certain  
I've lived a life that's full  
I traveled each and ev'ry highway  
And more, much more than this, I did it my way  
  
Regrets, I've had a few  
But then again, too few to mention  
I did what I had to do and saw it through without exemption  
I planned each charted course, each careful step along the byway  
And more, much more than this, I did it my way  
  
Yes, there were times, I'm sure you knew  
When I bit off more than I could chew  
But through it all, when there was doubt  
I ate it up and spit it out  
I faced it all and I stood tall and did it my way  
  
I've loved, I've laughed and cried  
I've had my fill, my share of losing  
And now, as tears subside, I find it all so amusing  
To think I did all that  
And may I say, not in a shy way,  
""Oh, no, oh, no, not me, I did it my way""  
  
For what is a man, what has he got?  
If not himself, then he has naught  
To say the things he truly feels and not the words of one who kneels  
The record shows I took the blows and did it my way!  
  
[instrumental]  
  
Yes, it was my way

"
Il Divo,She,/i/il+divo/she_20868222.html,"She  
May be the face I can't forget  
A trace of pleasure or regret  
May be my treasure or the price I have to pay  
She may be the song that summer sings  
May be the chill that autumn brings  
May be a hundred different things  
Within the measure of a day  
  
She  
May be the beauty or the beast  
May be the famine or the feast  
May turn each day into a heaven or a hell  
She may be the mirror of my dreams  
A smile reflected in a stream  
She may not be what she may seem  
Inside her shell  
  
She who always seems so happy in a crowd  
Whose eyes can be so private and so proud  
No one's allowed to see them when they cry  
She may be the love that cannot hope to last  
May come to me from shadows of the past  
That I'll remember till the day I die  
  
She  
May be the reason I survive  
The why and wherefore I'm alive  
The one I'll care for through the rough and ready years  
Me I'll take her laughter and her tears  
And make them all my souvenirs  
For where she goes I've got to be  
The meaning of my life is  
  
She, she, she

"
Il Divo,Silent Night,/i/il+divo/silent+night_20371633.html,"Silent night, holy night  
All is calm, all is bright  
Round yon virgin Mother and Child  
Holy Infant, so tender and mild  
Sleep in heavenly peace [x2]  
  
Silent night, holy night!  
Shepherds quake at the sight  
Glories stream from heaven afar  
Heavenly hosts sing Alleluia!  
Christ, the Saviour is born [x2]  
  
Silent night, holy night  
Son of God, love's pure light  
Radiant beams from Thy holy face  
With the dawn of redeeming grace  
Jesus, Lord, at Thy birth [x2]

"
Il Divo,Some Enchanted Evening,/i/il+divo/some+enchanted+evening_21070822.html,"Some enchanted evening  
You may see a stranger, you may see a stranger  
Across a crowded room, and somehow you know,  
You know even then  
That somewhere you'll see her again and again  
  
Some enchanted evening, someone may be laughing  
You may hear her laughing  
Across a crowded room and night after night, as strange as it seems  
The sound of her laughter will sing in your dreams  
  
Who can explain it?  
Who can tell you why?  
Fools give you reasons, wise men never try  
  
Some enchanted evening  
When you find your true love  
When you feel her call you  
Across a crowded room  
Then fly to her side, and make her your own  
Or all through your life you may dream all alone  
  
Once you have found her never let her go  
Once you have found her never let her go

"
Il Divo,Somewhere,/i/il+divo/somewhere_20371793.html,"There's a place for us  
Somewhere a place for us  
Peace and quiet and open air  
Wait for us somewhere  
  
There's a time for us  
Some day a time for us  
Time together and time to spare  
Time to learn, time to care  
  
Some day, somewhere  
We'll find a new way of living  
We'll find a way of forgiving  
Somewhere  
  
There's a place for us  
Somewhere a place for us  
Time together and time to spare  
Time to learn, time to care  
  
Some day, somewhere  
We'll find a new way of living  
We'll find a way of forgiving  
Somewhere  
  
Hold my hand and I'll take you there  
Somehow, some day  
Somewhere

"
Il Divo,The Curtain Falls,/i/il+divo/the+curtain+falls_20910573.html,"I ask at miss  
I ask never strong to fly ball  
I'll never, so little fork, if  
Are the love, listen  
  
Or what you need us  
Or what you need us  
See me late us all with me  
Oh, what you need us all of the skies as you need for life?  
Oh, I feel alright  
Feel me late us all  
  
Oh, what you need us?  
Save the curtain falls  
Feel me late us all  
Sve the curtain falls  
  
I ask at miss  
I ask never strong to fly ball  
I'll never, so little fork, if  
Are the love, listen  
  
Oh, what you need us?  
Save the curtain falls  
If the fail all the sail  
Save the curtain falls  
Or what you need us  
Save the curtain falls  
Feel me late us all  
Save the curtain falls  
  
I'm a car of the sail  
As I want for all your own sky or fill  
At school, at noise fail us all  
If every send and or what you need us  
Save the curtain falls  
Feel me late us all  
Save the curtain falls  
  
I'm every fall  
I fill are won't never sick at the sand  
Are you listening?  
Are you're wonder?  
I'm at school all at last  
  
I ask at miss  
I ask never strong to fly ball  
I'll never, so little fork, if  
Are the love, listen

"
Il Divo,The Power Of Love (La Fuerza Mayor),/i/il+divo/the+power+of+love+la+fuerza+mayor_20860745.html,"I'll protect you from the hooded claw  
Keep the vampires from your door  
  
Feels like fire  
I'm so in love with you  
Dreams are like angels  
They keep bad at bay-bad at bay  
Love is the light  
Scaring darkness away-yeah  
  
I'm so in love with you  
Burns the soul  
Make love your goal  
  
The power of love  
A force from above  
Cleaning my soul  
Flame on burn desire  
Love with tongues of fire  
Burns the soul  
Make love your goal  
  
I'll protect you from the hooded claw  
Keep the vampires from your door  
When the chips are down I'll be around  
With my undying, death-defying  
Love for you  
  
Envy will hurt itself  
Let yourself be beautiful  
Sparkling love, flowers  
And pearls and pretty girls  
Love is like an energy  
Rushin' rushin' inside of me  
  
The power of love  
A force from above  
Cleaning my soul  
Flame on burn desire  
Love with tongues of fire  
Burns the soul  
Make love your goal  
  
This time we go sublime  
Lovers entwine-divine divine  
Love is danger, love is pleasure  
Love is pure-the only treasure  
  
I'm so in love with you  
Burns the soul  
Make love your goal  
  
The power of love  
A force from above  
Cleaning my soul  
The power of love  
A force from above  
A sky-scraping dove  
  
Flame on burn desire  
Love with tongues of fire  
Burns the soul  
Make love your goal  
  
I'll protect you from the hooded claw  
Keep the vampires from your door

"
Imagine Dragons,America,/i/imagine+dragons/america_21042337.html,"Is this just an illusion  
That I made inside my head to get me by?  
Twenty years in debt  
Twenty years in the government  
Twenty years can never get me by  
  
Then I feel you close  
Feel you close like you wanted me to  
Feel you close like you wanted me to  
Believe in you  
  
Rise to the top of the world, America  
America, don't you cry  
Lift me up  
Give me strength to press on  
Rise to the top of the world, America  
America, don't you cry  
Lift me up  
Give me strength to press on  
  
From farmers in the fields  
To the tallest of the towers that fall and rise  
1-7-7-6  
The names upon the list  
For all the ones that gave until they died  
Don't you hold back  
I can see in your mind, and your mind will set you free  
  
And I feel you close  
Feel you close like you wanted me to  
Feel you close like you wanted me to  
Believe in you  
  
Rise to the top of the world, America  
America, don't you cry  
Lift me up  
Give me strength to press on  
Rise to the top of the world, America  
America, don't you cry  
Lift me up  
Give me strength to press on  
  
Rise to the top of the world, America  
America, don't you cry  
Lift me up  
Give me strength to press on  
Rise to the top of the world, America  
America, don't you cry  
Lift me up  
Give me strength to press on

"
Imagine Dragons,Amsterdam,/i/imagine+dragons/amsterdam_21019837.html,"I'm sorry, mother I'm sorry, I let you down  
Well, these days I'm fine  
No these days I tend to lie  
I'll take the West train, just by the side of Amsterdam  
Just by my left brain, just by the side of the Tin man  
  
I'm sorry, brother I'm sorry, I let cha down  
Well, these days you're fine  
No these days you tend to lie  
You'll take the West train, just by the side of Amsterdam  
Just by your left brain, just by the side of the Tin man  
  
Your time will come if you wait for it, if you wait for it  
It's hard, believe me I've tried  
But I keep coming up short  
  
I'm sorry, lover You're sorry, I bring you down  
Well, these days I try and these days I tend to lie  
Kinda thought I was a mystery and then I thought I wasn't meant to be  
You said yourself fantastically, ""Congratulations you were all alone""  
  
Your time will come if you wait for it, if you wait for it  
It's hard, believe me I've tried  
Your time will come if you wait for it, if you wait for it  
It's hard, believe me I've tried  
  
But the rain won't fall for the both of us  
The sun won't shine on the both of us  
Believe me when I say, that I wouldn't have it any other way  
  
Your time will come if you wait for it, if you wait for it  
It's hard, believe me I've tried  
But I won't wait much longer 'cause these walls they're crashing down  
And I won't wait much longer 'cause these walls they're crashing down  
And I keep coming up short

"
Imagine Dragons,Emma,/i/imagine+dragons/emma_21042230.html,"Emma stood in front of me  
Tellin' me what I'm supposed to be  
Jackie loves to run and hide  
Give her love, and she will die  
  
Calling me, oh my oh my  
Cross my heart and hope to die  
Bourbon streets and bicycles  
Holding you in carnivals  
  
Baby is my love too old for you?  
Baby is my love too old for you?  
'Cause Emma I'm for you  
Emma I'm for you  
  
Dinner bells and loaded gun  
Innocence is bound to run  
Enemies are playing from  
But don't you touch that golden sun  
  
Innoncence and sentiment  
Is owned by hope it's where you're at  
Baby is my love too old for you?  
Emma I'm for you  
Emma I'm for you  
  
Hell and silence, I can fight it, I can fight it  
Hell and silence, I can fight it, I can fight it  
Hell and silence, I can fight it, I can fight it  
Hell and silence, I can fight it, I can fight it  
  
Hell and silence, I can fight it, I can fight it  
Hell and silence, I can fight it, I can fight it  
Hell and silence, I can fight it, I can fight it  
Hell and silence, Emma I'm for you  
  
Emma I'm for you  
Emma I'm for you, you, you, you  
Emma I'm for you, you, you, you  
Emma I'm for you  
Emma I'm for you  
Emma I'm for you  
Emma I'm for you  
Emma I'm for you

"
Imagine Dragons,Every Night,/i/imagine+dragons/every+night_21046858.html,"I'm coming home to you  
Every night every night every night every night  
  
I'm the colorless sunrise  
That's never good enough  
I'm the wind that's in your head  
It ruffles you up  
You could find the reason  
You could let me know  
I won't blame you  
I'll just turn and go  
  
I'm coming home to you  
Every night every night every night every night  
Coming home to you  
Every night every night every night every night  
  
My mind is made up  
My feelings changed and  
I'm coming home to you  
Every night every night every night every night  
  
Searching to find myself  
And all I find is you  
I could hardly stand myself  
So what am I to you?  
You could find a reason  
You could let me know  
I won't blame you  
I just didn't go  
  
I'm coming home to you  
Every night every night every night every night  
Coming home to you  
Every night every night every night every night  
  
My mind is made up  
My feelings changed and  
I'm coming home to you  
Every night every night every night every night  
  
No matter, no matter  
No matter what we're facing  
It don't matter, it don't matter  
'Cause the reason that I'm here  
Is the same through all these years  
Not changing, not changing anything at all  
  
I'm coming home to you (I'm coming home)  
Every night every night every night every night  
Coming home to you (I'm coming home)  
Every night every night every night every night  
  
My mind is made up  
My feelings changed and  
I'm coming home to you (I'm coming home)  
Every night every night every night every night

"
Imagine Dragons,Fallen,/i/imagine+dragons/fallen_21046863.html,"Run for cover, my sense of fear is running thin  
Undercover, just like a candle in the wind  
  
Tell everybody, tell everybody  
Brothers, sisters, the ending is coming  
  
Oh, we are fallen, we are fallen  
Oh, we are fallen, we are fallen  
Now we're just gonna ride it out  
  
Every morning, I'm staring shadows in the eye  
Oh good morning, will you just wait until I die?  
  
Tell everybody, tell everybody  
Brothers, sisters, the ending is coming  
  
Oh, we are fallen, we are fallen  
Oh, we are fallen, we are fallen  
Now we're just gonna ride it out  
  
Tell everybody, tell everybody  
Tell everybody, we are fallen  
Oh, we are fallen, we are fallen  
Oh, we are fallen, we are fallen  
Now we're just gonna ride it out  
  
I just want to take it in  
Even when your fire runs out  
Will you start it up again?  
We are fallen

"
Imagine Dragons,Hear Me,/i/imagine+dragons/hear+me_21040396.html,"Try to hear my voice  
You can leave, now it's your choice  
  
Maybe if I fall asleep, I won't breathe right  
Maybe if I leave tonight, I won't come back  
  
I said it before, I won't say it again  
Love is a game to you, it's not pretend  
Maybe if I fall asleep, I won't breathe right  
  
Can nobody hear me?  
I've got a lot that's on my mind  
I cannot breathe  
Can you hear it, too?  
  
You kiss and you kiss  
And you love and you love  
You've got a history list and the rest is above  
And if you're warm then you can't relate to me  
From the floor to the floor  
And the sky to the sky  
You've got to love and adore and the rest is a lie  
And if you're warm, then you can't relate to me  
  
I said it before, I won't say it again  
Love is a game to you, let's not pretend  
Maybe if I fall asleep, I won't breathe right, right, right  
  
Can nobody hear me?  
I've got a lot that's on my mind  
I cannot breathe  
Can you hear it, too?  
  
Leave your shoes at the door, baby  
I am all you adore, lately  
Come with me and we will run away  
  
Can nobody hear me?  
I've got a lot that's on my mind  
I cannot breathe  
Can you hear it, too?  
Can nobody hear me?  
I've got a lot that's on my mind  
I cannot breathe  
Can you hear it, too?

"
Imagine Dragons,I Don't Mind,/i/imagine+dragons/i+dont+mind_21042232.html,"Did your mother like your Sunday dress  
Astrology eradicated  
So what, so what?  
  
It's all that we've got  
It's all that we can give  
Believe it or not,  
It's all that we can give, and I don't mind  
  
I'm not out for us to fly or be set free  
So what, so what?  
I'd show you, you'd show me, so much, so much  
  
It's all that we've got  
It's all that we can give  
Believe it or not,  
It's all that we can give, and I don't mind  
  
It's all that we've got  
It's all that we can give  
Believe it or not,  
It's all that we can give, and I don't mind  
  
Your blood, it flows in from the western sea  
Your eyes, they shine in through this shaded tree  
Oh I believe in you  
These places, they have changed  
I don't know anything but you know me,  
Oh, you know me  
  
It's all that we've got  
It's all that we can give  
Believe it or not,  
It's all that we can give, and I don't mind  
  
It's all that we've got  
It's all that we can give  
Believe it or not,  
It's all that we can give, and I don't mind  
At all

"
Imagine Dragons,I Need A Minute,/i/imagine+dragons/i+need+a+minute_21042363.html,"Welcome to the land of fire  
I hope you brought the right attire,  
The crippled man is waiting at the door  
  
He said ""your eyes are much too bright""  
The things you say are never right,  
The sins of all the world lie on your head  
  
So when you see me look the other way  
Cause -ohoh- lately all I do is play  
All the glasses in the world say ""come with me...""  
  
I need a minute to get my head straight  
Just to hit it before it's too late  
In a sin, considering my middle name is 'shake my body'  
Take a seat it's glittering, I shake you in, I shake my body  
  
Welcome to the land of fail  
I hope you brought your soul for sale  
The greeter's still at home I think he died  
  
The land of smash and fairy tale  
The truth of life is close to hell  
The best you'll be is nearly dead or failed  
  
So when you see me look the other way  
Cause lately all I do is say  
These the plans I make believe all come with me  
  
Oh, perhaps it's all a dream and make believe  
Oh, the last of all my dreams but still leave me

"
Imagine Dragons,It Comes Back To You,/i/imagine+dragons/it+comes+back+to+you_21095167.html,"4 am, beside myself  
And what I think of mental health  
All the things that worry me  
All the things you don't believe  
I've been told just what to do  
Where to look, and point my view  
All the things that I could be  
I think I learnt in therapy  
  
Am I just a shadow you drew?  
  
It comes back to you, it comes back to you  
All the things that you had lost will find their way to you  
It comes back to you, it comes back to you  
Looking back into the past and I can see it through  
  
It comes back to you  
It comes back to you  
It comes back to you  
It comes back to you  
  
Mocking birds and diamond rings  
Oh I have thought of greater things  
All the things that fly by me  
All the lives that I could lead  
Maybe I was born for that  
Or maybe I was first to last  
You could call it cowardess  
But leave me to my studied bliss  
Am I just a shadow you drew?  
  
It comes back to you, it comes back to you  
All the things that you had lost will find their way to you  
It comes back to you, it comes back to you  
Looking back into the past and I can see it through  
  
It comes back to you  
It comes back to you  
It comes back to you  
It comes back to you

"
Imagine Dragons,It's Time,/i/imagine+dragons/its+time_21019162.html,"So this is what you meant  
When you said that you were spent  
And now it's time to build from the bottom of the pit, right to the top  
Don't hold back  
Packing my bags and giving the Academy a rain check  
  
I don't ever want to let you down  
I don't ever want to leave this town  
Cause after all  
This city never sleeps at night  
  
It's time to begin, isn't it?  
I get a little bit bigger but then I'll admit  
I'm just the same as I was  
Now don't you understand  
I'm never changing who I am  
  
So this is where you fell  
And I am left to sell  
The path to heaven runs through miles of clouded hell right to the top  
Don't look back  
Turning to rags and giving the commodities a rain check  
  
I don't ever want to let you down  
I don't ever want to leave this town  
Cause after all  
This city never sleeps at night  
  
It's time to begin, isn't it?  
I get a little bit bigger but then I'll admit  
I'm just the same as I was  
Now don't you understand  
I'm never changing who I am  
  
It's time to begin, isn't it?  
I get a little bit bigger but then I'll admit  
I'm just the same as I was  
Now don't you understand  
I'm never changing who I am  
  
This road never looked so lonely  
This house doesn't burn down slowly  
To ashes  
To ashes  
  
It's time to begin, isn't it?  
I get a little bit bigger but then I'll admit  
I'm just the same as I was  
Now don't you understand  
I'm never changing who I am  
  
It's time to begin, isn't it?  
I get a little bit bigger but then I'll admit  
I'm just the same as I was  
Now don't you understand  
I'm never changing who I am

"
Imagine Dragons,Leave Me,/i/imagine+dragons/leave+me_21042338.html,"Take a look inside  
I've got nothing to hide, oh, no  
I'll beat around the bush  
I've got nothing but time, oh no, oh no  
  
You've got me holding on to nothing  
But nothing is all I've got  
  
[Chorus:]  
Leave me, leave me,  
I'm a shut it all down  
You've got a tendency to bring a man down  
I give up, I give up  
You've gotta get a gun to make a woman run  
  
So this is what it feels like  
I'll give you the last word  
It's alright, it's alright, it's alright  
  
Now this is the town, this is the place  
If you are the one to give disgrace a name  
Then So be it  
  
You've got me holding on to nothing  
But nothing is all I've got  
  
[Chorus 2x]  
  
Oh take my car, oh take my house  
I never liked that beat up motor mouth  
And it only looks so warm tonight  
Just like a stranger in the candlelight  
  
Take take take take  
Take it all  
  
[Chorus 2x]  
  
Leave me now  
Leave me now

"
Imagine Dragons,Levitate,/i/imagine+dragons/levitate_21112109.html,"[Verse 1]  
There's so much on my mind  
I don't know where to start  
There's that light in your eye filling up the dark  
Though, I lost myself  
I know it's not the end  
You're my shooting star  
You make my heart ascend  
  
[Chorus]  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la, la, la, la, la, la  
Just levitate, just levitate  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la  
Just levitate, just levitate  
  
[Verse 2]  
I know that we're far from where we need to be  
But the world wasn't made in just one day  
Though our journey's long, I know our love is strong  
You're my shooting star  
We're flying high above  
  
[Chorus]  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la, la, la, la, la, la  
Just levitate, just levitate  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la, la, la, la, la, la  
Just levitate, just levitate  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la, la, la, la, la, la  
Just levitate, just levitate  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la  
Just levitate, just levitate  
  
[Bridge]  
When I'm stuck in the middle of hell and faith  
And I don't know where to turn  
To bend my mind as the silver gate  
You lead me on my way  
  
(Oooooo)  
(Oooooo)  
(Oooooo)  
(Oooooo)  
  
[Chorus]  
(Oooooo)  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la, la, la, la, la, la  
Just levitate, just levitate  
(Oooooooo)  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la, la, la, la, la, la  
Just levitate, just levitate  
(Ooooooo)  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la, la, la, la, la, la  
Just levitate, just levitate  
(Ooooooo)  
La, la, la, la, la, la, la, la, la, la, la  
La, la, la, la, la, la, la, la, la, la, la  
Just levitate, just levitate  
(Ooooooo)  
(Ooooooo)  
(Ooooooo)  
  
[Outro]  
Just levitate, just levitate  
(Ooooooo)  
Just levitate, just levitate

"
Imagine Dragons,Look How Far We've Come,/i/imagine+dragons/look+how+far+weve+come_21030473.html,"[Intro]  
  
[Verse 1]  
Take me on a whim  
It's not the sun that provides us  
It's not the moon that divides us  
  
[Verse 2]  
I can barely swim  
And the current's coming in  
And the current's coming in again  
  
[Pre-Chorus]  
Stand up when you hear your name  
'Cus I think that we're the same  
We've got the same old hands  
We've made the same old plans  
  
Bail out to the yellow raft  
It's got a hole but we can last  
We'll watch until it fades away  
  
[Chorus]  
Time is taking over  
Look how far we've come  
Some were never meant to come here  
Some were never meant to leave the ground  
  
Time is taking over  
Look how far we've come  
Some were never meant to come here  
Some were never meant to leave the ground  
  
[Verse 3]  
I've been painted gin  
It's not the colour I came in  
It's not the shirt that I stayin' in  
  
[Verse 4]  
Hang me on a limb  
And the current's coming in  
And the current's coming in again  
  
[Pre-Chorus]  
Stand up when you hear your name  
'Cus I think that we're the same  
We've got the same old hands  
We've made the same old plans  
  
Bail out to the yellow raft  
It's got a hole but we can last  
We'll watch until it fades away  
  
[Chorus]  
Time is taking over  
Look how far we've come  
Some were never meant to come here  
Some were never meant to leave the ground  
  
Time is taking over  
Look how far we've come  
Some were never meant to come here  
Some were never meant to leave the ground  
  
Time is taking over  
Look how far we've come  
Some were never meant to come here  
Some were never meant to leave the ground  
  
Time is taking over  
Look how far we've come  
Some were never meant to come here  
Some were never meant to leave the ground  
  
[Bridge]  
Stop right there  
I've got a hole inside my chest  
And 'til it fills up  
I won't be satisfied  
  
Stop right there  
I've got a hole inside my chest  
And 'til it fills up  
I won't be satisfied  
  
Stop right there  
I've got a hole inside my chest  
And 'til it fills up  
  
[Chorus]  
Time is taking over  
Look how far we've come  
Some were never meant to come here  
Some were never meant to leave the ground  
  
Time is taking over  
Look how far we've come  
Some were never meant to come here  
Some were never meant to leave the ground  
  
It's time to take it over  
Step out into the sun  
  
It's time to take it over  
And look how far we've come  
  
We've come...

"
Imagine Dragons,Lost Cause,/i/imagine+dragons/lost+cause_21052047.html,"Oh, dig my shallow grave  
It's not me you'll save  
Cause I'm a lost cause  
I'm a lost cause  
A lost, lost cause  
  
Wait, all this time that I have spent away  
Makes me think that I might be okay  
For this, the deaf will have to wait  
My head, is holding on to all those things you said  
You taught me to be strong and get through it, the mist of darkness  
In my head  
  
Oh, dig my shallow grave  
It's not me you'll save  
Cause I'm a lost cause  
I'm a lost cause  
A lost, lost cause  
  
Wait, no one said what's lost cannot be found  
You are here to make it safe and sound  
Oh we, can make it, out alive  
Fate, hath its way when all that's learned is sin  
Nothing really matters in the end  
As long, as you, are with me, friend  
  
Oh, dig my shallow grave  
It's not me you'll save  
Cause I'm a lost cause  
I'm a lost cause  
A lost, lost cause  
  
No one can understand me  
Like you can understand  
No one can fill your shadow  
Cause you are all I am  
  
Oh, dig my shallow grave  
It's not me you'll save  
Cause I'm a lost cause  
I'm a lost cause  
A lost, lost cause

"
Imagine Dragons,Nothing Left To Say,/i/imagine+dragons/nothing+left+to+say_21046860.html,"Who knows how long  
I've been awake now?  
The shadows on my wall don't sleep  
They keep calling me  
Beckoning...  
Who knows what's right?  
The lines keep getting thinner  
My age has never made me wise  
But I keep pushing on and on and on and on  
  
There's nothing left to say now...  
I'm giving up, giving up, hey hey, giving up now...  
There's nothing left to say now...  
I'm giving up, giving up, hey hey, giving up now...  
  
Below my soul  
I feel an engine  
Collapsing as it sees the pain  
If I could only shut it out  
I've come too far  
To see the end now  
Even if my way is wrong  
I keep pushing on and on and on and on  
  
There's nothing left to say now...  
I'm giving up, giving up, hey hey, giving up now...  
There's nothing left to say now...  
I'm giving up, giving up, hey hey, giving up now...  
  
I keep falling, I keep falling down...  
If you could only save me  
I'm drowning in the waters of my soul  
  
There's nothing left to say now...  
I'm giving up, giving up, hey hey, giving up now...  
There's nothing left to say now...  
I'm giving up, giving up, hey hey, giving up now...

"
