artist,song,link,text
Chaka Khan,Life Is A Dance,/c/chaka+khan/life+is+a+dance_20028810.html,"[Chorus]  
Life is a dance, life is a dance  
Life is a dance, life is a dance  
  
Everywhere coast to coast  
Around the land  
We all have one thing in common  
We all love to dance  
In and out of discos, crazy lights  
Keep on movin' all through the night  
  
[Chorus]  
  
Why don't you listen  
Listen to the groove  
I am sure enough sure you'll find  
Just the rhythm, the rhythm of your soul  
Dance to the music keepin' steady time  
  
[Chorus]  
  
Dance to the music, crazy lights  
Dance to the music on crazy lights  
Dance to the music, crazy lights  
Dance

"
Chaka Khan,Little Boy Blue,/c/chaka+khan/little+boy+blue_20028930.html,"Time comes down  
You got to take it on yourself  
You got to give up your past  
You got to give up what came last  
World goes round  
You got to leave it all behind  
You got defeated at last  
  
Little boy blue  
With the feelin' in your soul and the gypsy in your eyes  
Little boy blue  
You got to leave this song behind as it passes by  
  
Yeah, yeah  
Life goes on  
You got to catch it if you can  
You must believe it will last  
You can't remember what went past  
Tide comes in  
This fog will surely roll away  
It can't leave, it will stay  
  
Little boy blue  
Tootin' on your coke and takin' a toke  
In a lazy haze  
Little boy blue  
Got to leave this song behind as it passes by  
  
Tide comes in  
This boat will surely row away  
It can't leave if we stay  
  
Little boy blue  
Tootin' on your coke and takin' a toke  
In a lazy haze  
Little boy blue  
Got to leave this song behind as it passes by

"
Chaka Khan,Look Through My Eyes,/c/chaka+khan/look+through+my+eyes_20028906.html,"Why is it I'm always chasin' after you  
Why can't it just be you that chases me  
Look through my eyes  
Can you see me  
Searchin' with nothin' in sight  
Touch with my hands can't you feel me  
Reachin' for you in the night  
  
I been trying hard to keep you satisfied  
Can't say I haven't tried ? Bet your life  
Change all my bitter to sweet love  
Change all my darkness to light  
Surrender the love you're concealing  
My love will make it alright  
  
Look through my eyes  
Can't you see me  
Touch with my hands  
Can't you feel me  
Change all my bitter to sweet love  
Make it right  
  
Baby I'm in love and I just can't stay  
Besides my love won't compromise or be denied  
  
Repeat  
  
Look through my eyes  
Can you see me  
Searchin' with nothin' in sight  
Touch with my hands can't you feel me  
Reachin' for you in the night  
Change all my bitter to sweet love  
Change all my darkness to light  
Surrender the love you're concealing  
My love will make it alright

"
Chaka Khan,Losers In Love,/c/chaka+khan/losers+in+love_20028801.html,"Losers - losers - losers - losers  
  
The moment I saw your face  
Your eyes swept me away  
The moment I heard your voice  
I knew we'd touch someday  
But we're losers in love  
Afraid of what we feel  
Please don't turn away  
Just because I'm beeing real  
'Cause I've been through this before  
And I don't want to be a loser in love  
  
Loser - loser  
I don't want to be  
Loser - loser  
  
I know it's not my time so I'll be on my way  
I'll never forget your smile  
And I won't forget this day  
'Cause we're losers in love  
In a time of empty dreams  
Just two losers in love  
Afraid of what we feel  
Please don't turn me away  
'Cause I don't want to be losers in love

"
Chaka Khan,Love Has Fallen On Me,/c/chaka+khan/love+has+fallen+on+me_20028811.html,"Love is a burning inside  
I never had this feeling before, no  
All I know is that it won't let me be myself  
Hey, is this really love  
Oh maybe that's the reason  
I feel so good when you're around  
(Feel so good when you're around)  
Why can't I remember  
The day I melted before your charms  
Oh was it way back in September  
When you held me in your arms  
Now that I see that you're the one for me  
It's no more a mystery  
Love has fallen down on me  
Ooh I'm in love with you  
Love has fallen on me  
Now I really see  
Love has fallen on me  
Oh what tender love you bring  
No, it's not a game  
Oh what tender love you bring  
No, it's not a game  
Hey what tender love you bring  
I fell in love with you  
Fell in love with you  
One day in September love came falling down on me  
One day in September love came tumbling down on me  
Ooh what tender love you bring  
Oh now Lord I can't, no no,  
And I can't believe my eyes  
No no one day in September,  
It came on down  
Oh fallin' down, love came falling all around  
I fell in love with you  
Fell in love with you  

"
Chaka Khan,Lullaby Of Birdland,/c/chaka+khan/lullaby+of+birdland_20823439.html,"Ooh, Lullaby of Birdland  
That is what I always hear, when you sigh  
Never in my Wordland  
Could there be ways to reveal in a phrase how I feel?  
  
Have you ever heard two turtledoves  
Bill and Coo, when they're in love?  
That's the kind of magic music  
We'll make with our lips when we kiss  
  
And there's that weepy old willow  
He really knows how to cry  
That's how I'd cry on my pillow  
If you should tell me farewell and goodbye  
  
Lullaby of Birdland, whisper low  
Kiss me sweet and we'll go  
Flying high in Birdland, high in the sky up above  
All because we're in love  
  
Have you ever heard two turtledoves  
Bill and Coo, when they're in love?  
That's the kind of magic music  
We'll make with our lips when we kiss  
  
And there's that weepy old willow  
He really knows how to cry  
That's how I'd cry on my pillow  
If you should tell me farewell or goodbye  
  
Lullaby of Birdland, whisper low  
Kiss me sweet and then we'll go  
Flying high in Birdland, high in the sky up above  
All because, baby, we're in love  
  
Lullaby of Birdland  
Ooh, Lullaby of Birdland, yeah  
Lullaby of Birdland  
Lullaby

"
Chaka Khan,Maybe Your Baby,/c/chaka+khan/maybe+your+baby_20028918.html,"I'm feeling down, in some kinda lonely  
Cuz my baby done left me here  
Hearts blazing like a five alarm fire  
And I don't even give a care  
I feel like the world is fallin'  
Dreams to ashes right in front of my face  
I'm gettin' kind of worried and I feel so out of place  
  
Chorus:  
Maybe my baby done made some other plans  
Maybe my baby done made some other plans  
  
In the morning when I get a heartache  
I can't call on the doctor for help  
Cuz the only person that could ever do me any good is runnin'  
Around with my best friend  
Oh, I feel like I'm slippin' deeper, lower, a little deeper into myself  
I tell you that I just can't handle it, you all  
It's scaring me to death  
  
Chorus:  
Maybe my baby done made some other plans  
Maybe my baby done made some other plans  
  
Repeat chorus

"
Chaka Khan,Miles Blowin,/c/chaka+khan/miles+blowin_20515857.html,"I'm in such a mood  
Turned on by the thought of you  
You're not around  
So I just sit here and brood  
Amongst a lethal combination  
Kind of midnight mood sedation  
I miss you  
But that's another kind of silence  
Sittin' by the fire  
Stare into the flames  
Without you I'm as lonely as the night train  
  
Chorus  
And Miles is blowin cool through the room  
I wish that I could be there with you  
Was it the strike of two  
Or the sound of his blues  
You're going to my head  
And Miles is blowin' through the room  
  
Gypsy music for lonely hearts  
Takes care of me while we're apart  
If you were here  
I'd be dancing with you  
How long must you keep me waiting  
Can't you see the toll it's taking  
I need you  
But that's another kind of maddness  
Now I'm almost through  
A solo bottle of champagne  
And I'm half way through  
Sketches of Spain  
  
Chorus  
And Miles is blowin cool through the room  
I wish that I could be there with you  
Was it the strike of two  
Or the sound of his blues  
You're going to my head  
And Miles is blowin' through the room

"
Chaka Khan,Move Me No Mountain,/c/chaka+khan/move+me+no+mountain_20028896.html,"Just as sure as I live  
I will love you alone  
You belong in my arms  
You belong in my home  
I don't expect you to be  
Someone else that you're not  
All I expect you to give  
Is all that you've got, so  
CHORUS:  
Move me no mountain  
Turn me no tide  
Swim me no ocean  
Long, deep and wide  
Just say you love me, baby  
Long, strong and true  
But move me no mountain  
To prove that you do  
But move me no mountain  
To prove that you do  
Fill my life with your love  
You're my bread, you're my wine  
Fill my life with your love  
And I'll fill yours with mine  
You'll never hear me cry  
Tears of regret  
It's fine with me if all I see  
Is all I get  
Oh  
Just say you love me, baby  
Just love me, baby  
Long, strong and true  
Move me no mountain  
Turn me no tide  
Swim me no ocean  
Long, deep and wide  
Just love me, baby  
Long, strong and true  
Move me no mountain  
Turn me no tide  
Swim me no ocean  
Long, deep and wide  
Just love me, baby  
Say that you do  
Just love me, baby...  

"
Chaka Khan,My Destiny,/c/chaka+khan/my+destiny_20028843.html,"I'm the ruler of my destiny - I'm determine what becomes of me!)  
(I'm the ruler of my destiny - I'm determine what becomes of me!)  
(I'm the ruler of my destiny - I'm determine what becomes of me!)  
(I'm the ruler of my destiny - I'm determine what becomes of me!)  
There's a story goin' all around  
Talking about it everywhere  
There's this gossip and this constant sound  
Livin' in the life just ain't fair  
They try to work me but it's all in vain  
They'll get this baby down  
They say I'm crazy, but that might well be,  
But there'll be no kickin' Chaka around... cause  
Chorus:  
I'm the ruler of my destiny  
If I fall then it's because of me (If I blow it it's because of me)  
There is nobody who's got the power  
To determine what becomes of me  
I'm aware of what we're here to do  
And, do is our only choice  
And if you like it'll be me and you,  
Singing with this one strong voice:  
  
This is bigger than the both of us  
I'm not afraid to walk that line  
Just be natural and we can try  
Every little thing's gonna turn out fine... cause  
Repeat chorus  
Vamp to end  

"
Chaka Khan,My Funny Valentine,/c/chaka+khan/my+funny+valentine_20267280.html,"My funny valentine  
Sweet, comic valentine  
You make me smile with my heart  
Oooh, mmm  
Your looks are laughable  
Un-photographable  
Yet, you're my favorite work of art  
Is your figure less than Greek?  
Is your mouth a little bit weak?  
When you open it to speak, are you smart?  
Don't, baby don't, don't you change your hair for me  
Not if you care for me  
Stay, stay little valentine, stay  
Each day is Valentine's...  
Each day is Valentine's Day  
Stay, little valentine, stay  
Stay, stay, yeah yeah  
Each day is Valentine's...  
Each day is Valentine's Day

"
Chaka Khan,My Love Is Alive,/c/chaka+khan/my+love+is+alive_20028880.html,"Well I think it's time to get ready  
To realize just what I found  
I have lived unaware of what I am  
It's all clear to me now, that  
  
My heart is on fire  
My soul's like a wheel that's turning  
My love is alive, my love is alive  
  
Well there's something inside  
That's makin' me crazy  
Tryin' to keep it together  
Cause what I'm saying, I have been saving  
And now could be forever  
  
My love is alive, my heart's on fire  
Soul is like a wheel, like a hot wire  
My love is alive, my heart's on fire  
Soul's like a wheel, like a hot wire  
  
There's a mirror inside my mind  
Reflectin' the light that shines on me  
Hold on to the feeling  
Let it be, let it grow  
My heart is on fire, my love is alive  
  
Fire in my heart, soul's like a wheel that's turning  
My love is alive

"
Chaka Khan,Never Miss The Water,/c/chaka+khan/never+miss+the+water_10060176.html,"All is fair in love boy  
When the love is shared  
Now you've been acting for some time  
Like you just don't care  
About me  
  
Well my mama used to say  
That there would come a day  
When fools begin to open up their eyes...  
  
Chorus:  
You never miss the water  
Till the well runs dry  
Now I have had enough bad love  
So I'm telling you goodbye, goodbye  
  
You've been taking me for granted  
You even made me cry  
And sorry just ain't good enough  
Baby not this time  
  
My mama used to say  
That there would come a day  
When the truth can no longer be denied...  
  
You're gonna miss my love  
You're gonna miss my love  
You're gonna miss my love  
  
You never miss the water  
Till the well runs dry for ya  
  
My mama used to say  
That there would come a day  
When you would run but baby you can't hide...

"
Chaka Khan,Night Moods,/c/chaka+khan/night+moods_20028990.html,"CHORUS:  
Night moods, I love your night moods  
Night moods, You've got the right moods  
When you're lying here beside me  
Ooh you take my breath away  
Baby I feel such love inside me  
I'm so glad you're going to stay  
Night moods, night moods  
Got a need as deep as a canyon  
I'm so glad I found my soul companion  
I love your night moods  
I'm in the right mood  
I love your night moods  
Night time is the right time  
Night time is the one time I'm loving you  
Loving you  
All day long I'm thinking of  
And I just can't wait 'til the sun goes down  
I can't help it, how I love it  
Count the moments 'til you come 'round  
Night moods, night moods  
Ain't no use in talkin' about it  
All I know is that I can't live without it  
I love your night moods  
I'm in the right mood  
I love your night moods  
Night time is the right time  
Right now is the one time I'm close to you  
Close to you  
Got a need as deep as a canyon  
I'm so glad I found my soul companion  
Night moods, I love your night moods  
Night moods (I love it, I love it, I love it, I love it at night)  
Night moods (I love it, I love it, I love it, I love it at night)  
Night moods (I love it, I love it, I love it, I love it at night)  
Night moods (I love it, I love it, I love it, I love it at night)  

"
Chaka Khan,One For All Time,/c/chaka+khan/one+for+all+time_20681056.html,"I can still remember, the magic I saw in your eyes, so honest  
And so tender, true love with no compromise  
  
All those things I miss, when I reminisce, about you baby, um hm  
  
[Chorus]  
Why can't we go back in time, when I was your and you where mine,  
Love is special meant to be, eternally our love is one for all time  
(Um, time, mm) this time only  
  
How is it I see you, in every strangers face, I don't wanna need you,  
But my stubborn heart keeps going, and I just can't erase  
  
Oh oh oh oh all these things I miss when I remenise, about you boy,  
Bet you didn't know, how much I love ya, won't mean to show ya baby  
  
[Chorus]  
  
I got to hear your conversation, intelligent debating, baby that  
Would move me, they way you, make me fell so special, how could  
You forget that, you where made for me, you where made for me  
  
[Chorus]  
  
Skatting, one for all time, mine,  
did you know there's a love, umm,  
our love, oh la la la la la,  
the greatest love, of all time,  
I love ya babe,  
the greatest love of all time, I love ya babe

"
Chaka Khan,One Million Kisses,/c/chaka+khan/one+million+kisses_20028981.html,"If I could only shake the hand of time  
'Cause time has been good to us  
Bringin' us closer together  
I know our love is of a special kind  
A real everlasting love, that keeps getting better and better  
  
[Chorus]  
Night after night, night after night, day after day  
The closer we get - with every minute - just tickin' away  
Our love has come to see maturity  
And from the very day we said hello  
I washed out our love for all  
One million kisses later  
Our love is so much greater  
One million kisses after  
  
We share more love than laughter  
We've been through a lot together - you and I  
But time has been good to us  
Givin' us so much to treasure  
  
So many tomorrows we have left behind  
The future becomes harsh  
But this kind of love will last forever  
  
[Chorus]

"
Chaka Khan,Ooh I Like Your Loving,/c/chaka+khan/ooh+i+like+your+loving_20028932.html,"I refuse to be amused  
That's sumthin' that ain't right  
I declare I'm well aware  
I felt the angel's vibes  
  
I can hear ya callin'  
No I'm not stallin'  
I'm justa doin' sumthin' else  
When I'm with you  
(I'm really with you)  
But right now I'm by myself  
And I...  
  
Chorus  
  
I can feel this fire  
Such a strange desire  
As strong as life itself  
I, I can feel this fire  
Such a strange desire  
And I don't want nothin' else  
But ooh I like your lovin'  
  
Talk so much I'm in a flux  
Ya just can't make up your mind  
Executin' dreams ain't easy  
Justa wastin' precious time  
Talk is cheap your words are weak  
I don't want you wastin' mine  
  
I hear ya callin'  
No I'm not stallin'  
I'm justa doin' sumthin' else  
When we're together  
(sho 'nuff together)  
Right now I'm by myself  
And I...  
  
Repeat chorus  
  
Ad lib to fade

"
Chaka Khan,Our Love's In Danger,/c/chaka+khan/our+loves+in+danger_20028898.html,"Our love  
Our love's in danger  
If you don't hurry home  
I might  
Give it to a stranger  
I never wanted you to go  
I told you many times before  
I need your loving day to day  
I get so tired when you're far away  
You got me staring at the ceiling  
Better come quick  
You can't make it too soon  
I never want to do you wrong  
But you been gone away so long  
I don't know what you expect of me  
That's what I'm trying so hard to be  
Don't force me into another's arms  
Our love  
Our love  
Our love  
Get the picture, I'm here all alone  
Ain't you worried  
About your happy home  
What I'm thinking  
Makes me feels ashamed  
Tell me who's to blame  
Tell me what to do about the  
Strangers coming from everywhere  
Strangers calling my name  
Just don't know what to do about it  
  

"
Chaka Khan,Pack'd My Bags,/c/chaka+khan/packd+my+bags_20028937.html,"I can tell by the look that's in your eyes  
And I'm not surprised  
You got to move on like the sun got to rise  
I'm just holdin' you down  
  
Bridge:  
But the universe is calling you  
You are one of chosen fews  
You got to pay your dues  
  
Me and the baby gonna miss you  
I see your smile in her face  
I only wish we were with you now  
It's a lonely, lonely place  
  
Bridge  
  
Chorus:  
Hey, pack'd my bags, put 'em at the door  
Hey, pack'd my bags, put 'em at the door  
Hey, pack'd my bags, put 'em at the door  
  
I know you'll make it  
You deserve it, you know you do  
The blues, you'll shake it  
I'll, I'll focus our view  
  
Oh, don't let them change you  
Come like thieves in the night  
Oh, don't' let them rearrage you, boy  
You've got to do what's right  
  
Bridge  
  
Chorus  
  
Once a month, each time you say  
Goin' away, oh  
I don't wanna see you go  
No no no no no no no no no no  
  
Oh you, you've got to make it  
You've got to make it, boy  
Go on now

"
Chaka Khan,Please Pardon Me (You Remind Me Of A Friend),/c/chaka+khan/please+pardon+me+you+remind+me+of+a+friend_20927431.html,"Please pardon me, but I'm longing to speak  
I hope you don't mind my staring  
I don't mind, cause your face looks so kind  
Seldom you'll find someone so daring  
  
You remind me of a friend of mine  
Ooh, I've lost (the) time, yeah  
  
Everytime I see your face  
You remind me of that someone  
In fact, it's true, it's you  
Runnin' right into you  
  
I hope you don't mind, you look like a friend of mine  
And it's seldom you find a face that's so kind  
I hope you don't mind, you look like a friend of mine  
And it's seldom you find a face that's so kind  
  
Please pardon me, but I'm longing to speak  
I hope you don't mind my starin'  
I don't mind, cause your face looks so kind  
Seldom you'll find someone so daring  
  
Everytime I see your face  
You remind me of that someone  
In fact, it was you  
Runnin' right into you

"
Chaka Khan,Pop My Clutch,/c/chaka+khan/pop+my+clutch_20028833.html,"There may be some youngbloods  
Waitin' in the wings  
I'm puttin' on my good duds  
So you can hear me sing  
I know what you're thinkin' but  
This ain't no one night stand  
I'm savin' all the good love  
For only one man  
Pop, pop my clutch (4x)  
Don't worry 'bout the weather  
In London or Rome  
Once we get together  
You're gonna take me home  
I've had plenty boyfriends  
Now I need a man  
To love me, whatever  
And a ring on my hand  
Listen pretty baby  
I won't say it twice  
You could save me  
From my own device  
Honesty is so refreshing  
I don't get that much  
You just might be the blessing  
To make me pop my clutch  
Chorus  
I know what you're thinkin'  
But this ain't no one night stand  
I'm savin' the good stuff  
For only one man  
Listen, pretty baby  
I won't say it twice  
You know you could save me  
I you pop it right  

"
Chaka Khan,Qaundary,/c/chaka+khan/qaundary_20028802.html,"I've seen you happy  
I've seen you low  
I've watched your prosper  
I've watched your grow  
But you're so unhappy  
And you should know  
That you need me now  
  
You've got your money  
You've got your pride  
You're so cute, you're so funny  
And you can't hide  
But there's something wrong here  
But I'm on your side  
And you need me now  
  
Chorus:  
You're aching  
There's no mistaking  
I've seen it before  
You're faking  
Your heart is breaking  
Get off the floor  
  
I hope there's something you let me do  
I live and love because of you  
And I set my sights with you in view  
So let's make a vow  
You live in a quandary  
You're blessed and cursed  
They say they love you  
But I saw you first  
And you think you could love me  
But you're unrehearsed  
So I'll show you how  
  
Chorus  
  
You hur inside  
You can't hide  
It's all up to you  
You hurt inside  
You lost all your pride  
It all comes down to you

"
Chaka Khan,Reconsider (U Betta),/c/chaka+khan/reconsider+u+betta_20927429.html,"Please forgive me, I don't know what to say  
Except I'm sorry to scare you away from me  
I get crazy and don't know what I've done  
It's all hazy thought we were having fun  
Was it so bad  
You feel you had to leave me, baby?  
Now that you're gone  
I need to belong, believe me, baby  
I would be so glad  
If you would reconsider and stay  
Reconsider, reconsider, reconsider  
Baby's cryin' it's so cold in our place inside I'm dyin'  
We need the smile on your face don't need no money  
I don't need no girlfriends, want my daddy  
To love me again and again and again and  
I would be so glad  
If you would reconsider and stay  
Reconsider, reconsider, reconsider  
Sometimes honey I know I talk too loud  
Short temper I'm apt to cuss you, you  
I don't mean it, passion gets the best of me  
Still I love you and I feel like you love me too  
I would be so glad  
If you would reconsider and stay  
Reconsider, reconsider, reconsider  
If you walk out that door  
You betta reconsider this if you don't call me no more  
You betta reconsider, reconsider that, reconsider  
If you think you were lonely before  
you betta, reconsider, reconsider this  
That I changed the lock on this door  
You betta reconsider that if you stop payin' these bills  
You gotta reconsider I betcha somebody will  
You betta reconsider  

"
Chaka Khan,Roll Me Through The Rushes,/c/chaka+khan/roll+me+through+the+rushes_20028812.html,"[Chorus]  
Roll me through the rushes like Moses  
Roll me through the rushes just like Moses  
  
Roll me through the rushes like Moses  
Guide me to the new woman who waits  
Current, leave me on the banks  
By the cottage  
Where we will dine with silver cups  
And golden plates  
  
[Chorus]  
  
I've prepared for my last journey  
You know I've worked all my life  
To make this basket strong  
But a woman alone on a river  
She can't stay in the water too long  
  
I've been chilled, I've lost my will  
And I've stayed away from rivers  
Much too long  
I really must stay in this dirty dirty city  
Till I found out that my strength was gone  
  
[Chorus]  
  
Just like Moses  
  
Make my journey, make it short in space  
Let me lose this hardness that I got now, Lord  
Water, wash away all traces of hate  
I will do what you say  
If you just show me how, river  
  
[Chorus]  
  
Roll me through the rushes like Moses  
Roll me through the rushes  
Just like Moses on the Nile  
  
River, river (sail) [Repeat: x4]

"
Chaka Khan,"Signed, Sealed, Delivered",/c/chaka+khan/signed+sealed+delivered_10060065.html,"Like a fool I went and stayed too long  
Now I'm wondering if you love's still strong  
Ooh baby, here I am signed, sealed, delivered, I'm yours  
  
Here I am baby, you got the future in your hands  
Here I am baby, you got the future in your hands  
  
I've done a lot of foolish things  
That I really didn't mean  
  
Seen lot of things in this old world  
When I touched them they did nothing for this girl  
Ooh baby, here I am signed, sealed, delivered, I'm yours  
  
Chorus:  
Here I am baby, signed, sealed, delivered, I'm yours  
Here I am baby, signed, sealed, delivered, I'm yours  
Here I am baby, signed, sealed, delivered, I'm yours  
Here I am baby, you got the future in your hands  
  
I've done a lot of foolish things  
That I really didn't mean  
  
Oh baby, you set my soul on fire  
That's why I know you're my heart's only desire  
Here I am, signed, sealed, delivered, I'm yours

"
Chaka Khan,Sleep On It,/c/chaka+khan/sleep+on+it_20028813.html,"[Chorus]  
(We've got to) Sleep on it  
Everything's gonna be alright  
If we just sleep on it  
Everything's gonna be alright  
  
Tonight there will be no more quarreling  
We'll shut out the lights, close our eyes  
I don't know how this started  
I don't know why we fight  
I'll apologize for all the unkind things  
I said to you  
Why can't I see what's right for me  
Might not be right for you  
  
[Chorus]  
  
People are gonna think  
What they what to think  
Feel what they want to feel  
I don't wanna see you cry  
I don't wanna see you compromise  
The things that shine  
The brightest in your eyes  
Hold on to your dreams  
Hold on to them tight

"
Chaka Khan,Some Love,/c/chaka+khan/some+love_20028814.html,"(CHORUS):  
Some love  
You know it brings me down down down  
Some love  
You know it brings me down down down  
They say that love is heaven sent  
Well I guess they told another lie  
How can it be a part of me  
You can't even look me in my eye  
(CHORUS)  
(BRIDGE):  
All this time you made a fool of me  
You told honey sweet lies  
I'm fed up with your alibis  
I was blind, now I see, yeah  
(CHORUS)  
Let's end this game, let's stop this farce  
'Cause I don't wanna live a lie  
Life's so short, and love's so sparse  
I guess I'll have to say goodbye  
It brings me down down down, yeah  
Some love, it brings me down down down  
(BRIDGE)  
If this is love, I want no part of it  
They call this love  
Now I've got to quit you, baby  
If this is love, I want no part of it  
They call this love, dirty dirty love  
Some love  
If this is love don't break my heart  
If this is love don't want no part  
If this is love don't break my heart  
If this is love don't want no part  
If this is love don't break my heart  
If this is love don't want no part  
If this is love don't break my heart  
Some love  
Oh first you burn me with desire  
Then you go and douse the fire  

"
Chaka Khan,Spoon,/c/chaka+khan/spoon_20028835.html,"I got me some cookin'  
Not all that good lookin'  
He's mighty sweet to me  
That's how he's keepin' me  
I ain't worried 'bout the future  
The here and now is lookin' cuter  
I like his recipe  
That's why I'm layin'  
You are just like my favorite spoon  
'Cause you stir me up  
I'm as full as a harvest moon  
Still I need more in my cup  
And only you can give it to me  
Am I happy?  
(I think so)  
Don't be so emotional  
(I can't help it, no)  
Will he be there?  
(I think so)  
It's one thing that I do know  
This I know  
Everybody needs to feel it  
Can't beg, borrow or steal it  
Love is all about lovin'  
When it's hot like an oven  
I ain't worried 'bout the future  
The here and now is lookin' cuter  
Got plenty o' time for sortin'  
'Cause Mama's little baby loves her shortnin' bread  
You are just like my favorite spoon  
'Cause you stir me up  
I'm as full as a harvest moon  
Still I need more in my cup  
And only you can give it to me  

"
Chaka Khan,Spring Can Really Hang You Up The Most,/c/chaka+khan/spring+can+really+hang+you+up+the+most_20028855.html,"Once I was a sentimental thing  
Throw my heart away each spring  
Now a spring romance  
Hasn't got a chance  
Promised my first dance to winter  
All I've got to show's a splinter  
For my little fling  
  
Spring, this year has got me feeling like a horse  
That never left the post  
I lay in my room  
Starring up at the ceiling  
Spring can really hang you up the most  
  
Morning kiss wakes trees and flower  
And to them my life  
To drink a toast I walk in the park  
Just to kill those lonely hours  
Spring can really hang you up the most  
  
All afternoon  
Those birds tweet-a-tweet I know their tune  
This is love this is it  
Heard it before  
And I know the score  
And I decide that love is a bore  
Love seem sure around the new year  
Now it's April  
  
Love is just a ghost  
Spring arrived on time  
But what became of you, dear  
Spring can really hang you up the most  
Spring can really hang you up the most  
  
Spring is here  
There's no mistaken  
Robins build their nest from coast to coast  
My heart tries the same  
So they won't hear it breaking  
Spring can really hang you up the most  
  
College boys are riding somewhere  
Tender passion there it grows  
But I'm on the shelf with last years easter bonnet  
Spring can really hang you up the most  
  
Love came my way  
I'm holding the last  
We had our day  
Now that's all in the past  
Spring came along  
A season of song  
For love's sweet promise  
But something went wrong  
Doctor's once prescribed a tonic  
Sulfur and molasses was the dose  
Didn't help me a bit  
My condition must be chronic  
Spring can really hang you up the most  
  
All alone, the party's over  
Winter was a gracious host  
But when you keep praying  
For snow to hide the clover  
Spring can really hang you up the most

"
Chaka Khan,Stay,/c/chaka+khan/stay_20028950.html,"Please stay with me now  
Don't you let me go  
I'll make it somehow  
I got to let you know  
That I'll make it  
Somehow, some way  
Though I wait on the day  
What I'm doing's gotta pay  
Some way, somehow  
  
My baby, when he cries  
It's 'cause something's on his mind  
This world is full of lies  
You and me are one of a kind  
The good lord will stand behind every step  
We are blind to fate, that's life, that's life  
  
Stay, stay, stay, stay (won't you please)  
Stay, stay, stay, stay  
  
It fits, but you can't make it work  
Where there's pain, there's got to be hurt  
And the green grass grows from the dirt  
Yeah, that's a fact of life alright  
The good lord stands behind every step  
We are blind to fate, that's life, that's life  
  
Stay, oh won't you please  
Stay, stay (won't you)  
Stay, stay, stay, stay  
Stay, stay, stay, stay  
  
Stay, stay (right here)  
Stay, stay (don't you go, no no)  
Stay, stay (oh no no)  
Stay, stay (stay baby baby please stay)  
Stay, stay (right here, right here, right here)  
Stay, stay (i want you to stay right here)  
Stay, stay (we can stay here, together, together yeah)  
Stay, stay (don't listen to what people say)  
Stay, stay (stay, stay, listen now yeah)  
Stay, stay (stay, yeah yeah now)

"
Chaka Khan,Sticky Wicked,/c/chaka+khan/sticky+wicked_20028794.html,"Caramel-coated pseudo happy  
Call her sticky wicked  
Will she answer agin today or pray that love'll kick it?  
Kick it love, see her little baby  
Hey girl, she don't remember your name  
Kick it love, mama gettin' busy  
Got no time 4 games  
Sticky wicked  
She just got a pair of tickets to the opera in her mind  
No applause, no encore if she dies  
CHORUS  
Kick it love, visions of her childhood  
When her heart was gold  
Sticky wicked  
Tell me people what reason's good enough 2  
Die before you're old? Kick it love, covenants of promise lay before your eyes  
Stick wicked will trick you, lick you, then it kicks you aside!  
CHORUS  
People crashing in the middle of the day  
When you wake up sticky wicked don't go away  
Sticky wicked  
Pretty stick wicked  
(Scenario of a mother who can't remember her daughter's name)  
Hey little baby, what's your name?  
Oh ain't she cute?  
Mama got 2 run today  
I don't have time 4 games  
No don't worry about me, I'm alright  
I'm alright, I'm alright  
caramel-coated pseudo happy  
Call her sticky wicked  
People crashing in the middle of the day  
When you wake up sticky wicked don't go away  
If you want it, help is here today  
There's a better God, don't you wanna play?  
Sticky wicked, love'll kick it  
Sticky wicked, love'll kick it  

"
Chaka Khan,Stop On By,/c/chaka+khan/stop+on+by_20028942.html,"You're welcome, stop on by  
You know I'll be there baby  
To dry your eyes  
Though I get tired, yeah of bein' that second guy  
Don't be no fool baby, you 'bout to lose your old standby  
  
Is the material things that he's givin'?  
Can you truly say that you're happy livin'?  
  
I'm the one that's givin'  
Boy, I don't want to hurt your feelings  
  
Stop on, stop on, stop on, stop on by  
You're welcome, stop on by  
One day, one day, one day, one day  
I might be the one to make you cry  
Don't take for granted  
I'll always be there  
Cause there's somebody somewhere, yeah  
That can truly need me  
  
Is the material things that he's givin'?  
Can you truly say that you're happy livin'?  
  
I'm the one that's givin'  
Boy, I don't want to hurt your feelings  
  
Stop on, stop on, stop on, stop on by

"
Chaka Khan,Stormy Weather,/c/chaka+khan/stormy+weather_20709480.html,"Don't know why there's no sun up in the sky  
Stormy weather  
Since my man and I ain't together,  
Keeps rainin' all the time  
  
Life is bare, gloom and misery everywhere  
Stormy weather  
Just can't get my poor self together,  
I'm weary all the time  
So weary all the time  
When he went away the blues walked in and met me.  
If he stays away old rockin' chair will get me.  
  
All I do is pray the lord above will let me walk in the sun once more.  
Can't go on, every thing I had is gone  
Stormy weather  
  
Since my man and I ain't together,  
Keeps rainin' all the time

"
