artist,song,link,text
Tom Lehrer,The Elements,/t/tom+lehrer/the+elements_20138388.html,"There's antimony, arsenic, aluminum, selenium,  
And hydrogen and oxygen and nitrogen and rhenium,  
And nickel, neodymium, neptunium, germanium,  
And iron, americium, ruthenium, uranium,  
  
Europium, zirconium, lutetium, vanadium,  
And lanthanum and osmium and astatine and radium,  
And gold, protactinium and indium and gallium,  
And iodine and thorium and thulium and thallium.  
  
There's yttrium, ytterbium, actinium, rubidium,  
And boron, gadolinium, niobium, iridium,  
There's strontium and silicon and silver and samarium,  
And bismuth, bromine, lithium, beryllium, and barium.  
  
There's holmium and helium and hafnium and erbium,  
And phosphorus and francium and fluorine and terbium,  
And manganese and mercury, molybdenum, magnesium,  
Dysprosium and scandium and cerium and cesium.  
  
And lead, praseodymium and platinum, plutonium,  
Palladium, promethium, potassium, polonium,  
And tantalum, technetium, titanium, tellurium,  
And cadmium and calcium and chromium and curium.  
  
There's sulfur, californium and fermium, berkelium,  
And also mendelevium, einsteinium, nobelium,  
And argon, krypton, neon, radon, xenon, zinc and rhodium,  
And chlorine, carbon, cobalt, copper, tungsten, tin and sodium.  
  
These are the only ones of which the news has come to Harvard,  
And there may be many others but they haven't been discovered.

"
Tom Lehrer,The Folk Song Army,/t/tom+lehrer/the+folk+song+army_20138400.html,"We are the folk song army,  
Every one of us cares.  
We all hate poverty, war, and injustice  
Unlike the rest of you squares.  
  
There are innocuous folk songs, yeah,  
But we regard 'em with scorn.  
The folks who sing 'em have no social conscience,  
Why, they don't even care if Jimmy Crack Corn.  
  
If you feel dissatisfaction,  
Strum your frustrations away.  
Some people may prefer action,  
But give me a folk song any old day.  
  
The tune don't have to be clever,  
And it don't matter if you put a couple extra syllables into a line.  
It sounds more ethnic if it ain't good English  
And it don't even gotta rhyme... (excuse me: rhyne!)  
  
Remember the war against Franco?  
That's the kind where each of us belongs.  
Though he may have won all the battles,  
We had all the good songs!  
  
So join in the folk song army!  
Guitars are the weapons we bring  
To the fight against poverty, war, and injustice.  
Ready, aim, sing!

"
Tom Lehrer,The Irish Ballad,/t/tom+lehrer/the+irish+ballad_20138412.html,"Now I'd like to turn to the folk song, which has become in recent years the
particularly fashionable form of idiocy among the self-styled intellectual. we
find that people who deplore the level  
Rrent popular songs -- although I admit they do seem to be recording almost
anything these days. have you heard sesue hayakawa's record of remember pearl
harbor? these same people who deplore th  
El of current popular songs and yet will sit around enthralled singing jimmy
crack corn and I don't care or green grow the rushes, oh! -- whatever that
means. at any rate, for this elite I have  
An ancient irish ballad, which was written a few years ago, and which is
replete with all the accoutrements of this art form. in particular, it has a
sort of idiotic refrain, in this case ricket  
Kety-tin you'll notice cropping up from time to time, running through, I might
add, interminable verses. the large number of verses being a feature expressly
designed to please the true devotees  
He folk song who seem to find  
Singing fifty verses of on top of old smokey is twice as enjoyable as singing
twenty-five.  
  
This type of song also has what is known technically in music as a modal tune,
which means -- for the benefit of any layman who may have wandered in this
evening -- that I play a wrong note ever  
And then.  
[piano]  
This song though does differ strikingly from the genuine folk ballad in that
in this song the words which are supposed to rhyme - actually do.  
[piano]  
I, ah, I really should say that - I do not direct these remarks against the
vast army of folk song lovers, but merely against that peculiar hard core who
seem to equate authenticity with artisti  
It and illiteracy with charm.  
[piano]  
Oh, one more thing. one of the more important aspects of public folk singing
is audience participation, and this happens to be a good song for group
singing. so if any of you feel like joining I  
H me on this song, I'd appreciate it if you would leave -- right now.  
  
About a maid I'll sing a song,  
Sing rickety-tickety-tin,  
About a maid I'll sing a song  
Who didn't have her family long.  
Not only did she do them wrong,  
She did ev'ryone of them in, them in,  
She did ev'ryone of them in.  
  
One morning in a fit of pique,  
Sing rickety-tickety-tin,  
One morning in a fit of pique,  
She drowned her father in the creek.  
The water tasted bad for a week,  
And we had to make do with gin, with gin,  
We had to make do with gin.  
  
Her mother she could never stand,  
Sing rickety-tickety-tin,  
Her mother she cold never stand,  
And so a cyanide soup she planned.  
The mother died with a spoon in her hand,  
And her face in a hideous grin, a grin,  
Her face in a hideous grin.  
  
She set her sister's hair on fire,  
Sing rickety-tickety-tin,  
She set her sister's hair on fire,  
And as the smoke and flame rose high'are,  
Danced around the funeral pyre,  
Playin' a violin, -olin,  
Playin' a violin.  
  
She weighted her brother down with stones,  
Rickety-tickety-tin,  
She weighted her brother down with stones,  
And sent him off to davy jones.  
All they ever found were some bones,  
And occasional pieces of skin, of skin,  
Occasional pieces of skin.  
  
One day when she had nothing to do,  
Sing rickety-tickety-tin,  
One day when she had nothing to do,  
She cut her baby brother in two,  
And served him up as an irish stew,  
And invited the neighbors in, -bors in,  
Invited the neighbors in.  
  
And when at last the police came by,  
Sing rickety-tickety-tin,  
And when at last the police came by,  
Her little pranks she did not deny,  
To do so she would have had to lie,  
And lying, she knew, was a sin, a sin,  
Lying, she knew, was a sin.  
  
My tragic tale, I won't prolong,  
Rickety-tickety-tin,  
My tragic tale I won't prolong,  
And if you do not enjoy the song,  
You've yourselves to blame if it's too long,  
You should never have let me begin, begin,  
You should never have let me begin.

"
Tom Lehrer,The Old Dope Peddler,/t/tom+lehrer/the+old+dope+peddler_20138413.html,"When the shades of night are falling,  
Comes a fellow everyone knows.  
It's the old dope peddler,  
Spreading joy wherever he goes.  
Every evening you will find him,  
Around our neighborhood.  
It's the old dope peddler  
Doing well by doing good.  
  
He gives the kids free samples,  
Because he knows full well  
That today's young innocent faces  
Will be tomorrow's clientele.  
Here's a cure for all your troubles,  
Here's an end to all distress.  
It's the old dope peddler  
With his powdered happiness.

"
Tom Lehrer,Whatever Became Of Hubert?,/t/tom+lehrer/whatever+became+of+hubert_20138403.html,"I wonder how many people here tonight remember Hubert Humphrey, he used to be
a Senator. From time to time you read something about him pinning a medal on
somebody or making a speech, or every now and then you read something in one
of those where are they now columns: Whatever became of Deanna Durbin and
Hubert Humphrey and so on.  
  
This became quite an issue last winter at the time of Winston Churchill's
funeral, when President Johnson was too ill to go and somebody suggested that
he send Hubert and he said, ""Hubert Who?"" ...and all America was singing:  
  
Whatever became of Hubert?  
Has anyone heard a thing?  
Once he shone on his own,  
Now he sits home alone  
And waits for the phone to ring.  
  
Once a fiery liberal spirit,  
Ah, but now when he speaks, he must clear it.  
Second fiddle's a hard part, I know,  
When they don't even give you a bow.  
  
""We must protest this treatment, Hubert"",  
Says each newspaper reader.  
As someone once remarked to Schubert,  
""Take us to your Lieder""...  
(Sorry about that.)  
  
Whatever became of you, Hubert?  
We miss you, so tell us, please:  
Are you sad? Are you cross?  
Are you gathering moss  
While you wait for the boss to sneeze?  
  
Does Lyndon, recalling when he was VP,  
Say ""I'll do unto you like they did unto me""?  
Do you dream about staging a coup?  
Hubert what happened to you?

"
Tom T. Hall,Adventures Of Linda Bohannon,/t/tom+t+hall/adventures+of+linda+bohannon_20464050.html,"In a town about the size of a truck-stop or bigger  
Lived Linda Bohannon, a natural queen  
She lived with her folks in a little white farmhouse  
She helped out by hoeing the corn and the beans  
Sometimes she would stare at herself in a mirror  
And any would say, there was much to admire  
Every turn of the curve of her body was flawless  
From pretty white teeth to her shiny blond hair  
One day, as she stood by the road leading westward  
In blue jeans and t-shirt and mail-order boots  
The tractors and trailers and pick-ups, saw Linda  
The drivers all slowed down to holler and hoot  
They received, not a smile from miss Linda Bohannon  
No bag and no brush did she hold in her hand  
Just Linda Bohannon, a physical treasure  
Stepped into a light-blue Mercedes Benz  
And this is one of those times  
That we wish we knew the missing parts to these stories  
But this is all we know  
She was missing a week and her parents were worried  
She called Sunday morning and said, ""I'm okay""  
Well, Bohannons don't talk much, but we found out later  
She called from a movie star's house in L.A  
She's home now and been here for six years or seven  
She brought home a baby, a fine-looking lad  
Well Bohannons don't talk much, and Linda don't either  
And nobody told us a thing about his dad  
Well she's pretty as ever and she works in a gift shop  
Looks after her boy and she don't ask for help  
She watches the re-runs of an old TV western  
And the boy looks a lot like a re-run himself  

"
Tom T. Hall,Ain't Got The Time,/t/tom+t+hall/aint+got+the+time_20464049.html,"I can tell your heart's been broken in two  
You are looking for a shoulder  
I've found out that other people's tears  
Just seem to make me older  
I'd like to help with your broken heart  
Really I think it's a crime  
But I ain't got the time, ain't got the time  
All that I can give you is a well wish  
I hate to be that way I know that it's selfish  
But baby I've got a destiny to meet  
And I know it's on down the line  
Ain't got the time ain't got the time  
  
I can tell that you've been hurt pretty bad  
You need someone to cry to  
You're like a bird with the broken wing  
And you need some place to fly to  
But I've found out from life  
That I can't live nobody's but mine  
Ain't got the time, ain't got the time  
All that I can give you is a well wish...

"
Tom T. Hall,Back When Gas Was Thirty Cents A Gallon,/t/tom+t+hall/back+when+gas+was+thirty+cents+a+gallon_20464046.html,"Back when gas was thirty cents a gallon America was young and strong and brave  
Lord knows that I didn't have much money  
And my old car had seen some better days  
You were young and fresh as brand new roses  
I was so in love and strong and brave  
Back when gas was thirty cents a gallon and love was only sixty cents away  
I don't think I'd know you if I'd see you I practice my forgettin' till it
works  
Back when gas was thirty cents a gallon I didn't know the meaning of hurt  
  
Back when gas was thirty cents a gallon  
And sweet magnolias line those country roads  
We burned a tank of love most every weekend  
And on work days I helped 'em fix the roads  
My friends were many and our dreams were certain  
Whoever thought we'd go our separate ways  
Back when gas was thirty cents a gallon and love was only sixty cents away  
I don't think I'd know you...  
Back when gas was thirty cents a gallon and love was only sixty cents away

"
Tom T. Hall,Back When We Were Young,/t/tom+t+hall/back+when+we+were+young_20464044.html,"Back when we were young everybody came to see us  
Everybody wanted to be us back when we were young  
We loved each other so all our friends told one another  
And we even told each other back when we were young  
  
It was laughin' it was dancin'  
I was cigarettes and bourbon flavored kisses  
It was alligator shoes and new blue suits  
And anything that money wishes  
It was sittin' up all night and waitin'  
For the dawn to bring another wondrous day  
It was holding hands and thinking  
That tomorrow is a million years away  
  
Back when we were young everybody came to see us  
Everybody wanted to be us back when we were young  
We loved each other so all our friends told one another  
And we even told each other back when we were young  
  
It was rolling seventh of a time  
And thinking it was never ever gonna end  
Back then we even thought of time itself  
As being something as a passing friend  
It was buyin' one another things we didn't need  
And birthdays were so corny  
Back then we even had some friends  
Live as far away as California  
Back when we were young

"
Tom T. Hall,Ballad Of Forty Dollars,/t/tom+t+hall/ballad+of+forty+dollars_20138696.html,"The man who preached the funeral  
Said it really was a simple way to die  
He laid down to rest one afternoon  
And never opened up his eyes  
They hired me and Fred and Joe  
To dig the grave and carry up some chairs  
It took us seven hours  
And I guess we must have drunk a case of beer.  
  
I guess I ought to go and watch them put 'I'm down  
But I don't own a suit  
And anyway when they start talkin' about  
The fire in Hell, well, I get spooked  
So, I'll just sit here in my truck  
And act like I don't know 'I'm when they pass  
Anyway, when they're all through  
I've got to go to work and mow the grass.  
  
Well, here they come and who's that  
Ridin' in that big ol' shiny limousine  
Mmh! look at all that chrome, I do believe  
That's the sharpest thing I've seen  
That must belong to his great uncle  
Someone said he owned a big ol' farm  
When they get parked I'll mosey down  
and look it over, that won't do no harm.  
  
Well, that must be the widow in the cr  
And would you take a look at that  
That sure is a pretty dress  
You know some women do look good in black  
Well, he's not even in the ground  
And they say that his truck is up for sale  
They say she took it pretty hard  
But you can't tell too much behind the veil.  
  
Well, listen ain't that pretty  
When the bugler plays the Military ""Taps""  
I think that when you's in the war  
They always (hide 'n) play a song like that  
Well, here I am and there they go  
And I guess you'd call it my bad luck  
I hope he rests in peace, the trouble is  
The fellow owes me forty bucks.

"
Tom T. Hall,Barn Dance,/t/tom+t+hall/the+barn+dance_20160382.html,"One night as I was sleeping something awakened me  
There was a light on in my barn so I went down to see  
I peeked through a big ole crack in the door and what do you think I saw  
The animals were havin' a barn dance right in the horses' stall  
And there was a chicken doing the chicken reel and the muskart rambled on  
The ole cow did a cow-cow boogie and the rooster crowed a song  
A mouse came out of his hidin' place and he danced on one leg  
The ole hen got so tickled that she almost laid an egg  
[ banjo - guitar ]  
They were all dressed up for the barn dance it made me want to laugh  
The rabbit wore a big bowtie and the pig was a lookin' in a lookin' glass  
And the goose danced with the gander 'til an old dog butted in  
The horse was horsing around a lot till the mare got mad at him  
And there was a chicken doing...  
And there was a chicken doing...  

"
Tom T. Hall,Beauty Is A Fading Flower,/t/tom+t+hall/beauty+is+a+fading+flower_20163479.html,"Beauty is a fading flower tomorrow it may be gone  
Beauty is a fading flower love goes on and on  
Today everybody wants you brand new is better than old  
Who will want you tomorrow there's beauty in your soul  
Beauty is a fading flower...  
You have never known love you've never learned to hate  
When these emotions find you they'll leave lines in your face  
Beauty is a fading flower...  
Love is not all beauty love is not all form  
Winter wilts the flowers love can keep you warm  
Beauty is a fading flower...

"
Tom T. Hall,Bill Monroe For Breakfast,/t/tom+t+hall/bill+monroe+for+breakfast_20156119.html,"When I was just a little boy we lived down on a farm  
Seven miles from nowhere and a hundred miles from harm  
We made our livin' from the dirt if anything would grow  
And we got our country music from a big old radio  
And we had Bill Monroe for breakfast every day  
Then we'd head out to the fields a hoein' corn and mowin' hay  
Aw mama loved his singin' daddy loved to hear him play  
And we had Bill Monroe for breakfast every day  
  
[Fiddle - Mandolin ]  
  
We had a big old battery that ran the radio  
Sometimes we run it down a listenin' to the Oprah Show  
But we all had our instruments and most of us could play  
So we had Bill Monroe for breakfast anyway  
We had Bill Monroe for breakfast...  
Mama was a lady and my daddy liked to preach  
All we ever had was just a place to eat and sleep  
If I could go back home again back to the simple ways  
Oh we'd have Bill Monroe for breakfast every day  
We had Bill Monroe for breakfast...  
We had Bill Monroe for breakfast every day

"
Tom T. Hall,Bourbon Man,/t/tom+t+hall/bourbon+man_20464042.html,"I have a very good friend in Nashville Tennessee  
Who is a semiprofessional wino  
And during one of our recent and frequent conversations  
We got to talk about his religious philosophy  
And as far as I could determine this is the way he feels about it  
Lord can a drunk go to heaven  
Well, frankly I don't see why not  
If the Lord loves the weak and the weary  
Well, how come He can't love a sot  
Now I don't drink to hurt anybody  
Why I love everybody I meet  
I can quit any time but I don't want to  
And in fact I quit three times last week  
Now lemme tell you 'bout some of them preachers  
Lord you know some of 'em ain't worth a dime  
Why they're flirtin' with all of them wider, mm yeah  
And one is a wider of mine  
Oh, I hear people prayin' so fancy  
Why they'd be better off a sendin' you mail  
Lord if they could've heard me last Sunday  
Well, I've prayed 'em right out of that jail  
Now Lord if a drunk gets to heaven  
To walk on that great Golden Strand  
Would You give me a spot and the shade of a tree  
And remember I'm a bourbon man  

"
Tom T. Hall,Canadian Women Canadian Clubs,/t/tom+t+hall/canadian+women+canadian+clubs_20464041.html,"I guess you're surprised to see me back in Louisville  
After all that talk about goin' up north to make my kill  
Why people in Toronto fell in love with me  
But you know how I am that night life just won't let me be  
Canadian women Canadian clubs  
I got away clean I didn't leave a thing but a ring around the tub  
And up in Brandon Manitoba I left thirteen empty jugs  
Canadian women Canadian clubs  
  
Well old Tom taught me how to stomp a tune or two  
I hung around awhile and I got those Sudbury blues  
They told me that I oughta look out for those northern lights  
That's a good excuse to sleep all day and stay up every night  
Canadian women Canadian clubs...  
  
Gordon introduced me to a folk or two some I hadn't met and some that I
already knew  
Well I'm goin' back as soon as I can raise the cash  
Cause Canada is not a place that I wanna had in my past  
Canadian women Canadian clubs...  
Canadian women Lord Canadian clubs

"
Tom T. Hall,Candy In The Window,/t/tom+t+hall/candy+in+the+window_20138698.html,"Don't kiss my lips and say good-bye, it makes me want you more  
Anyway, I knew somebody like you once before  
I know that love is waiting for you farther down the line  
Candy in the window of my mind  
  
You're candy in the window and I'm that ragged child  
That came to town to stare into the window for awhile  
I wish you every happiness you'll ever hope to find  
Sweet candy in the window of my mind  
  
Remember me for I'm the one who never will forget  
Now you know the way life is, you may decide you want me yet  
Take care, sweeet heart, and keep in touch if you can spare the time  
Candy in the window of my mind  
  
You're candy in the window and I'm that ragged child  
That came to town to stare into the window for awhile  
I wish you every happiness you'll ever hope to find  
Candy in the window of my mind  
Sweet candy in the window of my mind

"
Tom T. Hall,Chattanooga Dog,/t/tom+t+hall/chattanooga+dog_20167633.html,"There's a fairground down in Chattanooga  
Where a kiddie train runs up and down the track  
There's an old black hound that always hangs around  
And he chases that train down and back  
And I've been chasing you like that Chattanooga dog  
Even though I know you don't care  
I've been chasing you like that Chattanooga dog  
And it ain't gonna get me anywhere  
  
Well I'm thinking that you're like that old train anybody gets a ticket to
ride  
I'm like that pup I won't ever give up I'd do anything to be by your side  
I've been chasing you like that Chattanooga dog...  
  
Every day when the kids come for playing to ride that ole kiddie train once
more  
There's that old faithful hound with his tongue hangin' down  
And runnin' till his feet get sore  
And I've been chasing you like that Chattanooga dog...

"
Tom T. Hall,Cloudy Day,/t/tom+t+hall/cloudy+day_20168673.html,"I never did like that apartment it was not a place I like to be  
In summertime the place was hot in wintertime I'd sit around and freeze  
I never did like that apartment seems to me it always smell like food  
People down the hall complained because I liked to pick and sing  
And anyway the rent was overdue  
Cloudy day this is my cloudy day  
One for you and one for him one for her and one for them  
This looks like a cloudy day for me  
I've forgot the number of the Interstate that brought me to this town  
I've been here for seven months and still I do not know my way around  
Well I'd like to find a quiet place and trouble is I don't know where it's at  
I don't know which way is best but I think I'll be headin' west  
So I'll be walkin' where the land is flat  
Cloudy day this is my cloudy day...  
I've know people higher up the ladder who can always pick and choose  
Anything they want to be or anyplace they go to just can't lose  
It doesn't matter who you are we all must have a cloudy day some time  
Days that we can't seem to win days that we ain't got a friend  
We all have days and I guess this is mine  
Cloudy day this is my cloudy day...  
One for you and one for him one for her and one for them  
This looks like a cloudy day for me

"
Tom T. Hall,Country Is,/t/tom+t+hall/country+is_20173840.html,"Country is sittin' on the back porch listen to the whippoorwills late in the
day  
Country is mindin' your business helpin' a stranger if he comes your way  
Country is livin' in the city knowin' your people knowin' your kind  
Country is what you make it country is all in your mind  
  
Country is workin' for a living thinkin' your own thoughts lovin' your town  
Country is teachin' your children find out what's right and stand your ground  
Country is a havin' the good times listen to the music singing your part  
Country is walkin' in the moonlight country is all in your heart

"
Tom T. Hall,Deal,/t/tom+t+hall/deal_20182333.html,"Well life is a gamble and the days they're just so many decks  
Oh the hours are cards they deal and you play what you get  
Oh you think of the the time that you knew you could call so you raised  
Oh you think of the the time that you got out when you should have stayed  
  
Deal hey may be the next card's an Ace  
Deal you ought to go home but you know that a Flush beats a Straight  
Oh you can't have a Full House the Queen has been dealt to a friend  
Oh the good thing about life is they shuffle and they deal life again  
  
Well the cards are all stacked when you're hot and the women are too  
Oh it's a hard cut to take when you raised every hand but you do  
Well I'm not complainin' it ain't like a Joker to cry  
Oh it won't do to cheat cause you have to cash in when you die  
So deal hey may be the next card's an Ace...

"
Tom T. Hall,Everything From Jesus To Jack Daniels,/t/tom+t+hall/everything+from+jesus+to+jack+daniels_20464038.html,"You wake up in the morning drink a beer and take a Valium  
And you're trying to forget about the things you did last night  
Flip through the morning paper read the horoscope and the comics  
You're as well informed as anybody on the left or the right  
You make it to your job and hear Atlanta lost another  
How can you lose while making half a million bucks or near  
The old man who sweeps the floor and wears a big blue Reagan button  
Says the Russians are a coming but they've been here for years  
Trying everything from Jesus to Jack Daniels it's the all new American diet  
Trying everything from Jesus to Jack Daniels  
You get on it and you're on it for the rest of your life  
[ fiddle ]  
There's a story in the paper about a man who killed his family  
He jumped off a bridge because he couldn't take it anymore  
Down at the local tavern a young man comes in limpin'  
And he claims that he's a veteran of the Falkland Islands war  
You head home and you're accosted by a youngster wearin' robes  
And wanting money for his God who sits upon a plastic throne  
You ignore him if you can and make it to the local tavern  
Where you order up a drink and give some money to your own  
Trying everything from Jesus...  
There's a man in Tennessee who's got it figured out completely  
I guess that he's as happy as a thinking man can be  
I asked him what he thought and he said brother let me tell you  
Try a little bit of both and leave out everything in between  
Trying everything from Jesus...

"
Tom T. Hall,Fallen Women,/t/tom+t+hall/fallen+women_20464037.html,"She reminds me some of a blue eyed doll a strange look there in her eyes  
Surprisingly quick with her movements like a woman who's learned to survive  
She empties the ashtrays and passes the booze in a crude but professional
style  
And her facial contortions are painfully set in a look that resembles a smile  
The small crowded bar roars loud its approval of some verbal blow that she's
dealt  
By telling a trucker from the Redball Express to have intercourse with himself  
In my mind I can see her room the place where the woman lives  
The rollers and the curlers and the old panty hose  
And the ceiling that leaks like a sieve  
And there's pictures of Merle and Johnny and June and Kennedy there with a
flag  
And a letter from home that she's read ten times and an old blue traveling bag  
You know that man she loves ah he's puttin' her on  
But no queen could love him more  
And in her mind their ship will sail to a hundred exotic shores  
Lord she'll get no pity from me no she's tough and she wouldn't care  
But life is made up of wishes and dreams and she's had more than her share  
As I sit here and drink and look for a song I think I just found me one  
There's a difference in a fallen woman and one who is still hangin' on  
  
  

"
Tom T. Hall,Flat-Footin' It,/t/tom+t+hall/flat+footin+it_20138674.html,"It started in Roanoke a little whiles ago  
A friend knew a dance that you ought to know  
They call it flat footin' and it sure looks fine  
Right now it's flat footin' it time  
  
And you'll be flat footin' it, flat gettin' it  
You don't know just how good it is until you hear that guitar pickin' it, pick
it  
  
Just let your arms hang right where they are  
Then you'll start flat footin' it ? to the bar  
Turn yourself loose all the law will allow  
And you're doing that flat footin' it now  
  
You'll be flat footin' it, flat gettin' it  
You don't know just how good it is until you hear that drummer pickin' it,
pick it  
  
It started in Roanoke and came a long way  
Now it's a flat footin' it USA  
Good for your spirits and good for your health  
You oughta try a little flat footin' yourself  
  
And you'll be flat footin' it, flat gettin' it  
You don't know just how good it is until you hear that bass fiddle pickin' it,
pick it  
  
Well, all of the students at the University  
Shocked and amazed the existing faculty  
Some dropped Biology and some cut their math  
To enroll in a flat footin' it class  
  
Flat footin' it, flat gettin' it  
You don't know just how good it is until you hear that band a' pickin' it,
pick it

"
Tom T. Hall,Forbidden Flowers,/t/tom+t+hall/forbidden+flowers_20197920.html,"There are flowers in the cities some with color some are pale  
You may find them on the sidewalks some are wilted but still for sale  
You can pick forbidden flowers there are ways and there are means  
If you pick forbidden flowers you may shatter someone's dream  
[ guitar ]  
There are flowers in the country soft to touch and sweet to smell  
There are dangers in the flowers pick them wisely know them well  
You can pick forbidden flowers...  
You may shatter someone's dream

"
Tom T. Hall,Forget It,/t/tom+t+hall/forget+it_20464035.html,"I gave myself some good advice forget it it's gonna drive me crazy if I let it  
I forgot the line as soon as I had said it but it's good advice for you and me
forget it  
Another day another place it's another year  
We crossed too many bridges that brought us here  
We both had too much fun to now regret it it's good advice for you and me
forget it  
  
A man has mornings when he thinks he'll find it  
Oh it's just a little mountain I can climb it  
So if some night your phone should ring just let it  
It's good advice for you and me forget it  
Another day another place...

"
Tom T. Hall,Fox Hollow's Animal Train,/t/tom+t+hall/fox+hollows+animal+train_20832993.html,"When we took off, we almost had a critter of each kind  
We had a duckbill platypus and we had big ole lion  
We had a horse with two front teeth and a monkey on a chain  
Ridin' on Fox Hollow's Animal Train  
  
Well the skunk got off in Skenectady, we's glad to see him go  
The duck got off in Kentucky and the bear got off in Buffalo  
The horse got off in Austin, the mink got off in Maine  
Ridin' on Fox Hollow's Animal Train  
  
Well the cat jumped on the kangaroo and the elephant fell down  
The monkey blew the whistle every time we passed a town  
The lion fell asleep and left his tail out in the rain  
A-ridin' on Fox Hollow's Animal Train  
  
The beaver lost his toothbrush and the zebra lost his shirt  
The possum played the banjo and the pig played in the dirt  
We got off in Nashville just to play this little song  
Fox Hollow's Animal Train keeps movin' on  
  
And now the possum will play the banjo  
  
If you hear this train a-comin', you just listen for this sound  
That means that we're in town  
Get on board and we'll all laugh and play some silly games  
Ridin' on Fox Hollow's Animal Train

"
Tom T. Hall,Gimme Peace,/t/tom+t+hall/gimme+peace_20138702.html,"Let me sit on your porch, let me drink a beer  
Let me scratch that hound dog's ear  
Let me rock in your rocking chair  
Gimme peace, gimme peace, gimme peace.  
Show me your garden, I love to hoe  
Let me walk in a fertile row  
I got some seeds that I'd like to sow  
Gimme peace, gimme peace, gimme peace.  
And when that evening sun goes down  
Drive me into your hometown  
Let me buy your friends a round  
Gimme peace, gimme peace, gimme peace.  
Let me drink water from your well  
Tell me a story that you'd like to tell  
I think you'll find that I'll listen well  
Gimme peace, gimme peace, gimme peace.  
When you've had all of me that you can take  
Say so long with a strong handshake  
Don't get to drinkin' and ask me to stay  
Gimme peace, gimme peace, gimme peace.  
And when that evening sun goes down  
Drive me into your hometown  
I'll catch that next truck outward-bound  
Gimme peace, gimme peace, gimme peace.  
You can find out what time that bus leaves for Cincinnati.

"
Tom T. Hall,Gone To Hell In A Basket,/t/tom+t+hall/gone+to+hell+in+a+basket_20464030.html,"I fished the everglades for a while  
Lookin' through the darkness at those alligators' eyes  
Three days in the sun boys ah it made me well  
But back in Nashville they're just a givin' me hell  
Singing (he's gone to hell in a basket) one of those hand woven caskets  
You got a deep question please don't ask it but I've gone to hell in a basket  
Them air boat boys have got their nerve  
Right now they're eatin' all of 'em terrible preserves  
Singing my new song for a six pack of beer back in Music City this is all you
can hear  
(He's gone to hell in a basket...  
Okefanokee ain't so much they say the grass ain't so tough  
These sawgrass neighbors know what life's all about  
Meanwhile back in Nashville they're still wearin' me out  
With (he's gone to hell in a basket...  
What you say (he's gone to hell in a basket...  
Yeah I know he's gone to hell in a basket...

"
Tom T. Hall,Greed Kills More People Than Whiskey,/t/tom+t+hall/greed+kills+more+people+than+whiskey_20207677.html,"I was standin' outside of a hotel in Houston blinkin' my eyes in the bright
morning sun  
A feller next to me said where are you headed  
I told him to Nashville cause that's where I'm from  
I said I had one or too many last evening brother I damn near fell off of my
steed  
  
He said yeah whiskey gets 'em and whiskey gets many  
But listen son nothin' kills people like greed  
I said huh and I turned to him and he was a cowboy  
Bout fifty years old in a big western hat  
  
Sir if you said that greed killed more people than whiskey  
If my taxi don't come tell me more bout that  
  
He said I knew a guy who made millions on millions  
Then he turned right around and made millions on that  
He had crude oil and blue chips and good barns and feed lots  
He could touch an old steer and just turn into fat  
  
And he coveted the money that other folks lived on  
He never spent nickels he thought he could keep  
It was money that made him a night hawk and a worrier  
And soon it was money that robbed him of sleep  
  
And they buried him deep in a west Texas graveyard  
They put up a tombstone of all he had done  
And I am the man that he fired for a few beers  
But I'm sure feeling good in the west Texas sun  
  
I shook hands with that man and I crawled in the taxi  
And I thought of the two things that I keep doing wrong  
The man said that the greed killed more people than whiskey  
And I'm sittin' here hung over writin' a song

"
Tom T. Hall,Happy Groundhog Day,/t/tom+t+hall/happy+groundhog+day_20464026.html,"I missed you Thanksgiving I didn't do much  
Watched football on TV and I lost twenty bucks  
Did you go to Georgia well Georgia is in they had a nice meal at the Holiday
Inn  
I missed you on Christmas and so did my friends  
I know you were busy and I understand  
I sent you a card with a good Snoopy joke ain't it a pity that we didn't have
snow  
[ ac.guitar ]  
I missed you on New Years my doesn't time fly  
That Auld Lang Syne song sure gets in my eye  
Heard you had a party and some people went you were the life of the party
again  
Well springtime is coming it makes me a fool  
I thought I would call you while everything's cool  
I know it sounds crazy but I wanted to say  
I hope that you have a happy Groundhog Day

"
Tom T. Hall,Harmonica Man,/t/tom+t+hall/harmonica+man_20464025.html,"An old man stood and stared into the music store window  
And he saw a sorta harmonica lyin' there in the sun  
He thought of the music the harp could be playing  
He closed his old eyes and he started to hum  
He hummed an old song bout an unfaithful lover  
He hummed the sweet tune about children at play  
He hummed the bright song about beer drinking buddies  
One about Jesus and uncloudy day  
Well he bought the harmonica and he took it on home  
With his youth all behind him and livin' alone  
He soon learned to play it as pure and as cool as any great master musician
could do  
He played an old song bout an unfaithful lover  
He played the sweet tune about children at play  
He played the bright song about beer drinking buddies  
And one about Jesus and uncloudy day  
Well they found him one morning lying there on the sofa  
Ah but they didn't find his harmonica there  
They lowered him down and they put the dirt on him ashes to ashes to Jesus a
prayer  
Well the old man's gone and of course his music went with him  
And there's a sadness about him you know it seems strange to say  
For all of his music and as much as he loved it nobody else even knew he could
play

"
