artist,song,link,text
Tom Jones,Only A Fool Breaks His Own Heart,/t/tom+jones/only+a+fool+breaks+his+own+heart_20464258.html,"Why do I go on fooling myself When I know you love somebody else?  
Only a fool breaks his own heart  
I pretend I don't see you walking with him on the street  
Only a fool breaks his own heart  
  
I have to admit even though it hurt me so I can't forget  
If I'm a man, I'll let you go  
There's no sense in holding on to an old love that's gone  
Only a fool, breaks his own heart  
  
I have to accept even though it hurt me so I can't forget  
If I'm a man, I'll let you go  
There's no sense in holding on to an old love that's gone  
Only a fool, breaks his own heart  
Only a fool, breaks his own heart

"
Tom Jones,Only In America,/t/tom+jones/only+in+america_20464257.html,"Only in America  
Can a guy from anywhere  
Go to sleep a pauper and wake up a millionaire  
  
Only in America  
Can a kid without a cent  
Get a break and maybe grow up to be President  
  
Only in America  
Land of opportunity, yeah  
Would a classy girl like you fall for a poor boy like me  
  
Only in America  
Can a kid who's washin' cars  
Take a giant step and reach right up and touch the stars  
  
Only in America  
Could a dream like this come true  
Could a guy like me start with nothing and end up with you  
  
Only in America  
Land of opportunity, yeah  
Would a classy girl like you fall for a poor boy like me  
  
Only in America (poor boy like me)  
Only in America (only in America)  
Only in America (only in America)  
Only in America (only in America)  
Only in America (only in America)  
Only in America  

"
Tom Jones,Promise Her Anything,/t/tom+jones/promise+her+anything_20825644.html,"He always runs while others walk  
He acts while other men just talk.  
He looks at this world, and wants it all,  
So he strikes, like thunderball.  
He knows the meaning of success.  
His needs are more, so he gives less.  
They call him the winner who takes all.  
And he strikes, like thunderball.  
  
Any woman he wants, he'll get.  
He will break any heart without regret.  
His days of asking are all gone.  
His fight goes on and on and on.  
But he thinks that the fight is worth it all.  
So he strikes like thunderball  

"
Tom Jones,Seasons,/t/tom+jones/seasons_20835376.html,"Summer's gone  
It could not stay  
It ran it's path  
It's yesterday  
  
Like a moment's fire  
That lost it's burn  
It fade it fast  
And wont return  
  
[Chorus]  
So I walk on  
And make my memories  
And hope is not gone  
Because I still believe  
There's a reason for passing time  
These are the seasons of my life  
  
I've long for spring  
And the winter's cold  
I felt the sing  
Of the unknown  
My frozen heart  
Held me bound  
Until the time  
It turn around  
  
[Chorus]  
  
There more I live  
Then more I grows  
No more than this is  
Is all I know  
For time as run  
But I don't mind  
For life's begone  
Once more inside  
  
[Chorus]

"
Tom Jones,Seen That Face,/t/tom+jones/seen+that+face_20835349.html,"I forgot how much it hurts, to see you cry  
And just how inconsistent the world seems when you smile  
There was a little kiss in the back of the car  
Looking right at me, his eyes spells with the stars  
I felt so happy and so true  
In that moment he remind me of you  
  
I've seen that face looking back at me  
It's like a mirror reflecting everything  
A faded distant memory  
Pulling at my heart  
  
I wanna to protect to you, from any pain  
Keep you close to me, so you will always feel safe  
You know how much I love you, my sweet precious child  
I would do anything, I'll walk trough fire  
I see part of me in you,  
And when you look at me it all come shinning trough

"
Tom Jones,Show Me,/t/tom+jones/show+me_20464246.html,"Ah! Show me a man that's got a good woman  
Show me  
Show me a man out there that's got a good woman  
Show me (huh huh)  
Show me a man that's got a good woman  
Show me a man that's got a good woman  
Show me a man that's got a good woman  
Show me a man that's got a good woman  
Show me a man that's got a good woman  
  
I'll show you a man that goes to work hummin'  
He knows he's got some sweet love coming at the end of his working day.  
Yeah Show me a woman that's got a good man show me!  
I wanna see a woman out there that claims she got a good man!  
Show me!  
  
And if you show me a woman that's got a good man  
Show me a woman that's got a good man  
Show me a woman that's got a good man  
Show me a woman that's got a good man  
Show me a woman that's got a good man  
  
I'll show you a woman doin' all she can  
To make life worth living for her good man  
So his troubles don't cross his mind.  
Yeah  
Show me two people that's in love with each other  
Y'all, show me.  
I want you to show me two people that's in love with each other  
Show me.  
  
Ah ya show me two people that's in love with each other  
Show me two people in love with each other  
Show me two people in love with each other  
Show me two people in love with each other  
Show me two people that's in love with each other  
I'll show you two people that ain't going no further  
than their arms can reach to hold one another  
Let them lovers alone, yeah they doin' all right

"
Tom Jones,Situation,/t/tom+jones/situation_20329841.html,"Blue I dress for every situation  
Moving through the doorway of the nation  
Pick me up and shake me down  
Baby I can't do without  
  
Move out  
Don't mess around  
Move out  
You bring me down  
  
Move out  
Forget about don't make a sound  
Just move out  
I remember only for an hour  
  
Moving right through me can you feel the power  
I don't know what's going on  
It's getting me but it won't be long  
Move out  
  
Don't mess around  
Move out  
You bring me down  
Move out  
  
Forget about don't make a sound  
Just move out  
Move out  
Don't mess around  
  
Move out  
You bring me down  
Move out  
Forget about don't make a sound  
  
Just move out  
Move out  
Don't mess around  
Move out  
  
You bring me down  
Move out  
Forget about don't make a sound  
Just move out  
  
Now he's in control he is your lover  
Nation stands against him he's your brother  
Been a long time, been a long time  
Now I've got to give somehow  
  
Move out  
Don't mess around  
Move out  
You bring me down  
  
Move out  
Forget about don't make a sound  
Just move out  
Well Well Well

"
Tom Jones,Sixteen Tons,/t/tom+jones/sixteen+tons_20807042.html,"Some people say a man is made outta mud  
A poor man's made outta muscle and blood  
Muscle and blood and skin and bones  
A mind that's a-weak and a back that's strong  
  
You load sixteen tons, what do you get  
Another day older and deeper in debt  
Saint Peter don't you call me 'cause I can't go  
I owe my soul to the company store  
  
I was born one mornin' when the sun didn't shine  
I picked up my shovel and I walked to the mine  
I loaded sixteen tons of number nine coal  
And the straw boss said ""Well, a-bless my soul""  
  
You load sixteen tons, what do you get  
Another day older and deeper in debt  
Saint Peter don't you call me 'cause I can't go  
I owe my soul to the company store  
  
I was born one mornin', it was drizzlin' rain  
Fightin' and trouble are my middle name  
I was raised in the canebrake by an ol' mama lion  
Cain't no-a high-toned woman make me walk the line  
  
You load sixteen tons, what do you get  
Another day older and deeper in debt  
Saint Peter don't you call me 'cause I can't go  
I owe my soul to the company store  
  
If you see me comin', better step aside  
A lotta men didn't, a lotta men died  
One fist of iron, the other of steel  
If the right one don't a-get you  
Then the left one will  
  
You load sixteen tons, what do you get  
Another day older and deeper in debt  
Saint Peter don't you call me 'cause I can't go  
I owe my soul to the company store

"
Tom Jones,Slow Down,/t/tom+jones/slow+down_20464245.html,"Well, come on pretty baby won't you walk with me  
Come on pretty baby won't you talk with me  
Come on pretty baby give me one more chance  
Try and save our romance  
  
Slow down Baby, now you're moving way too fast  
You got to give me little loving give me little loving  
Ow, if you want our love to last  
Well I used to walk you home baby after school Carry your books home, too  
  
But now you got a boyfriend down the street  
Baby what're you trying to do a do You better slow down  
Baby, now you're moving way too fast  
You got to give me little loving give me little loving  
  
Brrr, if you want our love to last  
Well you know that I love you, tell the world I do  
Come on pretty baby, why can't you be true I need you badly, baby, oh so bad  
The best little woman I ever had Slow down  
  
Baby, now you're moving way too fast  
You got to give me little loving give me little loving  
Ow, if you want our love to last

"
Tom Jones,Some Peace Of Mind,/t/tom+jones/some+peace+of+mind_20464244.html,"You see me on the street, well you guess I'm doing fine  
Oh but it's fantasy baby, almost all the time  
I've got to get away, by myself  
Oh the way it's going, soon be needing help  
'Cause I'm just a man, doing the best I can  
Don't you understand, I just want some peace of mind  
  
You see me on the stage, doing my job  
I learn to do it well, keep on singing the song  
But sometimes it gets, so lonely out there  
When you're on the road and you're going nowhere  
Because I'm just a man, oh I ain't got no plans  
Don't you understand, I'm just trying to find some peace of mind  
  
I have to stand in line, baby when I'm in queue  
I got to do it all, just the same as you  
Got my doubts about it, oh but I try  
Oh make it work with tears in my eyes  
Because I'm just a man, only trying to do the best I can  
  
Don't you understand, I want some peace of mind  
Oh I'm just a man, baby I ain't got no plan  
Oh don't you understand, got to get some peace of mind  
  
Oh got to get, got to get some peace of mind  
Oh got to get, got to get some peace of mind  
Got to get, got to get some peace of mind  
Got to, got to, got to get, got to get, get some peace of mind  
  
Got to get, got to get, get some peace of mind  
Get me some, get me some, get me some, get me some peace of mind  
Get me some, get me some, peace of mind  
Get me some baby, get me some peace of mind

"
Tom Jones,Sometimes We Cry,/t/tom+jones/sometimes+we+cry+feat+van+morrison_20265394.html,"Sometimes we know, sometimes we don't  
Sometimes we give, sometimes we won't  
Sometimes we're strong, sometimes we're wrong  
Sometimes we cry  
  
Sometimes it's bad when the going gets tough  
When we look in the mirror and we want to give up  
Sometimes we don't even think we'll try  
Sometimes we cry  
  
Well we're gonna have to sit down and think it through  
If we're only human what more can we do  
The only thing to do is eat humble pie  
Sometimes we cry  
  
'Fore they put me in a jacket, and they take me away  
I'm not gonna fake it like Johnnie Ray  
Sometimes we live, sometimes we die  
Sometimes we cry  
  
Sometimes we can't see anything straight  
Sometimes everybody is on the make  
Sometimes it's lonely on the lost highway  
Sometimes we cry, sometimes we cry  
  
Gonna put me in a jacket, and take me away  
I'm not gonna fake it like Johnnie Ray  
Sometimes we live, sometimes we die  
Sometimes we cry, sometimes we cry  
  
Sometimes we live, sometimes we die  
Sometimes we cry, sometimes we cry

"
Tom Jones,Spanish Eyes,/t/tom+jones/spanish+eyes_20464243.html,"Blue Spanish eyes,  
teardrops are falling from your Spanish eyes Please,  
please don't cry, this is just ""adios"" and not ""goodbye""  
Soon I'll return bringing you all the love your heart can hold  
  
Please say, say you and your Spanish eyes will wait for me Blue Spanish eyes,  
prettiest eyes in all of Mexico True Spanish eyes,  
please smile for me once more before I go  
Soon I'll return bringing you all the love your heart can hold  
  
Please say, say you and your Spanish eyes will wait for me  
You and your Spanish eyes will wait for me

"
Tom Jones,Stoned In Love,/t/tom+jones/stoned+in+love_20714171.html,"If you could see me here this way  
Looking backwards from today  
Would you do it all again  
  
If I could roll it back to you  
Just like lovers always do  
I'm stoned in love but not with you  
  
Good luck, cause we're not feeling stoned in love  
It's how I'm feeling now  
I feel the love is made of stone  
We're not feeling stoned in love  
  
If we could wash the past away  
Would we go our separate ways  
I'll do it all again, as if I care  
  
Is this the way it's meant to be  
Stoned in love but not with me  
You're stoned in love in love me  
  
Good luck, cause we're not feeling stoned in love  
It's how I'm feeling now  
I feel the love is made of stone  
We're not feeling stoned in love  
  
Stoned in love...  
I'm stoned in love love but not with you  
  
Good luck, cause we're not feeling stoned in love  
It's how I'm feeling now  
I feel the love is made of stone  
We're not feeling stoned in love  
  
Stoned in love  
Stoned in love but not with you  
As if I care

"
Tom Jones,Sugar Daddy,/t/tom+jones/sugar+daddy_20770652.html,"I've got male intuition  
I've got sexual ambition  
I'm the last great tradition  
Let me state my position  
  
The older I get  
The better I was  
It's all just a show  
It's all just because  
The show must go on  
What else can it do?  
I'm gonna drop the load on you  
  
Sugar, sugar daddy, Sugar  
  
I got no inhibition  
I got all the ammunition  
Got the moves with position  
Can't you see my condition?  
  
You gotta get your hands dirty  
When you're digging a ditch  
And, gods  
Revenge on the rich  
  
Got the money got the moves  
Got the looks and the brakes  
Got the shirt got the shoes  
Got what it takes  
  
You've got to lay it down  
Tell me what you need  
You've got to lay it down  
Get up, up from your feet you know  
I get it down  
You wanted sorrow, want it sweet  
Daddy always gives you what is good for you  
  
Sugar, sugar daddy, Sugar  
  
I've got male intuition  
It's a desperate condition  
Nearly out of ammunition  
Sexual ambition  
  
Whoa!  
Holy schmoly  
I'm a one man army  
Yeah, a one man mob  
Woo-hoo  
I'm the McDaddy  
You don't send a boy to do a man's job  
  
And you make me feel  
Like I'm not alone  
I've been singing this song  
Since before you were born  
Baby, you're invited  
But your friend can't come  
He's a little too excited  
Maybe a little too young  
  
Ah baby, you're invited  
But your friend can't come  
He's a little too rich  
Maybe a little too young  
The show must go on  
What else can it do?  
I'm gonna drop it all on you  
  
Sugar, sugar daddy  
Sugar, sugar daddy  
Sugar, sugar daddy  
Sugar, sugar daddy  
Sugar

"
Tom Jones,Sunny Afternoon,/t/tom+jones/sunny+afternoon+feat+space_20281847.html,"In the summertime  
The taxman's taken all my dough  
And left me in my stately home  
Lazing on a sunny afternoon  
And I can't sail my yacht  
  
He's taken everything I've got  
All I've got's this sunny afternoon  
Save me, from this squeeze  
I've got a big fat momma tryin' to break me  
And I love to live so pleasantly  
  
Live this life of luxury  
Lazing on a sunny afternoon  
In the summertime  
In the summertime  
In the summertime (everything seems fine)  
  
My girlfriend's gone off with my car  
And gone back to her ma and pa  
Telling tales of drunkenness and cruelty  
And now I'm sitting here  
Sipping on my ice cold beer  
  
Lazing on a sunny afternoon  
Help me, sail away  
Give me two good reasons why I ought to stay  
'Cause I love to live so pleasantly  
  
Live this life of luxury  
Lazing on a sunny afternoon  
In the summertime  
Everything is fine because it's the summertime  
  
In the summertime  
(I don't care about a doggone thing)  
In the summertime  
(I'm broke, I've skint, but it's the summertime)  
In the summertime  
(even though I ain't got a dime, in the summertime, I don't have a dime)  
In the summertime  
(I just got this ice cold beer, everything seems fine)  
In the summertime  
(Nothing seems to matter)

"
Tom Jones,Take Me To The River,/t/tom+jones/take+me+to+the+river_20464240.html,"I don' know why I love her like I do  
All the changes you put me through  
Take my money, my cigarettes  
I haven' seen the worst of it yet  
I wanna know that you'll tell me  
I love to stay  
Take me to the river, drop me in the water  
Take me to the river, dip me in the water  
I don' know why you treat me so bad  
Think of all the things we could have had  
Love is an ocean that I can't forget  
My sweet sixteen I would never regret  
  
I wanna know that you'll tell me  
I love to stay  
Take me to the river, drop me in the water  
Push me in the river, dip me in the water  
Washing me down, washing me  
Hug me, squeeze me, love me, tease me  
Till I can't, till I can't, till I can't take no more of it  
  
I don' know why I love you like I do  
All the troubles you put me through  
Sixteen candles there on my wall  
And here am I the biggest fool of them all  
  
I wanna know that you'll tell me  
I love to stay  
Take me to the river and drop me in the water  
Dip me in the river, drop me in the water

"
Tom Jones,The Anniversary Song,/t/tom+jones/anniversary+song_20281747.html,"Oh, how we danced on the night we were wed  
We vowed our true love, though a word wasn't said  
The world was in bloom, there were stars in the skies  
Except for the few that were there in your eyes  
  
Dear, as I held you close in my arms  
Angels were singing a hymn to your charms  
Two hearts gently beating, murmuring low  
""Darling, I love you so""  
  
The night seemed to fade into blossoming dawn  
The sun shone anew but the dance lingered on  
Could we but recall that sweet moment sublime  
We'd find that our love is unaltered by time  
  
Darling, I love you so  
  
The night seemed to fade into blossoming dawn  
The sun shone anew but the dance lingered on  
Could we but recall that sweet moment sublime  
We'd find that our love is unaltered by time

"
Tom Jones,Till,/t/tom+jones/till_20138377.html,"You are my reason to live  
All I own I would give  
Just to have you adore me  
  
Till the moon deserts the sky  
Till the all the seas run dry  
Till then I'll worship you  
Till the tropic sun turns cold  
Till this young world grows old  
My darling, I'll adore you  
  
You are my reason to live  
All I own I would give  
Just to have you adore me  
  
Till the rivers flow upstream  
Till lovers cease to dream.  
'Til then I'm yours, be mine

"
Tom Jones,Untrue,/t/tom+jones/untrue_20548309.html,"Untrue, unfaithful  
That was you  
Every other day  
There was someone new  
  
Untrue, unfaithful  
That was you  
Why was I a fool  
To fall in love with you  
  
Wishing for something  
Other than love  
Wishing that I had  
Never known love  
Wishing I could forget  
  
Wishing that I have  
Never tasted  
Kisses that suddenly  
Are wasted  
Wishing I could forget you  
Wishing we've never met  
  
Untrue, unfaithful  
That was you  
Every other day  
There was someone new  
  
Untrue, unfaithful  
That was you  
Why was I a fool  
To fall in love with you  
  
If I could stop  
The willow weeping  
If I could stop  
The sun from sleeping  
Then I could stop  
The shadows creeping  
Over my love for you  
Guess I'm still  
Missing you  
  
Untrue, unfaithful  
That was you  
Every other day  
There was someone new  
  
Untrue, unfaithful  
That was you  
Why was I a fool  
To fall in love with you

"
Tom Jones,We Don't Talk Anymore,/t/tom+jones/we+dont+talk+anymore_20337607.html,"I used to think that life was sweet  
I used to think it was so complete  
I can't believe you, you've thrown it away  
I used to think we had it made  
I used to feel we would sail away  
Can you just imagine how I feel today  
Well, it seems a long time ago  
You were the lonely one  
Now it comes to letting go  
And you're the only one  
Do you know what you've done  
It's so funny how we don't talk anymore  
It's so funny why we don't talk anymore  
But I ain't losing sleep and I ain't counting sheep  
It's so funny how we don't talk anymore  
It really doesn't matter to me  
I guess your leaving was meant to be  
It's down to you now  
You want to be free  
Well, I hope you know which way to go  
You're on your own again  
Don't come running to me when you're the lonely one  
Remember what you've done  
It's so funny how we don't talk anymore  
It's so funny why we don't talk anymore  
It's so funny how we don't talk ..... anymore.......

"
Tom Jones,We Got Love,/t/tom+jones/we+got+love_20835159.html,"Something wonderful is happening here  
It's indescribable but don't let it disappear  
Take this moment now before it's lost  
Give yourself away, don't come to cost  
  
We got love  
That's all that's really here now  
We got love  
And all we need is now  
  
Come and go with me let's enjoy de vew  
Make this day complete forget your solitude  
This time has come for us so take my hand  
It's written on your face I know you understand  
  
We got love  
That's all I feel here now  
We got love  
That's why we still here now  
  
All the way all the world  
It's the universe so wave  
It stays you and I  
And the way we feel today  
  
We got love  
That's all that's really here now  
We got love  
And all we need is now  
  
We got love  
I see it in your eyes  
We got love  
And it's a beautiful sign

"
Tom Jones,What You Been Missing,/t/tom+jones/what+you+been+missing_20341713.html,"Forget about the past  
You won't regret it  
This time we'll make it last  
You can put 'cha money on it  
Gonna move in with ya  
Your body needs my kissin'  
And honey when I get ya  
You'll know what you've been missin'  
  
I don't need a jury  
I'm willing to take the stand  
Guess I'm guilty  
Say you'll understand  
  
Babe, know what you been missing, babe  
Why don't we kiss and make up for the time we blew  
What could be better babe - better babe - better babe  
Than love part two - me and you  
  
I don't need a jury  
I'm willing to take the stand  
Guess I'm guilty (guilty)  
Say you'll understand  
  
Baby, know what you been missing, baby  
Come on back to your lover-man, oh, your lover-man, babe  
  
Darling. I'm pleading don't leave me in the cold  
You're all I want to hold.... Girl  
  
Forget about the past  
You won't regret it  
This time we 'Il make it last  
You can put 'cha money on it  
Gonna move in with ya  
Your body needs my kissin'  
And honey when I get ya  
I'll give you what you been missin  
  
What you been missin' baby  
So come on back to your lover-man, your lover-man, babe  
  
Forget about it  
You won't, yes you will  
Aha, movin baby  
Yes it does  
Aha, come on now

"
Tom Jones,Why Can't I Cry,/t/tom+jones/why+cant+i+cry_20825105.html,"Lonely am I  
Only my thoughts crowd the room  
Why can't I cry?  
  
Time passes me by  
The cold touch of dawn tells me so  
Still, I can' t cry  
  
You promised to love me and vowed  
You'd never leave me alone with a broken heart  
You treated along like a game tortured my mind  
With the pain that someday you'd go  
  
Flames in the fire  
Can't warm the chill of my room  
Why can't I cry?  
  
Feel I want to die  
Just how much more can I take  
If I can't cry?  
  
You promised to love me and vowed  
You'd never leave me alone with a broken heart  
You treated along like a game tortured my mind  
With the pain that someday you'd go  
  
I multiply all of the hours you've been gone  
Still, I can't cry  
Lonely am I  
Why can't I cry?

"
Tom Jones,Witch Queen Of New Orleans,/t/tom+jones/witch+queen+of+new+orleans_20464234.html,"Marie, Marie, La, Voo-doo Yeady  
She'll put a spell on you  
Marie, Marie, La, Voo-doo Yeady  
She'll put a spell on you  
Marie, Marie, La, Voo-doo Yeady  
She's the witch queen oh, of New Orleans  
Of New Orleans  
  
I'm gonna tell you a story  
Strange as it now seems  
Of zombie voo-doo gris gris and  
The witch queen of New Orleans  
She lived in a world of magic  
Possessed by the devil's skew  
From a shack near the swamp lands  
Of mud pie brick  
Marie stirred her witches brew  
  
Marie, Marie, La, Voo doo Yeady  
She'll put a spell on you  
Marie, Marie, La, Voo doo Yeady  
She'll put a spell on you  
Marie, Marie, La, Voo doo Yeady  
She's the witch queen oh, of New Orleans  
Of New Orleans  
  
Dime or a nickel any one could buy  
Voo-doo of any kind  
She had potions and lotions, herbs and tanna leaves  
Guaranteed to blow your mind  
Early one mornin' into mucky swamp dew  
Vanished Marie with hate in her eyes  
Though she'll never return all the Cajuns knew  
A witch queen never dies  
  
Marie, Marie, La, Voo doo Yeady  
She'll put a spell on you  
Marie, Marie, La, Voo doo Yeady  
She'll put a spell on you  
Marie, Marie, La, Voo doo Yeady  
She's the witch queen oh  
Of New Orleans, of New Orleans  

"
Tom Jones,Without Love,/t/tom+jones/without+love_10233266.html,"I awakened this morning, I was filled with despair  
All my dreams turned to ashes and gone, oh yeah  
As I looked at my life it was barren and bare  
Without love I've had nothing at all  
Without love I've had nothing  
Without love I've had nothing at all  
I have conquered the world  
All but one thing did I have  
Without love I've had nothing at all  
Once I had a sweetheart who loved only me  
There was nothing, oh that she would not give, oh no  
But I was blind to her goodness and I could not see  
That a heart without love cannot live  
Without love I've had nothing  
Without love I've had nothing at all  
I have conquered the world  
All but one thing did I have  
Without love I've had nothing at all

"
Tom Jones,Yesterday,/t/tom+jones/yesterday_20822926.html,"Yesterday  
All my trouble seemed so far away  
Now it looks as though they're here to stay  
Oh, I believe in yesterday  
  
Suddenly  
I'm not half the man I used to be  
There's a shadow hanging over me  
Oh, yesterday came suddenly  
  
Why she had to go I don't know  
She wouldn't say  
I said something wrong  
Now I long for yesterday  
  
Yesterday  
Love was such an easy game to play  
Now I need a place to hide away  
Oh, I believe in yesterday  
  
Why she had to go  
  
Yesterday  
Love was such an easy game to play  
Now I need a place to hide away  
Oh, I believe in yesterday

"
Tom Jones,You Can Leave Your Hat On,/t/tom+jones/you+can+leave+your+hat+on_20351593.html,"Baby take off your coat, real slow  
Baby take off your shoes  
I'll help you take off your shoes  
Baby, take off your dress, yes yes yes  
You can leave your hat on  
You can leave your hat on  
You can leave your hat on  
  
(You can leave your hat on)  
(You can leave your hat on)  
You can leave your hat on  
  
Go on over there turn on the light  
No, all the lights  
Come back here stand on that chair  
Ooh baby, that's right  
Raise your arms in the air  
Ooh ooh ooh, now shake 'em  
  
You give me reason to live  
You give me reason to live  
You give me reason to live  
You give me reason to live  
  
(You can leave your hat on)  
You can leave your hat on baby  
(You can leave your hat on)  
  
Suspicious minds are talkin'  
They're tryin' to tear us apart  
(They don't believe in this love of mine)  
They don't know what love is  
(They don't know what love is)  
(They don't know what love is)  
(They don't know what love is)  
I know what love is  
  
(You can leave your hat on, leave it on)  
Tell me baby  
(You can leave your hat on)  
(Leave it on, leave it on baby)  
Gotta hear it again  
(You can leave your hat on)  
(yeah on, leave it on yeah)  
You can leave your hat on, yeah  

"
Tom Jones,You Need Love Like I Do,/t/tom+jones/you+need+love+like+i+do+feat+heather+small_20353307.html,"Well, well, well, seems like you pulls only yesterday  
When mama told me, don't fall in love with the first girl that comes your way  
She was pretty and nice and I took her fast and passed her by  
Years have passed and moved like love's gonna give me a second try  
More than loved than you first tells me you understand  
Could it be your love life like mine, I need a girlfriend's hand  
Well, you need love like I do, don't you  
I can tell by the way you look, when I'm looking at you  
(take it girl) I know it ain't fine and proper for a girl to talk this way  
But I can't cope with this loneliness not one more damned on day  
Everyday bringing up your clown to keeping my hopes of love  
Judging from your silence, boy you must be in the same boat  
Well, you need love like I do, don't you  
I can tell by the way you look, when I'm looking at you  
You need love like I do, don't you  
It seems like I'm looking in the mirror, when I'm looking at you  
I can't begin to tell the many nights I set down lonely  
Come on, tell me girl, has it ever happened to you  
I'm gonna tell you something and believe me, it ain't no joke  
My love life is just like a sinking boat  
I can understand a person beeing without money  
You can show me the reason for a person to be without luck  
Listen to me now, I'm a girl and you're a guy (yes it's true)  
Come on naked and love and try (haha, yeah)  
You need love like I do, don't you  
I can tell by the way you look, when I'm looking at you  
Finding true love is a dream everybody wants to come true  
Can't you see it's up to us to make this dream come true  
You need love like I do, don't you  
I can tell by the way you look, when I'm looking at you  
(Well, well) You need love like I do, don't you  
It seems like I'm looking in the mirror, when I'm looking at you  
Ain't it true, ain't it true, ain't it true  
Ain't it true, ain't it true, yes it's so true  
Yeah, yeah, yeah  
Well, well, well, well, well, well, well  
You need love too  
You need love like I do, don't you  
I can tell by the way you look, when I'm looking at you  
(Hey, hey) You need love like I do, don't you  
It seems like I'm looking in the mirror, when I'm looking at you  
You need love like I do, don't you  
I can tell by the way you look, when I'm looking at you  
You need love like I do, don't you  
It seems like I'm looking in the mirrow, when I'm looking at you  
Ain't it true girl  
Well, I'm in love  
I need love  
And I need you  
And I need you toooo.....au

"
Tom Jones,You're My World,/t/tom+jones/youre+my+world_20824237.html,"You're my world--you're every breath I take  
You're my world--you're every move I make  
Other eyes see the stars up in the sky  
But for me they shine within your eyes  
  
As the trees reach for the sun above  
So my arms reach out to you for love  
With your hand resting in mine  
I feel a power so divine  
  
You're my world--you are my night and day  
You're my world--you're every prayer I pray  
If our love ceases to be  
That is the end of my world for me  
  
With your hand resting in mine  
I feel a power so divine  
  
You're my world--you are my night and day  
You're my world--you're every prayer I pray  
If our love ceases to be  
That is the end of my world for me  
End of my world  
End of my world  
End of my world for me

"
Tom Jones,You've Got A Friend,/t/tom+jones/youve+got+a+friend_20355388.html,"When you're down and troubled  
And you need a helping hand  
And nothing, nothing is going right  
Close your eyes and think of me  
And soon I will be there  
To brighten up even your darkest night  
  
You just call out my name  
And you know wherever I am  
I'll come running to see you again  
Winter, spring, summer or fall  
All you have to do is call  
And I'll be there  
You've got a friend  
  
If the sky above you  
Grows dark and full of clouds  
And that old north wind begins to blow  
Keep you head together  
And call my name out loud  
Soon you'll hear me knocking at you door  
  
You just call out my name  
And you know wherever I am  
I'll come running to see you again  
Winter, spring, summer or fall  
All you have to do is call  
And I'll be there  
  
Ain't it good to know that you've got a friend  
When people can be so cold  
They'll hurt you, and desert you  
And take your soul if you let them  
  
You just call out my name  
And you know wherever I am  
I'll come running to see you again  
Winter, spring, summer or fall  
All you have to do is call  
And I'll be there  
You've got a friend  
You've got a friend  
  
Ain't it good to know you've got a friend  
Ain't it good to know you've got a friend

"
Tom Lehrer,Be Prepared,/t/tom+lehrer/be+prepared_20138405.html,"Be prepared! That's the Boy Scout's marching song,  
Be prepared! As through life you march along.  
Be prepared to hold your liquor pretty well,  
Don't write naughty words on walls if you can't spell.  
  
Be prepared! To hide that pack of cigarettes,  
Don't make book if you cannot cover bets.  
Keep those reefers hidden where you're sure  
That they will not be found  
And be careful not to smoke them  
When the scoutmaster's around  
For he only will insist that it be shared.  
Be prepared!  
  
Be prepared! That's the Boy Scouts' solemn creed,  
Be prepared! And be clean in word and deed.  
Don't solicit for your sister, that's not nice,  
Unless you get a good percentage of her price.  
  
Be prepared! And be careful not to do  
Your good deeds when there's no one watching you.  
If you're looking for adventure of a  
new and different kind,  
And you come across a Girl Scout who is  
similarly inclined,  
Don't be nervous, don't be flustered, don't be scared.  
Be prepared!

"
Tom Lehrer,"Fight Fiercely, Harvard!",/t/tom+lehrer/fight+fiercely+harvard_20138406.html,"Now we come to that peculiar bit of Americana known as the football fight
song. I was reminded not too long ago, upon returning from my lesson with the
Scrabble pro at the Harvard club in Boston, of the days of my undergraduacy
long ago when there used to be these very long Saturday afternoons in the fall
with nothing to do - the library was closed - just waiting around for the
cocktail parties to begin. And on occasions like that, some of us used to
wander over to the...I believe it was called the stadium, to see if anything
might be going on over there. And one did come to realize that the football
fight songs that one hears in comparable stadia have a tendency to be somewhat
uncouth, and even violent, and that it would be refreshing, to say the least,
to find one that was a bit more genteel. And here it is, dedicated to my own
alma mater, and called Fight Fiercely, Harvard.  
  
Fight fiercely, Harvard, fight, fight, fight!  
Demonstrate to them our skill.  
Albeit they possess the might,  
Nonetheless we have the will.  
  
How we will celebrate our victory,  
We shall invite the whole team up for tea. (How jolly!)  
Hurl that spheroid down the field,  
And fight, fight, fight!  
  
Fight fiercely, Harvard, fight, fight, fight!  
Impress them with our prowess, do!  
Oh, fellas, do not let the crimson down,  
Be of stout heart and true.  
  
Come on, chaps, fight for Harvard's glorious name!  
Won't it be peachy if we win the game? (Oh, goody!)  
Let's try not to injure them,  
But fight, fight, fight!  
Let's not be rough, though!  
Fight, fight, fight!  
And do fight fiercely!  
Fight, fight, fight!

"
