artist,song,link,text
Jim Croce,Photographs And Memories,/j/jim+croce/photographs+memories_20071482.html,"Photographs and memories  
Christmas cards you sent to me  
All that I have are these  
To remember you  
  
Memories that come at night  
Take me to another time  
Back to a happier day  
When I called you mine  
  
But we sure had a good time  
When we started way back when  
Morning walks and bedroom talks  
Oh how I loved you then  
  
Summer skies and lullabies  
Nights we couldn't say good-bye  
And of all of the things that we knew  
Not a dream survived  
  
Photographs and memories  
All the love you gave to me  
Somehow it just can't be true  
That's all I've left of you  
  
But we sure had a good time  
When we started way back when  
Morning walks and bedroom talks  
Oh how I loved you then

"
Jim Croce,Railroad Song,/j/jim+croce/railroad+song_20306440.html,"When I was a boy in the days of the train  
I'd sit by the tracks on a long summer day  
And I'd wave at the brakesman  
And he'd wave back at me  
While the thunderclouds rolled  
Out of East Tennessee  
  
But the dreams of a boy disappear when you're grown  
And though I may dream, the railroads are gone  
The ties they are rotten  
And the tracks shot to hell  
Along with my dreams and the old railroad bell  
  
In my dreams I ride the rails to California  
Workin' diners and farms along the way  
Or I'd hop a ride to hide across the border  
With a black eyed girl beside me all the way  
  
Now the mountains are silent  
And the railroads are gone  
And the coal towns no longer hear the miners at dawn  
But the train whistle shrills out her memories to me  
While the thunderclouds roll out of East Tennessee  
  
In my dreams I ride the rails to California  
Workin' diners and farms along the way  
Or I'd hop a ride to hide across the border  
With a black eyed girl beside me all the way  
  
Now the mountains are silent  
And the railroads are gone  
And the coal towns no longer hear the miners at dawn  
But the train whistle shrills out her memories to me  
While the thunderclouds roll out of East Tennessee

"
Jim Croce,Railroads And Riverboats,/j/jim+croce/railroads+and+riverboats_20306441.html,"The railroads and the riverboats  
That bred the mighty men  
That we read about and we dream about  
The men who built this land  
And the farmers and the lumbermen  
And the men who work the mills  
And the poor hard workin' miners  
Who died inside the hill  
  
[Chorus]  
While the rivers that flow  
Are the blood of our land  
And the trucks they keep rumbling  
On the great concrete band  
And the railroads keep pushin'  
To be all they once were  
And nature is calling  
No one's listening to her  
  
And the immigrants by the boat load in a dozen different tongues  
Sang of freedom in the new land  
Climb the ladder rung by rung  
Some to Boston, some to Pittsburgh  
Philadelphia and St. Paul  
And the old ways led to new days  
They were welcome one and all  
  
[Chorus]  
  
With the railroads and the riverboats  
And the breadlines far behind  
And the days we sang together long gone but still in mind  
And the men who came before us  
Men who brought us to today  
And the story still unravels from the dreams of yesterday  
  
[Chorus]

"
Jim Croce,Rapid Roy,/j/jim+croce/rapid+roy_10149465.html,"Oh rapid roy that stock car boy  
He too much too believe  
You know he always got an extra pack of cigarettes  
Rolled up in his t-shirt sleeve  
He got a tattoo on his arm that say ""baby""  
He got another one that just say ""hey""  
But every sunday afternoon he is a dirt track demon  
In a '57 chevrolet  
  
Oh rapid roy that stock car boy  
He's the best driver in the land  
He say that he learned to race a stock car  
By runnin' shine outta alabam'  
Oh the demolition derby  
And the figure eight  
Is easy money in the bank  
Compared to runnin' from the man  
In oklahoma city  
With a 500 gallon tank  
  
Oh rapid roy that stock car boy  
He too much too believe  
You know he always got an extra pack of cigarettes  
Rolled up in his t-shirt sleeve  
He got a tattoo on his arm that say ""baby""  
He got another one that just say ""hey""  
And sunday afternoon he is a dirt track demon  
In a '57 chevrolet  
  
Yeah roy so cool  
That racin' fool he don't know what fear's about  
He do a hundred thirty mile an hour  
Smilin' at the camera  
With a toothpick in his mouth  
He got a girl back home  
Name of dixie dawn  
But he got honeys all along the way  
And you oughta hear 'em screamin'  
For that dirt track demon  
In a '57 chevrolet  
  
Oh rapid roy that stock car boy  
He too much too believe  
You know he always got an extra pack of cigarettes  
Rolled up in his t-shirt sleeve  
He got a tattoo on his arm that say ""baby""  
He got another one that just say ""hey""  
But every sunday afternoon he is a dirt track demon  
In a '57 chevrolet

"
Jim Croce,Recently,/j/jim+croce/recently_20303084.html,"Used to be that I could see  
A reason to be happy 'cause I was free  
But then recently it seems  
I've been lettin' your mem'ry get to me  
  
Used to be that I could pretend  
That I wasn't really hurt back then  
But then recently it seems  
I've been lettin' your mem'ry get to me  
  
'Cause mem'ries can be friends  
Or they can take you to a place  
The you never thought you'd be again  
And take you to a place  
That you never ever thought  
That you would see again  
  
'Cause mem'ries can be friends  
Or they can take you to a place  
The you never thought you'd be again  
And take you to a place  
That you never ever thought  
That you would see again  
  
Doesn't matter now who was wrong  
The future is tomorrow 'cause the past is gone  
And I'm findin' that I'm not as strong  
As I thought that I used to be  
'Cause recently it seems  
I've been lettin' your mem'ry get to me

"
Jim Croce,Roller Derby Queen,/j/jim+croce/roller+derby+queen_20071484.html,"Gonna tell you a story that you won't believe  
But I fell in love last Friday evenin'  
With a girl I saw on a bar room TV screen  
Well I was just gettin' ready to get my hat  
When she caught my eye and I put it back  
And I ordered myself a couple o' more shots and beers  
  
[Chorus]  
The night (you know) that I fell in love with a Roller Derby Queen  
(Round 'n' round, oh round 'n' round)  
The meanest hunk o' woman  
That anybody ever seen  
Down in the arena  
  
She is a five foot six and two fifteen  
A bleached-blonde mama with a streak of mean  
She knew how to knuckle  
And she knew how to scuffle and fight  
And the roller derby program said  
That she were built like a 'fridgerator with a head  
The fans called her ""Tuffy""  
But all her buddies called her ""Spike""  
  
[Chorus]  
  
Round 'n' round, go round 'n' round  
Round 'n' round, go round 'n' round  
Round 'n' round, go round 'n' round  
  
Well I could not help it but to fall in love  
With this heavy-duty woman I been speakin' of  
Things looked kind of bad  
Until the day she skated into my life  
  
Well she might be nasty she might be fat  
But I never met a person who would tell her that  
She's my big blonde bomber  
My heavy handed Hackensack mama  
  
[Chorus]  
  
Round 'n' round, go round 'n' round  
Round 'n' round, go round 'n' round  
Round 'n' round, go round 'n' round

"
Jim Croce,Speedball Tucker,/j/jim+croce/speedball+tucker_20290286.html,"I drive a broke down rig on ""may-pop"" tires  
Forty foot of overload  
A lot of people say that I'm crazy  
Because I don't know how to take it slow  
I got a broomstick on the throttle  
I got her opened up and head right down  
Nonstop back to Dallas  
Poppin' them West Coast turn-arounds  
  
[Chorus]  
And they call me Speedball  
Speedball Tucker  
Terror of the highways  
And all them other truckers  
Will tell you that the boy is mad  
To be drivin' a rig like that  
  
You know the rain may blow  
The snow may snow  
And the turnpikes they may freeze  
But they don't bother ol' Speedball  
He goin' any damn way he please  
He got a broomstick on the throttle  
To keep his throttle foot a-dancin' round  
With a cupful of cold black coffee  
And a pocketful of West Coast turn-arounds  
  
[Chorus]  
  
One day I looked into my rear view mirror  
And a-comin' up from behind  
There was a Georgia State policeman  
And a hundred dollar fine  
Well he looked me in the eye as he was writin' me up  
And said ""Driver, you been flyin'""  
And ""Ninety-five is the route you were on  
It was not the speed limit sign""  
  
[Chorus: x2]

"
Jim Croce,Steel Rail Blues,/j/jim+croce/steel+rail+blues_20319892.html,"Well I got my mail late last night  
A letter from a girl who found the time to write  
To her lonesome boy somewhere in the night  
She sent me a railroad ticket, too  
To take me to her loving arms  
And the big steel rail  
Gonna carry me home to the one I love  
  
Well I been up tight most every night  
Walking along the streets of this old town  
Not a friend to tell my troubles to  
My good old car she done broke down  
'Cause I drove it into the ground  
And the big steel rail gonna carry me home to the one I love  
  
Well look over yonder across the plain  
The big drive wheels a-pounding along the ground  
Gonna get on board and I'll be homeward bound  
Now I ain't had a home cooked meal  
And Lord I need one now  
And the big steel rail gonna carry me home to the one I love  
  
Well, I been out here many a long days  
I haven't found a place that I could call my own  
Not a two bit bed to lay my body on  
I been stood up I been shook down  
I bin dragged into the sand  
And the big steel rail gonna carry me home to the one I love  
  
Now here I am with my head in the sand  
Walking on the broad highway will you give a ride  
To a lonesome boy who missed the train last night  
I went in town for one last round  
And I gambled my ticket away  
And the big steel rail won't carry me home to the one I love

"
Jim Croce,Stone Walls,/j/jim+croce/stone+walls_20323658.html,"It's been too many years inside this prison  
Too many years just for one little fight  
He got what was comin'  
And I think I served enough time  
I'm goin' home tonight  
  
That stone looks mighty cold  
And the guard that walks that wall  
Is just waitin' to get a convict in his sights  
But if I can clear the top  
You can bet I'll never stop  
Cause I'm goin' home tonight  
  
Because stone walls do a prison  
Make iron bars a cage  
Any man who says they don't  
Never been inside  
Cause in time the bars get closer  
And at night the walls grow tighter  
Do you feel like there's a shackle around your mind?  
  
Now those guards are on my tail  
I can hear those sirens wail  
But I know that I'll get away and that I'll be alright  
Cause I'd rather live on the run  
Stand free in the morning sun  
Then to spend another lonely prison night  
  
Because stone walls do a prison  
Make iron bars a cage  
Any man who says they don't  
Never been inside  
Cause in time the bars get closer  
And at night the walls grow tighter  
Do you feel like there's a shackle around your mind?

"
Jim Croce,The Man That Is Me,/j/jim+croce/the+man+that+is+me_20493783.html,"I'm a dreamer by nature  
And I've always been tryin'  
To dream myself out of this world that I'm in  
In my dreams I escape all the troubles around  
And it hasn't cost a penny  
For the pleasures I've found  
  
What is the part  
That I'll play today  
Beggar, a business man, king for a day?  
I've played many parts  
And I'm the first to agree  
That I'm still lookin' round for the man that is me  
  
I'm a dreamer by nature  
And I've always been  
Looking for something not there  
My financial position  
Don't bother my dreams  
'Cause in fairy tale money  
I'm my own millionaire  
  
What is the part  
That I'll play today  
Beggar, a business man, king for a day?  
I've played many parts  
And I'm the first to agree  
That I'm still lookin' round for the man that is me  
  
I'm a rich man in dreams  
But in real life I've hid  
From the fact that I've got me a wife and a kid  
If I lose what I've got  
Then they lose it too  
Tell me what in this world's a poor dreamer to do  
  
What is the part  
That I'll play today  
Beggar, a bus'ness man, king for a day?  
I've played many parts  
And I'm the first to agree  
That I'm still lookin' round for the man that is me

"
Jim Croce,The Migrant Worker,/j/jim+croce/the+migrant+worker_20574972.html,"Pickin' wasn't easy  
Kept you brown and thin  
Been a child for every season  
That the fruit was on the limb  
  
Pack the truck Maria  
Tell the kids, we're off again  
Cross a dozen states or more  
We'll teach 'em what we can  
  
Teach 'em what we can  
We can't do more  
The land is good  
But still the livin's poor  
  
Harvest in September  
Drought in mid July  
January's peeking  
Through a white lace gypsy sky  
  
March rolls into April  
Then plant and pray for rain  
Sweat like hell in August  
Run the circle once again  
  
Run the circle once again  
And then once more  
The land is good  
But still the livin's poor  
  
Oregon in August  
Michigan in May  
Tryin' to make enough  
To keep my family on its way  
  
And buy the pickin' boss a drink  
To keep working every day  
You know it isn't honest  
But you do it anyway  
  
Do it anyway  
To keep alive  
Do it anyway to keep alive

"
Jim Croce,The Next Man That I Marry,/j/jim+croce/the+next+man+that+i+marry_20493782.html,"The last face that I looked on  
Can't recall too much about  
The image of it left me  
Each time the lights went out  
The last mind that I wandered  
I remember how I ran  
Just to find the road had ended  
Just where it began  
  
The next man that I marry  
There ain't nothin' he won't do  
Most likely love me too much  
  
The next hands that I hide in  
Will be warm and dry as smoke  
Just as satisfied to hold me  
As to dust my winter coat  
The next soul that I sleep in  
Will be soft as summer rain  
And when I need more lovin'  
He'll love me once again  
  
The next man that I marry  
There ain't nothin' he won't do  
Most likely love me too much  
  
The next man that I marry  
There ain't nothin' he won't do  
Most likely love me too much  
Just like you

"
Jim Croce,These Dreams,/j/jim+croce/these+dreams_20071485.html,"Once we were lovers  
But somehow things have changed  
Now we're just lonely people  
Trying to forget each other's names  
Now we're just lonely people  
Trying to forget each other's names  
  
[Chorus]  
What came between us?  
Maybe we were just too young to know  
But now and then  
I feel the same,  
And sometimes at night I think  
I hear you calling my name  
Mm, mm, mm, these dreams  
They keep me going these days  
  
Once we were lovers  
But that was long ago  
We lived together then  
And now we do not even say hello  
We lived together then  
And now we do not even say hello  
  
[Chorus: x2]

"
Jim Croce,This Land Is Your Land,/j/jim+croce/this+land+is+your+land_20493781.html,"This land is your land  
This land is my land  
From California to the New York Island  
From the redwood forest  
To the Gulf Stream waters  
This land was made for you and me  
  
As I was walking that ribbon of highway  
I saw above me that golden skyway  
I saw below me the golden valley  
This land was made for you and me  
  
The sun was shinin' and I was strollin'  
The wheat fields waving, the dust clouds rolling  
And all around me a voice was singing  
You know that this land was made for you and me  
  
This land is your land  
This land is my land  
From California to the New York Island  
From the redwood forest  
To the Gulf Stream waters  
This land was made for you and me  
  
This land was made for you and me  
This land was made for you and me

"
Jim Croce,Thursday,/j/jim+croce/thursday_20315954.html,"Well it started out just like a dream  
And like a dream I knew  
That what we had would have to end  
I was looking for a life-time lover  
  
And you were looking for a friend  
Someone to be there  
After all your nighttime lovers had gone  
The way they came  
  
Someone who knew the way  
To help you play  
Your daytime game  
It's not the same  
  
Well, I started out pretending  
That I ought to mean enough to you  
To make you want to change  
Then I came to realize  
  
That there was just too much of you  
You had to rearrange  
And I couldn't bear to wait around  
For all your nighttime lovers to go  
  
The way they came  
And it came to hurt too much for me  
To have to play your daytime games  
No one to blame  
  
It started out just like a dream  
And like a dream I knew  
That what we had had to end  
I was looking for a life-time lover  
  
And you were looking for a friend  
I was looking for a life-time lover  
And you were looking for a friend

"
Jim Croce,Time In A Bottle,/j/jim+croce/time+in+a+bottle_20071486.html,"If I could save time in a bottle  
The first thing that I'd like to do  
Is to save every day  
'Til eternity passes away  
Just to spend them with you  
  
If I could make days last forever  
If words could make wishes come true  
I'd save every day like a treasure and then,  
Again, I would spend them with you  
  
[Chorus]  
But there never seems to be enough time  
To do the things you want to do  
Once you find them  
I've looked around enough to know  
That you're the one I want to go  
Through time with  
  
If I had a box just for wishes  
And dreams that had never come true  
The box would be empty  
Except for the memory  
Of how they were answered by you  
  
[Chorus]

"
Jim Croce,Tomorrow's Gonna Be A Brighter Day,/j/jim+croce/tomorrows+gonna+be+a+brighter+day_20321483.html,"Well, I'm sorry for the things that I told you  
But words only go so far  
And if I had my way  
I would reach into heaven  
And I'd pull down a star for a present  
And I'd make you a chain out of diamonds  
And pearls from a summer sea  
But all I can give you is a kiss in the morning  
And a sweet apology  
  
Well, I know that it hasn't been easy  
And I haven't always been around  
To say the right words  
Or to hold you in the mornin'  
Or to help you when you're down  
I know I never showed you much of a good time  
But baby things are gonna change  
I'm gonna make up for all of the hurt I brought  
I'm gonna love away all your pain  
  
And tomorrow's gonna be a brighter day  
There's gonna be some changes  
Tomorrow's gonna be a brighter day  
This time you can believe me  
No more cryin' in your lonely room  
And no more empty nights  
'Cause tomorrow mornin' everything will turn out right  
  
Well, there's something that I've got to tell you  
Yes I've got something on my mind  
But words come hard  
When your lying in my arms  
And when I'm looking deep into your eyes  
But there's truth and consolation  
And what I'm trying to say  
Is that nobody ever had a rainbow baby  
Until he had the rain  
  
It's gonna, it's gonna, it's gonna be a brighter day  
It's gonna, it's gonna, it's gonna be a brighter day  
It's gonna, it's gonna, it's gonna be a brighter day  
It's gonna be, it's gonna be, it's gonna be a brighter day  
It's gonna be, it's gonna be, it's gonna be a brighter day  
Come on tomorrow  
Come on tomorrow  
It's gonna be a brighter day

"
Jim Croce,Top Hat Bar And Grill,/j/jim+croce/top+hat+bar+and+grill_20323952.html,"Well if you're lookin' for a good time  
Look hard as you want but you ain't gonna find  
The kinda good time you will  
Come ev'ry Friday 'n' Saturday evening  
At the Top Hat Bar and Grille  
  
Well, at the Top Hat Bar and Grille  
There is a waitress name of Lil  
Well, she's a honky tonky  
Little bit chunky divorcee  
She wear them tight hippy hugger slacks  
You can believe it when I tell you, Jack  
That she's a dancin', prancin', hard romancin'  
P-I-E-see-E  
And she can do the boogie woogie  
She can do the boogaloo  
And she can do the hootchie cootchie  
Oh, and she knows how to nasty, too  
  
So if you're lookin' for a good time  
Look hard as you want but you ain't gonna find  
The kinda good time you will  
Come ev'ry Friday 'n' Saturday evening  
At the Top Hat Bar and Grille  
  
Well, at the Top Hat Bar and Grille  
They got this bouncer name of Gil  
He is a honky tonky  
Heavily funky ex-marine  
He wear dem skintight body builder shirts  
And Jack, he'll knock you out into the dirt  
But if you got no money or you try to be funny  
Then mother you gonna see  
That man gonna do the boogie woogie  
He gonna do the boogaloo  
He gonna do the hootchie cootchie  
And he'll be doin' all his dancin' on you  
  
So if you're lookin' for a good time  
Look hard as you want but you ain't gonna find  
The kinda good time you will  
Come ev'ry Friday 'n' Saturday evening  
At the Top Hat Bar and Grille  
Lookin' for a good time  
Lookin' for a bad time  
  
So if you're lookin' for a good time  
Look hard as you want but you ain't gonna find  
The kinda good time you will  
Come ev'ry Friday 'n' Saturday evening  
At the Top Hat Bar and Grille

"
Jim Croce,Vespers,/j/jim+croce/vespers_20334784.html,"I'd like to think about her  
And the way she used to love me  
But I just can't live without her  
'Cause her arms are not around me  
And the season's getting later  
And my body's getting colder  
And the vespers ring and I'm all alone  
Without my love beside me  
  
She'd call me in the evenin'  
And ask me to come over  
She'd be standing by the window  
With her hair down around her shoulder  
We'd talk a while and then she'd smile  
Then she'd lock the door  
And she would sit beside me  
And we would talk no more  
  
The bells would ring at six o'clock  
And she'd be in my arms  
Her head upon my shoulder, gently resting  
And then she'd wake and look at me  
Not knowing I'd been watching  
Kiss me softly, then drift off to sleep  
  
She'd call me in the evenin'  
And ask me to come over  
She'd be standing by the window  
With her hair down around her shoulder  
We'd talk a while and then she'd smile  
Then she'd lock the door  
And she would sit beside me  
And we would talk no more

"
Jim Croce,Way We Used To Be,/j/jim+croce/the+way+we+used+to+be_20350328.html,"How come we can't talk the way we used to do?  
Nothing seems to be the same  
Have we forgotten all the things we knew  
Was it you or I who changed?  
We got to find the answer, let the secrets fly  
Enough of telling stories and our well meaning lies  
Things don't seem to be the same no matter how I tried  
There's no rhythm to the rain  
Wind still whispers through the leaves on high  
But they no longer sing your name  
We got to find the answer, let the secrets fly  
Enough of telling stories and our well meaning lies  
We got to try to build what we had in the past  
Trying's half the battle if we lose it, we can't last  
I heard myself just say the things, I could never say before  
And listen to the rhythm of the rain  
Wind just whispered through the leaves on high  
And I thought, I heard them sing your name  
We got to find the answer, let the secrets fly  
Enough of telling stories and our well meaning lies  
We got to try to build what we had in the past  
Trying's half the battle if we lose it, we can't last  
I heard myself just say the things I could never say before  
And listen to the rhythm of the rain  
Wind just whispered through the leaves on high  
And I thought, I heard them sing your name  
And I thought, I heard them sing your name  

"
Jim Croce,Wear Out The Turnpike,/j/jim+croce/wear+out+the+turnpike_20347888.html,"There's ice and snow on the northern roads  
And the Jersey Pike is closed  
Have to go and do some drivin' tonight  
They say I'd be a fool if I would ride those icy roads  
But a little storm ain't stoppin' me tonight  
  
I'm gonna wear out the turnpike  
Rack up those miles  
Keep this rig a rollin', I'm in it every mile  
'Cause she's in Oklahoma and  
I'm up in Maine  
So diesel sing a song that will bring me home again  
Doodle doo doo doo doo doo doo doo doo doo doo  
Doodle doo doo doo  
  
There's a red light turnin' behind me  
There's a trooper on my tail  
I can tell I won't get to New York town on time  
If he decides to pull me over  
And if he get's me on the scale  
I'm gonna have to tell a tale or take a fine  
  
I'm gonna wear out the turnpike  
Rack up those miles  
Keep this rig a rollin', I'm in it every mile  
'Cause she's in Oklahoma and  
I'm up in Maine  
So diesel sing a song that will bring me home again  
Doodle doo doo doo doo doo doo doo doo doo doo  
Doodle doo doo doo  
  
With the snow against my windshield  
I will run on through the night  
There's not stoppin' me once I hit the road  
Cause the turnpike's like my second home  
And I know it like my hand  
So diesel sing a song that'll bring me home again  
  
I'm gonna wear out the turnpike  
Rack up those miles  
Keep this rig a rollin', I'm in it every mile  
'Cause she's in Oklahoma and  
I'm up in Maine  
So diesel sing a song that will bring me home again  
Doodle doo doo doo doo doo doo doo doo doo doo  
Doodle doo doo doo

"
Jim Croce,What Do People Do,/j/jim+croce/what+do+people+do_20493779.html,"Tell me, what do people do  
When there ain't nothin' to do?  
When there's nobody else around to do  
Nothin' with or to  
Have you ever been in that position in a small town motel room  
Where the diners all close at nine  
And the trucks keep a rollin' by  
And you just can't get to sleep  
Even though there's nothin' on your mind?  
  
Tell me what do people say  
When there ain't nothin' to say?  
When there's nobody else around to help you pass the time of day  
Have you ever stared at the ceiling  
Till you thought you'd lose your mind  
Looked for a wall that you could climb  
Still you just can't get to sleep  
Even tho' there's nothin' on your mind?  
  
Have you ever been stuck in a small town motel  
Lookin' all around but there ain't nothin' to see  
In a never endin' mind bendin', troublin' position  
Sayin' why did it happen to me?  
  
Tell me, what do people do  
When there ain't nothin' to do?  
When there's nobody else around to do  
Nothin' with or to  
Have you ever been in that position in a small town motel room  
Where the diners all close at nine  
And the trucks keep a rollin' by  
And you just can't get to sleep  
Even though there's nothin' on your mind?  
  
Tell me, what do people do  
When there ain't nothin' to do?  
When there's nobody else around to do  
Nothin' with or to  
Hope you never in that position in a small town motel room  
Where the diners all close at nine  
And the trucks keep a rollin' by  
Till you just can't get to sleep  
Even though there's nothin' on your mind?

"
Jim Croce,What The Hell,/j/jim+croce/what+the+hell_20493780.html,"Oh my room will always have some people  
You see Johnny Carson is a friend of mine  
And my music box will always play me something  
If something's what I need to ease my mind  
Take what you want  
I'll feel much better  
Don't hang around  
Till I get myself together  
You can leave those pieces right there where they fell  
Someone else will come along and pick 'em up  
Say what the hell  
  
If I don't see you in the morning  
Guess the sun might come up anyway  
And without you here to love and stand beside me  
Guess I just might make it through the day  
If you should call from time to time  
Don't be surprised  
If the voice that answers ain't mine  
'Cause you left the pieces right there where they fell  
Someone else just came along and picked 'em up  
Say what the hell  
  
If you should call from time to time  
Don't be surprised  
If the voice that answers ain't mine  
'Cause you left those pieces right there where they fell  
Someone else just came along and picked 'em up  
Say what the hell  
  
If she don't love me come tomorrow  
If you can't get what you want, want what you got  
And I won't be drugged with words like joy and sorrow  
I won't feel one way or the other  
Like as not  
I'll soon forget you  
Leave my life  
Guess you thought I'd never let you  
'Cause you left those pieces right there where they fell  
Someone else just came along and picked 'em up  
Say what the hell

"
Jim Croce,Which Way Are You Going,/j/jim+croce/which+way+are+you+goin_20337947.html,"Which way are you going?  
Which side will you be on?  
Will you stand and watch  
While all the seeds of hate are sown  
Will you stand with those who say  
""Let his will be done?""  
  
One hand on the bible  
One hand on the gun  
One hand on the bible  
One hand on the gun  
  
Which way are you looking  
Is it hard to see?  
Do you say  
""What's wrong for him is not wrong for me?""  
You walk the streets  
Righteousness but you refuse to understand  
  
You say you love the baby  
Then you crucify the man  
You say you love the baby  
Then you crucify the man  
  
Everyday things are changing  
Words once honored turned to lies  
People wondering, can you blame them  
It's too far to run and too late to hide  
  
Now you turn your back on  
All the things that you used to preach  
Now it's, ""Let him live in freedom, if he lives like me""  
Well, your light has changed, confusion rains  
What have you become  
  
All your olive branches turned to spears  
When your flowers turned to guns  
Your olive branches turned to spears  
When your flowers turned to guns

"
Jim Croce,Workin' At The Car Wash Blues,/j/jim+croce/workin+at+the+car+wash+blues_20071487.html,"Well, I had just got out from the county prison  
Doin' ninety days for non-support  
Tried to find me an executive position  
But no matter how smooth I talked  
  
They wouldn't listen to the fact that I was a genius  
The man say, ""We got all that we can use.""  
Now I got them steadily depressin', low down mind messin'  
Working at the car wash blues  
  
Well, I should be sittin' in an air conditioned office in a swivel chair  
Talkin' some trash to the secretaries  
Sayin', ""Here, now mama, come on over here.""  
Instead, I'm stuck here rubbin' these fenders with a rag  
  
And walkin' home in soggy old shoes  
With them steadily depressin', low down mind messin'  
Workin' at the car wash blues  
You know a man of my ability  
  
He should be smokin' on a big cigar  
But till I get myself straight I guess I'll just have to wait  
In my rubber suit a-rubbin' these cars  
Well, all I can do is a shake my head  
  
You might not believe that it's true  
For workin' at this end of Niagara Falls  
Is an undiscovered Howard Hughes  
So baby, don't expect to see me  
  
With no double martini in any high-brow society news  
Cause I got them steadily depressin', low down mind messin'  
Workin' at the car wash blues  
So baby, don't expect to see me  
  
With no double martini in any high-brow society news  
'Cause I got them steadily depressin', low down mind messin'  
Workin' at the car wash blues  
Yeah I got them steadily depressin', low down mind messin'  
Workin' at the car wash blues

"
Jim Croce,You Don't Mess Around With Jim,/j/jim+croce/you+dont+mess+around+with+jim_10149470.html,"Uptown got it's hustlers  
The bowery got it's bums  
42nd street got big jim walker  
He's a pool-shootin' son of a gun  
Yeah, he big and dumb as a man can come  
But he stronger than a country hoss  
And when the bad folks all get together at night  
You know they all call big jim ""boss"", just because  
And they say  
  
You don't tug on superman's cape  
You don't spit into the wind  
You don't pull the mask off that old lone ranger  
And you don't mess around with Jim  
  
Well outta south Alabama came a country boy  
He say I'm lookin' for a man named Jim  
I am a pool-shootin' boy  
My name Willie McCoy  
But down home they call me slim  
Yeah I'm lookin' for the king of 42nd street  
He drivin' a drop top cadillac  
Last week he took all my money  
And it may sound funny  
But I come to get my money back  
And everybody say jack don't you know  
  
And you don't tug on superman's cape  
You don't spit into the wind  
You don't pull the mask off that old lone ranger  
And you don't mess around with jim  
  
Well a hush fell over the pool room  
Jimmy come boppin' in off the street  
And when the cuttin' were done  
The only part that wasn't bloody  
Was the soles of the big man's feet  
Yeah he were cut in in bout a hundred places  
And he were shot in a couple more  
And you better believe  
They sung a different kind of story  
When big Jim hit the floor now they say  
  
You don't tug on superman's cape  
You don't spit into the wind  
You don't pull the mask off that old lone ranger  
And you don't mess around with slim  
  
Yeah, big Jim got his hat  
Find out where it's at  
And it's not hustlin' people strange to you  
Even if you do got a two-piece custom-made pool cue  
  
Yeah you don't tug on superman's cape  
You don't spit into the wind  
You don't pull the mask off the old lone ranger  
And you don't mess around with slim

"
Jimi Hendrix,1983...,/j/jimi+hendrix/1983_10149596.html,"Hurray I awake from yesterday  
Alive but the war is here to stay  
So my love catherina and me  
Decide to take our last walk thru the noise to the sea  
Not to die but to be reborn  
Away from the lands so battred and torn  
Forever forever  
  
Oh say can you see it's really such a mess  
Every inch of earth is a fighting nest  
Giant pencil and lipstick-tube shaped things  
Continue to rain and cause screamin' pain  
And the arctic stains from silver blue to bloody red  
As our feet find the sand  
And the sea is straight ahad  
Straight up ahead  
  
Well it's too bad that our friends can't be with us today  
Well it's too bad  
The machine that we built  
Would never save us that's what they say  
That's why they ain't comin' with us today  
And they also said it's impossible  
For a man to live and breathe undrerwater  
Forever was a main complaint  
Yeah and they also threw this in my face they said  
Anyway you know good and well  
It would be beyond the will of god  
And the grace of the king  
Grace of the king  
Yeah  
  
Ooo  
  
So my darling and I make love in the sand  
To salute the last moment ever on dry land  
Our machine it has done it's work played it's part well  
Without a scratch on our body when we bid it farewell  
Starfish and giant foams greet us with a smile  
Before our heads go under we take our last look at the killing noise  
Of the out of style  
The out of style out of style oh yeah  
Oooo  
  
So down and down and down and down we go  
Hurry my darlin' we mustn't be late  
For the show  
Neptune champion games to an aqua world is so my dear  
Right this way smiles a mermaid  
I can hear atlantis full of cheer  
Atlantis full of cheer  
I can hear atlantis full of cheer  
Oh yeah

"
Jimi Hendrix,1983... A Merman I Should Turn To Be,/j/jimi+hendrix/1983+a+merman+i+should+turn+to+be_20149939.html,"Hurray I awake from yesterday  
Alive but the war is here to stay  
So my love catherina and me  
Decide to take our last walk thru the noise to the sea  
Not to die but to be reborn  
Away from the lands so battred and torn  
Forever forever  
Oh say can you see it's really such A mess  
Every inch of earth is A fighting nest  
Giant pencil and lipstick-Tube shaped things  
Continue to rain and cause screamin' pain  
And the arctic stains from silver blue to bloody red  
As our feet find the sand  
And the sea is straight ahead  
Straight up ahead  
Well it's too bad that our friends can't be with us today  
Well it's too bad  
The machine that we built  
Would never save us that's what they say  
That's why they ain't comin' with us today  
And they also said it's impossible  
For A man to live and breathe undrerwater  
Forever was A main complaint  
Yeah and they also threw this in my face they said  
Anyway you know good and well  
It would be beyond the will of god  
And the grace of the king  
Grace of the king  
Yeah  
Ooo  
So my darling and I make love in the sand  
To salute the last moment ever on dry land  
Our machine it has done its work played its part well  
Without A scratch on our body when we bid it farewell  
Starfish and giant foams greet us with A smile  
Before our heads go under we take our last look at the killing noise  
Of the out of style  
The out of style out of style oh yeah  
Oooo  
So down and down and down and down we go  
Hurry my darlin' we mustn't be late  
For the show  
Neptune champion games to an aqua world is so my dear  
Right this way smiles A mermaid  
I can hear atlantis full of cheer  
Atlantis full of cheer  
I can hear atlantis full of cheer  
Oh yeah

"
