artist,song,link,text
Lil Wayne,Blooded,/l/lil+wayne/blooded_20570993.html,"[Lil' Wayne talking]  
Py til I die, just beacause, pyru, b's up, bitch I'm me  
  
[Chorus:]  
Young mony is the label  
Let us in the door, comin in this bitch all red to the floor  
And I'm blooded soowoo and I'm blooded soowoo  
I got bloods on stage bloods at my shows  
Fuck with my bloods got blood on your cloths  
And I'm blooded soooowooo (2)  
  
Once again it's on, yea I'm back in the booth  
Stand at the top like a tac in the roof  
Still on these hoes like a mack in a suit  
Still on my toes not a crack in my shoe  
Rappers talkin about me but I don't give a hoot  
These niggas still lyin I'm the muthafukin truth  
Talk tough till I knock off your kuff  
And I own my team, I'm like a Maloof  
They hatin on me I'm just tryin to be weezy  
Just like young jeezy in lambobingghini  
Smoked out my mind baby and now I'm seein threebies  
Dope boy fresh from my fitted to my dc  
All red so these hoes know who we be  
We B's Bloods we B's  
Pop pop flow yea ya'll niggas sweet peas  
Gettin high on a yacht call it see me  
  
[Chorus:]  
  
Yea, I advance my flow and they must like that  
They like it so much, they say they wright that  
Barkin at the dog, but I don't bite back  
I aint cpr I aint bringin they life back  
Bad cpr bad bitch on a bite back  
Skittles on my wrist, yea nigga the bright pack  
Ima shine, I live witha light hat  
Airforce fly call me a night jet  
Brand new coupe same color as the sky  
The dash same too, lord know I'm gon try  
Cop pull me over lord know I'm gon lie  
They go up in my trunk lord know I'm gon fry  
Them niggas throwin salt all over my fries  
So ima just walk all over them guys  
Niggas throwin darts never hit the bullseye  
Young money bitch new orleans east side  
  
[Chorus:]  
  
Yea, been around the world rep the same thang  
Been around the world it's the same gang  
B's up B's up flame gang braa braa braaa braaa bang bang  
I tol my homie streets can't sleep on life  
So he popped the X pill and didn't sleep all night  
I aint worried bout you I'm just tryin do me  
Last album did 2 I'm just tryin do 3  
I am what every pair of eyes oughta see  
Bitches just wish they could call a art of me  
My momma used to tell me just get a 9 to 5  
Cash money made her say never mind I'm fine  
(B's up!)  
  
[Chorus:]

"
Lil Wayne,Bloodline,/l/lil+wayne/bloodline_20155250.html,"The streets make the hustlas  
Hustlas make the world go round  
The world is made of keys, ounces and pounds  
The keys, ounces and pounds is made from hustlas  
See how shit come back round for ya  
Gotta cop it, chop it and cook it  
See how shit come back round for ya  
Gotta kick in the oven now watch it bubble  
And you can knock on my door  
But you can't knock the hustle  
But I- it's like a game of twenty-one and I got nineteen  
And my Jake but I put more 'd' on me  
Lil' Weezy Wee gon' eat that's how it is  
Got insurance on the floor man I'm that positive  
And I'm shaggy in the saggy lens  
Me an my squad in the paddy wagon tally Benz  
And you know I put the mags on that  
.45 mack with the flash on that  
Who want it  
Everybody sing along  
  
[Chorus: x2]  
Now I'm a ride 'cause I got riding in my bloodline  
And I'm a shine 'cause I got shining in my bloodline  
I get that dough 'cause I got hustle in my bloodline  
I bleed concrete  
  
And when I move, I move out with the raw  
I move out with the squad  
To his album we ride we so mob  
I throw lives and lowest to live  
For my loaf of bread the people's player  
I did what the culture said  
And I live by the coast of Nostre Cid  
Fuck around I'll knock your shoulder from your head  
Get it right I'm a soldier till I'm dead  
This kid is white with buttonholes inside that bled  
I'm pumping O's with lots of hay  
I'm so high and really I don't even know why  
And oh I just go buy a whole house  
And lay my mat down lay her back down  
But I never put my mack down  
You see the thug in me  
You know Weezy he the young son of Bubba-be  
Buy my basketball shorts with a thunder be  
If you want it then come to me  
I'm right here  
  
[Chorus: x2]  
  
I'm G'd up  
Only follow the code of the streets  
Live bad to die good  
Know how to move when hustling by the days with no food  
But just so I can eat  
And ain't it a bitch  
And if you see me getting fat I'm probably getting rich  
And you probably can see me for some crack before six  
And after that it's all bricks  
A fake and my palm is wrapped around this eight  
And my arm because the dirty south is straight Vietnam  
I skate with the bomb  
I'm asking you don't play with me at all  
Shots hit your ass and make three of y'all  
It'll take three of y'all to fill one of my shoe prints  
Cause I did and do shit that's better than new shit  
Fit for two clips  
The kid is a nuisance  
Aw man, he's inspired by his own gangsta music  
And the Blueprint  
Cruising through stoop with the ewe lit  
Like ooh shit this is more than weed, it's 500 Degreez  
  
[Chorus: x2]

"
Lil Wayne,Blunt Blowin,/l/lil+wayne/blunt+blowin_20980614.html,"Yeah  
Put my shades on  
  
Uh, I live it up in these like my last days  
If time is money, I'm an hour past paid  
Ugh, gunpowder in my hourglass  
Niggas faker than some flour in a powder bag  
Yeah, I put it down like my hands hurting  
I'm on a natural high, but I land perfect  
Some of us are lovers, most of y'all haters  
But I put up a wall, and they just wallpaper  
So love or hate me, I stay hate-free  
They say we learn from mistakes, well that's why they mistake me  
I got some weight on my shoulders, to me it's like feathers  
All hail Weezy, call it bad weather  
I stick to the script, I memorize the lines  
'Cause life is a movie that I've seen too many times  
You're on the outside looking in, close the blinds  
And they say never say never, but fuck your never mind  
I've been gone too long  
True or false, right or wrong, haha  
Hello Weezy, welcome home  
  
Yeah and Imma  
Blunt blowin'  
Polo draws showin'  
I don't give a lovely motherfuck ass nigga  
With my money growing, no matter where you're goin'  
You don't need a bus pass, for me to bust yo ass nigga Imma  
  
Blunt blowin'  
Polo draws showin'  
I-I don't give a lovely motherfuck ass nigga  
With my money blowing, don't matter I got more and  
You don't need a bus pass, for me to bust yo ass nigga  
  
Stunna, I got 'em, I'm back on them bitches  
All about my riches, my name should be Richard  
Cut the bullshit out, I'm Edward with the scissors  
Life is a choice, and death is a decision  
Times have changed, but fuck it get a new watch  
I still got the vision like a line between two dots  
Young money's eating, the label getting fatter  
And yea, the tables turned, but I'm still sitting at 'em  
I'm a bad motherfucker, 'cause the good die young  
Everybody selling dreams, I'm too cheap to buy one  
Man when that cookie crumble, everybody want a crumb  
Shoot that hummingbird down, hummingbird don't hum yeah  
Big money, big money, deep pockets  
Money talks, and motherfuckers eavesdropping  
Bunch of bloods, you could call it blood clotting  
East side, My Piru Damu, I'mma  
  
Blunt blowin'  
Polo draws showin'  
I don't give a lovely motherfuck ass nigga  
With my teeth glowing, I'm on my Deebowin'  
You don't need a bus pass, for me to bust yo ass nigga Imma  
  
Blunt blowin'  
Polo draws showin'  
I-I don't give a lovely motherfuck ass nigga  
With my money blowing, no matter where you going  
You don't need a bus pass, for me to bust yo ass nigga  
  
Light that Ashton Kusher, I'm a limit pusher  
See y'all dead meat, and me I'm just a butcher  
I do it for the money, man I am such a hooker  
And freedom was my girl, until they fucking took her  
You can look into the future, its right behind your eyelids  
But I don't wanna know, 'cause shit I like surprises  
Why that, why this, why you on that why shit?  
Motherfucker ask me why, I say Y-M  
Beach bum, call me ocean drive slim  
Drop the top, look up and make the sky grin  
Young moola, skinnies and some Supras  
Belly of the beast till it puke us  
Motherfucker  
  
Blunt blowin'  
Polo strings showin'  
I don't give a lovely motherfuck ass nigga  
With my teeth glowing, I'm on my Deebowin'  
You don't need a bus pass, for me to bust yo ass nigga  
  
Blunt blowin'  
Polo strings showin'  
I don't give a lovely motherfuck ass nigga  
With my money blowing, no matter where you going  
You don't need a bus pass, for me to bust yo ass nigga  
  
I've been gone too long  
True or false, right or wrong  
  
Yeah I've been gone too long  
True or false, right or wrong  
  
Said I've been gone too long  
True or false, right or wrong haha  
  
Hello Weezy, welcome home (welcome home)  
It's young mula, baby  
Young mula, baby (young mula baby)  
  
I've been gone too long  
True or false, right or wrong  
Hello Weezy, welcome home yeah

"
Lil Wayne,Break Up,/l/lil+wayne/break+up_20861951.html,"Nice tires on da ghini,  
You should wanna king me  
Brain dead flow, vegetable zukini  
I live on the beach,  
She walk around in her bikini  
Girls are like school,  
And I cut em like seniors  
Im here to distinguish,  
The bears from the penguins  
Life is just a gap,  
Get some money in between it  
Glocs like police,  
Pumps like fenas  
This beat gettin totaled,  
Pam,Keisha,Kema  
Sittin on da World,  
Thinkin bout a girl  
Pistol on my side,  
Paint you like mural  
Digged in my pocket, pulled out the party  
Be cool before you get stomped and pulled out the party  
Ha Ha Hollygrove shit, im on my Hollygrove shit  
Lookin for a bad bitch, I give her dinosaur dick  
Lyrics courtesy of killerhiphop.com  
Big bad flow Weezy, fuck the polices  
Church like a choir and a couple of old priests  
Elevator in my crib cause its five floors  
Im not expectin you to have one inside yours hahe  
Vince Young, suicide doors, haha,  
Life's a bitch, now die for her.  
  
I have the type of flow n-ggas don't have to like,  
My rhymes is ambidextrous so I don't have to write,  
The way I'm eating n-ggas wish they had my appetite,  
Straight up out of Texas and I'm major like apple white,  
I pour four then hit the exit door,  
Take a trip to Macy's cop the whole second floor,  
Hood smell the scent of money coming out my pours,  
Yeah my pockets full of dead people like a morgue, bore,  
I made it from a flyer to the forbes, (see me)  
Young Elvis Freshly, yes he flyer than the store,  
Dropping babys out and your chicks cheek, kicks neat,  
Got your son looking up to me like I'm 6 feet,  
Lyrics courtesy of killerhiphop.com  
Your daughter need someone to save her, not me,  
I'm knocking hoes down like Laila Ali,  
Try he and imma put the toaster to ya kidney,  
Then I pull off in a Bentley top open like a chimney,  
Damn, its no ceilings like a Colosseum,  
Candy slab, paint dripping like gonorrhea,  
The way Im leaning Ima nod if I stand still  
Flow harder than an anvil,  
Short (short)  
  
Ok, its Gudda hoe,  
All about my bills like buffalo,  
Your b-tch under my sheets,  
I heard she was an undercover hoe,  
Purple got me moving slow,  
Like I'm in a snail race,  
Pop pop pop 3 shots to the head,  
Then I pick up my shell case,  
Leave em with a pale face,  
Yes, I am a young money goon,  
Your girl like a motion picture she gon be coming soon,  
I do a certain rule, I pop her like balloons,  
I pass her off to Mills then drop her off the tune,  
Couple screws lose, you wanna play with him,  
This is No Ceilings b-tch, roofless like a stadium,  
We shut down every f-cking spot these b-tches see us in,  
You want us in your club well n-gga pay us then,  
All grey BM, Im getting from my baby M,  
She told me get the money and count it for me when I rake it in,  
Don't play no games hoe,  
You know my name hoe,  
G-U-D-D-A propane flow

"
Lil Wayne,Bring It Back,/l/lil+wayne/bring+it+back_10165281.html,"Ladies and gentlemen, people with jobs  
People without jobs, middle  
Class, upper class, high class all that, cats  
Snakes chickens ducks  
  
Elderly people and twerkerz  
I present to you  
Fre-fre-f-fre-fresh  
Fre-fre-f-Fresh  
Fre-fre-f-fre-fresh.  
Young Ladies,  
  
Put ya hands on ya knees and bend ya rump,  
Put ya back in back out 'n' do the hump  
Put ya hands on ya knees  
And bend ya rump,  
Put ya back in back out 'n' do the hump  
  
Well I'm fly as son of a gun a son  
Of a stunna yep, high as a 7-5-7 goin'  
To heaven no  
Weezy F the reverend  
Preach about me I'm the god 1-7  
Apple and E  
I'm the cash money Machiavelli  
Y'all ain't ready, quick fast  
Like Tom Petty, y'all just petty  
Eighty two I was born ready I'm to ready y'all  
Betty crocker baller blockers I'm 2 heavy  
Meatball Lamborghini, top  
Spaghetti, seats Ragu, uh twenty to shoot,  
Oh me and you got plenty to do,  
I don't need no pool I'm swimming gin you,  
And I sleep with the sharks shorty  
On the water water, and I be ma eight hundred forty mama  
Shake something for me, and it  
Don't make sense if it don't make that money,  
I'm a take that money  
I'm straight Cash Money  
  
Put ya hands on ya knees and bend ya rump,  
Put ya back in back out 'n' do the hump  
Put ya hands on ya  
Knees and bend ya rump,  
Put ya back in back out 'n' do the hump  
  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
  
I take off ma brim moment of silence  
For the homeboy Souljah Slim,  
Yea,  
Frontin' round here will get ya back chopped off,  
We do our on thing  
We don't act like y'all  
I say black  
White walls with the backs wiped off  
Y'all lil' busters just a tax write off  
I'm a stand up guy, not the type that  
Fall, we don't breed them kind but they bleed just fine  
Yup Weezy the  
Don only read between the line, if you can't boi read ma 9,  
I'm going hard in  
The black white diesel time, either I'm the illest  
Cat doing it or these cats is  
Losing it, I be Eazy,  
Fall back and be coo wit it,  
Ball barrer is moving it,  
Dead float I'm through it wit', I'm the shh,  
No no I'm sewer rich, Weezy F  
Baby I do dis here!  
  
Put ya hands on ya knees and bend ya rump,  
Put ya back in back out 'n' do the hump  
Put ya hands on ya knees  
And bend ya rump,  
Put ya back in back out 'n' do the hump  
  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
  
A old school gangsta, mack like the eighties,  
I look like Cita and act like Baby, yup  
You play wit' me I react like the navy,  
No better yet the army y'all goin'  
Need them for me,  
And ya head is a bleeping target,  
You don't want me to  
See you wit' ma peeking Tommys,  
Wizzle fizzle I keep in New Orleans,  
Sleeping with women that sleep wit' the Hornets  
A country boy in something foreign, bout a hundred thousand  
More than what your in,  
Your not bout it, you freeze up like popsicles,  
Pop up on bicycles,  
Pop y'all like spy pimples, yup Wizzle fizzle  
Original hot bizzle, still Lil' Wayne  
But the dividends not little  
Yea don't be surprised how da ground feel,  
Get down get down, make them footprints  
  
Put ya hands on ya knees and bend ya rump,  
Put ya back in back out 'n' do the hump  
Put ya hands on ya knees  
And bend ya rump,  
Put ya back in back out 'n' do the hump  
  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
I bring it back to the bottom of the map  
  
A the best rapper alive,  
Since the best rapper retired, yea yea  
Yea, the best rapper alive,  
Since the best rapper retired

"
Lil Wayne,Bring It Back Ft. Mannie Fresh,/l/lil+wayne/bring+it+back+ft+mannie+fresh_20628430.html,"[Mannie Fresh]  
Ladies and gentlemen,  
People with jobs,  
People without jobs,  
Middle class,  
Upper class,  
High class, all dat,  
Cats, snakes, chickens, ducks,  
Elderly people and twerkers  
  
Put ya hands on ya knees and bend ya rump,  
Put ya back in,  
Back out  
Do da hump.  
Put ya hands on ya knees  
And bend ya rump,  
Put ya back in,  
Back out do da hump,  
  
[Lil Wayne]  
Well, I'm fly as son of a gun a son  
Of a Stunna, (yep)  
High as a 757 goin to heaven, (no)  
Weezy F da reverend preach about me I'm da god 1-7 apple and E  
Cash Money Makaveli  
Yall aint ready, Quick fast like Tom Petty,  
Ya'll just petty  
82' I was born ready,  
I'm too ready,  
Ya'll Betty Crocker balla blockas, I'm too heavy  
Meatball Lamborghini,  
Top spaghetti,  
Seats Ragu,  
Uh 20 da shoe,  
Ohh me and you got plenty to do,  
I don't need no pool I'm swimmin in you,  
And I sleep with da sharks,  
Shorty on da water water,  
And I be ma 840 mama,  
Shake sumfin fo' me,  
And it don't make sense if it don't make dat money,  
Ima take dat money  
I'm straight cash money  
  
[Mannie Fresh]  
Put ya hands on ya knees and bend ya rump,  
Put ya back in,  
Back out  
Do da hump.  
Put ya hands on ya knees  
And bend ya rump,  
Put ya back in,  
Back out do da hump,  
  
[Lil Wayne]  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da  
  
[Lil Wayne]  
I take off my brim,  
Moment of silence for my homeboy Souljah Slim (yeh)  
Frontin roun' here will get ya back dropped off,  
We do our own thing  
We don't act like yall  
I say black white walls wit da back wiped off  
Ah, ya'll lil' bustas just a tax write off  
I'm a stand up guy, not da type dat  
Fall  
We don't breed them kind, but they bleed just fine  
Yup, Weezy da dime homie  
Read between da line,  
If you can't boy, read ma nine,  
I'm goin hard in da paint like diesel time,  
Either I'm  
Da illest cat doin' it or these cats is losin it  
I be Eazy, fall back and be coo wit it,  
Pall barer is movin it,  
Dead flow I'm through with it  
I'm da shh,  
Na, na, I'm sewer rich  
Weezy F, baby, I do this here!!  
  
[Mannie Fresh]  
Put ya hands on ya knees and bend ya rump,  
Put ya back in,  
Back out  
Do da hump.  
Put ya hands on ya knees  
And bend ya rump,  
Put ya back in,  
Back out do da hump,  
  
[Lil Wayne]  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da  
  
[Lil Wayne]  
I'm old school gangsta,  
A Mack like 80's,  
I look like Cita but act like Baby  
You play with me I'll react like da Navy,  
Nah, betta yet da army, yall gon' need dem fo' me, yep  
And ya head is a bleepin' target,  
You don't want me to see you with my peekin tarus,  
Wizzle Fizzle, I keep in New Orleans,  
Sleepin with women that sleep with da Hornets, yep  
Country boy there's sumfin foreign,  
Bout a hundred thousand  
More than what your in  
Your not bout it,  
Y  
Ou freeze up like popsicles,  
Pop up on bicycles,  
Pop yall like spot pimples (yup) Wizzle Fizzle  
Original hot bizzle,  
Still Lil' Wanye but da dividends not lil,  
Yeah, don't be suprised how da crown fit em,  
Uhh get down, uhh get down,  
Man I'm gettin frustrated  
  
[Mannie Fresh]  
Put ya hands on ya knees and bend ya rump,  
Put ya back in,  
Back out  
Do da hump.  
Put ya hands on ya knees  
And bend ya rump,  
Put ya back in,  
Back out do da hump,  
  
[Lil Wayne]  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da map,(Ooowee)  
I bring it back to da bottom of da  
  
[Lil Wayne talking]  
Uhh, da best rapper alive,  
Since da best rapper retired,  
(uhh yeh yeh yeh)  
Da best rapper alive,  
Since da best rapper retired,

"
Lil Wayne,Burn,/l/lil+wayne/burn_21044196.html,"Uh, hammer on the dresser, work on the stove  
I'm sitting on the counter blowing purp out my nose  
Red bone naked, in the bed flexin'  
I say: ""bitch I ain't impressed, you must of got the wrong impression""  
Uh, I ain't with the BS, I'm flyer than PF  
Man, we living in hell like a deep breath  
Real niggas with real money, real bitches with fake asses  
If she don't wanna fuck, I get on my skateboard and I skate pass her  
Money on the table, guns on the table  
Bitch I'm on that syrup, tell that hoe: ""let go my ego""  
And my girlfriend is a choppa, I finger fuck that hoe  
Hello I am Tunechi, you had me at ""hello""  
Uh, drop top Maybach, clean like Ajax  
Man I don't fuck with none of you niggas like rednecks  
We got that work so come and get if we don't know you, you pay tax  
I put a hole in your apple, what that is? Apple Jacks  
Uh, pussy nigga I'll murder you then dance at your funeral  
Blood I'll have a nigga drinking his own blood, communion  
Wake up like Bone Thugs, I'll call your bluff, pick the phone up  
Her titties fake but they look real, cubic zirconia's  
Run up in your house, spare the kids and kill the grown ups  
Your bitch call me when she hot, Krispy Kreme doughnuts  
Shout out to my new hoes, shout out to my old hoes  
I'll still wear that ass out like a wardrobe  
Bitch, what they gon' say?  
I'm still eating rappers on my fucking lunch break  
Bad yellow bitch with a tongue like a snake  
I let her suck my dick and then I fuck her to some Drake  
  
And then I let that Kush burn, let that Kush burn  
Yeah I let that Kush burn  
Smoking gasoline, bitch  
The booth on fire, I'm in here getting higher  
Young Money, bitch we at the top like barbwire  
  
Uh, money on my mind, I ain't thinking 'bout no bitch  
I'm talking 'bout that scratch like my motherfuckin' throat itch  
Uh, stop stuntin', if you ballin' buy your bitch somethin'  
Stayed on the same team like Tim Duncan  
Shit get real, if you scared go to catholic school  
And if we want it, straight jack it like a padded room  
Shoot your ass 100 times and stand over you  
Lil Tunechi so fly, I got arachnophobia  
Burn bitch, AK in my firm grip  
Leap if you feeling like Kermit, sermons  
Preach, reach and I'll smoke your ass like Cheech  
I be faded like bleach, double barrel, Siamese  
I like my swisher obese, fuck that bitch like police  
Fuck these haters with no grease, you get chin checked, goatee  
Money talks bitch and mine talks like Robin Leach  
That lean got me slow as Lisa Turtle, ask Screech  
Uh, bank card heavy, my wallet like a barbell  
My girl got a fat cat, I call that shit Garfield  
We'll bring the O.K. Corral to your doorbell  
We pull triggers, not coattails, I make lump sums, oatmeal  
I'm stuntin', gettin' new money  
TRUKFIT money, Mountain Dew money, tell 'em  
I get better like fine wine, I'm fire like cayenne  
In the words of my nigga BP, I'll hit a bitch with a car bomb  
BOOM!  
Lil' bitch  
Niggas gon' talk, they ain't talking 'bout shit  
Niggas gon' bark, I go Mike Vick  
Fuck them fuck-niggas on that fuck-shit  
Suck a nigga dick for some TRUKFIT  
  
And then I let that Kush burn, let that Kush burn  
Yeah I let that Kush burn  
Smoking gasoline, bitch  
The booth on fire, I'm in here getting higher  
Holla at a nigga if you want that Oscar Mayer

"
Lil Wayne,Burn This City,/l/lil+wayne/burn+this+city_20657372.html,"This Fire!  
Burn This City!  
This Fire!  
Burn This City!  
Burn This City!  
  
This Fire!  
Burn This City!  
This Fire!  
Burn This City!  
Burn This City!  
  
[Chorus]  
This fire is outta control  
Where gonna burn this city burn this city (burn this city) [x4]  
  
[Verse 1: Lil Wayne]  
Yeah, stop playin' wit me cannon in my hand  
And I'll be damn if any man disrespect me on my land  
Intercept a niggas plans ineffective ass nigga  
I'm fi-fire man but I'll wet that ass nigga  
My vessel pump liquor  
I'm a special ass nigga  
No frontin' I'm in front of these extra last niggas  
I'm a extra bad nigga I'm a side ways shooter  
Open up the Maserati fuck the highway troopas  
Cause now a days dudes a run and tell a troopa  
So I hope that same trooper come find you when I lose ya (hey)  
These niggas talkin' out tha side of they medullas  
Preserve a nigga put his body in a cooler  
Turn him into ice call me Weezy the jeweler  
Run up on me boy and get smoked like Buddha  
Who the fuck wanna get it in ya next breathe  
Gasoline on your door steps... Fire!  
  
[Chorus]  
  
[During Chorus]  
(Cause I'm the fireman fire for fireman)  
(You can spark it up and I'ma put you out)  
(Weezy allergic to winter time... Hot... Hot)  
  
[Verse 2: Twista]  
Niggas trip watch Twista, Weezy, and his daddy show em' heaven  
Call the reverend  
I'ma burn then up like 94 to 7 with a mac 11  
Try to shoot up every part of you in my arsenal I'm an arsonist  
On the 40 cal with the 50 clip uh uh you don't want no part of this  
Any dude give a dude I'ma pop your oblongata  
Call a doctor  
Homie you are not Baby, not the Twista, and not the Carter  
Don't be comin' to me actin' petty when I carry glocks to carve ya  
Stop Tomorrow  
You can break my hands I write with my mind you cant stop the author  
Try to run up on the block why bother  
I'ma shoot him the Pump then I go and throw his body in a ditch and wont
nobody ever find you and wont nobody talk cause I'm a real street mobster  
Ghetto gangstas that don't eat pasta  
Only fuckin' with tha shrimp and tha lobsta  
Murder tha pussy hole in ya boy when I'm dressed up like a roster  
New Orleans and shot connect stay burnin' sticky  
And we getting stomachs instead a getin' money that's why I'm on 50, shit  
I only be fuckin' with niggas that's earnin' with me  
If you try then you gon die, on fire, cause I'm so high watch how we burn this
city  
  
[Chorus]  
  
[Verse 3: Lil Wayne]  
(Uh Huh.. Uh Huh Yea Yea)  
Sicka than a bird flu I am the Birdman Jr.  
And you niggas just bird food  
We livin' in a whirlpool u gotta eat or get ate  
And you look like bait  
Don't you stick one hand over the gate  
This dog treat you niggas just like steak... Dinner  
I'm that nigga take a break  
My fuck up is a perfect mistake... I'm great  
Murder renegade music my flow stupid  
I'm cold I spit mucous  
I'm tight like suchus, righteous, rootless strapped, shoot'cha  
We rich sue us  
Snitch leave em  
Bitch sue us  
Pushin' up daisies, roses, petunias  
Weights, funerals, service, communion  
I'm hotta than the mother fuckin' hot boys reunion... Weezy

"
Lil Wayne,Colorful Clothes,/l/lil+wayne/colorful+clothes_20789321.html,"Ok now shawty hair yellow  
Shawty eyes brown  
Shawto so gold  
And so is my crown  
Baby color make me bad  
Shawty coat red  
And so is my flag  
Purple in my bag  
And shawty hair black  
And so is that car that I got in my back  
How did I go wrong with my girl in fact  
I could take a fall from the world  
Since the president black  
I went and bought her black pearls  
Like yeah  
She don't want a she don't want a lil rainbow  
She just wana wana fly up the waynebow  
And I'm gonna let her  
Cause me and her colors create art together, ooh!  
She don't wanna do it unless we do it all night  
I just never flew with her in my life  
Now don't we look nice  
Tuxedo all black and I dress so white, yeah!  
And my name is Weezy Baby  
And I'm  
Young moolah baby

"
Lil Wayne,Come On,/l/lil+wayne/come+on_10165254.html,"Where my niggas at it's play it raw time baby  
Load up the guns guerrilla war time baby  
Light up the blunts light up the block time dawg  
Choppers with drums ozzee's and glock time dawg  
Whoever he with they better stay cause they to nice  
And whoever and hit jump out the window and get it right  
Then we run in his house and hit the body and haul them out  
Then we empty the clip and let the Lord sort em out  
Bust it really, it ain't no stopping me cause I hang up to that ville  
And now I'm tying on my bandanna and I'm cocking back  
Jump out the Hummer and say lil shorty wear your stocking cap  
Dog we got automatics, two shooters, six shots, and 50 round drums  
Hit your daddy, you suki, you son, your wife and move your momma  
Cause I'm off the wall, off the hook, off the chain  
Got a sawd oil tec and I'm bout to knock off your brain  
Tell em'  
  
[Chorus]  
Come on, nigga Come on, time to do it nigga  
Nigga Come On, Nigga Come On Wodie!  
Come on, nigga Come on, time to do it nigga  
Nigga Come On, Nigga Come On Wodie!  
  
If drama come to me then it come  
For that I got two glocks and a k with a drum  
That's what I ride with not what I got got ducked off  
The mac, sweeper, the six shot, pump that sawd off  
I got the tillery when beef kick  
I got soldiers ready to march when that beef start  
I got niggas be in that zone on that heroin  
I got niggas ready to kill when shit get real  
I got niggas that play all out akirts of the field  
So get caught up in that place and your brain get spilled  
Oh it's a game but it's a game of life or death  
You lose and can't continue if you get dome checked  
You get blues it's all what duck gonna be next  
Come in that water and get wet  
Think you can fuck with me, you thoughts will get upset  
I don't shot to hit I shot to kill  
Believe me I don't shoot for fun when I shoot it's for real  
Come on nigga!  
  
[Chorus]  
  
Give me the guns, I'm ready to bust one nigga  
My nuts hung nigga, since I was young nigga  
I get dumb nigga, with the M-1 nigga  
I sip some nigga, and I flip some nigga  
A uptown stunter, what the hell you think  
Ready for war, but I ain't no captain of no got damn tank!  
And you can take that to vegillity boy  
I'm burning up, I'm on fire is you smelling boy  
Cause I be coming with the top down  
Letting them know how the chop sound  
100 rounds tore the whole entire block down  
Assault rifle with a drum and beam totter  
38 with a speed loader in my holster  
Mac ozze achine with a strap around my shoulder  
But if I pop my trunk I'm might just set off a damn explosure  
I'm off the wall, off the hook, off the chain  
Got a sawd oil tec and I'm bout to knock off your brain  
Tell em'  
  
[Chorus :x2]  
  
You ain't gotta hollar whodie, here I come nigga!  
You ain't gotta hollar wodie, here I come nigga!

"
Lil Wayne,Comfortable,/l/lil+wayne/comfortable_20538061.html,"[Chorus]  
I'm not saying this to shake you up  
I'm just saying this to wake you up  
Its all good when we making love  
All I ask is don't take our love  
For granted, its granted  
My love for you, is real  
Baby if you don't love me  
Somebody else will, so baby girl  
Don't you ever get too comfortable  
  
Yeah to the left to the left  
If you wanna leave be my guest, you can step  
Feeling irreplaceable listen to Beyonce  
But OK I'll put you out on your B-day  
Now if you rocking with Weezy  
Bedroom in the bank, baby we safe  
I got game like E.A.  
But I wanna let you play  
And don't I treat you like souffle  
Don't I look at you like a I see a new day  
And don't I do, what I do say  
I'm threw talking so I'm a let you, face  
And let ya do ya  
  
[Chorus]  
  
Yeah let me catch my breath  
You talking bout leave baby you ain't gone yet  
And if you leave, leave correct  
And I'm a send a jet to pick up the next  
And if you leave, your leaving the best  
So you would have to settle for less  
I am no Elliot Ness, I don't handcuff I don't arrest  
I do confess to the virginsy  
Cause under them sheets I am a mess  
Yes, baby you blessed  
Not chess don't jump ya ness  
  
[Chorus]  
  
Yeah, it's no sweat no sweat  
I will never 1, 2, 3 4-get  
About you, your love, your sex  
You know I work you out like bowflex  
Our jokes no stress, love,  
Live life, proceed, progress  
Make sure the neighbors get no rest  
We can get together, never disconnect  
Your back, your neck  
Funny how that song hasn't got old yet, to us  
So let's project, you stay in  
Never in, correct  
Face!

"
