artist,song,link,text
Hank Williams Jr.,Blue Lady In A Red Mercedes,/h/hank+williams+jr/blue+lady+in+a+red+mercedes_21033709.html,"There's a blue lady  
In a red mercedes  
Driving down from her big house on the hill  
With her mind on fire  
For an old desire  
And sweet memories bring on the tears  
  
And that blue lady  
Would give that red mercedes  
All the money and big house so fine  
Just to feel him touch her one more time  
  
She's sewn and reeped  
And now she's gotta sleep  
In empty arms tonight  
All night she's got her little paradise  
But she's a lonely wife  
If that old flame could burn again  
Would it justify the sin  
I think it would considering the shape her heart is in  
  
And that blue lady  
Would give that red mercedes  
All the money and big house so fine  
Just to feel him touch her one more time  
  
Just to feel him touch her  
Just to feel him touch her  
Just to feel him touch her one more time

"
Hank Williams Jr.,Blues My Name,/h/hank+williams+jr/blues+my+name_21033168.html,"Well you walked in here and took that stool right next to me  
And you just got through your sad life's history  
I'd like a few words before you start again friend  
  
Blues my name, heartbreak is my next of kin  
  
I'm living in a world of misery  
Life ain't been peaches and cream for me  
And I ain't smiled since I don't know when friend  
  
Blues my name, heartbreak is my next of kin  
  
Yes I know what it's like to love and loose  
I've stood and watched my golden dreams turn to blue  
I've lost my love to someone I called my best friend  
  
Blues my name, heartbreak is my next of kin  
Blues my name, heartbreak is my next of kin

"
Hank Williams Jr.,Both Sides Of Goodbye,/h/hank+williams+jr/both+sides+of+goodbye_20162235.html,"When you pack your clothes tonight don't pack up all the blame.  
Your not the first to walk away and leave someone in pain.  
I know how much its hurting you, hurting me this way.  
Believe me I've been in your shoes and I know you can't stay.  
  
  
I've been on both sides of goodbye. I know there ain't no easy side. I've
loved and I've been loved but not at the same time. I've been on both sides of
goodbye.  
  
  
Don't feel so bad for doing what you've got to do.  
You can't make your heart love me if it don't want to.  
When love just don't work both ways and someones got to go.  
So close that door and don't look back, believe me girl I know.  
  
  
I've been on both sides of goodbye and I know there ain't no easy ride. I've
loved and I've been loved but not at the same time. I've been on both sides of
goodbye.  
I've loved and I've been loved but not at the same time I've been on both
sides of goodbye,  
goodbye!

"
Hank Williams Jr.,Cajun Baby,/h/hank+williams+jr/cajun+baby_20167848.html,"Way down yonder in the bayou country in dear old Louisianne  
That's where lives my Cajun baby, the fairest one in the land  
Her teeth're white and pearly hair black as coal  
Wouldn't trade my Cajun baby for the world's gold  
Way down yonder in the bayou country in dear old Louisianne  
  
My heart's been sad and lonely since the day I left her side  
But today I got her letter said she'd be my Cajun bride  
Gonna go and wed my Cajun baby and live by the old bayou  
Eat a lotsa shrimp and crawfish ride around in my old pirogue  
  
Way down yonder in the bayou country in dear old Louisianne  
That's where lives my Cajun baby, the fairest one in the land  
Her teeth're white and pearly hair black as coal  
Wouldn't trade my Cajun baby for the world's gold  
Way down yonder in the bayou country in dear old Louisianne  
  
Before the sun goes down this evening, I'll be on my way  
To see my Cajun baby and there I'm gonna stay  
On a Saturday night we go dancin' and listen to the fiddle-o  
Lord I got me a Cajun baby just a livin' and a lovin' by the old bayou  
  
Way down yonder in the bayou country in dear old Louisianne  
That's where lives my Cajun baby, the fairest one in the land  
Her teeth're white and pearly hair black as coal  
Wouldn't trade my Cajun baby for the world's gold  
Way down yonder in the bayou country in dear old Louisianne

"
Hank Williams Jr.,Come And Go Blues,/h/hank+williams+jr/come+and+go+blues_20170467.html,"People say you're no good I couldn't cut to loose babe if I could  
Well I seen this thing down on the ground  
Baby I'm too far gone to start turnin' around  
Well if only you make up your mind  
Take me where you go or just leave me here to pine  
  
Lord you got those come and go blues woman you got those come and go blues  
Got me feeling like a fool just like a fool  
  
Round and round round to go  
Don't ask me why I stay here cause I do know  
Maybe I'm a fool to care baby without your sweet love I would be nowhere  
Here I'll stay lost in your will until that day I find someone else  
But I don't know just when that will be  
I don't know I can't say and I can't see  
  
Lord you got those come and go blues woman you got those come and go blues  
Got me feeling like a fool just like a fool

"
Hank Williams Jr.,Endless Sleep,/h/hank+williams+jr/endless+sleep_20271657.html,"The night was black, rain falling down  
Look for my baby, she's nowhere around  
Traced her footsteps down to the shore  
Afraid she's gone for evermore  
  
I looked at the sea and it seemed to say  
I took your baby from you away  
I heard a voice cryin' in deep  
Come join me, baby, in my endless sleep  
  
Why did we quarrel, why did we fight  
Why did I leave her alone tonight  
That's why her footsteps ran into the sea  
That's why my baby has gone from me  
  
I looked at the sea  
  
Ran in the water, heart full of fear  
There in the breakers I saw her near  
Reached for my darling, held her to me  
Stole her away from the angry sea  
  
I looked at the sea and it seemed to say  
You took your baby from me away  
My heart cried out, she's mine to keep  
I saved my baby from that endless sleep  
  
Endless sleep  
Endless sleep  
Endless sleep

"
Hank Williams Jr.,Everything Comes Down To Money And Love,/h/hank+williams+jr/everything+comes+down+to+money+and+love_20336326.html,"Sitting at the kitchen table Monday afternoon  
House is so quiet  
I spent the morning looking for a job  
But the job markets pretty tight  
  
And I'm wondering  
Just what I'm gonna do  
Someone to hold and the rent  
I owe are long overdue  
  
Seems like everything comes down  
To money and love in my life  
It seems like everything comes down  
To money and love in my life  
  
I'm used to having a woman around  
Cooking for me and when I lay down to love  
I got used to having a woman around  
Looking to me to rise above  
  
I've got a lonely heart, two open arms  
And a pillow I never use  
I know it ain't much to offer  
But it's the best I can do  
  
Seems like everything comes down  
To money and love in my life  
  
I've loved a lot of good women  
And I could sure love one now  
I've had more than enough money  
In my bank account  
  
But where they went and how they got spent  
Isn't really clear  
They just left me here  
And it all disappeared  
  
Sitting in another office Tuesday morning  
Application filled  
I doubt they'll ever call me  
But I can't keep from hoping that they will  
  
I know I need to keep my chin up  
But I'm telling you the truth  
If there's no one else to live for  
Is there anything left to lose?  
  
It seems like everything comes down  
To money and love in my life  
Seems like everything comes down  
To money and love in my life, in my life

"
Hank Williams Jr.,Everytime I Hear That Song,/h/hank+williams+jr/everytime+i+hear+that+song_20336572.html,"I heard cowboys should never cry,  
But there are some things that bring tears to my eyes.  
Some old movies they've shown,  
Some old people all alone,  
And everytime I hear that song.  
  
Everytime I hear that song,  
I think of someone who is gone,  
And the hurtin' starts comin' on real strong,  
Everytime I hear that song.  
  
What makes big old boys like me,  
Get down on bended knee?  
And today's girl who's moving ahead,  
Stay at home all night crying in bed.  
It's those old loves that linger on,  
Just like some of those good old songs.  
  
Everytime I hear that song,  
I think of someone who is gone,  
And the hurtin' starts comin' on real strong,  
Everytime I hear that song.

"
Hank Williams Jr.,Eyes Of Waylon,/h/hank+williams+jr/eyes+of+waylon_21033711.html,"When it comes to real rounders, there's only one  
That was better than I was at havin' some fun  
Now it's true he shows grey in his beard  
Does that mean he's history, or is he a pillar and a peer  
This music called country, somethin' we all make  
No, it didn't just happen cause of the latest rage  
Soon he was the biggest thing to come along in Nashville in those days  
He sang his song called ""Are You Sure Hank Done It This Way""  
I don't know if he did or not but I sure know what I saw  
The 1st triple platinum in that town was hanging on his wall  
Radio will play him until the end of time  
Because he's a real legend not the phony kind  
  
And I looked in the eyes of Waylon  
And there I saw things that I'd never seen before  
I saw a father and a brother and a friend  
I saw the nights we spent while out on the road  
It's not the money, it's not the fame, it's not the ladies  
And the eyes of Waylon just told me so  
Yes, I looked in the eyes of Waylon  
There I learned things that I better know  
And if I doubted there is a hillbilly heaven  
The eyes of Waylon just told me so  
  
And if I doubted there is a hillbilly heaven  
The eyes of old Waylon just told me so

"
Hank Williams Jr.,Family Tradition,/h/hank+williams+jr/family+tradition_20196896.html,"Country music singers, have always been a real close family,  
But lately some of my kinfolks have disowned a few others and me.  
I guess it's because I kind of changed my direction.  
Lord I guess I went and broke their family tradition.  
  
They get on me and want to know Hank why do you drink?  
Hank, why do you roll smoke?  
Why must you live out the songs that you wrote?  
Over and over everybody makes my predictions.  
So if I get stoned, I'm just carrying on an old family tradition.  
  
I am very proud of my daddy's name  
All though his kind of music and mine ain't exactly the same.  
Stop and think it over. Put yourself in my position.  
If I get stoned and sing all night long it's a family tradition.  
  
So don't ask me, Hank why do you drink?  
Hank, why do you roll smoke?  
Why must you live out the songs that you wrote?  
If I'm down in a honky-tonk some ole slick's trying to give me friction.  
I said leave me alone I'm singing all night long it's a family tradition.  
  
Lord I have loved some ladies and I have loved Jim Beam  
And they both tried to kill me in 1973.  
When that doctor asked me, ""son how did you get in this condition?""  
I said, ""hey sawbones, I'm just carrying on an ole family tradition.""  
  
So don't ask me, Hank why do you drink?  
Hank, why do roll smoke?  
Why must you live out the songs that you wrote?  
Stop and think it over, try and put yourself in my unique position.  
If I get stoned and sing all night long, it's a family tradition!

"
Hank Williams Jr.,Feelin Better,/h/hank+williams+jr/feelin+better_21005244.html,"Moved on down  
To sweet home Alabama in 1974  
Had to get out of Music City  
And I had to get off the road  
  
Woman, she left and the people  
Wouldn't let me sing nothin' but them old  
Sad songs, had to get high so I wouldn't cry  
You know they hit pretty close to home  
  
I'm feelin' better  
Now that I'm back on the road  
Getting it together  
Between Macon and Muscle Shoals  
  
I started turnin' up loud and looking at the crowd  
And bendin' them guitar strings  
Knew all the while, though it was my style  
Could they ever forget my name  
  
Rocked 'ed in Raleigh, knocked 'em outta Nashville  
Just couldn't do no wrong  
People went wild and the band said  
""Child, better keep on playin' your songs""  
  
I'm feelin' better  
Now that I'm back on the road  
Getting it together  
Between Macon and Muscle Shoals  
  
Well, my life ain't the same and I had to change  
And I hope this music will show  
A little bit less of cryin' in the beer  
And a little of my own soul  
  
Waylon and Toy and all them boys  
I wanna say thanks to you  
Your fiddle and your steel make me play what I feel  
And I don't feel lovesick blues  
  
I'm feelin' better  
Now that I'm back on the road  
Getting it together  
Between Macon and Muscle Shoals  
  
All came together in my sweet Alabama home  
And I'm through forever of tryin' to put everybody on  
And I'm feelin' better  
I got hurt but I'm back on the road  
  
Getting it together, had to eat a little cornbread  
I've been eatin' that cornbread, sleepin' on a featherbed  
Drinkin' that homegrown  
Writin' some new songs, do it on, get home  
  
Eat a little cornbread, lovin' on a featherbed  
Smokin' that homegrown, write a few new songs  
This here music's homegrown

"
Hank Williams Jr.,Free Born Man,/h/hank+williams+jr/free+born+man_20197981.html,"I was born in the Southland! Twenty some odd years ago.  
Now I ran away for the first time when I was about four years old.  
I'm a free born man. My home is on my back.  
Lord, I know every inch of highway and every foot of backroad never a mile
from a railroad track.  
I got a gal in Cincinatti, got a woman in San Antone.  
But I always love that girl next door and any ole place is home.  
I'm a free born man. My home is on my back.  
Lord, I know every inch of highway and every foot of backroad never a mile
from a railroad track.  
I've got me a worn out guitar. I carry an ole tote sack.  
I've hocked it about two-hundred times but I always get it back.  
I'm a free born man. My home is on my back.  
Now I know every inch of highway and every foot of backroad never a mile from
a railroad track.  
You May not like my appearance. You may not like my song,  
You might not like the way I am but you sure like the way I'm gone  
I'm a free born man. My home is on my back.  
Lord, I know every inch of highway and every foot of backroad never a mile
from a railroad track.

"
Hank Williams Jr.,Getting Over You,/h/hank+williams+jr/getting+over+you_21036491.html,"I sold my car to buy more wine  
I hocked my watch, I've lost track of time  
Days with you went by so fast now I'm trying to relive the past  
You don't know what I've been through getting over you  
  
I've tried to love other women but I can't  
You've really made a mess out of what used to be a man  
I thought I drowned the fire in others but you're still my only lover  
You don't know what I've been through getting over you  
  
Bridge:  
I got some pills from a ol' doctor friend  
The bottle said one every 12 hours for pain  
But this pain I feel aint small that's why I took them one and all  
It was something I had to do to get over you  
  
No, the pain I feel ain't small  
Lord I took them one and all  
It was something I had to do to get over you

"
Hank Williams Jr.,Gibbonsville Gold,/h/hank+williams+jr/gibbonsville+gold_21033547.html,"My name is Bill Harlan. I'm a God fearin' man  
From the lost rebel army, a Tennessee Calvary man  
From Shilo to Nashville we made our last stand  
When the battles were over, everythin' we had was gone with the wind  
  
But I still had my family and a hope and a dream  
And I heard of gold fever and the Rocky Mountain streams  
So we took what we had and some gold diggin' gear  
And we headed for a new life on the Northwest frontier  
  
Montana Territory where the winters are cold  
The lands full of game and the creeks are full of gold  
Just west of the mountains is a town they call Gibbonsville  
You can sure get gold fever, you can damn sure get killed  
But I staked my claims, I was rarin' to go  
I've made up my mind and I set out to find the Gibbonsville (D)gold  
  
[Chorus:]  
Oh, you find just a little, just enough to get by  
Aww, you dig and you dig, and you start wonderin' why  
There's a whole lot more down there, I don't have to be told  
I've made up my mind and I'm gonna find that Gibbonsville gold  
  
Every morning at daylight with a pick and a pan  
Keep an eye out for the blackfeet. Keep a rifle near hand  
Back shooters and grizzlies, better stay alert all the time  
'Cause the only law here in this wild country is the gun and the knife  
  
In the year of our Lord, eighteen sixty-nine  
I lost my dear son to a cave-in at the mine  
Yes I know he's gone please God rest his soul  
So many have died trying to find this damned Gibbonsville gold  
  
[Chorus:]  
Yeah, you find just a little, just enough to get by  
Aww, you dig and you dig, and you start wonderin' why  
Then someone finds a nugget, just as big as your thumb  
And we all go hard at it from sun until sun  
Yeah I got to find it, that main mother load  
I've made up my mind and I swear to find that Gibbonsville gold  
  
There's a whole lot more down there, my share of that main mother load  
I've made up my mind and I swear to find the Gibbonsville gold --- fade

"
Hank Williams Jr.,Go Girl Go,/h/hank+williams+jr/go+girl+go_21033468.html,"Well the mustang pulled in a no parkin' zone  
Out stepped a chic with legs to the bone  
Alabama figure and a Tennessee smile  
Louisiana walk that'll drive a man wild  
  
Now go girl go... go girl go  
It's quite a show, go girl go  
  
When she goes to the party and she starts to dance  
All the other girls they ain't gotta chance  
  
Now go girl go... go girl go  
It's quite a show, go girl go  
  
Well the way she wiggles when she starts to walk  
All the men want to do is talk  
  
Now go girl go... go girl go  
It's a hell of a show... go girl go  
  
When she eased into my Cadillac  
I gave her the look and she gave it right back  
  
And now go girl go... go girl go  
It's quite a show... go girl go  
  
Alabama figure and a Tennessee smile  
Louisiana walk that'll drive a man wild  
  
Now go girl go... go girl go  
It's quite a show... go girl go

"
Hank Williams Jr.,Greeted In Enid,/h/hank+williams+jr/greeted+in+enid_21033712.html,"Well if your from Texas it's more or less a law  
There's no love loss for Oklahoma, especially in football  
Well partner it's time for that ol' myth to die  
I want you to see how they treated me in Enid last night  
  
I was feeling low in Fort Worth, I had the heartbreak blues  
My sweet love had left me for some California dude  
To Sacramento that girl did go, said she won't be back  
Well I never thought I could feel so good after I hurt so bad  
  
Yes I was greeted in Enid last night  
That old Oklahoma hospitality was really nice  
Cause my girl walked out in cow-town and left me high and dry  
But I was trapped down and loved on site  
Oh those sooner folks are alright  
I was greeted in Enid last night  
  
Now thie pretty Ok-city-billy has really stole my heart  
And I'll take bets that her and Tex are never gonna part  
Well who would dream it here in Enid I would meet my wife  
And Oklahoma and Texas are gonna get along just fine  
  
Yes I was greeted in Enid last night  
That good old Oklahoma hospitality was really nice  
Yes my girl walked out in cow-town and she told me bye bye  
But I was trapped down and loved on site  
Oh those sooner folks are alright  
I was greeted in Enid last night  
  
I think I forgot my hat honey

"
Hank Williams Jr.,Guitar Money,/h/hank+williams+jr/guitar+money_21033457.html,"I had a nine to five day job at kentucky fried  
Trying to make the payments on a pick up truck and double wide  
Mamma always said son,  
Use a little common sense  
So I took her at a whirl and  
Decided I could suck them in  
I had an ol' les paul pulled out from under the bed  
And the number of a drummer knew somebody in the grateful dead  
And I got him on the line and he talked awhile  
Then he said I'm glad you called  
We need a guitar player and a man that can sing it all  
I started making me some guitar money  
Guitar money  
  
I sure do like it when the people start screaming turn it up  
Turn it up  
Guitar money  
Guitar money  
Oh it aint no wonder old elvis quit driving that truck  
We met a man in atlanta  
He said he would sign us up today  
He was a big movie maker, shaker, maker record radio might play  
Yeah maybe I will and maybe I wont  
Make it to the hall of fame  
But either way it goes you'll never hear me complain  
Yeaah and I'm making guitar money  
  
Ggguitar money  
I sure do like it when the girls start screaming  
Crank it up  
Crank it up  
Guitar money  
Guitar money  
Hey it aint no wonder old elvis quit driving that truck  
Making guitar money  
Tee shirt money  
I sure do like it when the girls start screaming  
Turn it turn it turn it turn it turn it way up  
Hey guitar money  
How about this hit lick honey  
No it aint no wonder old elvis quit driving that truck  
Heres some for you  
Cousin jean too  
And loretta, uncle hal  
And you and you and you and you  
Im making all kind of guitar money  
Times are good  
Guitar money  
Oh a whole lotta guitar money

"
Hank Williams Jr.,Half As Much,/h/hank+williams+jr/half+as+much_20709596.html,"If you love me half as much as I love you  
You wouldn't worry me half as much as you do  
You're nice to me when there's no one else around  
You only build me up to let me down  
  
If you missed me half as much as I miss you  
You wouldn't stay away half as much as you do  
I know that I would never feel so blue  
If you only loved me half as much as I love you  
  
If you love me half as much as I love you  
You wouldn't worry me half as much as you do  
You're nice to me when there's no one else around  
You only build me up to let me down  
  
If you missed me half as much as I miss you  
You wouldn't stay away half as much as you do  
I know that I would never feel so blue  
If you only loved me half as much as I love you

"
Hank Williams Jr.,"Hamburger Steak, Holiday Inn",/h/hank+williams+jr/hamburger+steak+holiday+inn_20215327.html,"Hamburger Steak Holiday Inn that's the kinda world that I live in  
  
Play a different town most every night  
  
Lovin' your woman write a new song that's my life  
  
That's my life and I love it that's my life  
  
There ain't nothin' else in the world above it  
  
I see people all alone pickin' their guitars and singin' their songs  
  
But I tell 'em forget it cause you can't fake it  
  
If you're gonna make it you've gotta live it  
  
I got a big bus with a tv and a bar  
  
And a little room in the back for me and my ole guitar  
  
Gotta stop and fuel up every five hundred miles  
  
Give a picture to the waitress eat a little breakfast country style  
  
That's my life and I love it...  
  
We get home to Nashville on a Monday night  
  
Record songs on Tuesday and on Wednesday take out the wife  
  
But then on Thursday night it's back on the road  
  
I don't care if it's Montana or down in Louisiana just as long as I go  
  
That's my life and I love it...

"
Hank Williams Jr.,Hank Hill Is The King,/h/hank+williams+jr/hank+hill+is+the+king_21033546.html,"He's got the whitest legs this side of Montana  
Never seen a situation he couldn't handle  
No he'll never give in and he always helps his friends  
But the world today sure looks strange to him  
His trade mark his big square grey glasses  
He wears t-shirts he don't care about high fashion  
When he plays his guitar, in his mind he's a star  
I'm telling you Hank Hill is the king  
  
Cause a hick is a hick (a hick is a hick)  
And a dude is a dude (a dude is a dude)  
A squirrel is a squirrel and a nut is a nut and I love his attitude  
There's only one show that's worth a damn on the tube  
Yeah he's my hero, a man I'd be proud to know  
I'm telling you Hank Hill is the king  
  
Now our kind of food is barbeque and steaks  
We hate jet skis and beaches  
We like fishing boats and lakes  
Close as heaven I can go is watching hunting and fishing shows  
And hanging out down at the hardware store  
Now Texas that is one beautiful place  
We don't have as many weirdos as New York and L. A,  
We got our ideology and politics just right you see  
He's our only hope, a man we'd be proud tp know  
I'm telling you Hank Hill is the king  
  
Cause a hick is a hick (a hick is a hick)  
And a dude is a dude (a dude is a dude)  
A freak is a freak and a nut is a nut and I love his attitude  
There's only one show that's worth a damn on the tube  
Yeah he's my hero, a man I'd be proud to know  
I'm telling you Hank Hill is the king  
Hank Hill is the king

"
Hank Williams Jr.,Heaven Can't Be Found,/h/hank+williams+jr/heaven+cant+be+found_20807659.html,"I looked over at my pillow but your face wasn't there  
And I don't smell the perfume you used to wear  
And I don't see your blouse or jeans or your pretty white cotton gown  
And I've looked all over Hell but Heaven can't be found  
  
I looked on the bedside table but your jewelry was all gone  
And I just wish you'd call every time I look at the phone  
I looked in our dressing mirror and I saw myself break down  
Oh, I looked all over Hell but Heaven can't be found  
  
I called and looked in everyplace you used to hang around  
I've searched in every bar and club and honkey tonk in town  
And I don't know if I can go on without breaking down  
I've looked all over Hell but Heaven can't be found  
  
And I don't know if I can go on without breaking down  
Oh, I've looked all over Hell but my Heaven can't be found

"
Hank Williams Jr.,Here I Am Fallin' Again,/h/hank+williams+jr/here+i+am+fallin+again_20218848.html,"Here I am fallin' again, in places that I've already been.  
I sure didn't plan it and I don't understand it but here I am fallin' again.  
Here I am lyin' again making up places that I've never been.  
I thought I was through with these heart breaking blues but here I am lyin'
again.  
Why don't a man ever take time to think what is at stake?  
Is it the danger or the pleasurable stranger but those are the chances we'll
take.  
I'd hate to come face to face with her and her at the same place  
Cause it will be hell If I had to tell her someone has taken her place.  
  
I had a beautiful wife,she found it all out one night  
And the pleasurable stranger, lord I didn't change her and I lost it all this
time.  
So here I am cryin' again and callin' symphothy from my ole friends  
He once loved her and she once him and here I am cryin' again

"
Hank Williams Jr.,"Hey, Good Lookin'",/h/hank+williams+jr/hey+good+lookin_20709572.html,"Say hey, good lookin' whatcha got cookin'?  
How's about cookin' something up with me?  
Hey, sweet baby don't you think maybe  
We can find us a brand new recipe?  
  
I got a hot rod ford and a two dollar bill  
And I know a spot right over the hill  
There's soda pop and the dancin's free  
So if you want to have fun come along with me.  
  
Hey, good lookin' whatcha got cookin'?  
How's about cookin' something up with me?  
  
[Musical Interlude]  
  
I'm free and ready so we can go steady  
How's about saving all your time for me  
No more lookin' I know I been cookin'  
How's about keepin' steady company?  
  
I'm gonna throw my date book over the fence  
And find me one for five or ten cents  
I'll keep it 'til it's covered with age  
'Cause I'm writin' your name down on ev'ry page.  
  
Say hey, good lookin' whatcha got cookin'?  
How's about cookin' something up with me?

"
Hank Williams Jr.,Hide And Seek,/h/hank+williams+jr/hide+and+seek_21033708.html,"I think uncle sam killed Maralyn Monroe  
I think there's a lot of things  
Our leaders don't want us to know like  
Why is it so easy to buy crack out on the street  
It's our national shame playing these games  
Playing hide and seek  
  
Now what if you an I was a hundred thousandover  
On our bank accounts?  
And the s and L scandal,tax payers can bail 'em out  
And the Anita Hill Hearings, what exactly did that prove  
Except that a lot of senators think they're holier than you  
  
Let's cover it up Let' hide it No one can ever tell  
Let's cover it up let's hide it before it starts to smell  
Don't rock the boat,don't make any waves  
Just write a brand new speech  
Well here we are two hunderd years old  
And we're still playin' hide andseek  
  
Now the Rodney King case, if that ain't the livin' proof  
Six guys nearly beat 'im to death, and they all flew th coop  
And I don't like those odds of six goin' on one  
We're all playin' hide and seek, and noones havin' fun  
  
Our president didn't go to Viet Nam, he went  
To harvard to write a speech  
Now come on who's kiddin' who  
It's American hide and seek

"
Hank Williams Jr.,Honky Tonkin',/h/hank+williams+jr/honky+tonkin_20709582.html,"When you are sad and lonely and have no place to go  
Call me up, sweet baby, and bring along some dough  
And we'll go honky tonkin', honky tonkin'  
Honky tonkin', honey baby  
We'll go honky tonkin' 'round this town.  
  
When you and your baby have a fallin' out  
Just call me up sweet mama and we'll go steppin' out  
And we'll go honky tonkin', honky tonkin'  
Honky tonkin', honey baby  
We'll go honky tonkin' 'round this town.  
  
We're goin' to the city, to the city fair  
If you go to the city then you will find me there  
And we'll go honky tonkin', honky tonkin'  
Honky tonkin', honey baby  
We'll go honky tonkin' 'round this town.  
  
When you are sad and lonely and have no place to go  
Call me up, sweet baby, and bring along some dough  
And we'll go honky tonkin', honky tonkin'  
Honky tonkin', honey baby  
We'll go honky tonkin' 'round this town.

"
Hank Williams Jr.,How Long Will You Keep Coming Back To Me,/h/hank+williams+jr/how+long+will+you+keep+coming+back+to+me_21036493.html,"I know it's only natural  
It's just the man that's in me  
That makes me wanna do the things I do  
It's not my fault my soul hungers  
But it makes me stop and wonder  
How long will you keep coming back to me  
  
Oh I'll take your heart and break it  
And yet somehow you make it  
How long will you keep coming back to me  
  
I call you a fool, I call you crazy  
That's no way to treat a lady  
How long will you keep coming back to me  
  
The love it takes to keep me  
It's more than one woman can give me  
Though I know no one can love me more than you  
Surely time will fill my hunger  
And I won't have to wonder  
How long will you keep coming back to me  
  
Oh I take your heart and break it  
And yet somehow you make it  
How long will you keep coming back to me  
  
I call you a fool, I call you crazy  
That's no way to treat a lady  
How long will you keep coming back to me  
  
I call you a fool, I call you crazy  
That's no way to treat a lady  
How long will you keep coming back to me

"
Hank Williams Jr.,Howlin' At The Moon,/h/hank+williams+jr/howlin+at+the+moon_20709633.html,"I know there's never been a man in the awful shape I'm in  
I can't even spell my name my head's in such a spin  
Today I tried to eat a steak with a big old table spoon  
You got me chasin' rabbits walkin' on my hands and howlin' on the moon  
Well Sug I took one look at you and it almost drove me mad  
And then I even want and lost what little sense I had  
Now I can't tell the day from night I'm crazy as a loon  
You got me chasin' rabbits pullin' out my hair and howlin' at the moon  
  
Some friends of mine asked me to go out on a huntin' spree  
Cause there ain't a hounddog in this state that can hold a light to me  
I ate three bones for dinner today I tried to tree a coon  
You got me chasin' rabbits I'm cratchin' fleas and howlin' at the moon  
  
I rode my horse to town today and a gaspump we did pass  
I pulled him up and I hollered whoa and I said fill him up with gas  
The man picked up a monkey wrench and wham he changed my tune  
You got me chasin' rabbitts spittin' out teeth and howlin' at the moon  
I never thought in this old world a fool could fall so hard  
But honey baby when I fell the whole world must have jarred  
I think I'd quit my doggish ways if I'd take me for your goom  
You got me chasin' rabbitts pickin' out rings and howlin' at the moon

"
Hank Williams Jr.,How's My Ex Treating You,/h/hank+williams+jr/hows+my+ex+treating+you_21034471.html,"How's my ex, my ex treating you  
Has she had time, time to find someone new  
Any day now will be her last,  
son, I know from the past  
'Cause I was once, once there too,  
how's my ex treating you?  
  
Like the sand she moves with the tide  
Your two arms will never keep her satisfied  
You can't keep her satisfied  
She'll use you just the way she used me too  
But up till now how's my ex treating you?  
  
Like the sand she moves with the tide  
Your two arms will never keep her satisfied  
She'll use you just the way you use her too  
But up till now how's my ex treating you?

"
Hank Williams Jr.,I Can Take Anything,/h/hank+williams+jr/i+can+take+anything_20837935.html,"I can take anything cause I'm different from the rest  
Your lying lips don't bother me they still bring me happiness  
And I don't see all the things other people say you do  
I can take anything but losing you  
I can take anything cause I'm living for that day  
You get tired of running round and come back in my arms to stay  
I don't care how long you treat me like you do I can take anything but losing
you  
I can take anything cause my heart's learned to live  
Oh what you used to be and the love you used to give  
How do I take it now knowing I'm just a fool I can take anything but losing
you

"
Hank Williams Jr.,I Can't Be Myself,/h/hank+williams+jr/i+cant+be+myself_20837921.html,"It's the way of mine to say just what I'm thinking  
And to do the things I really want to do  
And you want to change the part of me I'm proud of  
So I can't be myself when I'm with you  
Oh you never like the clothes I wear on Sunday  
  
Just because I don't believe the way you do  
But I believe the Lord knows I'm unhappy  
Cause I can't be myself when I'm with you  
No I can't be myself and be what pleases you  
And down deep inside I don't believe that you want me to  
And it's not my way to take so long deciding  
That I can't be myself when I'm with you  
No it's not my way

"
Hank Williams Jr.,I Can't Change My Tune,/h/hank+williams+jr/i+cant+change+my+tune_20815626.html,"Babe, I can't change my tune for you  
But I'll sing any melody you want me to  
I'll sing all the country and all of the blues  
But babe, I can't change my tune for you  
So don't ask me to  
  
But babe, I can pull some strings for you  
I'll pull them until each one is in tune  
I'll try to make things go like you want to  
But babe, I can't change my tune for you  
But I'll pull strings for you  
  
Maybe I'll write a song about you  
Even though I am just passing through  
I'll sing you all the old songs and all of the new  
'Cause babe, I can't change my tune for you  
So don't ask me to

"
Hank Williams Jr.,I Can't Take It No Longer,/h/hank+williams+jr/i+cant+take+it+no+longer_20837917.html,"No I can't take it no longer I'm goin' out of my mind  
Baby since you been goner you know I cry all the time  
I'm gonna crawl right back to you on my knees  
Cryin' take me back please baby please please please  
I can't take it no longer I got to be in your arms  
You know it really is a wonder I ain't in the funny farm  
Cause the sun ain't shinin' and it's nine eight degrees  
But I'm shiverin' and shakin' and bout to freeze  
I can't take it no longer I can't take it no longer  
  
[Steel]  
  
I ain't gonna pay no attention to my pride  
Cause without your sweet love I get to be tired  
I can't take it no longer I'm goin' out of my mind  
Baby since you been goner you know I cry all the time  
I'm gonna crawl right back to you on my knees  
Cryin' take me back please baby please please please  
I can't take it no longer I can't take it no longer  
I can't take it no longer I can't take it no longer

"
