artist,song,link,text
Drake,Enough Said,/d/drake/enough+said_21033905.html,"[Aaliyah]  
Cause I, ooooh  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
  
[Aaliyah]  
I can tell you something  
But you tell me do you wanna talk about, talk about  
You say you got a lot on your mind, sit down lets talk about it (talk about)  
I hate to see you feel this way  
So tell me what can I do to make it better for you  
Make it better for you babe, hey...  
  
[Chorus:]  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Wassup)  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Wassup)  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Yea wassup)  
  
[Aaliyah]  
Really tell me what I gotta do to get you to talk about (talk about)  
Cause it's been getting a little too long for you not to talk about  
So tell me what you would like me to do, to help you, help me, help you  
Cause I don't really want to tell you without you  
  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
Tell me why...  
  
[Chorus:]  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Wassup)  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Wassup)  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Yea wassup)  
  
[Drake]  
Went from my nigga serving it by the tele  
To venues in Manchester just swerving with Balotelli  
The fuck are you trying to tell me?  
Bothers me when you got to play therapist  
That shit's embarrassin'  
They even bring up these niggas make the comparison  
They just got to forgive me, this watch is a 150  
Still ain't got the time for a bitch to be acting iffy  
Running through the city with niggas I'd give a kidney  
Selling under 150 you niggas gotta be kidding  
Is this even still a discussion?  
Don't you ever wake up disgusted?  
Every million I gain an enemy or a cousin  
And people's feelings have changed ever since I became somethin'  
Girls that becoming ladies  
And my friends are having babies  
And babies are dropping dead in my city  
This shit is crazy  
And I don't know if speaking on it helps  
This the shit that's on my mind I just keep it to myself  
You know  
  
Can't you talk to me  
Lets talk about it, talk about it  
Tell me what you need  
Just tell me baby, tell me baby  
  
[Chorus:]  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Wassup)  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Wassup)  
Yeah yeah yeah yeah yeah yeah yeah yeaaaah  
(Yea wassup)  
  
Came too far to give up  
Gotta try, cause I can't do it on my own  
Can't you talk to me  
Tell me what you need  
Can't you talk to me  
Tell me what you need

"
Drake,Furthest Thing,/d/drake/furthest+thing_21068167.html,"Somewhere between psychotic and iconic  
Somewhere between I want it and I got it  
Somewhere between I'm sober and I'm lifted  
Somewhere between a mistress and commitment  
But I stay down, girl I always stay down  
Get down, have her lay down  
Promise to break everybody off before I break down  
Everyone just wait now  
So much on my plate now  
People I believed in they don't even show they face now  
What they got to say now?  
Nothin' they can say now  
Nothin' really changed but still they look at me a way now  
What more can I say now?  
What more can I say now?  
You might feel like nothin' was the same  
  
I still been drinkin' on the low  
Mobbin' on the low  
Fuckin' on the low  
Smokin' on the low  
I still been plottin' on the low  
Schemin' on the low  
The furthest thing from perfect  
Like everyone I know  
  
I just been drinkin' on the low  
Mobbin' on the low  
Fuckin' on the low  
Smokin' on the low  
I just been plottin' on the low  
Schemin' on the low  
The furthest thing from perfect  
Like everyone I know  
  
And I hate that you don't think I belong to ya  
Just too busy runnin' shit to run home to ya  
You know that paper my passion  
Bittersweet celebrations, I know I can't change what happened  
I can't help it  
I can't help it  
I was young and I was selfish  
I made every woman feel like she was mine and no one else's  
And now you hate me  
Stop pretendin', stop that frontin'  
I can't take it  
Girl don't treat me like a stranger  
Girl you know I seen ya naked  
Girl you know that I remember, don't be a pretender  
Gettin' high at the condo, that's when it all comes together  
You know I stay remniscin'  
And makeup sex is tradition  
But you been missin' girl  
And you might feel like nothin' was the same  
  
I still been drinkin' on the low  
Mobbin' on the low  
Fuckin' on the low  
Smokin' on the low  
I still been plottin' on the low  
Schemin' on the low  
The furthest thing from perfect  
Like everyone I know  
  
I just been drinkin' on the low  
Mobbin' on the low  
Fuckin' on the low  
Smokin' on the low  
I just been plottin' on the low  
Schemin' on the low  
The furthest thing from perfect  
Like everyone I know  
  
Drinkin', smokin', fuckin', plottin'  
Schemin', plottin', schemin', gettin' money  
Drinkin', fuckin', smokin', plottin', schemin'  
Plottin', schemin', getting money  
  
This the life for me  
My mama told me this was right for me  
I got em worried, like make sure you save a slice for me  
I should have Spoons, serve you up with a fork and knife for me  
Your actions make us doubt you  
Your lack of effort got me rapping different  
This the shit I wanna go out to  
Play this shit at my funeral if they catch me slippin'  
Naked women swimming that's just how I'm living  
Donate a million to some children, that's just how I'm feeling  
A nigga filling up arenas, who the fuck can see us  
I had to Derrick Rose the knee up before I got the re-up  
Yours truly the boy  
I just build and build more  
Y'all niggas build and destroy  
You niggas party too much, man I just chill and record  
No filler, you feel it now if you ain't feel it before  
Yes Lord, this the shit I wanna go out to, yeah  
This the shit I wanna go out to

"
Drake,Headlines,/d/drake/headlines_20977821.html,"I might be too strung out on compliments  
Overdosed on confidence  
Started not to give a fuck and stopped fearing the consequence  
Drinking every night because we drink to my accomplishments  
Faded way too long I'm floating in and out of consciousness  
And they sayin' I'm back, I'd agree with that  
I just take my time with all this shit, I still believe in that  
I had someone tell me I fell off, oh I needed that  
And they wanna see me pick back up, well where'd I leave it at  
I know I exaggerated things, now I got it like that  
Tuck my napkin in my shirt, cause I'm just mobbin' like that  
You know good and well that you don't want a problem like that  
You gone make someone around me catch a body like that  
No, don't do it, please don't do it, cause one of us goes in  
And we all go through it  
Drizzy got the money, so Drizzy gonna pay it  
Those my brothers, I ain't even gotta say it  
That's just something they know  
  
[Chorus]  
They know, they know, they know  
They know, they know, they know  
They know, they know, they know  
Yeah they know yeah  
That the real is on the rise  
Fuck them other guys  
I even gave them a chance to decide  
Now it's something they know  
They know, they know, they know  
  
Yeah, I be yelling out money over everything, money on my mind  
Then she wanna ask when it got so empty  
Tell her I apologize it happened over time  
She says they missed the old Drake, girl don't tempt me  
If they don't get it, they'll be over you  
That new shit that you got is overdue  
You better do what you suppose to do  
I'm like why I gotta be all that but still I can't deny the fact that it's
true  
Listen to you expressing all them feelings  
Soap opera rappers all these niggas sound like all my children  
And that's who you thinking is 'bout to come and make a killing  
I guess it really is just me, myself and all my millions  
You know the game even got it like that  
You gone hype me up and make me catch a body like that  
Cause I live for this it isn't just a hobby like that  
When they get my shit and play it, I ain't even gotta say it, they know  
  
[Chorus]  
  
I be yelling out money over everything, money on my mind (mind, mind, mind)  
Tell em' I apologize it happened over time (time, time, time)  
They know

"
Drake,Hold On We're Going Home And From Time,/d/drake/hold+on+were+going+home+and+from+time_21076022.html,"Drake:  
I got my eyes on you  
You're everything that I see  
I want your hot love, emotion endlessly  
I can't get over you, left your mark on me  
I want your hot love, emotion endlessly  
Cause you're a good girl and you know it  
You act so different around me  
Cause you're a good girl and you know it  
I know exactly who you could be  
Just hold on, we're goin' home  
Just hold on, we're goin' home  
It's hard to do these things alone  
Just hold on, we're goin' home, home  
  
Jhene:  
What's up  
Been a minute since we kicked it  
You been caught up  
With these chicks and I don't get it, you're a star love  
You shouldn't have to deal with that  
I never make you feel like that  
Cause I love me, I love me enough for the both of us  
That's why you trust me  
You been through more than most of us  
So what are you, what are you, what are you so afraid of?  
Darlin' you, you give but you cannot take love.  
  
Drake:  
I needed to hear that, I hate when you're submissive  
Passive aggressive when we're texting, I feel the distance  
I look around the peers that surround me, these boys are trippin'  
I like when money makes a difference but don't make you different  
Started realizin' a couple places I could take it  
I want to get back to when I was that kid in the basement  
I want to take it deeper than money, vacation  
And influence a generation that's lackin' in patience  
I've been dealin' with my dad, speakin' of lack of patience  
Just me and my old man gettin' back to basics  
We've been talkin' 'bout the future and time that we wasted  
When he put that bottle down, girl that man is amazin'  
Well, we had a couple Coronas  
We might have rolled a white paper, just somethin' to hold us  
We even talked about you in our couple of moments  
He said we should hash it out like a couple of grown ups  
You a flower child, beautiful child, I'm in your zone  
Lookin' like you came from the 70's on your own  
My mother is 66 and her favorite line to hit me with is  
Who the fuck wants to be 70 and alone?  
You don't even know what you want from love anymore  
I search for somethin' I'm missin', it disappear when I'm bored  
But girl, what qualities was I lookin' for before?  
Who you settlin' for? Who better for you than the boy, huh?  
  
Jhene:  
I love me, I love me enough for the both of us  
  
Drake:  
I love me enough for the both of us  
  
Jhene:  
That's why you trust me  
I know you been through more than most of us  
  
Drake:  
Talk to me baby  
  
Jhene:  
So what are you, what are you, what are you so afraid of?  
  
Drake:  
What are you so afraid of?  
  
Jhene:  
Darlin' you, you give but you cannot take love.  
  
Drake:  
Give but you cannot take love.  
  
Jhene:  
You cannot take love  
  
Drake:  
You need you some of this Drake love  
  
Jhene:  
None of that fake love  
  
Drake:  
Turn on to commercial break love  
So that we can make love

"
Drake,HYFR,/d/drake/hyfr_20987829.html,"[Drake]  
All my exes live in texas like I'm george strait  
Or they go to georgia state where-  
Tuition is handled by some random nigga that live in atlanta  
That she only see when she feels obligated  
Admitted it to me the first time we dated  
But she was no angel, and we never waited  
I took her for sushi, she wanted to fuck  
So we took it to go, told them don't even plate it  
And we never talk too much after I blew up  
Just only 'hello' or 'happy belated'  
And I think I text her and told her I made it  
And that's when she text me and told me she prayed it  
And that's when I text her and told her I love it  
And right after texting, told her I'm faded  
She asked  
What have I learned since getting richer  
I learned working with the negatives could make for better pictures  
I learned hennessy and enemies is one hell of a mixture  
Even though it's fucked up, girl, I'm still fucking wit ya  
Damn, is it the fall  
Time for me to revisit the past  
It's women to call  
There's albums to drop, there's liquor involved  
There's stories to tell, we been through it all  
Interviews are like confessions  
Get the fuck up out my dressing room, confusing me with questions  
Like:  
  
[Bridge: lil wayne]  
Do you love this shit?  
Are you high right now?  
Do you ever get nervous?  
Are you single?  
I heard you fucked your girl, is it true?  
You getting money? You think them niggas you with is wit' you?  
And I say  
  
(And I say) hell yeah  
Hell yeah, hell yeah  
Fuckin' right  
Fuckin' right, all right  
(And we say) hell yeah  
Hell yeah, hell yeah  
Fuckin' right  
Fuckin' right, all right  
  
[Lil wayne]  
So much for being optimistic  
They say love is in the air, so I  
Hold my breath until my face turn purple  
Keep a few bad bitches in my circle  
My nuts hang like ain't no curfew  
Bitch if you wave, then I will surf you  
I flew jet, she flew commercial  
But we still met, later that night  
After my session, she came over  
I was aggressive, and she was sober  
I gave her pills  
She started confessing and started undressing  
And ask me to hold her  
And so I did, but that was last month  
And now she's texting me, asking for closure  
Damn  
She say this shit gon' catch up to me  
I keep tissue paper  
We eat each other whenever we at the dinner table  
She say she hate that she love me  
And she wish I was average  
Shit, sometimes I wish the same  
And I wish she wasn't married  
Promises, I hope I never break 'em  
Met a female dragon, had a fire conversation but  
Interviews are like confessions  
Get the fuck up out my bedroom confusing me with questions like  
  
[Bridge:]  
Do you love this shit?  
Are you high right now?  
Do you ever get nervous?  
Are you single?  
I heard you fucked your girl, is it true?  
You getting money? You think them niggas you with is wit' you?  
  
[Hook:]  
(And I say) hell yeah  
Hell yeah, hell yeah  
Fuckin' right  
Fuckin right, all right  
(And we say) hell yeah  
Hell yeah, hell yeah  
Fuckin' right  
Damn right, all right  
  
[Drake]  
(And we say) hell yeah  
Hell yeah, hell yeah  
Fuckin' right  
Fuckin' right, all right  
(And we say) hell yeah  
Hell yeah, hell yeah  
Fuckin' right  
Damn right, all right  
Aw yeah

"
Drake,I'm Ready For You,/d/drake/im+ready+for+you_20885705.html,"R.I.P. to the girl you used to see.  
Her days are over. Baby she's over.  
I've decided to give you all of me.  
Baby come closer, baby come closer.  
I'm ready for ya!  
  
Kill 'em all, switch it up.  
Put it on, zip it up.  
Let my perfume, soak into your sweater.  
Say you'll be here soon, sooner the better.  
No option for her, you sayin' no.  
I run this game, just play your role.  
Follow my lead, what you waitin' fo'?  
Thought it over and decided tonight is the night.  
  
Yeah I hear you talkin', don't know who you tryin' to flatter.  
Got my mind made up. I-I-I'm ready for ya.  
I'm in control, but with you bein' the man,  
You don't seem to understand that I-I-I'm ready for ya.  
I-I-I'm ready for ya.  
I-I-I'm ready for ya.  
So keep thinkin' you the man,  
'Cause it's all part of my plan.  
I-I-I'm ready for ya.  
  
Nothin' on, I strut around.  
I do it big, I shut it down.  
I wonder if you'll be able to handle me.  
Mental picture, no cameras please.  
  
Yeah I hear you talkin', don't know who you tryin' to flatter.  
Got my mind made up. I-I-I'm ready for ya.  
I'm in control, but with you bein' the man,  
You don't seem to understand that I-I-I'm ready for ya.  
I-I-I'm ready for ya.  
I-I-I'm ready for ya.  
So keep thinkin' you the man,  
'Cause it's all part of my plan.  
I-I-I'm ready for ya.  
  
Uh, red lipstick on the wine glass cameras in my mind,  
Flash, black lingerie, white diamonds, what a contrast,  
I know you get impatient as the time pass  
You say you want it fast... define fast  
'Cause I can speed it up, and make it last  
And I could audition for this, and I could be part of the cast  
And I could produce for your future, I could co-direct your past,  
And make damn sure you never forget it  
Committed  
I'm ready, I'm with it... still here like a statue  
Pink champagne, green ink in your tattoos,  
You say you got baggage, well I'm packed too  
Plus I got a sex pistol, pointed right at you ""BANG!""  
The baddest women ever and the hardest out,  
Proven over and over again that's why I'm hard to doubt  
Plus I'm Young Money 'till the death, I took the carter route  
I'm more than ready too, hope of something that you thought about  
  
Yeah I hear you talkin', don't know who you tryin' to flatter.  
Got my mind made up. I-I-I'm ready for ya.  
I'm in control, but with you bein' the man,  
You don't seem to understand that I-I-I'm ready for ya.  
I-I-I'm ready for ya.  
I-I-I'm ready for ya.  
So keep thinkin' you the man,  
'Cause it's all part of my plan.  
I-I-I'm ready for ya.  
  
R.I.P to the girl  
Who used to see  
Her days are over  
Baby shes over  
  
I-I-I'm ready for ya.  
I-I-I'm ready for ya.  
I-I-I'm ready for ya.  
  
So keep thinkin you the man  
Cause its all part of my plan  
  
I-I-I'm ready for ya

"
Drake,I'm Still Fly,/d/drake/im+still+fly_20862723.html,"Here we go..  
I'm still fly  
I'm sky high and I dare anybody tuh try and cut my wings.  
I'm still pullin out the phantom and these haters can't stand me nigga I'm
still doin my thing.  
I'm still fly  
I'm sky high and I dare anybody tuh try and cut my wings.  
I'm still shuttin cities down everytime I come around.  
Nigga I'm still doin my thing.  
I'm still, I'm still.  
Responsible for everything you listen to my meteocre talent proceeds to try
and condition you.  
Took over my city and I never asked permission to.  
Started poppin bottles 'cause its ATL tradition to celebrate it by hard  
Fuck a nigga so hard.  
If there ain't a elevator in this its a no go.  
Coldest thing droppin is these bitches wanna snowblow.  
And they just gimme head while the haters gimme promoooo!  
And man my dj shoulda won that.  
Well listen and respect mann the city owes us one bag.  
All these old hands keep their minds on one track.  
And me I run Toronto holla at me when you done laps.  
Roll around with nikko, party with a zukka.  
Shot goes out the wonder, shot goes out the future, shot goes out the getty
mutha fucka I am ready.  
And whoever got the torch just can't seem tuh hold it steady 'cause I see the
flame flickerin, ex girls bickerin, got these women jockin me from heartlake
road tuh pickerin.  
I tried tuh send my nigga shorts, I'm certefied in michigan but my connects
said it'll take a minute if yer listenin.  
Please start doin you.  
  
I've been doing me and I'm a staple in my city you can never ruin me.  
Rappers are emotional, critics be reviewin me but I got love for everybody
even if yer suin me.  
My brotha be-rain knows we fuck with the same hoes plus he taught me how tuh
spot an officer in plain clothes.  
Starin at you pussy niggas, all I see is rainbows.  
Hoppin on a jet tuh every lil wayne show.  
Me and lil jazzy please do not harass me just hollar if you got me and fuck
you if you had me.  
Shot goes out tuh brian e, shot out tuh photo will.  
Shout out tuh all our forty men boy you know the deal.  
Shout out tuh mayhem. shout out tuh p plus.  
The names I mention are crucial you gonna need us.  
And life is good, everything is just fine.  
I am so sure of my lines I can sacrifice a line like...  
Nuh nuh nuh nuh nuh nuh nuh nuh nuh nuh.  
Oh yeah I swear I really fuckin does it!  
I had these niggas trippin on luggage.  
I'm still fly  
I'm sky high and I dare anybody tuh try and cut my wings.  
I'm still pullin out the phantom and these haters can't stand me nigga in
still doin my thing.  
I'm still fly  
I'm sky high and I dare anybody tuh try and cut my wings.  
I'm still shuttin cities down everytime I come around.  
Nigga I'm still doin my thing.  
I'm still, I'm still.

"
Drake,Independent Queen,/d/drake/independent+queen_20909963.html,"Bright light, city lights downtown every night,  
Never has to think twice,  
Only does what she likes,  
What she wants, what she needs,  
She's my independent queen!  
  
All right!  
She'll be jumping up and down,  
Trying to fit that ass in.  
Took her half an hour just to get that...  
All she wanna talk about is party and the fashion,  
I don't know where she's going and I do not plan on asking at all  
Cause this baby is free,  
And she lets nobody else in except for me!  
If her basement is locked, then I swear she would agree  
I'm the only one she loves, there's no copy of the key...  
  
Chorus: (x2)  
Bright light, city lights downtown every night,  
Never has to think twice,  
Only does what she likes,  
What she wants, what she needs,  
She's my independent queen!  
What she wants, what she needs,  
She's my independent queen!  
  
Don't forget that fendi purse that you put all your cash in,  
Kinda' hard to concentrate when the cameras are flashing.  
All the dudes suffocate her, I don't wanna grasp in,  
Don't know where she's going, and I do not plan on asking at all!  
I've never been the type to... My connection  
With niggaare that wanna fight over women, that's not right,  
There's too many in the world, homie you could...  
But I swear that was my girl, I swear it was my girl!  
  
Chorus: (x2)  
Bright light, city lights downtown every night,  
Never has to think twice,  
Only does what she likes,  
What she wants, what she needs,  
She's my independent queen!  
What she wants, what she needs,  
She's my independent queen!  
  
Yeah, she works hard, but she plays even harder,  
All-star weekend and she's been voted my favorite starter.  
... On the back of a jersey, so you won't forget it,  
But she shines bright, blind them light  
So that... Forget it.  
Just one life to live, the kind of life I will...  
And if I don't see her tonight, the rest of my life I will regret it!  
She's not perfect, but she's just perfect to me,  
Like it's a highway, let's ride it, you know in a second with me1  
  
Chorus: (x2)  
Bright light, city lights downtown every night,  
Never has to think twice,  
Only does what she likes,  
What she wants, what she needs,  
She's my independent queen!  
What she wants, what she needs,  
She's my independent queen!

"
Drake,Juice,/d/drake/juice_20862722.html,"Yeh, ah... Ah  
Boy wonder... Drizzy  
Ah... Ah... Uh  
  
Yall aint really like me  
I can understand  
My flow is sitting right inside da pocket on ma pants  
I'm still fly, you can't float  
Run this ship, you same boat  
A write your favorite records, aah, you singin thoses  
20 thousand for a verse, is our routine quote  
I'm getting rich, aah, you staying broke  
Chilling if even if I'm in a goosed down coat  
I cant' see you through the Mosley Tribes  
So I don't even flinch when you throw me hi fives  
They try to measure up, but there's no my size  
Whatever 40 smokin bout to low my eyes  
Beast mode on them, a never take a night off  
Every single thing a nigga purchase is a write off  
Grounded as the one way pavement am taking flight off  
Baby go ahead and cut the lights off  
Cuz It's about to go...  
  
Beat plays  
  
I hear ma phone ringing when they call  
I aint picking up or entertaining them at all  
Got your girl face down and banging on the wall  
While you and all your homeboys hang at Lenox Mall  
Hmmm, hmmm, hmmmmmm  
I cannot relate  
Riding with some tags that a got from out-a-state  
Riding with a swag that a got from out-a-space  
Just show me who's the hottest Ima knock him out his place  
Call me homeside drizzy, about to kill your ego  
I'm about ma green, puffin goody like I'm celo  
You can go and take a glance at your hero  
While the Houston ship a pole dancing zero  
Fantasy to you, reality to me  
And yeah ma g-pass is as valid as can be  
I'm, I'm so fresh, a stylist would agree  
Waving at your girl  
While she's smiling back at me like...

"
Drake,Karaoke,/d/drake/karaoke_20534833.html,"Things have been so crazy and hectic, I should have got her back by now  
But you know how much I wanted to make it, It's probably better anyhow  
So if you gotta go, if there's anything I should know  
If the spotlight makes you nervous  
If you're looking for a purpose  
You put the tea in the kettle and light it  
Put your hand on the metal and feel it  
But do you even feel it anymore?  
I remember when you thought I was joking  
Now I'm off singing karaoke  
Farther than I've ever been  
So if you gotta go, if there's any way I can help  
  
Isn't it ironic that the girl I wanna marry is a wedding planner?  
And tells me that my life is too much and moves to Atlanta? Damn  
Of all the places you could go  
I just thought you'd choose somewhere that has somebody that you know  
I'm always up too late, I worry about you there alone  
And that place you call your home, warm nights and cold Patron  
I hope you don't get known for nothing crazy  
Cause no man ever wants to hear those stories about his lady  
I know they say the first love is the sweetest  
But that first cut is the deepest  
I tried to keep us together, you were busy keeping secrets  
You were telling everybody but me  
Don't be fooled by the money, I'm still just young and unlucky  
I'm surprised you couldn't tell  
  
I was only trying to get ahead  
I was only trying to get ahead  
But the spotlight makes you nervous  
And you're looking for a purpose  
I was only trying to get ahead  
I was only trying to get ahead  
But the spotlight makes you nervous

"
Drake,Know Yourself,/d/drake/know+yourself_21095436.html,"[Intro]  
Wallets, wallets, wallets, wallets, wallets  
Y'all sleepin' in the streets  
Shaky warrior  
Yeah, this that Oliver 40, Niko shit man, 15 Fort York shit ya know  
Boi-1da, what's poppin'?  
  
[Verse 1]  
Yeah, yeah  
Runnin' through the 6 with my woes  
Countin' money you know how it goes  
Pray the real live forever man  
Pray the fakes get exposed  
I want that ferrari then I swerve  
I want that bugatti just to hurt  
I ain't rockin' my jewelry that's on purpose  
Niggas want my spot and don't deserve it  
I don't like how serious they take themselves  
I've always been me I guess I know myself  
Shakiness man I don't have no time for that  
My city too turnt up I'll take the fine for that  
This been where you find me at  
That's been where you find me at  
I know a nigga named Johnny Bling  
He put me on to the finer things  
Had a job sellin' Girbraud jeans  
I had a yellow TechnoMarine  
Then Kanye dropped, it was polos and backpacks  
That's when Ethan was pushin' a Subaru hatchback  
Man I'm talkin' way before hashtags  
  
[Hook]  
I was runnin' through the 6 with my woes  
Yeah! I was runnin' through the 6 with my woes  
You know how that shit go  
You know how that shit go  
You know how that shit go  
I was runnin' through the 6 with my woes  
You know how that shit go  
You know how that shit go  
You know how that shit go  
  
[Verse 2]  
Don't fuck with them niggas they too irrational  
This is that nasty flow  
Top boy in this shit, I'm so international  
Reps up in here got P Reign and Chubby and TJ and Winnie  
Yeah, and you know how that shit go  
I might declare it a holiday as soon as Baka get back on the road  
Yeah but you know how that shit go  
They so irrational, they don't wanna patch it up  
They wanna mash it up, woah  
My nigga [?] he whip it I ride in the passenger  
I'm way up, I stay up, I'm two up, I'm three up  
I had to get back to you, woah  
I'm turnin' into a nigga that thinks about money and women  
Like twenty four seven, that's where my life took me  
That's just how shit happened to go  
  
[Hook]  
I was runnin' through the 6 with my woes  
Yeah! I was runnin' through the 6 with my woes  
You know how that shit go  
You know how that shit go  
You know how that shit go  
I was runnin' through the 6 with my woes  
You know how that shit go  
You know how that shit go  
You know how that shit go  
  
[Outro]  
She know it, it a no big  
Always haffi look out an ya know if yuh head buk out  
Dun know, a de unruly boss, dis man  
No bomboclat, otha  
And if a boy like  
OVO crew my nigga can just suck ya motha  
With no apology, I cannot [?]  
Yeah girl I say we cute, if they dis we get execute  
That's the truth, OVO unruly  
  
(machine gun shots)  
  
With my woes

"
Drake,Light Up,/d/drake/light+up_20889420.html,"I've been up for four days  
Getting money both ways  
Dirty and clean, I could use a glass of cold spades  
Rolexes, chauffeurs and low fades  
I keep thinking how young you can die from old age  
They always tell me nobody's working as hard as you  
And even though I laugh it off, man, it's probably true  
Cause while all of my closest friends out partying  
I'm just here making all the music that they party to  
But party on, party on, all night nigga  
I got these new rappers nervous prom night nigga  
I've grown tired of these fucking grown man liars  
Storytellers, they ain't even need a campfire  
Uh, but I just wanna tell the truth  
Before one of these haters load a couple shells and shoot  
This shit feel like when Fredro Starr was at Sunset Park  
Stuntin' hard in his yellow Goose  
Yeah, but I'm a ma'fuckin' missed target  
But a target nonetheless and I just started  
Was that directed at moi? Can't be  
They must be talking to themselves hoe, hands free  
Yeah, and I'm just filling up this daily planner  
Gettin' busy 'cause I'm a star, no spangled banner  
Jealous dudes get to talkin' in they music  
And I just say I wrote it for your girlfriends, Kelsey Grammar  
Yeah, that's what life becomes when you're doing you  
Welcome to Hollywood, don't let this town ruin you,  
And if you pillow talking with the women that are screwin' you  
Just know that she gon' tell another nigga when she through wit' you  
Don't get impatient when it takes too long  
Drink it all even when it tastes too strong  
Yeah, I gotta feel alive, even if it kills me  
Promise to always give you me, the real me  
  
Who would have thought  
I'd be caught in this life?  
Let's celebrate with a toast  
And get lost in tonight  
And make it all light up  
(Hey, Guru, tell home girl to go to open that Ace right there),  
Wait until the sun goes down  
We gon' make this bitch light up  
Even when the sun goes down  
I'm gon' make this go  
  
Ow, hoes turn they heads like, owls  
I'm the man of the hour  
Triple entendre, don't even ask me how  
Con Edison flow, I'm connected to a higher power  
Bright life'd make your whole city light up  
A trillion-watt light bulb, when I'm in the nightclub  
I just landed in that G450  
Caught the Mayweather fight, 'cause the satellite was crispy  
(Uh) Y'all can miss me with that money talk  
The smart money's on Hov, fuck what the dummies talk  
I don't do too much blogging  
I just run the town, I don't do too much joggin'  
(Uh) I ain't got a scar yet  
'Cause you fuckin' around with me and my dogs is far-fetched  
Drake, here is how they gon' come at you  
Will silly raps feuds tryin' to distract you  
In disguise, in the form of a favor  
The Barzini me, watch for the traitors  
(Uh) I done seen it all, done it all  
That's why none of these dumb-dumb could dun him off  
The summer's ours, the winter too  
Top down in the winter, that's what winners do  
And to these niggas I'm like Windows 7  
You let 'em tell it, they swear that they invented you  
And since no good deed go unpunished  
I'm not as cool with niggas as I once was  
I once was, cool as The Fonz was  
But these bright lights turned me to a monster  
Sorry, mama, I promised it wouldn't change me  
But I would've went insane had I remained the same me  
Fuck niggas, bitches too  
All I got is this money, this'll do  
  
Who would have thought  
I'd be caught in this life?  
Let's celebrate with a toast  
And get lost in tonight  
And make it all light up  
Wait until the sun goes down  
We gon' make this bitch light up  
Wait until the sun goes down  
I'm gon' make this go

"
Drake,Make Me Proud,/d/drake/make+me+proud_20986319.html,"I like a woman with a future and a past  
A little attitude problem all good, it'll make the shit last  
Don't make it too easy, girl, don't take it too fast  
Yeah, that's it right there, that's it, do it just like that  
Only you can do it just like that  
And I love it when your hair still wet 'cause you just took a shower  
Runnin' on a treadmill and only eating salad  
Sound so smart like you graduated college  
Like you went to Yale but you probably went to Howard  
Knowin' you, weekend in Miami trying to study by the pool  
Couple things due but you always get it done  
Might have been a time when I loved her too  
But you take that away and you'll always be the one  
One, I wonder why the moon look nice, girl  
Maybe it's just right for the night  
You said niggas coming on too strong, girl  
They want you in their life as a wife  
That's why you want to have no sex, why you want to protest  
Why you want to fight for your right  
'Cause you don't love them boys  
Pussy run everything, fuck that noise  
  
[Chorus]  
I know things get hard, but girl, you got it, girl, you got it, there you go  
Can't you tell by how they looking at you everywhere you go?  
Wondering what's on your mind, it must be hard to be that fine  
When all these muthafuckas wanna waste your time  
It's just amazing, girl, and all I can say is  
I'm so I'm so I'm so I'm so I'm so proud of you  
I'm so I'm so I'm so I'm so I'm so proud of you  
I'm so I'm so I'm so I'm so I'm so proud of you  
Everything's adding up, you've been through hell and back  
That's why you're bad as fuck and you  
  
B-b-b-b-bet I am  
All of them bitches I'm badder than  
Mansions in Malibu, Babylon  
But I never mention everything I dabble in  
And I always ride slow when I'm straddlin'  
And my shit's so wet you gotta paddle in  
Gotta r-r-row, gotta row ya boat  
It's Pink Friday Records and OVO  
Done did the pop tour, I'm the realest still  
The best legal team so the deals is ill  
It's MAC, OPI, and a fragrance too  
Apparel, I'm dominating every avenue  
Cobblestone, good view, little gravel too  
Gotta pay for the entourage travel too  
'Cause I'm fl-fl-fly I'm flying high  
Ain't got time to talk, just hi and bye, bitch  
  
But baby, if you ask me to take a break  
I'll give it all away, don't care what the people say  
I'll be a million, billion, trillion miles away  
  
He asked my sign, I said a Sag'  
I'm a star, sheriff badge  
What's the point if I'm guarding?  
Double D up, hoes, Dolly Parton  
  
[Chorus]  
  
I'm so I'm so I'm so I'm so I'm so proud of you  
I'm so I'm so I'm so I'm so I'm so proud of you  
I'm so I'm so I'm so I'm so I'm so proud of you  
Everything's adding up, you've been through hell and back  
That's why you're bad as fuck and you know you are

"
