artist,song,link,text
Styx,Lonely Child,/s/styx/lonely+child_20132861.html,"Lonely child you make it easy  
You give me love like no one can  
You're my heart, you keep me movin'  
It seems you always understand  
My love, I'm your man  
  
Lonely child you make me happy  
You take my fears and set them free  
Every night you hold me closer  
Like two notes in harmony  
Come spend your life with me  
  
Lonely child be my lover  
We'll make love in the morning light  
Weave your magic spell around me  
And come spend your life with me

"
Styx,Lonely People,/s/styx/lonely+people_20132941.html,"Written by Dennis DeYoung  
Lead Vocals by Dennis DeYoung  
  
""Hey , Hey out there knock it off will ya?  
Hey give it a rest will ya? I'm tryin' to get some sleep!  
Want me to call the cops?  
I tell ya Erma I can't till next week when they start to tear that damn old
theatre down.""  
  
The rain was hot, the streets were empty  
As downtown closed her eyes  
The movie house stood in silence as I said my last good-byes  
Her silver screen was stained with memories  
As Cagney shot them down  
And as I watched I was that hero  
In dreamlands lost and found  
  
Oh my God, well we both are empty Paradise and me  
Do you believe I'm still chasing rainbows  
When everywhere I see  
  
Lonely People, Lonely People  
Up above these ghetto streets  
In penthouse suites they sit and stare  
Lonely People, Lonely People  
They smile and say they're fine  
But behind their eyes they just don't care  
Lonely People  
They just don't care  
Lonely People, Lonely People  
  
Lonely People, Lonely People  
Beneath these neon streets in subway seats they crowd for air  
Lonely People, Lonely People  
So close and yet so far they share the secrets of despair  
Lonely People, Lonely People (repeat and fade...)

"
Styx,Lords Of The Ring,/s/styx/lords+of+the+ring_20132953.html,"Written by Dennis DeYoung  
Lead Vocals by James Young  
  
All hail to the Lords of the Ring  
To the magic and mystery they bring  
To the music in their story  
  
All hail to the Lords of the Ring  
To the magic and mystery they bring  
To the lands of ancient glory  
  
In the year of the Lords  
The message came from above  
The heavens opened with their mighty sound  
that shook the people in the town  
  
And so we came from everywhere  
The young and old the rich and poor  
To hear the legend of the magic ring  
and of the powers it could bring, they sing  
  
All hail to the Lords of the Ring  
To the magic and mystery they bring  
To the music in their story  
All hail to the Lords of the Ring  
To the magic and mystery it brings  
May we someday wear its glory  
  
And now the message is clear  
For I became a Lord this year  
And though the legend was pure fantasy  
We still need the hope it brings, so let's sing  
  
All hail to the Lords of the Ring  
To believe is a wonderous thing  
May we always sing their glory  
  
All hail to the Lords of the Ring  
To the magic and mystery they bring  
To the promise of their story

"
Styx,Lorelei,/s/styx/lorelei_20132862.html,"When I think of Lorelei, my head turns all around  
As gentle as a butterfly, she moves without a sound  
I call her on the telephone, she says be there by eight  
Tonight's the night she's movin' in and I can hardly wait  
  
The way she moves, ooh-ooh-ooh, I gotta say  
  
Lorelei, let's live together  
Brighter than the stars, forever  
Lorelei, let's live together  
Brighter than the stars, forever  
Oh baby, forever  
  
Her eyes become a paradise, she softly speaks my name  
She brightens every lonely night, no one's quite the same  
She calls me on the telephone, she says be there by eight  
Tonight's the night she's movin' in, it's time to celebrate  
  
The way she moves, ooh-ooh-ooh, I gotta say  
  
Lorelei, let's live together  
Brighter than the stars, forever  
Lorelei, let's live together  
Brighter than the stars, forever  
Baby, baby, forever  
  
Lorelei, let's live together  
Brighter than the stars, forever  
Lorelei, let's live together  
Brighter than the stars, forever  
Lorelei, let's live together  
Brighter than the stars, forever  
Lorelei, let's live together  
Brighter than the stars, forever  
Lorelei, let's live together  
Brighter than the stars, forever

"
Styx,Love In The Midnight,/s/styx/love+in+the+midnight_20132828.html,"The time is now to take my wares to the street  
And I know how, the street's been good to me  
Maybe it's the sign of a wise man  
Maybe it's the sign of a fool  
Maybe it's the night for a rendezvous with a woman like you  
  
It's gone too far, I'll take my life into the streets  
I feel the need and I can't stop myself  
Maybe it's time to be a strong man  
Maybe it's time to be cool  
Maybe I'll take to the boulevard  
Where there's nothing I won't do  
  
Can you tell me where my heart is  
When I'm looking for love in the midnight  
There's a burning in my body  
And I'm looking for love in the midnight  
  
Better hold on tight, I'm a ravenous man  
I'll tell you anything to make you think I'm alright  
You know the moonlight brings out the devil in me  
For tomorrow, I'll regret it in the daylight  
  
Can you tell me where my heart is  
When I'm looking for love in the midnight  
Won't you tell me where my heart is  
When I'm looking for love  
  
Better hold on tight, I'm a ravenous man  
I'll tell you anything to make you think I'm alright  
You know the moonlight brings out the devil in me  
For tomorrow, I'll regret it in the daylight  
  
Can you tell me where my heart is  
When I'm looking for love in the midnight  
There's a burning in my body  
And I'm looking for love in the midnight  
Won't you tell me where my heart is  
When I'm looking for love

"
Styx,Mademoiselle,/s/styx/mademoiselle_20132835.html,"Written by Tommy Shaw  
Lead Vocals by Tommy Shaw  
  
Tell me where are you going  
Sweet mademoiselle  
To London or Paris  
To the Grand Hotel  
  
Where do you go at the end of the day  
Where do you go, when you spend time away  
To islands in the tropic sands  
Or pleasure trips to distant lands  
You're searching for a dream  
Well maybe it's me.  
  
I tell you hello  
And what do you say  
As I stop you go  
There's no reason to stay  
  
It all began so harmlessly  
You gave me love so easily  
I never realized you were just spending time  
  
Tell me where are you going  
Sweet mademoiselle  
To London or Paris  
To the Grand Hotel  
  
Even though you're far away  
I think about you every day  
And wonder if you're thinking of me  
In a fond memory  
Sweet mademoiselle  
  
Tell me where are you going  
Sweet mademoiselle  
To London or Paris  
Ou Montreal  
Sweet Mademoiselle

"
Styx,Man In The Wilderness,/s/styx/man+in+the+wilderness_20132870.html,"Another year has passed me by  
Still I look a myself and cry  
What kind of man have I become?  
All of the years I've spent in search of myself  
And I'm still in the dark  
'Cause I can't seem to find the light alone  
  
Sometimes I feel like a man in the wilderness  
I'm a lonely soldier off to war  
Sent away to die, never quite knowing why  
Sometimes it makes no sense at all  
  
Ten Thousand people look my way  
But they can't see the way that I feel  
Nobody even cares to try  
I spend my life and sell my soul on the road  
And I'm still in the dark  
'Cause I can't seem to find the light alone  
  
Sometimes I feel like a man in the wilderness  
I'm a lonely sailor lost at sea  
Drifting with the tide  
Never quite knowing why  
Sometimes it makes no sense at all  
  
(I'm alive)  
Looking for love I'm a man with emotion  
(And my heart's on fire)  
I'm dying of thirst in the middle of the ocean  
I'm alive!

"
Styx,Man Of Miracles,/s/styx/man+of+miracles_20132919.html,"He was a man of miracles  
  
Fighting the solar windstorm  
A winged horse guides his way  
Oracle of the ancient midnight  
Calls forth everlasting pain  
  
And I know, yes I know  
He was a man of miracles  
Riding golden meteorites  
Ruler of distant galaxies  
Born of the northern lights  
Of the northern lights  
  
Sorcerer of the dark moon  
Who dare incur his rage?  
First child of the scorpion  
Prophet of the crystal age  
  
And I know, yes I know  
He was a man of miracles  
Riding golden meteorites  
Ruler of distant galaxies  
Born of the northern lights  
Of the northern lights  
  
He was a man of miracles

"
Styx,Midnight Ride,/s/styx/midnight+ride_20132863.html,"Gonna get you while you sleep  
Give you a dream you can keep  
To yourself little mama gonna make you feel better  
  
I'm your mystery man in a gold Lincoln  
Ain't no reason to do any second thinkin'  
About it child  
  
Midnight ride I'm gonna shake ya  
Midnight ride I'm gonna break ya  
Midnight ride I'm gonna take you on a  
Midnight ride  
  
Meet you little girl back at my hotel  
Between you and me we're really gonna give 'em hell  
  
I got something mighty special up my sleeve  
All you got to do is just say please  
  
Midnight ride I'm gonna shake ya  
Midnight ride I'm gonna break ya  
Midnight ride I'm gonna take you on a  
Midnight ride

"
Styx,Miss America,/s/styx/miss+america_20132871.html,"You were the apple of the public's eye as you cut the ribbon at the local mall  
A mirage for both you and us. How can it be real?  
We love your body in that photograph, your home state sure must be proud  
The queen of the United States, or have you lost your crown  
  
Well aren't you Miss America  
Don't you Miss America  
Won't you Miss America  
Our love  
  
Well are you really who we think you are  
Or does that smile seem to wear you down  
This girl who you once were is screaming jump out  
This dream that you must live, a disease for which there is no cure  
This roller coaster ride you're on won't stop to let you off  
  
Well aren't you Miss America  
Don't you Miss America  
Won't you Miss America  
Our love  
  
Miss America, Miss America  
Miss America, Miss America  
  
Well it's true just take a look  
The cover sometimes makes the book  
And the judges, do they ever ask to read between your lines  
And in your cage at the human zoo, they all stop to look at you  
Next year, what will you do when you have been forgotten  
  
Well aren't you Miss America  
Don't you Miss America  
Won't you Miss America  
Our love

"
Styx,Mr. Roboto,/s/styx/mr+roboto_10226029.html,"Domo arigato misuta Robotto  
Mata au hi made  
Domo arigato misuta Robotto  
Himitsu wo shiritai  
  
You're wondering who I am-machine or mannequin  
With parts made in Japan, I am the modern man  
  
I've got a secret I've been hiding under my skin  
My heart is human, my blood is boiling, my brain I.B.M.  
So if you see me acting strangely, don't be surprised  
I'm just a man who needed someone, and somewhere to hide  
To keep me alive, just keep me alive  
Somewhere to hide to keep me alive  
  
I'm not a robot without emotions, I'm not what you see  
I've come to help you with your problems, so we can be free  
I'm not a hero, I'm not a savior, forget what you know  
I'm just a man whose circumstances went beyond his control  
Beyond my control, we all need control  
I need control, we all need control  
  
I am the modern man, who hides behind a mask  
So no one else can see my true identity  
  
Domo arigato, Mr. Roboto, domo, domo  
Domo arigato, Mr. Roboto, domo, domo  
Domo arigato, Mr. Roboto  
Domo arigato, Mr. Roboto  
Domo arigato, Mr. Roboto  
Domo arigato, Mr. Roboto  
  
Thank you very much, Mr. Roboto  
For doing the jobs nobody wants to  
And thank you very much, Mr. Roboto  
For helping me escape to where I needed to  
Thank you, thank you, thank you  
I want to thank you, please, thank you, oh yeah  
  
The problem's plain to see, too much technology  
Machines to save our lives. Machines dehumanize.  
  
The time has come at last  
To throw away this mask  
Now everyone can see  
My true identity  
I'm Kilroy! Kilroy! Kilroy! Kilroy!

"
Styx,Music Time,/s/styx/music+time_20132815.html,"I like music,  
The rhythm really gets to me  
I can't control it,  
My feet move automatically  
And I like hot licks  
The kind I wish that I could play  
And when I hear them  
I crank the volume all the way  
  
Turn it on  
Turn it up  
Turn it loud  
All the way  
  
I like strangers  
Their kindness means a lot to me  
They don't ask questions  
Don't care about my history  
And I like fast girls  
I don't know what's come over me  
They make me do things  
I would not ordinarily  
  
Turn it on  
Turn it up  
Turn it loud  
All the way  
  
Hear it, feel it, like it  
Do it, do it, do it to me  
Want it, need it, love it  
Can't get enough of it  
Try it do it  
Go ahead and go for it  
All the way  
  
And I like daydreams  
I've had enough reality  
My job is boring  
I'm overworked and underpaid  
I like TV  
It stirs up all my fantasies  
Girls in tight jeans  
Acting so outrageously  
  
Turn it on  
Turn it up  
Turn it loud  
All the way  
  
Hear it, feel it, like it  
Do it, do it, do it to me  
Want it, need it, love it  
Can't get enough of it  
Try it do it  
Go ahead and go for it  
All the way  
  
Turn it loose, loose  
I like big things  
The size of them impresses me  
Just give me plenty  
Forget about the quality  
And I like fast food  
The burgers always taste the same  
The snotty waiters  
Ask highball or boubiley

"
Styx,Never Say Never,/s/styx/never+say+never_20132829.html,"Never, never, never say never  
Ne dis jamais jamais  
Better, better believe in forever  
And it can be that way  
  
You think that you could never love again  
The one time really tore you apart  
So don't even try to touch your heart  
You're never going to give it again  
  
Never, never, never say never  
Ne dis jamais jamais  
Better, better believe in forever  
And it can be that way  
  
You think that too much joy can only bring pain  
Before you know it, it can be gone  
But give me a chance to prove you're wrong  
You'll never say never again  
  
Never, never, never say never  
Ne dis jamais jamais  
Better, better believe in forever  
And it can be that way  
  
Take time to smell the roses  
Don't hold back your one chance  
It hardly lasts, it hardly lasts  
Better, better believe in forever  
  
Out here I stand with my heart in my hand  
My hopes on a wing and a prayer  
I must have been born with a hole in my head  
Cause I've never said these things before  
  
Never, never, never say never  
Ne dis jamais jamais  
Better, better believe in forever  
And it can be that way

"
Styx,Nothing Ever Goes As Planned,/s/styx/nothing+ever+goes+as+planned_20132942.html,"Written by Dennis DeYoung  
Lead Vocals by Dennis DeYoung  
  
What'cha going to do when the sun goes down tonight  
You'll hit the same old clubs, rap that same old trash  
That's right  
You've got them real silk shirts and them baggy pants  
Dago shoes in the colors that match  
But the girls are acting bored  
And you're feeling like you're going to lose  
You've got the G.Q. Blues  
  
You get up every morning and you go to work each day  
(you go to work, you go to work, you go to work)  
Been doing the same damn job for ten long years this May  
(you've got to work, you've got to work, you've got to work)  
You've been working and saving for your Jamaican dream  
Paradise is waiting across the sea  
But when your plane lands Montego turns to Monsoon  
You've got the Island Blues  
  
'Cause, nothing ever goes as planned  
It's a hell of a notion  
Even Pharaohs turn to sand  
Like a drop in the ocean  
You're so together and you act so civilized  
But every time that things go wrong you're still surprised  
You've done your duty, you've paid a fortune in dues  
Still got those Mother Nature's Blues  
  
I strut around the stage like a little king tonight  
They'll scream for every word and every note, that's right  
But when the show is over and I'm all alone  
Can't reach my baby on the telephone  
And everywhere I look Mr. Loneliness is in the news  
I've got the Big Star Blues  
  
Boy, nothing ever goes as planned  
It's a hell of a notion  
Even Pharaohs turn to sand  
Like a drop in the ocean  
I'm so together and I act so civilized  
But every time that things go wrong  
I'm still surprised  
I've done my duty and paid a fortune in dues  
Still got them Mother Nature's Blues

"
Styx,Number One,/s/styx/number+one_20132805.html,"You can't be still  
You're such a nervous fellow  
Like a yo-yo  
Up and down  
  
Take this little pill  
And life will be so mellow  
You'll feel the world  
Start slowing down around  
  
Who's that rushing out the door  
Who's not taking any more  
Who's been down this road before  
Without you  
  
You tell me who's number one  
Who's not here  
Who's having fun  
Who's the one who cares this much  
About you  
  
You won't feel the pain  
You won't mind the rain  
You can be happy all the time  
All the time  
One dose twice a day  
The world will go away  
You'll be smiling through  
The worst of times  
Who's that rushing out the door  
Who's not taking any more  
Who's been down this road before  
Without you  
  
You tell me who's number one  
Who's not here  
Who's having fun  
Who's the one  
Who knows so much about you  
  
I believe I belive  
There's something more  
I believe it's just beyond the door  
I believe there's something more  
I believe it's just  
Beyond the door  
I believe there's something  
Better out there  
  
Want to leave this world  
So far behind  
I can see your face there  
In my mind  
I believe there's something  
Better our there  
  
Who's that rushing  
Who's not taking  
Who's been down this  
You tell me who's  
Who's not here who's  
Who's the one who  
  
Something better  
Something better  
Something better  
Something better  
Something better

"
Styx,On My Way,/s/styx/on+my+way_20132969.html,"Written by Tommy Shaw  
Lead vocals by Tommy Shaw  
  
""...everybody plays this one right, everybody gets a fresh, hot latte and a
scone...""  
  
Oh what a beautiful night  
Couldn't get any clearer  
Yeah what a wonderful sight  
My old life in the rear view mirror  
  
Hey now I'm travelin' light  
Duffel bag and a six string  
Yeah but it feels so right  
To hear the bells of freedom ring  
  
Gotta get away from  
The same old same  
Let a new day come  
Start over again  
  
Hey I was stuck in a grind  
Little fish in a little pond  
If I had a criminal mind  
I'd have got myself a gun  
  
Had to get away from  
The ball and chain  
Let a new day come  
Or start goin' insane  
  
I'm on my way  
Don't know to where  
But I'm gonna get there  
  
On my way  
Look at the world  
With my brand new eyes  
  
I can't believe I feel so high  
I'm on my way tonight  
  
Hey I was going to seed  
Spreading out like a corn field  
I had so much denial to feed  
I was full of nothing real  
  
I had to get away from  
My old routine  
Let a new day come  
Start over again  
  
I'm on my way  
I don't know to where  
But I'm gonna get there  
  
On my way  
Look at the world  
Through my brand new eyes  
  
I can't believe I get to feel  
So good  
So high tonight  
  
Starting tonight  
There will be  
A revival  
In my world  
  
Turn on the lights  
And you'll see  
This one man band  
Is now a symphony  
  
And the sun  
Is gonna shine  
Like a summer time  
That has no end  
  
And the love  
I will find  
I have no doubt  
That it will be mine  
The love I find  
Will all be mine  
  
I had to get away while  
I could still be saved  
Let a new day come  
Stop digging my grave  
  
On my way...  
I have faith  
The road up ahead  
Gonna get much easier  
  
On my way  
Look at me now  
With a brand new life  
  
I can't believe I feel so high  
I'm on my way tonight  
  
""...'scuse me, waitress, latte's and scones for everybody!...""

"
Styx,Pieces Of Eight,/s/styx/pieces+of+eight_20132954.html,"Written by Dennis DeYoung  
Lead Vocals by Dennis DeYoung  
  
It's six o'clock  
Good morning sounds are everywhere  
The warmth of spring, a gentle breeze blows through my hair  
  
I hurry through my life never stopping to see  
How beautiful it was meant to be  
  
I'm just a prisoner in a king's disguise  
Broken dreams as we shuffle by  
  
It's six o'clock it's quitting time I'm done for the day  
Out on the streets I overheard a lady say  
We now have everything or so people say  
But now this emptiness haunts me every day  
We seek the lion's share never knowing why  
Come alive spread your wings and fly  
  
Pieces of eight  
The search for the money tree  
Don't cash your freedoms in for gold  
Pieces of eight  
Can't buy you everything  
Don't let it turn your heart to stone

"
Styx,Prelude 12,/s/styx/prelude+12_20296316.html,"It was 'bout 15 years ago  
Just about this time  
The child we both were waiting for  
Soon opened his eyes  
First the cough and then the pain  
Showed within your face  
I felt the cold mist round your hand  
Like death was in its place  
  
Lord, Lord take my hand  
Take me down to the promised land  
Ever since you died my heart has died  
I'll be with you in the sunshine, sand  
  
I called the doctor to your side  
He knelt down by your bed  
He looked at you, he held your hand  
Then he shook his head  
The child you want won't give the love  
You both want to get  
As your wife come quickly now  
Cos she has not long to live  
He said--  
  
Lord, Lord take my hand  
Take me down to the promised land  
Ever since you died my heart has died  
I'll be with you in the sunshine, sand  
  
Every day I go to kiss, the ground in which you lay  
Your golden hair has turned to dust  
Your smile has turned to clay  
The pain I felt for 15 years  
This life won't take a win  
And I will lie within your arms  
By the evening of this day  
  
Lord, Lord take my hand  
Take me down to the promised land  
Ever since you died my heart has died  
I'll be with you in the sunshine, sand

"
Styx,Put Me On,/s/styx/put+me+on_20132836.html,"Put me on I'm your brand new record album  
Side one, cut one listen to the songs  
Play me loud don't you worry 'bout your nieghbors  
Hope I make you feel good all day long  
All day long  
  
Put me on and play me loud  
I'm the madman screaming in your living room  
I'll soon be coming to your town  
To sing and play a little tune  
  
I said put me on and play me loud  
Turn your stereo up all the way  
All the way  
Now your body's immersed in sound  
So hear the synthesizers play  
  
And now you're in the mood  
Let the melody just drift your cares away  
It's got to do you good  
As it mesmerizes you in its own way  
So drift away

"
Styx,Queen Of Spades,/s/styx/queen+of+spades_20132955.html,"Day into night she's with me  
How sweet is her warm embrace  
Safe in the scent of jasmine  
So safe in her gold and lace  
  
Mornings I find, she's left me  
So cold so alone, but aware  
I try to escape, she finds me  
Oh run though I may, she's there, there, there, there, there  
  
Luck is a lady whose smile is as cold as a stone  
She'll bring you things, many things you might never have known  
But when your die is cast she'll have the final laugh at you  
She'll lock you in a duel, where you come out the fool  
  
Beware of the Queen of Spades  
Her black widow's curse might find you yet  
Beware of a love that you will regret  
Her love means only your death  
  
Day into night she's with me  
Turn of a card, she's there  
The first time is free, you know  
But from now on, pay me, me, me, me, me  
  
Beware of the Queen of Spades  
Her black widow's curse might find you yet  
Beware of a love that you will regret  
Her love means only your death

"
Styx,Renegade,/s/styx/renegade_20132971.html,"Oh Mama I'm in fear for my life  
From the long arm of the law  
Lawman has put an end to my running  
And I'm so far from my home  
Oh mama I can hear you a crying  
You're so scared and all alone  
Hangman is coming down from the gallows  
And I don't have very long  
  
(YEAH!)  
The jig is up the news is out  
They've finally found me  
The renegade who had it made  
Retrieved for a bounty  
Never more to go astray  
This will be the end today of the wanted man  
  
Whoa mama I've been years on the lam  
And had a high price on my head  
Lawman said get him dead or alive  
Now it's for sure he'll see me dead  
  
Dear mama I can hear you a crying  
You're so scared and all alone  
Hangman is coming down from the gallows  
And I don't have very long  
  
The jig is up the news is out  
They've finally found me  
The renegade who had it made  
Retrieved for a bounty  
Never more to go astray  
The judge will have revenge today  
On the wanted man

"
Styx,Right Away,/s/styx/right+away_20132996.html,"Written by Paul Frank  
Lead vocals by James Young  
  
I have seen you  
walk in my dreams  
casted high against the sky  
  
let me meet you  
let me greet you inside  
take your place right next to mine  
  
yes I say  
  
right away, right away  
right away, right away  
right away, right away  
right away, right away  
  
leaves have fallen  
since I saw you last  
slowly die from green to brown  
in which way we choose  
to live our lives again  
  
I'm gonna lay some seeds  
I'm gonna leave them laying right on the ground  
  
right away, right away  
right away, right away  
right away, right away  
right away, right away  
  
right away, right away  
right away, right away  
right away, right away  
right away, right away  
  
right away, right away  
right away, right away  
right away, right away  
right away, right away

"
Styx,Rockin' The Paradise,/s/styx/rockin+the+paradise_20132943.html,"So whatcha doin' tonight?  
Have you heard that the world's gone crazy?  
Young Americans listen when I say there's people puttin' us down  
I know they're sayin' that we've gone lazy  
To tell you the truth we've all seen better days  
Don't need no fast buck lame duck profits for fun  
Quick trick plans, take the money and run  
We need long term, slow burn, getting it done  
And some straight talking, hard working son of a gun.  
Whatcha doin' tonight, I got faith in our generation  
Let's stick together and futurize our attitudes  
I ain't lookin' to fight, but I know with determination  
We can challenge the schemers who cheat all the rules  
  
Come on take pride, be wise, spottin' the fools  
No more big shots, crackpots bending the rules  
A fair shot here for me and for you  
Knowing that we can't lose  
  
And we'll be rockin' in Paradise  
Rockin' the Paradise tonight  
Rockin' in Paradise  
Rockin' the Paradise tonight  
Tonight, tonight...

"
Styx,She Cares,/s/styx/she+cares_20132944.html,"Written by Tommy Shaw  
Lead Vocals by Tommy Shaw  
  
I tried to be the perfect soldier  
I tried to be what everyone said was expected  
Somehow I was selected  
Well, my hands were steady, my aim was true  
But deep inside of my heart I knew  
That I lacked the will  
I just couldn't shoot to kill  
  
And still she treats me like a human  
She says she'll still be there  
I may not be a hero, but I'll be there  
Because I know she cares  
  
I worked hard to be the greatest lover  
I wanted to be sure that I was her only one  
That's how I thought it was done  
But I went too far, assumed too much  
The need to feel a younger one's touch  
Seemed important then  
Oh what a fool I've been  
  
And still she treats me like a human (like a human)  
She says she'll still be there (that she'll be there)  
I don't quite understand it, she's been too fair  
'Cause somehow she cares  
  
I guess that's the way it goes, the way that it goes  
And nobody knows what compels her  
She's seen my highs and lows and never let go  
  
Oh yes she treats me like a human (like a human)  
She says she'll still be there (that she'll be there)  
I don't quite understand it, she's been too fair  
'Cause somehow she cares  
  
I guess that's the way it goes, the way that it goes  
And nobody knows what compels her  
She's seen my highs and lows and never let go  
  
And when the world has turned its back on me  
I won't have to feel alone  
'Cause I know she cares

"
Styx,Show Me The Way,/s/styx/show+me+the+way_20132886.html,"Every night I say a prayer in the hope that there's a heaven  
And every day I'm more confused as the saints turn into sinners  
All the heroes and legends I knew as a child have fallen to idols of clay  
And I feel this empty place inside so afraid that I've lost my faith  
  
Show me the way, show me the way  
Take me tonight to the river  
And wash my illusions away  
Show me the way  
  
And as I slowly drift to sleep, for a moment dreams are sacred  
I close my eyes and know there's peace in a world so filled with hatred  
That I wake up each morning and turn on the news to find we've so far to go  
And I keep on hoping for a sign, so afraid that I just won't know  
  
Show me the way, Show me the way  
Take me tonight to the mountain  
And take my confusion away  
  
And if I feel light, should I believe  
Tell me how will I know  
  
Show me the way, show me the way  
Take me tonight to the river  
And wash my illusions away  
Show me the way, show me the way  
Give me the strength and the courage  
To believe that I'll get there someday  
Show me the way  
  
Every night I say a prayer  
In the hope that there's a heaven

"
Styx,Sing For The Day,/s/styx/sing+for+the+day_20132957.html,"Written by Tommy Shaw  
Lead Vocals by Tommy Shaw  
  
Hannah you're with me in spirit wherever I go  
To the ends of the earth and all points between high and low  
Each night by the stage you appear as you are  
The ever intangible child  
Ageless and timeless as Dorian Grey  
Oh Hannah I know that it's you and you're leading me on  
  
Hannah you're my inspiration my fountain of youth  
And as your surrogate leader I'm bound in your searach for the truth  
And yes how the truth rushes out  
When it's become honestly clear  
I see your anxious and curious eyes  
But Hannah I need you as much as you think you need me  
Come to your window tonight and we'll fly to your dreams  
And we'll  
  
Sing for the day sing for the moment  
Sing for the time of your life  
Come for an hour stay for a moment  
Stay for the rest of your life  
  
Hannah don't fail me I need you like never before  
Father time's at my back on my heels  
Behind every door (and he says)  
Son when the youth has but gone from your face  
Will she let you grow older with grace?  
Or will she give you up for one younger than you?  
Oh Hannah please tell me the things that he says are untrue  
Hannah I'm honestly hoping you'll always be there  
  
Sing for the day sing for the moment  
Sing for the time of your life  
Come for an hour stay for a moment  
Stay for the rest of your life

"
Styx,Southern Woman,/s/styx/southern+woman_20132921.html,"First met you in a southern town  
On a warm November day  
You made me smoke like a whirlwind  
I knew we had nothing to say  
Love me but don't try and make me stay  
  
Southern woman  
Take my soul but don't you take my life  
Southern woman  
Make me feel good but don't you tell my wife  
  
Once again in the early spring  
I touched your raven's crown  
Your wild eyed stories of rare delight  
Like to knock me down  
It's getting so damn hard to put you down  
  
Southern woman  
Take my soul but don't you take my life  
Southern woman  
Make me feel good but don't you tell my wife  
  
Southern woman  
Take my soul but don't you take my life  
Southern woman  
Make me feel good but don't you tell my wife  
  
Southern woman  
Take my soul but don't you take my life  
Southern woman  
Make me feel good but don't you tell my wife  
  
Southern woman  
Yeah

"
Styx,Suite Madame Blue,/s/styx/suite+madame+blue_20132819.html,"Time after time I sit and I wait for your call  
I know I'm a fool but why can I say  
Whatever the price I'll pay for you, Madame Blue  
Once long ago, a word from your lips and the world turned around  
But somehow you've changed, you're so far away  
I long for the past and dream of the days with you, Madame Blue  
  
Suite Madame Blue, gaze in your looking glass  
You're not a child anymore  
Suite Madame Blue, the future is all but past  
Dressed in your jewels, you made your own rules  
You conquered the world and more heaven's door  
  
America, America, America, America  
America, America, America, America  
America, America, America, America  
  
Red white and blue, gaze in your looking glass  
You're not a child anymore  
Red, white, and blue, the future is all but past  
So lift up your heart, make a new start  
And lead us away from here

"
Styx,Summer In The City,/s/styx/summer+in+the+city_20699182.html,"Hot town, summer in the city  
Back of my neck gettin' dirty 'n' gritty  
Been down, isn't it a pity  
Doesn't seem to be a shadow in the city  
All around people lookin' half dead  
Walking on the sidewalk, hotter than a match head  
But at night it's a different world  
Go out and find a girl  
Come on, come on and dance all night  
Despite the heat, it'll be alright  
Babe, don't you know it's a pity  
The days can't be like the nights  
In the summer, in the city  
In the summer, in the city  
Cool town, evening in the city  
Dressed so fine and looking so pretty  
Cool cat, looking for a kitty  
Gonna look in every corner of the city  
Till I'm wheezing like a bus stop  
Runnin' upstairs, sayin' meet you on the roof top  
But at night it's a different world  
Go out and find a girl  
Come on, come on and dance all night  
Despite the heat, it'll be alright  
Babe, don't you know it's a pity  
And the days can't be like the nights  
In the summer, in the city  
In the summer, in the city  
Hot town, summer in the city  
Back of my neck gettin' dirty 'n' gritty  
Been down, isn't it a pity  
But doesn't seem to be a shadow in the city  
All around people lookin' half dead  
Walking on the sidewalk, hotter than a match head  
But at night it's a different world  
Go out and find a girl  
Come on, come on and dance all night  
Despite the heat, it'll be alright  
Babe, don't you know it's a pity  
The days can't be like the nights  
In the summer, in the city  
In the summer, in the city  
Hot city  
Oh yeah  
Oh yeah  
Oh yeah  
In the city  

"
Styx,Superstars,/s/styx/superstars_20132872.html,"You've read about me in the papers  
You've seen me on the movie screen  
You know everything about me  
I'm your late night fantasy  
  
But don't think I can't hear you calling  
From the shadow of the 14th row  
Cause I've had the same dreams you've had  
A few short years ago and that's why I know  
  
You and I  
We will climb so high  
Superstars  
Whoa whoa you and I  
  
And we'll just close our eyes  
And we'll become our fantasy  
  
Superstars yes, yes, superstars  
Step right this way. Everyone's welcome,  
We want your dreams.  
The offer's simple, momentary immortality  
  
Cause I've seen them all you know  
I've seen them climb and I've seen them fall  
I've seen them come and I've seen them go  
And through it all there's only one thing that matters  
  
Love  
And that's simply  
You and I  
Yes, You and I  
For we are superstars

"
Styx,Talkin' About The Good Times,/s/styx/talkin+about+the+good+times_20711611.html,"Talkin' about the good times  
Talkin' about the good  
Talkin' about the good times  
Talkin' about the good times  
  
She had sun in her face  
Her lips kiss the sun  
Arrest the sun  
Fields of light we found the place  
  
She had sun in her eyes  
The clouds crossed the sun  
Without the sun  
This evening shadows in her eyes  
  
Talkin' about the good times  
Talkin' about the good  
Talkin' about the good times  
Talkin' about the good times  
  
She had breaded her hair  
The grass jumped through the rain  
Reach to the rain  
Tears of mystic rain in the air  
  
She had tears in her eyes  
The skies turned to gray  
Melt away  
Shining streaks in rain that day  
  
Talkin' about the good times  
Talkin' about the good  
Talkin' about the good times  
Talkin' about the good times  
  
Good times  
Good times  
Good times  
Good times  
Good times

"
