artist,song,link,text
Johnny Cash,"Cold, Cold, Heart",/j/johnny+cash/cold+cold+heart_20817181.html,"I tried so hard my dear to show that you're my every dream  
Yet you're afraid each thing I do is just some evil scheme  
Now a memory from your lonesome past keeps us so far apart  
Why can't I free your doubtful mind and melt your cold, cold heart  
  
Another love before my time made your heart sad and blue  
And so my heart is paying now for things I didn't do  
In anger unkind words are said they make the teardrops start  
Why can't I free your doubtful mind and melt your cold, cold heart  
  
Yeah, there was a time when I believed that you belonged to me  
But now I know your heart is shackled to a memory  
  
The more I learn to care for you the more we drift apart  
Why can't I free your doubtful mind and melt your cold, cold heart  
Why can't I free your doubtful mind and melt your cold, cold heart

"
Johnny Cash,Cold Lonesome Morning,/j/johnny+cash/cold+lonesome+morning_20821972.html,"One of these cold lonesome mornings, you're gonna kill me  
I'm gonna lay there and I'm gonna die  
You will soon give me pain enough to fill me  
'Cause I'm gone past doin' any good to cry  
And the warm sunshine is like a stranger  
There's a cruel violation with the dawn  
Lord, my pain can't stand illumination  
And one of these cold lonesome mornings I'll be gone  
One of these cold lonesome mornings, dark and early  
Before a wild bird sings I'm gonna fly  
While it's still dark and I'm still reachin' for you  
I'll wake up and I can't cry  
But I know my heart can't stand another tremor  
Now it's holding together I don't know  
But just before the dawning's first glimmer  
One of these cold lonesome mornings I'm gonna go  
Yes, one of these cold lonesome mornings you're gonna kill me [unverified]  

"
Johnny Cash,Cold Shoulder,/j/johnny+cash/cold+shoulder_21065514.html,"Well, it's plain to see you're givin' me a cold shoulder  
You put a chill on every thrill with a cold shoulder  
All the time I wait around to get a little squeeze  
But nothin' ever happens 'cause she just stand there and freeze  
  
It ain't polite to waste moonlight on a cold shoulder  
It isn't smart to give my heart a cold shoulder  
I need your love to warm me through and through  
But I always get a cold shoulder from you  
  
All the time I wait around to get a little squeeze  
But nothing ever happens 'cause she just stand there and freeze  
  
It ain't polite to waste moonlight on a cold shoulder  
It isn't smart to give my heart a cold shoulder  
I need your love to warm me through and through  
But I always get a cold shoulder from you

"
Johnny Cash,Come In Stranger,/j/johnny+cash/come+in+stranger_20171148.html,"She said come in stranger  
It's good to have you home  
I hurried through 'cause I knew it was you  
When I saw your dog, waggin' his tail  
Honey, why didn't you let me know by mail  
You've been gone so long  
She said come in stranger  
  
I know you're weary from all your miles  
Just sit right there in your easy chair  
And tell me all about the places you've been  
How long it'll be before you leave again  
I hope it's a long, long while  
She said come in stranger  
  
Everything 'round home is fine  
I've watched and I've waited for you to get back  
And I missed you all the time  
She said come in, stranger  
  
Oh how I need you when you're gone  
I walk the floor and I watch the door  
And when I lie awake and wonder where you can be  
I'd give anything to have you here with me  
I get so lonesome all alone  
She said come in, stranger  
  
And won't you listen to my plea  
Stay long enough, so that the one I love  
Is not a stranger to me

"
Johnny Cash,Come Take A Trip In My Airship,/j/johnny+cash/come+take+a+trip+in+my+airship_20817679.html,"And she spread her wings and she flew  
Yup, the nation was flying now  
Taken to the air, in few hours time you could fly over  
All those trails blazed by the pioneers  
  
Phonographs were playing the hit songs of the day  
Alexanders ragtime band  
My mother was a lady and here's a song my mama sing  
Back about 1910 or 1915  
  
Come take a trip in my airship  
Come take a trip round the stars  
Come take a sail around Venus  
Come take a sail around Mars  
  
No one to watch while we're kissin'  
No one to see while we spoon  
Come take a trip in my airship  
We'll visit the man in the moon

"
Johnny Cash,Country Boy,/j/johnny+cash/country+boy_20173805.html,"Country boy, ain't got no shoes  
Country boy, ain't got no blues  
Well, you work all day while you're waiting to play  
In the sun and the sand, with cheeks of tan  
But at the end of the day, when your work is done  
You ain't got nothing but fun  
  
Country boy, you got a shaggy dog  
Country boy, up a hollow log  
Well, he comes in a run, when you pick up your gun  
And with a shell or two, and your dog and you  
When you get your rabbit, you'll skin his hide  
He's gonna be good fried  
  
Country boy, you got a lot to lose  
Country boy, how I wish I was in your shoes  
  
Country boy, ain't got no ills  
Country boy, don't owe no bills  
You got a wiggly worm and then you watch him squirm  
While you put him on a hook and you drop him in a brook  
If everything's gonna turn out right, you're gonna fry fish tonight  
  
Country boy, got a lot to lose  
Country boy, how I wish I was in your shoes  
  
Country boy, you got work to do  
Country boy, in the morning dew  
You gotta plant the seed, you gotta cut the weeds  
There's many a row you know you gotta hoe  
When it's quitting time, and your work is through  
There's a lot if life in you  
  
Country boy, you lucky thing  
Country boy, I wish I was you, and you were me

"
Johnny Cash,Country Trash,/j/johnny+cash/country+trash_20173879.html,"I got a crib full of corn, and a turnin' plow  
But the grounds to wet for the hopper now.  
Got a cultivator and a double tree  
A leather line for the hull and gee  
Let the thunder roar and the lighting flash  
I'm doing alright for Country Trash  
  
I'm saving up dimes for a rainy day  
I got about a dollar laid away  
The winds from the south and the fishing's good  
Got a pot belly stove and a quart of wood  
Mama turns left-overs into hash  
I'm doing alright for Country Trash  
  
I got a machine and a hunting dog  
A cap I ordered from the catalog  
A good tall tree that shades the yard  
A good fat sow for the winters lard  
Let the thunder roar and the lighting flash  
I'm doing alright for Country Trash  
  
Well there's not much new ground left to plow  
And the crops need fertilizer now  
My hands don't earn too much gold  
For security when I grow old  
But we'll all be equal under the grass  
And God's got a heaven for Country Trash  
And God's got a heaven for Country Trash  
I'll be doing alright for Country Trash

"
Johnny Cash,Crazy Old Soldier-(w Ray Charles),/j/johnny+cash/crazy+old+soldier+w+ray+charles_20811852.html,"I've had fame and fortune  
Women come knock on my door  
I've lived to the limit  
Maybe a little bit more  
  
There are so many stories  
About how I got out of control  
Some say it's a woman  
Some say it's my troubled soul  
  
I'm like a crazy old soldier  
Fighting a war on my own  
Just me and the whiskey  
And the bottles are ten thousand strong  
  
You'd think I'd give up  
As many times as I've been hit  
But like a crazy old soldier  
I just don't know when to quit  
  
Bar rooms and bedrooms  
Are just faces and places and names  
Once for the pleasure  
And Lord knows once for the pain  
  
I've tried to forget her  
And all of the things that we've done  
But as long as there are memories  
I'll never hang up my gun  
  
I'm like a crazy old soldier  
Fighting a war on my own  
Just me and the whiskey  
And the bottles are ten thousand strong  
  
You'd think, I'd give up  
As many times as I've been hit  
But like a crazy old soldier  
I just don't know when to quit  
  
Like a crazy old soldier  
I just don't know when to quit

"
Johnny Cash,Custer,/j/johnny+cash/custer_20178443.html,"Now I will tell you buster that I ain't a fan of Custer  
And the General he don't ride well anymore  
To some he was a hero but to me his score was zero  
And the General he don't ride well anymore  
Now Custer done his fightin' without too much excitin'  
And the General he don't ride well anymore  
General Custer come in pumpin' when the men were out a huntin'  
But the General he don't ride well anymore  
With victories he was swimmin' he killed children dogs and women  
But the General he don't ride well anymore  
Crazy Horse sent out the call to Sitting Bull and Gall  
And the General he don't ride well anymore  
Now Custer split his men well he won't do that again  
Cause the General he don't ride well anymore  
Twelve thousand warriors waited they were unanticipated  
And the General he don't ride well anymore  
It's not called an Indian victory but a bloody massacre  
And the General he don't ride well anymore  
There might have been more enthusin' if us Indians had been losin'  
But the General he don't ride well anymore  
General George A.Custer oh his yellow hair had lustre  
But the General he don't ride well anymore  
For now the General's silent he got barbered violent  
And the General he don't ride well anymore  
Oh the General he don't ride well anymore

"
Johnny Cash,Daddy Sang Bass,/j/johnny+cash/daddy+sang+bass_20180339.html,"I remember when I was a lad  
Times were hard and things were bad  
But there's a silver linin' behind ev'ry cloud  
Just four people that 's all we were  
Tryin' to make a livin' out of black-land dirt  
But we'd get together in a family circle singin' loud  
  
Daddy sang bass (mama sang tenor)  
Me and little brother would join right in there  
Singin' seems to help a troubled soul  
One of these days and it won't be long  
I'll rejoin them in a song  
I'm gonna join the family circle at the throne  
  
Though the circle won't be broken  
By and by, Lord, by and by  
Daddy sang bass (mama sang tenor)  
Me and little brother would join right in there  
In the sky, Lord, in the sky  
  
Now I remember after work mama would call in all of us  
You could hear us singin' for a country mile  
Now little brother has done gone on  
But I'll rejoin him in a song  
We'll be together again up yonder in a little while  
  
Daddy sang bass (mama sang tenor)  
Me and little brother would join right in there  
'Cause singin' seems to help a troubled soul  
One of these days and it won't be long  
I'll rejoin them in a song  
I'm gonna join the family circle at the throne  
  
Oh no the circle won't be broken  
By and by, Lord, by and by  
Daddy sang bass (mama sang tenor)  
Me and little brother would join right in there  
In the sky, Lord, in the sky  
  
In the sky, Lord, in the sky

"
Johnny Cash,Danny Boy,/j/johnny+cash/danny+boy_20185687.html,"Oh Danny Boy, the pipes, the pipes are calling.  
From glen to glen and down the mountain side.  
The summer's gone, and all the roses falling.  
It's you, It's you, must go, and I must bide.  
  
But come ye back when summer's in the meadow.  
Or when the valley's hushed and white with snow.  
I'll be here in sunshine or in shadow  
Oh Danny Boy, oh Danny Boy, I love you so.  
  
But if you come, and all the flowers are dying,  
And I am dead, as dead I well may be.  
You'll come and find the place where I am lying.  
And kneel and say an ""Ave"" there for me.  
  
And I will know, tho' soft ye tread above me  
And then my grave will richer, sweeter be.  
And you'll bend down and tell me that you love me  
And I will rest in peace until you come to me.

"
Johnny Cash,Dark As A Dungeon,/j/johnny+cash/dark+as+a+dungeon_20187742.html,"Oh come all you young fellers so young and so fine  
Seek not your fortune in a dark dreary mine  
It'll form as a habit and seep in your soul  
Till the stream of your blood runs as black as the coal  
Where it's dark as a dungeon damp as the dew danger is double pleasures are
few  
Where the rain never falls the sun never shines  
It's a dark as a dungeon way down in the mine  
  
Well it's many a man that I've seen in my day  
(uh huh no laughing during this song please it's being recorded)  
Like a fiend with his dope and a drunkard with his wine  
A man will have lust for the lure of the mine  
And pray when I'm dead and my ages shall roll  
That my body would blacken and turn into coal  
Then I'll look from the door of my heavenly home and pity the miner digging my
bones  
Where it's dark as a dungeon

"
Johnny Cash,Darlin' Companion,/j/johnny+cash/darlin+companion_20188081.html,"Darlin' companion, come on and give me understandin'.  
And let me be your champion: a hand to hold your pretty hand in.  
Darlin' companion, now you know you'll never be abandoned.  
Love will always light our landin': I can depend on you.  
  
Oh, a little saucy mare like you should have a steed.  
Oh, a little bridlin' down from you is what I need.  
  
Darlin' companion, now you know you'll never be abandoned.  
Love will always light our landin': I can depend on you.  
  
Darlin' companion, come on and give me understandin'.  
As long as we keep laughin', bear in mind just what could happen.  
Darlin' companion, I tell the mountains and the canyons,  
Long as I got legs to stand on, I'm gonna stick by you.  
  
Oh, a little saucy mare like you should have a steed.  
Oh, a little bridlin' down from you is what I need.  
  
Darlin' companion, I tell the mountains and the canyons,  
Long as I got legs to stand on, I'm gonna stick by you.  
  
Darlin' companion, I tell the mountains and the canyons,  
Long as I got legs to stand on, I'm gonna stick by you.

"
Johnny Cash,Delia's Gone,/j/johnny+cash/delias+gone_20182311.html,"Delia, oh. Delia  
Delia all my life  
If I hadn't shot poor Delia  
I'd have had her for my wife  
Delia's gone, one more round  
Delia's gone  
  
I went up to Memphis  
And I met Delia there  
Found her in her parlor  
And I tied to her chair  
Delia's gone, one more round  
Delia's gone  
  
She was low and trifling  
And she was cold and mean  
Kind of evil make me want to  
Grab my sub machine  
Delia's gone, one more round  
Delia's gone  
  
First time I shot her  
I shot her in the side  
Hard to watch her suffer  
But with the second shot she died  
Delia's gone, one more round  
Delia's gone  
  
But jailer, oh, jailer  
Jailer, I can't sleep  
'Cause all around my bedside  
I hear the patter of Delia's feet  
Delia's gone, one more round  
Delia's gone  
  
So if your woman's devilish  
You can let her run  
Or you can bring her down and do her  
Like Delia got done  
Delia's gone, one more round  
Delia's gone

"
Johnny Cash,Devil Went Down To Georgia,/j/johnny+cash/devil+went+down+to+georgia_20806647.html,"It's been ten long years since  
The devil laid his fiddle at Johnny's feet  
And it burned inside his mind  
The way he suffered that defeat  
  
In the darkest pits of hell  
The devil hatched an evil plan  
To tempt the fiddle player for  
He's just a mortal man  
  
""The sin of pride,"" the devil  
Cried is what will do you in  
""I thought we had this settled,  
I'm the best there's ever been""  
  
Johnny did you ever know  
That time keeps marching on?  
The coldest hour is the one  
Comes just before the dawn  
  
The devil's back in Georgia  
Will you stand up to the test  
Or will you let the  
Devil be the best?  
  
In truth, I haven't played much  
Since the baby came in June  
But give me half a minute an'  
I'll get this fiddle back in tune  
  
The devil grabbed the golden  
Fiddle out of Johnny's hand and said  
""Though I'm the fiddle player  
Underground and I walk upon the land""  
  
Y'all just better be just turnin'  
Back if you want this boy to win  
'Cos practice is the only cure for  
The predicament he's in  
  
Now devil it would be a sin  
For you to get my bow  
You go on back to hell and to  
The wood shed I will go  
  
Johnny are you practicing or  
Will your hands grow cold?  
The devil walks the land and  
Plays a fiddle made of gold  
  
Can you hear the babe a crying  
Will he ever know?  
The devil wants  
His daddy's very soul?  
  
Before we play, I want to thank you  
For letting God's own Word ring true  
He said, ""You can't be trusted  
Yes but what you gonna do?""  
  
Well you get your fiddle devil if  
You think that you can win  
'Cos I beat you once you old dog  
And I can whip your butt again  
  
John Brown's green, the devil is red  
Mama's little baby loves short-nymph bread  
The devil's dream is that he can win  
But Johnny is the best that's ever been

"
Johnny Cash,Dirty Old Egg Suckin Dog,/j/johnny+cash/dirty+old+egg+suckin+dog_20189313.html,"Well he's not very handsome to look at  
Oh he's shaggy and he eats like a hog  
And he's always killin' my chickens  
That dirty old egg-suckin' dog  
  
Egg-suckin' dog  
I'm gonna stomp your head in the ground  
If you don't stay out of my hen house  
You dirty old egg-suckin' hound  
  
Now if he don't stop eatin' my eggs up  
Though I'm not a real bad guy  
I'm gonna get my riffle and send him  
To that great chicken house in the sky  
  
Egg-suckin' dog  
Your always hangin' around  
But you'd better stay out of my hen house  
You dirty old egg-suckin' hound

"
Johnny Cash,Don't Make Me Go,/j/johnny+cash/dont+make+me+go_20817021.html,"You take my hand and smile at me  
But I can tell you'd rather be  
Alone or with somebody else you know  
And when your eyes are looking to mine  
That old time love light doesn't shine  
But let me try again don't make me go  
  
I want you don't make me go my heart would break  
I'd miss you so  
Treatin' love for sympathy is all to me  
What's this lovesick heart to do when it cries for only you  
Hold me close I love you so don't make me go  
  
I'm sorry that I never knew the way to show my love for you  
I took too much for granted all the time  
Two hearts in love must give and take  
When one heart feels the other breaks  
Don't make me go I wanna show this love of mine  
  
I want you don't make me go

"
Johnny Cash,Don't Take Your Guns To Town,/j/johnny+cash/dont+take+your+guns+to+town_20185932.html,"A young cowboy named Billy Joe grew restless on the farm  
A boy filled with wonderlust who really meant no harm  
He changed his clothes and shined his boots  
And combed his dark hair down  
And his mother cried as he walked out  
  
Don't take your guns to town son  
Leave your guns at home Bill  
Don't take your guns to town  
  
He laughed and kissed his mom  
And said your Billy Joe's a man  
I can shoot as quick and straight as anybody can  
But I wouldn't shoot without a cause  
I'd gun nobody down  
But she cried again as he rode away  
  
Don't take your guns to town son  
Leave your guns at home Bill  
Don't take your guns to town  
  
He sang a song as on he rode  
His guns hung at his hips  
He rode into a cattle town  
A smile upon his lips  
He stopped and walked into a bar  
And laid his money down  
But his mother's words echoed again  
  
Don't take your guns to town son  
Leave your guns at home Bill  
Don't take your guns to town  
  
He drank his first strong liquor then to calm his shaking hand  
And tried to tell himself he had at last he had become a man  
A dusty cowpoke at his side began to laugh him down  
And he heard again his mothers words  
  
Don't take your guns to town son  
Leave your guns at home Bill  
Don't take your guns to town  
  
Filled with rage then  
Billy Joe reached for his gun to draw  
But the stranger drew his gun and fired  
Before he even saw  
As Billy Joe fell to the floor  
The crowd all gathered 'round  
And wondered at his final words  
  
Don't take your guns to town son  
Leave your guns at home Bill  
Don't take your guns to town

"
Johnny Cash,"Don't Think Twice, It's Alright",/j/johnny+cash/dont+think+twice+its+alright_20809231.html,"It ain't no use to sit and wonder why, babe  
It don't matter, anyhow  
An' it ain't no use to sit and wonder why, babe  
If you don't know by now  
When your rooster crows at the break of dawn  
Look out your window and I'll be gone  
You're the reason I'm travelin' on  
Don't think twice, it's all right  
  
It ain't no use in turnin' on your light, babe  
That light I never knowed  
An' it ain't no use in turnin' on your light, babe  
I'm on the dark side of the road  
Still I wish there was somethin' you would do or say  
To try and make me change my mind and stay  
We never did too much talkin' anyway  
So don't think twice, it's all right  
  
It ain't no use in callin' out my name, gal  
Like you never did before  
It ain't no use in callin' out my name, gal  
I can't hear you any more  
I'm a-thinkin' and a-wonderin' all the way down the road  
I once loved a woman, a child I'm told  
I give her my heart but she wanted my soul  
But don't think twice, it's all right  
  
I'm walkin' down that long, lonesome road, babe  
Where I'm bound, I can't tell  
But goodbye's too good a word, gal  
So I'll just say fare thee well  
I ain't sayin' you treated me unkind  
You could have done better but I don't mind  
You just kinda wasted my precious time  
But don't think twice, it's all right

"
Johnny Cash,Doo Lord,/j/johnny+cash/doo+lord_20695160.html,"[Chorus: ]  
Do Lord, O, Do Lord, O do remember me,  
Do Lord, O, Do Lord, O do remember me,  
Do Lord, O, Do Lord, O do remember me,  
Way beyond the blue.  
  
I've got a home in glory land that out-shines the sun.  
I've got a home in glory land that out-shines the sun.  
I've got a home in glory land that out-shines the sun.  
Way beyond the blue.  
  
[Chorus]  
  
I took Jesus as my Savior, You take Him too.  
I took Jesus as my Savior, You take Him too.  
I took Jesus as my Savior, You take Him too.  
Way beyond the blue.  
  
[Chorus]

"
Johnny Cash,Dorraine Of Ponchartrain,/j/johnny+cash/dorraine+of+ponchartrain_20189073.html,"As I walked by the lake one day by chance my Dorraine passed my way  
Then she and I walked hand in hand on the banks of Ponchartrain  
I pinned a flower on her heart, I swore we'd never be apart  
She vowed her love forever and as I kissed her did the same  
Dorraine, my Dorraine, my dark haired little angel  
My belle of Ponchartrain  
We sat down on the dock and with our hearts and fingers locked  
We laughed and talked and joked about when our names are the same  
And joking I said honey are you marrying me for money  
And it took just one quick look to tell it hurt my dear Dorraine  
She jumped and stood above me and she cried why you don't love me  
I'm rowing home across the lake you won't see me again  
I called and called some more but she rowed fast from the shore  
And the clouds brought by a wind began to rain on Ponchartrain  
Dorraine, I called Dorraine  
Come back my little angel my belle of Ponchartrain  
The storm should make her learn that she should make a swift return  
But as the rain fell harder I lost sight of my Dorraine  
As panic gripped my heart I drew the oars and made my start  
To look for her on raging waters and the rain on Ponchartrain  
At darkness I still called but no one heard my cries at all  
And when the daybreak came then others helped me look for my Dorraine  
But there was not a thing afloat except the oars from her rowboat  
For all was lost upon the choppy waves and rain on Ponchartrain  
Now I come day after day to where my sweetheart rowed away  
And I gaze across the water of the rainy Ponchartrain  
Just one thing and nothing more ever floated back to shore  
Was this flower I hold it is the one I pinned on my Dorraine  
Dorraine, my Dorraine, my dark haired little angel  
My belle of Ponchartrain  

"
Johnny Cash,Down The Line,/j/johnny+cash/down+the+line_20191593.html,"Well you can't be my lovin' baby  
You ain't gotta style  
I'm gonna get some real good love  
Gonna drive those cool cats wild  
  
I'm gonna move, move on down the line  
Wanna get some love, a love that's truly fine  
  
Oh I'm gonna show you a-way so hot  
I'm gonna get what you ain't got  
She'll be cool, she'll be wrong  
She'll be cool and twice as strong  
  
Gonna roll roll on down the line  
Wanna get some love, a love that's truly fine  
  
Why! come on now  
  
Yeah, Move on down the line  
Wanna get some love that's truly fine  
She'll be cool, she'll be long  
She'll be cool and twice as strong  
  
Gonna roll, roll on down the line  
Gonna get some love, a love that's truly fine  
  
Oh let's sing it again one time now  
  
Yeah, move on down the line  
Wanna get some love that's truly fine  
She'll be cool, she'll be long  
She'll be cool and twice as strong  
  
Gonna roll, roll on down the line  
Wanna get some love, a love that's truly fine  
  
Yeah, move (Yeah gonna move)  
I'm gonna move (Yeah gonna move)  
I'm gonna move (Yeah gonna move)

"
Johnny Cash,Down The Street To 301,/j/johnny+cash/down+the+street+to+301_20817085.html,"There's a boy across the street lately he's looked very neat  
Seems he's always on the run down the street to 301  
(Seems he's always on the run down the street to 301)  
  
Saturday he mows the lawn it's about a crack of dawn  
Nine o'clock the work's all done down the street to 301  
(Nine o'clock the work's all done down the street to 301)  
  
When it's back to school this fall, weather's chill may end it all  
But for now there's lots of fun with the girl at 301  
(But for now there's lots of fun with the girl at 301)  
  
Maybe they will never wed sure they may break up instead  
But for now she is the one the girl who lives at 301  
(But for now she is the one the girl who lives at 301)  
  
The boy who lives across the street has a reason to be neat  
He's in love and on the run with the girl at 301  
(He's in love and on the run with the girl at 301)  
  
Don't you tell 'em to beware of a summer love affair  
You know she is only one the girl that live at 301  
(You know she is only one the girl that live at 301)

"
Johnny Cash,Drink To Me,/j/johnny+cash/drink+to+me_20188853.html,"(Drink to me drink to me drink to me drink to me drink to me)  
A rose a carnation the lily and an orchid make such a pretty bouquet  
But only the orchid was worthy of you so I threw all the others away  
Then you took the orchid and you breathed on its petals and after a day or two  
The flower still blooms but it scents not the orchids it carries the savor of
you  
(Drink to me drink to me drink to me drink to me drink to me)  
  
So if you're gonna drink to me drink with your eyes and I'll never cry for
wine  
Or leave a kiss in an empty coffee cup then pass it from your lips to mine  
Cause I've got a thirst burning way down in my soul and honey from a sugar
tree  
Is not half as sweet as the air that you breathe  
Honey come here and drink to me drink to me drink to me  
(Drink to me drink to me drink to me drink to me drink to me)

"
Johnny Cash,Drums,/j/johnny+cash/drums_20188181.html,"From the Indian reservation to the governmental school  
Well they're goin' to educate me to the white men's Golden Rule  
And I'm learning very quickly for I've learned to be ashamed  
And I come when they call Billy though I've got an Indian name  
And there are drums beyond the mountain Indian drums that you can't hear  
There are drums beyond the mountain and they're getting mighty near  
And when they think that they'd changed me cut my hair to meet their needs  
Will they think I'm white or Indian quarter blood or just half breed  
Let me tell you Mr teacher when you say you'll make me right  
In five hundred years of fighting not one Indian turned white  
And there are drums...  
Well you thought that I knew nothing when you brought me here to school  
Just another empty Indian just America's first fool  
But now I can tell you stories that are burnt and dried and old  
But in the shadow of their telling walks the thunder proud and bold  
And there are drums...  
Long Pine and Sequoia Handsome Lake and Sitting Bull  
There's Magnus Colorado with his sleeves so red and full  
Crazy Horse the legend those who bit off Custer's soul  
They are dead yet they are living with the great Geronimo  
And there are drums...  
Well you may teach me this land's hist'ry but we taught it to you first  
We broke your hearts and bent your journeys broken treaties left us cursed  
Even now you have to cheat us even though you this us tame  
In our losing we found proudness in your winning you found shame  
And there are drums...  
  

"
Johnny Cash,Engine 143,/j/johnny+cash/engine+143_20803849.html,"Along came the F-15 the swiftest on the line  
Running over the C and O road just twenty minutes behind  
Running into Cevile head porters on the line  
Receiving their strict orders from a station just behind  
  
Georgie's mother came to him with a bucket on her arm  
Saying my darling son be careful how you run  
Many a man has lost his life by trying to make lost time  
But if you run your engine right you'll get there just on time  
  
Up the road he darted against the rocks he crushed  
Upside down the engine turned and Georgie's breast did smash  
His head was against the firebox door the flames were rolling high  
I'm glad I was born to be an engineer on the C and O road to die  
  
The doctor said to Georgie my darling son be still  
Your life may yet be saved if it is God's blessed will  
Oh no said George that will not do I want to die so free  
I want to die for the engine I love one hundred and forty three  
  
The doctor said to Georgie your life cannot be saved  
Murdered upon a railroad and laid in a lonesome grave  
His face was covered up with blood his eyes you could not see  
The very last words poor Georgie said was nearer my God to thee

"
Johnny Cash,Farmer's Almanac,/j/johnny+cash/farmers+almanac_20827337.html,"Well, the farmer prayed for a better year  
And the crops were good like the Lord did hear  
But his barn burned down with winter near  
The answer came in white and black  
In the farmer's almanac, it says  
'If a man could have half his wishes he could double his trouble'  
  
A sweet old lady was eighty-four  
When her kinfolks came for a month or more  
Now from overwork she's on the other shore  
Much too late was y'all come back  
And it says in the farmer's almanac, it says  
'Visitors and fish smell after three days'  
  
Our leader was a silver tongued man  
He deceived the people of the land  
And when he got caught he couldn't stand  
It's a little off-beat and a little off-track  
But it says in the farmer's almanac, it says  
'In rivers and bad government the lightest things flow to the top'  
  
Rod said, ""I don't believe in God""  
Rod died and lies beneath the sod  
For God did not believe in Rod  
Life is a troubled and a weary track  
But it says in the farmer's almanac, it says  
'Feed your faith and your doubts will starve to death'  
  
The little boy followed the honeybee  
And it flew straight to the honey tree  
He got stung but got the honey free  
Consolation for the things you lack  
Is in the farmer's almanac, it says  
'God gives us the darkness so we can see the stars'  
  
He came home three hours late from work  
Said, ""I had a flat and fell in the dirt""  
She said, ""You gotten lipstick on your shirt""  
Well it turned out like Jill and Jack  
And it says in the farmer's almanac, it says  
'Lies have to be covered up, truth can run around naked'  
  
He said, ""Honey, you know I'm true  
I just look at other women that's all I do""  
Then she caught him with her best friend Peggy Sue  
Sometimes some women will look back  
And it says in the farmer's almanac, it says  
'There's a lot of difference in window shoppin' and shop liftin''  
  
I sat down at a shoeshine stand  
I had a real slow shoeshine man  
I said you don't pop that rag like some of 'em can  
He looked at me and then he sat right back  
It says in the farmer's almanac, it says  
'The trouble with the world today is  
There's too much poppin' and not enough shinin''

"
Johnny Cash,Father And Son,/j/johnny+cash/father+and+son+feat+fiona+apple_20201840.html,"It's not time to make a change, just relax, and take it easy  
You're still young, that's your fault  
There's so much you have to know  
Find a girl, settle down, if you want, you can marry  
Look at me, I am old, but I'm happy  
  
I was once like you are now, and I know that it's not easy  
To be calm when you've found something going on  
But take your time, think a lot  
Why, think of, everything you've got  
For you will still be here tomorrow, but your dreams may not  
  
How can I try to explain, when I do, he turns away again  
It's always been the same, the same old story  
From the moment I could talk I was ordered to listen  
Now there's a way and I know that I have to go away  
I know I have to go  
  
It's not time to make a change, just sit down, and take it slowly  
You're still young, that's your fault  
There's so much you have to go through  
Find a girl, settle down, if you want you can marry  
Look at me, I am old, but I'm happy  
  
All the times that I cried, keepin' all the things I knew inside  
It's hard, but it's harder to ignore it  
If they were right, I'd agree, but it's them you know not me  
Now there's a way and I know that I have to go away  
I know I have to go

"
Johnny Cash,Field Of Diamonds,/j/johnny+cash/field+of+diamonds+feat+sheryl+crow_20194622.html,"Field of diamonds in the sky, worlds are whirling right on by.  
Are you wondering who am I? Fields of diamonds in the sky.  
Am I just a star in some crown?  
Or someone's life sun going down, down, down?  
Field of diamonds in the sky, silent beauty shining high.  
Are you tears the angels cry? Field of diamonds in the sky  
  
Field of diamonds in the sky, like the night you pass me by.  
I could touch you if I tried, fields of diamonds in the sky.  
Am I just a star in some crown?  
Or someone's life sun going down, down, down?  
  
Field of diamonds in the sky, silent beauty shining high.  
Are you tears the angels cry? Field of diamonds in the sky.

"
Johnny Cash,First Time Ever I Saw Your Face,/j/johnny+cash/first+time+ever+i+saw+your+face_20200718.html,"The first time ever I saw your face  
I thought the sun rose in your eyes  
And the moon and the stars were the gifts you gave  
To the dark and the endless sky my love  
  
And the first time ever I kissed your mouth  
I felt the earth move through my hands  
Like the trembling heart of a captive bird  
That was there at my command  
  
And the first time ever I lay with you  
I felt your heart so close to mine  
And I know our joy would fill the earth  
And last 'till the end of time my love  
  
The first time ever I saw your face

"
Johnny Cash,Flowers On The Wall,/j/johnny+cash/flowers+on+the+wall_20824605.html,"I keep hearin' your concern about my happiness  
All that thought you've given me is conscience I guess  
If I were walkin' in your shoes, I wouldn't worry none  
While you and your friends are worryin' 'bout me  
I'm havin' lots of fun  
  
Countin' flowers on the wall, that don't bother me at all  
Playin' solitaire 'til dawn with a deck of fifty one  
Smokin' cigarettes and watchin' Captain Kangaroo  
Now don't tell me, I've nothin' to do  
  
Last night I dressed in tails, pretended I was on the town  
As long as I can dream it's hard to slow this swinger down  
So please don't give a thought to me, I'm really doin' fine  
You can always find me here and havin' quite a time  
  
Countin' flowers on the wall, that don't bother me at all  
Playin' solitaire 'til dawn with a deck of fifty one  
Smokin' cigarettes and watchin' Captain Kangaroo  
Now don't tell me, I've nothin' to do  
  
It's good to see you, I must go, I know I look a fright  
Anyway, my eyes are not accustomed to this light  
And my shoes are not accustomed to this hard concrete  
So I must go back to my room and make my day complete  
  
Countin' flowers on the wall, that don't bother me at all  
Playin' solitaire 'til dawn with a deck of fifty one  
Smokin' cigarettes and watchin' Captain Kangaroo  
Now don't tell me, I've nothin' to do  
Don't tell me, I've nothin' to do

"
