artist,song,link,text
Selena Gomez,Tell Me Something I Don't Know,/s/selena+gomez/tell+me+something+i+dont+know_20750957.html,"Everybody tells me,  
That it's so hard to make it,  
Yet so hard to break it,  
And there's no way to fake it,  
Everybody tells me that it's wrong what I'm feeling,  
I shouldn't believe in,  
The dreams that I'm dreaming,  
  
I hear it everyday,  
I hear it all the time,  
I'm never gonna amount to much,  
But they're never gonna change my mind.  
Oh!  
  
[Chorus: x2]  
Tell me, tell me, tell me,  
Something I don't know,  
Something I don't know,  
Something I don't know,  
  
How many inches in a mile,  
What it takes to make you smile.  
Getcha not to treat me like a child, baby.  
  
[Chorus]  
  
Tell me, tell me something I don't know,  
Tell me, tell me something I don't know.  
  
Everybody tells me I don't know what I'm doing,  
This life I'm pursuing,  
The odds of me loosing.  
  
Everybody tells me that it's one in a million,  
More like one in a billion,  
Or one in a zillion.  
  
I hear it everyday,  
I hear it all the time,  
I'm never gonna amount to much,  
But they're never gonna change my mind.  
Oh!  
  
[Chorus: x2]  
  
How many inches in a mile,  
What it takes to make you smile,  
Getcha not to treat me like a child, baby.  
  
[Chorus]  
  
Are you ready for it?  
Yeah I'm ready for it.  
Really ready for it?  
Yeah I'm ready for it.  
Let's get ready for this.  
  
I'm on my way,  
I know I'm gonna get there someday,  
It doesn't help when you say,  
It won't be easy.  
  
[Chorus: x2]  
  
How many inches in a mile,  
What it takes to make you smile,  
Getcha not to treat me like a child, baby.  
  
[Chorus: x3]  
  
How many inches in a mile,  
What it takes to make you smile,  
Getcha not to treat me like a child, baby.  
  
[Chorus]

"
Selena Gomez,That's More Like It,/s/selena+gomez/thats+more+like+it_20915167.html,"When I wanted you, you would not reciprocate  
When I needed you, you would always show up late  
But things have changed, and I've got the upper hand  
You can run and I've got you eating out of my hand  
  
That's more like it, yeah  
That's more like it  
Make my dinner, bring it to me  
That's more like it  
That's more like it  
Yeah, that's more like it  
Yeah, that's more like it  
I see where and when it happens  
That's more like it  
That's more like it  
That's more like it  
That's more like it  
  
When my birthday came, you would not remember it  
When I talked to you, you were never listening  
But tables turn, and it's great to be on top  
Got you good to appreciate the good that you've got  
  
That's more like it, yeah  
That's more like it  
Make my dinner, bring it to me  
That's more like it  
That's more like it  
Yeah, that's more like it  
Yeah, that's more like it  
I see where and when it happens  
That's more like it  
That's more like it  
That's more like it  
That's more like it  
  
I like chocolate, and I like daisies  
Maybe you better write this down  
I love cashmere, and I want diamonds  
I'm ready for my massage right now, oh right now  
  
That's more like it, yeah  
That's more like it  
Make my dinner, bring it to me  
That's more like it  
That's more like it  
Yeah, that's more like it  
Yeah, that's more like it  
I see where and when it happens  
That's more like it  
That's more like it  
That's more like it  
That's more like it

"
Selena Gomez,The Way I Loved You,/s/selena+gomez/the+way+i+loved+you_20852986.html,"Everything's cool, yeah  
It's all gonna be okay, yeah  
And I know,  
Maybe I'll even  
Laugh about it someday  
  
But not today, no  
Cause I don't feel so good  
I'm tangled up inside  
My heart is on my sleeve  
Tomorrow is a mystery to me  
  
[Chorus]  
And it might be wonderful  
It might be magical  
It might be everything I've waited for,  
A miracle  
Oh, and even if I fall in love again  
With someone new  
It could never be the way I loved you  
  
Letting you go is  
Making me feel so cold, yeah  
And I've been trying to make  
Believe it doesn't hurt  
  
But that makes it worse, yeah  
See, I'm a wreck inside  
My tongue is tied and my  
Whole body feels so weak  
The future may be all I really need  
  
[Chorus]  
  
Like a first love,  
The one and only true love  
Wasn't it written all over my face, yeah  
I loved you like you loved me (oh)  
Like something pure and holy  
Like something that can never be replaced  
  
And it was be wonderful,  
It was magical,  
It was everything I've waited for,  
A miracle  
And if I should ever fall in love again  
With someone new  
Oh, It could never be the way  
No, It will never be the way  
I loved you

"
Selena Gomez,When The Sun Goes Down,/s/selena+gomez/when+the+sun+goes+down_20915398.html,"Been a long day, waiting for the night to come  
I check my Iphone,  
Let me see what's going on, going on, going on  
Help me DJ, and play my favorite song,  
Make the speakers shake, speakers shake  
Now everybody wants to sing along, sing along,  
When the night is here  
The only thing on my mind is  
Having a good time when the moon appears  
You can always hear us say  
  
[Chorus]  
The party doesn't start til the sun goes down  
That's when everything starts moving,  
Everybody up when the sun goes down  
Ahh, ahh, ahh  
The music isn't on till it's way too loud,  
That's when everybody starts dancing  
Everybody shout when the sun goes down  
When the sun goes down  
When the sun goes down  
When the sun goes down  
Oh oh oh oh yeah  
  
Pushing my hands up,  
I'm feeling good now  
On the dance floor,  
We can turn it inside out, inside out  
When the night is here  
The only thing on my mind is  
Having good time with my friends  
That's real, you can always hear us say  
  
[Chorus]  
  
Down,down,down  
The sun is going down, down,down  
When the moon appears, you can always hear us say  
When the stars come out, you can always here us say  
  
[Chorus]

"
Selena Gomez,Whiplash,/s/selena+gomez/whiplash_20915163.html,"Oh baby, moonlights  
Hits the spotlight  
I'm on my flight  
To take you away  
I'm feeling so free  
You're makin' me crazy  
  
That's what you do  
That's what you do  
Let's go now!  
  
Lickety split  
A girl and a bear  
She crawls in a pit  
Say hello darling  
Twisted insanity  
Fallen humanity  
All I want is some tranquility  
Do you hear me?  
Do you hear me?  
Well come on, boy  
  
Well come on  
And take me to the other side  
I'm gon' away  
When I look into your eyes  
I'm so in love  
I think I'm gonna crash  
And get whiplash whiplash whiplash  
It's up to you  
And I don't wanna give you clues  
We're movin' fast  
I think we got enough to lose  
So don't look back or else we're gonna crash  
And get whiplash whiplash whiplash  
  
Like a first kiss  
With a sweet list  
Of some love songs, oh yeah  
And with this melody  
Falling over me  
It makes me weak  
So damn weak  
So let's go now  
  
Lickety split  
A girl and a bear  
She crawls in a pit  
Say hello darling  
Twisted insanity  
Fallen humanity  
All I want is some tranquility  
Do you hear me?  
Do you hear me?  
Well come on, boy  
  
Well come on  
And take me to the other side  
I'm gon' away  
When I look into your eyes  
I'm so in love  
I think I'm gonna crash  
And get whiplash whiplash whiplash  
It's up to you  
And I don't wanna give you clues  
We're movin fast  
I think we got enough to lose  
So don't look back or else we're gonna crash  
And get whiplash whiplash whiplash  
  
La la la la la la la  
La la la la la la la  
La la la oh yea  
La la la la la la la  
La la la la la la la  
So let's go now  
  
Well come on  
And take me to the other side  
I'm gon' away  
When I look into your eyes  
I'm so in love  
I think I'm gonna crash  
And get whiplash whiplash whiplash  
It's up to you  
And I don't wanna give you clues  
We're movin' fast  
I think we got enough to lose  
So don't look back or else we're gonna crash  
And get whiplash whiplash whiplash

"
Selena Gomez,Winter Wonderland,/s/selena+gomez/winter+wonderland_20856845.html,"Sleigh bells ring  
Are you listening?  
In the lane  
Snow is glistening  
A beautiful sight  
We're happy tonight  
Walking  
In a winter wonderland  
  
Gone away  
Is the bluebird  
Here to stay  
Is a new bird  
He sings a love song  
As we go along  
Walking  
In a winter wonderland  
  
In the meadow  
We can build a snowman  
And pretend  
That he is Parson Brown  
He'll say are you married?  
We'll say No man  
But you can do the job  
When you're in town  
Later on, we'll conspire  
As we dream, by the fire  
To face unafraid  
The plans that we've made  
Walking  
In a winter wonderland  
  
In the meadow  
We can build a snowman  
And pretend  
That he's a circus clown  
We'll have lots of fun  
With Mr. Snowman  
Until the other kids  
Come knock him down  
  
When it's cold  
Ain't it thrilling  
When your nose  
Gets to chilling  
We'll frolic and play  
The eskimo way  
Walking  
In a winter wonderland  
  
Walking  
In a winter wonderland

"
Sia,Broken Biscuit,/s/sia/broken+biscuit_20472802.html,"I'm a broken biscuit  
From the cookie jar  
I'm a total misfit  
In the puzzle that's so far  
Careful not to crush me  
In those hungry hands  
Careful not to rush me  
Into this fine romance  
  
[Chorus]  
I stand under the weight of your words  
Hoping you won't find me  
I'm terrified of everything I've heard,  
Don't swallow  
  
I'm a damaged dollar  
That no one wants to change  
I'm a bunch of flowers  
That need to be arranged  
Careful what you wish for  
Careful what you say  
I've lowered all my armor  
Risking the pain again  
  
[Chorus]  
  
I'm standing on the edge of your words  
That is where you'll find me  
I'm paralyzed by all the things that hurt  
But I'm coming  
  
[Chorus]  
  
I'm standing on the edge of your words  
Standing on the edge of your words  
I'm paralyzed by all the things that hurt  
But I'm coming

"
Sia,Butterflies,/s/sia/butterflies_20163029.html,"We've been to the top, we've been to the bottom  
We've known everything and forgotten, yeah  
  
You've kicked me around, you've wrapped me in cotton  
You've carried our load and you've shot them  
  
[Chorus]  
Oh yes the butterflies are still there  
Oh yes the butterflies are still there  
  
We've argued by the baggage claim  
We've accepted and we've laid blame  
We've drank sang-thip in monsoonal rain  
We've felt separate and we've felt the same  
  
[Chorus: x2]  
  
We've shared joy and we've shared pain  
We've shared guilt and we've shared shame  
We've bought into the stupid games  
We've freed each other and we laid claim  
  
[Chorus: x2]  
  
Because we came from the same cocoon

"
Sia,California Dreamin',/s/sia/california+dreamin_21098492.html,"[Chorus] x2  
All the leaves are brown and the sky is gray  
I've been for a walk on a winter's day  
I'd be safe and warm if I was in L.A.  
California dreamin' on such a winter's day  
  
[Verse]  
I stopped into a church I passed along the way  
Well I got down on my knees and I pretended to pray  
You know the preacher liked the cold, he knows I'm gonna stay  
California dreamin' on such a winter's day  
  
[Bridge]  
I'd be safe and warm  
I'd be safe and warm  
I'd be safe and warm  
I'd be safe and warm  
  
[Outro]  
All the leaves are brown and the sky is gray  
I've been for a walk on a winter's day  
If I didn't go, I could leave today  
California dreamin' on such a winter's day  
Oh such a winter's day  
On such a winter's day

"
Sia,Death By Chocolate,/s/sia/death+by+chocolate_20662902.html,"Death by chocolate is myth  
This I know because I lived  
I've been around for broken hearts and how  
Lay your head in my hands little girl  
This is only right now  
  
Death by crying doesn't exist, though  
The headaches feel a bit like it  
You might explode  
But you reach the end of the road  
And you, little tree  
I'm certain you will grow  
  
Tears on your pillow will dry and you will learn  
Just how to love again  
Oh my weeping willow  
Let your leaves fall and return  
Oh darling the seasons are your friend  
  
Death by anger this is true  
Just let him go he can't hurt you  
Oh little girl this is such a cruel cruel world  
This is the first, of a million broken hearts  
  
Tears on your pillow will dry and you will learn  
Just how to love again  
Oh my weeping willow  
Let your leaves fall and return  
Oh darling the seasons are your friend  
  
Oh it won't be long you will grow strong  
Up up and away  
  
He's but a falling leaf, he's but a falling leaf, he's but a falling leaf

"
Sia,Fear,/s/sia/fear_20472800.html,"My mother's afraid of the subway  
It's a living bad dream  
I hold her hand as the doors close  
And she pales and stifles a scream  
Ali's afraid of Ad-libbing  
Of improvising at jams  
She is not very happy right now  
And spends all her money on grams  
Ade is afraid of commitment  
So Carla dumped him today  
She is very disappointed  
She was hoping he'd beg her to stay  
Ayo he just wants a girlfriend  
He's afraid of dying alone  
He doesn't go out very much  
Sits at home a lot getting stoned  
  
You see fear is only holding us back  
Look closely amongst all your peeps  
There is usually one thing that keeps  
Us off track  
It is fear, It is fear, It is fear  
  
Ella is worried about her weight  
She won't eat in public anymore  
She is fucking her ex again  
When they've finished  
She sleeps on the floor  
Nate has a heart of gold  
But give it away he will not  
His mother abandoned him at ten  
It's a pain he has never forgot  
Mary's afraid of herself  
Her sentences often cut half  
She will never give her own opinion  
She's afraid that people might laugh  
And I am afraid of sharks  
I will not swim out past my head  
And sometimes I worry  
My boyfriend will die  
My first love is already dead  
  
You see fear is only holding us back  
Look closely amongst all your peeps  
There is usually one thing that keeps  
Us off track  
It is fear, It is fear, It is fear  
  
You see fear is only holding us back  
Look closely amongst all your peeps  
There is usually one thing that keeps  
Us off track  
It is fear, It is fear, It is fear  
  
Candy is having a baby  
She fears she will be like her mom  
Her friends say relax take a  
Deep breath  
And march to a different drum  
Sachas afraid of her Marco  
She think's that it's all her fault  
But if he did what he does to a  
Stranger  
He'd be locked up and charged  
With assault  
  
You see fear is only holding us back  
Look closely amongst all your peeps  
There is usually one thing that keeps  
Us off track  
It is fear, it is fear, it is fear

"
Sia,House On Fire,/s/sia/house+on+fire_21106110.html,"[Verse 1]  
I don't like to wait too long, to wait too long, wait too long  
Figured out I'm burning slow, but I burn babe  
I feel the pain and it feels good, I know it would  
Your heart burns slow, I feel the pain and I cry out  
  
[Pre-Chorus]  
I need you, I need you  
Baby I want to breathe you in  
Like oxygen, like oxygen  
  
[Chorus]  
Baby I'm a house on fire  
And I want to keep burning  
Going on up in flames  
And you're to blame  
Yeah, you're to blame  
Baby I'm a house on fire  
And I want to keep burning  
I want to keep burning  
I want to keep burning  
I want to keep burning  
Baby I'm a house on fire  
I want to keep burning  
I want to keep burning  
I want to keep burning  
Baby I'm a house on fire  
  
[Verse 2]  
So take me to the heavens now  
As we burn down, as we are found  
Take me to the heavens now  
My heart screams out  
  
[Pre-Chorus]  
I need you, I need you  
Baby I want to breathe you in  
Like oxygen, like oxygen  
  
[Chorus]  
Baby I'm a house on fire  
And I want to keep burning  
Going on up in flames  
And you're to blame  
Yeah, you're to blame  
Baby I'm a house on fire  
And I want to keep burning  
I want to keep burning  
I want to keep burning  
I want to keep burning  
Baby I'm a house on fire  
I want to keep burning  
I want to keep burning  
I want to keep burning  
Baby I'm a house on fire  
  
[Bridge]  
Love me, to the beat of a drum, to the beat of a drum yeah  
Love me, till the walls give in yeah  
Love me, to the beat of a drum, to the beat of a drum yeah  
Love me, I don't wanna say yeah  
  
[Pre-Chorus]  
Baby I want to breathe you in  
Like oxygen, like oxygen  
  
[Chorus]  
Baby I'm a house on fire  
And I want to keep burning  
Going on up in flames  
And you're to blame  
Yeah, you're to blame  
Baby I'm a house on fire  
And I want to keep burning  
I want to keep burning  
I want to keep burning  
I want to keep burning  
Baby I'm a house on fire  
I want to keep burning  
I want to keep burning  
I want to keep burning  
Baby I'm a house on fire  
Baby I'm a house on fire

"
Sia,I'm In Here,/s/sia/im+in+here_20551663.html,"I'm in here, can anybody see me?  
Can anybody help?  
  
I'm in here, a prisoner of history,  
Can anybody help?  
  
Can't you hear my call?  
Are you coming to get me now?  
I've been waiting for,  
You to come rescue me,  
I need you to hold,  
All of the sadness I can not,  
Living inside of me.  
  
I'm in here, I'm trying to tell you something,  
Can anybody help?  
  
I'm in here, I'm calling out but you can't hear,  
Can anybody help?  
  
Can't you hear my call?  
Are you coming to get me now?  
I've been waiting for,  
You to come rescue me,  
I need you to hold,  
All of the sadness I can not,  
Living inside of me.  
  
I'm crying out, I'm breaking down,  
I am fearing it all,  
Stuck inside these walls,  
Tell me there is hope for me  
Is anybody out there listening?  
  
Can't you hear my call?  
Are you coming to get me now?  
I've been waiting for,  
You to come rescue me,  
I need you to hold,  
All of the sadness I can not,  
Living inside of me.  
  
Can't you hear my call?  
Are you coming to get me now?  
I've been waiting for,  
You to come rescue me,  
I need you to hold,  
All of the sadness I can not,  
Living inside of me.  
  
I'm in here, can anybody see me?  
Can anybody help?

"
Sia,I'm Not Important To You,/s/sia/im+not+important+to+you_20472797.html,"You took me for granted  
You took me, you took me for granted  
But I landed back on my feet, back on  
My feet  
Cause you don't deserve me, deserve me  
You don't have the time that I need  
That I want, I deserve  
But I got back my nerve  
Did what was right for me  
I'm using my head not my heart  
And I'm starting new  
I'm going to get over you, over you  
  
I'm not important to you  
I'm not important to you  
I'm not important to you  
I'm not important to you  
  
You happy is all I wanted to see, is all  
I wanted to see, to see  
And so now that's what  
I'm going to be, what I'm going to be  
I'll waste some time on me  
I gave you my all and you took it  
I saw and you gave nothing back  
Your mind on another track,  
Another track, another track yeah  
There are plenty of people out there  
Who would care about me  
You'll see  
You'll see  
  
I'm not important to you  
I'm not important to you  
I'm not important to you  
I'm not important to you

"
Sia,Judge Me,/s/sia/judge+me_20472796.html,"Judge me feel free  
Cause the freer you feel  
The freer you'll let me be  
  
It's such a terrible terrible shame  
You keep on judging me, in his name  
You're so quick to shift the focus  
Cause you can find yourself  
In today's frame  
But I know he's approve  
And I've nothing to prove to you  
He smiles down on me lovingly  
  
Just me feel free  
Cause the freer you feel  
The freer you'll let me be  
  
It's truly sad to see  
You suffering so immensely  
You need distracting  
So you use me conveniently  
But I know he'd approve  
And I've nothing to prove to you  
He smiles down on me lovingly

"
Sia,Lullaby,/s/sia/lullaby_20662906.html,"Send a wish upon a star  
Do the work and you'll go far  
Send a wish upon a star  
Make a map and there you are  
  
Send a hope upon a wave  
A dying wish before the grave  
Send a hope upon a wave  
For all this souls you failed to save  
  
And you stood tall  
Now you will fall  
Don't break the spell  
Of a life spent trying to do well  
And you stood tall  
Now you will fall  
Don't break the spell  
Of a life spent trying to do well  
  
Send a question in the wind  
It's hard to know where to begin  
So send the question in the wind  
And give an answer to a friend  
  
Place your past into a book  
Put in everything you ever took  
Place your past into a book  
Burn the pages let them cook  
  
And you stood tall  
Now you will fall  
Don't break the spell  
Of a life spent trying to do well  
And you stood tall  
Now you will fall  
Don't break the spell  
Of a life spent trying to do well  
  
Repeat chorus  
  
Send a wish upon a star  
Send a wish upon a star

"
Sia,Mad Love,/s/sia/mad+love_21109151.html,"""Mad Love""  
  
Your insensitivity is your personality  
Trait least favourite  
Ha, ha! Funny  
You think you're so funny  
  
But you hurt my feelings  
We've had some good dealings  
What have I done recently  
To make you so mean to me?  
  
I'm oversensitive you say  
But I think you were nasty today  
You make me feel nasty  
Like a control freak  
  
I just want to feel helpful  
Like I'm needed, a sense of reason  
You tell your friends I'm a fucking kook  
Look how long it took  
  
I've been like this all the time  
You don't know what it's like to be me  
You're not paranoid, neurotic  
You're free  
  
I don't like me much anymore  
You make me feel a burden  
You make me feel like a bore

"
Sia,Never Give Up,/s/sia/never+give+up_21111988.html,"[Verse 1]  
I've battled demons that won't let me sleep  
Called to the sea but she abandoned me  
  
[Pre-Chorus]  
But I won't never give up, no, never give up, no, no  
No, I won't never give up, no, never give up, no, no  
  
[Chorus]  
And I won't let you get me down  
I'll keep gettin' up when I hit the ground  
Oh, never give up, no, never give up no, no, oh  
I won't let you get me down  
I'll keep gettin' up when I hit the ground  
Oh, never give up, no, never give up no, no, oh  
  
[Post-Chorus]  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh  
  
[Verse 2]  
Oh yeah, I'm haunted by the distant past  
Called to the skies but she was she overcast  
  
[Pre-Chorus]  
But I won't never give up, no, never give up, no, no  
No, I won't never give up, no, never give up, no, no  
  
[Chorus]  
And I won't let you get me down  
I'll keep gettin' up when I hit the ground  
Oh, never give up, no, never give up no, no, oh  
I won't let you get me down  
I'll keep gettin' up when I hit the ground  
Oh, never give up, no, never give up no, no, oh  
  
[Post-Chorus]  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh  
  
[Bridge]  
Never give up, never give up  
Never give up, never give up  
No, no, oooh  
  
[Chorus]  
And I won't let you get me down  
I'll keep gettin' up when I hit the ground  
Oh, never give up, no, never give up no, no, oh  
I won't let you get me down  
I'll keep gettin' up when I hit the ground  
Oh, never give up, no, never give up no, no, oh  
  
[Post-Chorus]  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh  
I'll find my way, find my way home, oh, oh, oh

"
Sia,Only See,/s/sia/only+see_21109149.html,"""Only See""  
  
You and you alone  
You and you alone have the power to be the master of your life  
  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
  
You alone  
  
Granted you're taking me for a sucker  
When I am not  
Gradually, we'll patch up mends and I'll make you see  
What I've got  
Apparently you're taking me for a slip on  
You've gotta tie me up  
Eventually you will tamper mends I'll make you see  
I am enough  
  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
  
Obviously you're taking me for what suits you  
When I don't  
With slow ease I'll show you disgraced, you were on my knees  
You know I won  
Foolishly you're taking me for a sleeper  
When I'm quite away  
Evidently we've not through been me, your intense scene  
And you'll now break  
  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
You only see what you want to see  
You only see what you want to  
  
You and you alone  
You and you alone

"
Sia,Pictures,/s/sia/pictures_20555613.html,"You have her pictures,  
You have her pictures,  
You have her pictures everywhere.  
  
You're covered in stitches,  
You're covered in stitches,  
You think I can't see them, but I know they're there.  
  
[Chorus]  
Take her down from the wall,  
Let yourself fall,  
You can't keep her frozen, dormant at your court,  
You can try to move on, tripped by stitches come undone.  
  
you lost your big heart,  
You lost your big heart,  
You lost your big heart beating bare.  
  
She gave you a new start,  
She gave you a new start,  
But you knew you'd lost her to despair.  
  
[Chorus]  
  
Your skin burns and prickles,  
Your skin burns and prickles,  
Your skin burns and prickles when she's near.  
  
You try to play it cool,  
You try to play it cool,  
You try to play it cool, but you're filled with fear.  
  
[Chorus]  
  
Take her down from the wall,  
Let her go make her yours,  
You can't keep her frozen, dormant at your court,  
You can try to move on, tripped by stitches come undone.  
You can try to move on, tripped by stitches come undone.  
You can try to move on, tripped by stitches come undone.  
You can try to move on, or maybe she is the one.

"
Sia,Sober And Unkissed,/s/sia/sober+and+unkissed_20472790.html,"Like a new winter's coat  
I'm wearing your last embrace  
Like a cold quenching glass of water  
I hold a clear picture of your face  
  
When are you coming around  
Oh when are you coming around  
Cause soon I'll be cold and thirsty  
  
I'm hearing your last telephone call  
Ringing louder and clearer than  
The rest  
I hear your invitation to see it all  
Better written I am smitten no  
Protest  
  
So when are you coming around  
Oh when are you coming around  
Cause soon I'll be bored and lonely  
  
I'm tasting the last glass of your wine  
The sweet taste linger left on lips  
I'm tasting your sweet kisses with mine  
The sweet taste lingers left on lips  
  
So when are you coming around  
Oh when are you coming around  
Cause soon I'll be sober and unkissed

"
Sia,Soon We'll Be Found,/s/sia/soon+well+be+found_20662903.html,"Come along it is the break of day  
Surely now, you'll have some things to say  
It's not the time for telling tales on me  
  
So come along, it wont be long  
'Til we return happy  
Shut your eyes, there are no lies  
In this world we call sleep  
Let's desert this day of hurt  
Tomorrow we'll be free  
  
Let's not fight I'm tired can't we just sleep tonight  
Don't turn away it's just there's nothing left here to say  
Turn around I know we're lost but soon we'll be found  
  
Well it's been rough but we'll be just fine  
Work it out yeah we'll survive  
You mustn't let a few bad times dictate  
  
So come along, it wont be long  
'Til we return happy  
Shut your eyes, there are no lies  
In this world we call sleep  
Let's desert this day of work  
Tomorrow we'll be free  
  
Let's not fight I'm tired can't we just sleep tonight  
Don't turn away it's just there's nothing left here to say  
Turn around I know we're lost but soon we'll be found

"
Sia,Space Between,/s/sia/space+between_21106114.html,"[Verse 1]  
Never ending symptoms in my head  
We lay hollow in the emptiness  
I'm too tired to push you from the bed  
  
[Pre-Chorus]  
No more fighting, no more fighting  
No more fighting for us  
  
[Chorus]  
Feel the void in our bed  
The space between is deafening  
Oh, we don't bend or break it  
The space between is deafening  
The space between is deafening  
  
[Verse 2]  
No one's moving, we lack the courage to  
We lay in stalemate, wishing the other would  
But we're too tired, we're at the ember's core  
  
[Pre-Chorus]  
No more fighting, there's no more fighting  
There's no more fighting for us  
  
[Chorus]  
Feel the void in our bed  
The space between is deafening  
Oh, we don't bend or break it  
The space between is deafening  
  
[Bridge]  
No more fighting, we've given up now  
Silence has more than worth  
Imagination cures loneliness  
When you become a prisoner  
  
[Chorus]  
Feel the void in our bed  
The space between is deafening  
Oh, we don't bend or break it  
The space between is deafening

"
Sia,Summer Rain,/s/sia/summer+rain_21106116.html,"[Intro]  
My summer rain  
  
[Verse 1]  
I prepared for the worst in a storm  
It doesn't take long before I'm shaking  
I watch the news end, wait for the forecast  
I fill a tall glass, try to be patient  
It's been a long time, I feel my temperature rise  
You might be moving too fast, oh  
Wait for the sirens, sit in the silence  
I sit on my hands  
  
[Pre-Chorus]  
I feel the breeze, feel the sea swelling and drowning me  
I feel the night, feel the sunlight, I feel everything  
I feel your love, and I'm done and I surrender now  
I want my level, you've got to bring him, bring him down  
  
[Chorus]  
I thought you were a game  
Turns out you were the summer rain  
You came  
To wash away the love I made  
I needed you in every way  
My summer rain  
My summer rain  
My summer rain  
My summer rain  
  
[Verse 2]  
I was mistaken, but I feel safe here  
So now we're making some kind of rainbow  
The storm has broken, two words are spoken  
And I am soaking, and now you're love so  
Love me for all time, and feel my temperature rise  
Thought you were moving too fast, oh  
But I was just scared to let you into my head  
And let you see my past  
  
[Pre-Chorus]  
I feel the breeze, feel the sea swelling and drowning me  
I feel the night, feel the sunlight, I feel everything  
I feel your love, and I'm done and I surrender now  
I want my level, you've got to bring him, bring him down  
  
[Chorus]  
I thought you were a game  
Turns out you were the summer rain  
You came  
To wash away the love I made  
I needed you in every way  
My summer rain  
  
[Bridge]  
When you live in fear  
You miss everything  
I was struggling  
When you stop fighting  
The war within  
Everybody wins  
  
[Chorus]  
I thought you were a game  
Turns out you were the summer rain  
You came  
To wash away the love I made  
I needed you in every way  
My summer rain  
My summer rain  
My summer rain  
My summer rain

"
Sia,Take It To Heart,/s/sia/take+it+to+heart_21109145.html,"""Take It To Heart""  
  
People are talking, well that's nothing new  
And some things will never change  
Stories are turning away from the truth  
But people will stay the same  
  
It's only natural that we go on  
To meet with the days that will come  
It's only natural that we all carried forward  
So step on, go on  
Get rising like the morning sun  
  
There's no need to take it to heart  
There's no need to take it to heart  
Only the truth can tear you apart  
There's no need to take it to heart  
  
People are talking, well that's nothing new  
And some things will never change  
Stories are turning away from the truth  
But people will stay the same  
  
We'll stand tall and make 'em dream  
And don't let it get you down  
Make 'em all feel [?]  
But for you I will stand my ground  
  
There's no need to take it to heart  
There's no need to take it to heart  
Only the truth can tear you apart  
There's no need to take it to heart  
  
There's no need to take it to heart  
There's no need to take it to heart  
Only the truth can tear you apart  
There's no need to take it to heart  
  
People are talking, well that's nothing new  
And some things will never change  
Stories are turning away from the truth  
But people will stay the same

"
Sia,The Bully,/s/sia/the+bully_20472787.html,"How you been feeling  
It's not about marbles snakes or glue  
How you been healing  
Now that we cannot win or lose  
So how you been keeping  
It doesn't matter whose dad's richest now  
How you been sleeping  
From the top bunks further to fall down  
  
You turned that around on me  
You turned that around on me  
You turned that around on me  
You turned that around on me  
  
What you been doing  
Still make the world a better place  
Never stopped ruing  
Making those tears fall down your face  
Making you suffer  
Wondering how you got your scars  
And only in hindsight  
I wish I had taken you in my arms  
  
Taken you in my arms  
Taken you in my arms  
Taken you in my arms  
Taken you in my arms  
  
You turned that around on me  
You turned that around on me  
You turned that around on me  
You turned that around on me  
  
You turned that around on me (forgiving the bully)  
You turned that around on me  
You turned that around on me (forgiving the bully)

"
Sia,The Girl You Lost To Cocaine,/s/sia/the+girl+you+lost+to+cocaine_20662899.html,"I've stuck around, through thick and through thin  
You cannot deny, I've always been in  
But I've watched you stand, still as a snowman  
But I don't see you change, you're always at meltdown  
  
Yeah I've been your crutch, your smell sight and touch  
Yeah I took you home when you've drunk too much  
But I can't survive, with you by my side  
See I'll never get laid, while I'm running your life  
  
No I just don't wanna, so I'm walking away  
There is nothing that you can do I will not stay  
No I don't need drama, so I'm walking away  
Yeah I am a girl with a lot on her plate  
  
So just cut me loose, learn to tie your shoes  
There's somebody here, I'd like to introduce  
So look in the mirror, look for the glass  
?Cause you're not my problem, you are my last  
  
No I just don't wanna, so I'm walking away  
There is nothing that you can do I will not stay  
No I don't need drama, so I'm walking away  
Yeah I am a girl with a lot on her plate  
  
No I just don't wanna, so I'm walking away  
There is nothing that you can do I will not stay  
No I don't need drama, so I'm walking away  
I'm just a girl that you lost to cocaine

"
Sia,You've Changed,/s/sia/youve+changed_20813854.html,"Stealing hearts was your pastime  
I saw girls falling hook line  
You stole kisses and threw them aside  
Hits and misses your love-side  
  
You've changed for the better  
You've changed for the better  
  
Making waves was your hobby  
And I asked you to hold me  
And I knew it  
You do it in front of the world  
And I'll end up different from the other girls  
  
You've changed for the better  
You've changed for the better

"
