artist,song,link,text
Barbra Streisand,Can't Help Lovin' That Man,/b/barbra+streisand/cant+help+lovin+that+man_20012587.html,"[From ""Show Boat""]  
  
Oh listen sister,  
I love my mister man,  
And I can't tell you why  
There is no reason why I should love that man,  
It must be somethin' that de angels have planned.  
Fish gotta swim, birds gotta fly,  
I gotta love one man till I die.  
Can't help lovin' that man of mine.  
Tell me he's lazy, tell me he's slow,  
Tell me I'm crazy, maybe I know.  
Can't help lovin' that man of mine  
When he goes away, that's a rainy day,  
And when he comes back that day is fine,  
The sun will shine!  
He can come home as late as can be,  
Home without him ain't no home to me,  
Can't help lovin' that man of mine.  
Can't help lovin' that man of mine.

"
Barbra Streisand,C'est Si Bon,/b/barbra+streisand/cest+si+bon_10023708.html,"C'est si bon  
Lovers say that in france  
When they thrill to romance  
It means that it's so good  
C'est si bon  
So I say to you  
Like the french people do  
Because it's oh so good  
Every word, every sigh, every kiss, dear,  
Leads to only one thought  
And the thought is this, dear!  
C'est si bon  
Nothing else can replace  
Just your slyest embrace  
And if you only would be my own for the rest my days  
I will whisper this phrase  
My darling, my darling...  
C'est si bon!

"
Barbra Streisand,Crippled Crow,/b/barbra+streisand/crippled+crow_20013106.html,"[Performed by Kris Kristofferson]  
  
Beggar standin' on the corner sing your song  
Sing it for a dime  
Bring them all the pain you carried down the line  
Your music's flyin' post their ears  
Goin' through your troubles for the herd to follow  
The out of tune ravings of the crippled crow  
Movin' down the ladder slow  
Where your friends on knee will help you  
And the cup-o tin you carry  
Is just a ticket to get you in  
  
Beggar standin' on the corner dry your eye  
You're tiring now  
The tears you're tastin' now are only salty time  
Your music's lasted thru the year  
Goin' through your troubles for the herd to follow  
The out of tune ravings of rhe crippled crow  
Movin' down the ladder slow  
Where your friends on knee will help you  
And the crown of thorns you're wearing  
Is just a ticket to get you in  
  
The our of tune ravings of the crippled crow  
Moving down the ladder slow  
Where your friends on knee will help you  
The out of tune ravings of the crippled crow  
Moving down the ladder slow  
Where your friends on knee will help you

"
Barbra Streisand,Cry Me A River,/b/barbra+streisand/cry+me+a+river_20012578.html,"Now you say you're lonely  
You cried the lone night through  
Well, you can cry me a river  
Cry me a river  
I cried a river over you  
  
Now you say you're sorry  
For being so untrue  
Well, you can cry me a river  
Cry me a river  
I cried a river over you  
  
You drove me,  
Nearly drove me out of my head  
While you never shed a tear  
Remember?  
I remember all that you said  
Told me love was too plebeian  
Told me you were through with me  
  
Now you say you love me  
Well, just to prove you do  
Cry me a river  
Cry me a river  
I cried a river over you  
  
You drove me  
Nearly drove me out of my head  
While you never shed a tear  
Remember?  
I remember all that you said  
Told me love was too plebeian  
Told me you were through with me...  
  
And now you say you love me  
Well, just to prove that you do...  
Come on! come on!  
Cry me a river...  
Cry me a river...  
I cried a river over you  
I cried a river over you...

"
Barbra Streisand,Crying Time,/b/barbra+streisand/crying+time_20012867.html,"Oh it's crying time again  
Youre gonna leave me  
I can see that faraway look in your eyes  
I can tell by the wayyou hold me, darling  
That it wont be long  
Before it's crying time  
Oh they say that absence makes  
The heart grow fonder  
(fonder)  
And that tears are on their way  
To make love grow  
(grow)  
Well, my love foryou could never,  
Never, never, never grow no stronger  
(stronger)  
If I live to be a hundred,  
And I say a hundred years old  
Oh you say that youve found someone  
You love better  
That's the way it's happened  
Every time before  
(before)  
And as sure as the sun comes out tomorrow  
(tomorrow)  
Crying time will start  
When you walk out  
When you walk out my door  
Oh it's crying time again  
Youre gonna leave me  
(I can feel it now)  
I can see that faraway look in your eyes  
(I can feel it now)  
(I can see it baby inyour eyes)  
I can tell by way you hold me, darling  
That it wont be long before it's crying time  
No it wont be long before it's crying time!

"
Barbra Streisand,Don't Believe What You Read,/b/barbra+streisand/dont+believe+what+you+read_20013129.html,"They say her pretty face is enough to launch a ship  
Mix that with charm and style  
How you gonna miss  
With all the admiration the world is at her feet  
She's living for attention when she's spotted on the street  
Don't believe it  
Don't believe what you read  
Don't believe it  
About the life that I lead  
Dinner an a movie  
I'll just show my face in town  
Rumors fly so fast that I don't try to live'em down  
Gets old answering questions why and trying to explain  
Why I prefer to stay at home with friends and entertain  
Don't believe it  
Don't believe what you read  
Don't believe it  
About the life that I lead  
To the outside world it's paradise  
They'd love to be in my shoes  
They don't seem to realize that it's not like in the news  
Don't believe it  
Don't believe what you read  
Don't believe it  
About the life that I lead  
I just read in the papers that I bought some birds today  
Flying all around my house  
Just havin' their own sweet way  
It makes me feel so foolish 'cause they called my house a cage  
But there's nothing I can do  
Just puts me in a rage  
Don't believe it  
Don't believe what you read  
Don't believe it  
About the life that I lead  
Don't believe it  
Don't believe what you read  
Don't believe it  
About the life that we lead

"
Barbra Streisand,Flim Flam Man,/b/barbra+streisand/flim+flam+man_20862023.html,"Hands off the man  
Flim flam man  
His mind is up his sleeve  
And his talk is make believe  
  
Oh, Lord, the man's a fraud  
He's a flim flam man  
He's so cagey  
He's a flim flam man  
  
Hands off the man  
Flim flam man  
He's the one in the Trojan Horse  
Making out like he's Santa Claus  
  
Oh, Lord, the man's a fraud  
He's a flim flam man  
He's a fox  
He's a flim flam man  
  
Everybody wants him  
The people and the police  
And all the pretty ladies disarmed  
  
Oh, oh, yeah, the beautiful gent  
You know he has hardly a cent  
He pays his monthly rent  
With the daily charm  
  
Hands off the man  
Flim flam man  
His mind is up his sleeve  
And his talk is make believe  
  
Oh, Lord, the man's a fraud  
He's a flim flam man  
He's an artist  
He's a flim flam man  
  
He's so cagey  
He's a flim flam men  
He's a fox  
She's a fool  
Flim flam man  
  
Oh, don't worry  
He's dishonest  
So don't believe him  
He's a flim flam man  
  
Oh, he's so cagey  
He's a flim flam man

"
Barbra Streisand,Four Little Angels Of Peace,/b/barbra+streisand/four+little+angels+of+peace_20013048.html,"Performed by barbra streisand  
Four little angels of peace are we  
Loving our neighbors so peacefully  
There's really no harm if we do not disarm  
For we always in close harmony  
Four little angels of peace are we  
There is one thing on which we agree  
With fall or with friend  
We will fight to the end  
Just for peace, peace, peace...  
Though we butchered the boss  
And I've own made the choice  
And slaughter the irish no end  
Though I'm injured and poor  
Slaying hoard upon hoard  
We're but playing the part of a friend  
Yes, our arms we ain't twist  
But we'll be elected for peace  
Except in the case of the crook  
We conquered both spears  
Now we're up to our ears  
Just trying to keep what we took  
Three little angels of peace are we  
Living together so blissfully  
Oh, we never fight unless  
We're on the right  
But we're always in the right, you see?  
Three little angels of peace are we  
There is one thing on which we agree  
Until we are wrecks  
We'll break each other's necks  
Just for peace, peace, peace...  
In japan we've the right  
In a generous night  
But the emperor knows peace is finer  
It isn't our fault it's a case of absurd  
We're picked down and buried by china  
Oh, how we're deplored  
I glad did it for the world  
We're a nation of poets and thinkers  
Also, though we bound without pity  
And lay west to his city  
It's because all the chinese are stinkers  
Two little angels of peace are we  
Living together in amity  
We'll sign any pack saying we won't attack  
But it's just a mere formality  
Two little angels of peace are we  
There is one thing on which we agree  
We try to keep calm  
When we gas, we bump  
Just for peace, peace, peace...  
Now I know that our war  
Is a thing to have horror  
And that peaceful fill out  
When we hope we have  
With our love from the start  
I atrocious did all my part  
To civilize nearly the hope we have  
Though you call me sadistic  
Imperialistic  
My armies required a quarry  
And though we may slave  
What's a splendid day today  
After all that we'll say that we're sorry  
Though I fall for the urge  
Of a nice bloody purge  
And living my way I was carrying on  
Though I clean up my schmutz  
Would I hear nazi putz  
It is all for the sake of the aryan  
My ambitions are small  
I want nothing at all  
My plans wouldn't be any littler  
Now that austria's nazi  
It will be hazy-gazy  
To put the whole world under hitler  
Four little angels of peace are we  
Drinking with older of saintity  
Though we slaughter the meek  
We confirm every week  
And we talk it over peacefully  
Four little angels of peace are we  
There is one thing on which we agree  
We'll shout and we'll shell  
We'll get each other's hell  
Just for peace, peace, peace...  

"
Barbra Streisand,Free The People,/b/barbra+streisand/free+the+people_20013115.html,"Free the people from the fire  
Pull the boat out of the raging sea  
Tell the devil he's a liar  
Come and save the likes of me  
  
Saw your light from the street  
As I passed by the other day  
I was scared, my knees were weak  
Forgot what I had come to say  
  
Free the people from the fire  
Pull the boat out of the raging sea  
Tell the devil he's a liar  
Come and save the likes of me  
  
Saw a man walk on water  
With everybody looking on  
I didn't know I was his daughter  
'Til both of us had come and gone  
  
Free the people from the fire  
Pull the boat out of the raging sea  
Tell the devil he's a liar  
Come and save the likes of me  
  
If you see me in the alley  
Looking like I don't belong  
You can put me in your greenest valley  
I'll still be singing the same old song  
  
Free the people from the fire  
Pull the boat out of the raging sea  
Tell the devil he's a liar  

"
Barbra Streisand,Funny Girl,/b/barbra+streisand/funny+girl_20012811.html,"Funny  
Did you hear that?  
Funny  
Yeah, the guy said  
  
""Honey, you're a funny girl.""  
That's me  
I just keep them in stitches  
Doubled in half,  
  
And though I may be all wrong for a guy,  
I'm good for a laugh,  
I guess it's not funny,  
Life is far from sunny,  
  
When the laugh is over  
And the joke's on you,  
A girl ought a have a sense of humor  
That's one thing you really need for sure  
  
When you're a funny girl  
The fella said ""A funny girl""  
Funny  
How it ain't so funny,  
Funny girl

"
Barbra Streisand,Glad To Be Unhappy,/b/barbra+streisand/glad+to+be+unhappy_20012543.html,"Look at yourself...  
If you had sense of humor  
You would laugh to beat the band...  
Look at yourself  
Do you still believe the rumor  
That romance is simply grand?  
Since you took it right on the chin  
You have lost that bright toothpaste grin  
My mental state is all a-jumble  
I sit around in sadly mumble  
Fools rush in, so here I am!  
Very glad to be unhappy  
I can't win, but here I am  
More than glad to be unhappy  
Unrequited love's a bore and I've got it pretty bad  
But for someone you adore  
It's a pleasure to be sad...  
Like a straying baby lamb  
With no mammy and no pappy  
I'm so unhappy  
But, oh, so glad!

"
Barbra Streisand,Go To Sleep,/b/barbra+streisand/go+to+sleep_20013013.html,"Now that's what I call a man!What are you gonna do about Warren?  
That's the first time in my life I felt like the opposite sex.  
What are you gonna do about Warren? I wonder if he'll ask me  
Tomorrow night. What are you gonna do about Warren? What am I  
  
Gonna do about Warren? Oh, Warren doesn't care.Warren cares!  
Warren cares, but I don't care! You have to care because you're  
Engaged to him and you don't have to care about him because how  
Will he know he cares about you? Then what are you gonna do?  
  
What did you say?  
When you know there's someone loving you  
And you know there's someone you love too  
And they're not the same, what do you do?  
  
Go to sleep, girl! Go to sleep! Go to sleep!  
Close your eyes and hide from every care  
When you wake up they may not be there  
But tell me how can I sleep  
  
Tell me who could  
When you see your whole life tangled up good  
I could drink, I could weep  
But tell me how can I sleep?  
  
Go to sleep! Go to sleep!  
And when you and someone have a date  
(Which you made when you were thinking straight!)  
And when you and someone stay out late  
(It was bad too...)  
  
Mmm...But I had to!  
When they're not the same who gets the gate?  
(This is not the way to find a mate!)  
Go to sleep, girl! Go to sleep! Go to sleep!  
  
( Go to sleep, girl! Go to sleep! Go to sleep!)  
Comes the dawn I may not feel the same  
(Comes the dawn he may not know your name!)  
In the sunlight who can see a flame?  
  
But tell me how can I sleep, look what I've done  
Mess around with two men  
Soon you'll have none  
As you sow, so you reap  
  
Which is why I can't sleep, mmm...  
Go to sleep, girl! Go to sleep! Go to sleep! Go to...

"
Barbra Streisand,Happy Days Are Here Again,/b/barbra+streisand/happy+days+are+here+again_20012757.html,"So long sad times  
Go long bad times  
We are rid of you at last  
Howdy gay times  
Cloudy gray times  
You are now a thing of the past  
  
Happy days are here again  
The skies above are clear again  
So let's sing a song of cheer again  
Happy days are here again  
  
Altogether shout it now  
There's no one  
Who can doubt it now  
So let's tell the world about it now  
Happy days are here again  
  
Your cares and troubles are gone  
There'll be no more from now on  
From now on...  
  
Happy days are here again  
The skies above are clear again  
So, let's sing a song of cheer again  
Happy times  
Happy nights  
Happy days  
Are here again!

"
Barbra Streisand,He Could Show Me,/b/barbra+streisand/he+could+show+me_20747260.html,"He could show me things I've never dreamed of,  
Things I've never thought of before.  
He could show me what I've missed, baby,  
Somewhere there is something more.  
I've never been there, I might get lost at sea.  
I think he's been there and he could show me.  
Could he tell me why the days were empty?  
Days I wasted waiting for tomorrow.  
Some other time, some other place,  
Some other world, some other face,  
He could show me, he could show me.  
  
[Backing Singers:]  
He could show me what I've missed, baby,  
Somewhere there is something more.  
  
[Barbra:]  
I've never been there, I might get lost at sea.  
I think he's been there and he could show me.  
Could he tell me why the days were empty?  
Days I wasted waiting for tomorrow.  
Some other time, some other place,  
Some other world, some other face,  
He could show me, he could show me.  
  
[Backing Singers:]  
He could show me, he could show me, he could show me...  
  
(Fade out)

"
Barbra Streisand,He Isn't You,/b/barbra+streisand/he+isnt+you_20013014.html,"How could I be this at ease with him?  
Pour out my heart as I please with him?  
He isn't you...he isn't you...  
When will I feel so in bloom again?  
When will his voice warm the room again?  
He isn't you...he isn't you...  
Memories may fade in the shadows behind me  
But there'll be the dream  
That will always remind me - a dream that  
I'll be forever comparing him to...  
For love me, he may even die for me  
Sweep every cloud from the sky for me  
He may be king,  
But he'll never be you...  

"
Barbra Streisand,Hellacious Acres,/b/barbra+streisand/hellacious+acres_20013109.html,"Look who's advertising  
Billboards everywhere  
""See hellacious acres  
Your tailor made nightmare""  
Traffic is backed up for miles  
Attendants welcome you with devilish smiles  
Steady...steady ...  
Have your tickets ready  
Steady...steady ...  
Go to hell  
After dark  
It's a sin filled city  
An amusement park  
It's a one way ticket to the other side  
It's a Dr. Jekyll and a Mr. Hyde  
See Lizzie Borden, she's one of the stars  
And tricky Dicky barkin'  
Flashin' you his pardon  
Jack the ripper slashin' your tires  
Even the devil needs money  
To cover his overhead  
That's why he opened hellacious acres  
Or so his press agent said  
Hang out with heavies  
Your partners in crime  
Forget the consequences, have a good time  
Steady...steady ...  
Have your tickets ready  
Steady...steady ...  
Go to hell  
After dark  
It's a sin filled city  
An amusement park  
It's a one way ticket to the other side  
It's a Dr. Jekyll and a Mr. Hyde  
Get down and study suspicion and doubt  
At hellacious acres  
Listen mischief makers  
Admission's free you pay to get out

"
Barbra Streisand,"Hello, Dolly!",/b/barbra+streisand/hello+dolly_20012911.html,"Oh, hello Dolly, well, hello Dolly  
It's so nice to have you back where you belong  
You're lookin' swell, Dolly, I can tell, Dolly  
You're still glowin', you're still crowin', you're still goin' strong  
We feel the room swayin' while the band's playin'  
One of your old favorite songs from way back when  
So, take her wrap fellas, find her an empty lap, fellas  
Dolly won't never ever go away again  
Hey, hello Dolly, well, hello Dolly  
It's really nice to have you back where you belong  
Girl, you're lookin' swell, Dolly, I can tell, Dolly  
Still glowin', still crowin', you're still goin' strong  
We feel the room swayin' while the band's playin'  
One of your old favorite songs from way back when  
So, take her wrap fellas, find her a big fat lap, fellas  
Dolly don't ever go away, Dolly don't you ever, ever go away  
Dolly don't you ever go away again  

"
Barbra Streisand,"Hello, Dolly! Finale",/b/barbra+streisand/hello+dolly+finale_20708112.html,"[Horace:]  
Hello, Dolly!  
Well, hello, Dolly!  
It's so nice to have you here  
Where you belong  
I never knew Dolly  
Without you, Dolly  
Life was awfully flat  
And more than that  
Was awfully wrong  
[Dolly:]  
Here's my hat, Horace!  
I'm staying where I'm at, Horace!  
Dolly will never go away...  
  
[Horace:]  
Wonderful woman!  
  
[Both:]  
Again. ..  
  
[Townspeople:]  
Put on you Sunday clothes  
When you feel dawn and out  
Strut down the street and have your picture took  
Dressed like a dream your spirits seem to turn about  
That Sunday shine is a certain sign  
That you feel as fine as you look!  
  
Take the someone whose arms you're in  
Hold onto her tight and spin  
And one two three, one two three, one two three  
Look!  
  
[Cornelius:]  
I held her  
For an instant  
But my arms felt sure and strong  
  
[All:]  
It only takes a moment  
To be loved a whole life long...  
  
[Men:]  
Yes, it takes a woman  
A dainty woman  
A sweetheart, a mistress, a wife  
Oh yes, It takes a woman  
A fragile woman  
To bring you the sweet things  
In life!  
  
[All:]  
Well, well, hello, Dolly!  
Well, hello, Dolly!  
It' so nice to have you back  
Where you belong  
You're looking swell, Dolly!  
We can tell, Dolly!  
You're still glowin'  
You're still crowin'  
You're still goin' strong  
You'll see the crowd swayin'  
For the band's playin'  
One of your old favorite songs  
From way back when  
  
Dolly  
Wow, wow, wow, fellas  
Look at the old girl now, fellas!  
  
[Chorus:]  
Dolly, you'll never go away  
Dolly, you'll never go away  
Dolly, you'll never go away  
Again!

"
Barbra Streisand,Here We Are At Last,/b/barbra+streisand/here+we+are+at+last_20012912.html,"Here we are at last  
Children in the dark  
Running from the past  
Into the unknown  
Secrets from the heart  
Promises we make  
Lips that never part  
Until the dawn breaks  
I can't remember feeling this familiar  
I see myself becoming his  
It frightens me to learn  
That love is...  
Finally here at last  
No place left to hide  
Too powerful to fast  
To keep it inside  
Everything's so new,  
So innocent, so true  
We're reaching for that star,  
'cause darling, here we are  
Here at last  
[instrumental]  
I can't remember feeling this familiar  
I feel myself becoming his  
It strengthens me to finally see that  
Love is here at last  
No place left to run  
The actors have unmasked  
The play has begun  
Every moment true  
Each day for lovers who  
Have never come this far  
But darlin' here we are  
Here at last  
Here at last...  

"
Barbra Streisand,Home From The Wiz,/b/barbra+streisand/home+from+the+wiz+_20013178.html,"When I think of home, I think of a place  
Where there's love overflowing  
I wish I were home, I wish I was back there  
With the things I've been knowin'  
Wind that makes the tall trees bend into leaning  
Suddenly the snowflakes that fall have a meaning  
Sprinkling the sea  
Makes it all clean  
  
Maybe there's a way for me to go back  
Now that I have some direction  
It would sure be nice to back home  
Where there's love and affection  
And just maybe I can convince time to slow up  
Giving me enough time in my life to grow up  
Time be my friend  
Let me start again  
  
Suddenly my world's gone and changed it's face  
But I still know where I'm goin'  
I have had my mind spun around in space  
And yet I've watched it growin'  
If you're listening God, please don't make it hard to know  
If we should believe the things that we see  
Tell us should we run away, should we try and stay?  
Or is better just to let things be?  
  
Living here in this brand new world might be a fantasy  
But it's taught me to love so it's real to me  
And I've learned that we must look inside our hearts to find  
A world full of love like yours and mine  
Like home

"
Barbra Streisand,Honey Pie,/b/barbra+streisand/honey+pie_20013270.html,"She was a working girl  
North of England way  
Now she's in the big time...in the USA  
And if she could hear him, this is what he'd say  
Honey pie, you are making me crazy  
I'm in love but I'm lazy  
So won't ya please come home  
Oh honey pie, my position is tragic  
Come and show me that magic of your Hollywood song  
You became a legend on the silver screen  
And now the thought of meeting you makes me weak in the knees  
Tee tee tee  
Oh honey pie you are driving me frantic  
Sail across the Atlantic to be where you belong  
Honey pie come back to me  
Oh wa wa wa...... wa wa wa wa wa wa wa... wa wa wa  
Wa wa wa wa wa wa wa wa  
I like it like this (laughing)  
Woo  
I like this...  
What kinda music (laughing)  
What kinda music, play it to me... play it to me  
Will the wind that blew her boat across the sea  
Kindly send her sailing back to me? tee hee hee  
Oh honey pie you are making me crazy  
I'm in love but I'm lazy  
So won't ya please come home  
Come..come back to me honey pie  
Do do do do da da da dum  
Now don't get fresh fellas  
De da de do da dumb  
Honey pie come back...  
Soon...

"
Barbra Streisand,How Does The Wine Taste?,/b/barbra+streisand/how+does+the+wine+taste_20013037.html,"How does the wine taste?  
Does it stain your lips?  
What is the fruit-like?  
Just beyond my finger tips?  
Just out of reach, I see so much  
I cannot taste and mustn't touch  
Tied to my little world  
My safe little world  
What would it be like  
If I broke the string?  
Would it be lovely  
And a little frightening?  
There is so much I've never understood  
How does the wine taste? Is it good?  
How does the wine taste?  
Does it make you glow?  
How does the wine taste?  
How does the wine taste?  
How does the wine taste?  
I think I know  

"
Barbra Streisand,How Lucky Can You Get,/b/barbra+streisand/how+lucky+can+you+get_20013180.html,"  
Fanny  
Ain't she got fun,  
She's the luckiest one  
  
Satin on my shoulder and a smile on my lips  
How lucky can you get  
Money in my pocket right at my fingertips  
How lucky can you get  
Every night a party where the fun never ends  
You can circle the globe with my circle of friends  
Someone I am crazy for is crazy for me  
I'm his personal pet  
Wow how lucky can you get  
See her diamonds are gleam her life is a dream  
Wrap it up and charge it that's my is my favorite phrase  
How lucky can you get  
When I see the chauffeur think I'll give him a raise  
How lucky can you get  
Weekends in the country with the baron of course  
And a wardrobe to shock Mrs. Asters pet horse  
Making merry music with the one that I love  
We're a perfect duet  
Gee how lucky can you  
Wee how lucky can you  
Wow how lucky can you get  
  
Ain't she got fun  
She's the luck the luck the luck the luck the luck  
The luck the luck the luck the luck the luck  
The luck  
  
Satin on my shoulder how lucky can you get  
Money in my pocket how lucky can you get  
Every night's a party where the fun never ends  
You can circle the globe with my circle of friends  
Someone I am crazy for is crazy for me  
I'm his personal pat  
Wow how lucky can you get  
He there gorgeous  
Big success  
What's your secret gorgeous  
Just lucky I guess  
  
You wanna know what it's really like  
Fantastic!  
Satin on my shoulder and a smile on my lips  
Money in my pocket right at my fingertips  
Wrap it up and charge it that's my favorite phrase  
How lucky  
When I see the chauffeur think I'll give him a raise  
How lucky  
Life's a bed of roses whirling perfume on me  
You can spare me the blues I don't sing in that key  
And if there's a man who'd leave me I am happy to say  
I haven't run into him yet  
  
Gee wee wow  
How lucky, how lucky can you get!  

"
Barbra Streisand,"Hurry, It's Lovely Up Here",/b/barbra+streisand/hurry+its+lovely+up+here_20013015.html,"Hey buds below... Up is where to grow  
Up with which below can't compare with.  
Hurry - it's lovely up here...  
Life down a hole takes an awful toll,  
What with not a soul there to share with  
Hurry - it's lovely up here!  
Wake up, bestir yourself, it's time that you disinter yourself  
You've got a spot to fill - a pot to fill  
And what a gift package of showers, sun and love  
You'll be met above everywhere with,  
Fondled and sniffed by millions who drift by,  
Life here is rosy - if you're a posy  
Hurry it's lovely here!  
Climb up geranium, it can't be fun subterran-ium  
On the exterior, it's cheerier  
Rsvp peonies, pollinate the breeze,  
Make the queen of bees hot as brandy  
Come give at least a preview of Easter  
Come up and see the good we're giving  
Come up and see the grounds for living  
Come poke your head out,  
Open up and spread out,  
Hurry it's lovely here!

"
Barbra Streisand,I Ain't Gonna Cry Tonight,/b/barbra+streisand/i+aint+gonna+cry+tonight_20013260.html,"I'm starting to walk and I'm learning to run  
I'm seeing my friends and I'm having some fun  
And the heartache and pain  
Like the thunder and rain have all disappeared  
'Cause I'm not gonna cry my eyes out anymore  
There's a brand new world just waiting outside my door  
I ain't gonna cry tonight, not while the music feels so good  
You've got your friends and I'll get mine  
We're out and have a real good time  
I'm changing my style with a positive grin  
And this feeling of joy comes from within  
And the heartache and pain  
Like the thunder and rain have all disappeared  
'Cause I'm not gonna cry my eyes out anymore  
There's a brand new world just waiting outside my door  
I ain't gonna cry tonight, not while the music feels so good  
You've got your friends and I be fine  
We're out and have a real good time  
And the heartache and pain  
And the thunder and rain have all disappeared  
And I'm not gonna cry my heart out anymore  
I ain't gonna cry tonight, gonna have a party  
I ain't gonna cry tonight, I ain't gonna cry tonight  
Not while the music feels so good  
You've got your friends and I get mine  
We're out and have a real good  
I ain't gonna cry tonight, not while the music feels so good  
I ain't gonna cry tonight, I ain't gonna cry tonight  
Learning to walk learning to run  
Seeing my friends and having some fun  

"
Barbra Streisand,I Can See It,/b/barbra+streisand/i+can+see+it_10023726.html,"Ah, okay!  
The hills are alive  
And it's pretty frightening  
The sun goes down  
  
The moon comes out  
The people gather 'round and we all begin to shout  
Ech... mud!  
You better not cry  
  
You better not shout  
You better not pout  
I'm telling you why  
Santa claus is dead  
  
There's a song I must sing,  
It's a well known song,  
But the tune is bitter  
And it doesn't take long to learn, I can learn!  
That pretty little world that beams so bright  
That pretty little world that seems delightful cambered  
Let me learn...let me learn...  
  
For I can see it, shining somewhere  
Bright lights somewhere invite me to compare and learn  
And I'm ready, I can hear it silent singing  
Inside my ear, I hear them all singing of love!  
  
Who knows maybe all the visions that I see  
May be waiting just for me to say  
Take me there and make me see it, make me feel it  
I know it so, I know that it really may be...  
Let me learn!

"
Barbra Streisand,I Don't Break Easily,/b/barbra+streisand/i+dont+break+easily_20013099.html,"I took my chances,  
Thinking something might be saved.  
Growing tired of broken promises  
And dreams you never made.  
  
And I wanted to be more than just a friend,  
Not knowing I would hurt, so, in the end.  
So I swore I'd never call you home again.  
  
Took time to see through all the glitter  
That you made.  
I was blinded by your fire light  
And swept myself away.  
  
And I guess I couldn't bring myself to see  
You had taken all the very best of me.  
So I'm leaving while there's something left of me.  
Just like a child, I keep running back for more.  
  
You know I thought I knew the answers,  
'Cause I've been hurt before,  
And one more time around won't break me.  
You will never see that side of me,  
No, no, no, no,  
I don't break easily.  
  
I told my service to pick up all my calls,  
And I've taken down our photographs  
That lined our bedroom walls.  
And the outside door no longer has your name.  
All your clothes are gone.  
  
My welcome mat's been changed,  
But the key's still there,  
And I've left the door unchained.  
Just like a child, I keep running back for more.  
  
Oh, I thought I knew all the answers,  
I've been hurt before,  
And just one more time around  
Won't break me down.  
  
You will never see that side of me,  
No, no, no,  
I don't break easily.  
No, no, I won't break easily

"
Barbra Streisand,I Finally Found Someone,/b/barbra+streisand/i+finally+found+someone_20012702.html,"I finally found someone, that knocks me off my feet  
I finally found the one, that makes me feel complete  
We started over coffee, we started out as friends  
It's funny how from simple things, the best things begin  
  
This time it's different, dah dah dah dah  
It's all because of you, dah dah dah dah  
It's better than it's ever been  
'Cause we can talk it through  
Oh, my favorite line was ""Can I call you sometime?""  
It's all you had to say to take my breath away  
  
This is it, oh, I finally found someone  
Someone to share my life  
I finally found the one, to be with every night  
'Cause whatever I do, it's just got to be you  
My life has just begun  
I finally found someone, oh, someone  
I finally found someone, oh  
  
Did I keep you waiting, I didn't mind  
I apologize, baby, that's fine  
I would wait forever just to know you were mine  
And I love your hair, are you sure it looks right?  
I love what you wear, isn't it too tight?  
You're exceptional, I can't wait for the rest of my life  
  
This is it, oh, I finally found someone  
Someone to share my life  
I finally found the one, to be with every night  
'Cause whatever I do, it's just got to be you  
My life has just begun  
I finally found someone, oh, someone  
I finally found someone, oh  
  
Whatever I do, it's just got to be you  
My life has just begun  
I finally found someone

"
Barbra Streisand,I Found A Million Dollar Baby,/b/barbra+streisand/i+found+a+million+dollar+baby_10023728.html,"Fanny  
It was a lucky april shower  
It was a most convenient dorm  
I found a million dollar baby in a five and ten cent store  
The rain continued for an hour  
I hang around for three our four  
Around a million dollar baby in a five an ten cent store  
She was selling china  
And when she made those eyes  
I kept buying china until the crop got wise  
Incidentally  
If you should run into a shower  
Just step inside my cottage door  
And meet the million dollar baby from the five and ten cent store  
Incidentally  
If you should run into a shower  
Just step inside my cottage door  
And meet the million dollar baby from the five and ten  
Five and ten cents store

"
Barbra Streisand,I'm All Smiles,/b/barbra+streisand/im+all+smiles_20013038.html,"I'm all smiles, darlin'  
You'd be too  
If you knew, darlin'  
All of the smiles were for you  
I'm all chills, darlin'  
Through and through  
But my cold hands, darlin'  
Warm to the touch of you  
Rain hasn't fallen for days now  
But rainbows are fillin' the skies  
My heart must have painted those rainbows  
Shinin' before my eyes  
Can't you tell that I'm in love, darlin'?  
Deep and true, with guess who, darlin'  
Someone I die for  
Beg steal or lie for  
Eat humble pie for  
Someone to fly  
To the sun, moon and sky for  
Someone to live for  
To love with and cry for  
And that someone is you  

"
Barbra Streisand,I'm Always Chasing Rainbows,/b/barbra+streisand/im+always+chasing+rainbows_20012917.html,"I'm always chasing rainbows  
Watching clouds drifting by  
My schemes are just like all my dreams  
Ending in the sky  
  
Some fellas look and find the sunshine  
I always look and find the rain  
Some fellas make a winning sometime  
I never even make a game, believe me  
  
I'm always chasing rainbows  
And waiting to find a little bluebird in vain  
  
I'm always chasing rainbows  
And waiting to find a little bluebird in vain

"
