artist,song,link,text
Richard Marx,Colder,/r/richard+marx/colder_10241179.html,"This is what I should have said  
If I'd've been a man about it  
You might be in my arms by now  
Nothing ventured, nothing gained  
As I contemplate the losing  
The silence is up way too loud  
  
[Chorus]  
I can't sleep anymore  
The words I never said keep turning over  
I can't dream like before  
And all I seem to be getting is colder  
  
Just like the t-shirt that you wore  
You were divine and full of madness  
Not really like anyone  
In words too beautiful for words  
  
I constructed a soliloquy  
That never seemed to reach my tongue  
Yeah the air never even filled my lungs  
  
[Chorus]  
  
All I can think of is  
My name on your lips  
  
I can't sleep anymore  
The words I never said keep turning over  
I can't dream like before  
And all I seem to be getting is  
All I seem to be getting is colder  
Colder

"
Richard Marx,Falling,/r/richard+marx/falling_10241183.html,"I've got a secret  
That I think I'm ready to share  
It may bring us closer  
It may be a burden to bear  
  
It's precious and it's real  
And all that I can feel  
  
Is that I'm falling  
As deep as any ocean  
In ways that can't be spoken  
I am falling  
For the millionth and the first time  
Ever and eternally for you  
  
You are a beacon  
Revealing the places I hide  
You've given freedom  
To so much that I kept inside  
  
And with one look in my eyes  
It can't be a surprise  
  
That I am falling  
As deep as any ocean  
In ways that can't be spoken  
I am falling  
For the millionth and the first time  
Ever and eternally for you  
  
Now there's no darkness  
My truth laid open and bare  
It's in my flesh and bones  
Yeah it's everywhere  
  
That I am falling  
As deep as any ocean  
In ways that can't be spoken  
I am falling  
Like rays that come from heaven  
Bathed in your affection  
I am falling  
For the millionth and the first time  
Ever and eternally for you

"
Richard Marx,Haunt Me Tonight,/r/richard+marx/haunt+me+tonight_20116105.html,"I hear the chimes playing the evening breeze,  
Bringing the night along it's way.  
Just like the tide swaying the endless sea,  
It keeps you forever from the day.  
  
Chorus  
Haunt me tonight.  
Float to me on your illusion.  
Show me a sign to let me know.  
Haunt me tonight  
Let me see your silent vision,  
That's all of your light I have to hold.  
  
I can't explain, can't even understand  
How what we had has come to this.  
When loves sweet refrain is played with a ghostly hand,  
And I am so helpless to resist.  
  
Chorus  
Haunt me tonight.  
Float to me on your illusion.  
Show me a sign to let me know  
Yeah, yeah.  
Haunt me tonight.  
Let me see your silent vision,  
That's all of your light I have to hold.  
  
[guitar interlude]  
  
I feel you near, waiting beyond the shore,  
Don't leave me longing anymore, ooh. ..  
  
Repeat chorus

"
Richard Marx,Have Mercy,/r/richard+marx/have+mercy_20116074.html,"Ships are moving closer to the shoreline  
And we're laughing in the face of loaded guns  
I saw it on the news, we ain't got no worry  
But it won't be in the paper when D Day comes  
  
Lord, Have Mercy  
For we know not what we do  
Have Mercy  
We've forgotten to be afraid of you  
  
Who can solve the problems of a nation  
We cure the symptoms but we're killed by the disease  
I feel I've more than made my contribution  
But I hope there's room in heaven for my ego and me  
  
Lord, Have Mercy  
For we know not what we do  
Have Mercy  
We've forgotten to be afraid of you  
Have Mercy  
Lend us your hand  
Lord, Have Mercy  
Give us just another chance  
  
Too many coaches on the sideline  
Too many keepers in the zoo  
How will we know we've passed the deadline  
Give us the strength to stand or fall  
God in heaven, Have Mercy on us all  
  
The ships are even closer to the shoreline  
Now we're playing in a madman's house of fun  
I read it in the news we ain't got no worry  
But it won't be in the paper when D Day comes  
  
Lord, Have mercy

"
Richard Marx,Hazard,/r/richard+marx/hazard_20116035.html,"""My mother came to Hazard when I was just seven  
Even then the folks in town said with prejudiced eyes  
That boy's not right  
Three years ago when I came to know Mary  
First time that someone looked beyond the rumors and the lies  
And saw the man inside  
  
We used to walk down by the river  
She loved to watch the sun go down  
We used to walk along the river  
And dream our way out of this town  
  
No one understood what I felt for Mary  
No one cared until the night she went out walking alone  
And never came home  
Man with a badge came knocking next morning  
Here was I surrounded by a thousand fingers suddenly  
Pointed right at me  
  
I swear I left her by the river  
I swear I left her safe and sound  
I need to make it to the river  
And leave this old Nebraska town  
  
I think about my life gone by  
And how it's done me wrong  
There's no escape for me this time  
All of my rescues are gone, long gone  
  
I swear I left her by the river  
I swear I left her safe and sound  
I need to make it to the river  
And leave this old Nebraska town

"
Richard Marx,Heart On The Line,/r/richard+marx/heart+on+the+line_20116062.html,"One look in your innocent eyes  
And I knew you had to be the one  
You walked out of all of my dreams  
Never thought the day would really come  
  
I've been standing in a long desperate line  
Waiting for somebody like you  
I may only be wasting my time  
Don't know what else to do  
  
If you turn me away  
Just be careful what you say  
Girl, you've got my heart on the line  
Don't be mean, don't be cruel  
Don't you treat me like a fool  
Girl, you've got my heart on the line  
  
It's too late to be wishing I was  
In somebody else's shoes this time  
I'm tied up, like a slave to a chain  
Praying that you'll please be kind  
  
If it's true that love's a disease  
Baby, I'm a dangerous case  
I beg for mercy, got me down on my knees  
You've got a smile on your face  
  
If you turn me away  
Just be careful what you say  
Girl, you've got my heart on the line  
Don't be mean, don't be cruel  
Don't you treat me like a fool  
Girl, you've got my heart on the line  
  
I don't want to stay  
In my own little world  
So if you want to play  
Won't you show me, little girl  
  
If you turn me away  
Just be careful what you say  
Girl, you've got my heart on the line  
Don't be mean, don't be cruel  
Don't you treat me like a fool  
Girl, you've got my heart on the line

"
Richard Marx,Heaven Only Knows,/r/richard+marx/heaven+only+knows_20116075.html,"I watch the world go round and round  
And my life goes by at the speed of sound  
I walk the night  
And I wonder just where I belong, oh  
  
My heart is young, but my soul is old  
I've never been one to do what I was told  
My back to the wall  
Is the only place I can feel strong, oh  
  
[Chorus]  
Heaven only knows what lies before me  
Heaven only knows what all my searching is for  
All my life I've waited for a miracle  
But I can't ask for anything more  
  
I like to think I'm a faithful man  
To resist desire, I do all I can  
I hope to die in the arms of the woman I love, oh  
  
Repeat chorus  
  
I've always wondered how to know right from wrong  
Looking for a reason to replace what is gone  
But somehow the road just seems to lead right back to me  
  
[Chorus]

"
Richard Marx,Heavens Waiting,/r/richard+marx/heavens+waiting_20116048.html,"There is no understanding in this hostile age  
Sometimes I feel just like a rat locked in a cage  
It's hard to live beyond the walls  
It ain't no life at all  
But don't you tear it down  
  
[Chorus]  
Take your chances, I'll take mine  
Chasing thunder is only wasted time  
Got no reason to walk that line  
Heaven's waiting if I can make it home tonight  
  
And with the years I've found a faith that gets me by  
It shows me the truth in a hurricane of lies  
My baby's left a light for me  
That's really all I need  
They won't bring me down  
  
[Chorus]  
  
Aimlessly rushing leaves you with nothing  
You need some loving to make you feel alive  
In less than a moment, life can be stolen  
I know where I'm going, gotta get me there tonight  
  
I'm holding on to what I can  
Like any other lucky man  
Love won't strike me, love won't sell me out  
  
[Chorus]

"
Richard Marx,If You Don't Want My Love,/r/richard+marx/if+you+dont+want+my+love_20116063.html,"I know you have reservations  
And you're just along for the ride  
But I see a slight hesitation  
What are you trying to hide  
  
Don't be afraid to bare your soul  
Nothing you say could be too bold  
I'm growing old  
  
If you don't want my love  
Tell me now cause I'll survive  
If you don't want my love  
I'm sure that somebody does tonight  
  
You make a grown man quiver  
It might be hard to believe  
But it's time to stand and deliver  
You've just been playing with me  
  
I don't want to blow my only chance  
But you've got to show me where you stand  
Or drop my hand  
  
If you don't want my love  
Tell me now cause I'll survive  
If you don't want my love  
It won't be the end of my life  
  
If you don't want my love  
Tell me now cause I'll survive  
If you don't want my love  
I'm sure that somebody does tonight  
  
I don't want to blow my only chance  
But you've got to show me where you stand  
Or drop my hand  
  
If you don't want my love  
Tell me now cause I'll survive  
If you don't want my love  
It won't be the end of my life

"
Richard Marx,I'm Never Gonna Fall In Love Again,/r/richard+marx/im+never+gonna+fall+in+love+again_20116107.html,"I've been in love so many times.  
I thought I knew the score,  
But now youve treated me so wrong.  
I can't take any more.  
  
And it looks like  
I'm never gonna fall in love again.  
  
All those things I heard about you,  
I thought they were only lies,  
But when I caught you in his arms,  
I just broke down and cried.  
  
And it looks like  
I'm never gonna fall in love again.  
Fall in love.  
I'm never gonna fall in love,  
Fall in love again.  
  
I gave my heart so easily.  
I cast aside my pride,  
But when you fell for someone else, baby,  
I broke up all inside.  
  
And it looks like  
I'm never gonna fall in love again.  
  
That's why I'm singing,  
Fall in love,  
I'm never gonna fall in love.  
Please don't make me  
Fall in love again!

"
Richard Marx,Inside,/r/richard+marx/inside_21085870.html,"Stars alight, August night,  
And you and I are set in motion  
Every fear disappears  
Like a tear into an ocean  
  
Say my name just the same  
Like a flame slowly burning  
Fill my eyes with the sight  
Of all that lies beyond the yearning  
  
Baby there is nothing but surrender left in me  
  
All at once our worlds collided  
I ain't strong enough to hide  
I've fallen, darling,  
I long to take each breath beside you  
Burn down all the nights before you  
Slipped your hand in mine and swore to reveal it  
The secret that lets me be the one inside you  
  
If there exists a deeper bliss  
Plant a kiss that wakes the morning  
Reach for me, sweet as sin  
You took me in against the warnings.  
  
So I will love you everyday until my days are done  
  
All at once our worlds collided  
I ain't strong enough to hide  
I've fallen, darling,  
I long to take each breath beside you  
Burn down all the nights before you  
Slipped your hand in mine and swore to reveal it  
The secret that lets me be the one inside you  
  
I will love you everyday until my days are done  
  
All at once our worlds collided  
I ain't strong enough to hide  
I've fallen, darling,  
I long to take each breath beside you  
Burn down all the nights before you  
Slipped your hand in mine and swore to reveal it  
The secret that lets me be the one inside you  
The one inside you  
The one inside you

"
Richard Marx,Keep Coming Back,/r/richard+marx/keep+coming+back_20116037.html,"You know just how to hurt me  
And how to take all the pain away  
Girl, you must be the devil in disguise  
There were times, I think you knew  
When I was so afraid of you  
There's some kind of madness in your eyes  
  
You know a place buried deep in my heart  
Nobody else can see  
Something in you has taken some kind of hold on me  
  
I don't know why I keep coming back to you, baby  
I don't know why I keep coming back to you  
To you baby  
  
You say we shouldn't be lovers  
And I say we can't just be friends  
And all this talking just makes me want you more  
  
You've got a way of confusing a heart  
That nobody else could do  
Why should I try, I don't want to get over you  
  
I don't know why I keep coming back to you, baby  
Just tell me why I keep coming back to you  
I don't know why I keep coming back to you, my baby  
Tell me why I keep coming back to you  
  
I'm so in love, so in love with the games that you play  
So in love, and nothing can keep me away  
  
You've got a way of confusing a heart  
That nobody else could do  
Why should I try, I don't want to get over you  
  
I don't know why I keep coming back to you, baby  
Just tell me why I keep coming back to you  
I don't know why I keep coming back to you, baby  
Tell me why I keep coming back to you  
I don't know why I keep coming back to you, baby  
Tell me why I keep coming back to you  
I don't know why I keep coming back to you, baby  
Just tell me why I keep coming back to you

"
Richard Marx,Little Miss Heartbreak,/r/richard+marx/little+miss+heartbreak_20477454.html,"Well they told me not to come around you anymore  
Said I should find something to do  
And it filled me with an anger that I can't ignore  
But I'm sure it didn't come from you  
  
Everyone says I'm touched inside  
That you don't even know I'm alive  
  
Little Miss Heartbreak, can you hear me?  
I've got your picture pasted on the wall  
Little Miss Heartbreak, need you near me  
Without you, I'm nothing at all  
  
Is there something I can change in me to suit your taste?  
Something clever I can say?  
Left my number at your room again, just in case  
You want a quiet place to stay  
  
I'm not just another face in the crowd  
I'm here to tell you clear and loud  
  
Little Miss Heartbreak, can you hear me?  
I've got your picture pasted on the wall  
Little Miss Heartbreak, need you near me  
Without you, I'm nothing at all  
  
I can't stop these chills you give me  
Every time you come through the door  
I won't just stand by and watch you  
Like a schoolboy anymore... Yeah...  
  
Ooh, I wait by the mailbox, stare at the phone  
How can you leave me here alone?  
  
Little Miss Heartbreak, can you hear me?  
I've got your picture pasted on my wall  
Miss Heartbreak, need you near me  
Without you, I'm nothing... Yeah...  
  
Little Miss Heartbreak, I know you see me  
How can you go on treating me this way?  
Little Miss Heartbreak, believe me  
I'm gonna make you mine someday  
  
Yeah, Little Miss Heartbreak  
I'm gonna make you mine someday  
  
Yeah, Little Miss Heartbreak...  
  
Miss Heartbreak...

"
Richard Marx,More Than A Mystery,/r/richard+marx/more+than+a+mystery_20115994.html,"Mesmerized since the day I saw you  
Maybe somewhere I've misplaced my pride  
In trying to prove I'm on your side  
We're two of the many walking wounded  
And all I want is to try to be the cure  
So we'll never feel loneliness anymore  
  
[Chorus:]  
I want to be declared your one and only  
Hear you say that I'm your destiny  
And I want you to be more than a mystery to me  
  
Am I making you feel uneasy  
Do you recognize the movie that we're in  
Every game you swore you'd never play you win  
Do you want to know the truth about you  
Do you even hear the voices in your head  
Can't you see I'm hanging there by a thread  
  
I want to feel your gentle arms around me  
Want to know the sweet taste of your kiss  
Want to hear you whisper  
""Baby, nothing's better than this""  
I want to be declared your one and only  
Hear you say that I'm your destiny  
And I want you to be more than a mystery to me  
  
[Chorus:]  
  
The more I reach out to you  
The harder you are to find  
How could I be so drawn to something so unkind  
  
Do I make you feel uneasy  
Am I saying any words you want to hear  
Love isn't really love without fear  
  
[Chorus:]

"
Richard Marx,My Confession,/r/richard+marx/my+confession_20116009.html,"Maybe you've noticed how I linger by the door  
Looking for ways to hang around  
I never felt my moment ever show itself before  
But I've got to speak or lose you now  
  
[Chorus]  
This is my confession  
I bare my soul to you  
This is my confession  
The one thing I can do  
How will I ever make you mine  
If you don't know that I'm alive  
I confess to you  
My love for you  
  
He'll never say the words I've rehearsed a million times  
Or stop your tears before they fall  
He'll never even try to put his thoughts of you in rhymes  
His heart is barely there at all  
  
[Chorus]  
  
I have always believed somehow  
I'd be standing right here before you now  
Hoping the last breath I take  
I take in your arms  
  
[Chorus]

"
Richard Marx,Nothin' You Can Do About It,/r/richard+marx/nothin+you+can+do+about+it_20116065.html,"Have you heard the news?  
I'm doing what I said I would  
So now you say  
Boy, I always knew you could  
My wildest dreams  
Murdered by reality  
I gave you all I could give to you  
But now I'm taking back what belongs to me  
  
I read you like a drugstore book  
How'd I ever think you were cool  
You got no bait left on your hook  
You're no friend and buddy, I'm no fool  
  
[Chorus]  
Ain't nothin' you can do about it  
Ain't nothin' you can say  
ain't' nothin' you can do about it  
No one's gonna stand in my way  
  
I've done my time  
I've given up my pound of flesh  
So why can't the man seem to understand  
That I've already passed the test  
  
You did your best to keep me down  
Tried to make my spirit give in  
But I'm here to make a big, big sound  
It's your turn to lose and it's my turn to win  
  
[Chorus]  
  
I know you can never go back  
Once you turn and walk out that door  
Got no time for worries like that  
I'm not a kid anymore  
  
You did your best to keep me down  
Tried to make my spirit give in  
But I'm here to make a big, big sound  
It's your turn to lose and my turn to win  
  
[Chorus]

"
Richard Marx,Nothing Left Behind Us,/r/richard+marx/nothing+left+behind+us_20116050.html,"You never know what we could be in store for  
The way it goes we're in for more of the same  
One step beyond the flame  
The thread of life, the finely woven pattern  
Reveals designs in silent laughter and rhyme  
One picture at a time  
  
[Chorus]  
There ain't nothing left behind us  
Not a doubt inside us  
If the angel calls tomorrow, there's nothing we haven't said  
There ain't nothing left behind us  
Nothing but a blind trust  
I would beg, steal or borrow to never lose you again  
  
It's down to us to figure out the secret  
It's not enough to wait for pieces to fall  
The writing isn't on the wall  
Take my hand, we'll face the fire together  
To distant lands, but we can weather the storm  
Keeping each other warm  
  
[Chorus]  
  
There's never been an easy way  
Everybody is bound to make mistakes  
You just do what you think is right  
Then laugh 'til you cry 'til you scream at the night  
  
[Chorus]

"
Richard Marx,Nothing Left To Say,/r/richard+marx/nothin+left+to+say_10241173.html,"Locked up tight but holdin' the key  
Clock keeps tickin' like it's laughin' at me  
I wonder what spell I'm under  
Days go by in a pulseless haze  
Who's that person that's wearin' my face  
Denyin' what he's hidin'  
I can't go on like this  
I won't let myself miss the rest of my life  
When something's come and gone, what good is holdin' on?  
Why waste tomorrow chasin' yesterday?  
I part my lips to speak but the words are out of reach  
I guess that really means there's nothin' left to say  
I guess we could carry on livin' asleep  
Who is the fool who could choose to just keep pretendin'  
That this ain't endin'?  
I wish you all that I wish for myself  
To have that ache of emptiness behind us  
And not still inside us  
It's time to take that dare  
There's still a world out there waitin' for me  
When something's come and gone what good is holdin' on?  
Why waste tomorrow chasin' yesterday?  
I part my lips to speak but the words are out of reach  
I guess that really means there's nothin' left to say  
We did the best we could  
Just like we thought we should  
But sometimes you've got to just let go  
When something's come and gone what good is holdin' on?  
Why waste tomorrow chasin' yesterday?  
I part my lips to speak but the words are out of reach  
I guess that really means there's nothin' left to say, oh  
There's nothin' left to say, nothin' left to say  
There's nothin' left to say  

"
Richard Marx,Nothing To Hide,/r/richard+marx/nothing+to+hide_20116051.html,"There in my darkest hour, somehow you knew what I felt  
And just in the nick of time you saved me from myself  
Didn't know I could cut through my defenses  
And see through the mask  
I figured you must want something from me, but you never asked  
I just had to call and you were always there  
I think you must have been the answer to my prayer  
  
With you I've got nothing to hide  
My heart is starting to pound  
Now the walls are tumbling down  
  
I wish I could find the words that linger just out of reach  
I see myself in your eyes and lose my power of speech  
I am someone now that I don't recognize  
It took someone like you to shatter my disguise  
  
Now I've got nothing to hide  
My heart's remembering to pound  
I can feel the walls coming down  
I've got nothing to hide  
All that I needed was you around  
Now the walls are tumbling down  
  
Head in the sky, feeling just like some kind of lovesick child  
I finally pulled through, and I owe it to you, don't want to keep it inside  
  
I am someone now that I don't recognize  
Oh I'm healing, I'm believing, you made me realize

"
Richard Marx,Now And Forever,/r/richard+marx/now+forever_20116038.html,"Whenever I'm weary from the battles that rage in my head  
You make sense of madness when my sanity hangs by a thread  
I lose my way but still you seem to understand  
Now and forever I will be your man.  
  
Sometimes I just hold you  
Too caught up in me to see  
I'm holding a fortune that heaven has given to me  
I'll try to show you each and every way I can  
Now and forever I will be your man  
  
Now I can rest my worries and always be sure  
That I won't be alone anymore  
If I'd only known you were there all the time  
All this time  
  
Until the day the ocean doesn't touch the sand  
Now and forever I will be your man  
Now and forever I will be your man

"
Richard Marx,One Thing Left,/r/richard+marx/one+thing+left_10241175.html,"My life is one big smile  
As I cross off the things on my list  
The splendor goes on for miles  
I don't know what could be left to wish  
I'm just living the dream  
I do all right if you know what I mean  
  
[Chorus:]  
And I've closed the door  
And locked it tight  
And turned off every single light  
Another perfect day is all but through  
Now me getting over you  
Is the one thing left to do  
Yeah, yeah, yeah  
The whole world has gone insane  
The paper says so every day  
And I can always feel the rain  
Even when the sun's in the way  
Yeah just living the dream  
I wish my eyes could forget what they've seen  
  
[Chorus:]  
I've closed the door  
And locked it tight  
And turned off every single light  
And walked away just like you asked me to  
Now me getting over you  
Is the one thing left to do  
Yeah I know that it's me who's not well  
But there's no one but you I can tell  
  
[Chorus:]  
As I close the door  
And lock it tight  
And turn off every single light  
And walk away just like you asked me to  
But me getting over you  
Is the one thing left to do  
Yeah, yeah, yeah  
Is the one thing left to do

"
Richard Marx,Playing With Fire,/r/richard+marx/playing+with+fire_20116092.html,"Hey, you got the look of a lonely woman's eyes  
What'cha thinking when you're standing so close to me  
Ain't no law says a man can't fantasize  
There's a secret locked up in you tight  
Oh, I'd love to turn the key  
  
[Chorus]  
Whoa, playing with fire  
Whoa, fighting my desire, baby  
Whoa, my conscience is a liar  
Oh, Lord, have mercy on the shameless sinner  
Whoa, playing with fire  
Whoa, walking on a wire, now I  
Whoa, I face the crucifier  
What'cha doin' to me  
  
Live by rules made up by society  
But I guess I must've missed election day  
'Cause so much about you looks so good to me, yeah  
For what I'm thinking I could go to jail  
But some laws are born to break  
  
[Chorus: x2]  
  
Whoa, playing with fire  
Whoa, fighting my desire, baby  
Oh, I'm beggin' you Lord, have mercy  
On a shameless sinner  
Whoa, playing with fire  
Whoa, stakes are getting higher  
I think I'm losin' it

"
Richard Marx,Ready To Fly,/r/richard+marx/ready+to+fly_10241177.html,"I've been trying to open the door  
To the secret of my destiny  
And every new road I think is the one  
Seems to lead right back to me  
  
I've looked for a way to be wiser  
A way to be strong  
Now I see the answer was hiding  
In me all along  
  
[Chorus]  
And I'm ready to fly  
Over the sun  
Like a rocket to heaven  
And I'm ready to soar  
Right through the sky  
Never dreamed I'd find something to lift me so high  
I've always had wings  
But I wasn't ready to fly  
  
Restless, hopeless, and misunderstood  
Like so many others I know  
So busy tryin' to keep holdin' on  
When I should've been letting go  
  
I was given the gift to find it  
The spirit inside me  
But I never really imagined  
All I could be  
  
[Chorus]  
  
The answer to all of my wonder  
Was right in my hands  
Now it's time for me to discover  
All that I am  
  
[Chorus]  
  
I've always had wings  
Now I'm finally ready to fly

"
Richard Marx,Real World,/r/richard+marx/real+world_20116066.html,"I remember me sittin' on my daddy's knee  
Dreamin' 'bout what life had in store for me  
When I look back now it really makes me mad  
The years I took for granted were the best I had  
  
School was alright  
Gave me time to fantasize  
But one day I woke up  
And I realized  
  
I'm livin' in the real world  
Everything's written in black and white  
Livin' in the real world  
Where you don't get nothin' unless you fight  
  
I want to relax but I don't know how  
The pressures on me are much stronger now  
I remember the days I didn't have a care  
Aside from being afraid somebody'd cut my hair  
  
I want to make it  
Before my chances are gone  
They say be patient  
But it takes too long  
  
Repeat chorus  
  
Real world  
Where there ain't no holiday in sight  
Livin' in the real world  
Where you don't get nothin' unless you fight  
  
Someday soon I'll settle down for good  
There was a time I thought I never would  
I'm gonna live with a lady on a quiet beach  
I'm gonna have three kids, maybe one of each  
  
I've got to make it  
Before my chances are gone  
They say be patient  
But it takes too long  
  
Repeat chorus

"
Richard Marx,Remember Manhattan,/r/richard+marx/remember+manhattan_20116078.html,"Nothing worth a damn can be sifted through the brain  
Sense don't make the man but you insist on being sane  
Don't take time to think or you're done before you start  
There's no missing link cause it's right there in your heart  
  
Take a closer look, there's an answer not a question  
In that May December line  
You'll bite a bigger hook  
Than the one you want to leave behind  
  
Remember Manhattan  
Woody wasn't wrong  
Remember Manhattan  
Before you say so long  
  
How you gonna tell if it stands the test of time  
There's no wishing well that comes true without the dime  
It's common curse that the grass is always greener  
No matter what you have  
But nothing could be worse  
Than to try to reproduce the past  
  
Remember Manhattan  
Woody wasn't wrong  
Remember Manhattan  
Before you say so long  
Remember Manhattan  
What did Woody say  
He said, remember Manhattan  
Before you walk away  
  
Lose your common sense  
'Cause you may not get the chance again.

"
Richard Marx,Shine,/r/richard+marx/shine_20115997.html,"The tree you planted  
Is still holding on  
Leaves are turning  
Like nothing's wrong  
Oh, what freedom  
To only need the rain  
  
Been without you since May, ninety-four  
Tricks of the mind make it feel like it's more  
But I'm not special  
It's the same for everyone  
  
[Chorus]  
Hold on, baby  
I'm coming for you  
I can hear your voice through the wine  
Teach me how to turn the page  
And show me how to shine  
  
Times I wished I was already gone  
Ain't no place I can't leave when I want  
But then I see their faces  
And I'm frozen in my shame  
  
[Chorus]  
  
Sometimes the sun shuts down the little I can see  
And I remember what it felt like to be me  
But all at once I know that nothing is the same  
And all I'm left with is the pain  
  
[Chorus]

"
Richard Marx,Should've Known Better,/r/richard+marx/shouldve+known+better_20116080.html,"Another sleepless night I can't explain  
Somebody said they heard me call your name  
The radio won't let you leave my mind  
I know it's over but I don't know why  
  
[Chorus]  
Should've known better  
Than to fall in love with you  
Now love is just a faded memory  
Should've known better  
Now I'm a prisoner to this pain  
And my heart still aches for you  
  
There was no risk that I wouldn't take  
And not a promise that I didn't make  
All I asked was that you just hold on  
And now I'm wondering what I did wrong  
  
[Chorus]  
  
I gave you all of my body and soul  
Never believing we might lose control  
I took my hands off the wheel  
  
I can't remember if the lies were true  
It's been a million years since I touched you  
I thought time might help me win this game  
But being away from you is slowly driving me insane  
  
[Chorus]

"
Richard Marx,Silent Scream,/r/richard+marx/silent+scream_20116055.html,"Twenty four and he believes for sure he's got it made  
Fame is here for good and looks will never fade  
He doesn't know  
The game is never over 'till the cards have all been played  
  
Eighty three and still he feels his best is yet to come  
He believes that youth is wasted on the young  
He's alone  
The only dream he ever has is being with someone  
  
[Chorus]  
Love you when you're standing tall  
But nobody knows when you when you're falling  
All you have to do is call  
But nobody ever hears the silent scream  
  
Christmas came and went again but still nobody came  
Staring at her wedding photo in a frame  
She's alone  
We should hope the loss of memory helps to ease the pain  
  
[Chorus]  
  
Memories, moments you recall  
We should be remembered for the greatest of them all  
You can't begin to live someone else's life  
Or you're own will pass you by  
  
Oh, who's to know  
Maybe we can learn a thing or two from everyone  
  
[Chorus]

"
Richard Marx,So Into You,/r/richard+marx/so+into+you_20116110.html,"When you walked into the room,  
There was voodoo in the vibes.  
I was captured by your style,  
But I could not catch your eyes.  
Now I stand here helplessly,  
Hoping you'll get into me  
  
I am so into you  
I can't think of nothing else  
I am so into you  
I can't think of nothing else  
Thinking how it's going to be  
Whenever you get into me  
  
Its gonna be good, don't you know  
From your head to your toe  
Gonna love you all over  
Over and over  
I am so into you  
Me into you, you into me, me into you  
  
I am so into you  
I can't get to nothing else  
I am so into you  
I can't get to nothing else  
Thinking how it's going to be  
Whenever you get into me  
  
Cmon baby, drivin me crazy,  
Im so into you  
Love all the things you do.

"
Richard Marx,Soul Motion,/r/richard+marx/soul+motion_20116056.html,"I've got the fever, poison in my veins  
My mind ain't working right  
I know the answer, the way to ease this pain  
Only got myself to fight  
I can see clearly but choose to be blind  
A slave to desire  
Holding me, scolding me, changing your mind  
You're like playing with fire  
  
[Chorus]  
I need you  
I want to stay on this soul motin' ride  
There is no danger when you're here by my side  
  
Given some distance, just a little time  
Right and wrong seems clear  
But my sense of reason is nothing but unkind  
Every time that you're near  
Over and over I say to myself  
Ooh, she's only playing  
Ten thousand reasons to find someone else  
Still I hear myself saying  
  
[Chorus]  
  
I'm out here on the edge  
And I know what's in store  
It should be over and done, just let go and run  
But I've tasted too much  
Nothing's the same anymore  
  
[Chorus]

"
Richard Marx,Straight From My Heart,/r/richard+marx/straight+from+my+heart_20325420.html,"The sun's still warm and most days are good  
The world still turns like you said it would  
But this pain seems to never let me go  
And there is really no movin' on  
There's only going along  
  
And I will always be  
Better for you loving me  
Better for the times we shared  
That travel with me everywhere  
  
And I will always try  
To hold my head up to the sky  
If only just to let you know  
That straight from my heart  
I still miss you so  
  
If I could I would gladly trade  
A thousand tomorrows for one yesterday  
There are so many things that I would say  
You're a part of every memory  
That lives on in me  
  
[Chorus: ]

"
Richard Marx,Streets Of Pain,/r/richard+marx/streets+of+pain_20116094.html,"She's still another party blonde  
Who had had it all her way  
Now just another hanger on  
With a faded resume  
He's gonna be a leading man  
In the Gary Cooper mold  
Now working at a pretzel stand  
But it's him that's getting sold  
  
Big dreamer gonna take the town  
But she's running out of time  
Still singing at a sleazy lounge  
To a house of drooling swine  
Self satisfied narcissist  
With a body like a god  
He's thinking that's all there is  
But I don't want that job  
  
Streets of pain  
They don't hear the crying  
Streets of pain  
Never felt the tears  
Streets of pain  
They just keep on lying  
Get it through your head  
'Cause some things never change  
  
Won't it finally be obvious  
That there's very little chance  
Can't they see it's a Greyhound bus  
And not their handsome prince  
Isn't anybody satisfied  
With the average girl next door  
Does she have to be glamourized  
So the world will love her more  
  
Streets of pain  
Sinking like a rock in a river  
Streets of pain  
Never felt so cold  
Streets of pain  
Lower than a snake can slither  
Not to mention all the  
Stories never told  
  
Pretty girl becomes a socialite  
Standing in somebody elses light  
Anything can happen late at night  
In the morning she'll be out of sight  
Made a million on a lucky streak  
Threw it all away as foolishly  
One of many comic tragedies  
What else can there be  
  
So you better get on the road  
To the desolation station  
And you better bring all you own  
It's a permanent vacation  
We're waiting here with open arms  
But it isn't what it seems  
Just looking for the boulevard  
On the trail of broken dreams  
  
Repeat both choruses

"
Richard Marx,Suddenly,/r/richard+marx/suddenly_21084499.html,"It only took a moment  
A solitary glance  
And I could hear the voice of rapture call  
I've loved you from a distance  
Afraid to take a chance  
But now it seems I cant't help but to fall  
  
Imagine my surprise  
To open my eyes  
And find that you were looking back  
  
And suddenly  
I cannot remember who I used to be  
Like the rain this yearning washes over me  
And all the pain I knew before is gone  
Yeah, suddenly  
I'm no longer drifting on a empty sea  
Now I know that I believe in destiny  
And mine is waiting right here in your arms  
  
I long to wake beside you  
And battle in loves abyss  
Washing all that's come before away  
And in that frozen moment  
As I receive your kiss  
There will not be enough words to say  
  
I wanna make you melt  
Touch you like no one else  
And do it all again a thousand times  
  
[Chorus]  
  
I wanna make you melt  
Touch you like no one else  
And do it all again a thousand times  
  
[Chorus]

"
