artist,song,link,text
Black Sabbath,Born Again,/b/black+sabbath/born+again_20019308.html,"As you look through my window  
Deep into my room  
At the tapestries all faded  
Their vague and distant glories  
Concealed in the gloom  
The icy fingers of forgotten passions  
Softly brushing my lips  
At the tips of my primitive soul  
  
As you look through my door  
Deep into my room  
Can you feel the mighty wall of power  
It's waiting waiting in the gloom  
The distant shadows of forgotten champions  
Those who live in me still  
And will rise when we challenge and kill  
  
Born again  
You'll be born again  
  
Look at this prince of evil  
Fighting for your mind  
Fighting all priests of shame  
For the thrust of my challenge is aimed  
At the hearts of mutant gods  
Who think we're all the same  
They're controlling our minds  
And they use us for fortune and fame  
  
As you look through my window  
Deep into my room  
At your future and freedom  
The grey and plastic retards all floating in circles  
And as you taste the fruits of new sensations  
Softly brushing your lips  
As we rise when we challenge and kill  
  
Born again  
You'll be born again  
  
If you want to be a king for a day  
Just do what I say  
  
Everybody's got to think like a hunter  
Just search for your pray  
  
Be alive through the night and the day  
Just do it my way

"
Black Sabbath,Born To Lose,/b/black+sabbath/born+to+lose_20019328.html,"I'll play your game  
But if you lose you're gonna have to pay the price  
Broken chains, like a prisoner free at last  
The fear inside just up and died  
Time will tell if i am wrong  
It won't be too long  
You thing I'm chasing shadows  
In the dark  
Well I'm not born to lose  
I'm not born to lose  
You curse my name, as you turn and walk away, from view  
It won't be too long  
You don't scare me 'cause you're  
Hard to see and it's time  
That you were gone  
It won't be too long  
You think I'm chasing shadows  
In the dark  
Well I'm not born to lose  
You think I'm chasing shadows  
In the dark  
What you gonna do about it now  
What you gonna do about it now  
It won't be too long  
It won't be too long  
It won't be too long  
You think I'm chasing shadows  
In the dark  
What you gonna do about it now  
What you gonna do about it now  
Ain't nothing I can do about it now

"
Black Sabbath,Buried Alive,/b/black+sabbath/buried+alive_20019318.html,"Once upon a nightmare  
Once upon a time  
You're running from temptation  
You got lost  
And found that you don't  
Belong to anybody  
You're all the same  
Just another number  
Cross it out  
Whenever you don't behave  
  
Someone got the doctor  
He knows what to do  
Throw some bones and mumble  
The devil's inside of you  
  
It might be contagious  
It might change the plan  
Get back in your tiny boxes  
Even if you can't  
We say you can  
  
Join the congregation  
Everybody's got to get in line and  
We never justify  
The choir sings a never-ending lie  
  
Pre-chorus:  
When you thought you were free  
You didn't need a reason  
No reason to survive  
  
Chorus:  
As the big door closes  
And you waiting for the nail  
Somebody tell the world  
You're buried alive  
  
Once upon a nightmare  
Once upon a time  
You're running from tomorrow  
You got lost  
And found that another  
Day has turned to ashes  
Taken by the wind  
Frozen seeds of sorrow  
Never to begin  
  
Join the celebration  
And everybody's got to get in line and  
We never justify  
The choir sings a never-ending lie  
  
Pre-chorus:  
When you thought you were free  
You did not need a reason  
No reason to survive  
  
Chorus:  
As the big door closes  
And you waiting for the mail  
Somebody tell the world  
You're buried alive  
  
One more nightmare  
Just one more time  
Join the congregation  
Everybody get in line  
  
Celebration  
The choir sings a lie  
As you call  
The hammer falls  
And no one hears you cry  
I'm buried alive

"
Black Sabbath,Call Of The Wild,/b/black+sabbath/call+of+the+wild_20019349.html,"In this last and final hour, you can't hide  
There's nowhere now that you can run  
All eyes are on you, like a lost Eternal Light  
Princes and Kings, Demons with wings  
Summon your fears from hell  
  
It's the call of the wild Calling you  
  
In this last macabre hour, witches cry  
And turn to dust before the moon  
Many spirits are lost forever, but one survives  
To call the tune of lucifer  
  
It's the call of the wild Calling you  
  
Hero, only in the grave are there no dreams  
Hero, don't believe in fate, it ain't what it seems  
  
All you gotta do now is stay free  
You're the one they turn to when hell screams  
  
Fear of the devil has no place among the brave  
Faced with pain, there's a battle to be won  
All eyes are on you, like a lost Eternal Light  
Princes and Kings, Demons with wings  
Summon your fears from hell  
  
It's the call of the wild Calling you  
  
Hero, only in the grave are there no dreams  
Hero, don't believe in fate, it ain't what it seems  
  
Hero, only in the grave are there no dreams  
Hero, don't believe in fate, it ain't what it seems  
  
Hero, you got the fear of the devil burning your soul  
Hero, It's the call of the wild  
Hero, Tearing your soul

"
Black Sabbath,Can't Get Close Enough,/b/black+sabbath/cant+get+close+enough_20019336.html,"How many tears must we cry before learning,  
Things that we have they're for real and we're losing,  
Can't get close enough to you, 'cause you're just too far away.  
  
Why do you believe that we've got something coming,  
You took it all, left me standing here with nothing,  
Can't get close enough to you, 'cause you're just too far away,  
Too far away.  
  
In your world you must be dreaming, if you think you can survive,  
Taking all and giving nothing that's a crime.  
What makes you something special, what about me, I'm here too,  
You don't care what I'm feeling and that's the truth.  
Can't get close enough to you, 'cause you're just too far away.  
  
All I need is understanding and the right to survive,  
Only you could see the warnings, and pass them by.  
What makes you something special, what about me, I'm here too,  
You don't care what I'm feeling and that's the truth.  
Can't get close enough to you, 'cause you're just too far away.  
Too far away.  
Can't get close enough to you, 'cause you're just too far away.  
  
How many tears must we cry before learning,  
Things that we had they're for real and we're losing,  
Can't get close enough to you, 'cause you're just too far away.  
Too far away, too far away, too far away.

"
Black Sabbath,Cardinal Sin,/b/black+sabbath/cardinal+sin_20019480.html,"Where do you go when your conscience takes over  
Do you crawl to your corner and cry,  
Did you imagine, that no one would notice  
Just a secret to take when you die.  
  
All the world is watching you, every tongue is  
Screaming sinner.  
  
How are your dreams, do they claw at your sleep  
Making darkness a place you despise,  
Where is the god, that once was your strength  
Are you sure he was there from the start.  
  
All the world is watching you, nowhere you can hide,  
Every tongue is screaming sinner, only satan hears your cries.  
  
When you sin cardinal sin, you make your bed and on it you must lie,  
And your futures looking grim, but did you ever give a damn  
About the child, he's running wild,  
When you sin cardinal sin, don't you expect the world will treat you well,  
We say oh, go to hell.  
  
We point the finger, sin cardinal sin, laugh in your face, sin  
Cardinal sin,  
We point the finger, laugh in your face,  
Cos you're no better than the rest of the human race.  
  
Oh sin cardinal sin, oh sin cardinal sin.

"
Black Sabbath,Change,/b/black+sabbath/change_20166393.html,"I feel unhappy, I feel so sad  
I've lost the best friend, that I ever had.  
She was my woman, I love her so.  
But it's too late now, I've let her go.  
I'm going through changes.  
I'm going through changes.  
We shared the years, we shared each day.  
In love together, we found a way.  
But soon the world, had it's evil way.  
My heart was blinded, love went astray.  
I'm going through changes.  
I'm going through changes.  
It took so long, to realize.  
And I can still hear her last goodbyes.  
Now all my days, are filled with tears.  
Wish I could go back, and change these years.  
I'm going through changes.  
I'm going through changes

"
Black Sabbath,Computer God,/b/black+sabbath/computer+god_20019319.html,"Waiting for the revolution  
New clear vision - Genocide  
Computerize god - It's the new religion  
Program the brain - Not the heartbeat  
  
Onward all you crystal soldiers  
Touch tomorrow - Energize  
Digital dreams  
And you're the next correction  
Man's a mistake so we'll fix it  
  
Take a look at your own reflection  
Right before your eyes  
It turns to steel  
  
There's another side of Heaven  
This way - To technical paradise  
Find it on the other side  
When the walls fall down  
  
Love is automatic pleasure  
Virtual reality  
Terminal hate - It's a calculation  
Send in the child for connection  
  
Take a look at the toys around you  
Right before your eyes  
The toys are real  
  
Midnight confessions  
Never heal the soul  
What you believe is fantasy  
  
Your past is your future  
Left behind  
Lost in time  
Will you surrender?  
  
Waiting for the revolution  
Program the brain  
Not the heartbeat  
  
Deliver us to evil  
Deny us of our faith  
Robotic hearts bleed poison  
On the world we populate  
  
Virtual existence  
With a superhuman mind  
The ultimate creation  
Destroyer of mankind  
  
Termination of our youth  
For we do not compute

"
Black Sabbath,Cornucopia,/b/black+sabbath/cornucopia_20019491.html,"Too much near the truth they say  
Keep it 'til another day  
Let them have their little game  
Delusion helps to keep them sane  
  
Let them have their little toys  
Matchbox cars and more kids joys  
Exciting in their plastic ways  
Frozen food in a concrete place  
  
Your gonna go insane  
I'm tryin' to save your brain  
  
Alright!  
  
I don't know what's happening  
My head's all torn inside  
People say I'm heavy  
They don't know what I hide  
  
Take a life it's going cheap  
Kill someone no one will weep  
Freedom's yours just pay your dues  
We just want your soul to use  
  
Your gonna go insane  
I'm tryin' to save your brain

"
Black Sabbath,Country Girl,/b/black+sabbath/country+girl_20019392.html,"Fell in love with a country girl, morning sunshine  
She was up from a nether world, just to bust another soul  
Her eyes were an endless flame, holy lightning  
Desire with a special name, made to snatch your soul away, yeah  
  
We sailed away on a crimson tide, gone forever  
Left my heart on the other side, all to break it into bits  
Her smile was a winter song, a Sabbath ending  
Don't sleep or you'll find me gone, just an image in the air  
  
In dreams I think of you  
I don't know what to do with myself  
Time has let me down  
She brings broken dreams, fallen stars,  
the endless search for where you are  
(sail on, sail on)  
  
Fell in love with a country girl, morning sunshine  
She was up from a nether world, just to bust another soul  
Her eyes were an endless flame, unholy lady  
Desire with a special name, made to snatch your soul away, oh!  
  
Don't sail away on a crimson tide!  
Don't leave your heart on the other side!  
Her eyes are an endless flame  
Desire with a special name  
Don't ever fall in love!  
Don't give your heart away!  
No never, never fall in love with a country girl!

"
Black Sabbath,Cross Of Thorns,/b/black+sabbath/cross+of+thorns_20019481.html,"Don't come closer, cos it ain't safe here,  
Just turn around now and walk away.  
I've gotta tell you, there are no rules here,  
Sometimes I wonder, what goes on there,  
Behind those eyes.  
  
When a promise is broken, and no one trusts you,  
Young ones crying with there heads in their hands,  
When you talk about saving, the souls of the faithful,  
You can't help thinking you've got blood on your  
Hands.  
From a cross of thorns.  
  
Tongues of fire always talking, wasted words that  
Ring in my ears.  
We're still waiting, losing patience. Will all the lies  
Of, 400 years.  
I've got to tell you, there are no rules here,  
Sometimes I wonder,  
What goes on there, behind those eyes.  
  
When a promise is broken, and no one trusts you,  
Young ones crying with there heads in their hands,  
When you talk about saving, the souls of the faithful,  
You can't help thinking you've got blood on your  
Hands.  
From a cross of thorns.  
  
We gave you yesterdays, and now you want to-day,  
Oh, from the hands of death we take our daily bread,  
Now all we do is choke, and the words that you once  
Spoke, fade away.  
Look at what you've done, oh, it's a cross of thorns.  
  
Take away, this cross of thorns, look at what you've  
Done,  
It's a cross of thorns, cross of thorns.  
When a promise is broken, and no one trusts you,  
You've got blood on your hands, from a cross of  
Thorns.

"
Black Sabbath,Danger Zone,/b/black+sabbath/danger+zone_20019454.html,"Midnight, something don't feel right  
It's been too much, too far away from home  
Hard life, living the hard life  
I can't resist, I'm falling  
To the danger zone  
  
All day long I'm pushed and shoved  
I just can't get enough  
In the danger zone  
  
Red light, don't stop for no red light  
You know I'm always trouble on my own  
Lonely, ever so lonely  
I've got too much time  
I'm heading for the danger zone  
  
All day long I'm pushed and shoved  
I just can't get enough  
In the danger zone  
  
I'm eager, eager to please  
I can't stand no more  
It's got me on my knees  
  
Ain't gonna feel no hurt  
Ain't gonna feel no pain  
I got nothin' left to lose  
I ain't got no shame  
Don't try to stop me  
Just leave me on my own  
I'm gonna live or die  
In the danger zone  
I'm living in the danger zone  
In the danger zone  
Hard life, I'm living the hard life  
I'm gonna take a chance  
In the danger zone  
Lonely, ever so lonely  
I'm gonna live or die  
In the danger zone4  
Midnight, can't wait until midnight  
Help e I'm falling to the danger zone

"
Black Sabbath,Dear Father,/b/black+sabbath/dear+father_21061006.html,"A childhood innocence was drowned in your tears  
The demons that you fought are feeding your fears  
The poisoned secrets of your life stand revealed  
The truth destroys you, its no longer concealed  
  
Dear father forsaken, you knew what you were doing  
In silence your violence has left my life in ruin  
Yeah, in ruin, yeah  
  
You preyed upon my flesh then prayed for my soul  
Belief betrayed by lust, the faith that you stole  
Indoctrination by a twisted desire  
The catechism of an evil messiah  
  
Dear father forgive me, I know just what I'm doing  
In silence this violence will leave your life in ruin  
Yeah, in ruin, yeah  
  
Preacher of theocracy hiding your hypocrisy  
Under false sanctity, holy phoney empathy  
You have taken my life  
Now it's your turn to die  
  
Can you sleep at night? when you close your eyes  
Do you think of all the pain from your lies?  
Or do you deny you're responsible  
For the victims of the sins you devised?  
  
What you gonna tell them when they ask you? well then  
Is your conscience pure in your heart?  
There is no exemption when you seek redemption  
For all the lives that you've torn apart  
  
Your molestations of the cross you defiled  
A man once holy now despised and reviled  
You took possession while confessing my sins  
And now you have to face whatever death brings, yeah  
  
Dear father forsaken, you knew what you were doing  
In silence your violence has left my life in ruin, yeah  
In ruin, yeah, yeah, yeah  
In ruin yeah

"
Black Sabbath,Devil And Daughter,/b/black+sabbath/devil+daughter_20019350.html,"Silence is mocking, the dawn of a new day  
Devil and Daughter, are both on their way  
The Evil of her nature, collects in her eyes  
With him there's no fear, of the dawn bringing light  
  
Baptised with fire, to wild to be tamed  
She's hot, evil and ready, to take any man  
Let no one put asunder, the power or the pain  
He is the master of hell, riding again  
  
Devil and Daughter - pleasure and pain  
Devil and Daughter - is this the end  
  
A thousand times over, you'll hear on the wind  
In the name of hell, these sinners never sinned  
But Satan never listens, to the words that they send  
Drenching the soil with blood, when will it end  
  
Devil and Daughter  
He's got the power she's got the pain  
Devil and Daughter  
She'll break any woman and take any man  
Devil and Daughter  
Hand in hand with the reper

"
Black Sabbath,Devil Cried,/b/black+sabbath/devil+cried_20594071.html,"The Devil Cried  
  
One fine day in Hell  
The master told a story  
Someone lied so well  
He sent him back to Glory  
  
There are whispers between the screams  
That this deed can be done  
Even sinners must dream  
And I can be the one to make the Devil cry  
  
I can win this game  
If all things come together  
I know this sounds quite strange  
I won't be smart, just clever  
  
It's the law on the other side  
Just the kill lets you run  
And how many have tried?  
I know I'll be the one to make the Devil cry  
  
At last my time has come  
I must not give him pleasure  
I can be the one  
One chance or burn forever  
  
So I told him about my pain  
And the life I've been through  
He just smiled and the laughter came  
Then I told him that I love you, and the Devil cried  
  
Tears from his eyes  
Eyes of fire  
And the Devil cried

"
Black Sabbath,Die Young,/b/black+sabbath/die+young_20019363.html,"Yell with the wind, though the wind won't help you fly at all  
Your back's to the wall  
Then chain the sun, and it tears away and it breaks you as you run,  
You run, you run!  
  
Behind the smile, there's danger and a promise to be told:  
You'll never get old  
Life's fantasy, to be locked away and still to think you're free  
You're free, we're free!  
  
So live for today  
Tomorrow never comes  
Die young  
  
Die young, die young  
Can't you see the writing on the wall?  
Die young, gonna die young  
Someone stopped the pain  
  
Goto the wind, though the wind won't help you fly at all  
Your back's to the wall  
Then chase the sun, and it tears away and it breaks you as you run,  
You run, you run!  
  
So live for today  
Tomorrow never comes  
  
Die young, young!  
Die young, die young!  
Die young, die young, young!  
Die young, die young, die young, die young, die young!

"
Black Sabbath,Dirty Women,/b/black+sabbath/dirty+women_20019464.html,"The neon lights are shining on me again  
I walk the lonely streets in search of a friend  
I need a lady to help me to get through the night  
If I could find one then everything would be alright  
  
The sleepy city is dreaming the nigh time away  
Out on the street I watch tomorrow becoming today  
I see a man,he's got take away women for sale  
Yes for sale  
Guess that's the answer  
'cause take away women don't fail  
  
Oh dirty women,they don't mess around  
Oh dirty women,they don't mess around  
You've got me coming  
You've got me going around  
Oh dirty women,  
They don't mess around  
  
Walking the streets I wonder will it ever happen  
Gotta be good then everything will be o.k.  
if I could score tonight then I will end up happy  
A woman for sale is gonna help me save my day

"
Black Sabbath,Disturbing The Priest,/b/black+sabbath/disturbing+the+priest_20019311.html,"Let's try getting to the sky  
Hang on or you're going to die  
Sour life can turn sweet  
It's laying at your feet  
Sweet child with an innocent smile  
Watched closely all the while  
Don't be fooled when he cries  
Keep looking at the eyes  
  
Good life is contradiction  
Because of the crucifixion  
If you're ready and have the need  
I will take your soul and plant my seed  
  
You just gotta listen to the night at the ending of the day  
You just gotta listen to the night as safety slips away  
Moving out of sight are the things you need to see to feel  
And as they slip away becoming so unreal unreal  
You just gotta listen to the night as you're going up stairs  
You just gotta listen to the night and don't forget to say your prayers  
And as you lose control to the eyes in dark disguise  
And icy fingers fan electric lies  
  
We're disturbing the priest  
Won't you please come to our feast  
Do we mind disturbing the priest  
Not at all not at all not in the least  
  
The force of the devil is the darkness the priest has to face  
The force of the night will destroy him but will not disgrace  
To get into his mind and to his soul you gotta set a light  
The flames of doubt so deep inside inside  
The devil and the priest can't exist if one goes away  
It's just like the battle of the sun and the moon and the night and day  
The force of the devil that we're all told to fear  
Watched out for religion when he gets too near too near

"
Black Sabbath,End Of The Beginning,/b/black+sabbath/end+of+the+beginning_21060531.html,"Is this the end of the beginning?  
Or the beginning of the end?  
Losing control or are you winning?  
Is your life real or just pretend?  
  
Reanimation of the sequence  
Rewinds the future to the past  
To find the source of the solution  
The system has to be recast  
  
Release your mind  
Fast forward to the secrets of your soul  
Your life's on overload  
Is this your fate?  
  
Will you decide what makes you an entity  
That's your identity  
Well if you don't know  
Which way to go  
  
You might be lost and confused  
A second chance no time to lose  
  
Regeneration of your cyber sonic soul  
Transforming time and space beyond control  
Rise up and resist to be the master of your fate  
Don't look back before today- tomorrow is too late  
  
You don't want to be a robot ghost  
Occupied inside a human host  
Analyzed and cloned relentlessly  
Synthesized until they set you free  
  
Alright-okay, alright  
Till they set you free  
Alright-okay  
Till they set you free  
  
I don't want to see you, yeah  
I don't want to see you, yeah

"
Black Sabbath,Eternal Idol,/b/black+sabbath/eternal+idol_20019329.html,"No one said it had to be this way  
Why are we the victims of their final word  
  
Dying world is killing us so slowly  
I believe no god may save us now  
  
Can't you see what I see  
Sinners say your prayers tonight  
Your judgment day is here  
Child tomorrow will die, not even  
Born jesus our questions  
He never seems to hear  
Dying for the answers may be  
The price we pay, to find the  
Key to our lives  
Is there a heaven is there a hell  
Who's this god, tell me there's  
No god above, why  
We chose what lord, deep  
Within our souls  
He's not one thing  
We are his spirit  
We could save this world  
From destruction day  
Can't you see what I see  
  
You and I victims of their word  
As the masters of power  
Try to poison our world  
  
Greed money taken over  
Their souls, you're  
Just mechanical brains  
Politicians don't know  
Just don't know  
We can chance this world we  
Live in, don't let it die

"
Black Sabbath,Evil Eye,/b/black+sabbath/evil+eye_20019483.html,"Something about the way that you look on me,  
You watch every move, every word, every fantasy,  
Got no time for love, there's something on your mind,  
Got the face of an angel but the stare of a devil inside.  
  
Got hell looking up, heaven looking down,  
People say the woman's got an evil eye.  
Got hell looking up, heaven looking down,  
Free me from the woman with the evil eye.  
  
I turn away but still I see that evil stare,  
Trapped inside my dreams I know you're there.  
Thoughts of happiness you destroyed them all,  
First inside my head, then inside my soul.  
  
Got hell looking up, heaven looking down,  
People say the woman's got an evil eye.  
Got hell looking up, heaven looking down,  
Free me from the woman with the evil eye.

"
Black Sabbath,Evil Woman,/b/black+sabbath/evil+woman_20333660.html,"I've seen a look of evil in your eyes  
You've been filling me all full of lies  
Sorrow will not change your shameful deeds  
Do well best, someone else has better seen  
  
Evil woman, don't you play your games with me  
Evil woman, don't you play your games with me  
  
Now I know just what you're looking for  
You want me to claim that child you bore  
Well you know that it must he not be  
And you know the way it got to be  
  
Evil woman, don't you play your games with me  
Evil woman, don't you play your games with  
  
Evil woman, don't you play your games with me  
Evil woman, don't you play your games with me  
  
Wickedness lies in your moisten lips  
Your body moves just like the crack of a whip  
Blackness sleeps on top of your stray bed  
Do you whish that you could see me dead  
  
Evil woman, don't you play your games with me  
Evil woman, don't you play your games with me  
Evil woman, don't you play your games with me  
Evil woman, don't you play your games with me

"
Black Sabbath,Falling Off The Edge Of The World,/b/black+sabbath/falling+off+the+edge+of+the+world_20019394.html,"I think about closing the door  
And lately I think of it more  
I'm living well out of my time  
I feel like I'm losing my mind  
  
I should be at the table round  
A servant of the crown  
The keeper of the sign  
To sparkle and to shine  
  
Never, no never again!  
Listen to me and believe what I say if you can  
Never, this is the end  
You know I've seen the faces of doom and I'm only a man  
Help me, tell me I'm sane  
I feel a change in the earth, in the wind and the rain  
Save me, take me away  
You know I've seen some creatures from hell and I've heard what they say!  
  
I've got to be strong  
Oh, I'm falling off the edge of the world  
Think you're safe, but you're wrong!  
We are falling off the edge of the world!  
  
Look out! there's danger! no where to run!  
It seems like desperate measures but sometimes it has to be done  
Over, it's over at last  
There's a message inside as we build a new life from the past  
  
We're falling off the edge of the world!  
Yes, the edge of the world!  
It's the end of the world!

"
Black Sabbath,Feels Good To Me,/b/black+sabbath/feels+good+to+me_20019471.html,"The chapter is opened and the pages are turned  
The writting say many things but who was concerned  
  
Where can we run to now, when will we learn?  
When it's lost gone forever  
  
For years they told me what I should to do  
Down to the places I go and who I should talk to  
But that don't matter no more since I found out the truth  
And it feels good to me  
  
The world is turnin'  
Forever turnin'  
Forever yearnin'  
For the love of life  
And you're wrong if think that I'm afraid to love  
  
I wonder, I wonder does it not seem strange to you  
Just how the tables have turned on me and you?  
  
How long can we go on livin', livin' the way we do?  
When it's lost it's gone forever  
  
It feels good to me, etc.

"
Black Sabbath,Forbidden,/b/black+sabbath/forbidden_20019337.html,"If I had to live again, I'd change everything,  
'Cause everything I do, you know that I can't win.  
You say it isn't right, but you say it isn't wrong,  
How the hell am I supposed to please everyone.  
  
Tell me what it is that I'm supposed to do.  
I ain't here for everybody, but I ain't here for you,  
You said it isn't right, but you said it isn't wrong.  
I wish somebody could tell me, what it is that I've done wrong.  
  
The best things in live aren't given, these things ain't for you and me,  
Every time you shout forbidden, makes me wonder what you see.  
The best things in live aren't given, these things ain't for you and me,  
Every time you shout forbidden, makes me wonder what you see.  
  
You know it's gonna get you now, and you know it starts to bring you down.  
  
Tell me what it is that I'm supposed to do,  
I ain't here for everybody, but I ain't here for you,  
It seems I have to fight, for all the things I want,  
Wish somebody could tell me what it is that I've done wrong.  
  
The best things in live aren't given, these things ain't for you and me,  
Every time you shout Forbidden, makes me wonder what you see.  
The best things in live aren't given, these things ain't for you and me,  
Every time you shout Forbidden, makes me wonder what you see.  
  
It's forbidden.  
  
The best things in live aren't given, these things ain't for you and me,  
Every time you shout Forbidden, makes me wonder what you see.  
The best things in live aren't given, these things ain't for you and me,  
Every time you shout Forbidden, makes me wonder what you see.  
Makes me wonder what you see.

"
Black Sabbath,Get A Grip,/b/black+sabbath/get+a+grip_20019338.html,"The horizon breaks, where a figure stands  
Close your eyes and pray it's a vision of God's command  
  
[Chorus]  
He's evil and mysterious, people fear his name  
He's not here for deliverance, no  
He's the Lawmaker  
  
He newer speaks, but his task we're told  
To seek out souls of the sinners, he'll trade for gold  
  
[Chorus]  
  
Silver mountains won't save you from hell  
The prince of darkness inside you will dwell  
Oh your weakness your past  
The Lawmaker comes  
  
[Chorus]  
  
He's the Lawmaker

"
Black Sabbath,Glory Ride,/b/black+sabbath/glory+ride_20019330.html,"Winged with steel they fill the air  
The soldiers of fortune will ride  
In the sights of the enemy's gun  
Those who have taken their oaths tonight  
Are well prepared they know they'll  
Do or die even if it's suicide  
  
Let's take a chance  
As the skies will Burn tonite  
Wasted lives and spirits run free  
On the wings of no return  
  
Dressed to kill where eagles dare  
The fate of a nation's at hand  
Is this the answer to the prayers  
Come the dawn, through the blood  
Red skies return with tears  
In their eyes, and they  
Recall thou shalt not kill  
  
And in the morning  
They'll take a hero's bow  
And make the ever lasting flight  
  
Hear them calling up above all  
Across the skies  
Hear them calling up above from  
The other side  
  
Here them call!  
  
Let's take a chance  
As the skies will burn tonite  
Wasted lives and spirits run free  
On the wings of no return  
  
Let's take a chance  
As the skies will burn tonite  
Wasted lives and spirits run free  
On the wings of no return

"
Black Sabbath,Gypsy,/b/black+sabbath/gypsy_20019465.html,"Watching the universe at the end of another day  
Fatalistic ships froma distant shore  
In the back of my mind I could see she was standing there  
Like the feeling you have  
When you've been there before  
  
She was a gypsy woman  
She was as cold as the day, yeah  
She said I'd got it coming  
And then she took me away, yeah  
  
She took me through the shadows of her sunken dream  
I thought it's over me, she wasn't all she seemed  
  
She took my hand and then she started to speak  
She told me she'd had the call  
With eyes of fire that were burning my soul  
She looked into her crystal ball  
She read my fortune then she read my mind  
She didn't like my thoughts at all  
  
She showed me shadows, a spectre of life  
My soul just wanted to scream  
She stared so deeply into my eyes  
That's when I fell into a dream  
When I awoke in bed she lay beside me  
And she read me with her eyes, she said  
  
So you want to be a gypsy, come on now  
So you want to be a gypsy, come on now, now, now  
  
Gypsy woman you're the devil in drag  
You are the queen of all hell  
You took my body,now you're wasting my soul  
You've got me under your spell  
And as the sun shines on another day  
You're gonna take my mind as well,it's over  
  
So you want to be a gypsy, come on now  
So you want to be a gypsy, come on now  
So you want to be a gypsy, come on now  
So you want to be a gypsy

"
Black Sabbath,Hard Life To Love,/b/black+sabbath/hard+life+to+love_20019331.html,"Livin' in the fast lane is easy  
Till you run out of road  
Friends will turn to strangers  
When you're out of control  
A slip of the tongue when  
It's done, is often hard to  
See it through  
So never let your words be lies  
Or they'll come looking for you  
  
It's a hard life to love  
  
For the price of glory you left  
And threw your fortunes away  
Never really cared too much for  
The job or the pay  
  
You're standing in the rain with  
No cover but you never complain  
You're an angry young man face to  
Face but your mirrors insane  
It's a hard life to love  
  
I'm simply refusing a part in your world  
And I see how it burns  
See how it burns  
And you're simply denying the fact  
That you're blind and I see no more  
I see red - I only see red  
  
Think of all the times I was  
Hurting but you felt no pain  
Think of all the lies you told me  
Again and again  
And still you see the truth  
From those who continue to lie  
And now you're seeking life  
From those who are living to die  
It's a hard life to love  
  
I'm simply refusing a part in your world  
And I see how it burns  
See how it burns  
And you're simply denying the fact  
That you're blind and I see no more  
I see red - I only see red  
  
Livin' in the fast lane ain't easy  
When you run out of road  
Friends will turn to strangers  
When you've nowhere to go  
Don't give a damn when you're lost  
Cause you'll die from it all  
Laws were made to be broken  
And you do it for the thrill of it all  
It's a hard life to love  
It's a hard life to love

"
Black Sabbath,Hard Road,/b/black+sabbath/hard+road_20019403.html,"Old men crying, young men dying  
World still turns as Father Time looks on  
On and on  
Children playing, dreamers praying  
Laughter turns to tear as love has gone  
Has it gone?  
  
Oh, it's a hard road  
Oh, it's a hard road  
  
Whirlwind churning, lovers learning  
On this path of life we can't back down  
Is it wrong?  
Widows weeping, babies sleeping  
Life becomes the singer and the song  
Sing along  
  
Oh, it's a hard road  
Carry your own load  
  
Why make the hard road?  
Why can't we be friends?  
No need to hurry  
We'll meet in the end  
  
Why make the hard road?  
Why can't we be friends?  
No need to worry  
Let's sing it again  
  
Brother's sharing, mother's caring  
Nightime falling victim to the dawn  
Shadows small  
Days are crawling, time is calling  
To the Earth that not that life has gone  
Love line drawn  
  
Oh, it's a hard road  
Carry your own load  
Oh, it's a hard road  
Oh, it's a hard road  
  
We're living in sorrow, we're living the best  
And look to the future, 'cause life goes together now  
We're living in sorrow, we're living the best  
And look to the future, 'cause life goes together now  
We're living in sorrow, we're living the best  
And look to the future, 'cause life goes together now

"
Black Sabbath,Headless Cross,/b/black+sabbath/headless+cross_20019352.html,"Look through the people, and on through the mist  
To the hill of the headless cross  
Where all witches meet, on a night such as this  
And the power of darkness is host  
They come face to face, eye to eye, soul to soul  
With and Angel that fell from the sky  
Borne on the air, the screams and the wails  
Of the masses appointed to die  
  
Listen for the feet as they pound the land to a tune of thunder  
Watch as the legions ride again to a fate of death or torture  
At the Headless Cross, at the Headless Cross  
  
From the first evil night, when a black flash of light  
Cut the crucifix half to the ground  
There's been no escape from the power of Satan  
On a nation so brave and so proud  
  
Listen for the feet as they pound the land to a tune of thunder  
Watch as the legions ride again to a fate of death or torture  
At the Headless Cross, at the Headless Cross  
  
How do you feel, when the locks refuse the key  
And the master is calling your name  
Does the luck of the charm, really keep you from harm?  
Does the talisman protect you from pain?  
  
Listen for the feet as they pound the land to a tune of thunder  
Watch as the legions ride again to a fate of death or torture  
At the Headless Cross, at the Headless Cross  
  
From the first evil night, when a black flash of light  
Cut the crucifix half to the ground  
There's no escaping the power of Satan  
On a nation so brave and so proud  
  
Listen for the feet as they pound the land to a tune of thunder  
Watch as the legions ride again to a fate of death or torture, oh no, oh  
At the Headless Cross, at the Headless Cross  
At the Headless Cross, oh, at the Headless Cross  
Where will you run to?  
At the Headless Cross  
Look, to the Headless Cross

"
