artist,song,link,text
Ocean Colour Scene,July,/o/ocean+colour+scene/july_20102547.html,"It's warm outside  
But I can hear the snow  
Falling on my window  
I had to go away  
To somewhere deeper down  
I know it's my mistake  
To take off out of this town  
And June becomes July  
  
This road's on fire  
And my train's running slow  
It rains against my window  
I had to get away  
To somewhere no-one knows  
I know it's my mistake  
To take off now in this way  
And June becomes July  
  
The air is thin  
When you're above the clouds  
I see them from my window  
It's strange to get away now  
To somewhere no-one goes  
I know it's my mistake  
But I don't even know now  
And June becomes July  
And June becomes July

"
Ocean Colour Scene,Justine,/o/ocean+colour+scene/justine_20102535.html,"You keep your pretty girls  
Chained inside the dungeon  
And diamonds and pearls  
You keep them a'coming  
Give them all of your affection  
  
You keep your naughty boys  
Locked inside the kitchen  
And when they make a noise  
A swish of your hand keeps them  
Screaming out for your affection  
  
I don't know the why or wherefores  
I don't what's wrong or right  
I just know at night  
You give them all of your affection  
  
You keep your servants down  
Swinging from the gallows  
And when they come round  
Oh you smile and you say hello  
Give them all of your affection  
You give them all of your affection  
You give them all of your affection

"
Ocean Colour Scene,Make The Deal,/o/ocean+colour+scene/make+the+deal_20255144.html,"Time after time you told me it was the truth  
Time after time you lied to me through your tooth  
How can you sing when everyone writes your song?  
You think you pull the strings and I get strung along  
Baa, baa, baa, baa, baa, baa, baa  
Baa, baa, baa, baa, baa, baa  
Baa, baa, baa, baa, baa, baa, baa  
Baa, baa, baa, baa, baa, baa  
So cry, won't you cry?  
You should have saved that for youth  
And does it elevate the stakes  
When you try to find the truth?  
In the real world, they make real deals  
And it hurts your cause and it clips your heels  
And I would not hesitate to say that I will not be here again  
In the real world  
Baa, raa, baa, baa, baa  
It's not my way to slap you in the face  
When it seems your way to spell dis with a grace  
Where are your friends, they're all moving on  
Why do you get paid when everyone writes your song?  
In the real world but you make the deals  
And it hurts some more till you just can't feel  
And I would not hesitate to say that I will not be here again  
Save the real world for the suits in the cells  
Who only think they're free when freedom sells  
And I would not hesitate to say that I will not be here again  
In the real world, in the real world  
Baa, raa, baa, baa, baa, baa, raa, baa, baa, baa  

"
Ocean Colour Scene,Mariners Way - It's A Beautiful Thing B - Side,/o/ocean+colour+scene/mariners+way+its+a+beautiful+thing+b+side_20102566.html,"We came down the stairs  
And hardly said a word  
And all through the day  
That's all we heard  
And we wanted to know  
Where mariners went wrong  
And all through the day  
We played the same song  
  
And I let the wind blow down my leg  
And I let the rain wash over my face  
'cause I've seen love  
Falling in the rain  
Lightening up the sun  
To show you that you  
Are here again  
  
We lived by the door  
And we hardly knew what for  
And all through the day  
Nothing was heard  
But I still want to know  
Where mariners way went wrong  
And all the same year  
They play the same son  
  
Repeat chorus twice

"
Ocean Colour Scene,Meet On The Ledge - Originally By Fairport Convention,/o/ocean+colour+scene/meet+on+the+ledge+originally+by+fairport+convention_20102567.html,"We used to say  
That come the day  
When we'd all be making songs  
Or finding better words  
These ideas never lasted long  
  
The way is up  
Along the road  
The air is growing thin  
Too many friends who tried  
Were blown off this mountain with the wind  
  
Meet on the ledge  
We're gonna meet on the ledge  
When your time is up you're gonna meet all your friends  
Meet on the ledge  
We're gonna meet on the ledge  
If you really mean it, it all comes round again  
  
So here I sit  
I'm all alone  
But that's the only way to be  
You'll have your chance again  
Then you can do the work for me

"
Ocean Colour Scene,Men Of Such Opinion - You've Got It Bad B-side,/o/ocean+colour+scene/men+of+such+opinion+youve+got+it+bad+b+side_10196600.html,"Summer death, slow step  
Walk behind the mother of the thirteen year old brown-eyed boy  
Attitudes, attitudes  
Sloganized by middle boots  
The men who slogged the brown-eyed boy  
  
And it's the end of everything that you've been told about  
Decency, honesty  
And it's the end of holding back and breaking bones and building bombs  
And hanging witch-hunts conducted by men of such opinion  
  
Repeat first verse  
  
And it's the end of building roads to load the dead to someone else's field  
And it's the end of falling back on breaking backs and aching handshakes  
And playing fields conducted by men of such opinion  
  
But the fathers crossed you boys  
I fire so heaven knows it only righteous folk  
But righteous taste hold the keys to sitting grace  
To conduct and to proclaim decisions made of such opinions  
  
And it's the time of summer days  
When children sing about the killing fields  
Winter melts the snow and knees will crack on rock  
And the iron on earth beneath the dearth bequeathed  
??? By men of such opinion

"
Ocean Colour Scene,Mrs Jones,/o/ocean+colour+scene/mrs+jones_20102486.html,"What are you going to do today Mrs Jones  
Are you going to chase the pain away Mrs Jones  
Or leave it sitting there waiting outside your door  
Hoping to find the things you hoped would tell you more  
About the dreams that seem to slip away  
  
What are you going to do today Mrs Jones  
Are you going to face the bills to pay Mrs Jones  
Or leave them sitting there waiting outside your door  
Hoping to find the things you hoped would tell you more  
About the dreams that seem to slip away  
  
It's not as if Mr Jones could help in anyway  
It's not as if Mr Jones the bills that he could pay

"
Ocean Colour Scene,Oh Collector,/o/ocean+colour+scene/oh+collector_20211432.html,"Oh collector, I'm so sorry  
You had the notion, I was rolling in the money  
No, I'm sorry but I?ll pay you  
No worries  
let's sing softly  
Let's sing softly  
Oh, so softly  
Not so heavy  
I've been heavy with my fortune  
Like a crystal and a hammer  
I'm so sorry, oh collector  
I'm away now in a hurry  
let's sing softly  
Let's sing softly  
Oh, so softly  
Not so heavy  
Get up, all you fighters  
Don't you lie here now  
Get up, all you fighters  
Don't you lie here now  
Oh collector, you had it coming  
It was that funny, we were rolling  
Oh collector, we're so sorry  
And we?ll pay you, no worries  
let's sing softly  
Let's sing softly  
Oh, so softly  
Not so heavy  
let's sing softly  
Let's sing softly  
Oh, so softly  
Not so heavy  
Let's sing softly, oh  

"
Ocean Colour Scene,One Of Those Days,/o/ocean+colour+scene/one+of+those+days_20102536.html,"And it looks like one of those days  
When my valentine ain't so funny, yeah  
Ain't so funny, yeah  
And it looks like one of those days  
When I'm holding the same old conversation  
Losing concentration  
And it looks like one of those days  
When my valentine ain't so funny, yeah  
Ain't so funny, yeah  
And it looks like one of those days  
When I'm holding the same old conversation  
And it looks like one of those days  
When I'm losing all my concentration  
And it looks like one of those days  
When my valentine ain't so funny, yeah  
Ain't so funny, yeah  
And it looks like one of those days  
When I'm holding the same old conversation  
And it looks like one of those days  
When I'm losing all my concentration  

"
Ocean Colour Scene,Outside Of A Circle,/o/ocean+colour+scene/outside+of+a+circle_20102487.html,"Saturday afternoon  
The sunshine pours like wine  
Through your window  
But I know that golden june can turn an empty grey  
'gainst your window  
And I feel like  
I'm on the outside of a circle  
  
And if I walk by the trees  
I catch the falling leaves  
If the wind blows  
But I know that all this means  
Is whiling on the hours  
Watching side-shows  
  
And I feel like  
I'm on the outside of a circle  
  
Will I turn my coat to the rain  
I don't know  
But I'm going somewhere  
I can warm my bones  
  
Fare you well  
I'll carry me away  
And sing to those I know  
Upon their birthdays  
  
I won't feel like like I'm on the outside...  
I won't feel like like I'm on the outside...  
I won't feel like like I'm on the outside of a circle

"
Ocean Colour Scene,Profit In Peace,/o/ocean+colour+scene/profit+in+peace_20102549.html,"All the people under broken homes  
Don't wanna fight no more  
All the people nursing shattered bones  
Don't wanna fight no more  
But there's no profit in peace  
So we've gotta fight some more  
  
And all these who are in foreign lands  
Don't wanna fight no more  
And all those those lost their feet or hands  
Don't wanna fight no more  
But there's no profit in peace boys  
We gotta fight some more  
  
hey we don't fight no more  
hey, hey, hey, We don't wanna fight no more  
But there's no profit in peace  
So we gotta fight some more  
  
And all those just trying to play their part  
Don't wanna fight no more  
And all those who own a human heart  
Don't wanna fight no more  
But there's no profit in what you want  
So we must fight some more  
  
And all those who got an axe to grind down  
Don't wanna fight no more  
And all those who got their burning lives  
Don't wanna fight no more  
But there's no profit in ever being right  
So we must fight some more  
  
And all the people under broken homes  
Don't wanna fight no more  
But there is profit in the land you own  
So we must fight some more  
  
And all those who got a tired face  
Don't wanna fight no more  
And all those who are lost without a trace  
Don't wanna fight no more  
But there is profit in the love of hate  
So we must fight some more

"
Ocean Colour Scene,Questions,/o/ocean+colour+scene/questions_20827557.html,"There's a question  
Everybody's shouting out a question  
There's a question  
Everybody's shouting out a question  
  
Have you got an answer, politician?  
Have you got an answer, mathematician?  
  
There's a question  
Ringing out a clear loud question  
It's a question  
Giving you one in the head, it's a question  
  
Do you have an answer, theologian?  
A better answer than a politician  
  
There's a question  
  
There's a question  
Ringing out loud in space, there's a question  
And there's a question  
Ringing out over the stage, there's a question  
  
Do you have an answer, politician?  
Do you have an answer, mathematician?  
Do you have an answer, theologian?  
Do you have an answer, science man?  
  
Do you have an answer, Peter Pan?  
Father and son, a mother and daughter  
Son of man  
  
On and on and on and on and on  
And on and on and on and on and on

"
Ocean Colour Scene,Sail On My Boat,/o/ocean+colour+scene/sail+on+my+boat_20102511.html,"I'm gonna sail on my boat and keep it afloat forever  
Nobody's gonna tell me how it won't stay together  
I got a waiting ticket won't you sail it  
Nobody's who's staying asleep knows what I'm saying  
  
I'm gonna throw out a rope and keep it afloat it's granted  
Independence  
I'm gonna wake and take us all to where oh  
Nobody's gonna talk me down by stormy weather  
  
Got to sail my boat  
Got to keep afloat  
I get the need to keep on when I'm sailing  
  
I'll sail across don't make it a choice I'll plan it  
Nobody ever thought you wouldn't take you for granted  
I'll tie the ropes that keep me afloat and sailing  
Nobody ever taught me teach what I'm playing  
  
Gonna lift up my voice and sing you a song romantic  
Independence  
  
Repeat [chorus]  
Hold on in love take it to where you never  
Nobody's gonna tell me how it won't stay together  
I've got a freedom ticket lets go sailing  
Nobody's who's staying asleep knows what I'm saying  
  
Repeat [chorus twice]

"
Ocean Colour Scene,So Low,/o/ocean+colour+scene/so+low_20102550.html,"If anyone rises at 6:31  
And fakes all day that they're having their fun  
They never did get it right  
Since they got it so low.  
  
To anyone drinking the morning away  
The afternoon will prove a mistake  
They never will get it right  
Now they've got it so low.  
  
[Chorus]  
And we laugh and we drink,  
And we teach ourselves not to think.  
We never did get it right  
Since we got it so low.  
  
To all of the faces that freeze for you there  
In your memory when you try not to care  
They never disappear down the slow road  
  
For all of those people who bleed by the side  
And split from their tongues  
And sharpen their knives.  
They never will get a life  
Now they've got it so low  
  
[Chorus]  
  
Cornfields and pig-tails and fish in the stream  
The night when the boys stole the billion dollar dream  
From the high-jinx school for girls  
Down the road.  
  
Stories are smoke trails  
And some may be true.  
You're listening to me  
But I'm talking to you.  
I hope you never fall from grace  
If you get it so low.  
  
[Chorus]  
  
And we laugh and we drink  
And we find it hard not to think.  
We never did get it right  
Since we got it so low.

"
Ocean Colour Scene,The Riverboat Song,/o/ocean+colour+scene/the+riverboat+song_20102528.html,"I see double up ahead  
Where the riverboat swayed beneath the sun  
Is where the river runs red  
Like a King who stalks the wings and shoots a dove  
And frees an eagle instead  
It's more or less the same as the things that you said  
  
I see trouble up the road  
Like the things you found in love are by the way  
You like to cheat on your soul  
Like the best and worst of thoughts that lose control  
Before you lie on your bed  
  
It's more or less the same as the things that you said  
Anyway for all the things you know tell me why does the river not flow  
Anyway for all the things you said tell me why does the river run red  
Anyway for all the things you've seen tell me when will the river run green  
And anyway for all the things you know tell me why does the river not flow  
  
It's more or less the things you fail to say in your way that's your trouble  
Like a King who stalks the wings and shoots the moon and the stars  
And his double  
It's more or less the same as the things that you said  
Anyway for all the things you know tell me why does the river not flow  
Anyway for all the things you said tell me why does the river run red  
Anyway for all the things you've seen tell me when will the river run green  
And anyway for all the things you know tell me why does the river not flow  
  
I see trouble up ahead  
Where the river boat swayed beneath the sun  
Is where the river runs red  
I see double, that's my trouble

"
Ocean Colour Scene,These Are The Ones,/o/ocean+colour+scene/these+are+the+ones_20307638.html,"These are the days  
You have been given  
These are the ones  
These are the ones  
  
These are the times  
We have been given  
These are the ones  
These are the ones  
  
And my dreams are holding  
And my heart is open  
  
These are the times  
They won't be forgiven  
These are the ones  
These are the ones  
  
These are the days  
Please don't forsake them  
These are the ones  
Is everyone  
  
And my dreams are holding  
And my heart is open  
  
These are the ones  
These are the ones  
These are the ones  
These are the ones  
  
And my dreams might shatter  
Still my heart it matters  
  
These are the days  
They won't be forgiven  
These are the ones  
These are the ones

"
Ocean Colour Scene,Top Of The World,/o/ocean+colour+scene/top+of+the+world_20102491.html,"For all of her diction, her self medication  
She fell down and dented her nose  
And laughed at the coroners  
Desperately warning her  
Watch now the way that it goes  
And she knows  
  
She's living at the top of the world  
In need of salvation she spoke to her mother  
Who died in the service of king  
What is the meaning of wallflowers receiving a glance  
It would mean everything  
And she thinks  
  
She's living at the top of the world  
Three minutes later she looked in the mirror  
And cracked half a smile at her toes  
And she knows, she knows  
  
She's living at the top of the world

"
Ocean Colour Scene,Travellers Tune,/o/ocean+colour+scene/travellers+tune_20102504.html,"Where do you go buttoned in your favorite coat  
Stepping out to a different world  
And you might be home late  
And where are you now  
Staring at your favorite box  
The one with the traveler's cross  
On the road past the gate  
  
But if you find yourself standing on the corner  
While you're thinking of a different world  
Then you might see me waiting on the corner  
Staring through you in your different world  
  
And if I could swim  
Then I'd get out and find my boat  
Sail away to my favorite coast  
And let you all in  
And if I could do all the things you're asking for  
Then maybe I'd find your door  
And bring it home to you  
  
But if you find yourself standing on the corner  
While you're thinking of a different world  
Then you might see me waiting on the corner  
Staring through you in your different world  
  
So where do we go  
Like two Christophers in the snow  
Yeah we're blind but we want to know  
Just to say I love you  
And all of our lives  
We'll sail through the suns and moons  
To sing our travelers tune  
Just to say I love you

"
Ocean Colour Scene,Up On The Downside,/o/ocean+colour+scene/up+on+the+downside_20102513.html,"This England made me  
Between the war and a rockets flying  
You found the crib that saves me  
And teach me wrong and right  
  
Then the world was talking  
It never got it's chance to say  
When there's too much talking  
Nobody hears the words you say  
  
[Chorus]  
You won't see  
Baby now I want you  
These blind communications  
Only last throughout the year  
And half of what we're saying  
Is halfway in a truth  
And blind communications  
For a million hearts and fools  
  
I am a witness  
To a land of a million fools  
All placing bets on life  
Then hate the ones you lose  
And all the lonely  
Never get the chance to say  
That their one and only  
Would be the chance to even play  
  
[Chorus]  
  
Hello Monday  
The week is just a blur  
I've been burning bridges  
And now I'm begging at your door  
So I keep on working  
'cause it's a chance for me to pay  
But too much talking  
When you believe the words I say  
  
[Chorus]

"
Ocean Colour Scene,Waving Not Drowning,/o/ocean+colour+scene/waving+not+drowning_20827606.html,"Take that face right off yours  
It's not yours love It's not yours love  
You keep yours in a secret cup  
It's flowing over It's flowing over  
And I gave all that I gave you  
I gave all that I dared  
And I took it that I'd claim you  
And I took it that you'd care  
But you love you more than I do  
And I'd love you to be right  
And the wave may crash around you  
And Shipwreck you at night  
  
I'm waving not drowning there's no one looking on  
I'm waving not drowning on the horizon  
  
Raise an arm we won the race  
I'm in your slipstream call it survival  
You wrote the words for me on every wall  
I thank the world for you we're alive-o  
We made it running empty and we drove away our fears  
And we drank the life glass empty but nothing disappears  
And we swam a changing ocean  
Our friends upon the shore  
And we threw so many over  
And watched some others fall  
  
I'm waving not drowning there's no one looking on  
I'm waving not drowning on the horizon

"
Ocean Colour Scene,When Evil Comes,/o/ocean+colour+scene/when+evil+comes_20339198.html,"I don't like this  
Anymore than you  
In fact I'm scared  
At the top of the stairs in the dark  
Throw away all the dreams you had  
Slow and broke  
And just for you  
You were barely there  
Hey little girl  
Where's your momma gone?  
Has she left you scared  
At the top of the stairs in the dark  
It's too late for come backs  
And I've been wrong before  
Now I need, I need no more  
Except for you makin' up the sides  
It's too late for come backs  
And I've been wrong before  
Now I need, I need no more  
Except for you makin' up the sides  
Evil is when evil comes  
At the top of the stairs  
At the top of the stairs  
And in the dark  
The world won't listen  
And it gets this scared  
Standing there  
At the top of the stairs in the dark  
Come on baby  
Let's lose this fear  
And let's stand here  
Where it's always fair and never dark  

"
Ocean Colour Scene,You Are Amazing,/o/ocean+colour+scene/you+are+amazing_20102515.html,"You are amazing  
It's the truth  
And it's often fading  
Without you  
  
I don't feel the wind blow  
I don't feel the hard rock  
I don't feel it when it breaks your heart  
I don't feel it all get  
To far from the start  
  
You are a lady  
It's the truth  
And it's often shady  
Behind you  
  
I don't feel the hollow  
I don't feel it all broke  
I don't need it when you make your mark  
I don't live in malice  
I need a morning heart  
  
Standing here and hollow  
It's the only thing broke  
And it shakes you and it makes you start  
Like a singing widow  
Which won't mend your heart  
  
You are amazing  
It's the truth

"
Ocean Colour Scene,You've Got It Bad,/o/ocean+colour+scene/youve+got+it+bad_10196559.html,"And if I could hold you where would you belong  
Sitting here to reason how the world's gone wrong  
And if I could listen to half the words you say  
Would your pathway glisten and help you on your way  
  
Oh you've got it bad  
But you never should expect cover  
Oh you've got it so bad  
Worse than any other  
  
If I was in your shoes would it be the same  
Would you sit in silence while I dish out the blame  
And if the world was laughing would you close your ears  
There is no creed of chanting to make the world more clear  
  
Oh you've got it bad  
But you never should expect cover  
Oh you've got it so so bad  
Worse than any other  
  
If I bought you flowers would you watch them grow  
Spring time is for certain to follow on the snow  
And if I could hold you where would you belong  
Sitting here to reason how the world's gone wrong  
  
Oh you've got it bad  
But you never should expect cover  
Oh you've got it so so bad  
Worse than any other

"
Offspring,52 Girls,/o/offspring/52+girls_20562725.html,"Shelly, Jane, Laura, Stacey  
See them on the beach  
Or in New York City  
Jennifer and Cyndee  
And Sascha and Marvin  
  
Can you name, name, name, name them today  
Can you name, name, name, name them today  
  
Chelsea and Gloria and Wendy and Glenda  
These are the girls of the usa  
The principal girls of the usa  
  
Can you name, name, name, name them today  
Can you name, name, name, name them today  
  
Oh Rose, Rose and Denise  
And Michelle and Randi, Kamala and Roma  
Cynthia and Lisa, Tammi and Virginia  
And Stephanie and Jamie-O  
These are the girls of the usa  
The principal girls of the usa  
  
Can you name, name, name, name them today  
Can you name, name, name, name them today

"
Offspring,80 Times,/o/offspring/80+times_20151030.html,"80 times was all it took for him he has no more tries  
No one seems to care too much for him  
You can see it in his eyes  
  
Drive down the street that he's on  
Don't look his way  
You keep going on and on and on  
But you can't hear him say  
  
Help Help  
Help Me  
Help Help  
  
80 times was all it took for him he has no more tries  
No one seems to care too much for him  
You can see it in his eyes  
  
Drive down the street that he's on  
Don't look his way  
You keep going on and on and on  
But you can't hear him say  
  
Help Help  
Help Me  
Help Help  
  
Help help  
Help me  
Help help

"
Offspring,A Lot Like Me,/o/offspring/a+lot+like+me_20746536.html,"How can you live?  
With nothing at all?  
  
Where do you run?  
Where do you go?  
When the holes in your truth  
Are starting to show?  
  
And the rain comes  
And the world is on my head  
Crave the sun  
But I can't get out of bed  
  
How can you take?  
Without giving back?  
How does it work?  
When it's really cracked?  
  
How does it feel...  
And no wonder  
Hearts and minds have  
been won  
How does it feel...  
And I wonder  
How it's all come undone  
  
And the rain comes  
And the world is on my head  
Crave the sun  
But I can't get out of bed  
  
Want it you got it you're sorry  
You bought it you're sliding  
Want it you got it you're sorry  
You bought it can't hide it  
Tell me who do you see  
Cause you look a lot like me  
  
How can you take?  
Without giving back?  
Who do you see  
Cause you look a lot like me  
  
Want it you got it you're sorry  
You bought it you're sliding  
Want it you got it you're sorry  
You bought it can't hide it  
Want it you got it you're sorry  
You bought it you're sliding  
Want it you got it you're sorry  
You bought it can't hide it  
  
And the rain comes  
And the world is on my head  
Crave the sun  
But I can't get out of bed  
  
Want it you got it you're sorry  
You bought it you're sliding  
Want it you got it you're sorry  
You bought it can't hide it  
Tell me who do you see  
Cause you look a lot like me  
  
You look a lot like me  
You look a lot you look a lot like me, whoah  
You look a lot like me, whoah  
You look a lot like me, whoah  
You look a lot like me, whoah  
You look a lot like me, whoah

"
Offspring,A Thousand Days,/o/offspring/a+thousand+days_20102651.html,"Ask me no questions and I'll tell you  
I'll tell you no lies  
When all is said and done  
Does it really matter who's wrong or right  
Don't ask me for a reason, I can't explain  
Why we hurt one another again and again  
As I lie bleeding here I still  
I still reach for you  
  
A thousand days  
Have passed away  
A thousand days  
Were captured in her eyes  
  
Your eyes are open now but you know  
It's still hard to see inside  
When action and intention  
Are two separate things  
Now I somehow wish I could explain  
Why we hurt each other again and again  
Like someone on his dying breath  
I still reach for you  
  
A thousand days  
Have passed away  
A thousand days  
Were captured in her eyes  
  
Forever we've been  
Trapped by our hearts  
Trapped by our minds  
I'd like to leave  
I'd like to win at love  
  
But I just can't let it go  
And I just can't watch it slipping away  
And I just can't let it go  
And I just can't stand another minute  
  
Maybe now someday our shattered live  
Will mend themselves again  
But now a million miles away  
I still wish I could  
And though I somehow know, I can't explain  
Why we hurt one another again and again  
Like someone on his dying breath  
I still reach for you

"
Offspring,Bad Habit,/o/offspring/bad+habit_20102662.html,"Hey man you know I'm really okay  
The gun in my hand will tell you the same  
But when I'm in my car  
Don't give me no crap  
  
'Cause the slightest thing and I just might snap  
When I go driving I stay in my lane  
But getting cut off makes me insane  
I open the glove box  
  
Reach inside  
I'm gonna wreck this fucker's ride  
I guess I got a bad habit  
And it ain't goin' away Yeah  
  
Well they say the road's a dangerous place  
If you flip me off I'm the danger you'll face  
You drive on my ass  
You're foot's on the gas  
  
And your next breath is your last  
Drivers are rude  
Such attitudes  
But when I show my piece  
  
Complaints cease  
Something's odd  
I feel like I'm God  
You stupid dumb shit god damn mother fucker  
  
I open the glove box  
Reach inside  
I'm gonna wreck this fucker's ride

"
Offspring,Beheaded,/o/offspring/beheaded_20102680.html,"Mommy doesn't have a head any more  
Keep it underneath my bed on the floor  
Well that's alright, that's OK  
She never really used her head anyway  
  
Daddy called me a silly bore  
Bet he won't say that any more  
Because the way his body is severed too  
His vocal chords are gonna be hard to use  
  
Beheaded, watch you spurt like a garden hose  
Beheaded, bloody mess all over my clothes  
  
Watch my girl friend come to the door  
Chop off her head, she falls to the floor  
Now watching my baby's jugular flow  
Really makes my motor go  
  
Wrap a towel round the bloody stump  
Take my baby's body to the city dump  
Then wipe the mess off the bloody axe  
Scoop all the heads into my burlap sack  
  
Beheaded, watch her spurt like a garden hose  
Beheaded, bloody mess all over my clothes  
  
All my collection, adorns my room on bamboo poles  
Use to be a little, but a little got more and more  
Now I'm craving yours  
  
Night brings bad dreams, bad dreams and guillotines  
  
Off with her head  
Off with her head  
Off with her head  
Off with her head  
Off with her head  
Off with her head  
  
Find another victim for my machine  
Put him in a home-made guillotine  
Blade falls, gonna need a casket  
Watch your head plop in a wicker basket  
  
Leave the house at a quarter to four  
Come back with sixteen or more  
Cause the more I want, the more I see  
I got a funny feeling coming over me  
  
Beheaded, watch you spurt like a garden hose  
Beheaded, bloody mess all over my clothes

"
Offspring,Can't Sleep,/o/offspring/cant+sleep_20562724.html,"I woke the other day  
And saw my world has changed  
The past is over but tomorrow's wishful thinking  
I can't hold onto what's been done  
I can't grab onto what's to come  
And I'm just wishing I could stop, but  
  
Life goes on  
Come of age  
Can't hold on  
Turn the page  
  
Time rolls on  
Wipe these eyes  
Yesterday laughs  
Tomorrow cries  
  
Memories are bittersweet  
The good times we can't repeat  
Those days are gone and we can never get them back  
Now we must move ahead  
Despite our fear and dread  
We're all just wishing we could stop, but  
  
Life goes on  
Come of age  
Can't hold on  
Turn the page  
  
Time rolls on  
Wipe your eyes  
Yesterday laughs  
Tomorrow cries  
  
With all our joys and fears  
Wrapped in forgotten years  
The past is laughing as today just slips away  
Time tears down what we've made  
And sets another stage  
And I'm just wishing we could stop  
  
Life goes on  
Come of age  
Can't hold on  
Turn the page  
  
Time rolls on  
Wipe these eyes  
Yesterday laughs  
Tomorrow cries

"
Offspring,Change The World,/o/offspring/change+the+world_20102626.html,"I see the way the salesmen stare into the sun  
I stood and watched them as they fell off one by one  
And everyone's so blind  
They're not to help mankind  
  
Reach into your bag of tricks and pull another one  
You don't want to change the world  
Like you say  
You're in it for yourself  
  
No one else  
You're ready  
Saving yourself  
You're gonna change the world  
  
You're ready  
Saving yourself  
You're gonna change the world  
Now when the day is set they'll line up all the same

"
Offspring,Cocktail,/o/offspring/cocktail_20704975.html,"When building a molotov cocktail,  
Don't think of it as ""Just a bomb"".  
Be creative, express yourself  
Put a little bit of yourself in each one  
But remember kids, safety first.... Ok! Lets get started!  
Take an empty milk bottle  
Full it full with gasoline  
Stuff a gassed soap rag into the mouth of the bottle  
You cork the top and presto!  
You're gonna have a fun-filled night tonight, believe me  
You're gonna be the life of the party,  
With this little goodie.  
Be safe kids, and have a blast

"
Offspring,D.u.i.,/o/offspring/dui_20181141.html,"Three in the morning and I gotta be someplace,  
I don't remember where  
friends try to make me stay, or call me a cab home,  
I grab my keys and a beer  
  
Cops they took my license away,  
got my car out of impound today  
I've been drunk since last Saturday,  
better stay out of my way  
  
I drink and drive  
Feel so alive  
Never take that dive  
Feel so alive  
Doing 95  
I drink and drive  
Feel so alive  
I drink and drive  
  
Early in the morning and the freeway's deserted, like its all mine  
I'm trying to set a new drunken speed record,  
but I can't drive a straight line  
Flashing lights, split the night  
I'm tossing bottles as I swerve to the right  
now I've slammed my face into the back of a big rig  
At least you'll never get me, you fucking pigs!  
Designate someone other than me,  
I'm so drunk I can hardly see  
Another shot of Jager and I turn the key,  
I got so many places to be  
  
When I'm on a binge, my friends all cringe  
They won't drive at night  
'Cause way down on the freeway it's such a fright  
But I think I drive alright

"
Offspring,Feelings,/o/offspring/feelings_20102586.html,"Feelings  
Nothing more than feelings  
Trying to forget my  
Feelings of hate  
  
Imagine  
Beating on your face  
Trying to forget my  
Feelings of hate  
  
Feelings  
For all my life i'll feel it  
I wish I'd never met you  
You'll make me sick again  
  
Feelings, oh oh feelings  
Of hate on my mind  
  
Feelings  
Feelings like I never liked you  
Feelings like I want to kill you  
Live in my heart  
  
Feelings  
Feelings like I want to deck you  
Feelings like I've gotta get you  
Out of my life  
  
Feelings, oh oh feelings  
The hate's in my eyes  
  
Feelings, oh oh feelings  
You're not very nice

"
Offspring,Forever And A Day,/o/offspring/forever+a+day_20102613.html,"Look at me while I look at you  
Seeing eye to eye we can never do  
You try to tell me what is right  
I may not know a lot but I know one thing  
  
[Chorus]  
If you've got the answer  
Then I don't want to know  
If you've got the answer  
Just keep it your own  
  
I wonder why our world is ablaze  
Sometimes I speak aloud to hear what people have to say  
I try to have an open mind  
But your brain and mouth must not be connected  
  
If you've got the answer  
Then I don't want to know  
If you've got the answer  
Just leave me alone  
  
I would be patient but it takes so long  
I don't want all this misinformation  
All the words that you say  
Lean on me while I lean on you  
If we destroy each other  
We might save a life or two  
A little sun, a little shine  
Separates us both by forever and a day  
  
[Chorus]  
  
If you've got a vision  
Then I don't want to see  
If you've got a notion  
Don't waste it on me

"
Offspring,Genocide,/o/offspring/genocide_20102665.html,"Our lives run different ways  
Through the rain I see you in the sun  
Our star shines anyway  
If you wish upon it we are one  
  
Dog eat dog  
To get by  
Hope you like my genocide  
I find it such a shame  
  
Through the pain I see things as they are  
We're served up on a plate  
The pedestal is high enough to fall  
And if in time  
We can see the errors of our ways  
  
Would anyone change it anyhow  
Our time is up  
I bet you'd only run  
If you saw what goes inside our own  
  
I bet you'd lead the way  
If it were up to you to decide  
But it's not

"
Offspring,Gotta Get Away,/o/offspring/gotta+get+away_20102666.html,"I'm getting edgy all the time  
There's someone around me just a step behind  
It's kinda scary, the shape I'm in  
The walls are shakin' and they're closing in  
  
Too fast or a bit too slow  
I'm paranoid of people and it's starting to show  
There's one guy that I can't shake  
Over my shoulder is a big mistake  
  
Sitting on the bed  
Or lying wide awake  
There's demons in my head  
And it's more than I can take  
  
[Chorus]  
I think I'm on a roll  
But I think it's kinda weak  
Saying all I know is  
I gotta get away from me  
  
I tell you something just ain't right  
My head is on loose but my shoes are tight  
Avoiding my friends cause they all bug  
Life is a riddle and I'm really stumped  
  
If you reason, don't you know  
Your own preoccupation is where you'll go  
I think I'm being followed, I look around  
It's only my shadow creepin' on the ground  
  
[Chorus]

"
