artist,song,link,text
Dream Theater,Panic Attack,/d/dream+theater/panic+attack_10090100.html,"All wound up  
On the edge  
Terrified  
Sleep disturbed  
Restless mind  
Petrified  
Clouds of fear  
Permeate  
All I see  
Heightening  
Nervousness  
Threatens me  
  
I am paralyzed  
So afraid to die  
  
Cut of cord  
Warning signs  
Never show  
Tension strikes  
Jokingly  
Worries grow  
  
Why do I feel so numb  
Is it something to do with where I come from  
Should this be fight or flight  
I don't know why I'm constantly so uptight  
  
Rapid heartbeat pounding through my chest  
Agitated body in distress  
I feel like I'm in danger  
Daily life is strangled by my stress  
A stifling surge shooting through all my veins  
Extreme apprehension, suddenly I'm insane  
  
No strong hope for redemption  
A grave situation desperate at best  
  
Why do I feel so numb  
Is it something to do with where I come from  
Should this be fight or flight  
I don't know why I'm constantly feeling...  
  
Helpless hysteria  
A false sense of urgency  
Trapped in my phobia  
Possessed by anxiety  
  
Run, try to hide  
Overwhelmed by this  
Conflicts delirium  
  
Helpless hysteria  
A false sense of urgency  
Trapped in my phobia  
Possessed by anxiety  
  
Run, try to hide  
Overwhelmed by this  
Conflicts delirium

"
Dream Theater,Pull Me Under,/d/dream+theater/pull+me+under_20043361.html,"Lost in the sky  
Clouds roll by and I roll with them  
Arrows fly  
Seas increase and then fall again  
  
This world is spinning around me  
This world is spinning without me and  
Every day sends future to past  
Every breath leaves me one less to my last  
  
Watch the sparrow falling  
Gives new meaning to it all  
If not today nor yet tomorrow then some other day  
  
I'll take seven lives for one  
And then my only father's son  
As sure as I did ever love him I am not afraid  
  
This world is spinning around me  
The whole world keeps spinning around me and  
All life is future to past  
Every breath leaves me one less to my last  
  
Pull me under  
Pull me under  
Pull me under I'm not afraid  
All that I feel is honor and spite  
All I can do is to set it right  
  
Dust fills my eyes  
Clouds roll by and I roll with them  
Centuries cry  
Orders fly and I fall again  
  
This world is spinning inside me  
The whole world is spinning inside me  
Every day sends future to past  
Every step brings me closer to my last  
  
Pull me under  
Pull me under  
Pull me under I'm not afraid  
Living my life too much in the sun  
Only until your will is done  
  
  
Pull me under  
Pull me under  
Pull me under I'm not afraid  
All that I feel is honor and spite  
All I can do is to set it right  
Pull me under  
Pull me under  
Pull me under I'm not afraid  
Living my life too much in the sun  
Only until your will is done  
  
Oh that this too  
Too solid flesh  
Would melt

"
Dream Theater,Raise The Knife,/d/dream+theater/raise+the+knife_20305795.html,"Have I thanked you for your time?  
Or will your life go unrewarded  
Again?  
Never asking for a dime  
You just gave all of yourself  
Until I turned my back on you  
My friend  
  
The powers that be made you a martyr  
Conspiracy led you to slaughter  
I tried to control it but as soon as I showed it  
I was shot down again  
  
Once again outnumbered  
Appreciation slumbered  
You can ask yourself why  
But that look in your eye  
Doesn't pass the test  
You've been laid to rest my friend  
Again  
  
Tortured artist bears his soul  
Seems the pressure took its toll  
Lived a life so punishing  
Now he keeps the publishing  
  
Spilling your guts out to a pad and pen  
Communication to your silent friend  
  
Raising the knife  
To a picture of a life  
(I once knew)  
There comes a time  
Compromising my life  
(Just won't do)  
I cannot lie  
I can't try anymore  
(To reach you)  
I just can't fight  
Raise the knife  
Raise the knife  
Cut through  
  
I remember once you were the quiet type  
Content to sit and watch the motions of your life  
With false sensitivity  
You cut yourself open so people would adore you  
  
They all bought into your contrived sincerity  
And how you wore your heart and soul right on your sleeve  
Laughing sarcastically  
You turned your back on the people who adored you  
  
Self-absorbed exhaustion  
Self-esteem distortion  
Self-infused extortion  
Self-serving abortion  
  
I'll take the blame for these things that I say  
'Cause I had the heart and the will and the courage to stay  
Every day  
I won't walk away  
  
Reading through all the digests you show me  
I notice the way that you

"
Dream Theater,Rite Of Passage,/d/dream+theater/rite+of+passage_20790262.html,"Since the new world order  
Plagued upon our fears  
Spreading accusations  
Of radical ideas  
  
The brotherhood of wisdom  
Strength and dignity  
Its rituals and secrets  
Remain a mystery  
  
Beneath the ever watchful eye  
The angels of the temple fly  
  
Turn the key walk through the gate  
The great ascent to reach a higher state  
A rite of passage  
  
The final stage a sacred home  
Unlock the door and lay the cornerstone  
A rite of passage  
  
Men of wealth and power  
Influence and fame  
Philosophers and leaders  
All members of the trade  
  
Bound by oath honor  
Like the rose and cross  
An enigmatic union  
An esoteric thought  
  
Beneath the ever watchful eye  
The angels of the temple fly  
  
Turn the key walk through the gate  
The great ascent to reach a higher state  
A rite of passage  
  
The final stage a sacred home  
Unlock the door and lay the cornerstone  
A rite of passage  
  
Turn the key walk through the gate  
The great ascent to reach a higher state  
A rite of passage  
  
The seven stars the rising sun  
A perfect world the new life has begun  
A rite of passage

"
Dream Theater,Sacrificed Sons,/d/dream+theater/sacrificed+sons_10090104.html,"Walls are closing  
Anxiously  
Channel surfing  
Frantically  
  
Burning City  
Smoke and fire  
Planes, we're certain.  
Faith inspired?  
  
No clues  
A complete surprise  
Who'll be  
Coming home tonight?  
  
Heads all turning  
Towards the sky  
Towers crumble  
Heroes die  
  
Who would wish this  
On our people?  
And proclaim  
That His will be done  
Scriptures they heed have misled them  
All praise their sacrificed sons  
All praise their sacrificed sons  
  
Teach them  
What to think and feel  
Your ways  
So enlightening  
  
Words they preach  
I can't relate  
If God's true Love  
Are acts of Hate  
  
Who would wish this  
On our people?  
And proclaim  
That His will be done  
Scriptures they heed have misled them  
All praise their sacrificed sons  
All praise their sacrificed sons  
  
God on high  
Our mistake  
Will mankind be extinct?  
There's no time to waste  
Who serves the truth  
For Heaven's sake?

"
Dream Theater,Scarred,/d/dream+theater/scarred_20043325.html,"To Rise, To Fall.  
To Hurt, To Hate.  
To Want, To Wait.  
To Heal, To Save.  
  
Can't hear it  
We fear it  
Awareness won't come near it  
  
Distractive  
Reactive  
Disguised in spite of time  
  
I never bared my emotion  
My passion always strong  
I never lost my devotion  
But somewhere fate went wrong  
  
Can't let them rape me again  
Your venom's not family here  
Won't let them fill me with  
Fatalistic remedies  
  
What if the rest of the world  
Was hopelessly blinded by fear?  
Where would my sanctity live?  
Suddenly nobody cares.  
  
It's never enough  
You're wasting your time  
Isn't there something I could say?  
You don't understand  
You're closing me out  
How can we live our lives this way?  
  
You tell me I'm wrong  
I'm risking my life  
Still, I have nothing in return  
I show you my hands  
You don't see the scars  
Maybe you'll leave me here to burn.  
  
What if the rest of the world  
Was hopelessly drowning in vain?  
Where would our self pity run?  
Suddenly everyone cares.  
  
Blood  
Heal me  
Fear  
Change me  
Belief will always save me  
Blood  
Swearing  
Fear  
Staring  
Conviction made aware  
  
Give up on misery  
Turn your back on dissent  
Leave their distrust behind  
Wash your hands of regret  
  
Do you feel you don't know me anymore?  
And do you feel I'm afraid of your love?  
And how come you don't want me asking?  
And how come my heart's not invited?  
You say you want everyone happy  
Well, we're not laughing.  
  
And how come you don't understand me?  
And how come I don't understand you?  
Thirty years say we're in this together  
So open your eyes.  
  
People in prayer for me  
Everyone there for me  
Sometimes I feel I should face this alone  
My soul exposed  
It calms me to know that I won't  
  
Blood  
Heal me  
Fear  
Change me  
Belief will always save me  
Blood  
Swearing  
Fear  
Staring  
Conviction made aware  
  
Give up on misery  
Turn your back on dissent  
Leave their distrust behind  
Wash your hands of regret  
  
Blood  
Heal me  
Fear  
Change me  
Belief will always save me  
Blood  
Swearing  
Fear  
Staring  
Conviction made aware  
  
Learning from misery  
Staring back at dissent  
Leaving distrust behind  
I'm inspired and content

"
Dream Theater,Shattered Fortress,/d/dream+theater/shattered+fortress_20790264.html,"Freedom  
Calls my name  
  
Serenity  
Keeps me sane  
  
Happiness  
It dulls the pain  
  
Honor  
To save my fate  
  
Hoping  
To run away  
  
Willingness  
To understand  
  
Justice  
For you not judge  
  
Courtesy  
For all to start  
  
Kindness  
It's not that hard  
  
Self-restraint  
The self impaired  
  
Inventory  
My daily bread  
  
Analysis  
Until you're gone  
  
Look in the mirror  
What do you see?  
The shattered fortress that once built me  
  
Faithful ascent, through darkest fires  
I've found the path to take me higher  
  
You're smart enough for me to trust  
Go live your life now  
Just keep these steps in your life  
  
And you'll know how  
  
If you're not sure, ask yourself  
Have I done to them  
  
As I would have them do to me?  
  
Look in the mirror  
What's that you see?  
The shattered fortress, fly now, be free!  
  
Faithful ascent, through darkest fires  
I've found the path to take me higher  
  
I once thought it better to be right  
But now I have finally seen the light  
Sometimes you've got to be wrong, and learn from mistakes  
I live with serenity now, not self-righteous hate  
  
(help me be a channel of thy peace  
That were there is hatred, I may bring love)  
(that were there is wrong, I may bring the spirit of forgiveness)  
(that were there is discord, I may bring harmony)  
(that were there is error, I may bring truth)  
(that were there is doubt, I may bring faith)  
  
Now that you can see all you have done  
(that were there is despair, I may bring hope. that were there is shadow, I
may bring light)  
  
It's time to take that step into the kingdom  
(that were there is sadness, I may bring joy)  
  
All your sins will help to make you strong  
(that I may seek rather to comfort, than to be comforted.  
That I may seek to understand rather than to be understood)  
  
And help you break right through the prison wall  
(that I may seek to love, rather than to be loved,  
For it is by self-forgetting that one finds,  
It is by forgiving that one is forgiven)  
  
Keep all of me, the desires  
  
That once burned me deep inside  
Help me live today and help to give me grace  
To carry out your ways  
  
I am ready, help me be all I can be  
I am ready, help guide me and keep me brave  
  
I am responsible when anyone, anywhere  
Reaches out for help, I want my hand to be there  
I am responsible when anyone, anywhere  
Reaches out for help, I want my hand to be there

"
Dream Theater,Take Away My Pain,/d/dream+theater/take+away+my+pain_10090193.html,"I was sitting on the edge of his bed  
Staring at the headlines on the paper  
He said, ""Look at poor Gene Kelly  
I guess he won't be singing in the rain""  
You can take away my heroes  
Can you take away my pain  
  
Take away my pain  
Leave the cold outside  
Please don't let it rain  
Don't stumble on my pride  
  
Take away my pain  
I'm not frightened anymore  
Just stay with me tonight  
I'm tired of this fight  
Soon I'll be knocking at your door  
  
She was standing by the edge of his bed  
Staring at the message on their faces  
He said, ""What else can you do, babe?  
I guess I won't be coming home again""  
They just took away all my promises  
Make them take away my pain  
  
Take away my pain  
Leave the cold outside  
Please don't let it rain  
Don't stumble on my pride  
  
Take away my pain  
I'm not frightened anymore  
Just stay with me tonight  
I'm tired of this fight  
Soon I'll be knocking at your door  
  
His final scene  
The actor bows  
And all those years  
Are gone somehow  
The crowd applauds  
The curtain falls  
  
I was standing by the edge of the water  
I noticed my reflection in the waves  
Then I saw you looking back at me  
And I knew that for a moment  
You were calling out my name  
You took away my hero  
Will you take away my pain  
  
Take away my pain  
Let the cold inside  
It's time to let it rain  
There's nothing left to hide  
  
Take away my pain  
I'm not frightened anymore  
I'm learning to survive  
Without you in my life  
Til you come knocking at my door

"
Dream Theater,Take The Time,/d/dream+theater/take+the+time_20043363.html,"(Hold it now)  
(Wait a minute)  
(Come on! whew)  
Just let me catch my breath  
I've heard the promises  
I've seen the mistakes  
I've had my fair share of tough breaks  
I need a new voice, a new law, a new way  
Take the time, reevaluate  
It's time to pick up the pieces  
Go back to square one  
I think it's time for a change  
  
There is something that I feel  
To be something that is real  
I feel the heat within my mind  
And craft new changes with my eyes  
Giving freely wandering promises  
A place with decisions I'll fashion  
I won't waste another breath  
  
You can feel the waves coming on  
(It's time to take the time)  
Let them destroy you or carry you on  
(It's time to take the time)  
You're fighting the weight of the world  
But no one can save you this time  
Close your eyes  
You can find all you need in your mind  
  
The unbroken spirit obscured and disquiet  
Finds clearness this trial demands  
And at the end of this day sighs an anxious relief  
For the fortune lies still in his hands  
If there's a pensive fear, a wasted year  
A man must learn to cope  
If his obsession's real  
Suppression that he feels must turn to hope  
  
Life is no more assuring than love  
(It's time to take the time)  
There are no answers from voices above  
(It's time to take the time)  
You're fighting the weight of the world  
And no one can save you this time  
Close your eyes  
You can find all you need in your mind  
  
I close my eyes  
And feel the water rise around me  
Drown the beat of time  
Let my senses fall away  
I can see much clearer now I'm blind  
  
(Ora che ho perso la vista)  
(Ci vedo di piu)  
  
You can feel the waves coming on  
(It's time to take the time)  
Let them destroy you or carry you on  
(It's time to take the time)  
You're fighting the weight of the world  
But no one can save you this time  
Close your eyes  
You can find all you need in your mind  
  
Find all you need in your mind  
If you take the time  
Find all you need in your mind  
If you take the time

"
Dream Theater,The Answer Lies Within,/d/dream+theater/the+answer+lies+within_10090095.html,"Look around  
Where do you belong  
Don't be afraid  
You're not the only one  
  
Don't let the day go by  
Don't let it end  
Don't let a day go by, in doubt  
The Answer Lies Within  
  
Life is short  
So learn from your mistakes  
And stand behind  
The choices that you make  
  
Face each day  
With both eyes open wide  
And try to give  
Don't keep it all inside  
  
Don't let the day go by  
Don't let it end  
Don't let a day go by, in doubt  
The Answer Lies Within  
  
You've got the future on your side  
You gonna be fine now  
I know whatever you decide  
You're gonna shine  
  
Don't let the day go by  
Don't let it end  
Don't let a day go by, in doubt  
You're ready to begin  
  
Don't let a day go by, in doubt  
The Answer Lies Within

"
Dream Theater,The Crimson Sunset,/d/dream+theater/the+crimson+sunset_20176073.html,"I'm much wiser now  
A lifetime of memories  
Run through my head  
They taught me how  
For better or worse, alive or dead  
I realize there's no turning back  
Life goes on the offbeaten track  
I sit down with my son  
Set to see the Crimson Sunset  
Many years have come and gone  
I've lived my life, but now must move on  
He's my only one  
Now that my time has come  
Now that my life is done  
We look in to the sun  
""Seize th day and don't you cry,  
Now it's time to say good-bye  
Even though I'll be gone,  
I will live on""

"
Dream Theater,The Enemy Inside,/d/dream+theater/the+enemy+inside_21065119.html,"Over and over again  
I relive the moment  
I'm bearing the burden within  
Open wounds hidden under my skin  
  
Pain is real as a cut that bleeds  
The face I see every time I try to sleep  
Staring at me crying  
  
[Chorus]  
I'm running from the enemy inside  
Looking for the life I left behind  
These suffocating memories are etched upon my mind  
And I can't escape from the enemy inside  
  
I sever myself from the world  
And shut down completely  
All alone in my own living hell  
Overcome with irrational fear  
  
Under the weight of the world on my chest  
I buckle and break as I try to catch my breath  
Tell me I'm not dying  
  
[Chorus]  
I'm running from the enemy inside  
Looking for the life I left behind  
These suffocating memories are etched upon my mind  
And I can't escape from the enemy inside  
  
I'm a burden and a travesty  
I'm a prisoner of regret  
Between the flashbacks and the violent dreams  
I am hanging on the edge  
  
Disaster lurks around the bend  
Paradise came to an end  
And no magic pill  
Can bring it back again  
  
[Chorus]  
I'm running from the enemy inside  
Looking for the life I left behind  
These suffocating memories are etched upon my mind  
And I can't escape from the enemy inside

"
Dream Theater,The Glass Prison,/d/dream+theater/the+glass+prison_10090134.html,"Cunning, Baffling, Powerful  
Been beaten to a pulp  
Vigorous, irresistible  
Sick and tired and laid low  
Dominating, Invisible  
Black-out, loss of control  
Overwhelming, Unquenchable  
I'm powerless, have to let go  
  
I can't escape it  
It leaves me frail and worn  
Can no longer take it  
Senses tattered and torn  
  
Hopeless surrender  
Obsession's got me beat  
Losing the will to live  
Admitting complete defeat  
  
Fatal Descent  
Spinning around  
I've gone too far  
To turn back round  
  
Desperate attempt  
Stop the progression  
At any length  
Lift this obsession  
  
Crawling to my glass prison  
A place where no one knows  
My secret lonely world begins  
  
So much safer here  
A place where I can go  
To forget about my daily sins  
  
Life here in my glass prison  
A place I once called home  
Fall in nocturnal bliss again  
  
Chasing a long lost friend  
I no longer can control  
Just waiting for this hopelessness to end  
  
Run fast from the wreckage of the past  
A shattered glass prison wall behind me  
Fight past walking through the ashes  
A distant oasis before me  
  
Cry desperate crawling on my knees  
Begging God to please stop the insanity  
Help me I'm trying to believe  
Stop wallowing in my own self pity  
  
""We've been waiting for you my friend  
The writing's been on the wall  
All it takes is a little faith  
You know you're the same as us all""  
  
Help me I can't break out this prison all alone  
Save me I'm drowning and I'm hopeless on my own  
Heal me I can't restore my sanity alone  
  
Enter the door  
Desperate  
Fighting no more  
Help me restore  
To my sanity  
At this temple of hope  
  
I need to learn  
Teach me how  
Sorrow to burn  
Help me return  
To humanity  
I'll be fearless and thorough  
The enter this temple of hope  
  
Believe  
Transcend the pain  
Living the live  
Humility  
Opened my eyes  
This new odyssey  
Of rigorous honesty  
  
Serenity  
I never knew  
Soundness of mind  
Helped me to find  
Courage the change  
All the things that I can  
  
""We'll help you perform this miracle  
But you must set your past free  
You dug the hole, but you can't bury your soul  
Open your mind and you will see""  
  
Help me I can't break out this prison all alone  
Save me I'm drowning and I'm hopeless on my own  
Heal me I can't restore my sanity alone  
  
Way off in the distance I saw the door  
I tried to open  
I tried forcing with all of my will and still  
The door wouldn't open  
  
Unable to trust in my faith  
I turned and walked away  
I looked around, felt a chill in the air  
Took my will and turned it over  
  
The glass prison which once held me is now gone  
A long lost fortress  
Armed only with liberty  
And the key of my willingness  
  
Fell down on my knees and prayed  
""Thy will be done""  
I turned around, saw a light shining through  
The door was wide open

"
Dream Theater,The Great Debate,/d/dream+theater/the+great+debate_10090140.html,"What if someone said  
Promise lies ahead  
Hopes are high in certain scientific circles  
Life won't have to end  
You could walk again  
  
What if someone said  
Problems lie ahead  
They've uncovered something highly controversial  
The right to life is strong  
Can't you see it's wrong  
  
Human kind has reached a turning point  
Poised for conflict at ground zero  
Ready for a war  
Do we look to our unearthly guide  
Or to white coat heroes  
Searching for a cure  
  
Turn to the light  
Don't be frightened of the shadows it creates  
Turn to the light  
Turning away would be a terrible mistake  
  
Anarchistic moral vision  
Industries of death  
Facing violent opposition  
Unmolested breaths  
  
Ethic inquisitions breed  
Antagonistic views  
Right wing sound bite premonitions  
In a labyrinth of rules  
  
Are you justified  
Are you justified  
Are you justified  
Justified in taking  
Life to save life  
Life to save life  
Taking life to save life  
  
This embryonic clay  
Wrapped in fierce debate  
Would be thrown away  
Or otherwise discarded  
  
Some of us believe  
It may hold the key  
To treatment of disease  
And secrets highly guarded  
  
Are you justified  
Are you justified  
Are you justified  
Justified in taking  
Life to save life  
Life to save life  
Life to save life  
  
Human kind has reached a turning point  
Poised for conflict at ground zero  
Ready for a war  
Do we look to our unearthly guide  
Or to white coat heroes  
Searching for the cure  
  
Turn to the light  
Don't be frightened of the shadows it creates  
Turn to the light  
Turning away would be a terrible mistake  
  
We're reaching  
But have we gone too far  
  
Harvesting existence  
Only to destroy  
Carelessly together  
We are sliding  
  
Someone else's future  
Four days frozen still  
Someone else's fate  
We are deciding  
  
Miracle potential  
Sanctity of life  
Faced against each other  
We're divided  
  
Should we push the boundaries  
Or should we condemn  
Moral guilt and science  
Have collided  
  
Turn to the light  
We defy our own mortality these days  
Turn to the light  
Pay attention to the questions we have raised

"
Dream Theater,The Killing Hand,/d/dream+theater/the+killing+hand_20043411.html,"An Angel's kiss now fallen  
Descending scarlet cuts the sky  
Faded names left on the wall  
Honor the fighting leave life to  
Die  
  
Remembered is the sacrifice but  
No appraisal of blood still flowing  
Who were the leaders?  
What controlled the Killing Hand  
That caused this mouthing?  
  
Crossing over  
  
Lowered deep into the sea  
Being a waits to cleanse his soul  
Senses weakening time is still  
Motionless by stiffening cold  
  
The wheels race back and  
Scorch his mind  
Traveling all to find the land  
Revelation warms a touch  
And now he will begin to  
Understand  
  
Extended a view to yesterday  
Manifestation for none the same  
Walking amidst a frightening still  
No sound, no smoke, no scorching  
Flames  
  
He is risen  
  
Sipping his poison the raven sings  
Yet another to add more bodies  
Fallen  
King from below  
This one controls  
The Killing Hand that caused this  
Mourning  
  
Is it all over?  
  
[IV. Thorns]  
Evil genius this secret plan  
Mercy dealt with the losing hand  
Will he ever fall?  
Can he end it all?  
Our savior must make his stand  
  
Only a Propher of years to come  
Wanting mortality I'm all alone  
He heard my voice  
It was my choice  
I've stopped the Killing Hand  
  
When I go back again  
Will it be the same?  
I've stopped the cries  
But now they know my name  
  
The sea is calling me  
My spirit must return  
As I get closer,  
Was it really worth  
What I have learned?  
  
I'm in the valley  
And the saddened chimes I hear  
Race towards the wall to find  
One more name appears  
  
No one is left now  
My one and only land  
I laugh at what I've done  
I am the Killing Hand

"
Dream Theater,The Mirror,/d/dream+theater/the+mirror_20043327.html,"Temptation,  
Why won't you leave me alone ?  
Lurking every corner-  
Everywhere I go  
  
Self Control,  
Don't turn your back on me now  
When I need you the most  
  
Constant pressure tests my will  
My will or my won't  
My self control escapes from me still  
  
Hypocrite,  
How could you be so cruel ?  
And expect my faith in return ?  
  
Resistance,  
Is not as hard as it seems  
When you close the door  
  
I spent so long trusting in you  
I trust you forgot  
Just when I thought I believed in you  
  
(""What're you doing ? What're you doing ?"")  
  
It's time for me to deal  
Becoming all too real  
Living in fear,  
Why did you lie and pretend ?  
This has come to an end  
I'll never trust you again  
It's time you made your amends  
Look in the mirror my friend  
  
(""That I haven't behaved as I should"")  
(""Everything you need is around you. The only danger is inside you."")  
(""I thought you could control life, but it's not like that. There are things
you can't control."")  
  
Let's stare the problem right in the eye  
It's plagued me from coast to coast  
Racing the clock to please everyone  
All but the one who matters the most  
  
Reflections of reality  
Are slowly coming into view  
How in the hell could you possibly forgive me ?  
After all the hell I put you through  
  
It's time for me to deal  
Becoming all too real  
Living in fear  
Why'd I betray my friend ?  
Lying until the end  
Living life so pretend  
It's time to make my amends  
I'll never hurt you again

"
Dream Theater,The Ones Who Help To Set The Sun,/d/dream+theater/the+ones+who+help+to+set+the+sun_20043412.html,"Watching my window I was led like a  
Child  
As the roadway lamplight's  
Misguided my mind through the night  
A shadow of limits  
We were racing the rain  
My hands held the wheel  
My eyes tried to hold their place  
  
There must have been a time  
When I thought that you were  
Watching  
It had to be when my senses lost  
Control  
I thought I'd slipped away  
I thought I could still feel us  
Moving  
It must have been a cloud  
No bigger than a man's hand  
  
Every reason I risk my life  
To come back to you  
Is locked behind your door  
You're my immunity  
Outside I watched you burn  
Heavy hearts were bleeding  
A cry for help, a familiar voice  
My melting hands streaked the glass  
  
As I walked away  
I wondered what had really  
Happened  
Had I run out of time  
Did I push myself too far  
As my last step fell  
I felt my hands upon the wheel  
Had I come back to life  
Or did I ever leave at all  
  
In higher lives  
We seem to be  
Always a moment too late  
We're past the time  
When we looked on  
Now we're  
The ones who help to  
Set the sun  
This time for real  
I locked the door behind me  
My mind was still a wreck  
From what I saw  
For when my hands are still  
I'll recognize the message  
Never again will my senses lose  
Control  
In higher lives  
We seem to be  
Always a moment too late  
We're past the time  
When we looked on  
Now we're  
The ones who help to  
Set the sun

"
Dream Theater,The Root Of All Evil,/d/dream+theater/the+root+of+all+evil_10090093.html,"Proud enough for you to call me arrogant  
Greedy enough to be labeled a thief  
Angry enough for me to go and hurt a man  
Cruel enough for me to feel no grief  
  
Never could have just a part of it  
I always need more to get by  
Getting right down to the heart of it  
The root of all evil has been running my whole life  
  
Dirty enough for me to lust  
Leaving nothing left to trust  
Jealous enough to still feel envious  
Lazy enough to sleep all day  
And let my life just waste away  
Selfish enough to make you wait for me  
  
Driven blindly by our sins  
Misled so easily  
Entirely ready to leave it behind  
I'm begging to break free  
  
Take all of me  
The desires that keep burning deep inside  
Cast them all away  
And help to give me strength to face another day  
I am ready  
Help me be what I can be  
  
Self-centered fear has got a hold me  
Clutching my throat  
Self righteous anger running all through me  
Ready to explode  
  
Procrastination paralyzing me  
Wanting me dead  
These obsessions that keep haunting me  
Won't leave my head  
  
Help to do for me what I can't do myself  
Take this fear and pain  
I can't break out of this prison all alone  
Help me break these chains  
  
Humility now my only hope  
Won't you take all of me  
Heal this dying soul  
  
I can feel my body breaking  
I can feel my body breaking  
I'm ready to let it all go  
I can feel my body shaking  
Right down to the foundation  
The root of it all  
  
Take all of me  
And the drive that keep burning deep inside  
Cast it all away  
And help to give me strength to face another day  
I am ready  
Help me be what I can be  
I am ready  
Come to me  
Take me away

"
Dream Theater,These Walls,/d/dream+theater/these+walls_10090097.html,"This is so hard for me  
To find the words to say  
My thoughts are standing still  
  
Captive inside of me  
All emotions start to hide  
And nothing's getting trough  
  
Watch me  
Fading  
I'm losing  
All my instincts  
Falling into darkness  
  
Tear down these walls for me  
Stop me from going under  
You are the only one who knows  
I'm holding back  
  
It's not too late for me  
To keep from sinking further  
I'm trying to find my way out  
Tear down these walls for me now  
  
So much uncertainty  
I don't like this feeling  
I'm sinking like a stone  
  
Each time I try to speak  
There's a voice I'm hearing  
And it changes everything  
  
Watch me  
Crawl from  
The wreckage  
Of my silence  
Conversation  
Failing  
  
Tear down these walls for me  
Stop me from going under  
You are the only one who knows  
I'm holding back  
  
It's not too late for me  
To keep from sinking further  
I'm trying to find my way out  
Tear down these walls  
  
Every time you choose to turn away  
Is it worth the price you pay  
Is there someone who will wait for you  
One more time  
One more time  
  
Watch me  
Fading  
I'm losing  
All my instincts  
Falling into darkness  
  
Tear down these walls for me  
Stop me from going under  
You are the only one who knows  
I'm holding back  
  
It's not too late for me  
To keep from sinking further  
I'm trying to find my way out  
Tear down these walls for me now  
  
Tear down these walls for me  
It's not too late for me  
Tear down these walls for me

"
Dream Theater,This Is The Life,/d/dream+theater/this+is+the+life_20975661.html,"In the heart of your most solemn barren night  
When your soul's turned inside out  
Have you questioned all the madness you invite  
What your life is all about  
  
Some of us choose to live gracefully  
Some can get caught in the maze  
And lose their way home  
This is the life we belong to  
Our gift divine  
  
Have you ever wished that you were someone else  
Traded places in your mind  
It's only a waste of your time  
  
Some of us choose to live gracefully  
Some can get caught in the maze  
And lose their way home  
This is the life we belong to  
Our gift divine  
  
Feed the illusion you dream about  
Cast out the monsters inside  
  
Life begins with an empty slate  
Fragile left in the hands of fate  
Driven by love and crushed by hate  
Until the day  
The gift is gone  
And shadows remain  
  
Some of us choose to live gracefully  
Some can get caught in the maze  
And lose their way home  
Memories will fade  
Time races on  
What will they say  
After you're gone  
This is the life we belong to  
Our gift divine  
Our gift divine

"
Dream Theater,Through Her Eyes,/d/dream+theater/through+her+eyes_20043390.html,"She never really had a chance  
On that fateful moonlit night  
Sacrificed without a fight  
A victim of a circumstance  
  
Now that I've become aware  
And I've exposed this tragedy  
A sadness grows inside of me  
It all seems so unfair  
  
I'm learning all about my life  
By looking through her eyes  
  
Just beyond the churchyard gates  
Where the grass is overgrown  
I saw the writing on her stone  
I felt like I would suffocate  
  
In loving memory of our child  
So innocent, eyes open wide  
I felt so empty as I cried  
Like part of me had died  
  
I'm learning all about my life  
By looking through her eyes  
  
And as her image  
Wandered through my head  
I wept just like a baby  
As I lay awake in bed  
  
And I know what it's like  
To lose someone you love  
And this felt just the same  
  
She wasn't given any choice  
Desperation stole her voice  
I've been given so much more in life  
I've got a son, I've got a wife  
  
I had to suffer one last time  
To grieve for her and say goodbye  
Relive the anguish of my past  
To find out who I was at last  
  
The door has opened wide  
I'm turning with the tide  
Looking through her eyes

"
Dream Theater,To Tame A Land,/d/dream+theater/to+tame+a+land_20748945.html,"He is the king  
Of all the land  
In the Kingdom of the sands  
Of a time tomorrow  
He rules the sandworms  
And the Fremen  
In a land amongst the stars  
Of an age tomorrow  
He is destined to be a king  
He rules over every thing  
In the land called planet Dune  
Body water is your life  
And without it you would die  
In the deserted planet Dune  
  
Without a stillsuit  
You would fry  
On the sands so hot and dry  
In a world called Arakis  
It is a land  
That's rich in spice  
The sandriders and the 'mice'  
That they call the 'Muad'Dib'  
He is the Kwizatz Haderach  
He is born of Caladan  
And will take the Gorn Jabbar  
He has the power to foresee  
Or to look into the past  
He's the ruler of the stars  
  
The time  
Will come for him  
To lay claim his crown  
And then the foe  
Yes they'll be cut down  
You'll see  
He'll be the best  
That there's been  
Messiah supreme  
True leader of men  
And when the time  
For judgement's at hand  
Don't fret he's strong  
And he'll make a stand  
'Gainst evil the fire  
That spreads  
Through the land  
He has the power  
To make it all end

"
