artist,song,link,text
Queens Of The Stone Age,Song For The Deaf,/q/queens+of+the+stone+age/song+for+the+deaf_20960965.html,"A song for the deaf, that is for you  
  
Nobody's comin' down the hall  
Everybody echoes in my head  
Broken reflection outta luck  
Nobody ever needed it  
  
I got what was  
I want to take what's left  
I'm ready now  
  
Beautiful senses are gone  
Canary in a gilded cage  
Singing  
  
Sweet soft and low  
I will poison you all  
Come closer racing to your tongue  
  
I got what was  
I want to take what's left  
No talk will cure, what's lost or save  
What's left, for the deaf  
  
The blind can go get fucked  
Lie beside the ditch  
This halo round my neck  
Has torn out every stitch  
  
Who are you hidin'?  
Is it safe for the deaf?  
Beautiful, cancer  
Infiltrate, and forget  
  
Then I saw you comin'  
Then I heard not a thing  
A mistake not to listen  
When I knew where you'd been?  
  
I got what was  
I want to take what's left  
No talk will cure, what's lost or save  
What's left, for the deaf  
  
You're listening to W. A. N. T  
The high desert favorite [Incomprehensible] radio station  
It's been a good night, Dave catching here  
Not saying goodnight, just saying

"
Queens Of The Stone Age,Tension Head,/q/queens+of+the+stone+age/tension+head_10237222.html,"Every day I wake up,  
Feeling this way.  
I take it down town  
With all the action going down  
I strike a match,  
Strike a match.  
Work it up!  
  
I'm feeling so sick  
I feel so fucking sick  
On the bathroom floor  
Gotta get out and get right  
Hustling little girls  
Cheating little boys,yeah  
Gotta get out, gotta get out  
Get right  
Gotta get out  
I gotta get out  
No more  
No more  
No more  
  
I'm feelin' so sick  
On the bathroom floor  
I'm feelin' so sick  
No more  
  
Yeah  
  
I'm feelin' so sick  
Sick  
On the bathroom floor  
Sick  
No no more

"
Queens Of The Stone Age,The Most Exalted Potentate Of Love,/q/queens+of+the+stone+age/the+most+exalted+potentate+of+love_20607773.html,"Here comes the one that you've been dreaming of  
I am the most exalted potentate of love  
I got a mojo hand that fits like a glove  
I'll be coming round the mountain to get your love  
I'm the most exalted potentate of love  
Yes I am  
Yes, I'm the celebrated hottentot of twat  
Make a hole, look out, make way for a demon child  
I'll make you hear my turtle dove  
Ride around the range to get your love  
Are we having fun on a fire son of a gun  
Mad, you called me mad?  
I have the secret to eternal love  
Mad, you call me mad?  
I am the most exalted potentate of love  
Yes, I'll teach you how to read the book of life  
You can just look at the pictures if you like  
I'll make you hear my turtle dove  
Ride around the range to get your love  
Are we having fun on a fire son of a gun  
I am the most exalted potentate of love

"
Queens Of The Stone Age,The Sky Is Fallin',/q/queens+of+the+stone+age/the+sky+is+fallin_20112763.html,"The sky is falling  
Human race that we run  
It left me crawling  
Staring straight at the sun  
Only a moment I notice  
Every dog has his day  
I paid attention  
Cost me so much to today  
  
For so long  
I saw only wrong  
But now to remind  
It's a waste of time  
  
Close your eyes and see the skies are falling  
  
I wanted something  
Nothing blank I don't know  
It's all deflecting  
Stones are easy to throw  
Only a moment I notice  
Hours, days left behind  
Of wasted, useless  
Selfless, none of a kind  
  
For so long  
I saw only wrong  
But now to remind  
Not to go back to the low  
That has drained my life so low  
That has drained my life so low  
That has drained my life so low  
  
Close your eyes and see the skies are falling

"
Queens Of The Stone Age,The Vampyre Of Time And Memory,/q/queens+of+the+stone+age/the+vampyre+of+time+and+memory_21061556.html,"I want God to come and take me home  
'Cause I'm all alone in this crowd  
Who are you to me? Who am I supposed to be?  
Not exactly sure anymore  
Where's this going to? Can I follow through?  
Or just follow you for a while?  
  
Does anyone ever get this right?  
I feel no love  
  
Ain't no confusion here, it is as I feared  
The illusion that you feel is real  
To be vulnerable is needed most of all  
If you intend to truly fall apart  
  
You think the worst of all is far behind  
The vampire of time and memories has died  
I survived. I speak, I breathe,  
I'm incomplete  
I'm alive - hooray!  
You're wrong again  
'Cause I feel no love  
  
Does anyone ever get this right?  
  
Does anyone ever get this right?  
I feel no love, I feel no love

"
Queens Of The Stone Age,Who'll Be The Next In Line,/q/queens+of+the+stone+age/wholl+be+the+next+in+line_20813787.html,"Who'll be the next in line?  
Who'll be the next in line for heartache?  
Who'll make the same mistakes I made over you?  
Who'll be the next in line?  
Who'll be the next in line for you?  
  
Who'll be the next in line?  
Who'll be the next to watch your love fade?  
All your affections finally fade away  
There will be no use inside  
Who'll be the next in line for you?  
  
One day you'll find out when I'm gone  
I was the best one you had  
I was the one who gave you love  
  
Who'll be the next in line?  
Who'll be the next in line for heartaches?  
Who will make the same mistakes I made over you?  
Who'll be the next in line?  
Who'll be the next in line for you?  
  
One day you'll find out when I'm gone  
I was the best one you had  
I was the one who gave you love  
  
Who'll be the next in line?  
Who'll be the next in line for heartaches?  
Who will make the same mistakes I made over you?  
There will be no use inside  
Who will next in line for you?  
  
For you, for you, for you  
For you, for you, for you  
For you

"
Queens Of The Stone Age,You Would Know,/q/queens+of+the+stone+age/you+would+know_10237206.html,"Me just happy robot  
Live on hill of beans  
You and I cut from same cloth  
Rippin' at the seams  
Cut, snip, cut  
  
Don't forget to remember  
The devil's got pills in his eyes  
Look, laugh, but don't touch  
Cut you down to size  
Cut, up, cut (shut up)  
Cut, up, cut  
  
You would know  
  
My girl's all out of focus  
I ain't no big surprise  
Daddy got his gun loaded  
Got cross hairs in his eyes  
Shut up, oh  
Shut up, oh  
  
You would know  
  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know  
You would know

"
Queensryche,All I Want,/q/queensryche/all+i+want_20112792.html,"You mystify with the things that you say.  
You're telling me you're leaving, that you're going away  
To take a trip to find, and leave behind the love.  
  
I've got a destination, a suggestion for you.  
You won't need a jet plane or a luxury cruise.  
Just take a look in my eyes, and realize the love.  
  
I can't live without us,  
So I hope that you will  
Stay with me forever.  
It's all I want from you.  
The thought of our disintegration is killing me.  
I love you.  
  
Living blind without you,  
Don't want to try to live without your love.  
I feel so lonely now with you gone.  
  
But don't take for granted, your condition of me,  
'Cause there'll be retribution, the kind you wouldn't believe  
Let's get back to living, see what tomorrow brings.  
  
Stay with me forever.  
It's all I want from you.  
And if we stay together,  
All our dreams will come true  
  
Stay with me forever.  
It's all I want from you.  
The thought of our disintegration is killing me.  
I love you.

"
Queensryche,Almost Cut My Hair,/q/queensryche/almost+cut+my+hair_20832278.html,"Almost cut my hair  
It happened just the other day  
It's gettin' kind of long  
I could've said it was in my way  
  
But I didn't and I wonder why  
I feel like letting my freak flag fly  
And I feel like I owe it to someone  
  
Must be because I had the flu for Christmas  
And I'm not feeling up to par  
It increases my paranoia  
Like looking in my mirror and seeing a police car  
  
Well, I'm not giving in an inch to fear  
'Cause I've promised myself this year  
I feel like I owe it to someone  
  
When I finally get myself together  
I'm gonna get down in that sunny southern weather  
  
And I'm goin' to find a space inside to laugh  
Separate the wheat from the chaff  
I feel like I owe it to someone, yeah

"
Queensryche,Another Rainy Night,/q/queensryche/another+rainy+night_10237243.html,"Don't slam the door, on your way out  
Don't leave without saying goodbye  
Another long distance night alone  
You leave me wanting, always leave me wanting more  
Last word today, coming home to stay?  
Wouldn't that be nice, for a while?  
  
But now my take-out food is growing cold  
And the candle's burned a hole in the floor  
And I'm still waiting for the ring of the phone  
  
I'm all alone  
It's just another rainy night, without you  
Guess I'll leave a light on for you  
It's just another rainy night, without you  
  
Listen, there's a foghorn blowing  
From the coast tonight  
Remember making love in the rain?  
Strange how laughter looks like crying with no sound  
Raindrops taste like tears without the pain  
I'm not much without you, can't leave  
If I wanted to. maybe that's why you stay around  
  
But tonight I'll sit here tending the fire  
And pace the floor one hundred times in an hour  
And check the voice-mail for a message you've called  
  
I'm all alone  
It's just another rainy night, without you  
Waiting by the phone, alone  
It's just another rainy night, without you  
Guess I'll leave a light on for you  
  
I know I've said it before  
Hate the sound of the closing door  
And your footsteps walking away  
  
But now my take-out food is growing cold  
And the candle's burned a hole in the floor  
And I'm still waiting for the ring of the phone  
I'm all alone  
It's just another rainy night, without you  
Waiting by the phone, alone  
And it's another rainy night, without you  
Guess I'll leave a light on for you  
  
It's just another rainy night, another rainy night  
Another rainy night without you

"
Queensryche,Anybody Listening?,/q/queensryche/anybody+listening_20112766.html,"You and I long to live like wind upon the water  
If we close our eyes we'll maybe realize  
There's more to life than what we have known  
And I can't believe I've spent so long  
Living lies I knew were wrong inside  
I've just begun to see the light  
  
Long ago there was a dream, had to make a choice or two  
Leaving all I loved behind for what nobody knew  
Stepped out on the stage  
A life under lights and judging eyes  
Now the applause has died and I can dream again...  
  
Is there anybody listening?  
Is there anyone that sees what's going on?  
Read between the lines, criticize the words they're selling  
Think for yourself and feel the walls  
Become sand beneath your feet  
  
Fell the breeze?  
Time's so near you can almost taste the freedom  
There's a warm wind from the south  
Hoist the sail and we'll be gone  
By morning, this will all seem like a dream  
And if I don't return to sing the song, maybe just as well  
I've seen the news and there's not much I can do...alone  
  
Is there anybody listening?  
Is there anyone who smiles without a mask?  
What's behind the words-images  
They know will please us?  
I'll take what's real  
Bring up the lights  
  
Is therew anybody listeing?  
Is there anyone that sees what's going one?  
Read between the lines  
Criticize the words they're selling  
Think for yourself and feel the walls  
Become sand beneath your feet.  

"
Queensryche,Before The Storm,/q/queensryche/before+the+storm_20112859.html,"Red gates of iron cast their  
Black shadows on this land  
Dividing souls... far below  
The gathering winds the armies watch  
Are rising from the west  
Foretelling news... of freedom's hand  
  
In secrecy they've infiltrated  
All of our strongholds  
Controlling more... year after year  
So we've let this happen all along  
Believing what's been said  
Our leaders cry... we have no one to fear  
  
We watch the sun rise, and hope  
We watch the sun rise, and hope  
That it won't be our last  
Before the storm  
Before the storm  
Before the storm  
Before the storm  
  
Is it late to try, must we all die  
Our system awaits testv Freedom by choice...  
is it for all men, best  
So we wait in fear the atom split  
Our hearts in two be torn  
Learn from the past... before the storm  
  
We watch the sunrise, and hope  
We watch the sunrise, and hope  
That it won't be our last  

"
Queensryche,Beside You,/q/queensryche/beside+you_20112835.html,"Take your children down to the water wash their heads and sing, holy holy  
Last night I dreamed you were standing there, strong and tall beside me.  
All my life behind me.  
  
You gently took me by my hand and led me to where I couldn't see,but where
I've always been an island.  
In my dreams I've been an island  
Where I'm all alone, and I've built these walls stone by stone.  
I want to leave but I don't know where to go.  
  
I've tried the best I can, but it's hard to be a man and feel the way you
feel.  
I'm different on the inside. I've tried to give to you what you need to get
you through.  
  
I'll always be beside you.  
The day you were born I held you small and helpless crying, your life and mine
entwining.  
As I looked into your eyes I saw myself in an overview, reaching out to you
from this island in the sea.  
I don't want to be an island.  
  
I've tried the best I can, but it's hard to be a man and feel the way you
feel.  
I'm different on the inside.  
  
I've tried to give to you what you need to get you through.  
I'll always be beside you.

"
Queensryche,Best I Can,/q/queensryche/best+i+can_20112767.html,"A child alone in Daddy's room  
The gun was hidden their  
No one home to catch me when I fall  
  
A young man now in a private chair  
I've seen the world through a bitter stare  
But my dream is still alive  
I'm going to be the best I can  
  
I want to be a busy man  
I want to see a change in the future  
I'm gonna make the best of what I have  
I want to write for a magazine  
I'm gonna be the best they've ever seen  
I know I'll win if I give it all I can  
  
I won't let go, gotta make the grade  
No, I won't let go  
to be the best man, the best man that I can  
  
Back street hoop star you've got it good  
You uwere the wonder of the crumbling neighborhood  
Now taking bids on the next six digit plan  
Showed me that my will survived  
The tragedy that came into my life  
Giving me hope and the new start  
That I have  
  
I won't let go, gotta make the grade  
No, I won't let go  
to be the best man, the best man that I can  
  
Step by step I dream the plan  
From my chair to walking man  
This constant dream is on my mind  
Caaase the light I see ahead  
Luminate the path I tread  
I live to be the best I can  
  
Now I'm moving forward  
And I'm never looking back  
Straight ahead, focused on the big attack  
On a roll and I'm never slowing down  
I won't be torn between  
The man in the chair  
And the man that's in my dream  
I'm going to melt the two men into one  
  
I won't let go, gotta make the grade I set  
No, I won't let it go  
To be the best man,  
the best man that I can  

"
Queensryche,Blinded,/q/queensryche/blinded_20112846.html,"From the night comes a roar of thunder  
Beholding light on the spell you're under  
And the signs of death descend your way  
Fighting back from the devil's hunger  
Freeing souls from their chosen number  
And the sword of right will guide your way  
  
And thus you'll find that only demons fill your mind until you wake  
But only time will tell the answer you've been blinded from today  
  
Burning dreams cause your mind to wonder  
Iron crosses are the calling numbers  
And the fight for the answer still remains old  
  
But the night will reflect the hunger  
And the blackness will pull you under  
Still the sword of right will guide your way  
  
And in the night you'll hear the voices calling down and they will stay  
But only time will tell the answer you've been blinded from today.  

"
Queensryche,Blood,/q/queensryche/blood_20607766.html,"Thank you for the lies, the lies you sold us  
Thank you for this vision, of violence.  
Thank you for this song, you gave me to sing  
Thank you for the capping day on a culture that lay dying.  
Yes, it's us that's dying  
Maybe it won't be long now that it's all gone on  
  
[Chorus]  
It's all gone wrong, there's blood on our hands  
It's all gone wrong, there's blood  
There's blood  
It's all gone wrong, There's blood on our hands.  
It's all gone wrong, there's blood  
blood on our hands.  
  
We saw them laying there, with their arms around each other  
Staring through their fear and the miles between our heads.  
You could have told the truth  
It was your decision to  
Sacrifice integrity and compassion for greed  
  
[Chorus]

"
Queensryche,Breaking The Silence,/q/queensryche/breaking+the+silence_20112808.html,"They told me to run, but just how far?  
Can I go wearing the black mask of fear?  
The hate in my eyes always gives me away  
The tension building slowly  
Now I lost everything I had in you  
Nothing we shared means a thing  
Without you close to me  
I can't live without you  
  
Breaking the silence of the night  
Can't you hear me screaming?  
I look for your face in the neon light  
You never answer me  
  
There's no direction to my stare  
No more flame burning in my heart anymore  
Quiet, I keep it to myself  
Until the sun sets slowly  
I hear your voice in the evening rain calling  
Nothing will keep us apart  
No more lies and fear  
There's no end to our story  
  
Breaking the silence of the night  
Can't you hear me screaming?  
I look for your face in the neon light  
You never answer  
I could make all the wrong seem right  
If you were by my side  
I'd gather all the tears you cried  
And hide them deep underground  
  
Can't look back, it's just a waste of time  
Can't erase this hate from my eyes  
  
Breaking the silence of the night  
Through the streets I'm screaming  
Looking for you in the neon light  
Why don't you answer me?  
Breaking the silence with my cries  
Can't you hear me screaming?  
We could make all this wrong seem right  
But you never answer me

"
Queensryche,Bridge,/q/queensryche/bridge_20112776.html,"You called me up on the phone today  
Struggling with the right words to say.  
Time can change a thing or two.  
Time has changed the lives of me and you,  
But you know it could have been different dad.  
  
The word brings back a sweet memory.  
I'm sitting on a bluff on a broken tree,  
By my side a distinguished man  
Giving me encouragement, telling me I can,  
And you know you're not there.  
  
You say, ""Son, let's forget the past,  
I want another chance, gonna make it last.""  
You're begging me for a brand new start,  
Trying to mend a bridge that's been blown apart,  
But you know you never built it dad.  
  
So I sit here through the night,  
And I write myself to sleep,  
And time keeps ticking  
  
Time has made you finally realize  
Your loneliness and your guilt inside.  
You're reaching for something you never had,  
Turning around now you're looking back,  
And you know I'm not there.  
  
You say, ""Son, let's forget the past.  
I want another chance, gonna make it last.""  
You're begging me for a brand new start,  
Trying to mend a bridge that's been blown apart,  
But you know you never built it dad.

"
Queensryche,Bullet The Blue Sky [Live],/q/queensryche/bullet+the+blue+sky+live_20832170.html,"In the howlin' wind  
Comes a stingin' rain  
See it drivin' nails  
Into the souls on the tree of pain  
  
From the firefly  
A red orange glow  
See the face of fear  
Runnin' scared in the valley below  
  
Bullet the blue sky  
Bullet the blue sky  
Bullet the blue  
Bullet the blue  
  
In the locust wind  
Comes a rattle and hum  
Jacob wrestled the angel  
And the angel was overcome  
  
You plant a demon seed  
You raise a flower of fire  
We see them burnin' crosses  
See the flames, higher and higher  
  
Woh, woh, bullet the blue sky  
Bullet the blue sky  
Bullet the blue  
Bullet the blue  
  
Suit and tie comes up to me  
His face red like a rose on a thorn bush  
Like all the colours of a royal flush  
And he's peelin' off those dollar bills  
(Slappin' 'em down)  
One hundred, two hundred  
  
And I can see those fighter planes  
And I can see those fighter planes  
Across the mud huts as children sleep  
Through the alleys of a quiet city street  
  
Up the staircase to the first floor  
We turn the key and slowly unlock the door  
As a man breathes into his saxophone  
And through the walls you hear the city groan  
  
Outside is America  
Outside is America, America  
  
See across the field, see the sky ripped open  
See the rain comin' through the gapin' wound  
Howlin' the women and children  
Who run into the arms of America

"
Queensryche,Child Of Fire,/q/queensryche/child+of+fire_20112860.html,"Born into darkness in Saturn's sight  
Riding the night like the wind  
Ripping the heart form a world that is right  
Treading the borders of sin.  
  
Child of fire  
The souls that are damned  
By the pain that you bring  
Send you higher  
  
Slashing destruction, your right hand sword ringing  
To the ends of the earth you will fly  
Conquering masses in wanton deception  
Blood-red your black flag waves high  
  
Child of fire  
The souls that are damned  
By the pain that you bring  
Send you higher  
  
Look around, is this the end that you have foreseen  
The pain, the misery in us all  
What was it that you knew? Will we one day learn it too  
And together build another way, to the morning  
Or will it ever come again  
You've poisoned all our hopes  
We have nothing now, and what of the children  
What has this done to them? Damn you for the pain  
That they must feel  
  
The last hero standing no time to turn back  
He's listening, he waits for your call  
The black barren plains reflect the hope of the same  
For one only waiting to fall  
  
Child of fire  
The souls that are damned  
By the pain that you bring  
Send you higher  

"
Queensryche,Cold,/q/queensryche/cold_21058701.html,"There's gotta be more than this  
'Cause what you're sayin' don't make sense  
The fire in your eyes  
Has gone out again  
  
And the only thing I want  
In the middle of disarray  
Are words that can make you stay  
Something that shakes you  
  
Would you wait here  
Would you turn away  
We've been at this too long  
I don't know what went wrong  
Would you stay here  
If I begged you to  
Is there something I can do  
You're so cold  
  
It's not a game that can be won  
It's not a fight that's ever done  
When it cuts you deep within  
You want you want it more  
  
At that moment  
When you're broken  
And you struggle and sacrifice  
Suddenly you feel it  
That's when you know  
That's when you know  
This feels right  
  
Would you wait here  
Would you turn away  
If I hadn't left you alone  
You'd be standing here  
Standing here  
Would you stay here  
If I begged you to  
Oh what more can I do  
You're so cold  
  
Would you wait here  
Would you turn away  
If you walked right out the door  
I won't beg you anymore  
Would you stay here  
With me now  
There's no more room for doubt  
You're so damn cold  
  
You're so cold  
It's a good time to move along  
You want something more than this  
More than this  
Do you even know how  
You're so damn cold  
  
You're so cold  
You're so damn cold

"
Queensryche,Cuckoo's Nest,/q/queensryche/cuckoos+nest_20112795.html,"Hey you cuckoo!  
See you're in the paper late today, accused of something,  
And your lips are closed to all of those who know she's missing.  
Talk abounds she won't be found alive and that's a pity.  
  
I read about all of these crimes. When will it end?  
Carry me through tomorrow, guide me along the way.  
I'm tired of the insane running things,  
And I won't stop tryin' for change.  
  
Seems the town's ablaze and TV's live to show it's burning.  
All the while, the smiling juvenile is seeking mercy.  
  
I see these crimes all of the time. When will it end?  
Carry me through tomorrow, guide me along the way.  
I'm tired of the insane running things,  
And I won't stop tryin' for change.  
  
We legislate and educate trying to find  
A way to fix the broken dream.  
  
Carry me through tomorrow, guide me along the way.  
If this is the youth of tomorrow,  
I'm running the other way.  
Carry me through tomorrow, guide me along the way.  
I'm tired of the insane running things,  
And I won't stop tryin' for change.

"
Queensryche,Damaged,/q/queensryche/damaged_20112824.html,"Waiting for the feeling to subside,  
Paranoid, I melt into myself.  
They say I'm to reach inside and find  
the broken part of my machinery.  
Psychoanalyze the chapters  
on the path to my darkest day.  
Searching for the answers,  
all I see is damage through the haze.  
Picking up the pieces of my life  
with no direction for re-assembly.  
The one that lays beside me  
is sharing scars of my broken yesterdays.  
Will tomorrow find me hypnotized? Crying?  
Mother Mary in control,  
domineering stranglehold  
sowing destructive seeds  
for the scavengers to feed.  
Driving the nail into my head,  
memory flows like a river.  
With the one that lays beside me  
I'm healing scars from my childhood memories.  
Tomorrow finally found me.  
I'm hypnotized. I'm trying...  
to understand the chapters  
of the path from my darkest day.  
Searching for the answers  
but there's DAMAGE!  

"
Queensryche,Della Brown,/q/queensryche/della+brown_20112768.html,"You've got a cardboard house  
Live there all the time  
Keep your memories tied with string  
The face that many once adored  
Twenty years gone maybe more  
Somewhere you lost the dream  
Mama watched your every move,  
but now you're all alone  
  
She's been gone for awhile  
Daddy left some time ago,  
fading years pass too slow  
He's the only one, could make you smile  
Oh, you're still crying  
  
Big city bound  
Gonna make your mark  
Read your name in the lights  
All the ads and people say,  
beauty lets you get you way  
Tried your best to prove them right  
  
But living on the streets ain't bad,  
sad people make you glad  
Pardon me, could you spare some change  
-Oh, you're still crying-  
  
Street corner girl  
Watch the crowd go by  
Fill your tin can with life  
Summer days tend to slip away  
Like your men you couldn't make them stay  
Hard to choose, whiskey or a wife  
Sometimes you wonder where's the end  
Where you goin' where you been?  
Happiness seems so hard to win  
Most never care to find  
Della Brown sees it al the time  
Looking for that man  
to make her smile again  

"
Queensryche,Dirty Li'l Secret,/q/queensryche/dirty+lil+secret_20112825.html,"Times have changed  
for the better  
You like to say  
Nice house in the country  
Now you're on your way  
You took advantage of our possibilities  
Got your sights set far  
No time for sympathy  
  
Keeping up with the Jones's  
Smiling at the neighbors  
Don't let them see your  
  
Dirty, Dirty Little Secret  
Keep your hands over your eyes and  
Maybe it will go away  
Dirty, Dirty little secret  
Joe McCarthy is alive and well today  
  
When you face the mirror  
Consider this  
Why judge another when you've got  
Your own shit to fix  
There's no solution  
good enough for everyone  
And your interpretations don't work  
In every situation  
  
You side with your religion  
With your interpretation  
But don't let them see your  
  
Dirty, Dirty Little Secret  
It seems the most opinionated  
Are the ones who hide their  
Dirty, Dirty Little Secret  
I'll be leaving the status quo behind  
  
How can you know someone  
Until you walk in their shoes?  
Our parents taught us segregation  
Now we're singing the blues  
The dynamic of America is progress for all  
Well, can't hold us back we're right on the track  
No wall is too tall  
By the will of the people  
We'll take a road to higher ground  
And don't worry about that  
  
Dirty, Dirty Little Secret  
Everybody's got one  
So many you can pass them around  
Dirty, Dirty Little Secret  
I'll be leaving the status quo behind

"
Queensryche,Doin' Fine,/q/queensryche/doin+fine_20607763.html,"Have you noticed The way people seem today?  
Look in their eyes, you can feel their uncertainty.  
Working hard for what they fear others would think.  
Empty hearts are afraid to break away: don't be afraid.  
We could all use a little sunshine  
Take the day off: outside.  
Hey look around, everything's better now  
And here we are and we're doin' fine.  
If we look inside, breath deep, and count to ten.  
We'll find what we need to see us through  
All the way to the end.  
We'll know all the answers  
Once we stop this judgment game  
And realize deep down we're all the same.  
We could all use a little sunshine  
Take the day off and smile.  
Hey look around everything's better now,  
And here we are and getting along fine.  
Yeah, we're doin' just fine.  
We could all use some sunshine  
Take the day off and smile.  
Hey look around, everything's better  
And here we are getting along just fine.  
Next time we could try a little harder  
And quickly put out the fire,  
By working out our differences and  
Finding truth we can all believe in.  
We're looking at life from a different side.  
We're looking at like from a different side.  
And I know that we'll all be fine.  
And I know that we'll all be fine.

"
Queensryche,En Force,/q/queensryche/en+force_20112862.html,"Light tracers follow me farther  
Into the depths of unknown  
The blackness surrounding the border of hope  
We're alone  
  
We plead for the signs of a second chance  
In hopes it will stifle the fear  
The dying remains of a world gone insane  
We are near the end  
  
A course that will lead us through darkness  
Prepared by our leaders insist  
We mustn't all pray to the shadow of  
The iron fist  
We enter the void with our eyes straight ahead  
The force all around us we feel  
The twisted contusions of hatred will finally reveal  
  
Enforcer  
Master of nations revealed  
Enforcer  
The beams from his soul you will feel  
  
Slicing and tearing our way to the gate  
A towering fortress of blackened steel  
Desolate plains holding dying remains  
Heed the call of the master we'll soar to  
The edges of time  
  
Light tracers follow me farther  
Into the depths of unknown  
The blackness surrounding the borders of hope  
We're alone  
We plead for the signs, give us a second chance  
In hopes it will stifle the fear  
The battered remains of world gone insane  
We are near  
  
Once long ago we had to hide  
In the shadows of the land  
To keep us away from the crawl  
Enforcer's taking hold of us  

"
Queensryche,Eyes Of A Stranger,/q/queensryche/eyes+of+a+stranger_20112810.html,"Dr. David, telephone please. Dr. David  
Dr. Blair, Dr. Blair, Dr. J. Hamilton, Dr. J Hamilton  
  
All alone now  
Except for the memories  
Of what we had and what we knew  
Every time I try to leave it behind me  
I see something that reminds me of you  
Every night the dreams return to haunt me  
Your rosary wrapped around your throat  
I lie awake and sweat, afraid to fall asleep  
I see your face looking back at me, looking back at me  
  
And I raise my head and stare  
Into the eyes of a stranger  
I've always known that the mirror never lies  
People always turn away  
From the eyes of a stranger  
Afraid to know what  
Lies behind the stare  
  
Is this all that's left  
Of my life before me  
Straight jacket memories, sedative highs  
No happy ending like they've always promised  
There's got to be something left for me  
And I raise my head and stare  
Into the eyes of a stranger  
I've always known that the mirror never lies  
People always turn away  
From the eyes of a stranger  
Afraid to know what  
Lies behind the stare (Lies behind my stare)  
  
How many times must I live this tragedy  
How many more lies will they tell me  
All I want is the same as everyone  
Why am I here, and for how long  
  
And I raise my head and stare  
Into the eyes of a stranger  
I've always known that the mirror never lies  
People always turn away  
From the eyes of a stranger  
Afraid to know what  
Lies behind the stare

"
Queensryche,For What It's Worth,/q/queensryche/for+what+its+worth_20832259.html,"There's something happening here  
What it is ain't exactly clear  
There's a man with a gun over there  
Telling me I got to beware  
  
I think it's time we stop  
Children, what's that sound?  
Everybody look what's going down  
  
There's battle lines being drawn  
Nobody's right if everybody's wrong  
Young people speaking their minds  
Getting so much resistance from behind  
  
I think it's time we stop  
Hey, what's that sound?  
Everybody look what's going down  
  
What a field-day for the heat?  
A thousand people in the street  
Singing songs and carrying signs  
Mostly say, hooray for our side  
  
It's time we stop  
Hey, what's that sound  
Everybody look what's going down  
  
Paranoia strikes deep  
Into your life it will creep  
It starts when you're always afraid  
You step out of line  
The man come and take you away  
  
We better stop, hey, what's that sound?  
Everybody look what's going down  
Stop, hey, what's that sound?  
Everybody look what's going down  
  
Stop, now, what's that sound?  
Everybody look what's going down  
Stop, children, what's that sound?  
Everybody look what's going down

"
Queensryche,Get A Life,/q/queensryche/get+a+life_20112796.html,"I've been wondering what's eating at your head?  
The cheap way you handle things, the slander that you spread.  
Making misery is the way you spend your time.  
I think it's safe to say when it comes to truth you're blind  
  
Whatever happened is over now for you.  
With you there's nothing, that you wouldn't do.  
Nothing you wouldn't do.  
  
Now it's time to get a life, you gotta get a life.  
Now it's time to get a life, you gotta get a life, gotta get a life.  
This is my life  
  
The faces that you show have everyone concerned.  
But if they turn their backs to you, trust in you,  
They'll learn.  
  
Whatever happened is over now for you.  
With you there's nothing, that you wouldn't do.  
Nothing you wouldn't do.  
  
Now it's time to get a life, you gotta get a life.  
Now it's time to get a life, you gotta get a life, gotta get a life.  
This is my life  
  
Whatever happened is over now for you.  
With you there's nothing, that you wouldn't do.  
Nothing you wouldn't do.  
  
Now it's time to get a life, you gotta get a life.  
Now it's time to get a life, you gotta get a life, gotta get a life.  
This is my life

"
Queensryche,Gonna Get Close To You,/q/queensryche/gonna+get+close+to+you_20112848.html,"I like to look at shadows sweating on the wall  
I get excited when I hear footsteps in the hall  
Outside your balcony I have a room with a view  
And I'm watching you  
  
I dial your telephone each and every afternoon  
I wait by your door till you're asleep at night  
And when you're alone I know when you  
Turn out the light  
  
I'm gonna get close to you  
Oh-Oh so close to you  
I'm gonna get close to you  
I'm gonna get close  
  
You fumble for your keys  
I'm six or seven steps behind you  
I'm so close to you  
Are you terrified of me? What do I know about you  
How did I find out?  
You think I'm a fool or maybe some kind of lunatic  
Say I'm wasting my time but I know what to do with it  
It's as plain as black and white  
  
I'm gonna get close to you  
Oh-Oh so close to you  
I'm gonna get close to you  
Oh so close  
  
If you knew my infinite charm  
There'd be no reason to be so alarmed  
Maybe I'm wrong maybe I'm right  
Maybe I'm some kind of lunatic  
You say I'm wasting all of my time  
But I know what to do with it  
It is plain as black and white  
  
I'm gonna get close to you  
Oh-Oh so close to you  
I'm gonna get close to you  
I'm like a hungry Criminal  
and your protection is minimal  
So minimal  

"
