artist,song,link,text
Reba Mcentire,I'll Still Be Loving You,/r/reba+mcentire/ill+still+be+loving+you_20694933.html,"Changing my life, with your love,  
Has been so easy for you,  
And I'm amazed, every day, and I'll need you.  
'Till all the mountains are valleys,  
And every ocean is dry, my love.  
  
I'll be yours until the sun doesn't shine,  
'Till time stands still  
Until the winds don't blow,  
When today is just a memory to me, I know.  
I'll still be lovin', I'll still be lovin' you.  
I'll still be lovin' you.  
  
Never before did I know,  
How lovin' someone could be,  
Now I can see, you and me, for a lifetime.  
Until the last moon's rising,  
You'll see the love in my eyes, my love.  
  
I'll be yours until the sun doesn't shine,  
'Till time stands still,  
Until the winds don't blow.  
When today is just a memory to me, I know.  
I'll still be lovin', I'll still be lovin' you.  
  
I'll be yours until the sun doesn't shine,  
'Till time stands still.  
Until the winds don't blow.  
When today is just a memory to me, I know.  
I'll still be lovin', I'll still be lovin' you.  
I'll still be lovin' you.  
  
I'll still be lovin', I'll still be lovin'  
I'll still be lovin' you  
I'll still be lovin', I'll still be lovin'  
I'll still be lovin' you

"
Reba Mcentire,I'll Take Your Heart,/r/reba+mcentire/ill+take+your+heart_20114611.html,"Movin' up where you want to be  
Talking tough, that won't work with me  
It's my heart, it ain't Hollywood  
You want it baby  
Oh you got to be good  
  
(Heyya) mm  
(Heyya) heyyy  
(Heyya) ooo  
(Hey Hey ya)  
  
Take you up where you never been  
Tie your seat belt, oh strap yourself in  
Start a rumor, nothing to it  
Oh it's you and me baby are just the ones to do it  
  
I don't want to be the lonely game in town  
I just want to be the only girl around  
Yeah I'm gonna take you straight to the top  
Never gonna stop  
Show you what I got  
  
[Chorus:]  
I'll take your heart (I'll take your heart)  
Before you know it's gone  
Leave you standing but you won't be alone  
Take your rhythm and leave you out of time  
I'll take everything and give you all of mine  
(I'll take your heart) I'll take your heart  
And you ain't gonna feel it  
Can't do nothing babe  
You know I'm gonna steal it  
  
And I'll take your heart  
Before you know it's gone  
(Heyya, Heyya, Heyya, Hey Hey Heyya)  
  
Lady luck just be good to me  
Send me love special delivery  
Ain't in a movie, I ain't on TV  
I'm a living, loving breathing leading kind of lady  
I don't want to be alone at the end of the phone  
I just want to be the one that turns you on  
  
Yeah I'm gonna take you straight to the top  
Never gonna stop  
Show you what I got  
  
[Chorus:]  
  
Some girls will cut you like a knife  
Some girls will even stay the night  
But this girl is gonna stay for life  
Ya know it's right  
  
(Heyya) mm  
(Heyya) heyy  
(Heyya) oo  
(Hey Hey ya)  
  
[Chorus: Repeat 2X]

"
Reba Mcentire,I'm In Love All Over,/r/reba+mcentire/im+in+love+all+over_20114400.html,"Well I'm flying out of Tulsa  
Trying to get out to the coast  
Missing my connections  
But it's you I miss the most  
  
I'm in love all over (echo)  
I'm in love all over (echo)  
Well I'm in love all over  
Everywhere I go  
  
Well my heart feels like bursting  
When you walk into the room  
My lips just start thirsting  
For another kiss from you  
  
I'm in love all over (echo)  
Yes I'm in love all over (echo)  
I'm in love all over  
From my head down to my shoes  
  
In search of true affection  
I found a new direction  
And that's straight to you  
Oh I use to like to play around  
But I can see that's all over now  
  
Oh my friends sure like to gossip  
Think they know the gospel truth  
Words leak like a faucet  
When it comes to me and you  
  
I'm in love all over (echo)  
Oh I'm in love all over (echo)  
Yes I'm in love all over  
Everywhere I go  
I'm in love all over  
From my head down to toes  
I'm in love all over  
Everybody knows about me and you  
  
In search of true affection  
I found a new direction  
And that's straight to you  
Oh I use to like to play around  
But I can see that's all over now  
  
Oh my friends sure like to gossip  
Think they know the gospel truth  
Words leak like a faucet  
When it comes to me and you  
  
I'm in love all over (echo)  
Oh I'm in love all over (echo)  
Yes I'm in love all over  
Everywhere I go  
I'm in love all over  
From my head down to toes  
I'm in love all over  
Everybody knows about me and you  
  
Oh yes they do  
Cause I'm in love all over  
I'm in love all over  
Yes I'm in love all over  
Yes I'm in love all over

"
Reba Mcentire,I'm Not That Lonely Yet,/r/reba+mcentire/im+not+that+lonely+yet_20114621.html,"I don't mind to give you a slow dance or two  
I'm sorry I'm not at my best  
I know you can see I'm incredibly blue  
But I'm not that lonely yet  
  
I look in your eyes while you're dancing with me  
And try to fulfill your request  
But don't ask for favors when it's time to leave  
Cause I'm not that lonely yet  
  
Now don't say you want me  
I've heard that before  
The words weigh like stones in my head  
There may come a time when I'll think of you more  
But I'm not that lonely yet  
  
It's nice to be dancing  
To waltzes again  
And maybe it helps to forget  
You've opened the door but I'm not waltzing in  
Cause I'm not that lonely yet  
No I'm not that lonely yet

"
Reba Mcentire,Is There Life Out There,/r/reba+mcentire/is+there+life+out+there_20114631.html,"She married when she was twenty  
She thought she was ready  
Now she's not so sure  
She thought she'd done some living  
But now she's just wonderin'  
What she's living for  
Now she's feeling that there's something more  
  
[Chorus]  
Is there life out there  
So much she hasn't done  
Is there life beyond  
Her family and her home  
She's done what she should  
Should she do what she dares  
She doesn't want to leave  
She's just wonderin  
Is there life out there  
  
She's always lived for tomorrow  
She's never learned how  
To live for today  
She's dyin' to try something foolish  
Do something crazy  
Or just get away  
Something for herself for a change  
  
[Chorus]  
  
There's a place in the sun that she's never been  
Where life is fair and time is a friend  
Would she do it the same as she did back then  
She looks out the window and wonders again  
  
[Chorus: x2]

"
Reba Mcentire,Islands In The Stream,/r/reba+mcentire/islands+in+the+stream_20766325.html,"(Feat. Barry Manilow)  
  
Baby when I met you there was peace unknown  
I set out to get you with a fine tooth comb  
I was soft inside  
There was something going on  
You do something to me that I can't explain  
Hold me closer and I feel no pain  
Every beat of my heart  
We got something going on  
Tender love is blind  
It requires a dedication  
All this love we feel needs no conversation  
We can ride it together, ah ha  
Making love with each other, ah ha  
  
Islands in the stream  
That is what we are  
No one in between  
How can we be wrong  
Sail away with me  
To another world  
And we rely on each other, ah ha  
From one lover to another, ah ha  
  
I can't live without you if the love was gone  
Everything is nothing when you got no one  
And you walk in the night  
Slowly losing sight of the real thing  
But that wont happen to us and we got no doubt  
Too deep in love and we got no way out  
And the message is clear  
This could be the year for the real thing  
No more will you cry  
Baby I will hurt you never  
We start and end as one  
In love forever  
We can ride it together, ah ha  
Making love with each other, ah ha  
  
Islands in the stream  
That is what we are  
No one in between  
How can we be wrong  
Sail away with me  
To another world  
And we rely on each other, ah ha  
From one lover to another, ah ha

"
Reba Mcentire,It Don't Matter,/r/reba+mcentire/it+dont+matter_20114651.html,"We've got a nice little house on a quiet little street  
But it don't matter  
A two garage with a new Cherokee  
But it don't matter  
  
[Chorus]  
Cause we don't ever seem to talk anymore  
And you don't hold me like you did before  
We've got everything we wanted and more  
But now I know and now I see  
Nothing matters if you don't love me  
  
We've given twelve precious years of our lives  
But it don't matter  
And I guess for awhile we were both satisfied  
But it don't matter  
It wouldn't be easy to walk out tonight  
But it don't matter  
And I know I would miss you if you said goodbye  
But it don't matter

"
Reba Mcentire,It's Another Silent Night,/r/reba+mcentire/its+another+silent+night_20114552.html,"Silence is golden  
When the one that you're holding  
Means more then love words can say  
But what I don't hear  
From you makes me fear  
That our love is slipping away  
  
The quiet's so loud  
It fills up the house  
With words that can't be set free  
So who'll break the curse  
And say the first word  
Well I don't know  
We're not talking you see  
  
[Chorus]  
It's another silent night  
It's a cold war of who's wrong or right  
Nobody's winning this unspoken fight  
It's another silent night  
  
If we could just talk  
And tear down the wall  
That stands there between our hearts  
We could put back together  
Our love for each other  
Before it all falls apart  
  
[Chorus: x2]

"
Reba Mcentire,It's Gotta Be Love,/r/reba+mcentire/its+gotta+be+love_20114508.html,"[Chorus]  
It's gotta be love  
That keeps us together  
It's gotta be a feeling from the heart  
It's gotta be love  
It must last forever  
Or I won't let the fire start  
It's gotta be love  
  
I don't have time for a part time love affair  
I can't pretend it's love when it's not really there  
So don't you lead me on if you don't really care  
It's gotta be real  
And I got a feeling  
  
[Chorus]  
  
I can't just let you take my love and walk away  
And you must know that love is not a game I play  
So when you say you love me  
You better mean just what you say  
  
It's gotta be real  
And I got a feeling  
  
[Chorus: x2]

"
Reba Mcentire,It's Not Over,/r/reba+mcentire/its+not+over_20114494.html,"You can tell everyone  
Love is over and done  
You can pack all your things and go  
  
You can lie to yourself  
And say that there's nothing left  
But there's something that I like you to know  
  
It's never really over  
Even though you say we're through  
You may be holding me  
But can't you see  
It's not over if I'm not over you  
  
There's not much I can do  
If it's over for you  
I'll just wish you the best  
When you leave  
But you played such a part  
In my life and in my heart  
You'll always be part of me  
  
It's never really over  
Even though you say we're through  
You may be holding me  
But can't you see  
It's not over if I'm not over you

"
Reba Mcentire,It's Your Call,/r/reba+mcentire/its+your+call_20114432.html,"It's your call, It's her  
Would you rather take it in the other room  
She's hangin' on and so am I  
Yeah, I know all about it don't act so surprised  
  
It's time to end this game you're playin'  
She's not the only one who's waitin' on the line  
  
It's your call  
It's up to you  
And I won't try to stop you if you go  
But if you stay tell her goodbye  
I can't take another minute  
I can't stand another night  
  
Of wondering if I even matter  
It's something only you can answer  
Here's the phone, It's your call  
  
There's no easy way out this time  
Cause I won't live this way  
She called here to talk to you  
With a message that I can't take  
  
Oh, I've got to know if I still matter  
It's somethin' only you can answer  
Here's the phone, It's your call

"
Reba Mcentire,I've Seen Better Days,/r/reba+mcentire/ive+seen+better+days_20114661.html,"The sun is shining down  
There's not one cloud around  
Morning hits me  
Where I lay  
  
Everything was green  
A perfect day it seems  
Yeah he's got everything his way  
Oh but I've seen better days  
I've seen better days  
  
[Chorus]  
When the rain was pouring down  
And he had his loving arms wrapped around me  
I've seen better days  
  
The neighbors come and go  
They smile and wave hello  
And all the kids are out to play  
  
Lollipops and good times  
They look so much like mine  
But he has taken mine away  
Oh and I've seen better days  
Lord I've seen better days  
  
[Chorus]  
  
Oh Lord I miss 'em  
I've seen better days

"
Reba Mcentire,I've Still Got The Love We Made,/r/reba+mcentire/ive+still+got+the+love+we+made_20114451.html,"You know I can't find the letters you wrote to me in school.  
And that shoebox full of photographs got lost in my last move.  
I gave away that old twin bed where you and I first laid.  
But after all this time, I've still got the love we made.  
And that old beat up car we dated in, finally turned to rust.  
And the first rose that you gave me, oh it finally turned to dust.  
But all those tender nights we shared are never gonna fade.  
  
Cause after all this time I've still got the love we made.  
I've got every feeling we felt when touched.  
Cause even though fell apart I kept a part of us.  
I've held on to every time we held each other tight,  
And promised that no matter  
What we'd never say goodbye.  
I don't have one souvenir  
Of us I'd meant to save, but right here in my heart  
I've still got the love we made.  
Oh right here in my heart  
I've still got the love we made.

"
Reba Mcentire,Jolene,/r/reba+mcentire/jolene_20114462.html,"Jolene, Jolene  
Jolene, Jolene  
I'm beggin' of you  
Please don't take my man  
Jolene, Jolene  
Jolene, Jolene  
Please don't take him  
Even though you can  
  
Your beauty is beyond compare  
With flaming locks of auburn hair  
With ivory skin  
And eyes of emerald green  
He talks about you in his sleep  
There's nothing I can do to keep from cryin'  
When he calls your name Jolene  
  
Jolene, Jolene  
Jolene, Jolene  
I'm beggin' of you  
Please don't take my man  
Jolene, Jolene  
Jolene, Jolene  
Please don't take him  
Even though you can  
  
Well you can have your choice of men  
But I could never love again  
He's the only one for me Jolene  
I had to have this talk with you  
My happiness depends on you  
And whatever you decide to do Jolene  
  
Jolene, Jolene  
Jolene, Jolene  
I'm beggin' of you  
Please don't take my man  
Jolene, Jolene  
Jolene, Jolene  
Please don't take him  
Even though you can  
  
Jolene  
Jolene  
Jolene

"
Reba Mcentire,Just A Little Love,/r/reba+mcentire/just+a+little+love_20114390.html,"When our check bounces at the store  
And the whole world seems at war  
You bring me peace of mind once more  
With just a little love  
  
When the boss says I'm ten minutes late  
And the stack of bills just won't wait  
Oh, you take the worries away  
With just a little love  
  
[Chorus]  
Just a little love  
And affection  
You bring a touch of perfection  
To a world that's sometimes crazy  
And so mixed up  
Just a little love  
You have changed me  
You make me see why the good Lord made me  
And you can do miracles  
With just a little love  
  
When our old car won't run  
And all my dreams come undone  
You'll make it right won't ya hun  
With just a little love  
  
When it seems like all the truths are gone  
When I'm trying so hard to hold on  
You make it easy to be strong  
With just a little love  
  
[Chorus]

"
Reba Mcentire,Just Looking For Him,/r/reba+mcentire/just+looking+for+him_20114652.html,"She can concentrate on workin'  
Until her work is done  
She can hold a conversation  
As well as anyone  
She'll fool you with sincerity  
And if you didn't know her well  
You would never see it  
You could never tell  
  
[Chorus]  
She's just looking for him  
She's only rememberin'  
She might look like she's ready  
To fall in love again  
But she's just looking for him  
  
She keeps one eye on the road  
And one on the other lane  
Lookin' for his car  
His memory's re-played  
She searches other faces  
Tryin' to find that spark  
But no one new can reach her  
Or fill her hollow heart  
  
[Chorus]  
  
Oh you'd better keep your distance  
Don't let her reel you in  
She's not quite herself now  
How could she be when  
  
[Chorus]

"
Reba Mcentire,Just When I'd Stopped Lovin' You,/r/reba+mcentire/just+when+id+stopped+lovin+you_20848919.html,"3 o'clock in the mornin' when the telephone started ringin  
I had a feelin' it wouldd be you  
I'd didn't want to take it but I let my imagination think  
Of some kind of trouble you gotten into  
And I just had to answer n you had to stop cryin  
And I, I tried to fight it  
But I thought if I didn't listen to you  
That I wouldn''t be much of a friend  
I let you come over n cry on my shoulder  
For the hundredth time over again  
And all those old emotions came rainin out of the room  
Just when I thought I'd stopped lovin' you  
  
You got a way of knowin when I'm on the edge of givin in  
And how to use those beautiful eyes  
So if one day you're askin' me, if I ever thought that maybe  
We outta give it one more try?  
And I just had to answer n you, you had to start smilin  
And I thought about lyin'  
But I thought if I wasn't honest with you  
That I wouldn't be much of a friend  
I let you come over n cry on my shoulder  
For the hundredth time over again  
And all those old emotions came rainin' out of the room  
Just when I thought I'd stopped lovin' you  
  
Oh I hate you for makin' me crazy  
So why is it that I...  
I keep on takin' you right back baby?  
But I thought if I didn't listen to you  
That I wouldn't be much of a friend  
I let you come over n cry on my shoulder  
For the hundredth time over again  
And all those old emotions came rainin' out of the room  
Just when I thought I'd stopped lovin' you  
Just when I thought I'd stopped lovin' you  
  
You take two steps down the highway  
But you come runnin' back  
What am I supposed to do?  
What am I supposed to do?  
What am I supposed to do with that?  
Wrap my arms around you!  
Yeah eh yeah

"
Reba Mcentire,"Last Night, Ev'ry Night",/r/reba+mcentire/last+night+evry+night_20114509.html,"I watch you as you wake and rub your eyes and try to hide them from the  
  
Morning sun  
I whisper how ya doing and you smile and say so tenderly good morning  
Hun  
  
[Chorus]  
Last night you made his memory fade a little  
You helped me see how love can still be right  
I wish you didn't have to leave  
If you just knew how much I need  
Last night, ev'ry night  
  
I know you have to catch a plane to Memphis  
And you mentioned it's an early flight  
You start to pack  
And while I comb my hair  
I stare at you and think about last night  
  
Cause [Chorus]  
  
I slip into my robe to go make coffee  
You come in and pull me close to you  
And as I feel your tender kiss  
I whisper can't Memphis wait a day or two  
Cause [Chorus]  
  
Cause [Chorus]

"
Reba Mcentire,Let The Music Lift You Up,/r/reba+mcentire/let+the+music+lift+you+up_20114639.html,"Well you say you're from the city  
California is your home  
Hey I'm a country girl over Oklahoma way  
Oh there are miles and miles between us  
But that don't mean a thing  
When those guitars start to play  
Oh, sweet sounds of freedom  
Ringing through the air  
Sending out a message to us all  
We don't have a curtain  
Made of iron or stone  
We are not divided by a wall  
So come on tell me  
Hey, hey, hey  
From L.A. to Broadway  
Hey, hey, hey  
Let the music lift you up  
Hey, hey, hey  
Whoa, everybody's singin'  
Hey, hey, hey  
Let the music lift you up  
When you're feelin' low  
Hit that radio  
Let the music lift you  
Let the music lift you  
Up, way up, way up  
There are books that tell us  
What makes this whole world turn  
And how Heaven holds the star wars  
But there's no explanation  
Lord it's still a mystery  
How a song can touch your heart  
So come on, tell me  
Hey, hey, hey  
From L.A. to Broadway  
Hey, hey, hey  
Let the music lift you up  
Hey, hey, hey  
Whoa, everybody's singin'  
Hey, hey, hey  
Let the music lift you up  
Let the music lift you  
Let the music lift you  
Up, way up, way up  

"
Reba Mcentire,Lighter Shade Of Blue,/r/reba+mcentire/lighter+shade+of+blue_20114433.html,"I guess it finally dawned on me you're gone  
Well maybe I can make it on my own  
I don't stay up wonderin' if you'll call  
And some nights I don't dream of you at all  
  
Your memory's still hurtin' deep inside  
That's something I'm still learnin' how to hide  
Though this heart of mine has lost an ache or two  
I've only turned a lighter shade of blue  
  
[Chorus]  
Lookin' down the line sometimes  
I think I see a change  
But then I think again and think of you  
Here and there I've turned a stone  
But the mountain hasn't moved  
I've only turned a lighter shade of blue  
  
I'm still afraid of turning out the light  
And it takes all my strength to face the night  
Cause that's the time I face the bitter truth  
I've only turned a lighter shade of blue  
  
[Chorus]

"
Reba Mcentire,Little Girl,/r/reba+mcentire/little+girl_20114464.html,"Daddy used to tell me  
If I ran too fast I'd fall and hurt myself  
But the ice cream man would ring his bell  
And I'd get there before anyone else  
  
I'd see a puppy in the window  
And I'd run and press my face against the pane  
And Daddy'd say slow down girl  
After all these years I guess nothing has changed  
  
[Chorus]  
That little girl I knew  
Ran after you  
But she fell this time  
And broke her heart in two  
Hey that's just like a little girl I knew  
  
Back home there stands an old house  
With a picket fence beneath a big oak tree  
I can almost see the backyard  
And a little girl with freckles  
That was me  
  
And there were dreams of toys and storybooks and  
Lord it seemed I wanted them so bad  
Now 20 years have come and gone  
And I'm still chasing things that I can't have  
  
[Chorus]  
  
Yes, I'm still that little girl  
  
Daddy I still haven't slowed down yet

"
Reba Mcentire,Little Rock,/r/reba+mcentire/little+rock_20114663.html,"Well I'm married to the good life  
I said I'd be a good wife  
When I put on this ring  
I drive a new Mercedes  
I play tennis with the ladies  
I buy all the finer things  
But all that don't mean nothing  
When you can't get a good night's loving  
  
[Chorus]  
Oh little rock  
Think I'm gonna have to slip you off  
Take a chance tonight and untie the knot  
There's more to life than what I've got  
Oh little rock  
You know this heart of mine just can't be bought  
I'm gonna find someone who really cares a lot  
When I slip off this little rock  
  
Well I wonder if he'll miss me  
He doesn't even kiss me  
When he comes home at night  
He never calls me honey  
But he sure loves his money  
And I'm the one who pays the price  
But when he finds this ring he'll see  
He keeps everything but me  
  
[Chorus: x2]

"
Reba Mcentire,Lonely Alone,/r/reba+mcentire/lonely+alone_20114425.html,"(Reese Wilson)  
  
I could stop right here turn this car around.  
Walk back through the door put my suitcase down.  
Tell you I'm sorry and things would be alright I know.  
But it all comes down to the lesser of the two.  
Alone by myself or alone with you.  
And if I have to be lonely I'd rather be lonely alone.  
  
CHORUS  
I'd rather miss someone out on this highway.  
Than someone who's sittin' just three feet away.  
And I'd rather be fightin' some old memories,  
than to wonder if you ever really love me.  
  
I could keep going on like I have all along.  
Telling myself that there's nothin' wrong.  
But if I have to be lonely I'd rather be lonely alone.  
  
Repeat CHORUS  
  
I don't know what I'll do, I don't know where I'll go.  
There's a lot I'm not sure of but  
one thing I know. If I have to be lonely,  
I'd rather be lonely alone. If I have to be lonely, I'd  
rather be lonely alone.

"
Reba Mcentire,Love Isn't Love,/r/reba+mcentire/love+isnt+love_10239189.html,"(timmy tappan, don roth)  
  
Smile's not a smile until it wrinkles your face  
Bell's not a bell without ringing  
A home's not a home when there's nobody there  
A song's not a song without singing  
  
Chorus:  
Love isn't love till you give it away  
Love isn't love till it's free  
The love in your heart  
Wasn't put there to stay  
Oh love isn't love till you give it away  
  
You might think love is a treasure to keep  
Feeling to cherish and hold  
But love is a treasure for people to share  
You keep it by letting it go  
  
Repeat chorus  
  
Cause love can't survive  
When it's hidden inside  
And love was meant to be shared  
  
Repeat chorus

"
Reba Mcentire,Love Needs A Holiday,/r/reba+mcentire/love+needs+a+holiday_20650497.html,"She was circling the Holiday Inn  
Just about to go 'round again  
When her cell phone rang  
And it was him sayin', ""Room 183""  
  
They've never done this before  
But when he met her at the door  
They broke out smiling 'cause they were sure  
That this is what they need  
She said, ""Mama's got the kids""  
And he said, ""We got the room for the weekend""  
  
They love their kids and their house  
And that dog in the yard  
Oh and their neighbors for the most part  
They love each other but it's hard to be lovers  
When life gets in the way  
Sometimes love needs a holiday  
  
He hung out the 'Do Not Disturb'  
To shut out the rest of the world  
48 hours of just him and her  
You can't get this at home  
  
She pulled the covers back and  
He said, ""Yeah I'm in to that""  
They flopped down together and took a nap  
No, you can't get this at home  
They woke up in each other's arms  
And that's where they spent the rest of the weekend  
  
They love their kids and their house  
And that dog in the yard  
Oh and their neighbors for the most part  
They love each other but it's hard to be lovers  
When life gets in the way  
Sometimes love needs a holiday  
  
Room service dinner with candles and wine  
A night with no homework and no baby crying  
They hold each other like they used to do  
He whispers, ""Girl, I've missed you""  
  
They love their kids and their house  
And that dog in the yard  
Oh and their neighbors for the most part  
They love each other but it's hard to be lovers  
When life gets in the way  
Sometimes love needs a holiday, needs a holiday  
  
He hung out the 'Do Not Disturb'  
Love needs a holiday  
(Love needs a holiday)  
Just shut out the rest of the world  
Love needs a holiday  
(Love needs a holiday)

"
Reba Mcentire,Love Revival,/r/reba+mcentire/love+revival_10239407.html,"Now I know what you need  
And you know what I need  
The whole dang block knows this whole house needs  
A love revival, love revival up in here  
Now I know I'm preaching  
'Cause I'm certainly not leavin'  
But it's time to get excited and the neighbors aren't invited  
To this love revival, love revival up in here  
So sit up and listen boy  
'Cause I'm tired of being nice  
Now Momma's gonna tell you what she needs tonight  
  
[Chorus]  
Revival, Revival  
Well, give me something soulful  
Honey, all I need are your two arms around me again  
So, if you're in this 'till the end  
Then let the love revival begin  
  
I feel the spirit  
The spirit's moving  
I feel the spirit movin'  
  
So I pray you won't deny me  
Now that I've said my peace  
And I'll say it again son  
Just in case you were asleep  
I want a love revival, love revival up in here  
'Cause I know what you need and you know what I need  
This whole dang block knows  
This whole house needs  
A love revival, love revival up in here  
So sit up and listen boy 'cause I'm tired of bein' nice  
Now Momma's gonna tell you what she needs tonight  
  
[Chorus]  
  
Well we're both in this till the end  
So let the love revival begin  
I feel the spirit  
The spirit's moving  
I feel the spirit  
The spirit's moving  
I feel the spirit  
The spirit's moving  
I feel the spirit  
The spirit's moving  
  
[Chorus: x2]

"
Reba Mcentire,"Lovin You, Lovin Me",/r/reba+mcentire/lovin+you+lovin+me_20114500.html,"I'm loving you baby  
Loving me, Loving you, Loving me  
And I'm inclined just to let it be let it be  
I'm a loving you, loving you, lovin me  
  
Well I'm loving you baby loving you  
Loving you loving me  
And I'm inclined just to let it be, let it be  
I'm a loving you, loving you, loving me  
  
Once was living life alone  
Once was living but the life was gone  
Once my life was just a bad routine  
When you're doing it by yourself life's such a lonely thing  
  
I'm loving you baby  
Loving me, Loving you, Loving me  
And I'm inclined just to let it be let it be  
I'm a loving you, loving you, lovin me  
  
I'm loving you baby  
Loving me, Loving you, Loving me  
And I'm inclined just to let it be let it be  
I'm a loving you, loving you, lovin me  
  
I'm loving you baby  
Loving me, Loving you, Loving me  
And I'm inclined just to let it be let it be  
I'm a loving you, loving you, lovin me

"
Reba Mcentire,Maggie Creek Road,/r/reba+mcentire/maggie+creek+road_20849723.html,"Verse 1  
Mama stood on the front porch ringin' her hands  
Watched the tail lights fadin' on his black tranzam  
With her precious little baby taking off inside  
Staring at him with stars in her eyes  
She tried to tell her but the girl might as well have been deaf  
She wasn't gonna listen to a word she said  
Chorus  
Don't go down Maggie Creek Road  
With a boy lookin' like that  
He'll tell ya thangs that you wanna hear  
And they'll be no turnin' back  
There's an oak tree down by the lake  
In the shade where the wild flowers grow  
What'll happen only heaven knows  
So don't go down Maggie Creek Road  
(at the end)........don't go down....... Maggie Creek Road)  
Verse 2  
Was a still black night as dark is cold  
Nobody heard her when she said no  
She kicked and screamed and got free somehow  
Tore her dress on the door when he pushed her out  
She walked 13 miles on the gravel road  
With tears in her eyes 20 years ago  
chorus  
Verse 3  
Somehow mama's always know  
Cause they shoulda been home an hour ago  
When she pulled up it was just going down  
She turned her headlights off didn't make a sound  
She heard her baby crying no but he wouldn't stop  
Her heart went cold and her blood ran hot  
With a pistol in her hand she opened his door  
You don't wanna see mama go to war  
chorus  

"
Reba Mcentire,Make Me Feel Like A Woman Wants To Feel,/r/reba+mcentire/make+me+feel+like+a+woman+wants+to+feel_20114510.html,"Open up your arms to me  
Come and hold me tenderly  
Let me know your love for me is real  
And love me like there's no tomorrow  
Share my joys and share my sorrow  
Make me feel like a woman wants to feel  
  
[Repeat: x2]  
I know you love me cause you told me so  
But that ain't enough cause I want to be shown  
Make me feel like a woman wants to feel  
And let me know you miss me when I'm not around  
Go ahead and kiss me when I'm feeling down  
Make me feel like a woman wants to feel  
  
Love me like I want to be loved  
Let me know I'm the one you dream of  
Make me feel like a woman wants to feel  
Make me feel like a woman wants to feel

"
Reba Mcentire,"Mary, Did You Know?",/r/reba+mcentire/mary+did+you+know_20114568.html,"Mary, did you know  
That your baby boy will one day walk on water?  
Mary, Did you know  
That your baby boy will save our sons and daughters?  
Did you know  
That your baby boy has come to make you new?  
This child that you've delivered  
Will soon deliver you  
  
Mary, did you know  
That your baby boy will give sight to a blind man?  
Mary, did you know  
That your baby boy will calm a storm with His hand?  
Did you know  
That your baby boy has walked where angels trod?  
And when you kiss your little baby  
You've kissed the face of God  
  
Mary, did you know?  
The blind will see  
The deaf will hear  
And the dead will live again  
The lame will leap  
The dumb will speak  
The praises of the Lamb  
  
Mary, did you know  
That your baby boy is Lord of all creation?  
Mary, Did you know  
That your baby boy will one day rule the nations?  
Did you know  
That your baby boy is heaven's perfect Lamb?  
This sleeping child you're holding  
Is the Great I am

"
Reba Mcentire,Misty Blue,/r/reba+mcentire/misty+blue_20114613.html,"Oh it's been such a long long time  
Looks like I kept you off my mind  
But I can't  
Just the thought of you  
Turns my whole world a misty blue  
  
Just the mention of your name  
Turns a flicker to a flame  
I think of things we used to do  
Then my whole world turns misty blue  
  
I should forget you  
Heaven knows I've tried  
But when I say I'm glad we're through  
My heart knows that I've lied  
  
Oh it's been such a long long time  
Looks like I kept you off my mind  
But I can't  
Just the thought of you  
Turns my whole world a misty blue  
  
I should forget you  
Heaven knows I've tried  
But when I say I'm glad we're through  
My heart knows that I've lied  
  
Oh it's been such a long long time  
Looks like I kept you off my mind  
But I can't  
Just the thought of you  
Turns my whole world a misty blue  
  
Oh but I can't  
Just the thought of you  
Turns my whole world a misty blue

"
Reba Mcentire,Moving Oleta,/r/reba+mcentire/moving+oleta_10239406.html,"Moving Oleta was the hardest thing he'd done  
The nurses saw an old woman cryin'  
But he saw the love of his life  
She don't know where she is  
But she knows this isn't home  
Love is a hard, hard road  
  
He met her in the summer of '37  
in a brush arbor down on the Rush Creek shore  
He loved her black hair and the mischief in her smile  
But she won him with her eyes  
  
All the years and children gone,  
he still sees her the same  
Love is a hard, hard road  
  
He woke up each morning and drove into town  
He stayed all day till her dinner came  
Then he took her to a room, leaned on her wheelchair like a walker  
Covered her with a quilt she'd made  
Only God and a couple of nurses helped the old man shoulder the load  
Love is a hard, hard road  
  
He said ""They tell me this is all that's left,  
Say this hell on Earth is best,  
I lost all those reasons and I still don't understand""  
He cursed his body old and weak  
Tears of failure burned his cheeks  
He said ""Oh, don't you know I prayed to die before this day""  
Love is a hard, hard road  
  
There's a shadow much darker than the valley of death  
When you fear the reaper night not come today  
The line 'em up in Laz-E-Boys out in the sunroom  
The TV keeps the quiet away  
She can't recall his name and she's the only love he's known  
Love is a hard, hard road  
Love is a hard, hard road  
Moving Oleta was the hardest thing he'd done.

"
