artist,song,link,text
Notorious B.I.G.,Miss You,/n/notorious+big/miss+u_20101859.html,"[Notorious B.I.G.]  
Yeah, dedicatin this to my nigga O  
We miss you nigga  
Goin out to all the niggas that died in the struggle  
Word up, shit is real in the field  
You know, sparkin blunts to all you niggaz  
Word up  
  
Each and every day  
The daydreams of how we used to be  
See your family  
And that baby's lookin just like you  
Why'd you go away  
I've been missin you lately  
Tell me why you're gone and through  
  
[Verse One: Notorious B.I.G.]  
I remember sellin three bricks of straight flour  
Got my man a beat down to the third power  
He didn't care, spent the money in a half hour  
Got some fishscale, ain't no competition that could sour  
Got the coke cooked up, a crackhead heaven  
In eighty-eight, when Kane ruled, with Half Steppin  
A thirty-eight, a lot of mouth, was our only weapon  
We was king till the G's crept in  
And now I'm missin em  
  
[Chorus]  
Ooh, I'm missin you  
Tell me why the road turns, why it turns  
Ooh, I'm missin you  
Nah nah nah nah nah, oh tell me why why why why  
  
[Verse Two: Notorious B.I.G.]  
We work all week, we dancin, play the movies  
We rock flatops, our girls rocked doobies  
Made a killin, even though the D's knew me  
Eventually, you know they try to do me  
Fuck it  
Fed up, my nigga want to take it down south  
Sick of cops comin, sick of throwin jacks in his mouth  
Gave him half my paper, told 'em go that route  
Few months, he got his brain blown out  
Now I'm stressed  
His baby's mother, she trippin, blamin me  
And his older brothers, understand, the game it be  
Kinda topsy turvy  
You win some, you lose some  
Damn, they lost a brother  
They mother lost a son  
Fuck, why my nigga couldn't stay in NY?  
I'm a thug, but I swear for three days I cried  
I look in the sky and ask God why  
Can't look his baby girls in the eye  
Damn I miss you  
  
[Chorus]  
  
[Verse Three: Notorious B.I.G.]  
There was this girl around the way that make cats drool  
Her name's Drew, played fools out they money in pool  
People swore we was fuckin but we was just cool  
She used to hang while I slang my drugs after school  
She'd watch my bomb, help my moms with the groceries  
My little sister, the girl was kinda close to me  
A little closer than the average girl's supposed to be  
Far from a lover, my girl was jealous of her  
Then she started messin with some major players  
Handled keys, niggas called them the Bricklayers  
A dread kid, had a baby fore that bitch Taya  
Found out her baby's father cheatin, now Drew she gotta slay her  
One night, across from the corner store  
Taya ran around the block with a chrome four-four  
Squeezed all six shots in the passenger door  
The dude lived, what my baby had to die for  
We missin her  
  
[Chorus]

"
Notorious B.I.G.,Mo Money Mo Problems,/n/notorious+big/mo+money+mo+problems_20101860.html,"Now, who's hot, who not?  
Tell me who rock? Who sell out in the stores?  
You tell me who flopped? Who copped the blue drop?  
Who's jewels got rocks? Who's mostly Dolce down to the tube sock?  
The same old pimp, Mase, you know, ain't nothing change but my limp  
Can't stop till I see my name on a blimp  
Guarantee a million sales pulling all the love  
You don't believe in Harlem World, nigga, double up  
We don't play around, it's a bet, lay it down  
Nigga didn't know me '91, bet they know me now  
I'm the young harlem nigga with the goldie sound  
Can't no Ph.D. niggas hold me down, Cooter  
Schooled me to the game, now I know my duty  
Stay humble, stay low, blow like Hootie  
True pimp niggas spend no dough on the booty  
(I don't know what) And then ya yell, ""there go Mase!"" there go your cutie  
  
They want from me it's like the more money we come across  
The more problems we see  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see  
  
Yeah yeah, haha, from the D-to-the-A-to-the-D-D-Y  
Know you'd rather see me die than to see me fly  
I call all the shots  
Rip all the spots, rock all the rocks  
Cop all the drops, I know you thinkin' now's  
When all the ballin 'stops,  
Nigga never home got a chrome one and a yacht  
Ten years from now we'll still be on top  
Yo, I thought I told you that we won't stop  
Now whatcha gonna do when it's cool  
Bag a money much longer than yours  
And a team much stronger than yours,  
Violate me this'll be your day, we don't play  
Mess around be D.O.A., be on your way  
'Cause it ain't enough time here, ain't enough lime here  
For you to shine here, deal with many women but treat dimes fair, and I'm  
Bigger than the city lights down in Times Square  
Yeah, yeah yeah  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see  
  
Uh, uh, B.I.G., P-O, P-P-A no info, for the, DEA  
Federal agents mad 'cause I'm flagrant  
Tap my cell, and the phone in the basement  
My team supreme, stay clean  
Triple beam lyrical dream, I be that  
Cat you see at all events bent  
Gats in holsters girls on shoulders  
Playboy, I told ya, bein' mice to me  
Bruise too much, I lose, too much  
Step on stage the girls boo too much  
I guess it's 'cause you run with lame dudes too much  
Me lose my touch, never that  
If I did, ain't no problem to get the gat  
Where the true players at?  
Throw your rollies in the sky  
Wave em side to side and keep their hands high  
While I give your girl the eye, player please  
Lyrically, niggas see, B.I.G. be flossin' jig on the cover of Fortune  
Five double oh, here's my phone number your name, I got to know, I got to go  
Got the flow down phizat, platinum plus  
Like thizat, dangerous on trizack, leave your ass fizzat  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see  
  
What's goin' on? (somebody tell me) What's goin' on?  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see  
  
I don't know what,  
They want from me it's like the more money we come across  
The more problems we see

"
Notorious B.I.G.,Ms. Wallace (Outro),/n/notorious+big/ms+wallace+outro_20266562.html,"As a child Christopher was outspoken when it suited him at times he was quiet  
And of course he was mischievous as all little boys are as a young man he
likes  
To do everything he liked to read he likes to be with his friends as young
kids  
Are young boys he enjoyed life everything that would make him happy are
comfortable  
He would do but mostly he enjoyed being with his friends and family his early  
Inspirations toward rap music were the LLs of the world the sugar hills the
Mr.  
Magic's and the fat boys of the rap channel those were all the things I heard
in  
The house even though I called it noise and banging I know now that it is a  
Accepted musical art form I was a single parent I raised my son on my own his  
Father had no influence on his decision towards the musical outlet are career
he  
Chose my son had a mind of his own even if his father was around he would have  
Turned to rap he loved music he loved rap at a point in my sons life he  
Developed paranoia about death and about the dying we are living in a world of  
I'm  
Perfect human beings we are greed jealousy and envy or manifested by what  
Others have accomplished in life my son was very very much aware of that he  
Appreciated his station in life on the directions in which he was going are  
Traveling on the other hand there were others who I should uhh use the hip hop  
Phrase player hating and I think that is what resulted in his paranoia if I
had  
To change anything in my sons life that would have allowed him to be here  
Today I would have deterred him from a career in music I'm aware that millions  
Appreciated his music millions loved his music be that it may if he hadn't  
Chosen that life style that career my son would be alive today if I could sum  
Up Christopher in one word the word would be generous th thing that my son  
Loved most about life was the fact that he was in a position to help position  
To share position to give to others who needed to others who wanted to others  
Appreciated the gifts that he gave that's what he loved most

"
Notorious B.I.G.,Nasty Boy,/n/notorious+big/nasty+boy_10194937.html,"Yeah, word I remember I met this one bitch  
'Cause you know me I don't see how I'm the nasty motherfucker  
I just thought I thought I'da did anything in the world (yeah?)  
I meets this one bitch, I comes up in the spot, or whatever  
The bitch got the candles lit or whatever, so  
She tell me whatever she wanna get her freak on whatever  
So I'm like whats up, whatchu wanna yaknahmsayin  
I'm read to wear it out or whatever (kss)  
The bitch told me she wanted me to shit on her!  
Ya know shit I was like whatchu mean shit?  
I mean I might shit on you after I, hit it I won't call you no more  
Shit on you like that  
She talkin' about no she want me to cock over her  
And shit, on her stomach!  
I said bitch what the, what the fuck??  
What the fuck I'm sposed to do after I after I shit on her  
I'm s'posed to hit that after that?  
She's just wilding out so after I shits on the bitch right  
Ya know I shit, after I shits on the bitch  
The bitch, ya know, washed that shit off or whatever (Oh shit!)  
  
Come on, yeah come on, yeah  
Come on, yeah come on, yeah  
Come on, yeah come on, yeah  
Come on, yeah come on, yeah  
Come on, yeah come on, yeah  
  
This goes out to my Brooklyn crew  
Representin' on the freaky freaky  
Fuck em all day fuck em all night  
We don't love these hoes  
  
Uh, I go, on and on and on and  
Don't take them to the crib unless they bonin'  
Easy, call em on the phone and  
Platinum Chanel cologne and  
I stay, dressed, to impress  
Spark these bitches interest  
Sex is all I expect  
If they watch TV in the Lex, they know  
They know, quarter past fo'  
Left the club tipsy, say no mo'  
Except how I'm gettin' home, tomorrow  
Caesar drop you off when he see his P.O., uh  
Back of my mind I hope she swallow (uh-huh)  
Man She split a drink on my cream Wallows  
Reach the gate, hungry just ate  
Riffin', she got to be to work by eight  
This must mean she ain't tryin' to wait  
Conversate, sex on the first date I state  
""You know what you do to me""  
She starts off, ""well I don't usually""  
Then I, whipped it out, rubber no doubt  
Step out, show me what you all about  
Fingers in your mouth, open up your blouse  
Pull your G-string down South, aow!  
Threw that back out, in the parking lot  
By a Cherokee and a green drop-top  
And I don't stop, until I squirt  
Jeans skirt butt-naked it all work  
  
[Chorus]  
  
I remember we, went to Tennessee  
Then we came home, mad messages was on my phone  
Bitch named Symone  
Screamin', she feenin', for the semen  
Me bein, the man that I am  
Took it to her condo, pronto  
Half Indian, I called her Tonto  
Roll the chron'chron' in the dark pronto  
Few puffs, eyes got low  
And off to the bedroom we go (mm)  
Sex is drama, head to trauma  
Rip pajamas, I'ma stay 'til tomorrow  
Satisfyin' all my needs twice  
With the whipped cream, handcuffs and ice  
The bitch is nice, word is bond  
Can't wait to put my niggas on, what, what?  
  
[Chorus]  
  
Ladies, my Mercedes  
Hold fo' in the back, two if your fat  
Keep a gat, cause cats, try to test me  
They just fans like DeNiro, Wesley  
Let's see, the bitch I'm waitin on  
Cartier jeans look like they painted on  
Ask thee, leave it up to me  
Lay her on back ever so gently  
She like the way the dough fold up, Rolls roll up  
Cristal just throw up, bitch grow up  
Hold up, there's DeGenero  
Dripped out, iceberg apparel  
Intro goes without speaking  
Call me Cease cause I keep em, we can go freakin  
All weekend, so, roll in  
Ain't it good that my Lex keeps foldin? Uhh  
  
[Chorus]

"
Notorious B.I.G.,Niggas,/n/notorious+big/niggas_20101841.html,"To all my Brooklyn ""Niggas!! (Niggas!!)""  
To all my Uptown ""Niggas!! (Niggas!!)""  
To all my Bronx ""Niggas!! (Niggas!!)""  
To all my Queensbridge ""Niggas!! (Niggas!!)""  
""Nigga nigga nigga..""  
  
Back up chump, you know Biggie Smalls rips it quick  
and kicks it quick, you know how black niggaz get  
with the hoods fatigues with the boots with trees  
Smokin weed, flippin ki's, makin crazy G's  
Hittin buckshots at niggaz that open spots  
on the avenue, take my loot, and I'm baggin you  
Pimpin hoes that drive Volvo's and Rodeos  
Flash the roll, make her wet, in her pantyhose  
Damn, a nigga style is unorthodox  
Grip the glock, when I walk down the crowded blocks  
Just in case a nigga wanna act out  
I just black out, and blow they motherfuckin back out  
That's a real nigga for ya  
  
To all my Brooklyn ""Niggas!! (Niggas!!)""  
To all my Uptown ""Niggas!! (Niggas!!)""  
To all my Bronx ""Niggas!! (Niggas!!)""  
To all my Queensbridge ""Niggas!! (Niggas!!)""  
""Nigga nigga nigga..""  
  
When we smoke spliffs, we pack four-fifths  
just in case dread wanna riff  
He get a free lift to the cemetary, rough very  
Not your ordinary, we watch you get buried  
That's a real nigga for ya  
Get mad do a quarter flip the script, and rip your lawyer  
Spit at the D.A., cause fuck what she say  
She don't give a fuck about your ass anyway  
Up North found first stop for the town  
of fist-skill, where the hand skills are real ill  
You'll be a super Hoover doo-doo stain remover  
Ha hahhh, yo G, pass the ruler  
  
To all my Brooklyn ""Niggas!! (Niggas!!)""  
To all my Uptown ""Niggas!! (Niggas!!)""  
To all my Bronx ""Niggas!! (Niggas!!)""  
To all my Queensbridge ""Niggas!! (Niggas!!)""  
""Nigga nigga nigga..""  
  
To all my Brooklyn ""Niggas!! (Niggas!!)""  
To all my Uptown ""Niggas!! (Niggas!!)""  
To all my Bronx ""Niggas!! (Niggas!!)""  
To all my Queensbridge ""Niggas!! (Niggas!!)""  
""Nigga nigga nigga..""  
  
Money hoes and clothes  
Blunt smoke comin out the nose, is all a nigga knows  
Flippin on foes, puttin tags on toes  
Watchin the stash grow, clockin the cashflow  
The neighborhood gravedigga  
Gettin paid so much, all the bitches wanna see a nigga  
I guess they figure I'm paid, I wanna get laid  
or since I got loot I wanna knock boots  
I'd rather beat my dick than trick  
and if she don't suck then we don't fuck  
I'd rather make a buck, drive a fat-ass truck  
Grab the 9, two clips, and run amuck  
Yes, flex at the two or three Benzes  
I wreck shit, what the fuck you expected?  
A fly guy? Well fuck it, I'm the high guy  
from Bed-Stuy, puttin the swellin on your eye  
and your nose even, when I choke ya you stop breathin  
And when Jake come, I'm leavin!  
  
To all my Brooklyn ""Niggas!! (Niggas!!)""  
To all my Uptown ""Niggas!! (Niggas!!)""  
To all my Bronx ""Niggas!! (Niggas!!)""  
To all my Queensbridge ""Niggas!! (Niggas!!)""  
""Nigga nigga nigga..""  
  
To all my Brooklyn ""Niggas!! (Niggas!!)""  
To all my Uptown ""Niggas!! (Niggas!!)""  
To all my Bronx ""Niggas!! (Niggas!!)""  
To all my Queensbridge ""Niggas!! (Niggas!!)""  
""Nigga nigga nigga..""  
  
To all my Brooklyn ""Niggas!! (Niggas!!)""  
To all my Uptown ""Niggas!! (Niggas!!)""  
To all my Bronx ""Niggas!! (Niggas!!)""  
To all my Queensbridge ""Niggas!! (Niggas!!)""  
""Nigga nigga nigga..""  
  
To all my Brooklyn ""Niggas!! (Niggas!!)""  
To all my Uptown ""Niggas!! (Niggas!!)""  
To all my Bronx ""Niggas!! (Niggas!!)""  
To all my Queensbridge ""Niggas!! (Niggas!!)""  
""Nigga nigga nigga..""  

"
Notorious B.I.G.,Notorious B.I.G.,/n/notorious+big/notorious+big_20480714.html,"Yo, check it  
Call Lil' Cease  
Tell that motherfucker to bring me some motherfucking weed for this hospital  
Man fuck that  
Tell that reporter to go pick up ten thousand from Dez  
And go take about like twenty G's from Gino  
Tell that motherfucker get this nigga next door up out of here  
Nigga be snoring all night I can't sleep (hehe)  
Call that big butt nurse with the long hair to come suck my dick  
(Bad Boy Big, c'mon)  
  
The doctor said I need about three weeks of recovery  
But the nurses is loving me  
Saying the best part of the day is my half  
Feeding me breakfast, and giving me a sponge bath  
Niggas say I died dead in the streets  
Nigga I'm getting high, getting head on the beach  
Chilling, sitting on about half a million  
With all my niggas, all my guns, all my women  
Next two years, I should see about a billion  
All for the love of drug dealin  
Got no love for the other side, fuck them tricks (fuck them)  
Any repercussion, Junior M.A.F.I.A. spit clips (that's right)  
All the time, Big Poppa kick the war rhymes  
Raw flows, and that's how it goes  
  
Notorious!  
C'mon, we are, we are  
No, NO, NO, Notorious!  
He is.. he is..  
No, No, No, Notorious!  
  
This for my niggaz slingin thangs, had my ring encaged  
Truck, necklace, igloo ring and things  
For the bitches, who see them rims spin and grin  
That shit with the V-trim that win  
And the enormous fields disperse of rap  
On the road to the riches more furs to drag  
More niggaz to kill, than birds to bag  
Hit the jeweler and splurge the tab, uh  
Hops, out the truck like, ""Trick, what up?""  
Call me Sean if you suck, call me gone when I nut  
That's the end of us, get your friend to fuck  
Untwist and bend her up, you know the deal  
Niggaz talkin real greasy on some ballin shit (that's right)  
Funny how quick these pricks forget  
Actin like I ain't the reason they traded they shit  
Switched that 5, copped that 6 (that's right)  
It's all good, you know who the clone is  
Fuck the Jones's, niggas trying to keep up with the Combses  
  
C'mon y'all  
Notorious!  
We are, we are (what's his name)  
No, no, no, Notorious!  
He is, he is (c'mon, what's his name?)  
No, no, no, Notorious!  
  
Who that queen bitch, keep her glass filled to the rim?  
The Notorious K-I to the M  
That's me, on MTV, no doubt  
Titty out like what, I don't give a fuck!  
Y'all know my attitude, can't stand my cologne  
Then stay your ass home, you and your chaperon  
Things done changed, but we continue to reign  
As the King and the Queen of hip-hop, me and B.I.  
Frank White still listen to all the attention  
I'm by his side, with the chrome fifth, playing my position  
Sexy, young thing, from the ghetto  
That bitch rocking mics in high heel stilettos  
We taking over like Francis  
Switching our styles like the hottest new dancers  
See, I let y'all live to stack a little paper  
Be glad I pushed my album back, I did y'all hoes a favor!  
  
She did you a favor, c'mon now, yeah  
Notorious!  
No, no, no, notorious!  
He is, he is (c'mon, what's his name?)  
Bad Boy baby, D.R. c'mon  
NO, NO, NO, notorious!  
We are, we are  
Queen Bee baby, we are, c'mon  
No, no, no, notorious!  
He is, he is (B.I.G. baby, he is c'mon)  
No, no, no, notorious!  
We are, we are  
Bad Boy 2000  
No, no, no, notorious!  
B.I.G. Born Again (he is.. he is..)  
And he won't stop  
No, no, no, notorious!  
Cause he can't stop, yeah, uh-huh  
We are, we are (Brooklyn baby)  
No, no, no, notorious!  
He is, he is

"
Notorious B.I.G.,Ready To Die,/n/notorious+big/ready+to+die_20101882.html,"Yeah...  
Yeah...  
(You ready motherfucker?)  
(We gon' kill your ass)  
  
As I grab the glock, put it to your headpiece  
One in the chamber, the safety is off release  
Straight at your dome homes, I wanna see cabbage  
Biggie Smalls the savage, doin your brain cells much damage  
Teflon is the material for the imperial  
mic ripper girl stripper the Henny sipper  
I drop lyrics off and on like a lightswitch  
Quick to grab the right bitch and make her drive  
the Q-45, glocks and tecs are expected when I wreck shit  
Respect is collected, so check it  
I got techniques drippin out my buttcheeks  
Sleep on my stomach so I don't fuck up my sheets, huh  
My shit is deep, deeper than my grave G  
I'm ready to die and nobody can save me  
Fuck the world, fuck my moms and my girl  
My life is played out like a jheri curl, I'm ready to die  
  
As I sit back and look when I used to be a crook  
Doin whatever it took from snatchin chains to pocketbooks  
A big BAD motherfucker on the wrong road  
I got some drugs tried to get the avenue sold  
I want it all from the Rolexes  
to the Lexus gettin paid, is all I expected  
My mother didn't give me what I want, what the fuck?  
Now I got a glock, makin motherfuckers duck  
Shit is real, and hungry's how I feel  
I rob and steal because that money got that whip appeal  
Kickin niggaz down the steps just for rep  
Any repercussion lead to niggaz gettin wet  
The infrared's at your head real steady  
You better grab your guns cause I'm ready, ready  
  
I'm ready to die!  
(Nah we ain't gon' kill your ass yet)  
(We gonna make you suffer)  
  
In a sec I throw the tec to your fuckin neck  
Everybody hit the deck, Biggie bout to get some wreck  
Quick to leave you in a coffin, for slick talkin  
You better act like CeCe, and keep on walkin  
When I hit ya, I split ya to the white meat  
You swung a left you swung a right you feel to the concrete  
Your face, my feet, they meet, we're stompin  
I'm rippin MC's from Tallahassee, to Compton  
Biggie Smalls on a higher plane  
Niggaz say I'm strange deranged because I put the 12 gauge to your brain  
Make your shit splatter  
Mix the blood like batter then my pocket gets fatter  
after the hit, leave you on the street with your neck split  
down your backbone to where your motherfuckin cheek drip  
The shit I kick, rip it through the vest  
Biggie Smalls passin any test, I'm ready to die!  
  
I'm ready  
(Time to go, we gonna put you out your misery motherfucker)  
Niggaz definitely know what time it is  
The Notorious one in full effect  
for ninety-three!  
Suicidal, I'm ready!  
  
(Now I lay me down to sleep)  
Yeah  
(Pray the Lord my soul to keep)  
(If I should die before I wake)  
(I pray the Lord my soul to take)  
(Cause I'm ready to die)  
  
(All y'all motherfuckers come with me if you want to)  
  
(Biggie Smalls the biggest man)  
(Rockin on and on in ninety-three, Easy Mo Bee)  
(Third Eye, and the rest of the Bad Boy fam)  
(I don't wanna see no cryin at my funeral)

"
Notorious B.I.G.,Ten Crack Commandments,/n/notorious+big/ten+crack+commandments_20101868.html,"1, 2, 3, 4, 5, 6, 7, 8, 9  
  
It's the ten crack commandments, what?  
Nigga can't tell me nothing about this coke  
Can't tell me nothing about this crack, this weed, my hustlin' niggas  
Niggas on the corner I ain't forget you niggas, my triple beam niggas  
  
I've been in this game for years, it made me an animal  
It's rules to this shit, I wrote me a manual  
A step-by-step booklet for you to get  
Your game on track, not your wig pushed back  
Rule Number Uno, never let no one know  
How much dough you hold cause you know  
The cheddar breed jealousy 'specially  
If that man fucked up, get yo' ass stuck up  
Number 2, never let 'em know your next move  
Don't you know Bad Boys move in silence and violence?  
Take it from your highness  
I done squeezed mad clips at these cats for their bricks and chips  
Number 3, never trust no-bo-dy  
Your moms'll set that ass up, properly gassed up  
Hoodied and masked up, shit, for that fast buck  
She be laying in the bushes to light that ass up  
Number 4, I know you heard this before  
Never get high on your own supply  
Number 5, never sell no crack where you rest at  
I don't care if they want a ounce, tell 'em bounce!  
Number 6, that goddamn credit? Dead it  
You think a crackhead paying you back, shit forget it!  
7, this rule is so underrated  
Keep your family and business completely separated  
Money and blood don't mix like 2 dicks and no bitch  
Find yourself in serious shit  
Number 8, never keep no weight on you!  
Them cats that squeeze your guns can hold jums too  
Number 9 shoulda been Number 1 to me,  
If you ain't gettin' bagged stay the fuck from police  
If niggas think you snitchin' they ain't trying to listen  
They be sittin' in your kitchen, waiting to start hittin'  
Number 10, a strong word called consignment  
Strictly for live men, not for freshmen  
If you ain't got the clientele, say ""hell no!""  
'Cause they gon' want they money rain sleet hail snow  
Follow these rules you'll have mad bread to break up  
If not, 24 years on the wake up  
Slug hit your temple, watch your frame shake up  
Caretaker did your makeup, when you passed  
Your girl fucked my man Jake up, heard in three weeks  
She sniffed a whole half of cake up  
Heard she suck a good dick, and can hook a steak up  
Gotta go gotta go, more pies to bake up, word up

"
Notorious B.I.G.,The Greatest Rapper,/n/notorious+big/the+greatest+rapper_20480710.html,"I don't give a fuck if yor man is dead  
He fuckin' deserved it! One to da head!  
Niggaz on my block dyin' all time it's natural  
You gon be next and they stay comin' at you!  
What tha fuck? I'm too real for this shit!  
Snitches run like rats and hop up on dick!  
I'm too real for this shit! Like I said before  
And next thing you know cops at my fuckin' door  
So now I gotta live life by tha gun and fire one shot  
And watch yo ass drop!  
Yeah! And let that be a lesson for you bastards  
Takin' ovah tha rap game! The greatest rapper!  
Rest in peace biggie!

"
Notorious B.I.G.,Wake Up,/n/notorious+big/wake+up_20480707.html,"Wake the fuck up 8times  
  
Each day more frighting  
All of us want to die  
The pressures tightening  
I don't even want to try  
Should I take all this stupid bullshit  
What makes them think they  
Can get away with it  
I'm no happy I wish they'd just..  
  
Wake the fuck up wake the fuck up  
  
Wake the fuck up wake the fuck up  
  
I can't take no more  
What are we fighting for  
You are my brothers  
Each one I would die for  
Please just let it go  
all our heads are blown  
Just take the stage and  
Remember what were playing for  
  
No more fighting  
I swear in gonna leave  
Talking shit to spite me  
I wish they'd just  
  
Wake the fuck up wake the fuck up  
Wake the fuck up wake the fuck up  
  
I can't take no more  
What are we fighting for  
You are my brothers  
Each one I would die for  
Please just let it go  
all our heads are blown  
Just take the stage and  
Remember what were playing for  
  
I can't take no more  
What are we fighting for  
You are my brothers  
Each one I would die for  
Please just let it go  
All our heads are blown  
Just take the stage and  
Remember what were playing for  
  
I can't take no more  
What are we fighting for  
You are my brothers  
Each one I would die for  
Please just let it go  
All our heads are blown  
Just take the stage and  
Remember what were playing for  
  
Remember what were playing for  
Remember what were playing for  
Remember what were playing for  
Remember what were playing for

"
Notorious B.I.G.,Whatchu Want,/n/notorious+big/whatchu+want_20480705.html,"Throw your hands in the sky, nigga  
I'm stickin' ice picks on the tip of ya dick  
Give your testicles a swift kick, ain't that some shit?  
Am I hard hard core, harder than a Plymouth  
It ain't no myth, it's a nigga with the spliff  
And a chrome four fifth pressed on ya back  
So what you want, nigga? How you wanna act?  
I hope civilized 'cause I love to see niggaz die  
Brains all leakin' out on the street  
And the pastor preachin' ""He was a good man""  
Played the bad man when the burner was in his hand  
Now he's singin' sad songs with Elvis  
Three to the head, 'bout six cross the pelvis  
Ya fuck with the high guy ya die  
Yeah the same motherfucker yellin' ""Look up in the sky!""  
I'm on some old neck shit, Suplex shit, hardcore sex shit, and Tec shit  
  
[Chorus]  
What you want, nigga?  
(What you want, nigga? What you, what you want nigga?  
What you want, nigga? What you, what you want nigga?)  
What you want, nigga?  
(What you want, nigga? What you, what you want nigga?  
What you want, nigga? What you, what you want nigga?)  
What you want, nigga?  
(What you want, nigga? What you, what you want nigga?  
What you want, nigga? What you, what you want nigga?)  
What you want, nigga?  
(What you want, nigga? What you, what you want nigga?  
What you want, nigga? What you, what you want nigga?)  
  
A repetitive loop  
All I need to destroy a soloist or group  
Huh, I put it to ya boy  
Hope you got the scoop  
Biggie Smalls, the rap genius  
I keep the glock by the penis, the cleanest cut  
Fuck the sluts with the big humongous butts  
Huh, I use a rubber, but  
My style is gushy like the hooker's pussy  
And it don't take a lot of back talk to push me  
Into flamin' 'em like that little nigga Damien  
Pop 19 to my motherfuckin' cranium  
Game tight, gun totin' motherfucker  
Niggaz in the grave thought Biggie was a sucker  
I tricked 'em, I gave 'em work then I sticked 'em  
I stripped 'em, cause niggaz don't want the friction  
Told you before how I bring the dra-ma  
Slam Larry Johnson and his Grandma-ma  
  
[Chorus]  
  
Aye yo  
Time to bring 'em back  
Yeah  
  
It's the Commission, niggaz  
B-I-G lives on  
Brooklyn  
Uh, uh, uh, uh, Let's go!  
It's fuckin' deadly  
Lucky Lefty of the Commission, bow down  
By now you fuckers know this is our crown  
Two Uptown bullies, Brooklyn Biggie  
Bedstuy Hov like Bedstuy Gold  
Behold the fly-est (it's the Commission)  
Bentley drivers, Louis Vuitton buyers  
Jet fuel abusers, sippin' Patruise  
Once Upon A Time In America's muse  
You based on us, you fiction  
Ya eight's don't bust, you a constant contradiction  
Ladies please use contraception  
Conception's at a all time high with sexin'  
Use protection  
You fuckers shoulda never been born, shoulda never got signed  
How the fuck you got on?  
How the fuck you got Shawn?  
I'm too advanced, the Lance Armstrong of the dance  
Rubberband man before T.I. was  
King of New York like B.I. was  
B.K. all day, it's in my blood  
You wanna see my mask and gloves?  
What the fuck you want?  
  
[Chorus]  
  
Two of the world's greatest  
Brooklyn's Finest  
The Commission lives on  
B-I-G Forever  
The Biggie Duets  
Let's go

"
