artist,song,link,text
Paul McCartney,Get Yourself Another Fool,/p/paul+mccartney/get+yourself+another+fool_20993708.html,"At last I've awakened to see what you've done  
All I can do is pack up and run  
Now I know the rules, find yourself another fool  
  
You said that you loved me, I was yours to command  
Your kind of loving, my heart couldn't stand  
You played me for a fool, find yourself another fool  
  
And now, now that we're through  
You say, you wished you'd be true  
Oh, but deep down in my heart  
I know our love could never grow  
  
And now, now that we're through  
You say you wished you'd be true  
Oh, but deep down in my heart  
I know our love will never grow  
  
At last I've awakened to see what you've done  
All I can do is pack up and run  
Now I know the rules, find yourself another fool  
  
Now I know the rules, find yourself another fool

"
Paul McCartney,Good Day Sunshine,/p/paul+mccartney/good+day+sunshine_20203697.html,"Good day sunshine  
Good day sunshine  
Good day sunshine  
  
I need to laugh, and when the sun is out  
I've got something I an laugh about  
I feel good, in a special way  
I'm in love and it's a sunny day  
  
Good day sunshine  
Good day sunshine  
Good day sunshine  
  
We take a walk, the sun is shining down  
Burns my feet as they touch the ground  
  
Good day sunshine  
Good day sunshine  
Good day sunshine  
  
Then we lie beneath a shady tree  
I love her and she's loving me  
She feels good, she know she's looking fine  
I'm so proud to know that she is mine  
  
Good day sunshine  
Good day sunshine  
Good day sunshine  
Good day sunshine  
Good day sunshine  
Good day sunshine  
Good day sunshine  
Good day sunshine

"
Paul McCartney,Good Rocking Tonight,/p/paul+mccartney/good+rocking+tonight_20686947.html,"Well, I heard the news...  
There's good rockin' tonight.  
Well, I heard the news...  
Ev'rybody rocking tonight.  
  
Why don't you meet me... Behind the barn,  
Don't you be worried... I won't do you no harm  
  
I'll do you no harm  
I want you to bring  
Along my rockin' shoes,  
'Cause tonight I'm gonna rock away  
All my blues.  
I heard the news,  
There's good rockin' tonight.  
  
Well, gonna rock, gonna rock,  
Gonna rock, yeh gonna rock.  
Gonna rock all our blues away.  
  
Well, I heard the news  
There's good rockin' tonight.  
Well, I heard the news  
Ev'rybody rocking tonight.  
  
I say, well, why don't you meet me  
Behind the barn,  
Don't you be worried  
I'll do you no harm  
I want you to bring  
Along my rockin' shoes,  
'Cause tonight I'm gonna rock away  
All my blues.  
I heard the news,  
There's good rockin' tonight.  
  
Well, gonna rock, gonna rock,  
Gonna rock, yeh gonna rock.  
Gonna rock all our blues away.  
  
Yeh, we're gonna rock,  
Gonna rock, let's rock,  
Ah Rock,  
Gonna rock all our blues away.  
  
Well, I heard the news  
There's good rockin' tonight.  
Well, I heard the news  
Ev'rybody rocking tonight.  
  
I say, well, why don't you meet me  
Behind the barn,  
Don't you be worried  
I'll do you no harm  
I want you to bring  
Along my rockin' shoes,  
'Cause tonight I'm gonna rock away  
All my blues.  
I heard the news,  
There's good rockin' tonight.  
  
Well, gonna rock, gonna rock,  
Gonna rock, yeh gonna rock.  
Gonna rock all our blues away.  
  
Yeh, we're gonna rock,  
Gonna rock, let's rock,  
Ah Rock,  
Gonna rock all our blues away.

"
Paul McCartney,Got To Get You Into My Life,/p/paul+mccartney/got+to+get+you+into+my+life_20210148.html,"I was alone, I took a ride,  
I didn't know what I would find there  
Another road where maybe I could see another kind of mind there  
  
Ooh, then I suddenly see you,  
Ooh, did I tell you I need you  
Every single day of my life  
  
You didn't run, you didn't lie  
You knew I wanted just to hold you  
And had you gone you knew in time we'd meet again  
For I had told you  
  
Ooh, you were meant to be near me  
Ooh, and I want you hear me  
Say we'll be together every day  
  
Got to get you into my life  
What can I do, what can I be,  
When I'm with you I want to stay there  
If I'm true I'll never leave  
And if I do I know the way there  
  
Ooh, then I suddenly see you,  
Ooh, did I tell you I need you  
Every single day of my life  
  
Got to get you into my life  
Got to get you into my life  
  
I was alone, I took a ride,  
I didn't know what I would find there  
Another road where maybe I could see another kind of mind there  
  
Then suddenly I see you,  
Did I tell you I need you...

"
Paul McCartney,Gratia,/p/paul+mccartney/gratia_20684450.html,"We may find a trace  
Of a state of grace  
In the saddest face  
Something is there  
  
How the rivers flow  
We may never know  
But it goes to show  
Something is there  
  
This guiding light  
Will burn so bright  
So much wonder around us  
All the love in the air  
Let the good that surrounds us  
Help us to always care  
  
Then the seeds we sow  
Will survive and grow  
And we will all know  
Something is there  
  
This guiding light  
Will burn so bright  
So much wonder around us  
All the love in the air  
Let the good that surrounds us  
Help us to always care  
  
In this world where ever present dangers  
Circle round our family heart  
Like a throng of hostile strangers eager for a war to start  
There appears a friend's familiar face  
Oh sweet relief, the heart goes to a warmer place  
  
And this we prize  
And this we hold so dear  
This humble state of grace  
  
And this we prize  
For this we hold so dear  
This state of grace  
  
We may find a trace  
Of a state of grace  
In the saddest face  
Something is there  
  
How the rivers flow  
We may never know  
But it goes to show  
Something is there  
  
This guiding light  
Will burn so bright  
So much wonder around us  
All the love in the air  
Let the good that surrounds us  
Help us to always care  
  
Life aboard this fast revolver still remains a magic mystery  
Loud reports of anger fill the pages of our history  
Those of us with love can now embrace  
With sweet relief a life lived at a gentler pace  
  
And this we prize  
And this we hold so dear  
This humble state of grace  
  
And this we prize  
For this we hold so dear  
This humble state of grace  
  
In the night a daffodil  
Is battered by the father of all storms  
Daybreak sees it stand alone  
Amongst a field of lifeless forms  
Rays of light illuminate  
Where sweet relief presents a shining yellow face  
  
And this we prize  
And this we hold so dear  
This humble state of grace  
  
We may find a trace  
Of a state of grace  
In the saddest face  
Something is there  
  
How the rivers flow  
We may never know  
But it goes to show  
Something is there  
  
This guiding light  
Will burn so bright  
So much wonder around us  
All the love in the air  
Let the good that surrounds us  
Help us to always care  
  
Then the seeds we sow  
Will survive and grow  
And we will all know  
Something is there  
  
This guiding light  
Will burn so bright  
So much wonder around us  
All the love in the air  
Let the good that surrounds us  
Help us to always care  
  
And this we prize  
For this we hold so dear  
This humble state of grace

"
Paul McCartney,Gratitude,/p/paul+mccartney/gratitude_20720081.html,"Gratitude  
Gratitude  
Gratitude  
  
I'm so grateful for everything you've ever given me  
How can I explain what it means to be loved by you  
By you, loved by you, loved by you  
  
Show my gratitude, gratitude, show my gratitude  
I wanna show my gratitude, gratitude, yeah  
  
Well, I was lonely, I was living with a memory  
But my cold and lonely nights ended when you sheltered me  
Loved by you, I was loved by you, yeah, I was loved by you  
  
I wanna show my gratitude, gratitude, show my gratitude to you  
Gratitude, show my gratitude to you, oh yeah  
  
I should stop loving you  
Think what you put me through  
But I don't want to lock my heart away  
I will look forward to  
Days when I'd be loving you  
Until then, gonna wish and hope and prey  
Yeah yeah yeah yeah yeah!  
  
I wanna show my gratitude, gratitude  
I wanna show my gratitude, show my (Gratitude)  
Yeah my gratitude  
  
To be loved by you, be loved by you  
Loved by you, to be loved by you  
  
Gratitude  
Gratitude  
Gratitude

"
Paul McCartney,Great Day,/p/paul+mccartney/great+day_20105771.html,"When you're wide awake  
Say it for goodness sake  
It's gonna be a great day  
While you're standing there  
Get up and grab a chair  
It's gonna be a great day  
  
And it won't be long, oh no  
It won't be long, it won't be long no no  
It won't be long, it won't be long oh no  
It won't be long, it won't be long ooh yeah  
  
Ooh, ooh, yeah  
Gonna be a great day  
  
And it won't be long, oh no  
It won't be long, it won't be long no no  
It won't be long, it won't be long oh no  
It won't be long, it won't be long oh  
  
When you're wide awake  
Say it for goodness sake  
It's gonna be a great day  
While you're standing there  
Get up and grab a chair  
It's gonna be a great day

"
Paul McCartney,Growing Up Falling Down,/p/paul+mccartney/growing+up+falling+down_20721437.html,"We were growing, time was going so fast  
Without knowing, we were growing up fast  
  
We were lying down, in the shade  
I remember the love we made  
  
We were lying down, on the bed  
I remember the tears we shared  
  
We were growing, time was going so fast, (Growing up)  
Without knowing, (Falling down) we were growing up fast (Growing up, Falling
down)  
(Growing up, Falling down)  
  
We were laughing to, we were so  
I remember the fun we had  
We were crying loud, with the pain  
We will never be here again  
  
Growing up, falling down

"
Paul McCartney,Heaven On A Sunday,/p/paul+mccartney/heaven+on+a+sunday_20105772.html,"Peaceful, like heaven on a Sunday  
Wishful, not thinking what to do  
We've been calling it love  
But it's a dream we're going through  
  
And if I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
  
Restful, like Devon on a Monday  
Cooling my fingers in the bay  
We've been learning a song  
But it's a long and lonely blues  
  
If I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
  
It's peaceful, like heaven on a Sunday  
Wishful, not thinking what to do  
We've been calling it love  
But it's a dream we're going through  
  
And if I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
If I only had one love  
Yours would be the one I'd choose  
If I only had one love

"
Paul McCartney,Helen Wheels,/p/paul+mccartney/helen+wheels_20105594.html,"Said Farewell To My Last Hotel, It Was Never Much Kind Of Abode  
Glasgow Town Never Brought Me Down When I Was Heading Out On The Road  
Carlisle City Never Looked So Pretty And The Kendal Freeway's Fast  
Slowdown Driver, Want To Stay Alive, I Want To Make This Journey Last.  
Chorus  
Helen, Hell On Wheels, Ain't Nobody Else Gonna Know The Way She Feels  
Helen, Hell On Wheels, And They Never Gonna Take Her Away  
  
M6 South Down To Liverpool, Where They Play The West Coast Sound,  
Sailor Sam He Came From Birmingham But He Never Will Be Found  
Doing Fine When A London Sign Greets Me Like A Long Lost Friend,  
Mister Motor Won't You Check Her Out, She's Got To Take Me Back Again.  
  
Chorus

"
Paul McCartney,Helter Skelter,/p/paul+mccartney/helter+skelter_21033785.html,"When I get to the bottom I go back to the top of the slide  
Where I stop and I turn and I go for a ride  
Till I get to the bottom and I see you again.  
  
Do you, don't you want me to love you  
I'm coming down fast but I'm miles above you  
Tell me tell me tell me come on tell me the answer  
You may be a lover but you ain't no dancer.  
  
Helter skelter helter skelter  
Helter skelter.  
  
Will you, won't you want me to make you  
I'm coming down fast but don't let me break you  
Tell me tell me tell me the answer  
You may be a lover but you ain't no dancer.  
  
Look out helter skelter helter skelter  
Helter skelter  
  
Look out, cause here she comes.  
  
When I get to the bottom I go back to the top of the slide  
And I stop and I turn and I go for a ride  
And I get to the bottom and I see you again  
  
Well do you, don't you want me to make you  
I'm coming down fast but don't let me break you  
Tell me tell me tell me the answer  
You may be a lover but you ain't no dancer.  
  
Look out helter skelter helter skelter  
Helter skelter  
Look out helter skelter  
She's coming down fast  
Yes she is  
Yes she is.

"
Paul McCartney,"Here, There And Everywhere",/p/paul+mccartney/here+there+and+everywhere_20219337.html,"To lead a better life, I need my love to be here  
Here, making each day of the year  
Changing my life with the wave of her hand  
Nobody can, deny that there's something there  
  
There, running my hands through her hair  
Both of thinking how good it can be  
Someone is speaking, but she doesn't know he's there  
  
I want her everywhere, and if she's beside me I know I'd need never care  
But to love her is to need her  
  
Everywhere, knowing that love is to share  
Each one believing that love never dies  
Watching her eyes, and hoping I'm always there  
  
I want her everywhere, and if she's beside me I know I'd need never care  
But to love her is to need her  
  
Everywhere, knowing that love is to share  
Each one believing that love never dies  
Watching her eyes, and hoping I'm always there  
  
To be there and everywhere Here, there and everywhere

"
Paul McCartney,Hey Jude,/p/paul+mccartney/hey+jude_20105555.html,"Hey, Jude, don't make it bad,  
Take a sad song and make it better.  
Remember to let her into your heart,  
Then you can start to make it better.  
  
Hey, Jude, don't be afraid,  
You were made to go out and get her.  
The minute you let her under your skin,  
Then you begin to make it better.  
  
And anytime you feel the pain,  
Hey, Jude, refrain,  
Don't carry the world upon your shoulders.  
For well you know that it's a fool  
Who plays it cool  
By making his world a little colder.  
  
Da da da da da da da da da.  
Hey, Jude, don't let me down,  
You have found her, now go and get her.  
Remember to let her into your heart,  
Then you can start to make it better.  
  
So let it out and let it in, hey Jude, begin,  
You're waiting for someone to perform with.  
And don't you know that it's just you, hey Jude you'll do,  
The movement you need is on your shoulder.  
  
Da da da da da da da da da.  
Hey, Jude, don't make it bad,  
Take a sad song and make it better.  
Remember to let her under your skin,  
Then you begin to make it better  
Better, better, better, better wowwww  
Hey Jude  
Na na na na na na  
Na na Hey Jude...

"
Paul McCartney,"Hi, Hi, Hi",/p/paul+mccartney/hi+hi+hi_20105852.html,"Well, when I met you at the station  
You were standing with a bootleg in your hand.  
I took you back to my little place  
For a taste of a multicolored band.  
We're gonna get hi hi hi,  
The night is young.  
She'll be my funky little mama,  
Gonna rock it and we've only just begun.  
  
We're gonna get hi hi hi  
With the music on.  
Won't say bye-bye bye-bye bye-bye bye-bye  
'Til the night is gone.  
I'm gonna do it to you, gonna do it,  
Sweet banana, you'll never give up.  
We're gettin' hi hi hi in the midday sun.  
  
Well well, take off your face,  
Recover from the trip you've been on.  
I want to lie on the bed,  
Get you ready for my polygon.  
I'm gonna do it to you, gonna do it,  
Sweet banana, you've never been done.  
Yes, I go like a rabbit, gonna grab it,  
Gonna do it 'til the night is done.  
  
We're gonna get hi hi hi with the music on.  
Won't say bye-bye bye-bye bye-bye bye-bye  
'Til the night is gone.  
I'm gonna do it to you, gonna do it,  
Sweet banana, you'll never give up.  
We're gonna get hi hi hi, we're gonna get hi hi hi,  
We're gonna get hi hi hi in the midday sun

"
Paul McCartney,Home,/p/paul+mccartney/home_20993698.html,"Evening brings the close of day,  
Skies of blue begin to grey,  
Crimson hues are fading in the west.  
Evening ever brings to me  
Dreams of days that used to be,  
Memories of those I love the best.  
  
When shadows fall  
And trees whisper, ""Day is ending"",  
My thoughts are ever wending home.  
When crickets call,  
My heart is forever yearning  
Once more to be returning home.  
  
When the hills conceal the setting sun,  
Stars begin a-peeping, one by one.  
Night covers all,  
And though fortune may forsake me,  
Sweet dreams will ever take me home.  
  
When the hills conceal the setting sun,  
Stars begin a-peeping, one by one.  
Night covers all,  
And though fortune may forsake me,  
Sweet dreams will ever take me home.

"
Paul McCartney,Hosanna,/p/paul+mccartney/hosanna_21068480.html,"Come now lady don't you do me wrong.  
I fell for you and now it wont be long.  
Before I hold you in my arms.  
Before I take you to my heart again.  
  
Time is flying by us every day.  
I want to show my love in every way.  
I wanna hold you in my arms.  
I wanna take you to my heart again.  
  
If you believe it you can stay all night.  
Hide in the darkness til its getting light.  
Do everything until we've got it done.  
Then sing hosanna to the morning sun.  
Hosanna, hosanna.  
Sing hosanna to the morning sun.  
  
Come down lady don't put up a fight.  
If you are true you know the time is right.  
For me to hold you in my arms.  
For me to take you to my heart.  
  
If you believe it we can stay all night.  
Hide in the darkness til its getting light.  
Do everything until we've got it done.  
Then sing hosanna to the morning sun.  
Hosanna, hosanna.  
  
Sing hosanna to the morning sun.  
Hosanna, hosanna

"
Paul McCartney,How Kind Of You,/p/paul+mccartney/how+kind+of+you_20684453.html,"How kind of you to think of me  
When I was out of sorts  
It really meant a lot to be  
In someone else's thoughts  
Someone else's mind  
Someone else as kind, as you  
  
The thoughtfulness you showed has made  
A difference in my life  
I won't forget how unafraid  
You were that long dark night  
  
I thought that all was lost  
I thought I'd never find  
A someone quite as kind, as you  
  
I thought my faith had gone  
I thought there couldn't be  
A someone who was there, for me  
  
How kind of you to stick by me  
During the final bout  
And listened to the referee  
As I was counted out  
  
I thought my time was up  
I thought I'd never find  
A someone quite as kind, as you  
  
I thought my faith had gone  
I thought there couldn't be  
A someone who was there for me  
  
How kind of you to think of me  
How kind of you...

"
Paul McCartney,How Many People,/p/paul+mccartney/how+many+people_20105636.html,"How many people stand in a line?  
How many people never get a chance to shine?  
If you can tell me I'll gladly listen  
How many people have died?  
  
One too many right now for me  
I want to be happy, I want to be free,  
One too many tight now for me  
I want to see ordinary people living peacefully.  
  
How many people, go for a ride  
How many people, never make it through to the other side?  
If you can tell me, I'll gladly listen,  
How many people have cried?  
  
One too many right now for me  
I want to be happy,  
I want to be free,  
One too many tight now for me  
I want to see ordinary people living peacefully.  
  
How many people, will I take? how many people  
For goodness sake?  
How many people?  
How many people?  
One too many

"
Paul McCartney,However Absurd,/p/paul+mccartney/however+absurd_20105713.html,"Ears twitch, like a dog,  
Breaking eggs in a dish.  
Do not mock me when I say  
This is not a lie.  
  
It's funny thing, half serious,  
With our hands on our ears.  
Living dreams with mouths ajar,  
Wide awake, we go to sleep.  
  
However absurd, however absurd  
It may seem.  
However absurd, however absurd  
It may seem.  
  
Something special between us,  
When we made love the game was over.  
I couldn't say the words,  
Words wouldn't get my feelings through,  
So I keep talking to you  
  
However absurd, however absurd  
It may seem.  
However absurd, however absurd  
It may seem.  
  
Custom made dinosaurs,  
Too late now, for a change.  
Everything is under the sun,  
But nothing is for keeps  
  
However absurd, however absurd  
It may seem.  
However absurd, however absurd  
It may seem.

"
Paul McCartney,I Am Your Singer,/p/paul+mccartney/i+am+your+singer_20105827.html,"You are my love, you are my song, liger on,  
You are my song, I am your singer.  
You are my one, you are my own melody,  
You are my song, I am your singer.  
  
Someday when were singing  
We will fly away, going winging.  
  
Sing, singing my love song to you.  
  
My song is sung,  
When day is done harmonies willinger on,  
I am your singer,  
I am your singer,  
Singing my love song to you.

"
Paul McCartney,I Got Stung,/p/paul+mccartney/i+got+stung_20105773.html,"Holy smokes land sakes alive I never thought this would happen to me  
  
ah-ha, yeah, ah-ha yeah  
I got stung by a sweet honey bee  
What a feelin came over me  
Well it started in my eyes, crept up to my head  
Flew into my arms, til I was stung dead  
I'm done, ah-ha, I got stung  
  
hum ah-ha, yeah ah-ha, yeah  
She had all that I wanted and more  
I've never seen honey bees before  
Well she started through my ears, buzzing in my brain  
Got stung all over but I feel no pain  
I'm done, ah-ha, I got stung  
  
Well don't think I'm complainin'  
Because I'm might pleased that we met  
'Cause you gimme just one little peck On the back of my neck  
And I break out in a cold cold sweat  
  
If I live to a hundred and two  
I won't let nobody sting me but you  
I'll be buzzin' 'round your hive  
Ev'ry day at five And I'm never gonna leave once I arrive  
I'm done, ah-ha, I got stung  
I got stung yeah, I got stung yeah  
  
Well don't think I'm complainin'  
Cause I'm might pleased that we met  
'Cause you gimme just one little peck On the back of my neck  
And I break out in a cold cold sweat  
  
If I live to a hundred and two  
I won't let nobody sting me but you  
I'll be buzzin' 'round your hive  
Ev'ry day at five And I'm never gonna leave once I arrive  
I'm done, ah-ha, I got stung, yeah  
I'm done, ah-ha, I got stung, yeah  
Because I'm done, ah-ha, I got stung  
  
hey, ah-ha, yeah  
ah-ha, yeah  
ah-ha, yeah  
I got stung, yeah  
I got stung, yeah  
I got stung, yeah  
I got stung, yeah , yeah , yeah , yeah , yeah , yeah , yeah  
I got stung, yeah  
I got stung, stung, stung yeah, yeah ... yeah  
I got stung, stung, stung yeah, yeah ... yeah

"
Paul McCartney,I Lie Around,/p/paul+mccartney/i+lie+around_20105743.html,"I lie around  
All over the place  
  
It seems that I have no choice in the matter  
Roll along wheel of fortune  
As you roll along I stick around  
Furthermore in the country  
I will lay my burden down  
I lie around  
I lie around  
I lie around  
All over the place  
All over the place  
All over the place  
All over the place  
  
Too long have I been the heart of the matter  
All along I was only over tired and overtaken  
Furthermore in the country  
I will lay my burden down  
I lie around  
I lie around  
I lie around  
All over the place  
  
So long, bye bye, it was fun while it mattered  
Roll along wheel of fortune  
As you roll along I stick around  
Furthermore in the country  
I will lay my burden down  
  
Yes, I lie around  
All over the place  
All over the place  
All over the place  
I lie around, around.

"
Paul McCartney,I Lost My Little Girl,/p/paul+mccartney/i+lost+my+little+girl_20105801.html,"WELL, I WOKE UP LATE THIS MORNING,  
MY HEAD WAS IN A WHIRL,  
ONLY WHEN I REALISED I LOST MY LITTLE GIRL.  
AH-HAH-HAH-HAH-HAH.  
  
WELL, HER CLOTHES ARE NOT EXPENSIVE,  
HER HAIR DIDN'T ALWAYS CURL.  
I DON'T KNOW WHY I LOVE HER  
BUT I LOVE MY LITTLE GIRL.  
AH-HAH-HAH-HAH-HAH.  
  
WELL, GATHER 'ROUND PEOPLE,  
LET ME TELL YOU THE STORY  
OF THE VERY FIRST SONG I WROTE.  
WELL, GATHER 'ROUND PEOPLE,  
LET ME TELL YOU THE STORY  
OF THE VERY FIRST SONG I WROTE.  
  
I WOKE UP LATE THIS MORNING,  
MY HEAD WAS IN A WHIRL,  
ONLY WHEN I REALISED I LOST MY LITTLE GIRL.  
AH-HAH-HAH-HAH-HAH.  
  
THAT'S IT!

"
Paul McCartney,I Owe It All To You,/p/paul+mccartney/i+owe+it+all+to+you_20105689.html,"Last night you helped me through,  
Took me to the lovers zone.  
I saw there, images  
Projected on a wall of stone.  
I stood inside Egyptian temples,  
I looked into eternal gardens,  
Lay on the shores of distant islands,  
Listening to the sea birds song of joy.  
  
Oh, I owe it all to you,  
You make me happy,  
Oh, I owe it all to you.  
  
Late last night, we were right  
Into some exotic scene.  
Everywhere, images  
Appearing on a giant screen.  
I stood inside a glass cathedral,  
I looked into the golden canyon,  
Lay by the lakes of holy water  
Glistening like a diamond in the light.  
  
Oh, I owe it all to you,  
You make me happy,  
Oh, I owe it all to you.

"
Paul McCartney,I Saw Her Standing There,/p/paul+mccartney/i+saw+her+standing+there_20105556.html,"1-2-3-4!  
  
Well, she was just 17,  
You know what I mean,  
And the way she looked was way beyond compare.  
So, how could I dance with another (ooh)  
And I saw her standin' there.  
  
Well she looked at me, and a I, I could see  
That before too long I'd fall in love with her.  
She wouldn't dance with another (whoo)  
And I saw her standin' there.  
  
Well, my heart went ""boom,""  
When I crossed that room,  
And I held her hand in myeee-eee  
  
Whoa, we danced through the night,  
And we held each other tight,  
And before too long I fell in love with her.  
Now I'll never dance with another (whoo)  
And I saw her standing there (ahhh--ha-ha-ha)  
  
(Bridge)  
  
Well, my heart went ""boom,""  
When I crossed that room,  
And I held her hand in myeee-eee  
  
Oh, we danced through the night,  
And we held each other tight,  
And before too long I fell in love with her.  
Now I'll never dance with another (ooo)  
Since I saw her standing there  
Oh, since I saw her standing there  
Yeah, well since I saw her standing there

"
Paul McCartney,I Wanna Be Your Man,/p/paul+mccartney/i+wanna+be+your+man_20345448.html,"I want to be your lover baby  
I want to be your man  
I want to be your lover baby  
I want to be your man  
Love you like no other baby  
Like no other can  
Love you like no other baby  
Like no other can  
  
I want to be your man, I want to be your man  
I want to be your man, I want to be your man  
  
Tell me that you love me baby  
Let me understand  
Tell me that you love me baby  
I want to be your man  
I want to be your lover baby  
I want to be your man  
I want to be your lover baby  
I want to be your man  
  
I want to be your man, I want to be your man  
I want to be your man, I want to be your man  
  
I want to be your lover baby  
I want to be your man  
I want to be your lover baby  
I want to be your man  
Love you like no other baby  
Like no other can  
Love you like no other baby  
Like no other can  
  
I want to be your man, I want to be your man  
I want to be your man, I want to be your man  
I want to be your man, I want to be your man

"
Paul McCartney,I Will,/p/paul+mccartney/i+will_20873078.html,"Who knows how long I've loved you?  
You know I love you still  
Will I wait a lonely lifetime?  
If you want me to, I will  
  
For if I ever saw you  
I didn't catch your name  
But it never really mattered  
I will always feel the same  
  
Love you forever and forever  
Love you with all my heart  
Love you whenever we're together  
Love you when we're apart  
  
And when at last I find you,  
Your song will fill the air  
Sing it loud so I can hear you  
Make it easy to be near you  
For the things you do  
Endear you to me  
Oh, you know I will.  
  
I will

"
Paul McCartney,If You Wanna,/p/paul+mccartney/if+you+wanna_20105774.html,"If you want to  
If you want to  
If you want to love me again  
I'll take you for a ride in my Cadillac  
He'll be in the front, we'll be in the back  
  
When you're ready  
Let me know  
I'll be waiting  
To make arrangements for the trip  
To make arrangements for the trip  
To make arrangements for the trip  
  
And if you want to  
If you want to  
If you want to do it again  
I'll take you to the coast for a holiday  
You can be my guest  
You can let me pay - yeah  
  
When you're ready  
Let me know  
I'll be waiting  
To make arrangements for the trip  
To make arrangements for the trip  
To make arrangements for the trip  
Whenever you're ready  
  
When you want to love me  
This is what you need  
To be thinking of me  
When you plant the seed of love  
  
When you're ready  
Let me know  
I'll be waiting  
To make arrangements for the trip  
To make arrangements for the trip  
To make arrangements for the trip  
  
When you want to love me  
That is what you need  
To be thinking of me  
When you plant the seed  
The seed of love  
  
If you want to  
If you want to  
If you want to do it again  
I'll take you for a ride in my Cadillac  
He'll be in the front, we'll be in the back  
  
When you're ready  
Let me know  
I'll be waiting  
To make arrangements for the trip  
To make arrangements for the trip  
To make arrangements for the trip

"
Paul McCartney,I'm Carrying,/p/paul+mccartney/im+carrying_20105663.html,"By dawn's first light I'll come back to your room again  
With my carnation hidden by the packages  
I'm carrying, something  
I'm carrying something for you  
  
Ah, long time no see baby sure has been a while  
And if my reappearance lacks a sense of style  
I'm carrying, something  
I'm carrying something for you  
  
I'm carrying.  
I'm carrying, can't help it.  
  
I'm carrying.  
I'm carrying something for you.

"
Paul McCartney,I'm Down,/p/paul+mccartney/im+down_21033784.html,"You tell lies thinking I can't see  
You don't cry 'cause you're laughing at me  
I'm down (I'm really down)  
I'm down (down on the ground)  
I'm down (I'm really down)  
How can you laugh when you know I'm down  
(How can you laugh) when you know I'm down  
  
Man buys ring woman throws it away  
Same old thing happen everyday  
I'm down (I'm really down)  
I'm down (down on the ground)  
I'm down (I'm really down)  
How can you laugh when you know I'm down  
(How can you laugh) when you know I'm down  
  
We're all alone and there's nobody else  
You still moan, ""Keep your hands to yourself!""  
I'm down (I'm really down)  
I'm down (down on the ground)  
I'm down (I'm really down)  
How can you laugh when you know I'm down  
(How can you laugh) when you know I'm down  
  
Don't you know that I'm down (I'm really down)  
Don't you know that I'm down (I'm really down)  
Down on the ground (I'm really down)  
Don't you know that I'm down (I'm really down)  
Down, down, down

"
Paul McCartney,I'm Gonna Be A Wheel Someday,/p/paul+mccartney/im+gonna+be+a+wheel+someday_20813920.html,"Well, I'm gonna be a wheel someday  
I'm gonna be somebody  
I'm gonna be a real gone cat  
Then I won't want you  
  
Everything gonna go my way  
I won't need nobody  
I'm gonna be a real gone cat  
Then I won't want you  
  
You cry and you sigh  
Girl, you wonder why  
I don't look at you when I walk on by  
  
I'm gonna be a wheel someday  
I'm gonna be somebody  
I'm gonna be a real gone cat  
Then I won't want you  
  
Well, na, na, na, na, na  
Said, I, I, I, I, I  
Oh, you wonder why  
I don't look at you when I go walkin'  
  
I'm gonna be a wheel someday  
I'm gonna be somebody  
I'm gonna be a real gone cat  
Then I won't want you  
  
Yeah, ah, come back  
Get back, ah yeah  
Oh, yeah, uh, uh  
Said, yeah  
  
Yeah, I'm gonna be a wheel someday  
I'm gonna be somebody  
I'm gonna be a real gone cat  
Then I won't want you  
  
Everything gonna go my way  
I won't need nobody  
I'm gonna be a real gone cat  
Then I won't want you  
  
You cry and you sigh  
You wonder why  
I don't look at you when I walk on by  
  
I'm gonna be a wheel someday  
I'm gonna be somebody  
I'm gonna be a real gone cat  
Then I won't want you, oh  
  
Yeah, you cry and you sigh  
Girl, you wonder why  
I don't look at you when I walk on by  
  
Yeah, I'm gonna be a wheel someday  
I'm gonna be somebody  
I'm gonna be a real gone cat  
Then I won't want you  
  
Mm, yeah, mm, yeah  
I'm gonna be a wheel someday  
Mm, babe, mm, yeah  
Oh, oh  
  
I'm gonna be a wheel  
I'm gonna be somebody  
I'm gonna be a real gone cat  
Then I won't want you  
  
Oh, I'm gonna be a wheel someday  
I'm gonna be somebody  
I'm gonna be a real gone cat  
Then I won't want you  
  
Then I won't want you  
Then I won't want you  
Then I won't want you  
I'm gonna be a wheel someday, you know  
  
And I won't want you  
Babe, I won't want you  
Oh, no, no, no, no, no, no, no, no, no, no

"
