artist,song,link,text
Pink Floyd,Swan Lee,/p/pink+floyd/swan+lee_10206378.html,"Swan lee got up at the running foot pow-wow,  
Heading from the fire to his waiting canoe.  
Chattering squaw untied the wigwam door,  
The chief blew smoke rings two by two!  
  
The land in silence stands...  
  
Swan lee, his boat by the bank in the darkness,  
Loosened the rope in the creek is entwined.  
A feather from the wing of a wild young eagle,  
Pointed to the land where his fortune he'd find  
  
The land in silence stands  
  
Swan lee paddled on from the land of his fathers,  
His eyes scanned the undergrowth on either side.  
From the shore hung a hot, heavy, creature infested  
Tropic, swan lee had a bow by his side  
  
The land in silence stands  
  
Swan lee kept time, half on land, half on water,  
Grizzly bear and raccoon his fare.  
He followed his ears to the great water fall,  
Swan lee knew deep down that his squaw was there!  
  
The land in silence stands....  
  
Suddenly the rush of the mighty great thunder,  
Confronted swan lee as his song he sang,  
In the dawn, with his squaw, he was battling homewards  
It was all written down by long silas lang.  
  
The land in silence stands...  
The land in silence stands...  
The land in silence stands.

"
Pink Floyd,Take Up Thy Stethoscope And Walk,/p/pink+floyd/take+up+thy+stethoscope+walk_20108768.html,"Doctor Doctor I'm in bed  
Doctor Doctor aching head  
Doctor Doctor gold is lead  
Doctor Doctor choke on bread  
Doctor Doctor underfed  
Doctor Doctor gold is lead  
Doctor Doctor Jesus bled  
Doctor Doctor pain is red  
Doctor Doctor dark doom  
Gruel ghoul greasy spoon  
Used spoon June gloom  
  
Music seems to help the pain  
Seems to motivate the brain  
Doctor kindly tell your wife  
That I'm alive  
Flowers thrive  
Realise  
Realise  
Realise

"
Pink Floyd,The Dogs Of War,/p/pink+floyd/the+dogs+of+war_20108628.html,"Dogs of war and men of hate  
With no cause, we don't discriminate  
Discovery is to be disowned  
Our currency is flesh and bone  
Hell opened up and put on sale  
Gather 'round and haggle  
For hard cash, we will lie and deceive  
Even our masters don't know the web we weave  
  
One world, it's a battleground  
One world, and we will smash it down  
One world, one world  
  
Invisible transfers, long distance calls,  
Hollow laughter in marble halls  
Steps have been taken, a silent uproar  
Has unleashed the dogs of war  
You can't stop what has begun  
Signed, sealed, they deliver oblivion  
We all have a dark side, to say the least  
And dealing in death is the nature of the beast  
  
One world, it's a battleground  
One world, and we will smash it down  
One world, one world  
  
The dogs of war don't negotiate  
The dogs of war won't capitulate,  
They will take and you will give,  
And you must die so that they may live  
You can knock at any door,  
But wherever you go, you know they've been there before  
Well winners can lose and things can get strained  
But whatever you change, you know the dogs remain.  
  
One world, it's a battleground  
One world, and we will smash it down  
One world, one world

"
Pink Floyd,The Final Cut,/p/pink+floyd/the+final+cut_20108750.html,"Through the fish-eyed lens of tear stained eyes  
I can barely define the shape of this moment in time  
And far from flying high in clear blue skies  
I'm spiraling down to the hole in the ground where I hide.  
  
If you negotiate the minefield in the drive  
And beat the dogs and cheat the cold electronic eyes  
And if you make it past the shotgun in the hall,  
Dial the combination, open the priest hole  
And if I'm in I'll tell you what's behind the wall.  
  
There's a kid who had a big hallucination  
Making love to girls in magazines.  
He wonders if you're sleeping with your new found faith.  
Could anybody love him  
Or is it just a crazy dream?  
  
And if I show you my dark side  
Will you still hold me tonight?  
And if I open my heart to you  
And show you my weak side  
What would you do?  
Would you sell your story to Rolling Stone?  
Would you take the children away  
And leave me alone?  
And smile in reassurance  
As you whisper down the phone?  
Would you send me packing?  
Or would you take me home?  
  
Thought I oughta bare my naked feelings,  
Thought I oughta tear the curtain down.  
I held the blade in trembling hands  
Prepared to make it but just then the phone rang  
I never had the nerve to make the final cut.  
  
""Hello? Listen, I think I've got it. Okay, listen its a HaHa!""

"
Pink Floyd,The Fletcher Memorial Home,/p/pink+floyd/the+fletcher+memorial+home_20108751.html,"Take all your overgrown infants away somewhere  
And build them a home, a little place of their own.  
The Fletcher Memorial  
Home for Incurable Tyrants and Kings.  
  
And they can appear to themselves every day  
On closed circuit T.V.  
To make sure they're still real.  
It's the only connection they feel.  
""Ladies and gentlemen, please welcome, Reagan and Haig,  
Mr. Begin and friend, Mrs. Thatcher, and Paisly,  
""Hello Maggie!""  
Mr. Brezhnev and party.  
""Who's the bald chap?""  
The ghost of McCarthy,  
The memories of Nixon.  
""Good-bye!""  
And now, adding color, a group of anonymous latin-  
American Meat packing glitterati.  
  
Did they expect us to treat them with any respect?  
They can polish their medals and sharpen their  
Smiles, and amuse themselves playing games for awhile.  
Boom boom, bang bang, lie down you're dead.  
  
Safe in the permanent gaze of a cold glass eye  
With their favorite toys  
They'll be good girls and boys  
In the Fletcher Memorial Home for colonial  
Wasters of life and limb.  
  
Is everyone in?  
Are you having a nice time?  
Now the final solution can be applied.

"
Pink Floyd,The Gnome,/p/pink+floyd/the+gnome_20108769.html,"I want to tell you a story  
About a little man  
If I can.  
A gnome named Grimble Crumble.  
And little gnomes stay in their homes.  
Eating, sleeping, drinking their wine.  
  
He wore a scarlet tunic,  
A blue green hood,  
It looked quite good.  
He had a big adventure  
Amidst the grass  
Fresh air at last.  
Wining, dining, biding his time.  
And then one day, hooray!  
Another way for gnomes to say  
Oooooooooomray.  
  
Look at the sky, look at the river  
Isn't it good?  
Look at the sky, look at the river  
Isn't it good?  
Winding, finding places to go.  
And then one day, hooray!  
Another way for gnomes to say  
Oooooooooomray.  
Ooooooooooooooomray.

"
Pink Floyd,The Gold It's In The....,/p/pink+floyd/the+gold+its+in+the_20108674.html,"Come on, my friends,  
Let's make for the hills.  
They say there's gold but I'm looking for thrills.  
You can get your hands on whatever we find,  
Because I'm only coming along for the ride.  
  
Well, you go your way,  
I'll go mine.  
I don't care if we get there on time.  
Everybody's searching for something, they say.  
I'll get my kicks on the way.  
Over the mountains, across the seas  
Who knows what will be waiting for me?  
I could sail forever to strange sounding names.  
Faces of people and places don't change.  
  
All I have to do is just close my eyes  
To see the seagulls wheeling on those far distant skies.  
All I want to tell you, all I want to say  
Is count me in on the journey.  
Don't expect me to stay.

"
Pink Floyd,The Gunners Dream,/p/pink+floyd/the+gunners+dream_20108753.html,"Floating down through the clouds  
Memories come rushing up to meet me now.  
In the space between the heavens  
and in the corner of some foreign field  
I had a dream.  
I had a dream.  
Good-bye Max.  
Good-bye Ma.  
After the serng slowly to the car  
And the silver in her hair shines in the cold November air  
You hear the tolling bell  
And touch the silk in your lapel  
And as the tear drops rise to meet the comfort of the band  
You take her frail hand  
And hold on to the dream.  
A place to stay  
""Oi! A real one""  
Enough to eat  
Somewhere old heroes shuffle safely down the street  
Where you can speak out loud  
About your doubts and fears  
And what's more no-one ever disappears  
You never hear their standard issue kicking in your door.  
You can relax on both sides of the tracks  
And maniacs don't blow holes in bandsmen by remote control  
And everyone has recourse to the law  
And no-one kills the children anymore.  
And no one kills the children anymore.  
  
Night after night  
Going round and round my brain  
His dream is driving me insane.  
In the corner of some foreign field  
The gunner sleeps tonight.  
What's done is done.  
We cannot just write off his final scene.  
Take heed of his dream.  
Take heed.

"
Pink Floyd,The Hero's Return,/p/pink+floyd/the+heros+return_20108754.html,"Jesus, Jesus, what's it all about?  
Trying to clout these little ingrates into shape.  
When I was their age all the lights went out.  
There was no time to whine or mope about.  
And even now part of me flies over  
Dresden at angels one five.  
Though they'll never fathom it begind my  
Sarcasm desperate memories lie.  
  
Sweetheart sweetheart are you fast asleep? Good.  
Cause that's the only time that I can really speak to you.  
And there is something that I've locked away  
A memory that is too painful  
To withstand the light of day.  
  
When we came back from the war the banners and  
Flags hung on everyone's door.  
We danced and we sang in the street and  
The church bells rang.  
But burning in my heart  
My memory smolders on  
Of the gunners dying words on the intercom.

"
Pink Floyd,The Narrow Way,/p/pink+floyd/the+narrow+way_20108812.html,"Following the path as it leads towards the Darkness in the North  
Weary strangers' faces show their sympathy  
They've seen that hope before  
And if you want to stay for a little bit  
Rest your aching limbs for a little bit  
Before you the night is beckoning  
And you know you can't delay  
You hear the night birds calling you  
But you can't catch the words they say  
Close your aching eyes beyond your name  
Mist is swelling, creatures crawling,  
Hear the roar get louder in your ears  
You know the folly was your own  
But the force behind can't conquer all your fears  
And if you want to stay for a little bit  
Rest your aching limbs for a little bit  
Before you the night is beckoning  
And you know you can't delay  
You hear the night birds calling you  
But you can't catch the words they say  
Close your aging eyes beyond your name  
Throw your thoughts back many years  
To the time when there was life in every morning  
Perhaps a day will come  
When the nights will be as clear as on that morning  
And if you want to stay for a little bit  
Rest your aching limbs for a little bit  
Before you the night is beckoning  
And you know you can't delay  
You hear the night birds calling you  
But you can't catch the words they say  
Close your ancient eyes beyond your name

"
Pink Floyd,The Post War Dream,/p/pink+floyd/the+post+war+dream_20108755.html,"Tell me true tell me why was Jesus crucified  
Is it for this that daddy died?  
Was it for you? was it me?  
Did I watch too much t.v.?  
Is that a hint of accusation in your eyes?  
If it wasn't for the nips  
Being so good at building ships  
The yards would still be open on the clyde  
And it can't be much fun for them  
Beneath the rising sun  
With all their kids committing suicide  
What have we done maggie what have we done  
What have we done to England  
Should we shout should we scream  
""What happened to the post war dream?""  
Oh Maggie Maggie what have we done?

"
Pink Floyd,The Scarecrow,/p/pink+floyd/the+scarecrow_20108734.html,"The black and green scarecrow as everyone knows  
Stood with a bird on his hat and straw everywhere.  
He didn't care.  
He stood in a field where barley grows.  
  
His head did no thinking  
His arms didn't move except when the wind cut up  
Rough and mice ran around on the ground  
He stood in a field where barley grows.  
  
The black and green scarecrow is sadder than me  
But now he's resigned to his fate  
'Cause life's not unkind, he doesn't mind.  
He stood in a field where barley grows.

"
Pink Floyd,Two Suns In The Sunset,/p/pink+floyd/two+suns+in+the+sunset_20108756.html,"In my rear view mirror the sun is going down  
Sinking behind bridges in the road  
And I think of all the good things  
That we have left undone  
And I suffer premonitions  
Confirm suspicions  
Of the holocaust to come.  
  
The wire that holds the cork  
That keeps the anger in  
Gives way  
And suddenly it's day again.  
The sun is in the east  
Even though the day is done.  
Two suns in the sunset  
Hmm  
Could be the human race is run.  
  
Like the moment when the brakes lock  
And you slide towards the big truck  
""Oh no!""  
""Daddy, Daddy!""  
You stretch the frozen moments with your fear.  
And you'll never hear their voices  
And you'll never see their faces  
You have no recourse to the law anymore.  
  
And as the windshield melts  
My tears evaporate  
Leaving only charcoal to defend.  
Finally I understand the feelings of the few.  
Ashes and diamonds  
Foe and friend  
We were all equal in the end.  
  
""And now the weather. Tomorrow will be cloudy with scattered showers  
Spreading from the east with an expected high of 4000 degrees  
Celsius""

"
Pink Floyd,Us And Them,/p/pink+floyd/us+them_20108709.html,"Us and them  
And after all we're only ordinary men.  
Me and you  
God only knows it's not what we would choose to do.  
  
'Forward' he cried from the rear  
And the front rank died.  
The general is sat and the lines on the map  
Move from side to side.  
  
Black and blue  
And who knows which is which and who is who.  
Up and down  
And in the end it's only round and round. And round.  
  
'Haven't you heard it's a battle of words'  
The poster bearer cried.  
'Listen son' said the man with the gun,  
'There's room for you inside.'  
  
""Well I mean, they're gonna kill ya, so like, if you give 'em a quick
sh...short, sharp shock, they don't do it again. Dig it? I mean he got off
light, 'cause I coulda given 'im a thrashin' but I only hit him once. It's
only the difference between right and wrong innit? I mean good manners don't
cost nothing do they, eh?""  
  
Down and out  
It can't be helped but there's a lot of it about.  
With, without.  
And who'll deny it's what the fighting's all about?  
  
Out of the way, it's a busy day  
I've got things on my mind.  
For want of the price of tea and a slice  
The old man died.

"
Pink Floyd,Wearing The Inside Out,/p/pink+floyd/wearing+the+inside+out_20108642.html,"From morning to night I stayed out of sight  
Didn't recognize what I'd become  
No more than alive I'd barely survive  
In a word, overrun  
  
Won't hear a sound  
From my mouth  
I've spent too long  
On the inside out  
My skin is cold  
To the human touch  
This bleeding heart's  
Not beating much  
  
I murmured a vow of silence and now  
I don't even hear when I think aloud  
Extinguished by light I turn on the night  
Wear its darkness with an empty smile  
  
I'm creeping back to life  
My nervous system all away  
I'm wearing the inside out  
  
Look at him now  
He's paler somehow  
But he's coming round  
He's starting to choke  
It's been so long since he spoke  
Well he can have the words right from my mouth  
  
And with these words I can see  
Clear through the clouds that covered me  
Just give it time then speak my name  
Now we can hear ourselves again  
  
I'm holding out  
For the day  
When all the clouds  
Have blown away  
I'm with you now  
Can speak your name  
Now we can hear  
Ourselves again  
  
He's curled into the corner  
But still the screen is flickering  
With an endless stream of garbage to  
Curse the place  
In a sea of random images  
The self-destructing animal  
Waiting for the waves to break  
  
He's standing on the threshold  
Caught in fiery anger  
And hurled into the furnace he'll  
Curse the place  
He's torn in all directions  
And the screen is still flickering  
Waiting for the flames to break

"
Pink Floyd,Welcome To The Machine,/p/pink+floyd/welcome+to+the+machine_20108849.html,"Welcome my son, welcome to the machine.  
Where have you been?  
It's alright we know where you've been.  
You've been in the pipeline, filling in time,  
Provided with toys and 'Scouting for Boys'.  
You brought a guitar to punish your ma,  
And you didn't like school, and you  
Know you're nobody's fool,  
So welcome to the machine.  
  
Welcome my son, welcome to the machine.  
What did you dream?  
It's alright we told you what to dream.  
You dreamed of a big star,  
He played a mean guitar,  
He always ate in the Steak Bar.  
He loved to drive in his Jaguar.  
So welcome to the Machine.

"
Pink Floyd,What Shall We Do Now,/p/pink+floyd/what+shall+we+do+now_20108839.html,"Shall we buy a new guitar?  
Shall we drive a more powerful car?  
Shall we work straight through the night?  
Shall we get into fights?  
Leave the lights on?  
Drop bombs?  
Do tours of the east?  
contract diseases?  
Bury bones?  
Break up homes?  
Send flowers by phone?  
Take to drink?  
Go to shrinks?  
Give up meat?  
Rarely sleep?  
Keep people as pets?  
Train dogs?  
Race rats?  
Fill the attic with cash?  
Bury treasure?  
Store up leisure?  
But never relax at all  
With our backs to the wall.

"
Pink Floyd,When The Tigers Broke Free,/p/pink+floyd/when+the+tigers+broke+free_20108840.html,"It was just before dawn  
One miserable morning in black '44,  
When the forward commander  
Was told to sit tight  
When he asked that his men be withdrawn.  
And the generals gave thanks  
As the other ranks  
Held back the enemy tanks for a while,  
And the Anzio bridgehead was held for the price  
Of a few hundred ordinary lives.  
  
And kind old King George sent mother a note  
When he heard that father was gone.  
It was, I recall, in the form of a scroll,  
With gold leaf and all.  
And I found it one day  
In a drawer of old photographs, hidden away,  
And my eyes still grow damp  
To remember  
His majesty signed  
With his own rubber stamp.  
  
It was dark all around,  
There was frost in the ground  
When the tigers broke free.  
And no one survived from the Royal Fusiliers, Company Z.  
They were all left behind,  
Most of them dead,  
The rest of them dying.  
And that's how the high command  
Took my daddy from me.

"
Pink Floyd,Wined And Dined,/p/pink+floyd/wined+dined_20108841.html,"Wined and dined, oh it seemed just like a dream!  
Girl was so kind.  
Kind of love I'd never seen  
Only last summer, it's not so long ago...  
Just last summer, now musk winds blow...  
  
Wined and dined, oh it seemed just like a dream!  
Girl was so kind.  
Kind of love I'd never seen  
Only last summer, it's not so long ago...  
Just last summer, now musk winds blow...  
  
Chalk underfoot, life I should prove  
Dancing in heat, our love and you...  
  
Wined and dined, oh it seemed just like a dream!  
Girl was so kind.  
Kind of love I'd never seen  
Only last summer, it's not so long ago...  
Just last summer, now musk winds blow...

"
Pitbull,All 4 Sale,/p/pitbull/all+4+sale+feat+cubo+skope_20236577.html,"[Pitbull]  
Gotta freak in the morning  
A freak in the evening  
Just to please me  
Im the type to nut twice a day  
Fuck night and day  
Bring the next one right away  
One black one white  
To match night and day  
Real pimps color coordinate  
If she's got that triple X diesel pussy  
Wiked bad evil pussy then  
Put it on the block  
And make it the peoples pussy  
Teach her how to look out  
For them peoples pussy  
Me and peoples we repo pussy  
Stuff coke in it make it perico pussy  
If it's shaved yo que rico pussy  
We all know  
Pussy make the world go round  
She don't suck dick  
I bet some paper  
Will make her go down  
Bitch fuck your pimp  
Your my bitch now  
  
Got some girls in Miami  
Got some girls in New York  
Got some girls in LA  
And they all for sale  
Got some girls in St. Louis  
Got some girls in DC  
Got some girls in VA  
And they all for sale  
Got some girls in H Town  
Got some girls in Chi Town  
Got some girls in GA  
And they all for sale  
Got some girls in Detroit  
Got some girls in the NO  
Got some girls in Phila  
  
[Cubo]  
Its me Cubo  
Listen to the flow-a  
Come see me  
If you really need to know  
I got this woman suckin dick  
Shes a pro  
Im a P-I-M-P  
I just thought you should know  
I got them colors like now and laters  
Black Asian Cuban Rican Dominican flavors  
And i'll show you how to do this player  
Come see me on the first  
Have a 2 for 1  
You can have em black on black  
Or white on white  
I got this bad hood bitch  
I named her China White  
You can catch them livin hood  
Up to no good  
Miami bitches will set you up  
For your goods  
And they all for sale  
You like em heavy  
I got big bitches  
Yeah and they off the scale  
I run tracks like Carl Lewis  
Yall like motion pictures  
Yall just half as real  
  
Got some girls in Miami  
Got some girls in New York  
Got some girls in LA  
And they all for sale  
Got some girls in St. Louis  
Got some girls in DC  
Got some girls in VA  
And they all for sale  
Got some girls in H Town  
Got some girls in Chi Town  
Got some girls in GA  
And they all for sale  
Got some girls in Detroit  
Got some girls in the NO  
Got some girls in Phila  
  
[??]  
Yall see me I got some hos  
Like Hugh Hefner and Ice T  
And they all come in different flavors  
Like kool-aid and hi-c  
They all fiesty  
And strait up shiesty  
That's why I keep them all in check  
Just like my nice B  
Yall messin with a pro  
That's pimpin these hos  
You'll find them round the clock  
I got them in and out the door  
Get money get money  
That's how it goes  
Get money get money  
That's what I tell these hos  
Rain sleet hail snow  
Hot or cold I keep these bitches  
Out on they toes  
If you need a ho in 30 minutes  
Like dominoes  
Let me know  
I garauntee them  
Right to your front door  
So what you want  
A ho from mexico or guantanamo  
Or do you want a black or white  
Like a tuxedo  
And you know it's not a joke  
This pimp game is real  
I got a couple bad broads  
And they all for sale  
  
Got some girls in Miami  
Got some girls in New York  
Got some girls in LA  
And they all for sale  
Got some girls in St. Louis  
Got some girls in DC  
Got some girls in VA  
And they all for sale  
Got some girls in H Town  
Got some girls in Chi Town  
Got some girls in GA  
And they all for sale  
Got some girls in Detroit  
Got some girls in the NO  
Got some girls in Phila

"
Pitbull,All The Things,/p/pitbull/all+the+things_21072411.html,"International sensation, you know  
And Mister Worldwide, dale!  
  
I'm like a quarterback, I got options  
But I played the point in school  
Broke ankles, more than a few  
Broke hearts, yeah, that too  
20 Years later, same movie, same script,  
Same player, more chips, more women, more haters  
Different toilet, same shh  
Why get caught up in the motions?  
Why go through the same emotions?  
In a sick way she love to see me mad  
It gets her wetter than the ocean  
She's a good girl gone bad  
But bad girls don't like good guys  
Now tell me if you think I'm a good guy  
That's what I thought huh let's ride  
  
All the things you do, all the things you say  
Playing with my heart so I can run away  
All the things you did,  
All the things you said to me said to me, said  
Now I'm lonely in my bed  
  
All the things you do, all the things you say  
Playing with my heart so I can run away  
All the things you did  
All the things you said to me said to me, said  
Now I'm lonely in my bed  
  
Woo!  
  
They act hard but they got soft hearts  
And I know they're soft spots  
I meet them, I greet them, I train them  
And show them all about hard knocks  
Listen, next thing you know next thing you know)  
They holding the fort down like Fort Knox (Fort Knox)  
Then they fall in love and make everything seem what is not  
Damn, these are called rules of engagement  
Welcome to the world of entertainment  
They don't want a man like Reeman  
They want a man that's stuck in the remains  
I know it's ironic, but the good girls like bad guys  
Now tell me, do you think I'm a good guy?  
That's what I thought, now let's ride  
  
Woo!  
  
All the things you do, all the things you say  
Playing with my heart so I can run away  
All the things you did  
All the things you said to me said to me, said  
Now I'm lonely in my bed  
  
All the things you do, all the things you say  
Playing with my heart so I can run away  
All the things you did  
All the things you said to me said to me, said  
Now I'm lonely in my bed  
  
Woo!  
  
All the things you do, all the things you say  
Playing with my heart so I can run away  
All the things you did  
All the things you said to me said to me, said  
Now I'm lonely in my bed

"
Pitbull,Amanda Diva Skit,/p/pitbull/amanda+diva+skit_20708979.html,"[Amanda Diva:]  
These words are written in blood, on red and white lines  
Rhymes to the beat of a war drum that cries  
Like mothers whose sons were sent to fight  
And widows whose spouses souls are all that keep them warm at night  
Underneath spacious skies where stars look more like bulletholes  
And the haze of the clouds more like shrouds  
I swear I smell gunsmoke, when I inhale too deep  
Cause cheap lies have caused the loss of priceless lives  
Bush is duckin the truth while the few and the proud dodge landmines  
Niggaz is doin time for gettin caught with a dime  
But he will never be indicted for his crimes against this nation  
Impatient with waiting it's time we fall in line  
And STOP, falling for the lies  
The war ain't only in Iraq  
It's time we fight back, for control of our minds  

"
Pitbull,Back Up,/p/pitbull/back+up_20152077.html,"(Chorus)  
Haters in the club (back up)  
Gold Diggers (back up)  
Broke niggaz (back up)  
I suggest, I suggest that you (back up)  
(Verse 1)  
I'm in the cut in the club  
Scopin the scene  
Cup half way full  
Smokin the green  
She got her hand on my nuts  
What does that mean?  
Pointed at her friend  
And she said, they'll tag team  
Now who said dreams don't come true  
Its like I'm dreamin  
When I come through  
I always find something to run through  
Speak into the mike mami  
Mic check one two  
Drunk in the club  
Off the chain  
But who gives as fuck?  
That's why I came  
So pour it up  
And get down  
Ya'll have no choice  
But to listen to Pit now  
(Chorus)  
Put your ass in reverse baby (back up)  
It don't involve money then (back up)  
Dawg, get from me and (back up)  
Everytime I fall I get right (back up)  
Haters in the club (back up)  
Gold diggers (back up)  
Broke niggaz (back up)  
I suggest, I suggest that you (back up)  
(Verse 2)  
Everybody knows  
Pit's got tight raps  
When I'm in the club  
DJs bring it back  
With no questions asked  
But the number one question is  
""Does he got cash?""  
Lil Jon's at the bar  
While me and them eastside boys smoke out  
Roll another one  
No doubt  
Get a couple hoes  
Roll out  
Beef, you don't want none  
To go down  
dumb diddy dumb dumb  
My times now  
The city I'm from  
Is covered with federals  
That'll make your crew run run  
Your crew run run  
Its next to come  
(Chorus)  
Put your ass in reverse baby (back up)  
It don't involve money then (back up)  
Dawg, get from me and (back up)  
Everytime I fall I get right (back up)  
Haters in the club (back up)  
Gold diggers (back up)  
Broke niggaz (back up)  
I suggest, I suggest that you (back up)  
(Verse 3)  
I convince mami to creep on the DL  
Even though my head spinning  
Like some sprewells  
Skip the details  
Its the vodka bottom line  
that's testin my patience like doctors  
I'm not impressed by the cool shit  
Or those chains or that ice or them cars  
All that's bullshit  
If that's what your lookin for  
Keep lookin hoe  
Cause you got the wrong one bitch  
I'll let you know  
Mami's like damn  
That Cuban's shot out  
Bitch I came to the club  
To wild out  
If you came to act up  
Then you need to get from me bitch  
And back up  
(Chorus)  
Put your ass in reverse baby (back up)  
It don't involve money then (back up)  
Dawg, get from me and (back up)  
Everytime I fall I get right (back up)  
Put your ass in reverse baby (back up)  
It don't involve money then (back up)  
Dawg, get from me and (back up)  
Everytime I fall I get right (back up)  
Haters in the club (back up)  
Gold diggers (back up)  
Broke niggaz (back up)  
I suggest, I suggest that you (back up)  
Haters in the club (back up)  
Gold diggers (back up)  
Broke niggaz (back up)  
I suggest, I suggest that you (back up)

"
Pitbull,Bad Man,/p/pitbull/bad+man_21106718.html,"[Intro: Pitbull]  
Travis Barker  
Joe Perry  
Robin Thicke  
And yours truly  
This is history in the making  
  
[Refrain: Robin Thicke (Pitbull)]  
(Now say it with me)  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
(Say it with me)  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
  
[Verse 1: Pitbull]  
They say he don't rap no more  
They say like LeBron he ain't got the heat no more  
They say he ain't street no more  
But like Jay say ""How sick am I?"" wish 'em health for sure  
But I'm cool with it, act a fool with it  
Went to one of my old neighborhoods and built a school in it  
It's crazy baby the way that the 80's made me  
I thank God every day that music saved me  
I thank my mom for all the vision she gave me  
I thank Miami for the way you raised me  
  
[Chorus: Robin Thicke (Pitbull)]  
I'm a bad man, in an evil world  
(That's right)  
And you're my type of goody two-shoes girl  
(Give it to me baby)  
Baby I'm a bad man, in a woman's world  
(Ha, ha)  
Come on over, give me what I deserve  
(Give it to me baby)  
  
[Refrain: Robin Thicke]  
Are you ready for love?  
Come and get it, girl  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
Come and get it, girl  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
  
[Verse 2: Pitbull]  
Building a billion dollar business from an ounce  
Not bad for a Cuban that came from the south  
Mami let's make like tig ol' bitties and bounce  
So we can make like a baby in here now  
I'm cool with it, act a fool with it  
With my own playbook, I got no rules in it  
I like the girls that's freaky, wild, yeah, and crazy  
I like the girls that dirty dance, I'm Swayze  
I like the girls that's hot, and fire and blazing  
I like the girls that like the sex amazing  
  
[Chorus: Robin Thicke (Pitbull)]  
I'm a bad man, in an evil world  
(That's right)  
And you're my type of goody two-shoes girl  
(Give it to me baby)  
Baby I'm a bad man, in a woman's world  
(Ha, ha)  
Come on over, give me what I deserve  
(Give it to me baby)  
  
[Refrain: Robin Thicke]  
Are you ready for love?  
Come and get it, girl  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
Come and get it, girl  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
  
[Bridge: Pitbull]  
I'm a bad man  
I know how to move in a room full of woo's  
Baby, I'm a bad man  
I'm a good man, good guy, but don't get it confused  
Baby, I'm a bad man  
And I still fight every day like I ain't got nothing to lose  
That's right  
  
[Chorus: Robin Thicke (Pitbull)]  
I'm a bad man, in an evil world  
(That's right)  
And you're my type of goody two-shoes girl  
(Give it to me baby)  
Baby I'm a bad man, in a woman's world  
(Ha, ha)  
Come on over, give me what I deserve  
(Give it to me baby)  
  
[Refrain: Robin Thicke]  
Are you ready for love?  
Come and get it, girl  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
Come and get it, girl  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
  
[Outro: Robin Thicke]  
Baby, I'm a bad man  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh  
Baby, I'm a bad man  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Ooh-ah, ooh-ah  
Oooh

"
Pitbull,Castles Made Of Sand,/p/pitbull/castles+made+of+sand_20907155.html,"[Chorus:]  
So you tried, to believe in the castle made of the sand  
When it falls to the sea and your feet can't find dry land  
Reach for my hand.  
  
I sacrifice my life to give you my life through speakers,  
Try to do good even though I've been crossed like Jesus,  
God knows I got a good heart but my blood is filled with demons  
I'm fighting myself, believe me,  
I'm far from ignorant, Far from greedy  
If you know where I come from, know what I've been through  
You think there should have been another outcome  
Just like most kids, a father I did it without one  
Come from the city, X you like Malcolm, then you wonder how come  
I can move in the room full of wolves so swift so smooth,  
Thank you mom for making me a man  
Let that mother fucker knock me and my castle to the sand  
  
[Chorus:]  
So you tried to believe in the castle made of the sand  
When it falls to the sea and your feet can't find dry land  
Reach for my hand, reach for my hand.  
  
Look  
I'm from the home where the spit is the wind is the big apple  
Came down the south beach to build a new castle  
Every day I'm hustling and every day you hassle,  
Doing what you can and I'm doing what I have to,  
Throw me in the jungle and I'll show you I'm a winner,  
I'm coming out with dinner wearing the chinchilla,  
I did it for my town to show em the big picture,  
Kid Hit the switch, I promise to never switch up,  
This is for my brother two three who went to jail,  
I'm send all the picture of my shows through the mail  
He hit me with a letter, said: I knew you'd never fail,  
So put me on a beach with a bucket and a pale  
  
[Chorus:]  
So you try to believe in the castle made of the sand  
When it falls to the sea and your feet can't find dry land  
Reach for my hand, reach for my hand

"
